genes,logFC,logCPM,PValue,FDR
YALI1_D08798g,1.56287295824448,4.40992302382941,4.57992043587135e-51,4.0178676150338e-50
YALI1_F08146g,0.875821512532499,6.35682808436157,4.58890437328155e-51,4.02027926615753e-50
YALI1_B15275g,-0.734569711706856,6.70486861606537,4.82594020413574e-51,4.2222065720851e-50
YALI1_F29751g,0.80759043722423,5.49741575975322,6.31219720460498e-51,5.51504709692316e-50
YALI1_E13848g,-1.24712174118664,4.70608159864397,6.65019345548755e-51,5.80249626535639e-50
YALI1_F29483g,0.777521773331023,7.84348264690838,6.70935022855967e-51,5.84620138834497e-50
YALI1_D23169g,0.81154455869649,5.76032006820835,9.64893589852282e-51,8.39626702748653e-50
YALI1_B21618g,0.971390957383461,4.94595903179536,9.93245332461387e-51,8.63132871120084e-50
YALI1_F11605g,0.828308951175312,5.72285651723373,1.07757553943124e-50,9.3515573058582e-50
YALI1_D00422g,-2.91652762472811,2.95620173040816,1.07952648528016e-50,9.35589620576143e-50
YALI1_D24361g,0.862252554970252,9.26646506983715,1.49992541544406e-50,1.2981904803736e-49
YALI1_A16681g,1.56811248364212,4.05389060341951,1.95560165858179e-50,1.69031092420046e-49
YALI1_F05137g,-0.799160433569254,6.99736367695778,2.28063138681393e-50,1.96860926133551e-49
YALI1_F38116g,0.719594478628536,7.48469588331509,2.54358261513457e-50,2.19264982652242e-49
YALI1_F22115g,2.60836271744927,2.46202774385902,2.58447292081246e-50,2.22492408456592e-49
YALI1_B24836g,-6.72447322092138,7.04584494820886,2.93230683604734e-50,2.5210019305111e-49
YALI1_E39284g,-0.975219890855169,5.4935679477992,2.99917832286669e-50,2.57506016322828e-49
YALI1_D06311g,-0.759813273027699,7.3730994069547,3.27679122262027e-50,2.80967417599142e-49
YALI1_D05873g,-0.696888711068913,10.1349077259294,5.05578228693187e-50,4.32930732883622e-49
YALI1_E20279g,0.653370978888426,5.87304308591392,5.38653178465831e-50,4.60641338825952e-49
YALI1_A00325g,-0.643143270115852,7.96955031424856,5.65671530280456e-50,4.83105963873958e-49
YALI1_F39665g,0.70969057432065,7.22369909115498,7.6431478322206e-50,6.51891762197863e-49
YALI1_E21053g,-0.706374039314915,6.71119686554723,8.01524892330211e-50,6.82725562185627e-49
YALI1_D26808g,0.716257610639481,6.34086714283279,8.58078058300589e-50,7.29932364105831e-49
YALI1_D16151g,0.77702667267505,6.40464058403413,1.06074577829102e-49,9.01144766590314e-49
YALI1_A20602g,0.62578461195522,6.30981156253942,1.22479388906645e-49,1.03914092061848e-48
YALI1_C08523g,0.663662426065452,12.0348045694051,1.32899434022183e-49,1.12606511245077e-48
YALI1_D34529g,-0.766947576879484,7.821213206807,1.50195964630828e-49,1.2709495799732e-48
YALI1_F19218g,-1.71712597497295,5.49930712878112,1.6546350625115e-49,1.39830758624825e-48
YALI1_D35593g,-0.64350801946215,9.0110757355186,1.68480576786403e-49,1.42194078418681e-48
YALI1_E35734g,-0.65389916947323,6.88658075982908,1.72944124230667e-49,1.45770420005142e-48
YALI1_B21208g,-0.722980843334753,6.66042181998616,1.73717753572939e-49,1.46231341388813e-48
YALI1_D17462g,2.2950565162742,1.83173118661417,1.79285116591956e-49,1.50721047168831e-48
YALI1_E08575g,-1.35709797911498,4.44879047206276,2.05237283035934e-49,1.72313802215586e-48
YALI1_A07349g,0.862649192105724,6.47163230529188,2.1737343954056e-49,1.82265791697988e-48
YALI1_B00829g,0.802406983486201,6.80620602030404,2.2619445823589e-49,1.89415826844807e-48
YALI1_E35118g,-0.66928517930256,6.72941275911211,2.48720716481059e-49,2.0800923214914e-48
YALI1_D24249g,-1.03428971901922,5.26183551997852,2.69845742009341e-49,2.25384111978786e-48
YALI1_B29266g,1.04997543034094,5.7075508381125,4.70665387354561e-49,3.9260678106885e-48
YALI1_D23128g,0.726218445077811,5.91176485957432,4.86052000142797e-49,4.04917738620252e-48
YALI1_E04359g,-0.628595303411633,6.72141427097082,4.86831524732048e-49,4.05043828577064e-48
YALI1_C17566g,0.67433710361138,7.3411070307367,5.13651017407297e-49,4.2680692786627e-48
YALI1_D12028g,0.63172601634593,6.86531521370143,6.35811105098827e-49,5.27633205363865e-48
YALI1_B04690g,-1.13902093348937,4.72869491635311,7.0478793142848e-49,5.84122439826586e-48
YALI1_C31549g,1.37049618313817,9.00676731446977,1.13084452809889e-48,9.36031516968122e-48
YALI1_E03846g,0.63110373013243,7.00803945998747,1.15522718446252e-48,9.54987805822348e-48
YALI1_D20672g,-2.69098651447173,2.51214572632583,1.19675710274524e-48,9.88052470998886e-48
YALI1_B19079g,0.737920246039332,9.96919530658603,1.35333438464528e-48,1.11589515501186e-47
YALI1_D28993g,-0.831197092946463,5.59025021482212,1.63524746729087e-48,1.3466252450947e-47
YALI1_E26377g,0.737111392483951,10.6454002486615,2.07849357479802e-48,1.70945491968082e-47
YALI1_C30706g,-1.07510507031443,7.52987899468284,2.88694806028624e-48,2.37134281435996e-47
YALI1_A13649g,-0.913539094905708,8.54195262371931,2.93430957629145e-48,2.40717915368031e-47
YALI1_B23744g,-1.75781966364504,3.71592755831845,3.1099932865982e-48,2.54806057331451e-47
YALI1_A06530g,-4.50153164432268,10.3705089055152,3.15573834818169e-48,2.58225899353751e-47
YALI1_F04185g,-1.09899563320809,5.48883084886421,5.49504148662137e-48,4.49075126815394e-47
YALI1_E35580g,-0.789929041113581,7.61634996643198,5.86504289462428e-48,4.78706285880219e-47
YALI1_F04848g,0.708111744920426,5.99270576232999,6.95526584343289e-48,5.66972871788309e-47
YALI1_C30454g,-1.04610602910843,5.55366769240416,7.23234217230246e-48,5.88814928371291e-47
YALI1_D35190g,-0.759145825054216,5.97427711005388,7.40353840561521e-48,6.01992631013958e-47
YALI1_F18664g,-1.56671530407681,4.26210036774659,7.92858904060935e-48,6.43873326622784e-47
YALI1_B22351g,2.09339408460401,4.03619941832277,9.26812217950868e-48,7.51708827842415e-47
YALI1_A03170g,0.74996691269308,8.43859414233129,9.38960744397539e-48,7.60605386919012e-47
YALI1_B20777g,0.683187910625498,7.15008234573333,1.13727073162523e-47,9.20090549249621e-47
YALI1_B06745g,-0.881069861439303,6.18693121257904,1.30493547108039e-47,1.05441402475267e-46
YALI1_D02804g,1.64825822702081,4.41860248331407,1.37891381512747e-47,1.1127955294045e-46
YALI1_F03529g,0.596845788967349,6.71600293704246,1.67658124119473e-47,1.35132448040295e-46
YALI1_D09034g,-1.70943806692451,3.4373155011345,1.7280592327432e-47,1.39107689547168e-46
YALI1_B27645g,0.768895546285423,7.64550581382073,1.75654875329285e-47,1.41224767596412e-46
YALI1_F02132g,-2.35254941017179,5.5115120855372,2.01304408063477e-47,1.61645183461183e-46
YALI1_A21993g,-0.847171351557708,7.87848558118884,2.02305082587076e-47,1.62246663248938e-46
YALI1_C30726g,-1.75291178986157,4.56677737569397,2.16295067563894e-47,1.73251005671055e-46
YALI1_E16002g,0.575460994484988,6.74957357907113,3.28838906577047e-47,2.63071125261638e-46
YALI1_E11630g,-0.994182120604775,4.95824856495357,3.78353626702303e-47,3.02307829612943e-46
YALI1_A07712g,-0.701523099918716,6.66675274403274,3.94942570646213e-47,3.15171992020641e-46
YALI1_F13505g,-0.633691009951605,8.04500101278199,4.67918181305308e-47,3.72946407052735e-46
YALI1_F24228g,-0.739907438325542,9.15360500024732,6.14963381474823e-47,4.89541220216007e-46
YALI1_C32294g,-0.595952883317214,6.40744181525008,8.09564418725429e-47,6.4365861552917e-46
YALI1_A10784g,1.14815658937567,6.07190806546424,9.14614789141182e-47,7.26285241426397e-46
YALI1_B29637g,-0.58298092650467,7.73649832442626,9.4603726636443e-47,7.50313443237127e-46
YALI1_A18133g,0.761795170150487,9.67246041273543,1.16448858615576e-46,9.22435184709134e-46
YALI1_E30561g,3.13994536017039,1.79417332193378,1.90892941241034e-46,1.51027936824809e-45
YALI1_F16270g,-0.874255971360613,6.63505913963013,1.93215859791504e-46,1.52678414697992e-45
YALI1_B11715g,0.786886359829568,7.22521328836005,2.59650202014359e-46,2.04923439729325e-45
YALI1_F12312g,-0.743881777256663,6.32847735633629,2.75552024458259e-46,2.17207757176877e-45
YALI1_F38161g,-0.840863896557724,6.09800618210307,3.13479008054515e-46,2.46802520627047e-45
YALI1_D25175g,-1.70318294393595,3.24939685737947,4.24289121155399e-46,3.33636128440245e-45
YALI1_A19025g,-0.915151735036521,6.11112471445559,4.42569949066962e-46,3.47587214565624e-45
YALI1_B02991g,-0.720229109903606,8.08304163718711,4.59678287949977e-46,3.60584622956381e-45
YALI1_E34238g,0.753135728639036,6.29692850829846,5.60598228414133e-46,4.39214748094086e-45
YALI1_F29691g,0.660582542368922,6.32755240621764,7.1775844158718e-46,5.61663401863366e-45
YALI1_A15132g,0.917244797945981,5.75505461700226,7.97788760641709e-46,6.23532354983968e-45
YALI1_A18062g,1.0187425802375,7.92229214659601,8.29909969105346e-46,6.47852237383931e-45
YALI1_B12451g,0.803554942045507,7.41681779432681,1.00247216168915e-45,7.81613119537078e-45
YALI1_F37540g,-0.688856987612367,5.38982345942594,1.42660652620792e-45,1.11096121751071e-44
YALI1_D23622g,0.637167594639439,8.39215158074998,1.43232104531894e-45,1.11406587457377e-44
YALI1_E00389g,1.14501201265157,4.74805866036103,1.50730293229675e-45,1.17097461535535e-44
YALI1_B19880g,0.644270705685205,8.49216259741053,1.68204622428924e-45,1.30515451915969e-44
YALI1_C07199g,-0.718620025967145,5.81419198514983,1.81121281287716e-45,1.4036899299798e-44
YALI1_E41569g,0.800091894287912,6.57496725995887,1.91242359317961e-45,1.48034901906628e-44
YALI1_F05979g,-0.742256946037081,6.60659031974891,2.01073451953286e-45,1.55458227601294e-44
YALI1_B15592g,-1.64486330028728,3.36230269766935,2.41367499131524e-45,1.86387740646715e-44
YALI1_E34650g,-0.735561531598649,8.17088143997447,2.77402256462042e-45,2.13958104027183e-44
YALI1_D17666g,-0.827185747005886,6.0392568220916,2.82702475088508e-45,2.17785610438554e-44
YALI1_B06809g,-0.653021973703549,8.92415486581162,3.13746802575612e-45,2.41412814201378e-44
YALI1_E13132g,0.633335179792434,7.70221261657208,4.68810083354226e-45,3.60296474072473e-44
YALI1_D05692g,-0.762984509516325,6.45404645442895,4.74595808256453e-45,3.64308782337811e-44
YALI1_E07899g,0.75993425304101,8.77294145860962,5.11356385759915e-45,3.92060163541014e-44
YALI1_B07094g,0.59580175659824,7.49362621902447,5.73956650850581e-45,4.39533549249946e-44
YALI1_F02545g,-2.63873298262487,7.9242417998011,6.18050353334711e-45,4.72738870498484e-44
YALI1_E01657g,-0.629488893511992,7.03742910541878,6.9892546567498e-45,5.33965806003823e-44
YALI1_F17788g,-1.59801010793575,3.34842171938657,7.07666598979801e-45,5.40004050913817e-44
YALI1_C07170g,-1.38399993741365,8.9998323158928,7.42695795635854e-45,5.66064124144206e-44
YALI1_D15214g,-0.719602649639078,7.08462559993183,8.24020856551846e-45,6.27306550536753e-44
YALI1_F17797g,-1.20085246191135,4.25155314207221,1.14004746048345e-44,8.66156759713688e-44
YALI1_F17522g,-0.751315077113357,5.63294569805668,1.14045764422599e-44,8.66156759713688e-44
YALI1_E19494g,-0.879429707569843,6.79387746189082,1.23538593705302e-44,9.37149237896222e-44
YALI1_D12091g,-0.77771567830511,7.52812799108408,1.24958304060171e-44,9.46805105264378e-44
YALI1_C00331g,1.34315589387119,4.10767045267358,1.30671046993704e-44,9.8892829931385e-44
YALI1_B15180g,-0.773518846594836,5.60145104144085,1.34109736182673e-44,1.01376269508309e-43
YALI1_C23150g,0.894517840859543,7.20841589848388,1.83412802880156e-44,1.38483109247218e-43
YALI1_D04978g,-0.622035433395168,6.55727555084732,1.85307223263349e-44,1.39749821707845e-43
YALI1_B16239g,-0.611380908032041,9.44994409200054,2.59525825542314e-44,1.95493285408509e-43
YALI1_C06259g,0.748602954103484,7.2652253192303,2.69476547329275e-44,2.02752016006904e-43
YALI1_F27356g,0.685477781937762,6.95655067574986,2.74892857675515e-44,2.06586147586448e-43
YALI1_F24773g,0.700495124589516,9.42747566509284,3.27468046065671e-44,2.45810705591554e-43
YALI1_F10652g,0.723322387846828,5.08973368444481,3.50124198333351e-44,2.62511724517843e-43
YALI1_B11794g,-0.812024887231337,6.42642894845525,3.72591153654418e-44,2.79032260019011e-43
YALI1_F15745g,0.632338333619377,6.97318481064893,3.97091961096466e-44,2.97035842824827e-43
YALI1_F12969g,0.669168473740441,6.75336421423634,4.13547861863857e-44,3.08986861332347e-43
YALI1_D10304g,0.930487732951115,5.95958541152037,4.38041656891758e-44,3.26908866161812e-43
YALI1_B26205g,1.00151701084854,5.75166422656523,4.6893523380349e-44,3.49560044805191e-43
YALI1_E13428g,-0.573880119460505,7.91999094025477,4.75152659431295e-44,3.5378572147956e-43
YALI1_C32392g,1.01637255285976,6.82228372316526,4.87247032097586e-44,3.62372417873729e-43
YALI1_E06056g,-1.13264414971586,4.97493487668998,5.05148487165972e-44,3.75253161894722e-43
YALI1_F39426g,0.623967346024265,6.39689242413501,5.80823459672383e-44,4.30972343839761e-43
YALI1_B27454g,-0.609909386732267,5.62356948606631,7.23477130200459e-44,5.36204659256616e-43
YALI1_B16022g,0.674661962857196,9.7809470337205,7.65884679122384e-44,5.6698328484284e-43
YALI1_D21023g,-0.627178500988036,5.63111451484851,8.45414825526989e-44,6.25141604930966e-43
YALI1_E17201g,-0.702458890705064,6.89331067389386,8.80066229743988e-44,6.50019135096132e-43
YALI1_E28957g,0.605939615099471,6.25381383462879,9.44213776335632e-44,6.96600735676448e-43
YALI1_F02481g,-1.271493971383,5.28148184902977,1.1142322997668e-43,8.21093699302439e-43
YALI1_F31283g,-0.627588636083002,5.90986624494772,1.16600619680043e-43,8.5826574851246e-43
YALI1_F27667g,-0.695568221319725,7.30473353992031,1.20001088004452e-43,8.82288501086324e-43
YALI1_F38013g,0.574729397862407,12.1245725367161,1.25485593684966e-43,9.21561626515557e-43
YALI1_E19647g,-0.739555734588123,7.07730015347014,1.27440300385268e-43,9.3485216937908e-43
YALI1_E36116g,0.632327496842801,7.2318495051106,1.58829247957677e-43,1.16378521685353e-42
YALI1_B08493g,-1.51481603776974,3.573609148217,1.65433990433727e-43,1.21080405257284e-42
YALI1_F06353g,-1.70431647315349,3.67131790998784,1.69630905648732e-43,1.24011346896034e-42
YALI1_B02637g,0.870756602315824,4.99462269965753,1.91375268234127e-43,1.39749459747865e-42
YALI1_A16509g,-0.63872630384936,6.78556117241611,1.94255330351539e-43,1.4169212331524e-42
YALI1_D16891g,-1.26230562110821,4.58625828787788,1.99456579419897e-43,1.45321584644011e-42
YALI1_F03118g,-0.747267499311185,6.0271858267752,2.00334019303606e-43,1.45796135041721e-42
YALI1_E16493g,-1.05091577497388,8.12625664239596,3.40634080894745e-43,2.47622159369709e-42
YALI1_B15692g,-0.836153842069229,6.39043317485413,3.53233650054191e-43,2.56492181931241e-42
YALI1_A06128g,-0.705212032050074,5.36194657508016,4.29743331249849e-43,3.11696850382343e-42
YALI1_B02696g,0.85567352368052,8.44335333194242,6.20765387649419e-43,4.49741035906006e-42
YALI1_C29676g,0.79081668121013,7.94955217623381,6.34488795454761e-43,4.59167649056375e-42
YALI1_D10243g,-2.22961778961719,2.6014649115301,6.52289735232375e-43,4.71520651656766e-42
YALI1_F33524g,-0.910053335592074,7.87308144095051,6.92399700184843e-43,4.99954453168182e-42
YALI1_E40502g,0.845666078413238,7.56790311851671,6.93348232170723e-43,5.000793513464e-42
YALI1_F28995g,-0.629804897325149,8.58351243880582,6.99416519947742e-43,5.03892482751177e-42
YALI1_B12101g,0.927363270838334,7.39362168607403,7.52095148644087e-43,5.41239901613513e-42
YALI1_C18791g,-1.96269939765212,2.43426403213371,8.85309602789282e-43,6.36396468092005e-42
YALI1_B27150g,1.05088728142519,6.00606673406104,9.84074722307868e-43,7.06605101274068e-42
YALI1_F15334g,-0.776675557191644,6.81724866030177,1.10018766869621e-42,7.89100120995901e-42
YALI1_C08218g,-0.800586325363294,6.68393791572136,1.10170627621303e-42,7.89311341002405e-42
YALI1_C33098g,-0.918302536575417,6.66086384391862,1.12619120832237e-42,8.05957925778319e-42
YALI1_F21315g,-0.739109031376682,5.96879195190109,1.14096780751267e-42,8.15627541334998e-42
YALI1_D04128g,0.632417317077657,12.5549287631853,1.34263481619966e-42,9.58727496661728e-42
YALI1_F19058g,0.846517937285469,5.40890454779754,1.50936459436973e-42,1.07659102925841e-41
YALI1_F18152g,-1.26524056779049,7.05514191570722,1.9634617064377e-42,1.39893934620003e-41
YALI1_D02599g,-2.30823305001721,2.07394104825733,2.21126616206182e-42,1.57375763940117e-41
YALI1_C30022g,1.02478460400358,7.4075189158265,2.79822364993038e-42,1.98929945917873e-41
YALI1_F27017g,-0.932736799881885,5.32224572252429,2.8464425198181e-42,2.02135037090166e-41
YALI1_C26501g,-0.810547258556224,8.6632655688304,3.35694727314497e-42,2.38125368726499e-41
YALI1_F34324g,0.785597657850349,7.92258905930208,3.53107404753007e-42,2.50201818224988e-41
YALI1_D01890g,-0.902064815748198,8.284227014422,3.62708896482811e-42,2.56723047697164e-41
YALI1_B14978g,-0.569411126257746,6.17037002333891,4.49807903987555e-42,3.18022079485938e-41
YALI1_E38020g,-0.844859864309195,6.84951399859695,4.53535992820981e-42,3.20306690220119e-41
YALI1_A02499g,0.70490975743941,5.86181608031089,5.08397562297595e-42,3.5865946189222e-41
YALI1_D22834g,-0.647775865493017,7.29964937294865,6.0982944364325e-42,4.29746475695265e-41
YALI1_C26616g,-0.634360499682534,6.0407517823058,6.24527840214703e-42,4.3962396437821e-41
YALI1_E32754g,0.604125075311669,6.20139101226566,6.92529462567307e-42,4.86960738782333e-41
YALI1_A17470g,0.819689239468288,5.89138910248387,7.15301506923022e-42,5.02425285036999e-41
YALI1_E33799g,1.00823090710386,4.66599606731659,7.56853621514063e-42,5.31032878294089e-41
YALI1_C03036g,-0.76918568583111,6.70890096025434,8.02475148326594e-42,5.62430408305422e-41
YALI1_F00399g,2.07657593348967,3.55948249967536,8.63379084411382e-42,6.04459102745341e-41
YALI1_A08787g,0.580990894205116,7.25786831347833,9.0557355149041e-42,6.33312175706092e-41
YALI1_F38629g,0.514166711025172,10.0084952241399,9.60099257414579e-42,6.70717227714973e-41
YALI1_D17620g,-0.599907050865705,6.41651328832523,1.02775010673362e-41,7.17200507382941e-41
YALI1_E02203g,-0.741916554445977,5.82974905757701,1.05785079876964e-41,7.37407778428827e-41
YALI1_E17920g,0.612536736401241,6.94649080848074,1.26672133713098e-41,8.82053907324032e-41
YALI1_A12688g,1.63841083067067,2.81731733514403,1.39567780418942e-41,9.70801562180516e-41
YALI1_C20559g,-0.704081552365723,7.67797872516411,1.44535890226515e-41,1.00427523726354e-40
YALI1_E16731g,0.7136535055909,10.6589860264852,1.68195423058705e-41,1.16741021300595e-40
YALI1_E19201g,1.1752304069675,7.15088866269666,1.8233560742346e-41,1.26419354480266e-40
YALI1_E06759g,0.678234712196414,7.82988299326267,2.17299061809589e-41,1.50498856127629e-40
YALI1_E07234g,1.11291634112988,8.38061099450723,2.81046070349645e-41,1.94440457254776e-40
YALI1_B11167g,0.849957066385886,4.47553053525446,3.34229593492111e-41,2.30987397517378e-40
YALI1_C18948t,-0.717361158627118,5.81716050188167,3.76364295566712e-41,2.59828370215648e-40
YALI1_A12356g,0.685703628063781,6.08472808850047,3.80797536335724e-41,2.62607755539331e-40
YALI1_A07538g,-0.801756100893027,5.60544010427101,3.91270236132645e-41,2.69541718224711e-40
YALI1_F01659g,-0.574129509662193,6.62991589952983,3.9929192922785e-41,2.7477421127654e-40
YALI1_D26263g,0.721680031601965,10.6864444191247,4.63331264450858e-41,3.18503197567072e-40
YALI1_C15021g,-0.568118326946398,7.42733211560464,8.94605849942533e-41,6.14315071398238e-40
YALI1_A19549g,-1.06547521791204,5.13789757639553,1.2384796701159e-40,8.49544352436948e-40
YALI1_B29977g,-0.670215243676506,7.78071145833835,1.45645658543338e-40,9.9800553271779e-40
YALI1_F18429g,-0.992136408496525,4.66271624581645,1.5152436243128e-40,1.03718586938099e-39
YALI1_D12832g,-0.646184255387398,7.25029721958757,1.52535036748632e-40,1.04299673059934e-39
YALI1_C08834g,0.600739643566958,7.98877234964866,1.55445872520603e-40,1.06177434958988e-39
YALI1_B29446g,-0.626337133119405,7.4244508621941,1.74552383606337e-40,1.19101986189805e-39
YALI1_B26451g,0.569859952807555,6.81890793807035,1.92946510601323e-40,1.31513646972234e-39
YALI1_C18668g,-1.14367886339978,5.29966144272311,2.0655646114569e-40,1.40641611559388e-39
YALI1_F16249g,-1.20572919810538,5.74834690837077,2.0681896219006e-40,1.40671800443197e-39
YALI1_B01813g,-0.715425483195149,7.20277379119221,2.17168833415193e-40,1.47555810101282e-39
YALI1_A12437g,-1.76846632276767,8.47699534437263,2.59714014590236e-40,1.76277470113457e-39
YALI1_E33285g,0.535130362536553,6.5152674671638,3.86596221253229e-40,2.62121181350244e-39
YALI1_C25629g,-0.665638813806395,5.6681436177936,3.89827514837578e-40,2.64034434419402e-39
YALI1_B19348g,0.605313068590362,5.84672347749467,4.65194148190827e-40,3.14750458293227e-39
YALI1_B17155g,1.78235465251724,2.59476680969979,5.23290516957336e-40,3.53687343117495e-39
YALI1_D01345g,0.949134871683404,5.75967823628962,5.66223893316281e-40,3.82304886293548e-39
YALI1_F32948g,-6.37979165599369,6.77429550206754,6.63767448170523e-40,4.47695868807901e-39
YALI1_B13483g,-0.870787190316375,5.0183929698938,8.4000519350961e-40,5.65972151280038e-39
YALI1_F13908g,-0.560640808302876,8.22644310231795,8.69417039524419e-40,5.8517756480725e-39
YALI1_B13439g,-0.533714129998705,8.77018415197447,9.09383649287588e-40,6.1123371588479e-39
YALI1_D22961g,-0.792886887360022,6.6691059044081,9.100253834513e-40,6.1123371588479e-39
YALI1_B17990g,0.608038185699749,7.48450945079016,1.00335317605886e-39,6.73217614904011e-39
YALI1_D23668g,-1.77688311664372,2.85933290572393,1.08002616618517e-39,7.23909430307899e-39
YALI1_B05404g,0.852111027525377,5.11784285065139,1.1592076965655e-39,7.76175620711767e-39
YALI1_E36079g,-1.50025447004459,4.09132086255667,1.19212127594259e-39,7.97385683327575e-39
YALI1_F10660g,1.01895274133248,4.47646644172482,1.21617455576202e-39,8.12631454461504e-39
YALI1_A21283g,1.57890176102968,3.56807976888125,1.28006146900423e-39,8.54434404983359e-39
YALI1_A18344g,0.589925493764859,8.71414969825799,1.34203199285283e-39,8.9487303928801e-39
YALI1_A15722g,-0.672989561239251,6.15912687891642,1.41707816918091e-39,9.43938020132079e-39
YALI1_E41276g,-1.45736662398965,5.10447427682087,1.49919001826679e-39,9.97603430111893e-39
YALI1_A07051g,-1.07026578356217,4.2724642411231,1.50710305255571e-39,1.00183510132775e-38
YALI1_D06638g,0.806704442372951,5.74323583452974,1.55920573395136e-39,1.03540253064041e-38
YALI1_D14628g,-2.75049292802174,5.2760752206695,1.56122886077493e-39,1.03567939241531e-38
YALI1_B27399g,0.793744293310638,6.60695784805313,1.70328895781491e-39,1.12875716341115e-38
YALI1_C25937g,0.557765429616286,7.15714571949308,2.29978136986473e-39,1.5224836009125e-38
YALI1_C20597g,-0.655862749673296,8.12032814240168,2.70760942880508e-39,1.79063236891643e-38
YALI1_F16839g,1.27800543310257,4.1099684824041,3.20127620963126e-39,2.11494149587115e-38
YALI1_E02121g,-0.906833797269813,7.03102880840726,3.47083462406378e-39,2.29067980101978e-38
YALI1_C00841g,-1.41059193601579,6.64134109905427,4.0115443915302e-39,2.64483008554057e-38
YALI1_F20712g,0.540148321135064,7.66910754225914,4.17589517145323e-39,2.75037508330239e-38
YALI1_F12842g,0.589699906044086,10.095980175335,4.44675440455538e-39,2.92578289801766e-38
YALI1_D28569g,0.641130198768137,7.68091087515073,4.54992192346261e-39,2.99061127038602e-38
YALI1_E03320g,-0.711989027778338,7.58085492004609,5.14462254108848e-39,3.37805765223407e-38
YALI1_D01676g,-0.815180134769499,6.47828549817745,5.19856042390559e-39,3.41000179179484e-38
YALI1_A12445g,-1.64393506154217,3.47587786752385,5.91261848884912e-39,3.8744475626117e-38
YALI1_B08975g,-0.619317354606319,6.0497375155141,6.45715325421946e-39,4.22697707443727e-38
YALI1_F08885g,0.804288707595982,6.60229166234635,6.64661264561553e-39,4.34658806682849e-38
YALI1_E05709g,-0.832900116990335,5.98940737289334,7.83451245300583e-39,5.11823062786034e-38
YALI1_C19316g,-1.26240551802315,3.66311817385842,8.37575707794593e-39,5.46628356665945e-38
YALI1_E30639g,0.738627818720548,6.71330458921246,9.28411425419919e-39,6.05297964722714e-38
YALI1_E08782g,-2.52182104876738,2.31107529481587,1.2782566920935e-38,8.32545368749382e-38
YALI1_D33504g,0.576505827738994,6.11228559000301,1.34732995138656e-38,8.7664818633103e-38
YALI1_F01430g,-0.94791346462627,4.70635935035606,1.42880335935236e-38,9.28722183579034e-38
YALI1_D35787g,0.635981979582851,5.93903103524259,1.4873957364937e-38,9.65833606134077e-38
YALI1_F24615g,-2.58349419243447,1.75860424371391,1.62348159120875e-38,1.05313976862314e-37
YALI1_D23934g,0.602730445854897,7.06537745278966,1.68146877308616e-38,1.08965936169443e-37
YALI1_E20766g,2.39733301448332,3.99325751126406,2.11590316483349e-38,1.36981361514522e-37
YALI1_B08540g,-0.708114627496181,6.40985042877133,2.24545140330518e-38,1.45222373605936e-37
YALI1_F09803g,-0.650750009314997,5.79210143457921,2.47461944955531e-38,1.59883228564455e-37
YALI1_C17524g,0.879355719786499,5.34517150469345,2.57536546779605e-38,1.66225791154644e-37
YALI1_B24758g,-0.703989241647327,7.36359172226858,2.62271276846484e-38,1.69112519310613e-37
YALI1_F35907g,-0.752880919560415,6.00016716128165,2.71189680311135e-38,1.74688417447173e-37
YALI1_D11256g,-0.977735697906266,6.49355013802298,2.82658818803912e-38,1.81894617130501e-37
YALI1_B07076g,0.572800904673813,8.30364125843342,2.9655294717276e-38,1.90645404124622e-37
YALI1_C30399g,-0.543078059379276,7.5934125926134,3.3953937413957e-38,2.18062737495214e-37
YALI1_B21030g,0.761021967064444,5.80079904191536,3.90200039462886e-38,2.50349239249422e-37
YALI1_E30234g,0.577550673392628,8.58520197398393,4.15331466799598e-38,2.66208478918868e-37
YALI1_B02781g,0.685436195908803,8.14679614246012,4.32954427943494e-38,2.77228416224394e-37
YALI1_F21647g,-0.712233267413785,6.7958182612588,4.8710995793293e-38,3.11595734995192e-37
YALI1_D24892g,0.619744629921639,6.91170943080239,5.01376247500843e-38,3.20403770454453e-37
YALI1_F09996g,-0.635989132350999,8.1961362365152,5.07506991604395e-38,3.24000503154964e-37
YALI1_D12147g,0.629061436114793,6.65256536495042,6.41212678462119e-38,4.08955425393051e-37
YALI1_E04859g,0.59813375925098,7.37997539454079,7.17494985769085e-38,4.57154907928761e-37
YALI1_E30431g,0.550189913880973,6.06132970963003,7.72678186568771e-38,4.91829116189086e-37
YALI1_E16841g,0.926958875365802,5.3013060063759,9.23393478094414e-38,5.87183545044653e-37
YALI1_D25250g,-0.809009585951345,5.20669994028132,9.40985252653471e-38,5.97780582178284e-37
YALI1_F05509g,-2.25482673440139,3.38032760089388,9.46768128377307e-38,6.00862292497724e-37
YALI1_D01632g,-0.740743261177125,6.33355061473333,9.49155004068519e-38,6.01784804939411e-37
YALI1_C14106g,0.758154601197619,6.84242997238503,9.98906463012104e-38,6.32706176178983e-37
YALI1_E19070g,2.80628819707782,1.47075411539863,1.08918499270607e-37,6.89211465453263e-37
YALI1_F28590g,1.17811301321173,5.70365662337135,1.61842825577357e-37,1.02310052874784e-36
YALI1_F03481g,0.774782076013698,8.05971186218204,1.64115822431833e-37,1.03645330366352e-36
YALI1_C23175g,0.525636841942986,7.84471178648186,1.6908341333086e-37,1.0667806743223e-36
