genes,logFC,logCPM,PValue,FDR
CENPK1137D_1257,1.3181989266101,7.0039718043019,1.4331311738083e-05,0.000856571478499271
CENPK1137D_3199,-0.636913614410958,10.2787767527288,1.58836878255731e-05,0.000914194477071874
CENPK1137D_4500,0.665643030033933,9.14880440082556,1.90533296616047e-05,0.00105745979621906
CENPK1137D_4730,-1.17720370572718,8.06128875351631,1.97629909740095e-05,0.00105902372322796
CENPK1137D_3314,0.950406340816033,8.42101322029131,2.28060418685032e-05,0.00118135296878847
CENPK1137D_1129,1.08348780257086,7.74401373762504,3.32792219636081e-05,0.001668255191337
CENPK1137D_384,-0.668672462962756,9.01997902626198,3.74512983129226e-05,0.0018187286743213
CENPK1137D_4279,-0.908215822900779,7.91489943230819,4.11118352451346e-05,0.00193599369608907
CENPK1137D_340,-1.14431323920379,8.24660612692294,5.01406930126731e-05,0.00227560339592018
CENPK1137D_2971,-1.15433799627655,7.75817160725706,5.12523287369411e-05,0.00227560339592018
CENPK1137D_235,0.829915889778382,8.22323446154694,5.43487070508242e-05,0.00234605252102725
CENPK1137D_1903,1.75412411262315,6.69852166557848,6.59683781087338e-05,0.00277067188056682
CENPK1137D_1510,1.1358813372742,7.72804786469313,7.25955159665353e-05,0.00296877452136831
CENPK1137D_5399,-1.18360620200449,7.9837891306384,8.05117771487507e-05,0.00320808465869637
CENPK1137D_230,-0.556277412977873,10.7726964651718,8.52894322131751e-05,0.00331349444148185
CENPK1137D_2572,1.48674214189326,6.0907138778207,0.00010299142573736,0.00390362623404531
CENPK1137D_1679,-0.650315957764777,10.8925804717165,0.00013345304221598,0.00493776256199126
CENPK1137D_3854,0.943136459815514,8.29870062215032,0.000153375802375486,0.00554293016026756
CENPK1137D_4865,0.882055787701161,8.49107083744864,0.00016806252770151,0.00593496121276559
CENPK1137D_4858,0.950971447496655,8.3100539436879,0.000171861811180471,0.00593496121276559
CENPK1137D_2041,0.441080570161619,11.4538250339812,0.000199106461161791,0.00657544140523494
CENPK1137D_4095,-1.22281636257034,7.25867858134384,0.000202479563238708,0.00657544140523494
CENPK1137D_2643,-0.829269190975609,8.30160385125921,0.000203102437227334,0.00657544140523494
CENPK1137D_3413,-0.592100598621542,8.98682646450898,0.000226596132772503,0.00718633449649939
CENPK1137D_2390,-0.409311818177977,10.7728844612262,0.000249749542095055,0.0076494762893736
CENPK1137D_127,-1.2754476407282,7.49952468179551,0.000251044588647396,0.0076494762893736
CENPK1137D_136,0.519489908246009,9.16791250468768,0.000278586581363119,0.00827381317389786
CENPK1137D_4054,-0.710252397187577,9.8142456443929,0.000282182817385191,0.00827381317389786
CENPK1137D_4224,1.57548343592497,7.29959679546083,0.000317406575960813,0.00913425590820561
CENPK1137D_3998,0.625243078353177,9.32304864854877,0.000327444416348994,0.00925179314556977
CENPK1137D_3160,-0.784270114644783,7.91819568331724,0.000360860569687067,0.0100138808088161
CENPK1137D_2409,0.481233710319044,11.6611872180686,0.000467395593765199,0.0127426798721249
CENPK1137D_1588,1.27217913497134,7.24734761027582,0.000512859426119185,0.0137410956584347
CENPK1137D_2750,-1.56892112028777,6.26801910703898,0.000543342881592404,0.0143110989490609
CENPK1137D_1888,-0.379920064807175,10.0544228341493,0.000578509434371265,0.0147533857783454
CENPK1137D_723,-0.437869764055159,10.9627590261478,0.00057912260777289,0.0147533857783454
CENPK1137D_624,-0.394984243990876,10.1058427286558,0.000603716576708277,0.0151318638742688
CENPK1137D_25,-0.836738826161149,8.29709192759441,0.000618879810081733,0.0152657019820161
CENPK1137D_4887,1.63142093026076,8.16100133762426,0.000753812041866549,0.0183034986415722
CENPK1137D_4146,1.10500019108776,6.61247674826352,0.000785213548477562,0.0187726439128328
CENPK1137D_724,-0.30951096935806,11.326454408183,0.000808014263534937,0.0190250631141408
CENPK1137D_2941,-0.64390086899883,10.7901257497932,0.000874633288493449,0.0201308784001478
CENPK1137D_683,0.87154682625763,8.12492939928909,0.000880887857921524,0.0201308784001478
CENPK1137D_2826,-0.566361086496545,8.98060889511141,0.000913999012533332,0.0205848473257507
CENPK1137D_3011,0.470653697530006,10.2096301369401,0.000991730331364245,0.0220164133562862
CENPK1137D_4934,-0.508895710915239,9.33182109849056,0.00116747052885758,0.0255528056597841
CENPK1137D_139,-0.428821302861018,9.64296288871415,0.00118894188992557,0.0256613291242269
CENPK1137D_4471,0.893571695915328,8.13909211150563,0.00152335634201061,0.0319761254710468
CENPK1137D_2919,-1.26336167744271,7.54063643696223,0.00152488882446227,0.0319761254710468
CENPK1137D_3810,0.493896798357049,9.32415547588727,0.00154324929879569,0.0319761254710468
CENPK1137D_3444,-0.402981346790254,10.0599592621891,0.001581422683691,0.0321517392154456
CENPK1137D_1980,-0.651315520885351,10.8244044259855,0.00159310419535992,0.0321517392154456
CENPK1137D_4313,1.56146002242296,8.32973953258012,0.00180852064485795,0.0360312959244776
CENPK1137D_1157,-0.438085215072604,10.4130749709014,0.0019503323811107,0.0383647660790635
CENPK1137D_4507,0.901750297893437,8.50790230157741,0.00205949739862111,0.040005736968215
CENPK1137D_1403,-0.443077737029822,9.23724742651892,0.00213883351332298,0.0410339170333817
CENPK1137D_91,-0.469750554148203,9.13540629270562,0.00216586031747691,0.0410456943092576
CENPK1137D_4572,0.570413012035637,9.8603778839218,0.00219383405242569,0.041074917077946
CENPK1137D_2080,-0.434568486404168,10.6797392646745,0.00228013085952284,0.0420978306762367
CENPK1137D_403,1.00376232615648,7.69338680077669,0.00230264839606185,0.0420978306762367
CENPK1137D_40,-1.145814537789,7.6876962845188,0.00239125066683055,0.0428375293307153
CENPK1137D_3503,-0.333166320195709,10.9320457782077,0.00241479337255273,0.0428375293307153
CENPK1137D_37,0.731024734573899,9.15293119461845,0.00242580603674578,0.0428375293307153
CENPK1137D_4058,-0.473083979318199,9.07600166455514,0.00256036076700584,0.0447056250778323
CENPK1137D_2511,1.2977933294185,7.21828618277936,0.00269981441622103,0.0462680842260611
CENPK1137D_1876,0.944511299580058,6.73902752496477,0.00271322743867314,0.0462680842260611
CENPK1137D_886,0.71870981117985,9.68494763407058,0.00273916586151713,0.0462680842260611
CENPK1137D_3373,0.775195689946808,7.97032776407812,0.00286539894274656,0.047829476335797
CENPK1137D_3990,0.554101032668286,8.88696858318609,0.00289316008723611,0.047829476335797
CENPK1137D_3122,-1.37818145222865,6.60881937183615,0.00298639021679349,0.0488510568094431
CENPK1137D_5240,0.622499196701779,8.48601040812266,0.00314962011493038,0.0504910989142153
CENPK1137D_4767,1.53145514694982,6.2703333075362,0.00316875564192406,0.0504910989142153
CENPK1137D_2232,-0.903259745300408,8.55247343846847,0.00318412335495052,0.0504910989142153
CENPK1137D_20,-0.34290620072026,10.4046576052415,0.00329397652790161,0.0513018023401092
CENPK1137D_1352,1.24870045271631,6.15547118603492,0.00333212595555611,0.0513018023401092
CENPK1137D_950,0.526158100467098,9.838494203604,0.00333428702467891,0.0513018023401092
CENPK1137D_3341,1.30240318211451,6.12665777702757,0.00340726991224028,0.0517040239802823
CENPK1137D_1620,-0.465708553694219,10.4343262688324,0.00343813538344514,0.0517040239802823
CENPK1137D_4810,0.794412104013482,8.06859188522186,0.00346024356109997,0.0517040239802823
CENPK1137D_5433,0.543232552929079,8.97512151436478,0.00356711174332525,0.0527932538012137
CENPK1137D_3512,0.836886526296791,7.5571484873082,0.00375133906841392,0.0549384624361579
CENPK1137D_3989,0.848727902030013,8.30712813120537,0.00378276414457458,0.0549384624361579
CENPK1137D_225,-0.80983093904616,7.43895591594555,0.00399301995427695,0.0574551204532072
CENPK1137D_1268,0.339473169068078,9.86785657076084,0.00404810990498138,0.0575649625682454
CENPK1137D_2317,0.293751278645986,10.7345331865298,0.0040747399501332,0.0575649625682454
CENPK1137D_4752,-1.23209087535704,5.90030764475504,0.00415597401271487,0.0581836361780081
CENPK1137D_2989,0.612842468250792,8.43718036524057,0.00420678521610284,0.058369144873427
CENPK1137D_5334,-0.311542158066253,10.3877441602965,0.00429438679312788,0.0590573192612454
CENPK1137D_3920,0.965001802711235,7.1232982746382,0.00437258971950659,0.0596053019659056
CENPK1137D_4057,-0.391601559686155,9.54854512609752,0.00461359560810661,0.06186962206071
CENPK1137D_1702,1.01706993156198,7.62545714142037,0.00461832442666819,0.06186962206071
CENPK1137D_1069,0.323080096761377,10.7756308924159,0.00471760719440427,0.0626595006846516
CENPK1137D_1563,0.998917182553965,8.40804191760369,0.00476249560906394,0.0627196455634352
CENPK1137D_874,-0.395166732218167,9.86295325774554,0.00490662117334831,0.063669310521319
CENPK1137D_2083,-0.370471774897348,10.9318751667082,0.00491654907500533,0.063669310521319
CENPK1137D_5359,0.930725531569681,8.27134248155624,0.0050101046868604,0.063908381272623
CENPK1137D_1397,1.21679950113146,7.49253952065527,0.00501726030583012,0.063908381272623
CENPK1137D_1,-0.548313231881709,9.10883847112457,0.00525664858060347,0.0664132674329902
CENPK1137D_1314,-0.484053537459069,9.38438495115612,0.00567769843994928,0.071154382061945
CENPK1137D_1237,0.93652805752215,9.50880084501502,0.00581367251378317,0.0715647511511453
CENPK1137D_2789,-0.764699916926492,9.21039400016857,0.00583138767020424,0.0715647511511453
CENPK1137D_1962,-0.373530727165978,10.0739505123953,0.00584859935405113,0.0715647511511453
CENPK1137D_2634,1.10672928738419,6.82263736309754,0.00622159736526293,0.0751737806175141
CENPK1137D_1898,0.586686077992535,7.84274578512772,0.00626233374369281,0.0751737806175141
CENPK1137D_2612,-0.375052786246277,10.4204179262058,0.00635287299544573,0.0751737806175141
CENPK1137D_1292,0.995945213503753,6.87257824992116,0.00638010580842871,0.0751737806175141
CENPK1137D_4634,0.824757167582043,6.84435315013245,0.00638541765863054,0.0751737806175141
CENPK1137D_3668,0.434527431806349,9.25665275102943,0.00662401495139798,0.0773963852215975
CENPK1137D_5005,-0.541193609482957,8.4768933597649,0.00673320676308719,0.0780850993271454
CENPK1137D_3559,0.600130659437708,8.71727418042279,0.00679992173084156,0.0782746545905761
CENPK1137D_587,0.722392616937752,8.13153962666335,0.00696687158866661,0.0796067532999111
CENPK1137D_1554,0.514188052542947,8.88782548697698,0.00713531684051677,0.0809363676654238
CENPK1137D_4822,-0.383046803152308,9.38474666062718,0.00724991663807701,0.0816403656200846
CENPK1137D_4227,-0.502537011656992,9.41310862259641,0.00738523057249326,0.0820766862674742
CENPK1137D_2150,1.11314512351605,7.47314495828725,0.00739429606013281,0.0820766862674742
CENPK1137D_2695,1.19487059657119,7.03005019270042,0.00758590624778203,0.0835831170482281
CENPK1137D_2575,-0.31960841196079,9.97566109235162,0.00763758212409806,0.0835831170482281
CENPK1137D_2756,-1.08060910595009,7.95513140773627,0.00775155447893359,0.0837819017929856
CENPK1137D_5221,1.00324706053521,6.56389373288516,0.00776357391131913,0.0837819017929856
CENPK1137D_2043,0.780512334815465,8.23724265320762,0.00790940151902488,0.0847669652452735
CENPK1137D_3477,-0.392788222566216,9.40274927464575,0.00803682893672113,0.0852498998161235
CENPK1137D_3176,1.0668380960129,7.02941235609061,0.008064179712336,0.0852498998161235
CENPK1137D_4374,-0.735860155666984,7.59703268316104,0.00853650451693354,0.0896332974278021
CENPK1137D_2869,0.534242641432283,9.76422183363118,0.00865413877319932,0.0902586017016895
CENPK1137D_4205,0.670385370409711,8.73947041811896,0.00889059788010551,0.092106594037893
CENPK1137D_2114,-0.284767559629428,11.4367682902422,0.00915023285459771,0.0937416384462348
CENPK1137D_1339,-0.407828434726509,10.8801719936474,0.00916906630876943,0.0937416384462348
CENPK1137D_4742,-0.567422343698975,10.290287332488,0.00946506675537421,0.096013245919153
CENPK1137D_3151,0.99405696662459,7.12736503098395,0.00957088111457355,0.096013245919153
CENPK1137D_4809,1.11776491315285,9.03702635262846,0.00958454601068677,0.096013245919153
CENPK1137D_5355,1.27129920737954,6.59874241041698,0.00963839534323544,0.096013245919153
CENPK1137D_476,-0.546826680037245,8.56153846832912,0.00976994326493458,0.0967037696414544
CENPK1137D_2872,-0.440284480676832,10.6545574104315,0.00995246745636507,0.0975222765871174
CENPK1137D_2827,-0.337071304802068,10.2813048678725,0.00997814799057379,0.0975222765871174
CENPK1137D_3548,0.838359193570098,7.9128428638771,0.0100599618339372,0.0977073793121154
CENPK1137D_4723,0.331482154511617,9.60151197479841,0.0103245917732346,0.0996547553764388
CENPK1137D_1419,-0.298394809548002,10.8510483545197,0.0103919651080874,0.0996858875183197
CENPK1137D_3804,0.467824710686209,9.63344658370244,0.0107328427552738,0.101734079365739
CENPK1137D_3400,0.890726074812962,8.08913564491778,0.0107419811616608,0.101734079365739
CENPK1137D_5401,1.02039173512024,6.48711885540663,0.0108018810137368,0.101734079365739
CENPK1137D_808,0.371095517192004,9.37497511074424,0.0110672669165409,0.103605619206654
CENPK1137D_401,-0.350617556840817,9.81964512083618,0.0118694992037745,0.110450309956082
CENPK1137D_1193,1.00332074586258,6.80093404219495,0.0121334149135801,0.111478980150234
CENPK1137D_594,0.540177863090718,9.3140197723883,0.0121791028020152,0.111478980150234
CENPK1137D_3482,-0.374930479562879,11.2782901285467,0.0121952552287901,0.111478980150234
CENPK1137D_740,0.78115037082923,8.64949587978451,0.0124914273081927,0.112969369664803
CENPK1137D_2187,0.459430384298354,8.83753117260953,0.0125036882769281,0.112969369664803
CENPK1137D_2286,0.701918948935167,7.98063861108773,0.0127185861994931,0.114246722277527
CENPK1137D_2508,0.565032752995335,8.62488980726794,0.0130545757399299,0.116590866091098
CENPK1137D_207,0.505857076498664,10.3148950374346,0.0131589721559567,0.116851672744895
CENPK1137D_1466,-0.305477850106784,9.69495248456849,0.0133032789304509,0.117405008202299
CENPK1137D_2600,0.267770469186847,11.3444619220898,0.0133723851041229,0.117405008202299
CENPK1137D_3821,0.932091506954737,8.2759118809563,0.013547235348733,0.118271931078264
CENPK1137D_1935,0.838459190602128,6.99280715071072,0.0138239001703723,0.119260658959945
CENPK1137D_3910,-0.459348569177699,10.0723501866978,0.0138959192132993,0.119260658959945
CENPK1137D_363,-0.424481449047736,9.39615532533416,0.0139415982474503,0.119260658959945
CENPK1137D_290,0.815930127448832,7.92309827596093,0.0139718934520741,0.119260658959945
CENPK1137D_296,0.690135094102586,9.28001783367505,0.0140442088736615,0.119260658959945
CENPK1137D_5028,0.425298625766962,9.40347021192337,0.0143523648010002,0.121215080982361
CENPK1137D_4594,0.831707582763053,6.60307672456997,0.0145800137787709,0.122244873420475
CENPK1137D_3430,0.616587772082359,8.34116046402543,0.0146316257761958,0.122244873420475
CENPK1137D_2623,0.273513390670222,11.0558019873159,0.0147317243874376,0.122422993037851
CENPK1137D_3281,1.03398729724817,5.92200890654556,0.0148253910460722,0.122546051519128
CENPK1137D_1004,-0.501837638816599,10.4780026978299,0.0149621319055761,0.123021973445848
CENPK1137D_4877,-0.301526230483924,10.2295172506727,0.0154698241276096,0.126526877338449
CENPK1137D_1128,-0.265243741849353,9.94050339748321,0.0156950130278233,0.127696598142604
CENPK1137D_766,0.919227655170786,11.5396898155702,0.0158456660807269,0.128250859840883
CENPK1137D_1055,0.44351947297926,9.17509796506776,0.0162814772516825,0.13109541787106
CENPK1137D_41,-0.417018835337241,8.72921763305068,0.0163955590927318,0.131249569067925
CENPK1137D_4570,0.347083851137894,9.46503789164836,0.0164695405201065,0.131249569067925
CENPK1137D_5121,0.550863924277917,10.7979813035868,0.0166521420794218,0.132027697915416
CENPK1137D_4118,1.15092579138892,7.70372225665502,0.0167971133059586,0.132501086687612
CENPK1137D_767,-1.09925667545563,7.25585428977093,0.0170146711630568,0.133539388825203
CENPK1137D_3820,-0.517323870811433,9.67207217584259,0.017750542695441,0.138614790697062
CENPK1137D_444,-0.273871755608848,10.6063136184816,0.0180935939802974,0.140587225226911
CENPK1137D_4035,0.767899112276447,7.40300821226115,0.0181972768629792,0.140689394254078
CENPK1137D_10,0.85951782479809,7.56708827233112,0.0184050346808566,0.141591207396293
CENPK1137D_2296,0.64641637524168,7.63472298139417,0.0186344992772461,0.142111284642197
CENPK1137D_1979,-0.967267774959376,7.03408887711671,0.0186555354356552,0.142111284642197
CENPK1137D_1774,-0.282511730707659,10.0140085898066,0.0191941528122409,0.145501041318158
CENPK1137D_4469,-0.328809134119684,9.50815562686403,0.0194789343728953,0.146943029201356
CENPK1137D_1639,-0.248482462418169,11.3399006682892,0.0196750696834367,0.147705595594495
CENPK1137D_5100,-0.356208519167341,10.1830765552526,0.0201574151218099,0.150599149515829
CENPK1137D_925,-0.43849436377646,8.54601334875159,0.0202581212338578,0.15062737032256
CENPK1137D_1703,0.284460508788767,9.85810756132296,0.0203894225222988,0.150881726665011
CENPK1137D_253,1.10647483271628,7.13444618158778,0.0206630631233519,0.151604849467278
CENPK1137D_1487,-0.737152622934076,8.66050762500973,0.0208740874737393,0.151604849467278
CENPK1137D_4397,-0.355709465460213,10.9295915479642,0.020892407942079,0.151604849467278
CENPK1137D_3343,-0.271942200978465,11.1071815155677,0.0209164857365318,0.151604849467278
CENPK1137D_2661,0.372491817760495,11.4796441435865,0.021002004028403,0.151604849467278
CENPK1137D_2190,0.671496639221868,9.04602442635742,0.0210724887290425,0.151604849467278
CENPK1137D_1880,-0.503463094570292,8.60170307786691,0.0216158455260754,0.154797345380282
CENPK1137D_1707,0.532563227550311,8.67609240628965,0.0218461417847352,0.15572891896091
CENPK1137D_3726,0.366487512192623,9.03267396006634,0.0221874507640497,0.157439719120243
CENPK1137D_4669,-1.02709268475467,7.50936094637451,0.022359309095383,0.157938028791932
CENPK1137D_3727,0.947111861414469,7.09967944879268,0.0225136053831268,0.158246529827035
CENPK1137D_3520,0.887498528488214,6.68977097391174,0.0226066471181478,0.158246529827035
CENPK1137D_3635,-0.979459277250824,9.26502260489629,0.0237618548432641,0.165454227513533
CENPK1137D_4208,-0.293102345930905,10.0514304787547,0.0238492580199687,0.165454227513533
CENPK1137D_18,0.718204483977514,6.74312418366375,0.0242660716436641,0.16759766815224
CENPK1137D_3384,0.71576012868771,6.81997400647527,0.0244847815370435,0.167765122107737
CENPK1137D_877,-0.349864623935004,10.5183667878306,0.0245062308355575,0.167765122107737
CENPK1137D_3336,-0.393254040487778,9.92191255144769,0.0246722530424764,0.168160882578984
CENPK1137D_673,0.231170986115741,10.6049450026723,0.0251216937912375,0.169364628429342
CENPK1137D_5411,-0.386963624110564,9.08330215507932,0.0251609326851307,0.169364628429342
CENPK1137D_4653,0.982780783708781,5.15608921690536,0.0251758231449022,0.169364628429342
CENPK1137D_2582,-0.2234003889798,11.1601716755141,0.0252873097735689,0.169381376672957
CENPK1137D_2683,0.8082098311034,6.487455976013,0.0255771237621789,0.170587340456764
CENPK1137D_3644,0.668754651489094,7.37926906595003,0.0258425227595041,0.171620856274655
CENPK1137D_2158,-0.246307505524409,10.3395663519662,0.0259999539086457,0.171931610102278
CENPK1137D_1434,-0.299348928952848,9.45947545753752,0.0261842319866553,0.172047809106176
CENPK1137D_1109,0.83620692748517,8.4344661453878,0.0262944067683865,0.172047809106176
CENPK1137D_2722,-0.409017847056246,8.8643725227651,0.0263496644577027,0.172047809106176
CENPK1137D_1197,0.522665054623758,8.28889066535954,0.0268252892537209,0.174420500001181
CENPK1137D_4432,0.55019124019746,8.00428844474366,0.0275812117164266,0.177432836668005
CENPK1137D_2567,-0.798011141594008,7.8949235289631,0.0276158628100742,0.177432836668005
CENPK1137D_2140,0.394232124507767,10.3038632331473,0.0276311109869094,0.177432836668005
CENPK1137D_3856,-0.332993631021651,9.39305042013198,0.0290887867465263,0.186024586848156
CENPK1137D_3916,0.502450583640685,8.80817977749015,0.0306035464212501,0.194909471879601
CENPK1137D_5032,0.964661556987058,8.00957433966965,0.0308854542232952,0.195902023930615
CENPK1137D_3682,0.546297107839033,7.91849419074812,0.0312588416893852,0.197464390184165
CENPK1137D_447,-0.548686263405206,9.59883950519566,0.0314029498269016,0.197571595267227
CENPK1137D_3185,1.0620989751297,6.20950230390153,0.0317324785090637,0.198839804851149
CENPK1137D_1607,-1.09494006548524,7.70286901401411,0.0319783384959493,0.199575654709659
CENPK1137D_2797,0.584292887996998,7.38142678308144,0.0331098089587852,0.20558137913922
CENPK1137D_3976,0.887119050735702,6.43632403024205,0.033206507999325,0.20558137913922
CENPK1137D_990,-0.225951017090417,11.0310683799234,0.0333375209414951,0.20558137913922
CENPK1137D_2219,-0.442206813854875,7.80817721624103,0.0336806586867063,0.206238515503686
CENPK1137D_4893,-0.265470011248285,10.6859905643055,0.0337095128300747,0.206238515503686
CENPK1137D_633,0.771811788120467,7.58568446749955,0.0341187658615119,0.207923773132508
CENPK1137D_4980,1.20767512208562,6.74757423957561,0.0345266987226025,0.209587850839548
CENPK1137D_3746,-0.983549470621431,11.3063357413088,0.0348254865961255,0.210579012336105
CENPK1137D_422,0.930758270913676,6.88953199044077,0.0358792569035407,0.214929119604123
CENPK1137D_4711,1.00579449072807,6.03982008337239,0.035943314698263,0.214929119604123
CENPK1137D_3652,0.843550286736431,7.29323379895319,0.0359598269607928,0.214929119604123
CENPK1137D_4598,0.641540474593187,8.0633766616021,0.0366711847304299,0.21834107690072
CENPK1137D_706,0.616303210695341,7.98032766187802,0.0370581977966878,0.219803203725392
CENPK1137D_3053,0.272486353622259,9.5672169075275,0.0373357383962942,0.220607366797875
CENPK1137D_489,-0.774404031515557,7.50779249514544,0.0374954415972414,0.220711803947398
CENPK1137D_3146,-0.23657057489822,10.2994756611763,0.0376878535882028,0.221007262173839
CENPK1137D_4389,0.544361038451541,7.0576796421861,0.0381474416583397,0.222861369688195
CENPK1137D_1010,0.351994038081914,9.11332052355877,0.0383874202954831,0.223423412506295
CENPK1137D_302,0.757401938552401,6.21232021661939,0.0387246318222574,0.224534681230788
CENPK1137D_2716,0.784022994778912,7.10674053520544,0.0388673289904003,0.224534681230788
CENPK1137D_175 CENPK1137D_3744,-0.23297090973896,11.3650237201392,0.0394346358600008,0.22627272340476
CENPK1137D_500,0.752304628928884,6.8807075473581,0.0397379805448433,0.22627272340476
CENPK1137D_3764,-0.368582139676504,10.5063073450685,0.0398938462284166,0.22627272340476
CENPK1137D_3659,-0.32466581782122,9.8356031043005,0.0399470462266375,0.22627272340476
CENPK1137D_4940,-0.393299980859746,8.47114357686868,0.0400356547544396,0.22627272340476
CENPK1137D_4843,0.29738786204361,9.99974006227578,0.0400418268573417,0.22627272340476
CENPK1137D_177,-0.29474375054528,9.23168072306905,0.0405817109137425,0.228492676666507
CENPK1137D_1899,0.401170180702059,9.85647750466771,0.0413606556397375,0.229921980057317
CENPK1137D_3797,0.323837763279205,9.13423420424799,0.0413633883660151,0.229921980057317
CENPK1137D_283,-0.247968827220447,11.1649479043805,0.0415082152905056,0.229921980057317
CENPK1137D_2799,-0.250955017756931,9.87227661924143,0.0415370499038796,0.229921980057317
CENPK1137D_1484,-0.967359132708369,6.19917778766737,0.041575338736233,0.229921980057317
CENPK1137D_1558,-0.28144104084863,9.65637466845282,0.0422194783928725,0.231907400186401
CENPK1137D_2840,-0.378587595055377,9.97512693395501,0.0423524444599983,0.231907400186401
CENPK1137D_3086,0.513731170701428,7.5572934912331,0.0424460364246916,0.231907400186401
CENPK1137D_1521,0.699963511621794,6.35216048421221,0.0425312799569655,0.231907400186401
CENPK1137D_2568,-0.864172935786221,8.16827616928301,0.0426994476413235,0.232010285435723
CENPK1137D_2198,0.560539556736439,7.41177485865965,0.0428785752984883,0.232171797957668
CENPK1137D_3556,0.754647264614358,7.78949801056614,0.0434687770629715,0.233835551270602
CENPK1137D_4925,-0.245821508036114,11.0140016107387,0.0435884349900412,0.233835551270602
CENPK1137D_2062,0.40174861100727,9.26525258156999,0.0436372650376285,0.233835551270602
CENPK1137D_4156,0.42019522031496,8.85732396253959,0.0446116261395849,0.237960975207326
CENPK1137D_1287,0.425914307829558,8.88488674475994,0.0448342319093486,0.237960975207326
CENPK1137D_5440,0.733248606573042,8.37108743971972,0.0448665159174688,0.237960975207326
CENPK1137D_1303,0.409875825584298,11.2226665695415,0.0452514683716844,0.23877960223786
CENPK1137D_2334,0.341192904528961,9.21639183966007,0.0453281741699928,0.23877960223786
CENPK1137D_2104,-0.33742855686368,9.4701368187835,0.0466450136560893,0.244886321694469
CENPK1137D_3232,-0.698042021494507,6.98418142594387,0.0482128697578216,0.252072938016045
CENPK1137D_3608,0.497300583924058,8.6708877696174,0.0484533207909715,0.252072938016045
CENPK1137D_4424,0.671557908779607,7.44280014851608,0.0486111548243869,0.252072938016045
CENPK1137D_3299,-0.243615167641686,9.89961671472411,0.0486627293467269,0.252072938016045
CENPK1137D_1037,0.912717922268987,6.57884453299528,0.049264364166668,0.254341601046519
CENPK1137D_4505,0.599430406810625,8.53006301365316,0.0496827906396413,0.25565250547683
CENPK1137D_2593,0.639111578484693,6.90235571544936,0.0498499021681002,0.25566583488194
CENPK1137D_3462,-0.43061664188999,14.7206708244548,0.0501807252269215,0.256077510084428
CENPK1137D_3209,0.971050021485631,7.85995559601562,0.0502597429702385,0.256077510084428
CENPK1137D_1769,0.355792472562581,9.51484462651254,0.0507213555373951,0.256856836786012
CENPK1137D_232,0.507916672660448,7.24684051729796,0.0507432747061169,0.256856836786012
CENPK1137D_1742,-0.346825390724583,9.01664995627769,0.0517135843972706,0.260918539458956
CENPK1137D_746,0.484356081396064,6.72018144273458,0.0522705725926207,0.262875306825025
CENPK1137D_1792,-0.676863511582373,5.84587581142544,0.0527872969229725,0.264617611026772
