genes,logFC,logCPM,PValue,FDR
YALI1_E14698g,0.608730381023718,8.31893189823138,0.193574129166045,0.571333235394257
YALI1_D09870g,-0.274280135056739,10.7270282346556,0.193983776371432,0.571333235394257
YALI1_C15832g,-0.288936161015455,12.2573223984791,0.194483529757748,0.571333235394257
YALI1_C11862g,0.454244362760292,8.67433043807375,0.196136636614999,0.57191264001159
YALI1_D32268g,0.294964177728874,11.0743952302,0.196516973603513,0.57191264001159
YALI1_E36179g,0.256730067191561,11.4992561527872,0.197486658416142,0.57191264001159
YALI1_C33152g,-0.222480625374905,10.5046286994069,0.197739961996837,0.57191264001159
YALI1_E21128g,-0.281979285404265,10.4437264523748,0.198099915408699,0.57191264001159
YALI1_F32232g,0.296935989444695,9.59323677908484,0.198319653535302,0.57191264001159
YALI1_D28825g,-0.423611217670483,7.83509699118771,0.199811201752767,0.572851338943731
YALI1_E07153g,0.515890198588008,8.15441700987532,0.199860117192458,0.572851338943731
YALI1_D00747g,0.383376956461585,8.51661979813922,0.201234282655792,0.575042207710338
YALI1_D33599g,-0.399752704360245,9.68356476852458,0.205260871334916,0.58367437020549
YALI1_D13963g,0.494966431124096,7.64980942850707,0.205714267474093,0.58367437020549
YALI1_C32609g,-0.440271822133691,10.0498945236011,0.206543379948255,0.58367437020549
YALI1_D15458g,0.340702403314966,10.448384113636,0.206730901005974,0.58367437020549
YALI1_E23184g,0.334363098415851,9.8603851475041,0.207968218317004,0.584454513115127
YALI1_C08262g,0.315029224844667,14.0743665935746,0.208699677034663,0.584454513115127
YALI1_F25001g,0.214363383677851,11.7019675925479,0.209701557167939,0.584454513115127
YALI1_E15559g,0.495100431081069,8.16650928329167,0.210000352362508,0.584454513115127
YALI1_F31405g,0.87909540499831,7.24639599259418,0.210106129317103,0.584454513115127
YALI1_F25254g,0.370673794346495,8.27422504289898,0.211137305856983,0.585415733816171
YALI1_E17243g,0.288243908565392,10.7531817572023,0.211693282323769,0.585415733816171
YALI1_C20396g,-0.681899612284264,7.54653712731518,0.213281614033974,0.586369108862877
YALI1_E31827g,0.759736611026292,7.74170800532606,0.213868279771168,0.586369108862877
YALI1_F09846g,-2.48846590554293,6.88077795367077,0.213903471313711,0.586369108862877
YALI1_F39051g,0.465433416187573,10.338171964973,0.21487229395237,0.586886070904945
YALI1_A15879g,0.533415837061468,7.18851959858748,0.215336776811358,0.586886070904945
YALI1_B15092g,0.752937940985095,9.23327105668715,0.217018825503746,0.589765857204703
YALI1_D02087g,-0.528600054309932,6.90924365947446,0.218962346228416,0.59333762210746
YALI1_A22073g,0.394753345957042,7.93474444225922,0.221569127925273,0.598189457216732
YALI1_E24922g,-0.279237241756174,9.71923910583842,0.222685642342828,0.598189457216732
YALI1_C03415g,0.414012947998647,8.84497252404358,0.223118684284126,0.598189457216732
YALI1_D08050g,-0.590840391210277,8.54809546750897,0.22329023217422,0.598189457216732
YALI1_A06453g,-0.504865035183677,7.66328171144673,0.227812324914537,0.608575134261779
YALI1_D16609g,0.560303556930298,7.44761413115374,0.22977866284415,0.612094008649812
YALI1_F27556g,-0.202786366530937,11.7243770732825,0.232579298991529,0.615687154033281
YALI1_E25453g,0.343199120895894,11.0991790569846,0.232632859796781,0.615687154033281
YALI1_D02781g,-0.555767168803017,7.85662600804455,0.233509054089006,0.615687154033281
YALI1_F22436g,-0.281963103460276,13.2749950334828,0.233866450197926,0.615687154033281
YALI1_D22704g,0.593121867987052,8.09964509068256,0.234483691359455,0.615687154033281
YALI1_D13545g,0.500499508843609,6.87124983111295,0.235044936852578,0.615687154033281
YALI1_D07729g,0.356012540147562,8.92868648441154,0.236137088314034,0.616834554792616
YALI1_F17962g,-0.389744013833284,8.53613777633046,0.237511608145058,0.61743742655836
YALI1_D14300g,-0.415457910772499,7.76695444085187,0.237677397498075,0.61743742655836
YALI1_C16108g,0.508494969281809,10.3919748002786,0.240465550820638,0.620978576929328
YALI1_C29618g,-0.452392685034041,8.4051145456737,0.24081895290631,0.620978576929328
YALI1_B14441g,0.691515433166346,8.28277907685258,0.241016075457194,0.620978576929328
YALI1_C17566g,0.394355701045012,9.11831944781443,0.242629269781413,0.621115026499553
YALI1_F17709g,-0.454008685788526,8.30819930575633,0.243059437744411,0.621115026499553
YALI1_F06830g,0.334027853260206,9.55693344626508,0.24369678766585,0.621115026499553
YALI1_D35735g,0.303159765136807,8.88452965946424,0.243703668934077,0.621115026499553
YALI1_F21989g,-0.37542240688535,8.45693831528989,0.244925831534771,0.622547329211023
YALI1_F18920g,-0.277566721780004,9.28229449745383,0.245951112435767,0.622856839000091
YALI1_F37011g,0.653313419111506,8.30230362352732,0.246979841624847,0.622856839000091
YALI1_F32597g,-0.212869144062348,12.3279589257869,0.247029117482539,0.622856839000091
YALI1_F13373g,-0.215445884760054,12.5075486697507,0.249051229718191,0.624769227456037
YALI1_F10385g,0.595298169843048,5.79195178124996,0.249112650608134,0.624769227456037
YALI1_E34028g,-0.323426601419904,10.5455851665595,0.25002381041836,0.625391122611443
YALI1_E16731g,0.217387826815167,11.2615963877441,0.254499870853233,0.631886210736263
YALI1_F15517g,0.230311331801322,11.0714482576392,0.254725642447156,0.631886210736263
YALI1_D30506g,0.254356403641306,9.89127577633366,0.255199192207636,0.631886210736263
YALI1_F22750g,-0.493891552991779,9.27356253153232,0.255602809584102,0.631886210736263
YALI1_B07331g,-0.44575683068483,9.5810801477335,0.257124382059831,0.631886210736263
YALI1_B22614g,0.505487454568892,8.78691606040487,0.257234198428246,0.631886210736263
YALI1_E24442g,0.379718234681203,12.2270804979291,0.257311033852307,0.631886210736263
YALI1_E27207g,-1.30006214180957,8.31831382406535,0.260705837422752,0.638560012180923
cytochrome c oxidase subunit 2 (mitochondrion),-0.357195008282067,9.61350381935221,0.261744235759994,0.638777501604221
YALI1_D18577g,-0.363579223880068,7.4944192428185,0.262149409460057,0.638777501604221
YALI1_B04853g,-0.318517518542373,9.86602503116415,0.263969342857522,0.641417261972457
YALI1_C16275g,-0.349365267582071,9.35526827093759,0.265609545824386,0.641417261972457
YALI1_C16204g,-0.551948430980365,7.09897535012272,0.265997959844745,0.641417261972457
YALI1_D10197g,-0.448817758348493,8.15956325506531,0.26706270799695,0.641417261972457
YALI1_E23912g,-0.287641438756767,11.4814220498008,0.267507810007143,0.641417261972457
YALI1_B04433g,0.538077538104291,11.7178085634715,0.267848248930356,0.641417261972457
YALI1_E02529g,-0.439218378299106,7.66868376919912,0.267994062796551,0.641417261972457
YALI1_F07938g,-0.539200331374027,7.04224458990379,0.27061595592252,0.646052775784648
YALI1_A08546g,-0.391742963640512,8.53955870151054,0.27207055949038,0.647043878746074
YALI1_E15452g,-0.438791708440947,8.30906248829392,0.272550921553506,0.647043878746074
YALI1_F29905g,0.391664514515673,7.19854981260608,0.273647272088757,0.647043878746074
YALI1_D29481g,-0.285684422817724,10.4616173481469,0.274740075213354,0.647043878746074
YALI1_D17151g,-0.338780966080641,7.55236547608217,0.274909343911293,0.647043878746074
YALI1_E16493g,-0.274191975778881,11.5014484657889,0.275148033273781,0.647043878746074
YALI1_E23635g,-0.377208557105174,10.0772105298844,0.277282956254306,0.647981530855417
YALI1_B16419g,0.215025217943369,9.88860706362097,0.278418891569612,0.647981530855417
YALI1_D27274g,-0.764633343321145,6.53338498708379,0.278729761419417,0.647981530855417
YALI1_F39330g,0.34697093050785,11.2053755038698,0.279121673297426,0.647981530855417
YALI1_B23834g,-0.334491083861032,9.67316475194469,0.280498097780792,0.647981530855417
YALI1_F20965g,0.288508143678936,10.1760483610541,0.280864390138971,0.647981530855417
YALI1_B19390g,-0.599843283067243,5.78959409647043,0.281237805369858,0.647981530855417
YALI1_E27880g,0.272919435970598,10.6498437102253,0.28178665114643,0.647981530855417
YALI1_E06015g,-0.2883538003985,10.7706514038421,0.282022828377835,0.647981530855417
YALI1_E16556g,-0.269399505650881,8.74264548716411,0.282418249397218,0.647981530855417
YALI1_E20995g,-0.468364870443487,11.6152519519193,0.283909495282153,0.649821975852113
YALI1_A02775g,-0.221462518897676,10.7985995359552,0.285775248662231,0.650313800330732
YALI1_F06670g,-0.397124661870619,8.34824319781854,0.286080377785603,0.650313800330732
YALI1_D22691g,0.440524322486896,9.08260575422134,0.286470942515541,0.650313800330732
YALI1_E24343g,-0.495953555360186,6.43597096519259,0.286882864196802,0.650313800330732
YALI1_B07076g,0.403502160687621,8.62728080438607,0.290047189541739,0.655346271127074
YALI1_F37508g,-0.603159250605509,8.00036664302203,0.29049283280076,0.655346271127074
YALI1_E29150g,0.205527510339088,11.0253541897651,0.291821502823104,0.655793045886993
YALI1_B18607g,0.39079148711071,8.32995465839772,0.292976427574352,0.655793045886993
YALI1_E02377g,0.472959017872073,8.75154965042241,0.293166415010125,0.655793045886993
YALI1_F11049g,-0.197959757376048,11.0316980149795,0.294080022127316,0.655793045886993
YALI1_D08360g,0.308369684702213,8.61134519929987,0.294168036490136,0.655793045886993
YALI1_F12842g,0.21171992652068,12.0721383809859,0.296898291677413,0.660318606254246
YALI1_B07366g,0.510356526560709,7.24440029287427,0.299022170605364,0.662393526824095
YALI1_D03952g,-0.25210223774558,11.6029765825881,0.299236100134745,0.662393526824095
YALI1_B08193g,0.418396543995566,8.271242045525,0.302186258089285,0.665937347348944
YALI1_F29604g,0.489788513053367,9.45836290482255,0.302843745876218,0.665937347348944
YALI1_E30815g,0.292313314265604,9.80248920131949,0.302955590681545,0.665937347348944
YALI1_A14736g,-0.23330577891432,11.104302364195,0.306049388631321,0.671078279988324
YALI1_E01793g,-0.463828542613222,8.08102774387027,0.307344326348519,0.671078279988324
YALI1_E34525g,0.588150694996221,6.89588617363673,0.307961948197887,0.671078279988324
YALI1_E09329g,0.548759173177361,11.0240834184097,0.308140928138859,0.671078279988324
YALI1_E03300g,-0.251950704612985,11.9380232737698,0.309278577426846,0.672003913625613
YALI1_B16996g,-0.260037023285438,10.7153907958129,0.310153114400812,0.672354912367737
YALI1_F04082g,0.27743779046556,9.09721290267823,0.313696783167552,0.678364465385736
YALI1_A21919g,0.388818559529816,9.38814053068084,0.314364020544609,0.678364465385736
YALI1_D01188g,-0.254209872115836,10.5800187566125,0.31658547585087,0.679902139097644
YALI1_E30886g,-0.165091881027875,12.5256806150379,0.317445790912125,0.679902139097644
YALI1_D20473g,0.261896237561328,8.74689199690073,0.318108008508261,0.679902139097644
YALI1_D24054g,-0.332635634277858,8.99962147365163,0.318488689822145,0.679902139097644
YALI1_F31760g,0.22669904280413,10.0024191792127,0.31868159648055,0.679902139097644
YALI1_C09033g,-0.213601321309393,11.2292592706046,0.320680019587753,0.681893139346644
YALI1_D28087g,0.23298073960699,9.26240655145982,0.321061032735853,0.681893139346644
YALI1_C13522g,-0.392493285831783,9.85985829566433,0.323892005906322,0.68635991363969
YALI1_B05571g,0.251397266714261,8.83464746334989,0.324750619493077,0.686608455516296
YALI1_C02391g,0.320737125725947,8.90554134792778,0.325465513908573,0.686608455516296
YALI1_B18707g,0.192219415084941,10.9721709069891,0.326887247418055,0.686786053748456
YALI1_D16809g,0.25277719428803,9.62051534571964,0.327006297065808,0.686786053748456
YALI1_D09277g,-0.377188431109986,6.63129415821231,0.328257480615893,0.687662531214448
YALI1_E00963g,-0.437390983353045,10.1212152290535,0.328882080146041,0.687662531214448
YALI1_B27534g,0.282093467250188,10.0561572770344,0.33060710333383,0.689084283810093
YALI1_B11083g,0.646241255517069,9.63332166628256,0.331132098632062,0.689084283810093
YALI1_E18121g,-0.397407865652428,7.11220558609859,0.332288801609438,0.689084283810093
YALI1_E07099g,0.349602501227876,9.86620406020939,0.332484993778995,0.689084283810093
YALI1_B02091g,-0.68558563652851,5.52003757666435,0.333375877498642,0.689415465967587
YALI1_D15744g,0.432596582819386,7.10478755739749,0.334937524847608,0.691105385296533
YALI1_B06704g,-1.15484192142542,6.30297015580243,0.335747405175578,0.691105385296533
YALI1_A10708g,0.234531618339671,11.2396327351581,0.336819392997695,0.691105385296533
YALI1_E03553g,0.684774099025296,6.99032494964753,0.338443712415668,0.691105385296533
YALI1_E26811g,-0.216465366291878,9.64243463342002,0.338474392766061,0.691105385296533
YALI1_B18811g,0.606851370731418,9.48918630065518,0.338590337229054,0.691105385296533
YALI1_E25018g,-1.17899155955805,6.03520633000839,0.340339688013828,0.693175649669631
YALI1_E38912g,-0.305461184729895,7.65516640052298,0.341321360530945,0.693641627440283
YALI1_D26316g,-0.6836765579317,6.47403982654115,0.343236570701531,0.693641627440283
YALI1_D34529g,0.359846720962303,7.64358905071768,0.343438284435465,0.693641627440283
YALI1_B05995g,-0.348013863091686,8.88939590036342,0.34351075293172,0.693641627440283
YALI1_B26451g,-0.618614381320596,8.32666677730038,0.346407604786649,0.69564328764053
YALI1_F33618g,0.383559931196626,6.8756032779322,0.346833118897168,0.69564328764053
YALI1_D20202g,-0.472645936826723,6.63766250699919,0.348101418971066,0.69564328764053
YALI1_E02007g,0.513924005810611,11.9616715810932,0.349240060283871,0.69564328764053
YALI1_D05705g,0.246118185918422,8.79255971645681,0.350508275692995,0.69564328764053
YALI1_E02616g,0.228716121249775,9.46251742648598,0.35107419601989,0.69564328764053
YALI1_E17754g,0.366741444427168,8.18028182467643,0.351752565580514,0.69564328764053
YALI1_B26808g,0.29780918403166,10.222588557471,0.352208608695699,0.69564328764053
YALI1_F30593g,-0.423281237011621,7.8553817596708,0.352406632174807,0.69564328764053
YALI1_E29179g,-0.413410498882801,9.00600245587407,0.353167053587654,0.69564328764053
YALI1_C33005g,-0.253025124153727,8.41447675318836,0.353212759763441,0.69564328764053
YALI1_E35082g,-1.15228199576824,8.99220447138395,0.353354331685911,0.69564328764053
YALI1_F07847g,0.165591162278017,12.3086309683014,0.355525041726437,0.695954965125717
YALI1_F16656g,-0.372630150539752,7.96446310970032,0.357144928736,0.695954965125717
YALI1_E01589g,-0.16055714238891,10.0905494459581,0.357472681773413,0.695954965125717
YALI1_C20198g,-0.229400518791261,9.75209278246284,0.358118139285153,0.695954965125717
YALI1_E10492g,-0.280243364788767,7.82199808109645,0.358374745306123,0.695954965125717
YALI1_D33229g,-0.934223847667344,6.51939322506296,0.359068499679346,0.695954965125717
YALI1_B05350g,0.411978953601868,7.96917602501049,0.359791332875914,0.695954965125717
YALI1_B16968g,-0.346682793841081,8.02203137592164,0.360099671478148,0.695954965125717
YALI1_F12969g,-0.432886713360864,7.64625976442566,0.360154849396978,0.695954965125717
YALI1_C33458g,-0.187000478301584,10.1689026678368,0.361059028594152,0.69627538643003
YALI1_E07676g,-0.211205419700161,8.83850061362676,0.362402961423532,0.696609763987109
YALI1_D16981g,0.595650609030145,7.94233468735734,0.362812776077411,0.696609763987109
YALI1_D00449g,-0.524348519537219,11.0408345584136,0.36397573101544,0.696609763987109
YALI1_C05125g,-0.378908010864385,7.58453727962101,0.364187289125816,0.696609763987109
YALI1_D26730g,0.494059680397314,11.0016538916567,0.365103718489383,0.696949001083985
YALI1_B10607g,0.366228581326842,8.88849597873865,0.366545842601598,0.697294445684851
YALI1_D14609g,0.399918771746433,8.19810413689746,0.367085211507289,0.697294445684851
YALI1_E40282g,0.39088950904303,8.25561302632984,0.367503011140372,0.697294445684851
YALI1_F24667g,0.189542791806413,9.11667367362704,0.374889832184981,0.709619616382685
YALI1_E20269g,-0.271551427104817,8.45386485834675,0.375823513777887,0.709619616382685
YALI1_A19759g,0.650612149131073,10.5297192119662,0.379070409273122,0.709619616382685
YALI1_B30275g,-0.440372341492512,6.72607097213531,0.379144919100038,0.709619616382685
YALI1_C02550g,-0.206251326959798,9.12133511591843,0.379543288945565,0.709619616382685
YALI1_F05089g,-0.248860599265683,9.90143599082073,0.379718746354248,0.709619616382685
YALI1_F19478g,-0.511783617483556,7.8360002124325,0.379953328791624,0.709619616382685
YALI1_E25713g,-0.290540245601824,8.16514135051815,0.380018988624874,0.709619616382685
YALI1_E06759g,0.586552463869417,7.54837030593826,0.381481287495592,0.709867257092719
YALI1_E27249g,0.279644576039656,9.9544520742774,0.381985352291114,0.709867257092719
YALI1_E18854g,-0.450335856986962,7.60719381035326,0.382409932771051,0.709867257092719
YALI1_E02850g,-0.49930593116065,7.88277900216779,0.385113203643693,0.713480846829081
YALI1_D11614g,-0.326589087679077,7.87050473967072,0.386250378655214,0.714184523670326
YALI1_F08284g,-0.20082595338379,10.9142323908514,0.393605991670944,0.726360959189237
YALI1_F33681g,-0.181754400671995,9.27499223516677,0.395853342563333,0.727048011893784
YALI1_C27746g,0.539187181690572,7.70229506336094,0.396139075381268,0.727048011893784
YALI1_B28511g,-1.30669612574683,6.66362726018247,0.396514104235899,0.727048011893784
YALI1_F18105g,-0.15375499874143,10.913281182293,0.397062275848673,0.727048011893784
YALI1_E33150g,-0.643349388702652,7.74768064566104,0.399034170473339,0.727244091287813
YALI1_D23995g,0.268674373700271,8.28928023390993,0.399140163348629,0.727244091287813
YALI1_D14260g,-0.175934618274736,10.005449636184,0.399482968491079,0.727244091287813
YALI1_F27101g,-0.301994524526611,7.46211488552788,0.402225311686015,0.729710785575348
YALI1_D02041g,-0.341131849329649,8.7628747283911,0.403060452969028,0.729710785575348
YALI1_D25744g,0.329788635972145,8.05038698857794,0.403931179154959,0.729710785575348
YALI1_D24997g,-0.226133082840405,9.50909417377564,0.403933223828559,0.729710785575348
YALI1_F32792g,0.218163595161341,11.5666532318598,0.404775088128239,0.729833476300056
YALI1_D15114g,0.263133739357194,7.88697062048784,0.405879965591917,0.73042902204805
YALI1_E34163g,0.209966573313385,9.31097312413727,0.40751894406063,0.731981646188902
YALI1_C28706g,0.315951555674434,9.18675304606078,0.409606746342181,0.734132826288244
YALI1_E33633g,0.194285598159627,9.04183169920186,0.410273594330758,0.734132826288244
YALI1_C30255g,0.227340601171538,10.8233779780671,0.41184111972052,0.735501005122285
YALI1_E04575g,0.438595061928083,7.65818190063483,0.412598124824696,0.735501005122285
YALI1_F06197g,0.1564928826053,10.8265954356487,0.417968389924739,0.74214588357947
YALI1_A00406g,0.131710282631881,11.3217691697784,0.418643427436539,0.74214588357947
YALI1_C06259g,0.317988199742694,8.18755725873597,0.418686755105279,0.74214588357947
YALI1_E21513g,0.459664924468658,7.39032969733057,0.420739987790976,0.742976077155893
YALI1_B07094g,0.457187809379431,8.70115059124634,0.422677913898118,0.742976077155893
YALI1_B18645g,0.338757140265836,9.50552854774724,0.422894816343928,0.742976077155893
YALI1_C32975g,0.545446174655203,8.91876202942447,0.42350528746671,0.742976077155893
YALI1_D01431g,-0.219300344858339,8.52147675570593,0.423621980446595,0.742976077155893
YALI1_F00288g,0.471404867387585,10.5172923708143,0.424839931062343,0.742976077155893
YALI1_F24228g,-0.19598800346927,9.47447487840016,0.425287893519077,0.742976077155893
YALI1_A09638g,0.416263536925809,9.97877006047465,0.425458199007616,0.742976077155893
YALI1_C12900g,-0.182762526159874,10.7360341702092,0.427267833975383,0.744757056263931
YALI1_E06583g,0.32611121123241,7.86820066328217,0.428647401328648,0.745783209322721
YALI1_D00581g,0.453046750952871,10.9378224124327,0.431402458271189,0.747778478077261
YALI1_F09598g,0.276788437832446,8.51339741616326,0.43200728956782,0.747778478077261
YALI1_C26167g,0.321681550119678,8.90993131526457,0.432173139503825,0.747778478077261
YALI1_A17570g,0.204268875949974,9.33353382348321,0.434080838107317,0.749703718562636
YALI1_F31215g,-0.208723839033399,9.34105869513038,0.434891044350172,0.749729899126531
YALI1_E07790g,0.429378524944887,6.81218433718256,0.436300866635147,0.750787805176904
YALI1_E08211g,0.547410644848756,11.1181231240745,0.438103417625626,0.75127591389364
YALI1_F13395g,0.358317602499098,7.29455235207976,0.438581267847364,0.75127591389364
YALI1_E21345g,0.255756603682849,8.07784928812467,0.439545351966621,0.75127591389364
YALI1_B25603g,-0.240942494845003,8.19358378577511,0.439771266669448,0.75127591389364
YALI1_D21100g,0.442114459578304,7.07484119511005,0.441894954585919,0.753538774275808
YALI1_D15424g,0.133418350036081,11.8602233065084,0.444435823412262,0.756503576674663
YALI1_F39620g,-0.161590293160986,9.39090542031253,0.446116353008414,0.757995893489972
YALI1_B27874g,0.135343548628224,9.91806436169817,0.447009656381069,0.758147672603145
YALI1_F17988g,0.415594386374547,8.29090807732834,0.45079330155047,0.763192250201244
YALI1_D13976g,-0.913241398702293,8.4063193126968,0.453264047711424,0.765999994609092
YALI1_F12422g,0.395288454648325,7.90959515474013,0.454714739458005,0.767076921840606
YALI1_C17782g,0.259154770265763,7.8431271264665,0.460015512150554,0.774633264210665
YALI1_C19500g,-0.337318664787424,9.35489946831066,0.461457957337058,0.775293079185593
YALI1_D03221g,0.415994700957089,10.4243833554718,0.462051654827469,0.775293079185593
YALI1_F06858g,0.254190628670695,8.72828692939066,0.464875213938331,0.77625593393617
YALI1_B13973g,0.297888940747641,8.36155525591673,0.465552127131597,0.77625593393617
YALI1_D16290g,0.167126679651409,10.2783160642422,0.465951386649451,0.77625593393617
YALI1_E16068g,0.416965312038025,9.27944107033935,0.466096222431538,0.77625593393617
YALI1_E17037g,-0.463074201522293,8.29471104708023,0.466741372790889,0.77625593393617
YALI1_F10671g,0.301363416930322,7.53475957586811,0.46889056859313,0.778457405252326
YALI1_D16029g,-0.127800214201172,12.4858185902211,0.470951697721492,0.779332965004116
YALI1_E05929g,0.196088469870514,9.52938991051114,0.471070827202912,0.779332965004116
YALI1_E11943g,0.189273925646276,9.3693967815459,0.473113556124522,0.780120088301397
YALI1_E16359g,-0.182703366136784,10.6814135908927,0.473463997264749,0.780120088301397
YALI1_B07852g,0.276974543102262,8.57360680889032,0.474028431173595,0.780120088301397
YALI1_B12451g,0.267865534173296,7.992293183979,0.475082751009094,0.780493090943512
YALI1_E03039g,-0.453584996780931,6.72362836920018,0.478951490112186,0.785480443783985
YALI1_D24770g,-0.340588368942029,6.89304183340318,0.481266218821513,0.787232566031868
YALI1_F36966g,-0.201645482186036,9.54582679688253,0.481689491622893,0.787232566031868
YALI1_E15606g,0.399430606683404,8.79866962779093,0.482841170356713,0.787749521879551
YALI1_A03153g,-0.24734992889477,10.0506937688285,0.484338602151966,0.78882780972246
YALI1_B29133g,-0.222259996903227,8.84541100787041,0.486877989890851,0.790425689848799
YALI1_A01061g,-0.300633184720259,7.63493991602051,0.486996103713841,0.790425689848799
YALI1_D21167g,-0.344011971693925,7.56322575266394,0.489273066103656,0.792756875147333
YALI1_E02832g,-0.364619153612129,7.49192976239048,0.493583169932441,0.797170436321557
YALI1_B08885g,0.196850255168993,10.4591600307513,0.493687735749512,0.797170436321557
YALI1_B17838g,-0.299848094562649,8.32115628590489,0.495988088608578,0.799515841979297
YALI1_B09161g,-0.335490875838263,6.36434306559022,0.497631750766577,0.800796486301847
YALI1_E39221g,0.184854788840277,9.69834932991922,0.499106873473292,0.801509330775261
YALI1_D28569g,-0.203368209991239,9.90394307896576,0.499774641034839,0.801509330775261
YALI1_E06573g,0.390831146405219,8.38365513573706,0.505735649887335,0.804799993267635
YALI1_E16002g,0.271336300177326,7.45331752097118,0.505933164677447,0.804799993267635
YALI1_E28033g,-0.135990316084443,12.0073396249762,0.50681296436104,0.804799993267635
YALI1_C21946g,-0.309688258589148,8.28752681079642,0.506979797901786,0.804799993267635
YALI1_C23948g,-0.128355188505002,9.57669111124238,0.507010281247636,0.804799993267635
YALI1_B22598g,-0.235314892399933,8.04931742722006,0.508077192988911,0.804799993267635
YALI1_E14385g,-0.236450742772074,7.00532033275896,0.508404390693141,0.804799993267635
YALI1_E23691g,-0.191780700063802,8.02538070798148,0.508654078459714,0.804799993267635
YALI1_E31565g,0.393872008188356,9.19293558007792,0.509513346908725,0.804809189505742
YALI1_C22922g,-0.119699470797755,11.6966952867343,0.516019319823124,0.813722773567234
YALI1_E00869g,-0.228567951358315,8.68226603798007,0.516895514504475,0.813743689779165
YALI1_E17355g,-0.233088730415189,7.91427532679044,0.518089429027316,0.814263885954598
YALI1_B14187g,0.24792242477921,9.26027818062818,0.52039281810189,0.814908030852786
YALI1_F23706g,-0.122044940908493,9.83075061846032,0.523331096503711,0.814908030852786
YALI1_C07770g,0.179310361340113,9.29865258815314,0.523604539757296,0.814908030852786
YALI1_E16255g,0.12174814862039,10.3591379065362,0.524533531281508,0.814908030852786
YALI1_A09798g,0.349768557269258,11.5070996207998,0.525003926786978,0.814908030852786
YALI1_B19844g,0.126139407348994,9.16790692754347,0.525387659685327,0.814908030852786
YALI1_F38629g,0.112956231367008,11.3959450909269,0.525547705179219,0.814908030852786
YALI1_F08363g,-0.177521470627353,9.08963026102044,0.527112354744142,0.814908030852786
YALI1_E05668g,0.182266654541514,9.5259741368628,0.528789139126786,0.814908030852786
YALI1_E34269g,-0.213487956111678,8.58631481008484,0.528955464986297,0.814908030852786
YALI1_E17214g,-0.158151949024202,12.7103984086946,0.529192130493422,0.814908030852786
YALI1_E29586g,-0.283776992565844,6.88435720288234,0.529587959484344,0.814908030852786
YALI1_B01136g,0.194122547238096,9.59810260381292,0.529733428327421,0.814908030852786
YALI1_C20224g,-0.251763037896789,9.32208793317074,0.530852967297904,0.815300241306064
YALI1_D24361g,0.451395809116027,9.13126099555304,0.534030095789766,0.815814506324829
YALI1_D35394g,-0.296117760264655,7.25454185578749,0.53497195688417,0.815814506324829
YALI1_E16451g,0.240238905073106,8.0382209932619,0.535316304681861,0.815814506324829
YALI1_F02655g,0.153258597910721,8.40923001741497,0.53653253700855,0.815814506324829
YALI1_D30618g,0.100351372525616,11.6017511263446,0.538745520654829,0.815814506324829
YALI1_A20370g,0.137615045883797,11.3022444021678,0.538950955192142,0.815814506324829
YALI1_F14712g,-0.132390595912817,11.034603234813,0.539235567917161,0.815814506324829
YALI1_B10449g,-0.246950295363755,7.81538889897804,0.539847359460315,0.815814506324829
YALI1_A21265g,0.398088100461151,6.73756386268787,0.540224814062024,0.815814506324829
YALI1_E40305g,-0.413628377288685,7.49591043237098,0.542400542287017,0.815814506324829
YALI1_F13505g,-0.230757951226024,8.60572395862807,0.542426955777093,0.815814506324829
YALI1_E07302g,0.165642032574303,9.05388603279682,0.543136511282038,0.815814506324829
YALI1_B29883g,0.273716901406544,8.16884601539337,0.543141146808522,0.815814506324829
YALI1_B19276g,0.151588682784165,8.70361085377554,0.544406712583468,0.815814506324829
YALI1_E39676g,0.200525741646089,9.06271930545537,0.545230405562615,0.815814506324829
YALI1_E11768g,0.227467868047393,7.68779342862792,0.545814072796023,0.815814506324829
YALI1_E03584g,0.1346272944096,10.6583145546313,0.545894966586391,0.815814506324829
YALI1_B00578g,0.335371190439649,7.02751921223293,0.547714644590757,0.817238781406778
YALI1_D04680g,-0.270797666162183,6.45850465557487,0.551957926388732,0.821851845926114
YALI1_C24891g,-0.229676160508143,11.4970622589771,0.553392196046382,0.821851845926114
YALI1_B17008g,0.106888396850018,11.655608648821,0.553420914276864,0.821851845926114
YALI1_B17927g,0.330376662569721,6.25059951762879,0.554966186119583,0.822850807406866
YALI1_F27731g,-0.186790007147057,11.6673394778009,0.557059953830741,0.823783028457957
YALI1_B10813g,-0.110344541332953,11.6634398410249,0.558012122260801,0.823783028457957
YALI1_B16544g,0.121490508865716,10.000967353164,0.558215647067481,0.823783028457957
YALI1_F34029g,0.234143036403611,8.26902967243711,0.559739692647691,0.823798092109339
YALI1_F19249g,-0.156246048611768,11.3827144824543,0.559973040341555,0.823798092109339
YALI1_E09395g,0.222480927552534,8.72708158228283,0.565208124129361,0.82987705387631
YALI1_C10271g,-0.358018337154391,6.41595387751263,0.566331996545329,0.82987705387631
YALI1_B22853g,-0.123792698344613,9.43190601242447,0.566745305086261,0.82987705387631
YALI1_D01890g,0.18364564083671,8.54659693714885,0.570085331776928,0.833473593590144
YALI1_E28828g,0.401149773161041,8.33729028111447,0.572127748299507,0.83516480905021
YALI1_A10318g,-0.168059162755534,8.53245934116323,0.574804480601505,0.837530686798353
