"","genes","logFC","logCPM","PValue","FDR"
"833","YNL248C",-0.893870562728654,10.830784002851,1,1
"1174","YLR066W",-0.89383835453454,10.741778028764,1,1
"742","YBR177C",-0.867292186904107,10.7383531630032,1,1
"1167","YLR312W-A",-0.862075013780145,10.656583661096,1,1
"808","YMR015C",-0.861959860727429,10.7012995355419,1,1
"1111","YIL107C",0.851349804630153,10.6164646842759,1,1
"1095","YLR244C",-0.823265664647266,10.6515808323713,1,1
"1212","YIL157C",-0.809702675263875,10.6746640164532,1,1
"804","YLR231C",0.795773135610959,10.8059094812706,1,1
"1217","YLL013C",-0.773679059331434,10.5741132120563,1,1
"1004","YGR173W",-0.749254755998544,10.6943762254219,1,1
"1149","YPL186C",0.733945013538595,10.7298061612578,1,1
"772","YKL204W",0.725625212233094,10.7677743523585,1,1
"953","YGL129C",-0.722534701847656,10.6651206302115,1,1
"1096","YML057W",0.718246643615788,10.6452380900199,1,1
"1230","YOR163W",-0.711140232638948,10.5984925187738,1,1
"1224","YGR201C",-0.708371908292145,10.6844455269508,1,1
"966","YBR006W",0.702517033283558,10.7586530942383,1,1
"1198","YNL280C",-0.67966627565884,10.6546795821819,1,1
"922","YOL123W",0.675849196858511,10.7494736667411,1,1
"1189","YEL015W",0.668080290382082,10.6278438204165,1,1
"1137","YLR033W",-0.665349125622262,10.6304850725335,1,1
"1074","YIL036W",-0.662433862609952,10.6822773704082,1,1
"987","YOR123C",0.656448591907862,10.7093578309368,1,1
"684","YOR356W",-0.655550086551729,10.767773446085,1,1
"1089","YHR029C",-0.645408832736128,10.7275842461596,1,1
"1109","YOR222W",-0.643347404425459,10.6755805695303,1,1
"388","YJR103W",0.642862700824051,10.71714821236,1,1
"1043","YHR147C",-0.638619533873642,10.750495810554,1,1
"926","YBL036C",0.633136025898334,10.7991391717396,1,1
"877","YIL105C",0.61690846206406,10.7554543559597,1,1
"1152","CENPK1137D_2255",-0.604329129577493,10.738860676988,1,1
"797","YBR112C",0.604138486806649,10.7099536626287,1,1
"748","YEL013W",0.596648310910154,10.8026046405259,1,1
"985","YAR002W",0.595621146734031,10.6449173802702,1,1
"1019","YBR212W",0.592777718079663,10.7598255206005,1,1
"846","YHR108W",-0.59276645992662,10.7330082349336,1,1
"712","YGR088W",-0.58941609014216,10.8064117963282,1,1
"687","YLR206W",0.58752405179241,10.720920249925,1,1
"819","YFR009W",-0.585937346343975,10.683226423409,1,1
"668","YER089C",-0.585255806313374,10.6896348986622,1,1
"243","YJL045W",0.577105730803415,10.6583343886435,1,1
"719","YMR049C",-0.57574162616619,10.7566905224842,1,1
"1141","YOR220W",0.567069896845303,10.6937735319933,1,1
"1036","YLR017W",-0.567060283199949,10.759160479003,1,1
"862","YCR073W-A",0.56505971554192,10.739759860487,1,1
"431","YMR229C",-0.557037356102193,10.6807228667747,1,1
"1153","YOR069W",0.551586173942042,10.6025257393028,1,1
"1025","YPL212C",-0.54753363664666,10.6505460563371,1,1
"686","YDL161W",0.546682425637321,10.7359379548469,1,1
"1147","YIR004W",-0.542823442450711,10.628797396151,1,1
"817","YML004C",-0.540878205370366,10.8500323609954,1,1
"609","YNL247W",-0.536705095402131,10.7431585884834,1,1
"778","YLR069C",0.535678045591415,10.722657912566,1,1
"1232","YKL077W",-0.534614726158329,10.5793287831848,1,1
"1235","YJL186W",-0.533435511821532,10.560978352308,1,1
"635","YMR196W",0.531515926301641,10.6937735495887,1,1
"964","YMR250W",0.517606352610498,10.6904316953202,1,1
"728","YNL173C",0.507863089380987,10.9300455584159,1,1
"1188","YDL237W",0.504950037916459,10.6170428451582,1,1
"822","YEL002C",-0.500039790799248,10.7738230136049,1,1
"958","YKR069W",-0.49777322661389,10.654117143163,1,1
"873","YJR144W",-0.49054049570025,10.770633277723,1,1
"1129","YLR439W",-0.484604903804274,10.6539060320209,1,1
"427","YLR262C",0.474078668576219,10.6608586361567,1,1
"1134","YOR180C",0.472933253111655,10.7197526806881,1,1
"165","YDL171C",-0.47243970710468,10.8510020112245,1,1
"799","YMR104C",0.467649814826838,10.625281061975,1,1
"730","YER006W",-0.465956423967212,10.749104548919,1,1
"491","YEL011W",0.46293241394353,10.8610914879252,1,1
"1218","YBR166C",-0.461616077986753,10.587344825101,1,1
"696","YNR035C",0.460295796858753,10.936171899344,1,1
"1142","YLR351C",-0.459248662172114,10.7249888037081,1,1
"851","YFR006W",-0.459190051665458,10.7541510939241,1,1
"798","YMR027W",0.452633719842616,10.7395918238043,1,1
"1231","YOR048C",-0.451523721325696,10.5596234383154,1,1
"109","YJR047C",-0.449844886166436,10.8673101107905,1,1
"1053","YJR072C",0.449417394524037,10.7153064666005,1,1
"683","YBL058W",0.446314780947157,10.797521662387,1,1
"1150","YNL177C",0.442895824083912,10.6534413912172,1,1
"1168","YMR197C",-0.439294768009197,10.7330080065903,1,1
"791","YML017W",-0.43822808472885,10.7111902920286,1,1
"764","YHR190W",-0.434497735223444,10.8027692932198,1,1
"354","YKL029C",-0.433715860752293,10.9210198497226,1,1
"793","YDL040C",-0.430889422049655,10.6550057887337,1,1
"598","YPR184W",0.430647658236565,10.6721006014571,1,1
"1121","YJR060W",0.428149956053312,10.6677780800177,1,1
"960","YDL204W",-0.426327500780256,10.7403971769433,1,1
"773","YNL061W",-0.423943834548748,10.7726728725255,1,1
"253","YBR080C",0.423700962654759,10.7168327333458,1,1
"753","YML106W",-0.41734744986916,10.911030898517,1,1
"1186","YOR040W",0.41487156214418,10.6384912474949,1,1
"1023","YLR348C",-0.412323021321401,10.7975216293724,1,1
"692","YNL085W",0.411140618677858,10.7247056224945,1,1
"883","YPL239W",0.409480693036393,10.8059096211214,1,1
"800","YPL203W",0.409044358836565,10.7018860854281,1,1
"559","YHR016C",-0.407315998838152,10.689939845502,1,1
"35","YPR001W",0.407073565427591,10.7677739856985,1,1
"1080","YNL229C",0.40356912182054,10.7522331358759,1,1
"1005","YLR384C",0.398272427273122,10.5989221783073,1,1
"941","YDL103C",0.396874261243317,10.6684923649619,1,1
"1057","YMR297W",-0.395895571147651,10.7294854438355,1,1
"915","YPL012W",-0.395018583258864,10.6348167551779,1,1
"888","YBL051C",0.39295397341976,10.8059088650374,1,1
"1059","YGR210C",0.392524438703651,10.7229196000838,1,1
"1090","YAR042W",0.389679195026957,10.5920160370166,1,1
"1035","YGR103W",-0.389503464473157,10.6479966641491,1,1
"741","YFL016C",0.389216446979373,10.783370811349,1,1
"1100","YGL082W",-0.383062830608427,10.6865236199763,1,1
"100","YLR216C",0.379846545542878,11.086951399479,1,1
"1000","YGR220C",-0.379306851397134,10.7634734289891,1,1
"996","YDR153C",-0.379304772793552,10.7591608340312,1,1
"871","YJR133W",0.37656705595057,10.9513737829869,1,1
"1156","YGR127W",0.376293732817846,10.6546801840355,1,1
"948","YPL023C",-0.372022383129036,10.6785068433022,1,1
"875","YHR052W",0.370278411259825,10.7712052016874,1,1
"1086","YNL036W",-0.366690420642818,10.7729170901995,1,1
"1169","YPR125W",0.366608466781947,10.6088845137556,1,1
"942","YMR296C",-0.36591896704871,10.709670846606,1,1
"991","YGL120C",-0.361582143094622,10.6347289769863,1,1
"1008","YJR117W",0.361193077140804,10.7219707776415,1,1
"1118","YMR090W",-0.360945413738408,10.7461438659607,1,1
"1102","YCR046C",-0.359124161917345,10.715306377383,1,1
"1175","YFL041W",0.358943867803295,10.6271762146925,1,1
"282","YER110C",-0.357964333804239,10.9636356238014,1,1
"831","YPL134C",0.357387839288532,10.821713168543,1,1
"680","YOL027C",-0.357037070082816,10.7748631606501,1,1
"917","YDL168W",0.356567950454201,10.764740279104,1,1
"1136","YLR420W",-0.355615788946019,10.68151807868,1,1
"1052","YNR017W",-0.351482219610512,10.8990172500974,1,1
"1119","YGL027C",-0.35111461464351,10.5972203115572,1,1
"526","YER125W",0.350544156822888,10.7703480562962,1,1
"709","YOR095C",0.350019794573026,10.9636365079968,1,1
"1128","YLR163C",-0.349981135633273,10.6461817435583,1,1
"488","YPL226W",0.349389642805393,10.7292999501098,1,1
"17","YLR369W",0.348259978947711,10.6734149560243,1,1
"206","YPL119C",0.347631043047695,10.630417650218,1,1
"1195","YDR086C",-0.346401332938922,10.7470152100813,1,1
"1154","YGL022W",-0.346027376492005,10.6066778364467,1,1
"1075","YLR410W",0.345963915577696,10.5988207701821,1,1
"763","YLR043C",0.342857830403693,10.9604199508558,1,1
"1017","YPR034W",-0.340183068739411,10.668078122234,1,1
"1106","YML052W",0.33977748219431,10.7742007026749,1,1
"1206","YJL176C",0.33855553620585,10.5744745177068,1,1
"792","YDR001C",0.338450961781515,10.6551567482429,1,1
"992","YOR340C",-0.33708148626676,10.7771118122235,1,1
"514","YLR335W",0.336134685656056,10.7677739728879,1,1
"823","YPR024W",0.33533914714388,10.6786484449777,1,1
"1081","YKL027W",0.33505498959533,10.6724937824065,1,1
"879","YLR328W",0.335054245723579,10.6869063427939,1,1
"697","YML016C",-0.333522437195051,10.5962935220449,1,1
"1157","YMR149W",-0.328249735122126,10.8100850871337,1,1
"845","YOR086C",-0.327057423038638,10.6284373131517,1,1
"1227","YOR141C",-0.32632656863719,10.5663489840368,1,1
"574","YPL145C",-0.322274293884233,10.93081236966,1,1
"1107","YOL016C",0.321212202235983,10.6402694177243,1,1
"972","YNL115C",0.320945553781857,10.6871557996966,1,1
"1093","YAR002C-A",0.320205320567203,10.8246060874415,1,1
"703","YCR051W",-0.318495942841211,11.1844195443255,1,1
"729","YPL031C",0.315690670464129,10.6639380065467,1,1
"1234","YMR004W",-0.315514001038736,10.5624550373971,1,1
"736","YOL097C",0.315340355829048,10.7722478007672,1,1
"939","YKR072C",0.312458225050962,10.6302705495166,1,1
"1209","YLR093C",-0.311912783186347,10.699958484456,1,1
"205","CENPK1137D_2567",-0.311912734279148,10.730492982102,1,1
"1011","YDR390C",0.311806399425439,10.6752619282576,1,1
"1213","YDL234C",-0.310015207121077,10.5926869725245,1,1
"126","YIL009W",0.309026930094317,10.6175315051516,1,1
"1191","YJR051W",0.309026809684358,10.5931347337634,1,1
"928","YNL010W",-0.308144708916171,10.889003199513,1,1
"425","YBL022C",0.306229553846637,10.7786327764775,1,1
"899","YBR029C",0.305771114983932,10.7515822867015,1,1
"134","YPL171C",-0.305238167151093,10.8184003494919,1,1
"1131","YDR237W",-0.304342024435462,10.6792370450059,1,1
"594","YDL100C",0.303222139103721,11.1202909049206,1,1
"1072","YOR272W",-0.301489845002747,10.6695936217118,1,1
"1082","YJL140W",0.30129876020765,10.7417785403413,1,1
"1171","YBR015C",0.295347655573358,10.5980791894195,1,1
"542","YHL021C",0.29443505065862,10.9944907903864,1,1
"434","YBL047C",0.292487549248413,10.7615778999818,1,1
"523","YDR293C",0.29149549737422,10.7271320154485,1,1
"1030","YMR038C",-0.291213562993458,10.7848474765711,1,1
"841","YHR074W",-0.29065820393671,10.7111901930475,1,1
"498","YDL174C",-0.289847808130978,10.9480708158723,1,1
"1029","YBL098W",0.288546635273996,10.6469197418938,1,1
"673","YPL243W",-0.286160331583379,10.7902686140806,1,1
"241","YMR261C",0.285544731275783,10.6621195921547,1,1
"1162","YNL207W",0.284712255894677,10.6378278166299,1,1
"820","YDR347W",-0.283661127047717,10.7933091240691,1,1
"836","YKR048C",-0.283015436752549,10.7947970175826,1,1
"1120","YDL213C",-0.282209411079031,10.7417788477172,1,1
"1172","YBR280C",0.280905093721642,10.614922554424,1,1
"710","YBL050W",-0.280249840347865,10.9115089107237,1,1
"520","YLR258W",0.27947423197253,10.78424127534,1,1
"1001","YKL120W",-0.279367969315848,10.7224134916632,1,1
"552","YDR238C",-0.276635734680567,10.7600245332515,1,1
"1166","YPR159W",0.276316428292227,10.629698114246,1,1
"378","YOL120C YNL301C",-0.275487096758582,11.7417775348824,1,1
"850","YER156C",-0.274982037196675,10.7706335325252,1,1
"1216","YGL244W",-0.274611128427372,10.5963842448303,1,1
"310","YNL067W",-0.273800823919746,11.6573864053878,1,1
"889","YDR101C",-0.273745792817606,10.7128757404927,1,1
"1161","YKL129C",0.271848349191965,10.5890815706045,1,1
"528","YER117W YBL087C",-0.271808238491396,11.2580991181039,1,1
"1200","YHR012W",-0.271416692644128,10.6774102759532,1,1
"1233","YNL310C",0.269495801329395,10.620669313956,1,1
"863","YGR187C",0.26840960889998,10.7533904207527,1,1
"882","YER175C",-0.268280506848408,10.8348872178323,1,1
"472","YFR010W",0.266784748519191,11.0067130517831,1,1
"40","YBR169C",0.265707395321125,11.0805127186866,1,1
"884","YEL020W-A",0.265196665570897,11.1060972485691,1,1
"894","YML072C",-0.26353456047346,10.6096086398249,1,1
"380","YER015W",-0.262947114179207,10.967234232046,1,1
"450","YJL008C",-0.26144938287986,10.9537237674928,1,1
"689","YPR036W",0.259101456976351,10.81091879152,1,1
"1047","YBR120C",0.257824003206217,10.7536526297888,1,1
"1211","YJL208C",-0.257696062556927,10.60811717183,1,1
"1079","YPL118W",-0.256617913520346,10.6608587885251,1,1
"1051","YHR098C",0.256565173023566,10.6317963773576,1,1
"398","YOR285W",-0.256142818417142,11.7720612886569,1,1
"582","YCR002C",-0.255084277137844,11.0599540788717,1,1
"1020","YMR237W",-0.253778020385994,10.6338916097645,1,1
"679","YPR108W",-0.253575768359509,10.8503791375872,1,1
"347","YGR085C",-0.253079622737732,11.6677775596236,1,1
"1040","YIL010W",0.251955222931813,10.7634741697116,1,1
"646","YJR019C",0.249992216007203,10.9630692007774,1,1
"258","YBR115C",-0.248370120890917,10.8191315281771,1,1
"33","YOR347C",0.247720943284399,10.6587233396434,1,1
"990","YPL222W",0.246864177958593,10.63878752845,1,1
"1139","YHR170W",0.24686397878105,10.6491296700612,1,1
"1219","YLR215C",-0.246274325422436,10.5926873074091,1,1
"878","YKL073W",0.24383622214026,10.6494315515281,1,1
"1173","YJL184W",0.243588748719637,10.7848480016077,1,1
"81","YBR084W",-0.242242033978761,10.750874007633,1,1
"245","YNL079C",0.241856297450767,11.6351994209107,1,1
"847","YLR370C",0.241062051821172,10.9938425814354,1,1
"345","YHR020W",-0.240235374735894,10.9487791436609,1,1
"1078","YJL012C",-0.239568717259365,10.6157709461774,1,1
"912","YDR194C",-0.238423809147834,10.6371241856581,1,1
"973","YHR121W",-0.238279519219052,10.8093259456617,1,1
"812","YER143W",0.236813672434334,10.7651959477567,1,1
"10","YBL068W",0.236130317097436,10.7634739615464,1,1
"770","YDL061C",-0.234598877647073,11.2272047304942,1,1
"1018","YMR308C",0.23404440519994,10.6245003849542,1,1
"554","YIL109C",0.232694224245267,10.7858456973121,1,1
"116","YOR310C",-0.232241717826383,11.1186079912776,1,1
"994","YOR265W",0.229973637752257,10.867309495745,1,1
"311","YGL147C",-0.228869011526945,11.6844454608202,1,1
"115","YLR197W",-0.228671838033111,11.1487227080667,1,1
"1192","YCR090C",0.228214430076606,10.6913611815083,1,1
"769","YAL044C",-0.225113112267489,11.3319766058145,1,1
"1151","YOL005C",0.224333312290711,10.7483214970338,1,1
"946","YMR220W",-0.224254628525781,10.7203863105943,1,1
"174","YKL157W",0.223436271637922,10.960419070722,1,1
"930","YJL076W",0.223052870057596,10.6174397730659,1,1
"1177","YER029C",0.222555073786116,10.6658950053519,1,1
"705","YHR163W",-0.221881641081933,11.0248501993709,1,1
"603","YDL097C",0.220710809284259,10.9788644045812,1,1
"440","YDR032C",0.21758436428711,11.8184006261701,1,1
"813","YPL063W",-0.215842753394389,10.7729167536406,1,1
"976","YBR279W",0.215806178389898,10.6883396870484,1,1
"420","YIR031C",-0.215673623014085,10.6588755383203,1,1
"999","YNL183C",-0.215578017866366,10.6588756865239,1,1
"259","YOR120W",-0.214943537267435,11.3446314084173,1,1
"1187","YPL094C",0.213273344962823,10.6562280890349,1,1
"759","YGL106W",-0.213132375360525,11.0478818572683,1,1
"867","YEL021W",-0.212577566889656,10.7828498578139,1,1
"618","YDL051W",0.212110819576636,11.1266968176804,1,1
"702","YFR051C",-0.210377931813016,10.9046086210947,1,1
"988","YGR250C",0.210347783101514,10.632079563326,1,1
"874","YIL115C",0.210290788647649,10.6068568911158,1,1
"328","YPR033C",-0.209623176038119,11.1591988796649,1,1
"944","YGL043W",0.2092927117048,10.7371421684403,1,1
"825","YNL062C",-0.208364658789439,10.6076657322084,1,1
"372","YGR135W",-0.208150406730372,11.290054958422,1,1
"389","YER003C",-0.208119251253061,11.0771020033988,1,1
"1155","YCR071C",0.2079039407369,10.6937736092344,1,1
"579","YER080W",-0.207109067468853,10.7772344887452,1,1
"210","YDL083C YMR143W",-0.206992933047116,11.7882382775285,1,1
"180","YNL069C",-0.206940675918772,11.7620373234631,1,1
"1071","YGR020C",0.206398196572605,10.9238928021061,1,1
"199","YDR453C",-0.204953397640177,10.9146164284811,1,1
"267","YKR001C",0.204945168977123,11.0025105926461,1,1
"593","YGR019W",0.204183432727752,10.8592719934333,1,1
"989","YDR092W",0.202987075898469,11.3412405410449,1,1
"1176","YLR003C",-0.201184882143601,10.6529098415076,1,1
"417","YMR226C",-0.200701401166759,11.440566496575,1,1
"1083","YDR337W",0.200560711463019,10.7055589393987,1,1
"975","YJR068W",0.200560053297998,10.6833820371189,1,1
"997","YBR252W",0.200321536022602,10.9376985370218,1,1
"1104","YDR167W",-0.200056262129024,10.8511899481225,1,1
"487","YDL143W",-0.199770648658846,10.977953549468,1,1
"767","YDR033W",0.198869538378763,11.200734550711,1,1
"596","YCL057W",-0.198576185174056,10.7802111500248,1,1
"620","YOR270C",-0.198405448791559,10.7677740089959,1,1
"796","YBR269C",0.197550307254212,11.0999706511162,1,1
"786","YBR056W",0.197370338436101,10.7886999630897,1,1
"848","YCL050C",0.197263904085688,10.7504961957407,1,1
"1003","YPR148C",0.197262952486603,10.7241842031977,1,1
"761","YIL034C",0.196753819236486,10.9107318668838,1,1
"156","YGR094W",-0.194486921540705,11.0013800588645,1,1
"1046","YER049W",-0.194261003594535,10.6587230151685,1,1
"690","YML086C",-0.194066490338296,10.7776486704134,1,1
"1130","YKL007W",-0.193846522012922,10.7249892592542,1,1
"727","YER009W",-0.19303312750671,11.7330071234605,1,1
"52","YBL099W",-0.192006323944044,11.8140669634761,1,1
"351","YDL198C",-0.191330987757382,11.082410071695,1,1
"1048","YGL097W",-0.191038359738686,10.7235033303613,1,1
"901","YOR165W",0.191023123619003,10.6301477535248,1,1
"733","YIL083C",0.190675414300027,10.7677741625353,1,1
"1203","YPR155C",-0.190402803033298,10.5849099732448,1,1
"837","YER174C",0.190154013660506,10.7904940082276,1,1
"1022","YDR145W",0.189892529084688,10.670077380953,1,1
"557","YKL211C",-0.189877099762301,10.9698789084615,1,1
"1194","YBR251W",0.189558889770201,10.6157708163197,1,1
"676","YNL135C",-0.188633526557488,11.2687569317887,1,1
"470","YMR092C",0.187498524043186,10.9622964013631,1,1
"602","YIL043C",-0.18735531070694,10.9282384661915,1,1
"27","YOR133W; YDR385W",-0.186765833042784,11.8259178742369,1,1
"53","YDR502C",-0.186314530678099,11.9798237317958,1,1
"468","YDR168W",0.186136337458445,10.9622963716588,1,1
"42","YMR205C",0.185689246529717,11.2050893599598,1,1
"147","YKL085W",0.18568663831722,11.6815195469829,1,1
"30","YPL061W",-0.185272252813555,11.9443633731778,1,1
"432","YDL215C",0.18525682912375,10.8600780034335,1,1
"995","YOR286W",-0.185091706900182,11.0265083081575,1,1
"1226","YML032C",-0.185036602703046,10.5810055237359,1,1
"1065","YHR063C",-0.184288323957244,10.6536030869149,1,1
"381","YHR193C",-0.18286602913038,11.676624845594,1,1
"707","YBL007C",0.182627470269147,10.7570741687152,1,1
"947","CENPK1137D_4572",0.18181233344753,11.0647557734072,1,1
"305","YJR104C",0.1806194828135,11.6515804306397,1,1
"153","YGL234W",-0.179776870989362,11.2094964452494,1,1
"278","YDL082W",-0.179675035329953,11.9338770732214,1,1
"616","YPL204W",-0.17964162932559,10.6580812879591,1,1
"506","YML085C",-0.179563758971744,10.91735022808,1,1
"908","YML025C",-0.178696682244863,10.7384963281891,1,1
"809","YHR068W",-0.177986993619142,10.708320086932,1,1
"545","YKL001C",-0.177461060962092,11.4116298882963,1,1
"335","YDL145C",-0.176487720121699,10.8258898377472,1,1
"181","YIL133C",-0.175217306332328,11.712334335973,1,1
"1179","YGR248W",-0.174394280968125,10.7045802848448,1,1
"1125","YMR188C",-0.174393318366935,10.7312480221893,1,1
"495","YDR399W",-0.174333722009548,11.2641988519025,1,1
"776","YMR290C",-0.172523729799116,10.7229194925544,1,1
"637","YPR004C",-0.172177090832002,10.9282385154302,1,1
"747","YHR146W",0.172013065295259,10.8643009876365,1,1
"173","YJR123W",-0.171916396783165,11.9094356704515,1,1
"291","YOR341W",-0.171877764761184,10.6883395426111,1,1
"410","YKL080W",0.171181766300171,11.1723078574232,1,1
"139","YNL178W",-0.171023349412848,11.8260336777788,1,1
"409","YKL104C",0.171020595319899,10.9254337334161,1,1
"555","CENPK1137D_5414",-0.17043719276427,11.810086387522,1,1
"1116","YLR447C",0.17035607629642,10.6844460151928,1,1
"314","YDL195W",0.169392430464285,10.9476470093375,1,1
"26","YJR121W",-0.169132949503659,11.9146166258437,1,1
"929","YOR354C",-0.169049259806195,10.6433134196786,1,1
"1126","YKL096W",-0.168976873455434,10.715306771676,1,1
"191","YGR061C",-0.168904438896389,10.9300454349954,1,1
"734","YDR377W",-0.167891717626432,11.2384036099762,1,1
"176","YDL182W",-0.167891012895971,11.2913354124162,1,1
"455","YNL274C",-0.167317126144205,11.3179711301122,1,1
"190","YDR341C",-0.166963539372407,11.1026602552225,1,1
"842","YDR487C",0.166232802822564,10.759160821268,1,1
"1015","YDR361C",0.165976738596388,10.7380270119455,1,1
"233","YGL009C",-0.165906343154089,11.1449644238653,1,1
"1178","YDR289C",-0.16576171758944,10.6398989026646,1,1
"371","YHR042W",-0.163536078029091,10.9337454542287,1,1
"986","YDR483W",-0.163226426081847,10.7186423439658,1,1
"1138","YKL021C",-0.162952445718123,10.6368801976023,1,1
"1073","YDL099W",0.1621563251389,10.6960963112933,1,1
"807","YNL216W",0.162156269263533,10.6941608679286,1,1
"916","YNL180C",-0.16185303947041,10.8430623369127,1,1
"408","YDR074W",0.161066068567123,10.8981702351711,1,1
"192","YMR012W",-0.160592959696467,10.9710362570537,1,1
"923","YOR157C",-0.160403122024398,10.9434129052995,1,1
"106","YKR009C",0.157982632298134,11.2785054542232,1,1
"435","YMR099C",0.157892992328417,11.1218822126289,1,1
"1076","YOL098C",0.157769464467657,10.6028319811855,1,1
"1062","YGR165W",0.157470108423577,10.6770873307833,1,1
"993","YLR100W",0.157469599489504,10.6931354711448,1,1
"624","YOL143C",0.157164495385688,11.6608598948244,1,1
"1084","YMR158W",-0.156929630352851,10.7620375301134,1,1
"415","YGR032W",-0.1567864719946,10.6740100430086,1,1
"124","YOR317W",0.156763116513666,11.1132417068925,1,1
"197","YIL078W",-0.156593540944234,11.0974798030512,1,1
"1050","YER017C",-0.156483496048074,10.5978489498858,1,1
"998","YPR129W",0.156261148900941,10.7717319283626,1,1
"782","YFR049W",0.156185593637512,11.113065547437,1,1
"510","YCR028C-A",-0.15523825781373,11.6608580353887,1,1
"102","YNL055C",0.155149510473981,11.7591608805594,1,1
"95","YLL045C",-0.154692124461831,11.8381641886283,1,1
"367","YER136W",0.154645774729217,11.0971771450332,1,1
"518","YGL011C",0.154536061872348,11.0150635085563,1,1
"121","YBL030C",-0.153590259031697,11.6915384862272,1,1
"861","YLR172C",-0.153399685887553,10.8117514400094,1,1
"937","YLR209C",0.153137239355147,10.7787732202643,1,1
"597","YDR188W",-0.152867425516855,10.8922818074872,1,1
"933","YKL215C",0.152831089199374,10.609849193108,1,1
"691","YIL062C",0.152587919853821,11.264200129901,1,1
"125","YMR246W",0.152518335164677,11.0404833387137,1,1
"1228","YHR139C",-0.152295941399852,10.6937727263002,1,1
"909","YBL024W",0.152199558776878,10.6356703639814,1,1
"787","YPR019W",0.151444691742517,10.5815154341398,1,1
"12","YGR087C",0.150521429106739,11.0566947003384,1,1
"74","YOR375C",-0.150132707537479,11.4964737424352,1,1
"858","YGR048W",-0.148847720329976,10.7828494263035,1,1
"952","YGR083C",0.147930391613777,10.750495576583,1,1
"1006","YKL151C",0.147930098612156,10.7504957045804,1,1
"890","YDL086W",-0.147692899081803,10.8266679191145,1,1
"803","YGR080W",0.147238342011305,10.8746897350791,1,1
"331","YKL127W",-0.146996505089202,10.595012310643,1,1
"715","YDR177W",0.146725457015972,11.1502435736258,1,1
"563","YDR429C",-0.146532853242016,11.1627664272445,1,1
"887","YOR089C",0.145936854197621,10.7643353249878,1,1
"854","YBR088C",0.145935750672338,10.7677739796275,1,1
"1041","YNL149C",-0.145366105961529,10.8673099927692,1,1
"576","YMR183C",0.144753109261809,11.0048125271076,1,1
"501","YGR185C",0.144620455766902,10.9753695229443,1,1
"219","YML026C YDR450W",-0.144350065875814,11.8321538274688,1,1
"1085","YNL118C",0.144167886167293,10.5919444152385,1,1
"1033","YJR008W",0.142616879845218,10.7090062353981,1,1
"1135","YJL183W",-0.142433715406559,10.6575908320431,1,1
"830","YER063W",-0.141131931886908,11.1383352341896,1,1
"570","YCR084C",0.140939126578702,10.7996231453178,1,1
"454","YEL060C",0.140679051751179,11.0918700282466,1,1
"130","YBL045C",-0.140263566003196,11.6854720277306,1,1
"1140","YLL021W",-0.140228812825093,10.5751288740098,1,1
"1010","YKL187C",0.139544919235744,10.7608871738118,1,1
"737","YKR003W",-0.137818672479426,10.6167661392232,1,1
"885","YKL009W",-0.13754339970215,10.8363781022834,1,1
"805","YGL001C",-0.137542636754215,10.8629312031179,1,1
"1158","YLR133W",-0.136940600355831,10.6042754066446,1,1
"931","YBR247C",-0.136212449107409,10.697384467732,1,1
"1143","YBR159W",-0.136211752378494,10.6805410898995,1,1
"672","YGL056C",-0.135262130345044,10.8673098865799,1,1
"85","YLR441C",-0.134512486904725,11.9604178758108,1,1
"297","YKL142W",0.133843845814761,11.7417794356041,1,1
"897","YGL221C",-0.133833132383476,10.8150800758301,1,1
"955","YDL019C",0.133523344564168,10.5906327579482,1,1
"521","YFR015C",-0.13306023684911,10.6806973720898,1,1
"938","YDR294C",-0.132708939467826,10.6700770605188,1,1
"630","YER070W",0.130314367279466,10.720510044313,1,1
"127","YGR124W",-0.130153157420757,11.1174625390655,1,1
"659","YKL196C",0.129937421183153,10.9664180895613,1,1
"84","YML063W",-0.128859973927144,11.9764308478892,1,1
"379","YER052C",-0.128725815483654,11.0916631126194,1,1
"1002","YLR337C",0.127617496028288,10.6677780393619,1,1
"781","YKL112W",0.126563479906166,10.7653182727485,1,1
"101","YBR011C",-0.126278313117474,11.8150793968122,1,1
"612","YOR151C",0.125051359614101,10.7063736600929,1,1
"168","YDL178W",0.124966958917799,10.7677740541139,1,1
"505","YLL001W",-0.124230680340775,10.8211615898413,1,1
"913","YDL160C",-0.123276253452678,10.6982041634809,1,1
"1208","YGR033C",-0.123202324101835,10.6608586897513,1,1
"161","CENPK1137D_1927",-0.122681629224353,11.7417785811636,1,1
"249","YOR142W",-0.122680612386288,11.6769536675277,1,1
"150","YJL080C",-0.122627562849914,10.9618054087576,1,1
"681","YNL307C",0.122117377567049,10.8325445918256,1,1
"1077","YNL308C",-0.120329357869424,10.657935340798,1,1
"96","YHL033C",-0.120106416607475,11.7660558847785,1,1
"382","YOL139C",-0.119740998468091,11.416866845533,1,1
"591","YDL192W",-0.119455589341344,11.2083463007562,1,1
"654","YHR200W",-0.119452979992988,11.2411906358674,1,1
"962","YMR024W",-0.119331398577695,10.6700771479191,1,1
"1007","YIL108W",0.119291880138339,10.6347292563192,1,1
"832","YPR088C",0.119263274173785,10.6993869356754,1,1
"614","YMR079W",-0.119086303475015,10.9094350770758,1,1
"1207","YDL116W",0.119029087831073,10.5817621759747,1,1
