"","genes","logFC","logCPM","PValue","FDR"
"1916","YALI0_C14960g",-1.0629487892147,3.2393334261345,0.040139361523755,0.337679842918366
"1331","YALI0_B20966g",0.847538296152623,6.67056237679173,0.0401671571974264,0.337679842918366
"1713","YALI0_C08473g",1.27831063010157,3.7740752809858,0.0401808337233805,0.337679842918366
"3371","YALI0_E03212g",-1.14669384689318,7.02510691901638,0.0402493676493301,0.337679842918366
"315","YALI0_A12969g",-1.1422329709923,1.96354138793688,0.0403478126598372,0.337679842918366
"4433","YALI0_E31559g",1.31130727390137,10.1435802767845,0.0404007389367916,0.337679842918366
"5721","YALI0_F30085g",1.05861019224565,6.6932876510056,0.0404716269391555,0.337679842918366
"4261","YALI0_E27291g",1.32184786704669,0.970749805831974,0.0405094230340111,0.337679842918366
"1845","YALI0_C12573g",-0.963712513299506,5.65896457317694,0.0405970095762017,0.337679842918366
"4915","YALI0_F08371g",-1.28868048897575,7.2533757156102,0.0405997109645591,0.337679842918366
"1181","YALI0_B17028g",-1.96333407068576,2.43952383241755,0.0406333091003959,0.337679842918366
"1122","YALI0_B15620g",1.15610728804997,6.16376298470703,0.0408069659370973,0.337679842918366
"865","YALI0_B09251g",0.967069569906095,4.60765936029418,0.0408504681064068,0.337679842918366
"2265","YALI0_D00869g",1.46418470001382,3.36528988113649,0.0409415575785059,0.337679842918366
"5468","YALI0_F22781g",-1.20130165195729,7.38238547668389,0.0410290398439913,0.337679842918366
"12","YALI0_A00396g",0.859325223828143,7.47466474718073,0.0411162905322677,0.337679842918366
"966","YALI0_B11770g",-1.10060810614899,6.79332241925164,0.0411291481316166,0.337679842918366
"595","YALI0_B01320g",-0.952235787477486,6.0023891899706,0.0412397395462345,0.337679842918366
"1929","YALI0_C15290g",-0.935818087748929,6.60929311171899,0.041268958781482,0.337679842918366
"3026","YALI0_D21538g",1.14269602708952,5.46284322819433,0.0412721065043763,0.337679842918366
"3505","YALI0_E06611g",-1.14398715594507,4.95612796920048,0.0413661412118241,0.337679842918366
"2543","YALI0_D08338g",-1.09268241519369,6.69673994928161,0.0414251954103463,0.337679842918366
"4","YALI0_A00198g",1.49045530676148,2.6823519044629,0.0414451662294405,0.337679842918366
"2243","YALI0_D00297g",-1.21483634090558,6.60338726961255,0.041520111544846,0.337679842918366
"5102","YALI0_F13299g",-1.55688430837591,2.95206329492602,0.0415819072904479,0.337679842918366
"3356","YALI0_E02816g",-0.976689608776587,4.39677476839393,0.0417237868806974,0.337679842918366
"1388","YALI0_B22506g",1.2237817373911,4.19138635012914,0.0418201909582688,0.337679842918366
"1057","YALI0_B14201g",-0.78708095578358,7.41414595275024,0.041930497249317,0.337679842918366
"5539","YALI0_F24761g",1.34790593791056,6.61304478700271,0.0419397632843466,0.337679842918366
"5022","YALI0_F11275g",-1.45110474959703,5.27028448196165,0.0419837363632219,0.337679842918366
"5366","YALI0_F20284g",-1.09462707399133,5.9805589818797,0.0420002947951455,0.337679842918366
"4446","YALI0_E31797g",0.988188694920486,8.38181765648099,0.0420232112490289,0.337679842918366
"1108","YALI0_B15312g",-1.25007112167982,5.10190671028828,0.0420248900491745,0.337679842918366
"5382","YALI0_F20636g",-1.14696618797013,4.88647518952739,0.0420552466426864,0.337679842918366
"1176","YALI0_B16918g",-0.824042453500937,6.30284179945403,0.0421169594011576,0.337679842918366
"2386","YALI0_D04268g",1.14311430314335,11.5917693621608,0.0421385668425845,0.337679842918366
"2138","YALI0_C22143g",-1.64749656005077,3.19389450721217,0.0422272856365882,0.337679842918366
"3991","YALI0_E20119g",1.07471743139686,8.83735466720313,0.0422823067753382,0.337679842918366
"4910","YALI0_F08217g",0.873783363295199,6.02234493085673,0.0422913555485674,0.337679842918366
"2814","YALI0_D15708g",1.03800291109999,10.8146940089264,0.0423329343792045,0.337679842918366
"2842","YALI0_D16709g",1.00537335975612,6.22033372023901,0.0423396058667844,0.337679842918366
"2316","YALI0_D02321g",-1.12595560249429,5.63378899305433,0.0423510742323061,0.337679842918366
"2084","YALI0_C20713g",1.41617475236123,2.41624014994042,0.0424217187371717,0.337679842918366
"2144","YALI0_C22275g",1.13551135182045,7.50936376798571,0.0425479779438664,0.337679842918366
"4226","YALI0_E26367g",-1.06871252501148,6.24257890995426,0.0425997090740402,0.337679842918366
"1532","YALI0_C03047g",0.841032870695962,6.27951031777531,0.0426291008129119,0.337679842918366
"3471","YALI0_E05621g",0.983214723890681,9.45538530795273,0.0426685049742709,0.337679842918366
"4127","YALI0_E23606g",1.60971344716373,2.33613810271437,0.042670794221673,0.337679842918366
"1960","YALI0_C16456g",1.28138310776759,8.43653234976697,0.0426907893007203,0.337679842918366
"3834","YALI0_E15840g",1.39135784160537,1.88820520758507,0.0427604492410816,0.337679842918366
"532","YALI0_A20834g",1.29985031662915,4.75114501016825,0.0427984271382654,0.337679842918366
"897","YALI0_B10065g",-1.03799378153253,6.97054587898963,0.0428273070592567,0.337679842918366
"4570","YALI0_E34727g",-1.14112883701196,4.09007712124973,0.0428754451506239,0.337679842918366
"3292","YALI0_E01320g",1.23869769157073,5.01603414811115,0.0428893481662593,0.337679842918366
"5785","YALI0_F31449g",-1.07212159188919,6.30923518142045,0.0428894769640039,0.337679842918366
"2780","YALI0_D14652g",-0.857959833583823,6.73476730859958,0.042936872977439,0.337679842918366
"660","YALI0_B03234g",1.16917158048467,4.90251298570642,0.043066864042974,0.337679842918366
"113","YALI0_A03817g",1.1570335868786,7.06735904875479,0.0430918500300594,0.337679842918366
"368","YALI0_A15576g",0.954523048420789,7.91853712782718,0.043113684376241,0.337679842918366
"2641","YALI0_D10879g",-1.00120962875737,7.9997661633967,0.0431873914228599,0.337679842918366
"5028","YALI0_F11487g",0.800928787618621,7.61553399582061,0.0431946430167686,0.337679842918366
"3556","YALI0_E08184g",1.23754491838826,5.75923302824109,0.0432012561599313,0.337679842918366
"4240","YALI0_E26719g",-1.5667573612588,1.9040152984882,0.0432932508044982,0.337679842918366
"3715","YALI0_E12595g",-1.33780605153411,4.55897696533187,0.0433162351935582,0.337679842918366
"5654","YALI0_F27841g",-1.04375968380576,6.27091279846668,0.0433547520860955,0.337679842918366
"945","YALI0_B11242g",0.944201282339209,7.53545079079645,0.0433871142001534,0.337679842918366
"3742","YALI0_E13420g",1.19809505185622,8.78632198958787,0.0434022562380699,0.337679842918366
"4394","YALI0_E30723g",-1.0366943252677,5.92639480739514,0.0434287403168601,0.337679842918366
"2680","YALI0_D11748g",1.03008892459867,6.65004665127067,0.0434521898599236,0.337679842918366
"3594","YALI0_E09284g",-1.36254651775808,4.54534335686871,0.0434671485374368,0.337679842918366
"3694","YALI0_E12081g",0.992497697910141,8.60158476687885,0.0434672011920725,0.337679842918366
"5534","YALI0_F24651g",-0.917941452926123,7.21471143447906,0.043526075495775,0.337679842918366
"5532","YALI0_F24563g",-0.888721704719585,6.51825299684829,0.0435553586636018,0.337679842918366
"5097","YALI0_F13189g",-0.908306940276177,6.99749268135012,0.0436266380103353,0.337679842918366
"3194","YALI0_D26103g",-0.883171701509971,6.83477970994107,0.0436340610528878,0.337679842918366
"3782","YALI0_E14487g",1.47687186911845,9.90378950039623,0.0436857079012303,0.337679842918366
"4016","YALI0_E20801g",-1.2631115360823,6.04369112082068,0.0438036463176576,0.337679842918366
"1827","YALI0_C11968g",1.22362801579402,9.91210791537038,0.0438143431985888,0.337679842918366
"770","YALI0_B06413g",1.34753223164397,9.94449087472367,0.0439367441480779,0.337679842918366
"1697","YALI0_C08052g",-1.22272974938583,6.08220085820752,0.0439926750345546,0.337679842918366
"1735","YALI0_C09185g",-0.803000810172593,5.78451176417846,0.0439938986674726,0.337679842918366
"3329","YALI0_E02200g",-1.2320091578337,6.93164436627702,0.0440507061243962,0.337679842918366
"4607","YALI0_F00704g",0.913271949055256,5.4801723497673,0.0441054499278308,0.337679842918366
"1503","YALI0_C02233g",1.28659354520077,7.52699439818332,0.0441091588020023,0.337679842918366
"5208","YALI0_F16093g",-1.0181814261052,4.10991124978673,0.0441849258981467,0.337679842918366
"4670","YALI0_F02299g",-0.881393647412865,6.0933293815693,0.0442231505623644,0.337679842918366
"2246","YALI0_D00407g",-1.70239256597756,3.61047342044093,0.044244265121594,0.337679842918366
"4921","YALI0_F08525g",1.16838746309391,6.29018435211815,0.0442835757518167,0.337679842918366
"2828","YALI0_D16291g",-1.01824633155525,6.09994967062691,0.0443183578123122,0.337679842918366
"4630","YALI0_F01320g",-1.49596707154285,1.82972964777056,0.0443604108803697,0.337679842918366
"4293","YALI0_E28270g",-1.2245841730229,5.29537943972582,0.0444801698145405,0.337679842918366
"1376","YALI0_B22198g",1.2575334134649,5.56000838020371,0.0445566801625439,0.337679842918366
"5265","YALI0_F17622g",-1.08799372280778,6.15473724034703,0.0445767043291853,0.337679842918366
"3466","YALI0_E05511g",1.2542913039084,10.2154973398955,0.0445811893331699,0.337679842918366
"3523","YALI0_E07139g",-1.124408340198,6.98561046945806,0.044657455302286,0.337679842918366
"1837","YALI0_C12364g",0.803951411875381,7.58753651053055,0.044802263852515,0.337679842918366
"4616","YALI0_F00946g",1.27155607791033,5.81431878985538,0.0448641797214438,0.337679842918366
"2634","YALI0_D10725g",1.1196485357275,8.88073125902121,0.0449358453830236,0.337679842918366
"933","YALI0_B10956g",-1.82242056181637,3.16977483290057,0.0449678089746309,0.337679842918366
"3906","YALI0_E17721g",1.08065245122331,4.38667403795295,0.0450679586540642,0.337679842918366
"1913","YALI0_C14806g",-1.25979478591214,7.6707949331977,0.0451003626880225,0.337679842918366
"4588","YALI0_F00220g",1.14327288466548,8.16055754172464,0.045118638438053,0.337679842918366
"1709","YALI0_C08371g",-0.935998536968385,5.3248610166547,0.0451683465014919,0.337679842918366
"3162","YALI0_D25168g",-0.890715461818512,8.90876795960472,0.0452828602271084,0.337679842918366
"3021","YALI0_D21428g",-1.01641235087182,3.34723939849913,0.0452874305522951,0.337679842918366
"2081","YALI0_C20647g",1.1704619084307,4.84508694065921,0.045320165827411,0.337679842918366
"1842","YALI0_C12496g",-0.891157432517808,5.84837548929943,0.0453455757642943,0.337679842918366
"1022","YALI0_B13354g",-1.29851694778933,4.20313805751483,0.0455728372111697,0.337679842918366
"3512","YALI0_E06765g",-1.1610702800832,7.02555103441666,0.0455774444663258,0.337679842918366
"2627","YALI0_D10505g",-0.99843726129397,6.224594407229,0.0455938437938473,0.337679842918366
"2900","YALI0_D18194g",-1.24101064076414,5.74703252523686,0.045602504213576,0.337679842918366
"334","YALI0_A14256g",1.26352432124328,1.69135113214513,0.0457435231354394,0.337679842918366
"5661","YALI0_F27995g",-1.00245652688733,6.39961944799245,0.0457564749693291,0.337679842918366
"4404","YALI0_E30943g",1.13461092016658,8.42954008331463,0.0458450803620685,0.337679842918366
"3777","YALI0_E14322g",0.801740651099079,6.27578982391454,0.0458996368021805,0.337679842918366
"4085","YALI0_E22671g",-0.906171492280317,5.31698178047413,0.0459466119556368,0.337679842918366
"5345","YALI0_F19712g",-1.49913553386891,2.89254873596716,0.0459718983540811,0.337679842918366
"2072","YALI0_C20207g",-1.30308691085287,5.12816642643141,0.0460040399222476,0.337679842918366
"565","YALI0_B00572g",-0.879403653248587,7.43062922271449,0.0460244940702472,0.337679842918366
"1234","YALI0_B18326g",-1.04253482737384,6.40382004205184,0.0460339230590118,0.337679842918366
"5161","YALI0_F14773g",-0.948537174456583,5.41682252949714,0.0461326511378053,0.337679842918366
"1268","YALI0_B19162g",0.968745954977107,6.63124597621352,0.0461860379873871,0.337679842918366
"5112","YALI0_F13519g",-0.96630240012333,7.05013684708467,0.0462227130065102,0.337679842918366
"1863","YALI0_C13178g",0.979688623881648,6.1813825961967,0.0462365713453654,0.337679842918366
"1285","YALI0_B19778g",1.43653469992597,8.30010530983713,0.0462876455313089,0.337679842918366
"1364","YALI0_B21780g",-1.03793358542763,6.7177042827458,0.0463278637787648,0.337679842918366
"477","YALI0_A19426g",0.876715459846105,9.9338290086222,0.0463519229713663,0.337679842918366
"3416","YALI0_E04268g",-0.854938341043519,4.40438007876471,0.0464422370329051,0.337679842918366
"4685","YALI0_F02673g",-1.19537903317357,4.07422905311486,0.0465525353321645,0.337679842918366
"3453","YALI0_E05137g",1.29417892862823,9.68163071563026,0.046554814834002,0.337679842918366
"3413","YALI0_E04202g",1.18671117883962,3.52996033337899,0.0466400553979759,0.337679842918366
"2220","YALI0_C24123g",1.43623601290339,6.04660348340503,0.0466578043168655,0.337679842918366
"2957","YALI0_D19734g",0.910300649932238,7.29667511864054,0.0467210433756292,0.337679842918366
"2754","YALI0_D13750g",-1.06050158663414,6.05545275088913,0.0467322239405603,0.337679842918366
"1771","YALI0_C10208g",-1.55250102874979,6.73316183730933,0.0468481615598252,0.337679842918366
"3766","YALI0_E14014g",-0.935419652769073,3.97027217556888,0.0469970930060629,0.337679842918366
"5333","YALI0_F19382g",-0.907826383682636,4.88319294126795,0.0470362356809167,0.337679842918366
"2774","YALI0_D14498g",-1.28169347332458,1.6121192069935,0.0470387107281571,0.337679842918366
"919","YALI0_B10560g",-0.939485010172359,7.12124157900176,0.0471102807646413,0.337679842918366
"2260","YALI0_D00737g",-0.790498369019755,7.65777628354327,0.0472244113959678,0.337679842918366
"2779","YALI0_D14630g",0.894744578723656,7.44380360477101,0.0472644900951715,0.337679842918366
"1632","YALI0_C06149g",0.757897710126987,7.58602172866512,0.0473155589670794,0.337679842918366
"297","YALI0_A11869g",-1.13641122241239,5.56231890550547,0.0473155909310779,0.337679842918366
"2838","YALI0_D16599g",1.0211666035511,6.01528772981291,0.0473755179169279,0.337679842918366
"1439","YALI0_C00319g",0.811684447061531,6.8735360345991,0.0474985766680615,0.337679842918366
"3899","YALI0_E17567g",1.28804630915978,0.791122875294698,0.0475010988529628,0.337679842918366
"2219","YALI0_C24101g",0.932081424265791,11.0717079024941,0.0475426044097165,0.337679842918366
"1568","YALI0_C04114g",0.745375149015227,7.28709555717652,0.0476399766790873,0.337679842918366
"3465","YALI0_E05489g",-0.844493466085997,7.25173887926505,0.0476630252183711,0.337679842918366
"3815","YALI0_E15334g",-0.950145800678334,6.112480063785,0.0476663477882498,0.337679842918366
"4203","YALI0_E25828g",1.39530105687548,1.53460863928494,0.0476981307773974,0.337679842918366
"3702","YALI0_E12243g",-0.927729416039374,7.66562306164501,0.0477380726734265,0.337679842918366
"5692","YALI0_F29095g",1.54786586277936,6.58656907688969,0.0477576175424659,0.337679842918366
"5407","YALI0_F21241g",0.912444883416003,7.08603659357782,0.0477629811887612,0.337679842918366
"2352","YALI0_D03267g",-0.88494912506653,6.94022000743363,0.0478048161744101,0.337679842918366
"4001","YALI0_E20383g",1.26033589204515,6.88134420234167,0.0478591404540589,0.337679842918366
"541","YALI0_A21098g",1.43868045115798,6.77327215655101,0.0478968326828697,0.337679842918366
"1959","YALI0_C16434g",0.858674457169765,7.00764315080739,0.047924951041207,0.337679842918366
"2632","YALI0_D10659g",-0.965277283693055,6.1099639177112,0.0479493742841303,0.337679842918366
"303","YALI0_A12111g",-0.949044360811744,5.57999215307132,0.048020395987711,0.337679842918366
"3821","YALI0_E15510g",1.36440700609153,6.28389440257054,0.0480658188307198,0.337679842918366
"3770","YALI0_E14102g",-0.980376401091745,5.5902961703684,0.0481480537114042,0.337679842918366
"238","YALI0_A09658g",0.938190803704723,7.47375878558111,0.0483097348402989,0.337679842918366
"3724","YALI0_E12947g",1.09209729428784,2.65698925456595,0.0483128989887893,0.337679842918366
"5599","YALI0_F26433g",-0.871605262409553,6.34393626751795,0.0483271095787781,0.337679842918366
"589","YALI0_B01188g",1.2672741121025,5.60042215895578,0.0484035455240715,0.337679842918366
"2739","YALI0_D13266g",-2.06229571606577,1.07668701623674,0.0484721355445822,0.337679842918366
"1681","YALI0_C07524g",0.924384550390564,9.52000928696931,0.0485658139620495,0.337679842918366
"828","YALI0_B08228g",-0.745483836846242,6.39208455329736,0.0485954822261332,0.337679842918366
"3039","YALI0_D21890g",1.46178275016785,8.0866737114941,0.0486406499259153,0.337679842918366
"2412","YALI0_D04961g",-1.32279666418824,6.08639498471924,0.0487063218485456,0.337679842918366
"2600","YALI0_D09757g",0.820702038692044,7.40203349872435,0.048766414228611,0.337679842918366
"3604","YALI0_E09669g",1.09519304894434,1.27672877445709,0.0487864866254112,0.337679842918366
"4652","YALI0_F01925g",-1.01798067606177,6.14306896243678,0.048845622796756,0.337679842918366
"5171","YALI0_F15059g",-1.21727055670504,2.50052907771505,0.0488585861389366,0.337679842918366
"5079","YALI0_F12749g",1.25272599921954,9.96580195212218,0.0489893563544497,0.337679842918366
"1946","YALI0_C15939g",-1.09295979327112,8.09819470337353,0.0490758237663305,0.337679842918366
"4036","YALI0_E21241g",-1.27367220470392,4.74150406580874,0.0492292150896139,0.337679842918366
"4770","YALI0_F04774g",1.1748337079828,8.84650677663251,0.0492970764975004,0.337679842918366
"5572","YALI0_F25729g",0.950084690968718,10.0687908317933,0.0493852540639445,0.337679842918366
"2849","YALI0_D16885g",-1.0877883224893,4.52870849351004,0.0493980764612734,0.337679842918366
"5540","YALI0_F24783g",-0.843637032785212,6.25450113850243,0.0494199007000866,0.337679842918366
"837","YALI0_B08426g",1.70253838989602,0.716986028874754,0.0494660146423602,0.337679842918366
"5636","YALI0_F27423g",1.14719886051198,6.13945604026201,0.0495575284376067,0.337679842918366
"4253","YALI0_E27049g",-1.29064571664019,5.92776627728583,0.0496655445599504,0.337679842918366
"4037","YALI0_E21307g",0.827221692182575,6.9271134032307,0.0498095581012004,0.337679842918366
"794","YALI0_B07073g",0.920997619155411,5.54760432031964,0.0499594109714545,0.337679842918366
"3659","YALI0_E11099g",0.972160467742056,9.57314630032559,0.049969311538745,0.337679842918366
"5592","YALI0_F26279g",1.4747264721911,5.0342089345443,0.0499893928133499,0.337679842918366
"1615","YALI0_C05709g",-1.4340463634317,4.57594098017671,0.0500138087803214,0.337679842918366
"109","YALI0_A03663g",1.26927132002154,7.05087621035737,0.050040754270833,0.337679842918366
"4964","YALI0_F09537g",1.36901233889292,6.54923680076555,0.0500532999590731,0.337679842918366
"5030","YALI0_F11539g",-1.26317663573555,2.99227335518071,0.0500754388033794,0.337679842918366
"4658","YALI0_F02046g",0.881453500430038,10.5324753355237,0.050087093304434,0.337679842918366
"1546","YALI0_C03564g",1.02905579647708,3.88928057892457,0.0501692357645102,0.337679842918366
"1783","YALI0_C10692g",-0.869614478741375,4.24496868786078,0.0502810583618498,0.337679842918366
"2331","YALI0_D02717g",-0.915367216616384,5.12562179355334,0.0502820089073694,0.337679842918366
"1328","YALI0_B20911g",0.866934412096041,6.89171243144344,0.050309933671725,0.337679842918366
"2380","YALI0_D04114g",-1.0238582474131,5.29432077763134,0.0503491260177091,0.337679842918366
"4968","YALI0_F09625g",1.42516523871808,5.7977744733849,0.0503658739444157,0.337679842918366
"429","YALI0_A17985g",-0.91056000315378,7.92034484705698,0.0503729389922707,0.337679842918366
"569","YALI0_B00660g",0.949910576403824,5.16065189652897,0.0503738260978786,0.337679842918366
"4795","YALI0_F05456g",0.912195061229399,6.99051747624427,0.050375852734692,0.337679842918366
"2599","YALI0_D09735g",1.12237459000621,8.11446746273311,0.0503942005792139,0.337679842918366
"2020","YALI0_C18535g",-0.742738942363765,6.95537798394691,0.0504374709637504,0.337679842918366
"5722","YALI0_F30107g",1.28834951968245,5.63640973175094,0.0504501817515378,0.337679842918366
"5150","YALI0_F14531g",0.916485922321477,6.422975974149,0.050455568359737,0.337679842918366
"1227","YALI0_B18194g",0.805551964233768,5.72137399331742,0.0504930426808082,0.337679842918366
"2478","YALI0_D06732g",-1.38669097519578,2.01367387238391,0.0505135881759657,0.337679842918366
"1321","YALI0_B20768g",0.986936247824701,4.10542193234169,0.0505325992898264,0.337679842918366
"3424","YALI0_E04444g",-0.91221975099525,6.85449610304151,0.050644843645465,0.337679842918366
"4848","YALI0_F06622g",0.87541661763312,5.35305701862249,0.0506572590107007,0.337679842918366
"4400","YALI0_E30855g",-1.11070548242208,7.009883222055,0.0507794602596675,0.337679842918366
"4213","YALI0_E26048g",-1.10222743473457,6.19431891804409,0.050810645580213,0.337679842918366
"1111","YALI0_B15378g",-0.925525763094852,4.68903132959664,0.0508626021386035,0.337679842918366
"2323","YALI0_D02497g",-0.975754450062974,6.24796668422749,0.0508752245635,0.337679842918366
"2526","YALI0_D07890g",0.931072399410606,7.38309044418154,0.0508860741286558,0.337679842918366
"2988","YALI0_D20504g",1.28081927627057,6.08473766800337,0.0509520627326414,0.337679842918366
"4347","YALI0_E29491g",1.42872192746051,1.92855123289572,0.0509794021289405,0.337679842918366
"1846","YALI0_C12595g",-1.02948600187966,6.81803988061814,0.0510579509463312,0.337679842918366
"2117","YALI0_C21604g",1.18565379558899,7.9456909257465,0.0511240843140873,0.337679842918366
"3359","YALI0_E02860g",-1.05417698498493,3.31271653192612,0.0511463623667219,0.337679842918366
"2800","YALI0_D15356g",-0.917491995916402,7.76146970148558,0.0511687888002315,0.337679842918366
"1612","YALI0_C05643g",1.31367943164748,5.80202078636043,0.0511824544790887,0.337679842918366
"2454","YALI0_D06171g",0.978558679475748,6.98689921549324,0.0512050992192962,0.337679842918366
"1830","YALI0_C12056g",-0.834591427068873,5.3407175573024,0.0512214746875779,0.337679842918366
"4370","YALI0_E30107g",-1.18919534269818,5.91761413326677,0.0512219296744545,0.337679842918366
"3591","YALI0_E09240g",-0.776339298866914,6.12844551084941,0.0512341518321322,0.337679842918366
"2050","YALI0_C19426g",-0.931467404673866,5.92742427129182,0.0512446372285645,0.337679842918366
"2691","YALI0_D12078g",0.843525160240394,7.42225774123906,0.0512558126335201,0.337679842918366
"1402","YALI0_B22814g",-1.40589991032321,2.79103925103511,0.0512741998160647,0.337679842918366
"3464","YALI0_E05445g",1.06502680849002,5.97856470938875,0.051291069632468,0.337679842918366
"3040","YALI0_D21912g",-1.02718627534246,5.82087462321939,0.0513384064708196,0.337679842918366
"2000","YALI0_C18051g",-0.999646204101147,4.82402525367342,0.0513641398952383,0.337679842918366
"3811","YALI0_E15246g",0.925545987026303,7.46421083895709,0.0513714219155897,0.337679842918366
"3660","YALI0_E11143g",1.23072714169422,7.83676194015813,0.0514357816632515,0.337679842918366
"844","YALI0_B08690g",1.07482427931222,8.99060555466206,0.0514816217989573,0.337679842918366
"1025","YALI0_B13420g",-0.826593150522287,6.47488546080597,0.0517052711668528,0.337679842918366
"5748","YALI0_F30657g",0.882467611193879,4.99585659763789,0.0517117267450915,0.337679842918366
"5777","YALI0_F31273g",0.749193157907579,7.15586806344609,0.0517237256413117,0.337679842918366
"2381","YALI0_D04136g",-0.844610059135335,6.70314234369516,0.0517284328888254,0.337679842918366
"4271","YALI0_E27632g",-1.02050956915539,7.65098829443175,0.0517549701168135,0.337679842918366
"3350","YALI0_E02684g",1.07154022069712,11.3344377317136,0.0517873521958373,0.337679842918366
"3447","YALI0_E05005g",-0.823636414020017,8.04081624252378,0.0518479085894316,0.337679842918366
"3253","YALI0_E00308g",-1.2161706490201,5.25139476133819,0.0518904314781739,0.337679842918366
"5689","YALI0_F28765g",1.27082768240218,3.34223128821536,0.0520294843677956,0.337679842918366
"4846","YALI0_F06534g",-0.881159456500853,4.68141075481658,0.0520730246035696,0.337679842918366
"4781","YALI0_F05126g",-1.05152095050132,6.99889643245307,0.0520974465153181,0.337679842918366
"5648","YALI0_F27687g",1.12684571412937,6.58119798950494,0.0521403222526241,0.337679842918366
"1242","YALI0_B18524g",-1.03247134503793,5.13052269519981,0.0521507332659031,0.337679842918366
"2110","YALI0_C21450g",0.998755135192725,7.88511586888771,0.0522733349582701,0.337679842918366
"2083","YALI0_C20691g",-1.01318573850805,3.38518039731321,0.0522891632081795,0.337679842918366
"1362","YALI0_B21692g",0.917455485987668,7.72899981155222,0.0523164338280185,0.337679842918366
"4436","YALI0_E31625g",-1.2521683606816,6.5784719996532,0.0523908736546823,0.337679842918366
"5280","YALI0_F17974g",0.896452026029755,6.75183167200568,0.0524046740228965,0.337679842918366
"1964","YALI0_C16599g",1.61887156928611,2.39613280117382,0.052412229397821,0.337679842918366
"3268","YALI0_E00748g",-1.02885041652458,3.60601311654255,0.052438503125775,0.337679842918366
"2563","YALI0_D08778g",1.22111728235023,7.40331669311555,0.0525788762630842,0.337679842918366
"958","YALI0_B11550g",-0.842032875211906,6.22100189190154,0.0526375995114254,0.337679842918366
"696","YALI0_B04312g",1.15108115600875,10.6527065829722,0.0526562129860427,0.337679842918366
"1747","YALI0_C09504g",1.1296917916455,6.62361948217824,0.0527136205618818,0.337679842918366
"856","YALI0_B08987g",0.894068430644003,7.3343632873251,0.0528877470761631,0.337679842918366
"3068","YALI0_D22638g",0.885516657518866,8.41047290601176,0.0529565250841837,0.337679842918366
"2103","YALI0_C21274g",-1.35807525896214,2.70921268225408,0.0529866388333543,0.337679842918366
"3519","YALI0_E06941g",-0.850746381240346,6.71245587339393,0.052989424230338,0.337679842918366
"1935","YALI0_C15400g",-0.844492168440208,7.51001885671878,0.053011584746683,0.337679842918366
"4827","YALI0_F06138g",-1.00360179800456,3.71885841258969,0.0530272706712955,0.337679842918366
"1776","YALI0_C10472g",0.990542742506942,7.74868510937769,0.0530521562686219,0.337679842918366
"894","YALI0_B09999g",1.31466957234297,7.62170823708911,0.0531183964156768,0.337679842918366
"5488","YALI0_F23397g",-0.812839073405786,6.5809817068945,0.0531973307041782,0.337679842918366
"3431","YALI0_E04598g",0.955653075807044,7.7316473191065,0.0532098271595176,0.337679842918366
"665","YALI0_B03366g",1.21915418505052,8.73682313064367,0.053236101104909,0.337679842918366
"3714","YALI0_E12573g",-1.26418907783932,4.19558379996877,0.053273937640106,0.337679842918366
"5133","YALI0_F14135g",0.849138709516263,6.5091706304359,0.0532822552281156,0.337679842918366
"1723","YALI0_C08811g",1.32571257862972,9.60895045271616,0.0532863338359859,0.337679842918366
"5390","YALI0_F20812g",0.861860788102513,7.17443520528373,0.0533326164026865,0.337679842918366
"3392","YALI0_E03740g",1.41842275405856,6.02061780921486,0.0533636288470185,0.337679842918366
"34","YALI0_A01001g",0.849775639663286,6.49868986052536,0.0533736316624137,0.337679842918366
"4450","YALI0_E31889g",-0.805781342651357,4.37548969157646,0.0533885212531369,0.337679842918366
"3513","YALI0_E06809g",-1.29162969463551,5.03295156800687,0.0534067720014494,0.337679842918366
"4385","YALI0_E30547g",1.19549504846369,6.94384012111811,0.0534557159864434,0.337679842918366
"163","YALI0_A06347g",1.12458013670958,5.33590439669018,0.0534751992499529,0.337679842918366
"2079","YALI0_C20449g",0.874306842829904,9.10505210313114,0.0534828739862797,0.337679842918366
"3400","YALI0_E03916g",1.26379367538732,6.29585359338793,0.0535202237862782,0.337679842918366
"1915","YALI0_C14872g",1.00820499844904,3.21585686387303,0.0535644754854751,0.337679842918366
"761","YALI0_B06028g",1.16896284335404,5.11745110840876,0.0535884482138186,0.337679842918366
"3384","YALI0_E03542g",-0.866144543491479,5.23154817320845,0.0535944573198612,0.337679842918366
"1864","YALI0_C13244g",1.08660391837543,8.86177233445242,0.0536323367007931,0.337679842918366
"3647","YALI0_E10747g",-0.917568662340013,5.04135802268451,0.0537782388380045,0.337679842918366
"5510","YALI0_F23991g",0.899461790553056,6.34394245884342,0.0539111136642843,0.337679842918366
"5389","YALI0_F20790g",0.932731929531083,7.92313775911003,0.0539449372462999,0.337679842918366
"4669","YALI0_F02277g",0.967778146356992,6.70352991609366,0.0539508360619311,0.337679842918366
"3368","YALI0_E03146g",-0.913869265324188,7.69961697383954,0.0540157849844892,0.337679842918366
"4118","YALI0_E23408g",0.926016818604039,6.66914000916396,0.0540360305973361,0.337679842918366
"5073","YALI0_F12617g",0.901471626299778,8.93526049971807,0.0540444709010706,0.337679842918366
"3432","YALI0_E04620g",0.783153253960324,5.22595504229536,0.0540760742179701,0.337679842918366
