"","genes","logFC","logCPM","PValue","FDR"
"25","KMXK_0H02200",-0.647528347361226,11.7164464362544,0.687515257795884,1
"305","KMXK_0G04090",0.64627069095317,11.586224968152,0.687515257795884,1
"230","KMXK_0C02730",0.430703198291897,11.5854402213073,0.687515257795884,1
"31","KMXK_0G03120",0.372511325093713,12.7209876237127,0.690098487996301,1
"124","KMXK_0B03540",0.347757094820315,12.6926049210979,0.690098487996301,1
"103","KMXK_0B02830",0.348353634039322,12.8095484015302,0.701171260989185,1
"209","KMXK_0B00660",0.330097038700908,12.7284627169283,0.701171260989185,1
"51","KMXK_0D05050",0.279760360545838,12.9163611561406,0.720168442286805,1
"139","KMXK_0E00410",-0.969705558263767,11.8314914839154,0.726580300326926,1
"373","KMXK_0H01760",-0.94919846185426,11.7670734188148,0.726580300326926,1
"144","KMXK_0A01570",0.810758275756774,11.8533698723241,0.726580300326926,1
"307","KMXK_0B05040",-0.749705182833903,11.8388513393636,0.726580300326926,1
"80","KMXK_0D03970",0.724581694150221,11.8860431355818,0.726580300326926,1
"122","KMXK_0B03200",-0.702667782655418,11.8880570766382,0.726580300326926,1
"132","KMXK_0E04070",-0.65275026118722,11.7732293227005,0.726580300326926,1
"285","KMXK_0C03950",0.625625327313693,11.7241050512891,0.726580300326926,1
"4","KMXK_0B01710",0.605826204124315,11.8161421128604,0.726580300326926,1
"532","KMXK_0F04530",-0.553396111436414,11.7670710491351,0.726580300326926,1
"179","KMXK_0D01000",0.451458183984722,11.7761243657371,0.726580300326926,1
"387","KMXK_0E04100",0.436011141270632,11.7021245666469,0.726580300326926,1
"207","KMXK_0E02140",0.203510674746957,13.2001544526472,0.749336129905653,1
"37","KMXK_0E02480",0.19355952872883,13.1546412649274,0.749336129905653,1
"178","KMXK_0B03580",0.632666651376187,11.9299306217347,0.753926274879197,1
"214","KMXK_0A07560",-0.581196223711406,12.1009249494793,0.753926274879197,1
"91","KMXK_0E01660",0.57985774829798,12.0908185750897,0.753926274879197,1
"231","KMXK_0E01420",0.577964333916567,11.9489623137042,0.753926274879197,1
"317","KMXK_0D04740",0.553423030739337,11.9063239331113,0.753926274879197,1
"227","KMXK_0G02340",0.53341033250683,11.9163599312927,0.753926274879197,1
"282","KMXK_0G03640",0.443350564741688,11.9742699809782,0.753926274879197,1
"135","KMXK_0B00530",0.339606413564853,11.8244914756669,0.753926274879197,1
"116","KMXK_0C05990",-0.55025860305007,12.2954901435371,0.774436089329548,1
"190","KMXK_0B05680",0.484117915641468,12.0331361439068,0.774436089329548,1
"88","KMXK_0H00920",-0.447980408514039,12.1443707887999,0.774436089329548,1
"109","KMXK_0H00790",0.388841419492611,12.0738057834781,0.774436089329548,1
"195","KMXK_0D01380",0.38283274826536,11.9881787095912,0.774436089329548,1
"83","KMXK_0A05140",0.324269299926325,12.1062747058645,0.774436089329548,1
"181","KMXK_0A04870",0.359920740256662,12.168443441013,0.790551205566029,1
"213","KMXK_0H01530",0.354047543339707,12.1922910245161,0.790551205566029,1
"74","KMXK_0F01710",0.350325941240997,12.2090848147206,0.790551205566029,1
"295","KMXK_0G02660",0.236665670760977,12.20462067672,0.790551205566029,1
"416","KMXK_0A06390",0.138140578091509,13.5937648967969,0.801406669765936,1
"20","KMXK_0G03550",-0.461660815364196,12.3436077733549,0.80364495037306,1
"215","KMXK_0F00270",0.303800567731771,12.3368408723742,0.80364495037306,1
"78","KMXK_0F04010",0.235040173240024,12.3043837612792,0.80364495037306,1
"194","KMXK_0A00690",0.221491593823784,12.3700720462392,0.80364495037306,1
"391","KMXK_0E03280",0.29656412186729,12.2679815583285,0.814556581740261,1
"19","KMXK_0B05960",0.260712282620217,12.4418476045399,0.814556581740261,1
"108","KMXK_0D01490",0.253948789967674,12.3849375946098,0.814556581740261,1
"34","KMXK_0F01480",0.203785847316731,12.4640787209846,0.814556581740261,1
"191","KMXK_0E02660",-0.269696937715242,12.6274479774873,0.823831619137424,1
"57","KMXK_0F03040",0.241117709203818,12.601397362991,0.823831619137424,1
"79","KMXK_0B07570",0.224951424056334,12.5818924791698,0.823831619137424,1
"53","KMXK_0H03500",0.320512299605311,12.6453388581736,0.831842008868751,1
"138","KMXK_0B03190",0.236124442232861,12.6039482985951,0.831842008868751,1
"69","KMXK_0E01760",0.183979680642931,12.5716537579762,0.831842008868751,1
"229","KMXK_0B00650",0.122464669641079,12.62812326429,0.831842008868751,1
"281","KMXK_0D06100",0.257823574649312,12.6489569096681,0.838851213758133,1
"117","KMXK_0B03710",0.123081828805639,13.0615267869212,0.864203809365372,1
"335","KMXK_0A00480",-1.40869298773534,11.4474101412069,0.999999999999551,1
"331","KMXK_0C05530",1.39533950701336,11.3647816220084,0.999999999999551,1
"241","KMXK_0B00860",1.14523916835904,11.3121761451482,0.999999999999551,1
"466","KMXK_0A04730",-1.03514029244813,11.41908704197,0.999999999999551,1
"130","KMXK_0D05180",-1.02955297676389,11.3826363612238,0.999999999999551,1
"422","KMXK_0D03600",-1.01368423079312,11.5022219366291,0.999999999999551,1
"468","KMXK_0F04090",0.999874711277752,11.3801949398989,0.999999999999551,1
"273","KMXK_0E03160",-0.943564002740398,11.4384987261144,0.999999999999551,1
"506","KMXK_0F00900",-0.93972941370213,11.4641726221935,0.999999999999551,1
"145","KMXK_0E01130",-0.907909012062139,11.4561484672643,0.999999999999551,1
"624","KMXK_0A04980",-0.899631189657378,11.3472743906194,0.999999999999551,1
"497","KMXK_0B01740",-0.877246671845988,11.3307070329,0.999999999999551,1
"162","KMXK_0D01210",0.877192399044612,11.4241693107516,0.999999999999551,1
"392","KMXK_0A04590",0.868727150128051,11.322503536402,0.999999999999551,1
"634","KMXK_0F02830",-0.867141005194811,11.4238153732322,0.999999999999551,1
"388","KMXK_0E01840",0.865900985371671,11.3479114419354,0.999999999999551,1
"558","KMXK_0C02440",-0.853061181868186,11.4485450434364,0.999999999999551,1
"414","KMXK_0F02730",-0.853027499932969,11.3294793706929,0.999999999999551,1
"663","KMXK_0H03160",0.845707022979815,11.3333395102129,0.999999999999551,1
"526","KMXK_0F05580",0.837129906904454,11.4130337734426,0.999999999999551,1
"428","KMXK_0D05140",-0.81555206409294,11.4021684428774,0.999999999999551,1
"495","KMXK_0A05310",-0.814319068564815,11.3967053228452,0.999999999999551,1
"182","KMXK_0E03650",-0.790319346920676,11.6023695515849,0.999999999999551,1
"220","KMXK_0F03260",-0.776930944076412,11.4439732373167,0.999999999999551,1
"337","KMXK_0G01070",-0.766801366722033,11.4428741570845,0.999999999999551,1
"286","KMXK_0B04790",-0.744143028067846,11.5627134843158,0.999999999999551,1
"573","KMXK_0A02060",-0.735029479891346,11.2733886685808,0.999999999999551,1
"306","KMXK_0B02740",-0.729428228382262,11.4832013805885,0.999999999999551,1
"93","KMXK_0C05490",-0.728367792874121,11.4134085952534,0.999999999999551,1
"206","KMXK_0A04610",-0.712061193409307,11.3855045771104,0.999999999999551,1
"288","KMXK_0C00810",-0.705339030908841,11.5094717411409,0.999999999999551,1
"616","KMXK_0C01020",0.693215672928485,11.415023149355,0.999999999999551,1
"232","KMXK_0E01590",-0.68555860516898,11.3778801752414,0.999999999999551,1
"269","KMXK_0C01370",0.683372262274653,11.4297100377478,0.999999999999551,1
"570","KMXK_0H02770",-0.673305038510708,11.425734303427,0.999999999999551,1
"481","KMXK_0D02060",0.664781322670859,11.327639183179,0.999999999999551,1
"486","KMXK_0C03610",-0.642736868837212,11.4377015516052,0.999999999999551,1
"348","KMXK_0A04010",-0.641844810825629,11.4017234505954,0.999999999999551,1
"498","KMXK_0E05830",-0.630372387136901,11.3849283574042,0.999999999999551,1
"148","KMXK_0E04320",-0.623912998981414,11.389145849135,0.999999999999551,1
"245","KMXK_0A06740",-0.611856095205831,11.4127433474281,0.999999999999551,1
"534","KMXK_0F00180",0.585307905853568,11.3086169572021,0.999999999999551,1
"217","KMXK_0E00470",-0.567974994478942,11.4717935843356,0.999999999999551,1
"487","KMXK_0C01710",0.562058249922815,11.3238329745167,0.999999999999551,1
"434","KMXK_0A02170",-0.554622932413954,11.4021696943392,0.999999999999551,1
"582","KMXK_0F01670",-0.540335840551229,11.4541900194572,0.999999999999551,1
"313","KMXK_0F03480",-0.539912449709709,11.442381752698,0.999999999999551,1
"397","KMXK_0E05650",-0.533447925707232,11.3586751090043,0.999999999999551,1
"436","KMXK_0B01210",-0.513744039307937,11.3381207572669,0.999999999999551,1
"421","KMXK_0E02040",0.499222479401735,11.3239719962034,0.999999999999551,1
"614","KMXK_0C04860",-0.490040658231714,11.3747550549289,0.999999999999551,1
"459","KMXK_0B04910",0.4745788373765,11.4083885820041,0.999999999999551,1
"493","KMXK_0H04350",-0.457822051402238,11.3536646230629,0.999999999999551,1
"156","KMXK_0C04000",-0.446554206874182,11.4204779385084,0.999999999999551,1
"463","KMXK_0F01420",-0.430663223550535,11.3610816187246,0.999999999999551,1
"314","KMXK_0B01690",0.4305251142308,11.4809939717345,0.999999999999551,1
"216","KMXK_0F00860",-0.428298396801695,11.3836832270277,0.999999999999551,1
"394","KMXK_0C06700",-0.38060310625502,11.3801922784045,0.999999999999551,1
"607","KMXK_0B07890",0.377332395583655,11.4314736750845,0.999999999999551,1
"626","KMXK_0H02680",0.366711878717931,11.4017261907241,0.999999999999551,1
"353","KMXK_0G03990",-0.32193836305775,11.3935033773276,0.999999999999551,1
"623","KMXK_0G00620",0.320341073571256,11.3670841648541,0.999999999999551,1
"390","KMXK_0C05770",-0.317266576192139,11.4631789369944,0.999999999999551,1
"509","KMXK_0H03230",0.298509794244196,11.3536667027787,0.999999999999551,1
"338","KMXK_0A04130",-0.267476217433913,11.4716185193556,0.999999999999551,1
"583","KMXK_0A02440",-0.253116489201319,11.4017248028422,0.999999999999551,1
"479","KMXK_0G01820",0.218511924342123,11.3642863962577,0.999999999999551,1
"470","KMXK_0F05570",0.194915912435266,11.3976101413938,0.999999999999551,1
"310","KMXK_0C03810",-0.194449024661575,11.4195140404868,0.999999999999551,1
"303","KMXK_0C03640",0.191290543716735,11.3713531315922,0.999999999999551,1
"363","KMXK_0E00560",0.177312558978415,11.3967068942539,0.999999999999551,1
"439","KMXK_0E04840",0.166214336042392,11.3196172927089,0.999999999999551,1
"270","KMXK_0A05460",-0.114436729849039,11.4420021315031,0.999999999999551,1
"173","KMXK_0C07160",0.0791064911069932,11.4029676492081,0.999999999999551,1
"374","KMXK_0G00700",-0.855712595991023,11.6350040961646,0.999999999999751,1
"98","KMXK_0A06050",-0.80146928289586,11.555130975267,0.999999999999751,1
"94","KMXK_0D00300",-0.779758238289249,11.5775710719398,0.999999999999751,1
"257","KMXK_0A01420",-0.758526586184007,11.6092739553579,0.999999999999751,1
"292","KMXK_0B01110",-0.693298646826148,11.602581102178,0.999999999999751,1
"149","KMXK_0C03840",-0.676125679692842,11.6822374949992,0.999999999999751,1
"433","KMXK_0G01680",-0.655839060735752,11.6587592641858,0.999999999999751,1
"247","KMXK_0C05420",-0.637943429252149,11.5435810886391,0.999999999999751,1
"233","KMXK_0B04290",-0.60083439372234,11.4750789799028,0.999999999999751,1
"254","KMXK_0F01350",-0.600732282466558,11.5130851247971,0.999999999999751,1
"538","KMXK_0G03050",0.578924523503446,11.5094779739023,0.999999999999751,1
"225","KMXK_0B03030",-0.537613602313608,11.5036206384564,0.999999999999751,1
"362","KMXK_0F05560",0.522647950021917,11.5611116949062,0.999999999999751,1
"47","KMXK_0E03090",-0.5217564063401,11.5195708472593,0.999999999999751,1
"603","KMXK_0H01050",0.517855800375762,11.6440176504654,0.999999999999751,1
"345","KMXK_0A04500",-0.516174071669432,11.6951988250406,0.999999999999751,1
"340","KMXK_0A06820",0.510095185664822,11.5011585251045,0.999999999999751,1
"160","KMXK_0H02790",-0.509207449342343,11.6329936557516,0.999999999999751,1
"291","KMXK_0E05400",0.477456627704258,11.4805914289801,0.999999999999751,1
"622","KMXK_0A07800",-0.44167241371327,11.6039388986043,0.999999999999751,1
"516","KMXK_0D05160",0.438287133050036,11.5477060637397,0.999999999999751,1
"360","KMXK_0C06400",0.43409760700851,11.5102001629349,0.999999999999751,1
"244","KMXK_0A03270",-0.425352719116531,11.6019040906623,0.999999999999751,1
"367","KMXK_0B07870",-0.425190367265269,11.4780402412392,0.999999999999751,1
"549","KMXK_0G03420",-0.412490482147517,11.576588908419,0.999999999999751,1
"64","KMXK_0C00130",0.395258435155325,11.7230597686319,0.999999999999751,1
"223","KMXK_0A01810",0.390336230007098,11.598388959918,0.999999999999751,1
"514","KMXK_0C01280",0.379430794206919,11.5657027202862,0.999999999999751,1
"443","KMXK_0A07750",0.364156196758609,11.6241205576225,0.999999999999751,1
"474","KMXK_0H02190",-0.353160274035692,11.5988493692551,0.999999999999751,1
"297","KMXK_0H01420",0.335065231847116,11.6115391570907,0.999999999999751,1
"202","KMXK_0C04880",-0.282387697784551,11.5594973186832,0.999999999999751,1
"591","KMXK_0A04950",-0.258865201532498,11.6341003564695,0.999999999999751,1
"58","KMXK_0F01020",0.228767165231977,11.4920151909576,0.999999999999751,1
"380","KMXK_0G02680",-0.214245876817694,11.6597387535068,0.999999999999751,1
"158","KMXK_0E06260",0.204588385864978,11.5647392768254,0.999999999999751,1
"203","KMXK_0A01450",-0.172098942760901,11.6222924675815,0.999999999999751,1
"152","KMXK_0E00220",0.518471598067468,11.86269515869,0.99999999999985,1
"46","KMXK_0H03120",-0.324924042471518,12.0626394765034,0.99999999999985,1
"252","KMXK_0C04280",-0.297991399040711,11.9777525725188,0.99999999999985,1
"201","KMXK_0E02400",-0.277032407793082,11.8635819274829,0.99999999999985,1
"106","KMXK_0H04420",0.248462145455256,11.7434217156704,0.99999999999985,1
"189","KMXK_0H01220",-0.248193136225244,11.9753376256327,0.99999999999985,1
"204","KMXK_0D00690",-0.235076592459674,11.9261786047609,0.99999999999985,1
"44","KMXK_0B02720",0.225061096582535,11.8227030664149,0.99999999999985,1
"299","KMXK_0C05510",-0.183845466611352,11.8729813200824,0.99999999999985,1
"45","KMXK_0F00260",0.178931613342688,11.9591402124986,0.99999999999985,1
"200","KMXK_0H00530",-0.176256806050884,11.9089314285211,0.99999999999985,1
"118","KMXK_0D01320",0.165751849258373,11.9698914894235,0.99999999999985,1
"75","KMXK_0B02780",0.139747996911147,11.8909050632455,0.99999999999985,1
"175","KMXK_0E05070",0.103484053782834,11.8384053700503,0.99999999999985,1
"84","KMXK_0C00180",0.0787670775943871,11.9665117183123,0.99999999999985,1
"168","KMXK_0A01880",-0.366888409827363,12.2982818480901,0.999999999999901,1
"218","KMXK_0D04650",-0.364283345137946,12.2057330410009,0.999999999999901,1
"251","KMXK_0E02670",0.26455034597035,12.138693992953,0.999999999999901,1
"272","KMXK_0D05850",0.215769381279821,12.0835512877461,0.999999999999901,1
"323","KMXK_0A04530",0.0669104394285673,12.1076368969798,0.999999999999901,1
"308","KMXK_0A05670",0.66171576235192,11.5613286690817,0.999999999999905,1
"261","KMXK_0G03470",0.607959482269286,11.685417951134,0.999999999999905,1
"186","KMXK_0H02650",-0.597118762215948,11.8261574753528,0.999999999999905,1
"325","KMXK_0D04660",-0.541403663961849,11.790473414526,0.999999999999905,1
"276","KMXK_0G00760",-0.525735941746564,11.7793907256397,0.999999999999905,1
"315","KMXK_0A01580",-0.441934337071127,11.7496465966167,0.999999999999905,1
"129","KMXK_0G03210",-0.433526185140367,11.732971952597,0.999999999999905,1
"368","KMXK_0A08150",-0.430992233674131,11.8117429031121,0.999999999999905,1
"358","KMXK_0D05450",0.413256677063128,11.7437020878651,0.999999999999905,1
"491","KMXK_0B00390",-0.369605657351653,12.1820981752869,0.999999999999905,1
"341","KMXK_0H02970",0.362440640790213,11.7158622024286,0.999999999999905,1
"87","KMXK_0D00970",-0.353745394710804,11.809542183707,0.999999999999905,1
"377","KMXK_0F04170",-0.330511231485825,11.7851077205307,0.999999999999905,1
"249","KMXK_0F03880",0.309488347497191,11.6374168416688,0.999999999999905,1
"224","KMXK_0E04970",0.294182402961914,11.7372820735779,0.999999999999905,1
"134","KMXK_0C01110",-0.282899566234385,11.7440254637099,0.999999999999905,1
"324","KMXK_0E02340",-0.274527465310233,11.7362247052542,0.999999999999905,1
"146","KMXK_0C06820",0.260937893953925,11.7666808333662,0.999999999999905,1
"85","KMXK_0F00780",0.252431465806535,11.7071085397614,0.999999999999905,1
"176","KMXK_0F00710",-0.188438635779313,11.7634387476429,0.999999999999905,1
"502","KMXK_0B00180",0.162085359419756,11.5893564001866,0.999999999999905,1
"8","KMXK_0B07070",0.132755331394303,11.6889190740266,0.999999999999905,1
"137","KMXK_0C07020",-0.113624891125514,11.732177505186,0.999999999999905,1
"141","KMXK_0F02550",0.0986760627377285,11.7557801986929,0.999999999999905,1
"401","KMXK_0C02660",0.0664035395082722,11.6925988333221,0.999999999999905,1
"133","KMXK_0B04770",-0.0621080738559222,11.7367465944213,0.999999999999905,1
"96","KMXK_0E02060",0.145576567366986,12.7457499610604,0.999999999999938,1
"14","KMXK_0C03060",0.140030917323892,12.6988488838209,0.999999999999938,1
"30","KMXK_0C02640",0.091811355299726,12.8980581274459,0.999999999999948,1
"164","KMXK_0A07730",-0.520160754897415,12.0043870526725,0.999999999999954,1
"151","KMXK_0B02930",-0.321148832082292,12.1430209225025,0.999999999999954,1
"3","KMXK_0F03070",-0.266875150132625,12.0671682532314,0.999999999999954,1
"81","KMXK_0A05270",-0.242228298132635,12.1906803724615,0.999999999999954,1
"250","KMXK_0C07310",-0.237420792039175,11.9808869375277,0.999999999999954,1
"352","KMXK_0A05160",0.227524390185918,12.0240487587833,0.999999999999954,1
"101","KMXK_0D05020",-0.170366352818421,12.0058546661364,0.999999999999954,1
"188","KMXK_0C07190",-0.111695693503019,12.0980480574333,0.999999999999954,1
"150","KMXK_0G01480",-0.107551334035452,12.0108249436644,0.999999999999954,1
"289","KMXK_0F00600",-0.194489685672527,12.6039331620306,0.999999999999973,1
"105","KMXK_0F00350",-0.131482031994002,12.7063287341457,0.999999999999973,1
"147","KMXK_0D00960",0.0660906197833528,12.573135204854,0.999999999999973,1
"131","KMXK_0D04270",0.057177306736791,13.1629343878752,0.99999999999998,1
"67","KMXK_0A00550",0.0891079580876069,13.3645170574007,0.999999999999991,1
"682","KMXK_0F00530",1.35578702992482,11.1664765004435,1,1
"520","KMXK_0G03510",-1.34178098309242,11.3333351207618,1,1
"559","KMXK_0D02100",1.28861628825587,11.2141619711354,1,1
"327","KMXK_0D01880",-1.22578983872098,11.1750946158671,1,1
"581","KMXK_0G02920",-1.20557592580358,11.3038548759304,1,1
"500","KMXK_0H02160",-1.1920711024293,11.2426863265845,1,1
"517","KMXK_0B04280",-1.16854985183527,11.2070221984871,1,1
"268","KMXK_0E04730",-1.09180577256706,11.2970521486482,1,1
"709","KMXK_0E02560",1.08028804733614,11.2031333343975,1,1
"366","KMXK_0B02910",-1.07707193141355,11.2992151668746,1,1
"554","KMXK_0C04210",1.05167613366733,11.1788439635716,1,1
"649","KMXK_0B05660",-1.02065833183904,11.1546312235928,1,1
"501","KMXK_0A06380",-0.971522576816057,11.2750414863307,1,1
"561","KMXK_0F05130",-0.971250770665896,11.3245547115699,1,1
"567","KMXK_0B03910",-0.955741245424204,11.24426745557,1,1
"333","KMXK_0F02690",-0.951098390498653,11.2154760281949,1,1
"645","KMXK_0F01330",-0.946267036654284,11.1983522317853,1,1
"484","KMXK_0G04160",-0.923659762196905,11.18123339184,1,1
"654","KMXK_0E04270",-0.908551088366968,11.1787054946129,1,1
"432","KMXK_0G01580",-0.888316338082792,11.2169155172237,1,1
"621","KMXK_0B07590",-0.87716584581409,11.2294844194323,1,1
"640","KMXK_0D02500",0.87565576827851,11.2166948788648,1,1
"653","KMXK_0D04580",0.871727291858899,11.2090818399115,1,1
"177","KMXK_0A00680",-0.849664351400886,11.3259240816553,1,1
"476","KMXK_0G02050",0.838367189965675,11.1601716261044,1,1
"628","KMXK_0G02750",-0.827072225245991,11.1881477797313,1,1
"693","KMXK_0E03440",-0.824549715968395,11.1162934808414,1,1
"371","KMXK_0E01340",-0.820692082344749,11.3103270287444,1,1
"361","KMXK_0A06760",-0.812804444211044,11.4013872545184,1,1
"460","KMXK_0B01410",-0.811482115084729,11.2834615945818,1,1
"638","KMXK_0A01050",-0.80962788621446,11.2294857317364,1,1
"564","KMXK_0C07370",-0.808458936097955,11.2170723837025,1,1
"197","KMXK_0A01850",-0.800858958765853,11.278620579554,1,1
"475","KMXK_0G02160",-0.798071668266152,11.1664728622164,1,1
"518","KMXK_0C04850",-0.798044798947916,11.3253771487594,1,1
"601","KMXK_0C06390",-0.78682369373301,11.2242656101852,1,1
"659","KMXK_0D02320",0.774371207905198,11.233166243136,1,1
"329","KMXK_0A07870",-0.768991671616301,11.3050471972096,1,1
"699","KMXK_0A06780",-0.760207725193935,11.1085025188349,1,1
"420","KMXK_0A02180",-0.758353251104346,11.2759024734747,1,1
