"","genes","logFC","logCPM","PValue","FDR"
"852","YALI1_A09593g",-0.551469572465959,10.7519943847307,1,1
"296","YALI1_A20063g",-0.55069347822419,10.798117551246,1,1
"823","YALI1_F11635g",0.550404016659914,10.8257740297101,1,1
"958","YALI1_B21562g",-0.548030157258619,10.6194545632253,1,1
"1470","YALI1_C07495g",0.547552025926666,10.6353400063667,1,1
"1441","YALI1_F39001g",0.541817604696286,10.6732784883837,1,1
"1224","YALI1_C23902g",0.541816992800226,10.6677615037641,1,1
"1437","YALI1_F21396g",-0.541690564975541,10.8541745030221,1,1
"567","YALI1_D02041g",-0.540680383087262,11.0505711536111,1,1
"501","YALI1_C16204g",-0.539526252543325,10.8205710592929,1,1
"1485","YALI1_A19974g",-0.537349131972529,10.7139968039097,1,1
"1414","YALI1_B29941g",0.53481969018214,10.6401684809616,1,1
"1337","YALI1_E29617g",0.530795909301371,10.6885370062373,1,1
"688","YALI1_C05125g",-0.529779511103648,10.7561156079528,1,1
"556","YALI1_E34072g",-0.527941920699006,10.9857862049063,1,1
"1290","YALI1_F13202g",-0.525593998851244,10.7489024347424,1,1
"626","YALI1_A07649g",-0.525010943976042,11.0001540205478,1,1
"590","YALI1_A00746g",0.523892202850833,10.9710211566845,1,1
"1420","YALI1_C14884g",-0.520512957105762,10.6582546713245,1,1
"695","YALI1_A10619g",0.520282596778143,10.708096317481,1,1
"774","YALI1_D10693g",-0.519652784027425,10.8852684638793,1,1
"1130","YALI1_E31827g",0.518503988601412,10.6992000684282,1,1
"641","YALI1_B03404g",0.517318770913574,10.8154940623147,1,1
"211","YALI1_F23922g",0.516756762636641,10.8174864852014,1,1
"970","YALI1_C09467g",-0.515249631828165,10.7164484803605,1,1
"1105","YALI1_F34202g",-0.513894400803229,10.6767159303798,1,1
"1384","YALI1_E01623g",0.513805586396101,10.644819331495,1,1
"1324","YALI1_D17355g",-0.512647477325387,10.8076323119316,1,1
"1208","YALI1_E07535g",0.512584064840273,10.7691384811672,1,1
"984","YALI1_B26235g",0.511616816650635,10.8071061903126,1,1
"1314","YALI1_F12422g",0.504811113542261,10.7685663214194,1,1
"455","YALI1_F01020g",0.501294673229738,11.0729468034741,1,1
"1222","YALI1_C17100g",-0.500552433890469,11.0879705347268,1,1
"1443","YALI1_C04531g",-0.500390128820322,10.6375330230259,1,1
"820","YALI1_A06958g",0.5003180516176,10.9916782316914,1,1
"1139","YALI1_F07630g",-0.497773457511526,10.7513638083915,1,1
"1140","YALI1_F35476g",0.497245897142169,10.8052647496542,1,1
"853","YALI1_D07576g",0.494395762363223,10.8992626486315,1,1
"1331","YALI1_D13976g",-0.494125187159542,10.885883480099,1,1
"1226","YALI1_E30073g",-0.492981993162555,10.7120325154117,1,1
"471","YALI1_F22750g",-0.492436918535925,10.760017108634,1,1
"604","YALI1_E15835g",-0.492058006220058,11.1027509075062,1,1
"451","YALI1_C20597g",-0.488861862787069,10.8768948725536,1,1
"1329","YALI1_C30320g",-0.488253505462763,10.7431433499874,1,1
"1260","YALI1_C15489g",0.487463943969061,10.8135327428977,1,1
"1473","YALI1_C31243g",-0.483652591140504,10.7431434960278,1,1
"946","YALI1_E23555g",0.480242527705994,10.8850123657657,1,1
"205","YALI1_E27600g",0.47958715009309,10.6518281623902,1,1
"1316","YALI1_D19306g",0.47687728319683,10.7787672550552,1,1
"1506","YALI1_F28274g",-0.475933894707508,10.6477238870912,1,1
"1348","YALI1_D30653g",-0.475933665080865,10.6353401673905,1,1
"721","YALI1_C32223g",-0.475063313581666,10.8019446217806,1,1
"1202","YALI1_C31918g",0.474293594797247,10.7307238461201,1,1
"55","YALI1_B26112g",0.472873261340351,11.014668817787,1,1
"1184","YALI1_D06302g",0.471784372869026,11.0765655130752,1,1
"873","YALI1_A13383g",-0.471459645637097,10.8320034483323,1,1
"901","YALI1_E31685g",-0.470441572742593,10.790938969077,1,1
"1468","YALI1_F10688g",-0.468608177673515,10.619544044011,1,1
"583","YALI1_E25018g",-0.468444188908515,10.6925491763991,1,1
"977","YALI1_D26263g",0.46591438577538,10.8806471298824,1,1
"648","YALI1_D17899g",-0.465506187271393,10.7348757067783,1,1
"1294","YALI1_D24649g",-0.465283575959102,10.7489028659703,1,1
"25","YALI1_E07899g",0.463181954262824,10.9653138260127,1,1
"1512","YALI1_B23440g",0.461902955542356,10.7431433863994,1,1
"1117","YALI1_E27104g",-0.460186152863515,10.6928118594671,1,1
"962","YALI1_D11159g",-0.459096140198269,10.7458885965841,1,1
"992","YALI1_E07571g",-0.455056614070155,10.7787674898477,1,1
"1032","YALI1_A01468g",0.45401816464797,10.7257260741725,1,1
"627","YALI1_E34269g",-0.450285382587774,11.0923339741464,1,1
"1176","YALI1_E06759g",0.450105528369713,10.7223847333611,1,1
"846","YALI1_F04497g",-0.447939790784448,10.8320033622998,1,1
"1465","YALI1_F09747g",-0.446125685796443,10.6228493406336,1,1
"889","YALI1_C20314g",0.44573340720884,11.0863483202518,1,1
"1388","YALI1_D12630g",0.444908050098625,10.6313772162222,1,1
"817","YALI1_D34487g",-0.44362391530002,10.6885369880353,1,1
"454","YALI1_D09055g",-0.440293347938404,11.084180424945,1,1
"515","YALI1_C27746g",0.438292445540542,10.9004456183209,1,1
"665","YALI1_B29867g",0.437878739802955,10.9405896827736,1,1
"961","YALI1_B20276g",-0.437702446727606,10.9572686472724,1,1
"845","YALI1_E18854g",-0.434686135683926,10.7753973031533,1,1
"1008","YALI1_F09230g",0.434266235500245,11.0917528447039,1,1
"1399","YALI1_D02087g",0.433679163590629,10.6749718164569,1,1
"1201","YALI1_D10865g",0.432814274499438,10.7053112430102,1,1
"379","YALI1_C05908g",0.432141916688752,11.1205978321183,1,1
"1200","YALI1_F27667g",-0.430056801515462,10.9671839354947,1,1
"1453","YALI1_C30632g",-0.427896000512555,10.6142700934346,1,1
"1010","YALI1_D17482g",-0.427205733693383,10.9014802974881,1,1
"1005","YALI1_F32342g",-0.427203798100747,10.8911012213351,1,1
"1396","YALI1_D04772g",0.425766900725146,10.7021713924844,1,1
"816","YALI1_D30540g",-0.424554352587794,10.9066422736727,1,1
"1394","YALI1_D27748g",-0.422510260015541,10.7005514083309,1,1
"1136","YALI1_C30255g",-0.4217924103874,10.785787774659,1,1
"722","YALI1_D36161g",-0.420979051847376,10.8516281925249,1,1
"737","YALI1_B16068g",0.420910267370239,10.9439399125681,1,1
"902","YALI1_D15398g",-0.420203149833329,10.8470322576788,1,1
"885","YALI1_C03415g",0.417857012996329,10.9527386604396,1,1
"297","YALI1_B29133g",-0.416313903988961,11.1026228516548,1,1
"1455","YALI1_E05767g",-0.414971144533907,10.6338760958965,1,1
"1373","YALI1_C03461g",0.410126975450855,10.618516642208,1,1
"937","YALI1_F17949g",0.409572555330799,10.7540935806011,1,1
"1030","YALI1_D22906g",0.406244330937406,10.7139970255669,1,1
"1022","YALI1_F30593g",0.403840791299089,10.746346015457,1,1
"1447","YALI1_C24460g",0.402231199147564,10.6142701653258,1,1
"1122","YALI1_B04470g",-0.402180218670141,10.9981401904663,1,1
"485","YALI1_C01789g",-0.402029280334565,10.6817940195043,1,1
"223","YALI1_D10197g",-0.399069141995813,10.8503529131739,1,1
"983","YALI1_B27588g",0.396862937196562,10.7997267790246,1,1
"988","YALI1_F03778g",0.394201069053391,10.8638571708544,1,1
"726","YALI1_E37095g",-0.393007948142761,10.983810316374,1,1
"1404","YALI1_E07984g",-0.392599724822064,10.6600021711094,1,1
"692","YALI1_C21487g",0.391487756138389,10.8541743462046,1,1
"806","YALI1_B19217g",0.390481399160177,10.749313194243,1,1
"1154","YALI1_B15692g",0.389677435333364,10.7811109610103,1,1
"754","YALI1_D04680g",-0.387402532162463,10.6920692297842,1,1
"1358","YALI1_F24130g",-0.387260098636584,10.6370349907739,1,1
"959","YALI1_F07429g",-0.386736590543688,10.611830207647,1,1
"368","YALI1_C12024g",-0.386344106682909,11.3363260672312,1,1
"985","YALI1_C08197g",0.382363311819235,10.7667118813197,1,1
"1402","YALI1_D05320g",-0.380648320581726,10.6056399022926,1,1
"1377","YALI1_B16446g",-0.380205888285243,10.6538760480468,1,1
"1488","YALI1_B21423g",0.380193016039289,10.6017874803689,1,1
"1452","YALI1_B07652g",0.378378442205599,10.6732782371834,1,1
"614","YALI1_F17962g",-0.376254313667514,11.0181504945692,1,1
"1393","YALI1_E33760g",0.376062330740196,10.7237780703822,1,1
"917","YALI1_D20050g",0.374266709465013,10.6674542614445,1,1
"1082","YALI1_E28465g",0.374195193765854,10.7539231276701,1,1
"1366","YALI1_B01698g",-0.37385148699194,10.6228489739504,1,1
"507","YALI1_F35542g",-0.372833730517947,10.6374114079199,1,1
"733","YALI1_B07598g",-0.371977375756403,10.7005516685828,1,1
"370","YALI1_C32184g",0.371906388055353,10.9605808192785,1,1
"1330","YALI1_A04561g",-0.371728751780771,10.6508031899774,1,1
"1213","YALI1_D17854g",-0.371436365600544,10.7691385462519,1,1
"1369","YALI1_B12742g",0.370674584159695,10.6538758773056,1,1
"827","YALI1_F27929g",-0.370571980080254,10.7669899458637,1,1
"675","YALI1_A11439g",0.37018945983492,10.5874362669522,1,1
"1013","YALI1_D03663g",0.369608049132352,10.7370558520181,1,1
"1255","YALI1_D11015g",-0.367979990150417,10.7001914410601,1,1
"764","YALI1_D08360g",0.36756748391949,11.1241189376376,1,1
"1397","YALI1_D35394g",0.366216910781843,10.6258329382415,1,1
"787","YALI1_E26377g",0.364776967927176,10.9357885463691,1,1
"1144","YALI1_B18384g",-0.364405529479325,10.8162779024793,1,1
"1060","YALI1_C29104g",-0.363326429004671,10.7186382631004,1,1
"407","YALI1_F34521g",-0.363251905822928,10.9066419374358,1,1
"810","YALI1_B14441g",0.362974538914853,11.0252862839588,1,1
"965","YALI1_F19697g",-0.361857198665124,10.8762682066499,1,1
"1263","YALI1_D10007g",-0.360462172620974,10.8233133954565,1,1
"1170","YALI1_E27406g",-0.359345139707243,10.7103118134192,1,1
"1491","YALI1_A06149g",0.358551552862572,10.6538760411511,1,1
"1471","YALI1_D09667g",-0.356152263734683,10.5860692643834,1,1
"1142","YALI1_E15144g",0.355453522270672,10.6406603614067,1,1
"597","YALI1_D05440g",-0.3530387781816,11.0732920662273,1,1
"1054","YALI1_D00614g",0.350338572942792,10.7228031587678,1,1
"565","YALI1_F03481g",0.349574035843883,11.0534836536722,1,1
"1446","YALI1_F15265g",0.349518445006552,10.6102490343144,1,1
"819","YALI1_E20677g",-0.349482836821921,10.6842496535107,1,1
"1265","YALI1_E09128g",-0.347670032792532,10.7660436567993,1,1
"1440","YALI1_D08031g",-0.347545368374738,10.6039077117309,1,1
"710","YALI1_D25216g",0.347455094540482,11.0534830758947,1,1
"968","YALI1_D34785g",-0.346360008030663,10.6272442149007,1,1
"1197","YALI1_D14489g",-0.345658516044444,10.7717122404377,1,1
"539","YALI1_D05343g",-0.345096384150893,11.1022891553115,1,1
"1055","YALI1_A16642g",-0.345083537019048,10.7139969632542,1,1
"71","YALI1_A15227g",0.344631472925391,10.7695348821195,1,1
"1365","YALI1_E40442g",-0.3443162073798,10.7080963469632,1,1
"1046","YALI1_F30254g",-0.34401948145896,10.6028220945782,1,1
"1119","YALI1_C06870g",-0.342975456392398,10.6897041667912,1,1
"1411","YALI1_C31791g",-0.34287607616683,10.6088423987392,1,1
"1148","YALI1_B22276g",0.342686320143324,10.6604388567557,1,1
"530","YALI1_F33618g",0.341538064993949,10.7729977870734,1,1
"1051","YALI1_D35593g",0.341421166496741,10.6780175854603,1,1
"1276","YALI1_D09831g",-0.341347181242637,10.6177542800357,1,1
"1177","YALI1_D17151g",-0.340157977937407,10.8120053619319,1,1
"921","YALI1_D06859g",0.340044528991819,10.9572675622261,1,1
"609","YALI1_F21426g",-0.339230213614372,10.8582790861778,1,1
"930","YALI1_E38113g",0.339099685955222,10.8349645416145,1,1
"1156","YALI1_C25352g",0.3385885760964,10.7519943737045,1,1
"735","YALI1_D33418g",-0.337959548184821,10.8428814769316,1,1
"1088","YALI1_E01614g",0.337808772769141,10.7329234372351,1,1
"943","YALI1_A00325g",-0.337725480180143,10.7842307149064,1,1
"1494","YALI1_C09696g",-0.337611279271309,10.6353400401779,1,1
"343","YALI1_B02991g",-0.335860250698766,10.9053203754099,1,1
"929","YALI1_F36233g",0.33585839208184,10.8169631875732,1,1
"1463","YALI1_C21603g",-0.335600232008599,10.6142701413383,1,1
"513","YALI1_F00821g",0.335217697341317,11.3051916720582,1,1
"1189","YALI1_D27884g",0.334948138129293,10.818105569017,1,1
"1380","YALI1_D24836g",-0.334512315652552,10.7172651073389,1,1
"1320","YALI1_B14959g",0.334340934189884,10.906641046919,1,1
"1328","YALI1_E20070g",-0.334287646559237,10.6802366892356,1,1
"1138","YALI1_E19337g",0.333389934936461,10.7031086157322,1,1
"1124","YALI1_E25905g",-0.333149139620435,10.7513641253357,1,1
"1250","YALI1_E16174g",-0.332577462219245,10.6578741470444,1,1
"295","YALI1_E02377g",0.332483146272182,11.1366694989431,1,1
"888","YALI1_E04033g",0.33244633011544,10.9868121955338,1,1
"1376","YALI1_B02415g",0.332193065695265,10.6640719326935,1,1
"999","YALI1_B20153g",-0.331926606516307,10.7220043029623,1,1
"1044","YALI1_C26890g",0.331757867412641,10.72787666614,1,1
"1244","YALI1_E05576g",-0.331731100426341,10.6228491372554,1,1
"859","YALI1_E36206g",0.329714445093514,10.8373793942013,1,1
"135","YALI1_E07153g",0.328567726112846,10.8854963770156,1,1
"348","YALI1_F11827g",0.324747093815765,11.0127956526408,1,1
"1517","YALI1_D17593g",0.324465631638331,10.6436075565434,1,1
"700","YALI1_C16485g",0.323874306367444,11.0098721774592,1,1
"1102","YALI1_C32975g",0.323745457220642,10.7431432430622,1,1
"1490","YALI1_F14290g",-0.323523641642322,10.6572827578077,1,1
"1050","YALI1_D01298g",-0.322571712844718,10.6490211385868,1,1
"1033","YALI1_E06355g",-0.322406839675361,10.8089457031216,1,1
"1279","YALI1_A14513g",-0.322139246547663,10.5994795536822,1,1
"919","YALI1_F17431g",0.321805691707309,10.7632012428158,1,1
"617","YALI1_D33504g",0.320968531795001,10.8791026079568,1,1
"1341","YALI1_E11341g",-0.320401027947461,10.7041490323629,1,1
"1507","YALI1_A20849g",0.320188097242787,10.6842495466344,1,1
"536","YALI1_F12330g",0.319866953814937,10.8373795239925,1,1
"1412","YALI1_F35983g",0.318964465822366,10.5919620936668,1,1
"605","YALI1_D27637g",-0.318532221561135,10.726212655518,1,1
"34","YALI1_C04093g",-0.317026044396646,10.6700357630811,1,1
"740","YALI1_D09420g",-0.316552457533871,10.9749271946215,1,1
"599","YALI1_B14150g",0.315164174463293,10.8217529883511,1,1
"1165","YALI1_F09289g",0.313774652809321,10.8474798317898,1,1
"1274","YALI1_E15583g",0.312474935247973,10.6498665210581,1,1
"676","YALI1_D23995g",0.312348690412512,10.8962999897956,1,1
"608","YALI1_C30130g",-0.31226848280595,11.0923340177841,1,1
"920","YALI1_B04589g",-0.311650876121144,10.8362523386053,1,1
"1486","YALI1_B06704g",-0.310429631312497,10.6039075017499,1,1
"1145","YALI1_A05031g",-0.310276507050948,10.8482254255552,1,1
"865","YALI1_E03870g",0.308133212752479,10.8648215769946,1,1
"1257","YALI1_C25244g",-0.306592658374318,10.8066468057279,1,1
"742","YALI1_B00448g",0.306290223875425,11.0181505743031,1,1
"1464","YALI1_E27196g",0.30493124607964,10.6406602975111,1,1
"918","YALI1_E32423g",-0.301465566733025,10.6522596360407,1,1
"551","YALI1_D12091g",-0.299157701522643,10.9103175068838,1,1
"765","YALI1_E31897g",-0.29911820209466,10.9537110900912,1,1
"794","YALI1_E22921g",-0.298579020025025,10.7450656338941,1,1
"1230","YALI1_B09161g",0.298208984122514,10.7286436389252,1,1
"613","YALI1_F04070g",0.298208194641791,10.7237783251064,1,1
"898","YALI1_C18258g",-0.297560115413449,10.7431435409934,1,1
"1282","YALI1_F05979g",-0.296954842916725,10.7873427622322,1,1
"1362","YALI1_D12750g",0.296866027981191,10.757498447346,1,1
"874","YALI1_F10774g",0.296621472143222,11.0378864769115,1,1
"508","YALI1_E04091g",0.296036072046031,11.0879714980989,1,1
"1304","YALI1_E20885g",-0.294246669245209,10.6569423142061,1,1
"318","YALI1_B17493g",0.293915398658777,11.2949128888566,1,1
"1064","YALI1_F10150g",-0.292376499187493,10.7431434144403,1,1
"1241","YALI1_C29584g",0.292044462099536,10.7120326436327,1,1
"372","YALI1_B28830g",0.291359274471545,10.6515128458475,1,1
"1417","YALI1_B05454g",-0.290186962275317,10.6559206287399,1,1
"311","YALI1_E35815g",-0.289319922436424,11.1327101870843,1,1
"955","YALI1_B05832g",0.288757504205057,10.6553368643655,1,1
"464","YALI1_F06670g",-0.286736940791673,10.9293621584831,1,1
"1449","YALI1_E33527g",0.28625654144451,10.5911402483217,1,1
"1381","YALI1_A18344g",0.286224112694143,10.6205240774447,1,1
"448","YALI1_A15879g",0.286159965163779,10.8615767745485,1,1
"225","YALI1_D27148g",-0.286072483720945,11.372960351981,1,1
"582","YALI1_D02781g",-0.285753130942931,10.9200210543998,1,1
"1106","YALI1_E11674g",-0.284588892425229,10.649217636263,1,1
"475","YALI1_A22073g",-0.284562312790107,10.8648223756589,1,1
"953","YALI1_A09939g",-0.282578179907462,10.8066461950739,1,1
"948","YALI1_B25906g",0.282295009817637,10.8541747516639,1,1
"552","YALI1_A21265g",0.281562980556216,10.7857877441236,1,1
"1233","YALI1_A10907g",-0.281516201341991,10.8120047779556,1,1
"812","YALI1_C06259g",0.281000800644781,10.8963004106088,1,1
"752","YALI1_F13602g",0.280137272132366,10.9800481886469,1,1
"625","YALI1_A18166g",-0.280134168602964,10.8863380684925,1,1
"1187","YALI1_E31351g",0.279985551576845,10.6585907727943,1,1
"650","YALI1_C13522g",0.279936960215654,11.1115308766051,1,1
"797","YALI1_A20176g",-0.279459500234615,10.8102574896576,1,1
"1403","YALI1_C25301g",0.278735584857891,10.6792316380316,1,1
"848","YALI1_F13908g",-0.27858541855978,11.0109792578647,1,1
"654","YALI1_D35809g",0.278532510471846,10.8564957849237,1,1
"712","YALI1_D09504g",0.278479182745086,10.9321769997456,1,1
"904","YALI1_F06544g",-0.278329927861887,10.8830297709527,1,1
"185","YALI1_B19276g",0.277597274241701,10.9890449161277,1,1
"1111","YALI1_B15964g",-0.27755345327857,10.9981400763783,1,1
"991","YALI1_E14698g",-0.276598954380055,11.046819409758,1,1
"518","YALI1_E27383g",0.276088463028966,11.2582409901607,1,1
"906","YALI1_A20602g",-0.276032488686,11.0300247245351,1,1
"1093","YALI1_F38263g",0.275654573990587,10.7868643150374,1,1
"1514","YALI1_D35356g",0.275415678774997,10.6280667895427,1,1
"779","YALI1_C24660g",0.27476394317565,10.9900580922207,1,1
"956","YALI1_D20381g",0.274762303435808,10.9572680165828,1,1
"926","YALI1_B30146g",0.273239794781528,10.7185195503197,1,1
"1267","YALI1_F26519g",-0.273236198953596,10.677555083215,1,1
"952","YALI1_D11769g",0.272223032649023,11.2530927800545,1,1
"1164","YALI1_B09837g",-0.27197169952035,10.6367212840174,1,1
"1227","YALI1_B14236g",0.271793224295595,10.6721764872358,1,1
"1128","YALI1_E06365g",-0.270911497784484,10.6310789976513,1,1
"1160","YALI1_A03721g",0.270585987369162,10.6560669313714,1,1
"960","YALI1_D24361g",0.269991718204505,10.9271064241493,1,1
"1231","YALI1_B20527g",-0.269320116612384,10.6345625363457,1,1
"839","YALI1_E06573g",0.269172297704487,10.725726285941,1,1
"1234","YALI1_C00615g",-0.267395037163721,10.6779082329663,1,1
"966","YALI1_E39656g",0.265586465541911,10.7305431498604,1,1
"915","YALI1_E34163g",0.265385554189649,10.9252576146656,1,1
"1190","YALI1_B20589g",0.2650073184119,10.6691426677965,1,1
"1034","YALI1_E08545g",-0.26420190786528,10.723778002415,1,1
"470","YALI1_B22793g",-0.262137639693523,10.8855568909187,1,1
"391","YALI1_F07344g",0.261967149331763,11.3225995036878,1,1
"1252","YALI1_D02137g",0.261587782213046,10.6842496054205,1,1
"1410","YALI1_C15687g",-0.261077477771657,10.6256973360123,1,1
"987","YALI1_D33780g",-0.261033186713988,10.7373609930777,1,1
"1163","YALI1_F15905g",-0.260536059113675,10.7773594747766,1,1
"1336","YALI1_E14234g",0.260488451027341,10.6228491229396,1,1
"639","YALI1_F37734g",-0.260197854602052,11.0712729305902,1,1
"1262","YALI1_D28890g",-0.25879778730417,10.6487510357026,1,1
"1421","YALI1_B20108g",-0.258797771714267,10.6792312318952,1,1
"940","YALI1_F22321g",-0.257615046163658,10.7185194460687,1,1
"263","YALI1_E18480g",-0.256804947115477,10.7265605224534,1,1
"701","YALI1_C27579g",-0.255480725461085,11.0245565053825,1,1
"289","YALI1_E36334g",0.254329367268894,11.2732140651502,1,1
"603","YALI1_B09025g",0.254033715644456,11.3044015435357,1,1
"1161","YALI1_D35965g",0.253597401851977,10.7176721975115,1,1
"1372","YALI1_F10633g",0.252435732806767,10.6600021219682,1,1
"526","YALI1_B05024g",0.251884067673358,11.3281058843584,1,1
"1298","YALI1_F00261g",-0.250801684975322,10.6446377961228,1,1
"621","YALI1_E04499g",-0.250583544214142,10.894883780221,1,1
"1303","YALI1_A10934g",-0.249891862090792,10.8718762067983,1,1
"125","YALI1_D35768g",0.249503579160841,11.0947722046707,1,1
"1031","YALI1_D10495g",0.249045458684687,10.7041491878119,1,1
"1258","YALI1_E24886g",-0.248673924760466,10.6210560187973,1,1
"981","YALI1_F29905g",-0.248506035862209,10.8154938031777,1,1
"419","YALI1_D15214g",-0.248331980999484,10.6017874532771,1,1
"659","YALI1_E30014g",-0.247252719760538,10.6364211511312,1,1
"1245","YALI1_B17695g",-0.246339073735149,10.6605335189092,1,1
"1354","YALI1_B06447g",0.245288329451827,10.6398556374813,1,1
"1342","YALI1_A21156g",0.245288031282631,10.6426705776599,1,1
"1405","YALI1_E13287g",-0.244352914229838,10.7080960677821,1,1
"1285","YALI1_E17069g",0.243787248017502,10.6228491728348,1,1
"1319","YALI1_B21966g",0.243786938829017,10.619042442713,1,1
"767","YALI1_E22303g",-0.24333631851255,10.7782258520889,1,1
"1104","YALI1_C07423g",-0.242442402992044,10.7329234927944,1,1
"469","YALI1_F12969g",0.242159398693379,10.7848533215643,1,1
"286","YALI1_E26930g",-0.241763426237749,11.0255834756405,1,1
"1519","YALI1_A18010g",-0.241584641001344,10.6640719944951,1,1
"1019","YALI1_F19811g",0.240821053129458,10.8209122623866,1,1
"241","YALI1_D27500g",-0.240792166902357,10.865579060885,1,1
"358","YALI1_E19852g",-0.240321084685762,11.3308507550461,1,1
"776","YALI1_B07094g",0.240097899752832,10.8904504972492,1,1
"573","YALI1_D01431g",0.239768381875486,10.9780639518201,1,1
"45","YALI1_C15991g",0.239321265981511,11.0539632508381,1,1
"1077","YALI1_E08828g",-0.238816044151717,10.6391844144114,1,1
"1070","YALI1_F03428g",-0.238535264222194,10.8162781472481,1,1
"1297","YALI1_D32070g",0.238200571197822,10.6524135830818,1,1
"1084","YALI1_D09004g",-0.236603239015085,10.7051369028549,1,1
"1129","YALI1_B22088g",0.23598047665033,10.8541743885542,1,1
"1332","YALI1_E12244g",-0.233833689067311,10.601305223632,1,1
"294","YALI1_E33150g",-0.232503841200257,10.7476752147607,1,1
"333","YALI1_B11083g",0.231601276725592,11.1086490680624,1,1
"949","YALI1_E17920g",-0.23042166720925,10.8417910037084,1,1
"1374","YALI1_F34675g",0.229853437560838,10.730261418233,1,1
"642","YALI1_D11063g",-0.229790208042305,10.8154942200664,1,1
"1059","YALI1_B20717g",-0.228760999386069,11.1082769786166,1,1
"1275","YALI1_B18012g",-0.227697109282406,10.6807092123445,1,1
"706","YALI1_D09356g",0.22744590007923,10.779236378499,1,1
"1135","YALI1_E30639g",0.226879877705001,10.8918446406207,1,1
"995","YALI1_D11343g",-0.226634882311012,10.7461769874709,1,1
"1497","YALI1_B20777g",0.226245524003586,10.6228490906419,1,1
"486","YALI1_D30097g",-0.226199090269597,10.6685351620199,1,1
"753","YALI1_E41185g",0.226013642437661,11.0181496291163,1,1
"1215","YALI1_E29512g",-0.225731747656784,10.7223847954056,1,1
"493","YALI1_F18381g",0.225368311953875,10.7906652800749,1,1
"1194","YALI1_C17411g",0.224938666675895,10.6937097731641,1,1
"1218","YALI1_C20646g",0.223980598510561,10.6589829996832,1,1
"746","YALI1_C07638g",-0.223755832561601,10.8944672506953,1,1
"1284","YALI1_D05538g",-0.223725348892166,10.5927695077823,1,1
"1461","YALI1_E15606g",-0.223658107066369,11.0765666878345,1,1
"620","YALI1_F05089g",0.2233397834763,11.1673324155019,1,1
"1481","YALI1_C23193g",0.223237219558024,10.6487509289788,1,1
"550","YALI1_E17754g",-0.223059548605365,11.0035034003651,1,1
"1193","YALI1_E23610g",0.222631957665404,11.2422457479171,1,1
"884","YALI1_E35005g",0.222105507020358,10.7454498160821,1,1
"664","YALI1_D17885g",-0.2215438774215,10.9997520534803,1,1
"402","YALI1_B23834g",-0.220510025106933,11.0906743315685,1,1
"830","YALI1_C25758g",0.220436265242308,11.0483031802277,1,1
"1368","YALI1_D26610g",-0.22041980032999,10.6098767739949,1,1
"886","YALI1_C10860g",0.220364847953622,10.8373793660812,1,1
"1183","YALI1_C32517g",-0.220326531451968,10.6400499582554,1,1
"594","YALI1_C17848g",0.220291137928303,10.72148274776,1,1
"1489","YALI1_F11313g",0.2202290429059,10.660002163067,1,1
"1521","YALI1_E30234g",0.220039240045233,10.5967867507928,1,1
"883","YALI1_D02206g",0.219149034855342,11.032649354748,1,1
"936","YALI1_B07809g",0.219086264353065,10.7997266345608,1,1
"1442","YALI1_E29481g",-0.218996632845285,10.6562354211041,1,1
"1116","YALI1_F36132g",-0.218996190873277,10.6679740512027,1,1
"221","YALI1_D10961g",-0.217873449348001,11.1097689145057,1,1
"1012","YALI1_B27777g",-0.217711197182851,10.7075821949055,1,1
"1035","YALI1_D24997g",-0.217219880092587,10.8951464066695,1,1
"1502","YALI1_B19390g",0.217152485270576,10.6228490147298,1,1
"646","YALI1_C09380g",-0.216762943844188,10.9308444842648,1,1
"622","YALI1_D24770g",-0.21620293592387,10.7292772599413,1,1
"897","YALI1_E38243g",-0.215989520205101,10.7275223455345,1,1
"802","YALI1_D33640g",-0.215965459654054,10.8740743361492,1,1
"1137","YALI1_F21690g",-0.2156702873359,10.7286437774374,1,1
"168","YALI1_E26811g",-0.215488032928736,11.2820360999341,1,1
"1235","YALI1_E19508g",-0.215277124088424,10.6345624487457,1,1
"1126","YALI1_B18955g",-0.214094663955781,10.7738872428107,1,1
"1305","YALI1_E03623g",-0.214072378554165,10.70908151417,1,1
"1407","YALI1_B15928g",-0.214037752954134,10.6411807406317,1,1
"532","YALI1_D22636g",0.212992268408219,10.9960177049045,1,1
"1271","YALI1_B00675g",-0.212474678117921,10.6661021760179,1,1
"1014","YALI1_C25979g",-0.212415780605309,10.6278585119737,1,1
"941","YALI1_E07790g",0.210418038843262,10.6842496367543,1,1
"1238","YALI1_F38986g",0.210348621830978,10.7479446449974,1,1
"1428","YALI1_E35843g",0.208762832419553,10.6176124686208,1,1
"618","YALI1_B28349g",0.208438321490035,10.7522264770485,1,1
"1068","YALI1_E25453g",0.208352386766944,10.8395274146544,1,1
"1108","YALI1_B05483g",-0.207997742832694,10.7431433143045,1,1
"249","YALI1_C29618g",-0.207884200386013,10.9652697905776,1,1
"685","YALI1_F21482g",0.207441764094246,11.0181502369187,1,1
"1349","YALI1_A21746g",-0.207148785053098,10.6888658647257,1,1
"222","YALI1_F06858g",0.206465841138345,11.0132850804818,1,1
"660","YALI1_F29876g",0.206450506740682,10.8519464418362,1,1
"562","YALI1_D20202g",-0.205150953044873,10.7702973052211,1,1
