"","genes","logFC","logCPM","PValue","FDR"
"540","KMXK_0D03530",-0.269918081565616,11.1966949185485,1,1
"547","KMXK_0F01600",0.260837100280703,11.2267825700125,1,1
"472","KMXK_0B03390",0.259816602348833,11.5159710504794,1,1
"222","KMXK_0A02290",0.259529806001131,11.2750420365923,1,1
"488","KMXK_0A00540",-0.258824423348843,11.2810429923556,1,1
"197","KMXK_0A01850",0.256971702746845,11.278620579554,1,1
"677","KMXK_0G02120",-0.255899464902259,11.0825774444883,1,1
"580","KMXK_0A01250",0.255565774575573,11.4083910999374,1,1
"714","KMXK_0G03130",-0.253368852060107,11.1601714796931,1,1
"611","KMXK_0C06250",-0.252791189264565,11.170399902996,1,1
"303","KMXK_0C03640",0.251379785480358,11.3713531315922,1,1
"230","KMXK_0C02730",-0.25039361223279,11.5854402213073,1,1
"529","KMXK_0A02160",0.250169718435785,11.3086156036304,1,1
"406","KMXK_0C05140",0.250161780611112,11.2118896650679,1,1
"417","KMXK_0B07400",-0.249521643918105,11.2425302201955,1,1
"316","KMXK_0G02720",-0.248375137138349,11.2590919122784,1,1
"631","KMXK_0A01090",0.24708746139948,11.1900971521418,1,1
"499","KMXK_0H04220",-0.245711851332486,11.219726213215,1,1
"663","KMXK_0H03160",0.244614328127358,11.3333395102129,1,1
"666","KMXK_0G02130",0.241255805718786,11.0949260766348,1,1
"43","KMXK_0E03200",0.241144174809793,12.562730080838,1,1
"710","KMXK_0A06960",-0.240825201332675,11.2242656675855,1,1
"650","KMXK_0E01960",-0.237932333827395,11.1400835454552,1,1
"733","KMXK_0C02330",0.236420572778621,11.0808482169265,1,1
"572","KMXK_0B07440",0.23587289245354,11.2420952171534,1,1
"612","KMXK_0C03310",0.235485153232684,11.0935153003162,1,1
"403","KMXK_0B03360",0.234045077600032,11.3272343843128,1,1
"721","KMXK_0C05280",-0.233197477535317,11.1360164979897,1,1
"35","KMXK_0A03800",0.231859260245835,12.4104147327981,1,1
"696","KMXK_0G03960",-0.231569097726355,11.1585899993371,1,1
"432","KMXK_0G01580",-0.229485005212286,11.2169155172237,1,1
"205","KMXK_0D01570",0.229262468952428,11.5210805336401,1,1
"434","KMXK_0A02170",0.22862698774729,11.4021696943392,1,1
"452","KMXK_0H00260",-0.226587097713643,11.2882881070747,1,1
"304","KMXK_0H03480",-0.22339317705223,11.5731295798189,1,1
"442","KMXK_0H01120",-0.220491491814154,11.3002802744149,1,1
"667","KMXK_0D02340",0.22010137397114,11.1186754664746,1,1
"458","KMXK_0C01120",0.218232321712983,11.1621781596491,1,1
"235","KMXK_0C07290",-0.216468878631179,11.3778816405445,1,1
"481","KMXK_0D02060",-0.215173058654504,11.327639183179,1,1
"722","KMXK_0D03050",-0.214312493152296,11.1005552897498,1,1
"123","KMXK_0H04430",-0.212742643077172,11.9299216391406,1,1
"562","KMXK_0C01400",0.212471986236737,11.1273818420799,1,1
"484","KMXK_0G04160",0.211258412795955,11.18123339184,1,1
"27","KMXK_0E05360",-0.211144190788372,11.469143569317,1,1
"493","KMXK_0H04350",-0.210981791668404,11.3536646230629,1,1
"622","KMXK_0A07800",0.210503881279058,11.6039388986043,1,1
"608","KMXK_0C00310",0.209934220680865,11.1671878415722,1,1
"524","KMXK_0D03060",-0.206281614886522,11.1918009722924,1,1
"385","KMXK_0B07490",-0.204897090808255,11.2017758401867,1,1
"682","KMXK_0F00530",0.204752032350538,11.1664765004435,1,1
"164","KMXK_0A07730",-0.202869933180869,12.0043870526725,1,1
"312","KMXK_0F00520",-0.202573098668654,11.1877055442709,1,1
"647","KMXK_0F04960",0.201989094163032,11.2474279635993,1,1
"187","KMXK_0E05560",0.200617599725972,12.2578623389323,1,1
"396","KMXK_0F03620",-0.196467994534638,11.125236680518,1,1
"186","KMXK_0H02650",-0.196379364192727,11.8261574753528,1,1
"395","KMXK_0A03560",-0.194989524084101,11.2131838019848,1,1
"271","KMXK_0D02830",-0.19498745830964,11.4946020177506,1,1
"691","KMXK_0D00400",-0.193519880376734,11.2550932690858,1,1
"355","KMXK_0C00270",0.190651944709579,11.5834731501953,1,1
"648","KMXK_0E05640",-0.187427386525393,11.1255696069636,1,1
"643","KMXK_0C06690",-0.187125298823443,11.166910490552,1,1
"545","KMXK_0B03790",0.186582918582834,11.174313956175,1,1
"705","KMXK_0A02680",-0.186482336287961,11.2150054282842,1,1
"617","KMXK_0E01980",0.186256653327554,11.120604453019,1,1
"366","KMXK_0B02910",-0.185780375596132,11.2992151668746,1,1
"713","KMXK_0F00250",0.185358627401896,11.1182738371853,1,1
"740","KMXK_0F00200",-0.184368029648982,11.073102492044,1,1
"455","KMXK_0A01600",0.18413464058311,11.2704799962593,1,1
"340","KMXK_0A06820",0.182018394390296,11.5011585251045,1,1
"504","KMXK_0C02130",0.181733810516143,11.2321259650109,1,1
"389","KMXK_0H01910",0.181243262461231,12.4691610993462,1,1
"676","KMXK_0F05540",0.18030293106713,11.1649987314438,1,1
"528","KMXK_0C02380",-0.178401622516473,11.2049642660845,1,1
"679","KMXK_0C06260",-0.17781754492453,11.1163979269036,1,1
"413","KMXK_0B08220",-0.177779023273856,12.3849227487784,1,1
"684","KMXK_0C00440",-0.175172071923146,11.3204406762534,1,1
"620","KMXK_0C00320",0.175146456111056,11.1990253738034,1,1
"689","KMXK_0D00850",-0.174143258941494,11.1068994230897,1,1
"586","KMXK_0B04050",-0.173481896729282,11.4216264971864,1,1
"380","KMXK_0G02680",-0.173366590690071,11.6597387535068,1,1
"734","KMXK_0B08360",-0.17270637087911,11.1124035956141,1,1
"348","KMXK_0A04010",0.172492923066314,11.4017234505954,1,1
"534","KMXK_0F00180",0.172466086435943,11.3086169572021,1,1
"130","KMXK_0D05180",-0.172436457229916,11.3826363612238,1,1
"613","KMXK_0G02300",0.171104976727482,11.2190649419119,1,1
"585","KMXK_0H04390",0.169406274838031,11.2477423964845,1,1
"592","KMXK_0E00910",-0.168674224468945,11.253598928581,1,1
"372","KMXK_0E03020",-0.16772489121993,11.2752222452715,1,1
"199","KMXK_0A04000",-0.166798646603579,11.4221586260533,1,1
"351","KMXK_0F00790",0.166515396414534,12.3730615139684,1,1
"669","KMXK_0A03490",0.165620518458489,11.0883986030973,1,1
"483","KMXK_0H04100",-0.165202036511951,11.1673797976942,1,1
"657","KMXK_0B05640",0.165115931947508,11.1462842250648,1,1
"546","KMXK_0C02430",0.164369239582329,11.2752222463026,1,1
"445","KMXK_0C00920",0.163493686749373,11.4765604016329,1,1
"97","KMXK_0H00850",0.162372924149903,12.4765753798889,1,1
"430","KMXK_0D06370",-0.161652236838599,11.1865362091613,1,1
"36","KMXK_0B02970",-0.161067281497904,12.2598942643599,1,1
"536","KMXK_0C06790",-0.160512896283602,11.3530459149146,1,1
"247","KMXK_0C05420",-0.160041793747012,11.5435810886391,1,1
"575","KMXK_0F01860",0.159358379541503,11.1574036709929,1,1
"459","KMXK_0B04910",-0.157750178788934,11.4083885820041,1,1
"503","KMXK_0F02960",0.155943394007462,11.281446946262,1,1
"402","KMXK_0G00480",0.154198304276389,11.3743772379853,1,1
"583","KMXK_0A02440",-0.154041457243898,11.4017248028422,1,1
"539","KMXK_0B07620",0.153546850182881,11.2355514104498,1,1
"512","KMXK_0E01250",-0.153481057883054,11.2796181921054,1,1
"414","KMXK_0F02730",-0.152262054350788,11.3294793706929,1,1
"58","KMXK_0F01020",-0.149463513653421,11.4920151909576,1,1
"19","KMXK_0B05960",0.149442616001193,12.4418476045399,1,1
"520","KMXK_0G03510",-0.149164246109349,11.3333351207618,1,1
"596","KMXK_0B04270",-0.147714169300286,11.2430275116232,1,1
"291","KMXK_0E05400",-0.146972249142009,11.4805914289801,1,1
"151","KMXK_0B02930",0.146433683242287,12.1430209225025,1,1
"388","KMXK_0E01840",0.146352027739596,11.3479114419354,1,1
"651","KMXK_0D05090",-0.145271192688133,11.1546319769314,1,1
"266","KMXK_0F00560",-0.145077769543245,11.2554732527223,1,1
"173","KMXK_0C07160",0.144692134628194,11.4029676492081,1,1
"671","KMXK_0C00340",-0.143510468739632,11.204620778248,1,1
"392","KMXK_0A04590",0.143060218540806,11.322503536402,1,1
"589","KMXK_0F05230",-0.142448514503117,11.1703987859897,1,1
"731","KMXK_0D04810",0.140894399899686,11.0873223910917,1,1
"500","KMXK_0H02160",-0.140878726557801,11.2426863265845,1,1
"381","KMXK_0F03950",0.139939839874211,11.3064210355723,1,1
"365","KMXK_0G01970",-0.139513250296898,11.2161862723822,1,1
"25","KMXK_0H02200",-0.138194151129479,11.7164464362544,1,1
"629","KMXK_0B03850",0.137635438491543,11.1366861871331,1,1
"209","KMXK_0B00660",-0.137116801701096,12.7284627169283,1,1
"704","KMXK_0H03740",-0.135356089248713,11.1506634378086,1,1
"154","KMXK_0E02020",0.135229743773445,11.3297168401829,1,1
"104","KMXK_0C06300",-0.134568038894196,12.1282720108511,1,1
"92","KMXK_0H00420",0.133027885239472,12.3812879331212,1,1
"513","KMXK_0A03850",0.133008428066683,11.1777147940318,1,1
"148","KMXK_0E04320",-0.132919468589941,11.389145849135,1,1
"40","KMXK_0A03690",0.132667321361444,12.3819725984739,1,1
"485","KMXK_0D02170",0.132540829483303,12.4765846819116,1,1
"747","KMXK_0E02750",0.131627673410713,11.0533487918699,1,1
"213","KMXK_0H01530",0.131512493924895,12.1922910245161,1,1
"323","KMXK_0A04530",0.13134875271006,12.1076368969798,1,1
"251","KMXK_0E02670",0.131030813304462,12.138693992953,1,1
"65","KMXK_0F05420",-0.130426877986133,11.3477390300688,1,1
"426","KMXK_0E03730",0.130191748901848,11.2106495763787,1,1
"741","KMXK_0A04830",-0.129789986799301,11.2090806673619,1,1
"665","KMXK_0D05870",-0.127813273733917,11.0950081246555,1,1
"114","KMXK_0G04170",-0.125906108230206,12.2320464671523,1,1
"595","KMXK_0F01840",-0.125819639518238,11.1156956361135,1,1
"424","KMXK_0F00590",0.125621563886841,11.6440164075479,1,1
"456","KMXK_0H03430",0.125168235944113,11.1926597898222,1,1
"24","KMXK_0D05520",-0.125017815574536,11.7050031253069,1,1
"103","KMXK_0B02830",-0.124261979001721,12.8095484015302,1,1
"495","KMXK_0A05310",-0.124047728818578,11.3967053228452,1,1
"600","KMXK_0B00980",-0.12334053622256,11.2828563962043,1,1
"44","KMXK_0B02720",0.122600910182553,11.8227030664149,1,1
"196","KMXK_0F00670",0.122163529403837,11.5087499780057,1,1
"397","KMXK_0E05650",-0.121797693210857,11.3586751090043,1,1
"698","KMXK_0B07520",-0.120693650518558,11.1076349742087,1,1
"711","KMXK_0D03950",0.120112464291113,11.0781261909176,1,1
"14","KMXK_0C03060",-0.119930226854469,12.6988488838209,1,1
"55","KMXK_0A05810",-0.117708678910612,12.1185109103238,1,1
"354","KMXK_0G03740",0.117032260770665,11.1918380690729,1,1
"471","KMXK_0B06630",0.116767649160934,11.4276503160303,1,1
"198","KMXK_0B04170",-0.116732569790124,12.4670223702036,1,1
"166","KMXK_0D04150",0.116602310607737,12.8465054949812,1,1
"181","KMXK_0A04870",-0.11561653091086,12.168443441013,1,1
"330","KMXK_0E02870",-0.115026424166537,11.1911572406085,1,1
"390","KMXK_0C05770",0.114734987422811,11.4631789369944,1,1
"431","KMXK_0A01300",0.114580856220487,11.1625365407799,1,1
"727","KMXK_0D06340",-0.114207747281972,11.0665453891968,1,1
"105","KMXK_0F00350",-0.113727494879345,12.7063287341457,1,1
"588","KMXK_0D04670",-0.112907846382371,11.1144424530011,1,1
"189","KMXK_0H01220",0.112712098612621,11.9753376256327,1,1
"548","KMXK_0E05460",-0.112230849420512,11.2463129052044,1,1
"447","KMXK_0D06000",-0.111305072870551,11.5104626561837,1,1
"715","KMXK_0E03130",-0.110294793854049,11.10589635651,1,1
"422","KMXK_0D03600",-0.110191091186107,11.5022219366291,1,1
"236","KMXK_0F03610",-0.109027810976423,11.4390844567141,1,1
"506","KMXK_0F00900",-0.108556419756322,11.4641726221935,1,1
"309","KMXK_0G01640",0.108499443513267,11.3149342275224,1,1
"462","KMXK_0G04050",0.10599689091648,11.3021888095011,1,1
"128","KMXK_0A01390",-0.104515280331733,12.9907740300898,1,1
"290","KMXK_0B01030",0.104220120066186,12.8916087083578,1,1
"494","KMXK_0B01610",0.103474837635585,11.2480418764395,1,1
"436","KMXK_0B01210",-0.102964942000106,11.3381207572669,1,1
"74","KMXK_0F01710",0.102516852681178,12.2090848147206,1,1
"560","KMXK_0D00240",0.102076376481601,11.2870833356179,1,1
"57","KMXK_0F03040",0.101712619452376,12.601397362991,1,1
"357","KMXK_0D05310",-0.101110022056653,11.7559344050642,1,1
"522","KMXK_0A02660",-0.100602795883415,11.1971556228769,1,1
"300","KMXK_0H01730",-0.0994231801215517,11.29769853303,1,1
"90","KMXK_0A01630",-0.0992371267253444,12.129760810675,1,1
"71","KMXK_0A00760",0.0992275142591125,12.2292963242302,1,1
"482","KMXK_0C02010",0.0984319795501561,11.330709633338,1,1
"451","KMXK_0A02230",-0.0977654385973322,11.2404017939451,1,1
"374","KMXK_0G00700",-0.0965384187400555,11.6350040961646,1,1
"697","KMXK_0F03940",-0.0958496185176647,11.1111043580795,1,1
"738","KMXK_0B04660",-0.0958494550504416,11.139418501637,1,1
"278","KMXK_0A05740",0.0953506215905443,11.2369320923504,1,1
"34","KMXK_0F01480",0.0952500470378721,12.4640787209846,1,1
"359","KMXK_0G01870",0.0951042651862248,11.8292259256949,1,1
"739","KMXK_0D04800",-0.0941375986871956,11.0948388755934,1,1
"570","KMXK_0H02770",-0.0940015397960714,11.425734303427,1,1
"376","KMXK_0E01490",-0.0930507642179692,11.2376770030928,1,1
"279","KMXK_0E01500",-0.092776554445896,11.1968840981455,1,1
"605","KMXK_0E02180",-0.09267800293754,11.1103619930826,1,1
"652","KMXK_0B01800",-0.0925218674490174,11.1578919117147,1,1
"169","KMXK_0A01700",0.0921839424857287,11.6271969801704,1,1
"590","KMXK_0H03040",-0.0915536029674621,11.0959481675735,1,1
"232","KMXK_0E01590",-0.0913726171676659,11.3778801752414,1,1
"460","KMXK_0B01410",-0.0908246573391434,11.2834615945818,1,1
"201","KMXK_0E02400",-0.0902788250319157,11.8635819274829,1,1
"179","KMXK_0D01000",0.0899313404550256,11.7761243657371,1,1
"475","KMXK_0G02160",-0.0893893749334758,11.1664728622164,1,1
"305","KMXK_0G04090",0.088631305246321,11.586224968152,1,1
"440","KMXK_0H03970",0.0885698772326108,11.1789442875295,1,1
"627","KMXK_0A01340",-0.0867165593952633,11.2294852976621,1,1
"342","KMXK_0F00440",-0.0866743274363186,11.1917686813188,1,1
"635","KMXK_0A00610",-0.0865058247401284,11.0696198380238,1,1
"94","KMXK_0D00300",0.0854467607386062,11.5775710719398,1,1
"110","KMXK_0A06750",-0.0843854514155327,12.1965583665195,1,1
"362","KMXK_0F05560",0.0840750508624955,11.5611116949062,1,1
"744","KMXK_0D02770",0.0822857304137989,11.1422487810584,1,1
"167","KMXK_0B07240",0.0820605315449017,11.6511133748469,1,1
"732","KMXK_0A03240",0.0816762941031248,11.1394197876645,1,1
"615","KMXK_0E05370",0.0811681526114517,11.078101097798,1,1
"383","KMXK_0C04760",-0.0802218257022018,11.2103513933145,1,1
"180","KMXK_0F01250",0.0792252486123691,12.2355543678702,1,1
"15","KMXK_0H04250",0.079095554076761,12.5538253433789,1,1
"409","KMXK_0A07690",-0.0789275466931006,12.0087864922674,1,1
"265","KMXK_0H00650",-0.0781937444236587,12.7442233711906,1,1
"211","KMXK_0H00330",0.0777811951910688,12.0115743089934,1,1
"655","KMXK_0H02810",-0.077538527516655,11.1607834682305,1,1
"264","KMXK_0C07040",-0.075873813813995,11.3625373667931,1,1
"249","KMXK_0F03880",-0.0758540397118278,11.6374168416688,1,1
"118","KMXK_0D01320",0.0756264223293543,11.9698914894235,1,1
"78","KMXK_0F04010",0.0753769118038701,12.3043837612792,1,1
"745","KMXK_0G02520",-0.0734464962897823,11.0916229840721,1,1
"276","KMXK_0G00760",-0.0733078404800579,11.7793907256397,1,1
"717","KMXK_0A00950",-0.071073490895831,11.1161588169496,1,1
"742","KMXK_0C00290",-0.0707810207017196,11.072169834971,1,1
"664","KMXK_0F05070",0.0701752276092929,11.1328907483846,1,1
"730","KMXK_0H02380",0.0697945520490795,11.1287926094856,1,1
"10","KMXK_0D02420",0.069261516874129,13.0541381718686,1,1
"350","KMXK_0B02800",-0.0677806475308143,11.2317989748833,1,1
"161","KMXK_0C02950",0.0669045070712822,11.6255999836058,1,1
"444","KMXK_0D02570",-0.0665490399240296,11.2500509677461,1,1
"637","KMXK_0A00820",0.0661678133848712,11.1287922957185,1,1
"124","KMXK_0B03540",0.0661371605240455,12.6926049210979,1,1
"48","KMXK_0B02340",-0.0656718526779614,12.4326783932105,1,1
"501","KMXK_0A06380",0.0634676860185962,11.2750414863307,1,1
"141","KMXK_0F02550",-0.0626801752779791,11.7557801986929,1,1
"30","KMXK_0C02640",-0.0626524390736059,12.8980581274459,1,1
"8","KMXK_0B07070",-0.062459326548605,11.6889190740266,1,1
"38","KMXK_0A01280",-0.0622427039830165,12.4102587656132,1,1
"353","KMXK_0G03990",-0.0613686017230884,11.3935033773276,1,1
"100","KMXK_0E04920",-0.0609236546482062,12.1266265045515,1,1
"530","KMXK_0E01220",0.0605972114493157,11.0988965607966,1,1
"133","KMXK_0B04770",-0.0602431597966432,11.7367465944213,1,1
"427","KMXK_0D04130",-0.0599410332092704,11.3584063309983,1,1
"54","KMXK_0F05000",-0.0589631360270179,12.1744756597116,1,1
"687","KMXK_0B00430",0.0589329951188056,11.1049570642162,1,1
"206","KMXK_0A04610",0.0583778587854193,11.3855045771104,1,1
"549","KMXK_0G03420",-0.0578048220946699,11.576588908419,1,1
"254","KMXK_0F01350",-0.0569083253959477,11.5130851247971,1,1
"598","KMXK_0G00340",-0.0546285376825593,11.1921072329776,1,1
"435","KMXK_0B07150",-0.0544063954720682,11.2400665801222,1,1
"231","KMXK_0E01420",0.0527797196684786,11.9489623137042,1,1
"644","KMXK_0D05660",-0.0517335791267818,11.152107020369,1,1
"137","KMXK_0C07020",-0.050374816020769,11.732177505186,1,1
"587","KMXK_0C01050",-0.049967327583467,11.1615517520913,1,1
"285","KMXK_0C03950",-0.0498858935583968,11.7241050512891,1,1
"46","KMXK_0H03120",0.0490280378848656,12.0626394765034,1,1
"17","KMXK_0C01510",-0.0489181275246199,12.384926917613,1,1
"176","KMXK_0F00710",-0.0482272253047129,11.7634387476429,1,1
"480","KMXK_0E02720",0.0480653257605127,11.3180147329683,1,1
"674","KMXK_0B04220",-0.0471132277408931,11.0723912539607,1,1
"267","KMXK_0H00160",0.046616048000192,11.2702912692687,1,1
"313","KMXK_0F03480",0.0460047259299217,11.442381752698,1,1
"737","KMXK_0C02050",0.0455813020287301,11.0851673697021,1,1
"26","KMXK_0C06020",0.0455129178335059,12.2743745698619,1,1
"163","KMXK_0B08130",-0.0445862645842935,12.54467592666,1,1
"433","KMXK_0G01680",-0.0443476546020597,11.6587592641858,1,1
"700","KMXK_0A05430",-0.0440109038474958,11.0851673597051,1,1
"302","KMXK_0B01180",0.0438529995770062,11.965943522653,1,1
"108","KMXK_0D01490",0.0423545915252249,12.3849375946098,1,1
"515","KMXK_0G03520",0.0419299396046575,11.2442695862049,1,1
"491","KMXK_0B00390",0.0416308298874487,12.1820981752869,1,1
"511","KMXK_0D05490",-0.0414754199996814,11.1213696033055,1,1
"158","KMXK_0E06260",0.0410090046828898,11.5647392768254,1,1
"310","KMXK_0C03810",0.0406478817682726,11.4195140404868,1,1
"382","KMXK_0G01090",-0.0404828179457265,11.5731292633403,1,1
"216","KMXK_0F00860",-0.038805868695175,11.3836832270277,1,1
"20","KMXK_0G03550",0.0386891770038186,12.3436077733549,1,1
"212","KMXK_0B02570",0.0386205788029539,11.6429774091821,1,1
"685","KMXK_0B05880",-0.0382276423027465,11.1252705268011,1,1
"115","KMXK_0A00700",-0.037629541380125,12.9414700200061,1,1
"563","KMXK_0A02920",-0.0365730584769761,11.380195135141,1,1
"268","KMXK_0E04730",-0.036362976412847,11.2970521486482,1,1
"262","KMXK_0F01210",-0.036159228774114,11.5597261913057,1,1
"719","KMXK_0A07790",0.034943912338382,11.0630015903898,1,1
"241","KMXK_0B00860",-0.0348913592231604,11.3121761451482,1,1
"556","KMXK_0H02500",0.034614724172352,11.3245581951653,1,1
"461","KMXK_0E05630",-0.0337287494245535,11.2636918047713,1,1
"244","KMXK_0A03270",-0.0335065867545897,11.6019040906623,1,1
"478","KMXK_0D06330",-0.0334711030660592,11.4623649825295,1,1
"565","KMXK_0D03890",0.0333643582548037,11.2906931236175,1,1
"87","KMXK_0D00970",-0.0328889309661283,11.809542183707,1,1
"174","KMXK_0C01060",-0.0325126022641388,11.6023816137019,1,1
"5","KMXK_0E05880",-0.0318763578689802,12.757976222232,1,1
"728","KMXK_0F00510",-0.0316227991086422,11.0880646131434,1,1
"47","KMXK_0E03090",0.0312477362124723,11.5195708472593,1,1
"258","KMXK_0B03090",-0.0309061719656486,11.5517210644328,1,1
"394","KMXK_0C06700",-0.0307101585199655,11.3801922784045,1,1
"204","KMXK_0D00690",-0.0302285447697539,11.9261786047609,1,1
"551","KMXK_0G00300",-0.0301593046438367,11.9026533912232,1,1
"552","KMXK_0A06130",-0.0296091571927574,11.2369319914867,1,1
"681","KMXK_0G03810",-0.0288685950109422,11.1360160591741,1,1
"599","KMXK_0H03670",-0.0286770330894343,11.173010654142,1,1
"477","KMXK_0D04640",0.0281316813592872,11.1280551440486,1,1
"645","KMXK_0F01330",0.0275498119917897,11.1983522317853,1,1
"238","KMXK_0D01450",-0.0271863725837647,11.4385618959024,1,1
"29","KMXK_0F03550",0.0269029880841362,12.5762904700251,1,1
"111","KMXK_0H00360",0.0266108801023975,12.955189630558,1,1
"149","KMXK_0C03840",0.0259122605151859,11.6822374949992,1,1
"21","KMXK_0H01380",0.02469624740907,12.6241209889104,1,1
"726","KMXK_0C04100",0.0245199241496788,11.057718580635,1,1
"334","KMXK_0B00570",0.0243237069633856,11.3393627156713,1,1
"16","KMXK_0F01270",-0.0241986467643072,12.8075595218083,1,1
"86","KMXK_0C01210",-0.024126794356783,12.2107515529268,1,1
"96","KMXK_0E02060",0.0234831391940489,12.7457499610604,1,1
"577","KMXK_0A06700",-0.0221588242192949,11.0980486912081,1,1
"633","KMXK_0C01430",0.0217807734521295,11.2126370708966,1,1
"273","KMXK_0E03160",-0.0207453883373758,11.4384987261144,1,1
"85","KMXK_0F00780",0.0201981645172698,11.7071085397614,1,1
"184","KMXK_0A01400",0.0198254514393181,12.2672629980856,1,1
"514","KMXK_0C01280",-0.0198089941328866,11.5657027202862,1,1
"131","KMXK_0D04270",-0.0194357226240524,13.1629343878752,1,1
"61","KMXK_0C06930",0.0193379436368668,12.5495910242946,1,1
"51","KMXK_0D05050",-0.0193271579194836,12.9163611561406,1,1
"688","KMXK_0B03150",-0.0183708562019288,11.1349130379324,1,1
"400","KMXK_0B05060",-0.0181563506035276,11.3142439252125,1,1
"391","KMXK_0E03280",-0.0176317940806198,12.2679815583285,1,1
"227","KMXK_0G02340",0.0171915515455961,11.9163599312927,1,1
"543","KMXK_0B02470",-0.0170215675686377,11.2711751216726,1,1
"62","KMXK_0A00300",-0.0164175825497007,11.9499250942449,1,1
"473","KMXK_0E01310",-0.0151295150896166,11.2464395644185,1,1
"210","KMXK_0C00350",-0.0150038981086053,11.3556066435944,1,1
"341","KMXK_0H02970",-0.0128425340158682,11.7158622024286,1,1
"718","KMXK_0C07080",-0.0122117363048956,11.0760460669466,1,1
"93","KMXK_0C05490",-0.0103853996583775,11.4134085952534,1,1
"486","KMXK_0C03610",0.010374535831136,11.4377015516052,1,1
"203","KMXK_0A01450",0.0092661803401721,11.6222924675815,1,1
"263","KMXK_0B05050",0.00921161432112961,12.8860510578339,1,1
"240","KMXK_0C04200",0.00887809403616536,11.2579901512994,1,1
"625","KMXK_0B06270",0.00821723948834245,11.2090788795917,1,1
"370","KMXK_0B06100",-0.00813891361515255,11.3032615598162,1,1
"658","KMXK_0D04540",-0.00813383473272783,11.1546322179609,1,1
"226","KMXK_0D01140",0.00807852075119339,12.1297563620226,1,1
"632","KMXK_0D02030",0.00787241079220663,11.1869100947613,1,1
"604","KMXK_0C01860",0.00712571520425986,11.1696864947464,1,1
"701","KMXK_0H03730",-0.00651644080997879,11.0941961468181,1,1
"298","KMXK_0D00530",-0.00638360166385262,12.4654164674945,1,1
"215","KMXK_0F00270",-0.00635055433305647,12.3368408723742,1,1
"437","KMXK_0C05890",0.00620082711410821,12.2615523077055,1,1
"275","KMXK_0D02190",-0.0053787700143083,11.3215546426353,1,1
"639","KMXK_0C01460",0.00497699346093918,11.0612674410148,1,1
"75","KMXK_0B02780",-0.00481258577973466,11.8909050632455,1,1
"280","KMXK_0C02250",-0.00464036047062118,11.6216109282659,1,1
"37","KMXK_0E02480",-0.00454575796201732,13.1546412649274,1,1
"207","KMXK_0E02140",0.00441599278919678,13.2001544526472,1,1
"138","KMXK_0B03190",0.00436663333024217,12.6039482985951,1,1
"13","KMXK_0A03750",0.00180538519166418,13.4437179530355,1,1
"170","KMXK_0B05900",0.000251811750086402,12.105242641737,1,1
"508","KMXK_0F01110",0.000212127437201949,11.3573773965039,1,1
"525","KMXK_0H02480",0.000181276621446491,11.2069402364964,1,1
