genes,logFC,logCPM,PValue,FDR
CENPK1137D_5242,-1.18891658054013,7.89148667058121,2.58101322876328e-21,4.84075348219798e-20
CENPK1137D_629,-0.836713001870139,6.08387859082301,2.69049946557268e-21,5.02851537746755e-20
CENPK1137D_1403,-1.50813263031067,9.38998519712792,3.51307713394296e-21,6.54310616196876e-20
CENPK1137D_4449,0.961083605304386,7.10326146342208,3.59123800257545e-21,6.66553655564524e-20
CENPK1137D_3610,0.889059231740484,9.63495708404134,3.76893951222072e-21,6.97123846329378e-20
CENPK1137D_2104,-1.06138748826159,7.24731658289852,4.14859749567677e-21,7.64710548687635e-20
CENPK1137D_3371,-3.96799127547753,3.32507559646885,4.20514533683447e-21,7.72479437903428e-20
CENPK1137D_1086,-1.03475889811111,5.7549947032511,6.93583258166743e-21,1.26724294402246e-19
CENPK1137D_1576,-0.936548293319787,6.92817436871877,7.06593566141507e-21,1.28480267416374e-19
CENPK1137D_2253,-4.07107849006887,5.86363815383539,7.8862139007079e-21,1.42429802570361e-19
CENPK1137D_3532,-0.76621956148699,6.4079087925164,8.13328100557999e-21,1.4639905810044e-19
CENPK1137D_3097,-0.899021672307433,8.92859307711776,9.98033650500941e-21,1.79045234156757e-19
CENPK1137D_4730,-0.82010387951443,7.85914989554803,1.10149614814061e-20,1.96947511287541e-19
CENPK1137D_5440,0.793182506027613,6.86418173509443,1.29523094000814e-20,2.30817899076534e-19
CENPK1137D_4693,-1.91113372900159,5.70056729468493,1.91373036289691e-20,3.39908929356922e-19
CENPK1137D_428,1.10710581048268,7.21512627827897,2.74181388606133e-20,4.85382497849273e-19
CENPK1137D_2676,0.86841913641981,11.0614317999349,2.93628624748486e-20,5.18099981299631e-19
CENPK1137D_2288,-0.764653856095008,8.1222039919741,3.23804222102375e-20,5.69470769625292e-19
CENPK1137D_3994,-0.946705742434004,9.56564672355137,4.86308535372755e-20,8.49693480045426e-19
CENPK1137D_1959,2.72696558997391,2.131163564839,6.71517193711845e-20,1.1694864373605e-18
CENPK1137D_4485,-1.01474202409265,5.32677340978408,9.22247640625477e-20,1.59578591752099e-18
CENPK1137D_1842,-1.03610651124512,7.43608731592252,9.58670382785835e-20,1.65347521969878e-18
CENPK1137D_424,-0.918867693227936,9.5073696322168,1.23217203827933e-19,2.11162006815665e-18
CENPK1137D_3402,0.834917018319202,7.11048383069709,1.26991333963093e-19,2.16936788336953e-18
CENPK1137D_3840,-1.07372186335598,5.72435462731173,1.75657349557836e-19,2.99119372389916e-18
CENPK1137D_4098,-1.32497719331268,6.85954078327183,2.25467525472948e-19,3.80316920326068e-18
CENPK1137D_1956,-1.90464196679768,3.08526751637519,2.63151633659622e-19,4.42490709388781e-18
CENPK1137D_5342,-0.826543636024612,8.53441946605453,2.75376151121576e-19,4.61599273317542e-18
CENPK1137D_2455,-0.819234480640002,5.29480763930202,2.80508509822505e-19,4.68737584637979e-18
CENPK1137D_3968,0.889952070732353,5.83145368264626,4.66476370667969e-19,7.72277546994749e-18
CENPK1137D_1841,-1.01106656017624,10.9959742337488,4.82286291875836e-19,7.95994975268303e-18
CENPK1137D_3605,-4.92839627293118,6.58685553550248,4.84239396252285e-19,7.96766908434742e-18
CENPK1137D_2219,-0.876393050274264,6.92538114236559,5.63210017563347e-19,9.23871111379141e-18
CENPK1137D_4895,-0.828885644940416,6.09187948639397,6.28330856505555e-19,1.02442757273429e-17
CENPK1137D_289,-1.06759364109266,7.44943356534112,6.99278952560193e-19,1.13664615197966e-17
CENPK1137D_334,-1.02464547375127,10.301142537269,7.27193460733209e-19,1.17844885902506e-17
CENPK1137D_3748,-0.755252806989815,6.58484292412699,8.77089772139734e-19,1.41708118607155e-17
CENPK1137D_868,0.924602614628685,8.5656218556632,8.83982306623449e-19,1.42392825607453e-17
CENPK1137D_1055,-0.899846400503038,9.64080839022367,9.002862848511e-19,1.44584899159919e-17
CENPK1137D_4488,-1.05840148486161,8.06525819632675,1.00944134479833e-18,1.6163114547756e-17
CENPK1137D_2476,-0.867069337430355,9.27574818566322,1.23359151268417e-18,1.95768783255558e-17
CENPK1137D_651,-1.22412889868554,5.48490253420429,1.48892607150808e-18,2.35592904058092e-17
CENPK1137D_3701,-1.03377685773347,9.50856243991383,1.55398983146506e-18,2.45164748705253e-17
CENPK1137D_5446,2.06975367620422,6.81410925038797,1.59629271527361e-18,2.51100120959755e-17
CENPK1137D_4549,-1.25265979270888,5.90138316006953,2.06269939551503e-18,3.21637196440193e-17
CENPK1137D_342,-0.791181316879015,9.82159141530424,2.08511664200758e-18,3.24190309209527e-17
CENPK1137D_3192,-1.70219712415513,3.22104639865744,2.34233649236917e-18,3.62083370174877e-17
CENPK1137D_2360,0.774268542011154,7.56420115272466,3.09674005779755e-18,4.77325105460519e-17
CENPK1137D_1876,-1.00387749607032,7.56972143890848,3.540195821298e-18,5.42560296726928e-17
CENPK1137D_4565,1.1585829604386,6.66949637334846,3.56822442376335e-18,5.45297886298194e-17
CENPK1137D_2744,-3.03773934023051,2.11764676463619,3.58262937326177e-18,5.45943862448186e-17
CENPK1137D_5121,-0.823875066493274,8.4352240516957,3.83348862707968e-18,5.8251651545766e-17
CENPK1137D_4926,-0.930471925369416,7.96727087491478,8.01486749410411e-18,1.20763340557232e-16
CENPK1137D_3361,0.866567375002181,6.39461153540121,9.17167574041942e-18,1.37421420870418e-16
CENPK1137D_3314,0.940000366450632,7.07259120327687,1.40124045808388e-17,2.08771873134804e-16
CENPK1137D_3108,-0.85056966272015,7.51202315579478,1.9306689638173e-17,2.85768593347697e-16
CENPK1137D_5311,-1.20336842580909,4.07612787221335,1.93389260598833e-17,2.85768593347697e-16
CENPK1137D_509,-0.774289427690177,5.64553667934824,2.15915841152308e-17,3.18179278005764e-16
CENPK1137D_3670,-0.752719995390415,6.3865161408914,2.58430728872684e-17,3.79786967033719e-16
CENPK1137D_746,-0.928824484037008,6.20887618057715,4.1336553921613e-17,6.05817691900362e-16
CENPK1137D_785,-0.97264183024589,7.03550612536808,4.51987421066831e-17,6.60615947303128e-16
CENPK1137D_3416,-2.10717637854107,2.64789122618283,4.81065305807643e-17,6.99304688442329e-16
CENPK1137D_680,-1.34740676715837,7.11867349782085,5.01544355089134e-17,7.27103762350843e-16
CENPK1137D_3202,-1.5570900521627,7.31730516274993,5.62014072784451e-17,8.0821541190772e-16
CENPK1137D_5039,0.953584978038717,5.73678071788674,5.71023582013358e-17,8.18976067892956e-16
CENPK1137D_2801,-0.775550142715137,8.36501618560461,5.83830952070164e-17,8.35111793841162e-16
CENPK1137D_592,0.803954453810856,7.18247911046989,6.09717051204064e-17,8.69819750707074e-16
CENPK1137D_1112,0.802365230564825,5.812865899948,6.12163632699668e-17,8.7099356122043e-16
CENPK1137D_1488,-1.10697285672116,7.03102589204316,7.08116894553589e-17,1.00220026975869e-15
CENPK1137D_387,2.57829731184291,2.13085564643936,7.34467057783374e-17,1.03675823630264e-15
CENPK1137D_5173,-0.849303208993215,6.55439416205073,7.78568555967996e-17,1.0932569984849e-15
CENPK1137D_3821,-0.994331379293268,7.89794294364018,1.21381370574741e-16,1.69114200457898e-15
CENPK1137D_684,-2.27964754433984,3.81230159022861,1.42122911104086e-16,1.97499299264848e-15
CENPK1137D_1536,-1.64470754331023,4.93146753117857,1.59063453028717e-16,2.20469344197943e-15
CENPK1137D_3221,-0.978542314912638,10.9378789768882,2.11684808915122e-16,2.89662580362427e-15
CENPK1137D_4708,-1.7133042785895,7.7662364704623,2.84517236911003e-16,3.85391529997631e-15
CENPK1137D_612,-1.65130820168412,7.24687267016065,3.17805607429066e-16,4.29397803085518e-15
CENPK1137D_3316,1.04538686520206,4.46684838981236,3.3064218331145e-16,4.45619264141362e-15
CENPK1137D_1698,-0.849519714435007,5.55150309004752,3.45515155228378e-16,4.6449706582582e-15
CENPK1137D_1470,-0.85421326405471,5.12934328937838,3.56873626777236e-16,4.78567533508274e-15
CENPK1137D_4723,-0.853937550349549,8.89250189778228,4.8572285669209e-16,6.49730025759694e-15
CENPK1137D_2339,-0.900805665100065,5.6355004888106,7.292465860993e-16,9.65846589589295e-15
CENPK1137D_217,1.03510956563469,4.50851052104516,7.77479177438324e-16,1.02466788888923e-14
CENPK1137D_1490,-0.815774159822229,7.68718501837977,7.92035694002432e-16,1.04129398593849e-14
CENPK1137D_2677,-1.96629866095602,8.1829542625606,7.96448092451373e-16,1.0445348576795e-14
CENPK1137D_1639,1.07963606112308,11.5916160368374,8.64999659925799e-16,1.13167272581512e-14
CENPK1137D_2854,-0.784413300063372,7.74822732335078,8.85982978145061e-16,1.15630479191487e-14
CENPK1137D_3305,-1.03988713807619,8.50929767794496,1.01025086025252e-15,1.3152877704841e-14
CENPK1137D_5160,-1.3720173917874,4.2484237612934,1.06602866022284e-15,1.38120235107133e-14
CENPK1137D_3350,1.1875489087771,5.71447904088221,1.17729036881624e-15,1.52168326224827e-14
CENPK1137D_3773,-0.781705859151075,7.03919349282095,1.2808067611138e-15,1.65150179485923e-14
CENPK1137D_2152,-1.91933334760846,4.84532287222391,1.5138929725306e-15,1.94736736322641e-14
CENPK1137D_3339,1.03567175963769,6.21768375890255,1.53337358543981e-15,1.96770715605243e-14
CENPK1137D_3379,1.38545790838295,3.67503738920033,2.18137302611533e-15,2.76616664588242e-14
CENPK1137D_429,-3.2026521005994,6.77676769531549,2.33650128141746e-15,2.95589454564228e-14
CENPK1137D_498,-0.869591714443747,9.3997704952195,2.47381514483736e-15,3.10036084974477e-14
CENPK1137D_4180,-0.874451627785855,7.56247748844162,2.66823932496726e-15,3.336232107022e-14
CENPK1137D_184,-0.900523482715998,7.54304933675745,2.7545070631906e-15,3.43608741557079e-14
CENPK1137D_1133,-1.20076358346512,4.24293578985225,2.77834794607721e-15,3.4577861676933e-14
CENPK1137D_131,-0.752020348510349,6.57575718194847,3.56761247155761e-15,4.41955503404966e-14
CENPK1137D_2938,1.40861701330194,3.40768942837264,4.68501988296402e-15,5.76386391105941e-14
CENPK1137D_2148,1.14847957616443,6.66278545516737,5.13266049909778e-15,6.3001352213182e-14
CENPK1137D_558,0.904959457203498,6.98847976008974,6.99552548054639e-15,8.54760789923709e-14
CENPK1137D_4912,0.78326599024117,9.47184663731662,1.04928944839401e-14,1.27051661426309e-13
CENPK1137D_136,-0.817661003093636,8.26864773343249,1.20043491126934e-14,1.45025514956053e-13
CENPK1137D_4231,0.906904528966868,4.71256000735637,1.3339254483335e-14,1.60429957508092e-13
CENPK1137D_3398,-0.963282213874955,6.34882754485144,1.46231616004614e-14,1.75477939205537e-13
CENPK1137D_4019,0.942784197587853,5.50319890678185,2.07156358878874e-14,2.47480336086031e-13
CENPK1137D_2575,-0.754568126920157,10.5925895088519,2.53386079629723e-14,3.0203620691863e-13
CENPK1137D_4361,-1.53847043961268,6.57094800491667,3.04455850562017e-14,3.6210669233141e-13
CENPK1137D_632,-0.858282681826926,8.16328229509438,3.54126853424308e-14,4.19323717829578e-13
CENPK1137D_885,-1.95514356521462,4.28235342402698,4.13747682325749e-14,4.88841975329365e-13
CENPK1137D_67,-0.822842780492464,6.14689804993366,4.40253850622216e-14,5.19015748293970e-13
CENPK1137D_3118,-1.09011527876803,4.07624944352785,4.47974894843706e-14,5.24658806974157e-13
CENPK1137D_1668,-1.52533028537076,6.87721107097181,5.06630607092538e-14,5.90775342705298e-13
CENPK1137D_2031,-3.14299507446795,5.77222013891464,5.20216933954279e-14,6.05302306666106e-13
CENPK1137D_670,-1.16144361607757,5.71277205314222,6.01710115998237e-14,6.91129135377846e-13
CENPK1137D_1473,-0.950079016618723,5.35282866664351,7.58482222696305e-14,8.65638009051697e-13
CENPK1137D_272,-1.48725611841686,3.39890888191078,9.01773330846962e-14,1.02048779465466e-12
CENPK1137D_5191,-1.51319469807732,4.42934400438372,9.24265640727647e-14,1.0437391361817e-12
CENPK1137D_2070,2.4418399402958,7.06441316290382,1.0494669529083e-13,1.18015529044028e-12
CENPK1137D_1426,-0.764081040656093,5.26248769101393,1.12842390196556e-13,1.26364630691926e-12
CENPK1137D_5294,-0.87786854919448,8.31930492674254,1.13148628348394e-13,1.26443592179331e-12
CENPK1137D_4279,-1.83224330973485,6.71778434611446,1.28283810183539e-13,1.42172387980269e-12
CENPK1137D_2305,-0.759487051133437,6.82284947107568,2.5413251196872e-13,2.78766215582865e-12
CENPK1137D_5367,2.30382689933159,1.91040765307596,2.7060367959374e-13,2.95624875222164e-12
CENPK1137D_1581,-0.818131024572554,6.2046975519578,2.77639381438228e-13,3.0269464268997e-12
CENPK1137D_2428,0.795644344817987,6.45272948849964,2.9767256307241e-13,3.2387740939562e-12
CENPK1137D_1940,-2.31716098921899,2.39296201607878,3.66271007866826e-13,3.9770803364325e-12
CENPK1137D_1642,-3.66817467637095,7.97328961673327,4.43048802850709e-13,4.79135842437742e-12
CENPK1137D_4761,-0.936764689560977,6.45755480841752,5.33302845311168e-13,5.70985321806209e-12
CENPK1137D_2586,-1.1067899662509,4.89769229649991,5.37189389656872e-13,5.74000774127383e-12
CENPK1137D_4431,-0.79421511860685,6.06915555300108,8.5866958701856e-13,9.06673949757393e-12
CENPK1137D_1370,0.758856672105184,10.0656892597696,1.07251412809124e-12,1.12143582516206e-11
CENPK1137D_772,-0.913692036353909,4.46761873565297,1.18908485256518e-12,1.23849536876886e-11
CENPK1137D_633,-0.755477750216015,7.53368023003251,1.44011512876632e-12,1.49415426512622e-11
CENPK1137D_2005,-1.15537557825268,6.22822151215579,1.45648415388559e-12,1.5082202705487e-11
CENPK1137D_1960,-0.832283187754189,5.21105600613273,2.11803955762781e-12,2.17230672793797e-11
CENPK1137D_878,-0.840375568503144,4.76003362526754,2.34794207345375e-12,2.39436526273877e-11
CENPK1137D_672,-0.775285289992448,6.63882546696359,2.36106337609459e-12,2.40317721999457e-11
CENPK1137D_5079,-0.868850011668462,4.40060235923189,3.42890044450422e-12,3.44431123301885e-11
CENPK1137D_3510,-1.37930248632544,5.65913594474908,3.66190308038421e-12,3.6714856305011e-11
CENPK1137D_1025,1.08776871821393,8.47289479117802,4.69816265076289e-12,4.67549989957182e-11
CENPK1137D_3979,-0.837108965477673,9.09735458386603,5.01260061487864e-12,4.9699796114989e-11
CENPK1137D_3977,-0.80100836409638,10.9298019941609,5.09941186218464e-12,5.04672421194805e-11
CENPK1137D_781,0.967587598116331,9.2117223850152,5.63286757371019e-12,5.55417310025395e-11
CENPK1137D_2326,-0.78175055715693,7.82096743168653,8.39126640249992e-12,8.16892068657162e-11
CENPK1137D_4183,-0.758653933633228,6.61161206719151,1.07343052855198e-11,1.03745610002754e-10
CENPK1137D_631,-1.22437869321016,3.41825358277395,1.14965294830869e-11,1.10713436530122e-10
CENPK1137D_833,0.795550415736443,6.31164429153774,1.38061456004993e-11,1.31772535589107e-10
CENPK1137D_363,0.978307385026696,8.55308509876887,1.67889877870217e-11,1.58270879595052e-10
CENPK1137D_4562,-1.95568599022865,1.96149275153908,1.8367882391501e-11,1.71946459246093e-10
CENPK1137D_3032,1.34043315679013,4.23177602561309,1.89316119064653e-11,1.75995088849706e-10
CENPK1137D_2621,-0.938372546573653,5.64247610488287,2.15369519661674e-11,1.99868876032045e-10
CENPK1137D_5142,-0.836642675713812,6.86205770370372,2.59028225246644e-11,2.3955644831431e-10
CENPK1137D_1267,0.8636478583851,4.17487597904735,3.08403797367735e-11,2.8229999472364e-10
CENPK1137D_932,-1.23672471727639,3.23883881694578,3.12472170405688e-11,2.8553674992438e-10
CENPK1137D_82,-1.09142590868889,5.3765352432865,3.61368559239097e-11,3.27429214824074e-10
CENPK1137D_1106,-1.40113841317733,3.1498651041129,4.24549789961562e-11,3.82094810965406e-10
CENPK1137D_3929,-0.764427491555325,4.55909321947544,4.25316258668076e-11,3.82143452511819e-10
CENPK1137D_2050,1.06151727828386,5.51213189897154,4.45099371928087e-11,3.99249670739508e-10
CENPK1137D_3687,1.09689496108502,5.45530594288209,5.81203786563158e-11,5.15302001838807e-10
CENPK1137D_1405,-0.785341722309601,5.81883920301272,6.10396646471488e-11,5.39313785103881e-10
CENPK1137D_3695,-1.3627096668545,4.72336459667177,8.5516155856359e-11,7.41047916015363e-10
CENPK1137D_535,-0.751196668307426,8.03249115283224,8.70561685760371e-11,7.53176271357843e-10
CENPK1137D_1523,-2.01733105723965,5.21898872749914,1.07596013145183e-10,9.20486466524345e-10
CENPK1137D_2248,-0.76321457118519,8.71938436278495,1.27241844266834e-10,1.08311794376106e-09
CENPK1137D_3054,1.62100690362823,9.10888745708964,1.42813418658958e-10,1.20259211567763e-09
CENPK1137D_466,-0.979279413939892,5.73958457471151,1.56975296113305e-10,1.31564920054964e-09
CENPK1137D_4815,-0.916607216831224,8.12533597086198,1.94174050399346e-10,1.60851239462009e-09
CENPK1137D_3427,-1.77480463038586,2.50782959035458,1.9458154544226e-10,1.60851239462009e-09
CENPK1137D_4859,-1.94571920762074,1.86984263358553,1.94616805389343e-10,1.60851239462009e-09
CENPK1137D_5263,-0.842766710972182,4.10874585289843,2.19088504698594e-10,1.7969277357848e-09
CENPK1137D_4614,1.27620772236711,2.85355036794492,2.56719912367344e-10,2.08012932014869e-09
CENPK1137D_4894,-0.796987625015066,7.29178088421339,2.74993921430202e-10,2.21814645797234e-09
CENPK1137D_5284,-1.18647815168841,7.8505239087096,3.01833800641949e-10,2.42370734527457e-09
CENPK1137D_5092,-1.24169765627381,3.03792913092543,3.38938596940752e-10,2.70948827718359e-09
CENPK1137D_1049,-2.72326490138994,7.60147752306982,4.33012871272771e-10,3.40569067669669e-09
CENPK1137D_3076,1.1121776566234,3.85356243570806,6.33149705842104e-10,4.9149276731361e-09
CENPK1137D_3625,-0.866702774638158,5.03611771021231,7.92216780208706e-10,6.07932876829685e-09
CENPK1137D_2690,-1.84629644511584,2.45574198128455,8.45466559949925e-10,6.46023166320712e-09
CENPK1137D_2736,-0.835864419548365,5.12629542759895,9.03994422841852e-10,6.88782114222116e-09
CENPK1137D_1830,-2.3657181638174,3.91411194030755,1.0166621270403e-09,7.72432811536004e-09
CENPK1137D_2416,0.874904665115613,5.64506241974725,1.038537550522e-09,7.86824212005654e-09
CENPK1137D_3856,-0.9506638991163,8.41931667210592,1.10261742462558e-09,8.33019699393187e-09
CENPK1137D_207,-0.760706004842115,7.98301173731668,1.20854090885672e-09,9.07929052536053e-09
CENPK1137D_3590,-1.30186159457175,7.09210339183096,1.24291256246082e-09,9.32445172732846e-09
CENPK1137D_888,1.14121774714813,4.16710511662077,1.2660862357955e-09,9.47180832469607e-09
CENPK1137D_5214,-0.821731390061355,7.31094877899805,1.27502227190839e-09,9.52537530155514e-09
CENPK1137D_3406,-1.51655501068305,2.72277979932051,1.53738448898504e-09,1.14059894867438e-08
CENPK1137D_3765,0.776728707006054,7.45709438615823,1.94207374743075e-09,1.41731749404334e-08
CENPK1137D_4057,-0.856321703952779,9.51162639406455,3.11437651841895e-09,2.22740208597323e-08
CENPK1137D_4037,-1.38508860844785,5.37630360662096,3.22903225712159e-09,2.30326183872343e-08
CENPK1137D_3600,-0.773827114037308,4.24004508078235,4.03397856809101e-09,2.84339829687782e-08
CENPK1137D_2816,-0.765532206590739,5.47884718944682,4.53474355052898e-09,3.18055191901199e-08
CENPK1137D_2402,-1.07783204213918,10.1403052752767,5.04819953813452e-09,3.51213259695896e-08
CENPK1137D_3536,-0.761709818130549,7.05566169244329,6.28355973908614e-09,4.30459954539694e-08
CENPK1137D_4620,-1.82735414989006,1.64460764705554,6.88802742886434e-09,4.70068436748452e-08
CENPK1137D_1300,-1.84305045930095,2.03911042089243,8.25013052215043e-09,5.58054225987578e-08
CENPK1137D_3615,-0.761994913971038,7.88428724016666,8.46769870232551e-09,5.71330010556906e-08
CENPK1137D_1,1.33699553361618,10.6156278661657,1.41037032818193e-08,9.31678133050232e-08
CENPK1137D_3495,-1.28075618938315,2.82672569299439,1.76451606567924e-08,1.15298694424519e-07
CENPK1137D_2587,-0.78965091084095,4.59094298670771,1.87425186216788e-08,1.21860448347497e-07
CENPK1137D_285,-1.74858008037121,4.21254242181707,1.8834498940191e-08,1.223102328271e-07
CENPK1137D_2331,0.84575513982233,4.03937757734498,1.93258783147693e-08,1.25198081256549e-07
CENPK1137D_665,-0.769236633175716,5.79533400078261,2.1132712561218e-08,1.36245036272084e-07
CENPK1137D_2101,-0.790996869171572,4.49566346700043,2.35314129326509e-08,1.51345922027265e-07
CENPK1137D_3123,-0.936692951763294,6.523082310664,2.46068949725821e-08,1.57695800039343e-07
CENPK1137D_2064,-0.906859843073594,5.27295405515912,3.14093238452769e-08,1.98913356677763e-07
CENPK1137D_3621,0.906896350421955,3.96387830702864,3.52652958166511e-08,2.21502396675078e-07
CENPK1137D_2426,-1.01777515129936,3.65066322042107,3.72575329304356e-08,2.33196507163193e-07
CENPK1137D_2915,-0.866585711322282,6.84951826143012,4.34084953608782e-08,2.6825249898128e-07
CENPK1137D_4953,-0.817218706511879,3.87529503908086,5.39490100352377e-08,3.28533797659279e-07
CENPK1137D_5049,-1.68893438836765,5.99096786907554,6.33220490100664e-08,3.81211527373733e-07
CENPK1137D_1480,1.00314043533826,5.98059480709864,7.04484636911975e-08,4.22218501943669e-07
CENPK1137D_3144,-0.853834629520013,3.6519610749041,7.44054885220772e-08,4.4345671159158e-07
CENPK1137D_4539,0.886576133946603,3.48914969618298,1.21079813296471e-07,6.96858496268531e-07
CENPK1137D_3282,-1.02932512219939,7.1107148860057,1.75518108574987e-07,9.9417015247754e-07
CENPK1137D_5335,-1.00629700852484,3.59102748045132,1.90127774002467e-07,1.07126615519877e-06
CENPK1137D_4070,-0.900183481366604,6.46753343382493,1.92223045137019e-07,1.07966954357588e-06
CENPK1137D_2858,-1.29409738587041,7.13488929780507,2.0492339757885e-07,1.14620344589463e-06
CENPK1137D_2738,-0.992659687199294,6.10201553376856,2.42708020503165e-07,1.34353541999894e-06
CENPK1137D_5327,-0.811813524716215,3.56582670809031,3.1252181480523e-07,1.7018954463099e-06
CENPK1137D_596,-0.981946340193243,4.33604022834911,5.47593180162931e-07,2.88535345618268e-06
CENPK1137D_4855,1.86566381494451,7.3870512825545,5.56938871153178e-07,2.92884324006436e-06
CENPK1137D_4995,1.66132653359193,1.54749393145185,5.66710371213193e-07,2.97731090224051e-06
CENPK1137D_4229,1.19025943223151,2.43092998891786,6.27211505201917e-07,3.27272618083958e-06
CENPK1137D_4474,-1.90766640427486,4.25743556119016,1.47846607313164e-06,7.34985358320491e-06
CENPK1137D_1113,-1.01036705902793,3.35189041919572,1.65015982567197e-06,8.15051317210354e-06
CENPK1137D_132,-1.39889640135475,1.93395851106547,1.66970105979298e-06,8.23187176905289e-06
CENPK1137D_98,1.02402223410622,2.73537043818943,1.694845283105e-06,8.34050467759196e-06
CENPK1137D_3292,-1.87369853648806,1.01343204364706,2.39878001337538e-06,1.15089946258905e-05
CENPK1137D_3908,-1.97533136406023,0.92390213543276,2.92709666342274e-06,1.38823576503975e-05
CENPK1137D_4794,0.806532642420078,4.57631540639401,3.14019190165636e-06,1.48536061379936e-05
CENPK1137D_1893,1.50170268272593,1.58350633598759,3.86947693234302e-06,1.80329055300503e-05
CENPK1137D_5308,1.04424301950706,3.36989336730432,4.10571221949795e-06,1.90675673986035e-05
CENPK1137D_4349,-1.06572964846736,2.48079558211965,4.34021611416298e-06,2.01044207567964e-05
CENPK1137D_2370,0.85380462246816,3.59373484326927,4.4729838108044e-06,2.0648093942474e-05
CENPK1137D_4452,0.815926649347854,3.74092386458605,4.58466327931219e-06,2.11272627407479e-05
CENPK1137D_526,-1.17687884898152,6.93324271634165,5.43627961169737e-06,2.46702232124743e-05
CENPK1137D_1902,-0.911368185393749,10.6797744859605,6.23833466319639e-06,2.80020310739627e-05
CENPK1137D_438,-0.841282285244668,3.68188039385128,6.41989656774477e-06,2.864918900947e-05
CENPK1137D_4463,-2.01677765039298,0.664659269926665,8.01441306094705e-06,3.50933156399347e-05
CENPK1137D_3861,0.886408873394091,2.75632992304104,1.78584250505265e-05,7.29570388202775e-05
CENPK1137D_4079,-0.96517466623723,5.58620697119163,1.81253835031073e-05,7.39593816166016e-05
CENPK1137D_2345,-0.816808912933547,6.50865050627807,3.25890511439479e-05,0.000127040458093122
CENPK1137D_4507,-1.59241022390441,9.01073513836917,3.52529438800063e-05,0.000136531979041411
CENPK1137D_4451,-1.43056570410291,1.70954539028655,4.37487878990523e-05,0.000166392886909178
CENPK1137D_3046,1.0867802456429,2.14848864415047,6.25076380144308e-05,0.000231075789324195
CENPK1137D_467,-1.43185276862032,1.17539642040946,6.30503895049046e-05,0.000232921686848697
CENPK1137D_5373,-0.860789634091467,2.51002675937812,9.07985713683422e-05,0.000324695691213192
CENPK1137D_3021,-0.896534391005266,6.98528983678986,0.000110000262487109,0.000387166278202659
CENPK1137D_2537,-2.16871073884315,8.26669276179875,0.000206665686361926,0.000695454668535365
CENPK1137D_3595,-0.980993244894795,3.07565652598316,0.000230308574198266,0.000767790672467059
CENPK1137D_1515,0.766332594557346,7.51223168573486,0.000291536243588086,0.00095288786883289
CENPK1137D_1498,1.08741053309918,8.72548831904678,0.00031547681950344,0.00102207563305984
CENPK1137D_1306,0.828416341951232,2.83428603075182,0.0003271570395146,0.00105524375222869
CENPK1137D_4697,-0.866719351754839,2.2433119975445,0.000381127525428617,0.00120997791049657
CENPK1137D_3837,-0.920340009927002,2.12907904031687,0.000420588473073757,0.0013193196313261
CENPK1137D_5094,0.793918137716774,4.16003850570115,0.000438699304655546,0.00137452282136235
CENPK1137D_396,-1.08958178741879,2.32158866084537,0.000503561319906283,0.00155862834389919
CENPK1137D_3363,-0.794872675672948,7.46658628303238,0.000812369319540567,0.00239031762480285
CENPK1137D_2649,0.79547376953041,5.36394567300371,0.000934888561211359,0.00270774419132707
CENPK1137D_2766,0.758210665945687,8.74119798254096,0.00117262939158129,0.00332803389229738
CENPK1137D_4733,-1.05780492068888,1.40170796499898,0.00134078668289534,0.0037595294129904
CENPK1137D_701,0.788970062743944,2.39131795341048,0.00141947973961245,0.00396154491325764
CENPK1137D_2658,-1.32856885770165,0.810537467847466,0.00142902573997441,0.00398611236049024
CENPK1137D_2486,-1.11814591059198,1.36106178814776,0.00192323753042779,0.00516328634295029
CENPK1137D_3466,-1.06296375946875,2.69146548970868,0.002158748709174,0.0057013924549529
CENPK1137D_4046,-0.751344769481787,7.15159975119752,0.0022504746362807,0.00590584439775424
CENPK1137D_3866,-1.07406412598955,1.33441422073888,0.00264416025302954,0.00681233217927494
CENPK1137D_3180,-1.16826378985164,2.43984768395342,0.00376165221338962,0.00932848010754595
