"genes","logFC","logCPM","PValue","FDR"
"YALI1_C29618g",-0.433706118721619,8.3810727247801,0.286309539199303,0.817151060686365
"YALI1_D34739g",-0.590723332940394,6.76976533390068,0.286758661695069,0.817151060686365
"YALI1_D14104g",0.71947492602583,10.154476243138,0.287120309555533,0.817151060686365
"YALI1_F02309g",-0.242748601614955,11.9351398364218,0.287211379709589,0.817151060686365
"YALI1_D33105g",0.591738935626758,7.94494889537535,0.28790232001482,0.817151060686365
"YALI1_D00173g",-0.274887239388843,9.91804152523581,0.288143878386131,0.817151060686365
"YALI1_A00102g",-0.26063964161895,11.6939579761854,0.291788307110665,0.818921992343969
"YALI1_F08260g",-0.215632639461542,10.8811528393468,0.292588246717616,0.818921992343969
"YALI1_F05089g",-0.326531802816384,9.88561252238527,0.292862660229002,0.818921992343969
"YALI1_E32332g",-0.218276621399103,10.3964950799506,0.293075994370335,0.818921992343969
"YALI1_F14136g",-0.553793407201329,8.16879560751892,0.294076653865748,0.818921992343969
"YALI1_B25427g",-0.240281526403231,9.15955337619847,0.294132462315683,0.818921992343969
"YALI1_E35082g",0.458658788216409,10.5383141844041,0.295599479075235,0.819387294015764
"YALI1_B02345g",-0.248621550187869,9.29792607233441,0.296088640086483,0.819387294015764
"YALI1_C28593g",-0.37844847963849,8.82245213405458,0.299960730373851,0.821551307935711
"YALI1_F14495g",-0.239081070423584,10.4077078547184,0.300023430651717,0.821551307935711
"YALI1_D30866g",0.469840791598088,7.63081223161835,0.300174464959175,0.821551307935711
"YALI1_B13179g",0.724073495589126,10.0422739228595,0.301586030998387,0.821551307935711
"YALI1_B05024g",0.376164314785154,9.21091966433966,0.301930477610669,0.821551307935711
"YALI1_C32184g",0.456683408398467,8.44126740115118,0.302251954993815,0.821551307935711
"YALI1_E17643g",0.222912436617819,10.4964707642853,0.303449254796926,0.822365436076875
"YALI1_A20370g",-0.278270958521028,11.2922540211206,0.305428099976397,0.824976558669827
"YALI1_F25254g",0.306216315371723,8.2509565900313,0.307235289162663,0.824976558669827
"YALI1_C32609g",0.346366927124657,10.0199924035333,0.308041153604074,0.824976558669827
"YALI1_F27871g",0.349079243351734,8.73245001398402,0.30807033318557,0.824976558669827
"YALI1_F06830g",0.29517984347705,9.53524588753586,0.309800535537076,0.824976558669827
"YALI1_E21097g",0.459150847664108,12.8599924672681,0.311106060165821,0.824976558669827
"YALI1_D27148g",-0.266094286332155,8.99231622594934,0.311271947930574,0.824976558669827
"YALI1_E27383g",-0.39791372960566,8.99458272529371,0.312859106187631,0.824976558669827
"YALI1_F04110g",0.398738437058591,10.0629148822829,0.314364092951816,0.824976558669827
"YALI1_D22704g",-0.554545042607681,8.08389560484147,0.314434300113381,0.824976558669827
"YALI1_D21167g",0.47103670649803,7.53839634572211,0.315049407802741,0.824976558669827
"YALI1_B05995g",-0.397012287581027,8.87332746564076,0.315403864922623,0.824976558669827
"YALI1_D16981g",0.658029734079102,7.91764190107408,0.316120930232652,0.824976558669827
"YALI1_B03198g",-0.272612767219917,11.2914839426363,0.317242784817038,0.825362948215313
"YALI1_D33504g",0.548822958412328,8.31045290892786,0.319522151419636,0.825362948215313
"YALI1_D17108g",-0.273282392492123,12.0038910214019,0.320119879041137,0.825362948215313
"YALI1_F35109g",-0.342317799959638,9.39479540196458,0.320189005646792,0.825362948215313
"YALI1_F03842g",0.475164399740766,8.27927692766772,0.320774246249619,0.825362948215313
"YALI1_E21406g",-0.277049142330342,9.34638736280086,0.324751650415485,0.832087993427252
"YALI1_E31947g",-0.237764633175687,11.2358852285035,0.326262688330451,0.832087993427252
"YALI1_F01078g",0.338577833002375,11.319214574662,0.326960375856503,0.832087993427252
"YALI1_F31215g",0.25353551276412,9.31561815134112,0.327131340508909,0.832087993427252
"YALI1_C15445g",0.240976888948882,9.3458820142347,0.327929875138906,0.832087993427252
"YALI1_D08082g",-0.25394241826226,11.5037257348239,0.329984299954474,0.832776327594729
"YALI1_E00760g",0.277256398508377,10.4370192802241,0.330019439865597,0.832776327594729
"YALI1_E37455g",0.466032261753377,8.73721478595487,0.331944026331491,0.833398914874588
"YALI1_C12642g",-0.265877995370218,12.7456127924508,0.332085812149809,0.833398914874588
"YALI1_E20269g",-0.307750513660792,8.43063560907488,0.334574404278128,0.835988107599878
"YALI1_B04433g",0.474596492485092,11.6918948504002,0.334942833503445,0.835988107599878
"YALI1_A20602g",-0.406098303803072,9.07307305488491,0.337636964711205,0.837907147904741
"YALI1_E26930g",-0.334761455091669,8.39513460580858,0.338481381732073,0.837907147904741
"YALI1_A10708g",0.239387231689067,11.2163626281402,0.338580786897506,0.837907147904741
"YALI1_B26112g",-0.254296563264115,8.78722215246377,0.339370689817313,0.837907147904741
"YALI1_F38986g",0.572701027065446,6.10784908935923,0.34348630317474,0.840717796400277
"YALI1_C00230g",0.402008544829351,9.07414618197404,0.343723190997998,0.840717796400277
"YALI1_A15879g",0.400180069563083,7.16473360896584,0.343972407634671,0.840717796400277
"YALI1_F20914g",-0.212575550211427,11.8956129151937,0.344404950781442,0.840717796400277
"YALI1_D12930g",0.291165984400739,11.1524592581265,0.345098134766926,0.840717796400277
"YALI1_C30130g",-0.45927362138442,9.06618910323453,0.346961661460036,0.843015601849849
"YALI1_D13298g",-0.214718837590903,10.2311880450786,0.348801811630877,0.844437092667641
"YALI1_E17935g",-0.255419466610509,9.35861428878662,0.349390456464013,0.844437092667641
"YALI1_B18955g",0.382837078555043,7.70286693182907,0.351807383345374,0.845126448934417
"YALI1_C30205g",0.567421046988941,7.69414748549572,0.352055722820305,0.845126448934417
"YALI1_B19079g",0.185780512238062,11.3672696646266,0.35326946847747,0.845126448934417
"YALI1_A06434g",-0.25238981847776,9.6780416294723,0.354072027491196,0.845126448934417
"YALI1_F30459g",-0.186305472468799,10.0839936802221,0.354951561963179,0.845126448934417
"YALI1_E23912g",-0.284412075249254,11.4712704296484,0.355211444148199,0.845126448934417
"YALI1_C09773g",0.284906100710546,9.53744366985231,0.361367149570607,0.856499907560934
"YALI1_D26360g",-0.208230662003612,11.0917434192289,0.361861860508823,0.856499907560934
"YALI1_E34269g",0.304285370580752,8.56174078477535,0.362822655142472,0.856560701315733
"YALI1_D33380g",0.188216428483454,11.7313141262747,0.364412415779429,0.858102243840507
"YALI1_C12788g",-0.266797946813766,10.5859042484347,0.366131531408627,0.858223171747952
"YALI1_E03553g",0.662289490709081,6.97114156151461,0.366337620254857,0.858223171747952
"YALI1_C26167g",0.361460438927437,8.88461247791802,0.369120799377002,0.86035225784195
"YALI1_C16621g",-0.408920141982049,7.01428547474498,0.369124931585029,0.86035225784195
"YALI1_D35061g",-0.376492974218562,7.06099976553149,0.373073936755299,0.867349558547851
"YALI1_E19603g",-0.26283465693065,8.48950170944533,0.375508594944457,0.868676705793502
"YALI1_F21426g",-0.339112453338312,7.79636757216275,0.37554145796313,0.868676705793502
"YALI1_B05350g",-0.43694351789201,7.94683282190594,0.376981987276608,0.869812343439225
"YALI1_E27871g",-0.267255813519936,10.7936450290207,0.379278664603993,0.872912705470496
"YALI1_B30275g",0.419432967543788,6.70650018311172,0.382523826830426,0.876667371686129
"YALI1_D09870g",0.21750130436781,10.7123556895429,0.382824179775602,0.876667371686129
"YALI1_C15832g",-0.2327998392303,12.2439307111397,0.385185082504002,0.877606159324542
"YALI1_B29867g",0.513460937448606,7.45144682853649,0.385548623257704,0.877606159324542
"YALI1_B22598g",-0.341544218498152,8.0332359081624,0.386108386689727,0.877606159324542
"YALI1_D09504g",0.313960822344307,8.72230987289633,0.388550994807176,0.880779905802429
"YALI1_E07744g",-0.199675806672931,10.9657704530438,0.389571720757514,0.880779905802429
"YALI1_F27175g",-0.232037094587077,10.7575256626966,0.390389346894963,0.880779905802429
"YALI1_B26451g",0.543626583315118,8.29132346047985,0.392500791062256,0.883367873742079
"YALI1_E06137g",0.325957616940037,8.77415041586347,0.394878603576314,0.884427750645085
"YALI1_A00325g",0.352148038922441,8.15252925971607,0.395078244753498,0.884427750645085
"YALI1_D34529g",0.314752263896628,7.61845785451464,0.397963296911807,0.884427750645085
"YALI1_A19759g",0.619471682667642,10.5015075214124,0.399939823293644,0.884427750645085
"YALI1_B26808g",-0.301192663867542,10.2097725381968,0.40139459742829,0.884427750645085
"YALI1_B13973g",0.346521896896125,8.33698763483784,0.402846748917489,0.884427750645085
"YALI1_C09308g",-0.305975931309384,8.88190048068732,0.405220574567972,0.884427750645085
"YALI1_E25424g",-0.41498463268925,9.42474276841068,0.405742575257542,0.884427750645085
"YALI1_E06015g",-0.248601831906376,10.7553611825893,0.40756051823537,0.884427750645085
"YALI1_E07099g",-0.474402986194375,8.04493267981258,0.408160076932436,0.884427750645085
"YALI1_E03067g",-0.448116808384368,6.29631653477765,0.408415314392667,0.884427750645085
"YALI1_F30877g",-0.368372338707496,9.11927987484782,0.408885516966569,0.884427750645085
"YALI1_C29762g",-0.311575284610326,7.2780023633412,0.409934513358478,0.884427750645085
"YALI1_B14615g",0.389158801779405,8.13013179885991,0.410146083952887,0.884427750645085
"YALI1_A00309g",-0.213315800132982,8.5719954478683,0.410750616308935,0.884427750645085
"YALI1_B18707g",-0.188383286455907,10.9574900389954,0.412526327303446,0.884427750645085
"YALI1_F08431g",-0.168798036886494,11.9603946210741,0.413198675261597,0.884427750645085
"YALI1_C04265g",0.367639497517104,7.17869147919879,0.413401782453093,0.884427750645085
"YALI1_F18105g",-0.175587678569143,10.8975276610526,0.414075514923438,0.884427750645085
"YALI1_D02781g",-0.404370016585822,7.83721006419036,0.414526150770873,0.884427750645085
"YALI1_E40305g",0.5289579384928,7.46582007430029,0.415184952205059,0.884427750645085
"YALI1_E41061g",0.208395468279907,10.713270863525,0.416509054363128,0.884427750645085
"YALI1_D27884g",0.470704247452192,7.92848357165234,0.416744266680534,0.884427750645085
"YALI1_C09033g",-0.214822804796668,11.2187288804586,0.417171788733214,0.884427750645085
"YALI1_A20408g",-0.167226208808403,10.1057723991959,0.417350012456363,0.884427750645085
"YALI1_D30256g",0.303323465681209,9.74561512904561,0.41870213516832,0.884427750645085
"YALI1_D34353g",-0.242417047959713,12.3440755766195,0.419041095829658,0.884427750645085
"YALI1_A09766g",-0.170837554268192,9.92365102586573,0.422989198181869,0.890708288585268
"YALI1_E02007g",0.457303276023796,11.9472398696656,0.425613594134364,0.893873499339545
"YALI1_E19852g",-0.268554231325282,9.08279090037804,0.426710323296417,0.893873499339545
"YALI1_F22993g",0.43861108567137,11.482578494076,0.427419861037905,0.893873499339545
"YALI1_D15424g",-0.164788930965166,11.8438995380064,0.429240178956077,0.895520173878874
"YALI1_B19576g",0.38245158546512,7.11876090727107,0.43016252893745,0.895520173878874
"YALI1_E24922g",-0.190380228244837,9.69786872873336,0.431488291459797,0.896243253916494
"YALI1_D12282g",0.311341633516997,7.44530217566372,0.433522486110321,0.896771450693339
"YALI1_C16150g",0.391336131182552,7.40074060354768,0.43686947686338,0.896771450693339
"YALI1_A15925g",-0.197362966044792,10.0830626638571,0.439150688897981,0.896771450693339
"YALI1_E00574g",-0.358023866318886,9.17213773656744,0.439584442779432,0.896771450693339
"YALI1_A03837g",0.251464952576351,12.0500227849528,0.439588677105335,0.896771450693339
"YALI1_F29604g",-0.38882887487935,8.51610615681532,0.440269645410293,0.896771450693339
"YALI1_C03415g",0.262872174291611,8.8231118291297,0.443977471153068,0.896771450693339
"YALI1_F24228g",-0.214295352244574,9.46091298244641,0.445788500689621,0.896771450693339
"YALI1_B14194g",0.522074416394953,6.98293900984365,0.446221443930118,0.896771450693339
"YALI1_D17482g",-0.456628877972931,8.34035499377784,0.446830071464998,0.896771450693339
"YALI1_F17988g",0.407218729472035,8.26235371302478,0.447079959374394,0.896771450693339
"YALI1_B19668g",0.413265845315964,8.75595073938313,0.447122635810371,0.896771450693339
"YALI1_E27697g",0.600744277624403,6.67377930446062,0.447539364163529,0.896771450693339
"YALI1_E15606g",0.443929612127545,8.78173334308502,0.447542633808187,0.896771450693339
"YALI1_D30506g",-0.181419375914331,9.8719706125336,0.448510187610066,0.896771450693339
"YALI1_E27161g",-0.320103826097639,9.09093463164445,0.448585999831935,0.896771450693339
"YALI1_D27500g",0.350496870972489,7.42834717426982,0.451143019366649,0.896771450693339
"YALI1_F09598g",0.252904048091419,8.48846587238938,0.451292856849888,0.896771450693339
"YALI1_D10424g",0.166667163716644,10.0857244536079,0.45163090771097,0.896771450693339
"YALI1_F13220g",0.332597889441419,10.1017607346142,0.453085021299484,0.896771450693339
"YALI1_A11258g",-0.226236764228538,8.76338502936693,0.453104089564787,0.896771450693339
"YALI1_E37040g",-0.206657535318441,8.79916107733991,0.455032501371487,0.896771450693339
"YALI1_F06670g",-0.292952478636164,8.32688381437126,0.455345583647032,0.896771450693339
"YALI1_B09025g",0.311717686696083,9.38840584832213,0.456266118811486,0.896771450693339
"YALI1_C09467g",-0.391379934519641,7.01418818798134,0.458983970108972,0.896771450693339
"YALI1_F12013g",-0.180258010589932,11.4533558846589,0.45968531906977,0.896771450693339
"YALI1_E34525g",0.432219431921732,6.87057092421099,0.460104731559993,0.896771450693339
"YALI1_D27826g",-0.294898616630668,10.141379946772,0.46040692968955,0.896771450693339
"YALI1_E25317g",-0.159741611301757,11.7948496073507,0.46246299337282,0.896771450693339
"YALI1_C07239g",0.265004344249478,8.45717672632685,0.463778477833416,0.896771450693339
"YALI1_D26730g",0.402399606442567,10.9774078462749,0.466263211872203,0.896771450693339
"YALI1_F23024g",0.260085096130693,8.75949064889319,0.46687353557746,0.896771450693339
"YALI1_D09420g",-0.410449980642469,8.61066935964976,0.467354853962468,0.896771450693339
"YALI1_C24660g",0.41097134012915,11.2936831828034,0.467983466519915,0.896771450693339
"YALI1_C14369g",0.20674945709961,9.50160047202622,0.468941623256663,0.896771450693339
"YALI1_D13238g",-0.1525701614874,10.5286842620797,0.470047074394752,0.896771450693339
"YALI1_C06511g",-0.250952701313807,10.2717471141286,0.471668949584879,0.896771450693339
"YALI1_D05343g",0.31165263982444,8.97744901023188,0.472867022893471,0.896771450693339
"YALI1_E35815g",-0.241884780479551,9.35216610286456,0.473921564276788,0.896771450693339
"YALI1_C33299g",0.162861809691649,10.0478734134086,0.474297265033687,0.896771450693339
"YALI1_F14368g",0.293989065819167,8.64171847933715,0.476069058437917,0.896771450693339
"YALI1_F39051g",-0.278888824020964,10.3136926459433,0.476385926344552,0.896771450693339
"YALI1_F03803g",-0.212405309517796,11.0673522947822,0.47671613518013,0.896771450693339
"YALI1_F37011g",0.399690680007167,8.27759249483879,0.477005724007639,0.896771450693339
"YALI1_F39330g",0.234308844282557,11.1836676190089,0.478254485323224,0.896771450693339
"YALI1_C25758g",0.323858983728345,9.0431638526964,0.478861325053206,0.896771450693339
"YALI1_F21850g",0.276192702745171,7.19337366899917,0.480102541442321,0.896771450693339
"YALI1_C12900g",-0.175107442376483,10.7158240587181,0.481262382534639,0.896771450693339
"YALI1_F22750g",0.308505299171767,9.24988848784427,0.481427120263566,0.896771450693339
"YALI1_C32276g",0.234093164618006,8.51071550861706,0.481857081060718,0.896771450693339
"YALI1_B28292g",0.19582901396771,9.26982466495416,0.483588668287925,0.896771450693339
"YALI1_E27279g",0.507622268517991,8.69881689258113,0.483663909469511,0.896771450693339
"YALI1_D17030g",-0.208516175293088,11.8722897155007,0.484202105867163,0.896771450693339
"YALI1_D06380g",-0.199847957620654,9.41297379589716,0.485504285991942,0.896771450693339
"YALI1_E22921g",-0.277687807925246,6.72919053986117,0.486115640213641,0.896771450693339
"YALI1_C12941g",0.317600148662487,8.80692056021055,0.486567042570513,0.896771450693339
"YALI1_F10385g",0.352825564527358,5.77167356470358,0.488424768565244,0.898387726919203
"YALI1_D15458g",-0.216272133665661,10.4382124210443,0.49027018203591,0.89925174077758
"YALI1_A07290g",0.27706094280681,8.5904624884156,0.490857937105666,0.89925174077758
"YALI1_D30540g",0.282747568851716,8.34343585228388,0.492386481914161,0.899647128617459
"YALI1_C29810g",-0.169487714959222,11.2380607574443,0.493038206834154,0.899647128617459
"YALI1_C04401g",0.16147437895179,8.92737137529152,0.495419767701066,0.899647128617459
"YALI1_C20396g",0.375921968181141,7.52243404793369,0.496552707819067,0.899647128617459
"YALI1_F06076g",-0.419210080892499,6.91530169894826,0.496747501428779,0.899647128617459
"YALI1_B10607g",0.27583568081517,8.8653673804497,0.496966645284317,0.899647128617459
"YALI1_B01628g",-0.213680325882339,9.11503614483445,0.498736343474328,0.900316497552351
"YALI1_D32209g",-0.164330261122905,10.4799335092727,0.500158041359697,0.900316497552351
"YALI1_F19249g",-0.21053261222703,11.3710348877265,0.501235185317944,0.900316497552351
"YALI1_B17493g",0.211972892867271,9.53140729673733,0.501496961614721,0.900316497552351
"YALI1_C03874g",-0.175486271865253,10.1684625543455,0.50225079721534,0.900316497552351
"YALI1_F25182g",-0.412234707224554,8.75264329559677,0.503944507415635,0.900749032058981
"YALI1_E37026g",-0.275676098386925,7.14010647748187,0.504458791971897,0.900749032058981
"YALI1_B03644g",-0.212925419052172,7.80068566865686,0.506941914690644,0.901779501867646
"YALI1_E15452g",0.26364081658272,8.2835723912503,0.508336648631402,0.901779501867646
"YALI1_D14058g",-0.179621114326645,8.97950630685312,0.509391644994975,0.901779501867646
"YALI1_F00288g",0.390246958920725,10.4917952827072,0.509732128645588,0.901779501867646
"YALI1_B21493g",-0.231336346092012,9.07841016452315,0.509958277257031,0.901779501867646
"YALI1_E04859g",0.347270429331211,8.67034691545012,0.512732111984171,0.903536746747015
"YALI1_F12917g",-0.158242704751111,10.3608292461168,0.513354071168714,0.903536746747015
"YALI1_E23184g",-0.192911019758168,9.84408978801876,0.513911184558073,0.903536746747015
"YALI1_A09593g",0.347729471669026,7.77879563296672,0.515764403935235,0.904658175128679
"YALI1_D07451g",-0.299702466121997,8.68194901330787,0.517465348550232,0.904658175128679
"YALI1_E25713g",-0.23693314765049,8.14353756056544,0.517603639267285,0.904658175128679
"YALI1_E09241g",-0.251630956783012,7.69257521115975,0.519738661323978,0.904658175128679
"YALI1_E18854g",0.314331551619845,7.5769473053278,0.52059961517418,0.904658175128679
"YALI1_C04882g",0.191812287373748,8.21007668491825,0.521524167476324,0.904658175128679
"YALI1_C10271g",0.363138514129777,6.39296451980323,0.521734722684622,0.904658175128679
"YALI1_C23948g",0.123531592057472,9.55601699856596,0.526459241553598,0.904658175128679
"YALI1_E22303g",0.324535056304536,7.89647146554736,0.526681611652056,0.904658175128679
"YALI1_B10449g",-0.28297387459643,7.79842109778271,0.526755934105839,0.904658175128679
"YALI1_F28485g",-0.174258373305265,9.45973275330707,0.528063849180364,0.904658175128679
"YALI1_F33345g",-0.134773553813094,10.6022613276932,0.528297388588237,0.904658175128679
"YALI1_F30004g",-0.328096402654915,6.85841101653121,0.529663200177054,0.904658175128679
"YALI1_F04455g",-0.325530690778035,9.89458747241664,0.530389465570574,0.904658175128679
"YALI1_B17008g",-0.133900357423754,11.6393235355325,0.531115789492957,0.904658175128679
"YALI1_B26679g",0.181189168564342,8.7723323214109,0.532115884035101,0.904658175128679
"YALI1_B12451g",0.228017463617965,7.97070813717704,0.533222746225213,0.904658175128679
"YALI1_A18847g",0.429478407057494,8.60905864345733,0.535624708701729,0.904658175128679
"YALI1_E25400g",0.264955329096064,7.94854887869417,0.537931193608843,0.904658175128679
"YALI1_F08635g",-0.14396232279273,11.192242362748,0.537975831387714,0.904658175128679
"YALI1_B09266g",-0.160334685548792,11.4012213337224,0.538483178490135,0.904658175128679
"YALI1_B20462g",-0.15339815324459,11.9127605144952,0.538669165753116,0.904658175128679
"YALI1_F30754g",-0.219430976187654,9.58154495164513,0.539302313241786,0.904658175128679
"YALI1_E16359g",-0.186404345396729,10.6714465738121,0.540095351385865,0.904658175128679
"YALI1_D25744g",0.243695520296969,8.02543118859253,0.540416152055547,0.904658175128679
"YALI1_C32921g",0.246303856285511,7.65230702875651,0.54066117780473,0.904658175128679
"YALI1_B28659g",-0.124482350266357,11.3685084793808,0.541214716125017,0.904658175128679
"YALI1_F32659g",-0.354263423994809,9.3165314063403,0.542219037007556,0.904686043531733
"YALI1_D28825g",0.215515868984404,7.82124203201503,0.545574041267487,0.906794129742874
"YALI1_E04575g",0.330804749156475,7.63452275804428,0.546052029598592,0.906794129742874
"YALI1_F34051g",0.350775579790456,6.50837733353372,0.546452357661645,0.906794129742874
"YALI1_E21915g",0.168312407944829,9.52468798449041,0.548278655496968,0.907075704444171
"YALI1_D14609g",0.269591067815619,8.17615311637159,0.548602554871256,0.907075704444171
"YALI1_A18273g",0.360125790430715,8.34178492236559,0.552226941254095,0.910941516566943
"YALI1_F32792g",-0.188917918194764,11.5593782548026,0.553548276424139,0.910941516566943
"YALI1_E00533g",0.266323677240604,7.87199989372189,0.554916240243291,0.910941516566943
"YALI1_F37775g",-0.403358565630041,6.09218009296941,0.554918522100823,0.910941516566943
"YALI1_A17085g",0.474052616699242,11.7581386315703,0.556358156482867,0.911670968404841
"YALI1_E30028g",-0.181386564480183,10.9532190786708,0.55770842887047,0.912251644366697
"YALI1_B21070g",0.145141503016991,9.4039592748477,0.558776385001793,0.912369284601858
"YALI1_F09361g",0.29188701294116,9.9386190459144,0.561865153746677,0.913849797146986
"YALI1_B29108g",-0.224337666773503,7.16406287411047,0.562280728819983,0.913849797146986
"YALI1_E26811g",0.132718494182334,9.62088449335202,0.565129214166377,0.913849797146986
"YALI1_C32975g",-0.340368956403209,7.9716512343679,0.56524709457548,0.913849797146986
"YALI1_E29150g",-0.127895130393479,11.0084467758606,0.567450182911136,0.913849797146986
"YALI1_E03762g",0.174852410271966,8.81626523344769,0.568008988926452,0.913849797146986
"YALI1_C08702g",0.135127749109416,9.79007556125234,0.568492558177493,0.913849797146986
"YALI1_C30187g",-0.218226678303901,8.48957578648125,0.570126179311048,0.913849797146986
"YALI1_B12337g",0.182146928568167,9.84751312417353,0.571744161964574,0.913849797146986
"YALI1_B25603g",0.179224627724741,8.17468628674144,0.57197152766656,0.913849797146986
"YALI1_E00928g",0.183758183138158,10.8507389262504,0.572866094107207,0.913849797146986
"YALI1_C07770g",0.167527577149947,9.28028941744859,0.574024655194061,0.913849797146986
"YALI1_D36161g",-0.253116542812666,7.76449229770182,0.574228889470084,0.913849797146986
"YALI1_E16451g",0.222606914846471,8.0199819430895,0.574615411075001,0.913849797146986
"YALI1_D16290g",-0.143463114420391,10.2598691045975,0.576810293802881,0.913849797146986
"YALI1_C17566g",-0.205053925028987,9.0971478134073,0.577166667619455,0.913849797146986
"YALI1_F17709g",-0.250652126548485,8.30152337911538,0.578662903039841,0.913849797146986
"YALI1_F08705g",0.189709445239802,9.91405421368262,0.579045960484105,0.913849797146986
"YALI1_B07852g",-0.244657621193836,8.55933874407768,0.579817420111415,0.913849797146986
"YALI1_E18121g",-0.263908186989339,7.08713127756559,0.582327775902209,0.913849797146986
"YALI1_A11270g",-0.177032136482606,9.0846496846992,0.582571276163005,0.913849797146986
"YALI1_E38131g",0.280969333726808,8.10849943692147,0.583180825855104,0.913849797146986
"YALI1_E17100g",0.126502377546599,9.91394422252791,0.584660956259989,0.913849797146986
"YALI1_E04499g",0.255134596357749,7.87453863328058,0.584999660115787,0.913849797146986
"YALI1_A09372g",-0.352232498394002,6.96422857490442,0.58640305827469,0.913849797146986
"YALI1_F14882g",0.127433796224724,9.07176109049022,0.586843459752384,0.913849797146986
"YALI1_B04138g",0.185307751448186,10.9247349856248,0.587189302173427,0.913849797146986
"YALI1_C28706g",-0.233176149389481,9.17385632480644,0.588951119170654,0.913849797146986
"YALI1_A02775g",-0.121559679496544,10.7778747835687,0.589939880309316,0.913849797146986
"YALI1_B15092g",0.32320031691547,9.20871392181534,0.593344432524312,0.913849797146986
"YALI1_A10827g",-0.154764294453365,12.2545387762661,0.594856275089982,0.913849797146986
"YALI1_F29905g",0.237451201787741,7.18358635259499,0.595571084791133,0.913849797146986
"YALI1_A17570g",0.148148358459242,9.31484398260301,0.596016893236353,0.913849797146986
"YALI1_B03404g",-0.289283386367368,6.54763753098385,0.596322618989125,0.913849797146986
"YALI1_C09200g",-0.238345950403279,8.59478285786606,0.596432227891812,0.913849797146986
"YALI1_E33056g",0.106380215096844,9.46491426446345,0.598380962507032,0.913849797146986
"YALI1_F26967g",-0.125805375338988,10.5886290124396,0.598898366434854,0.913849797146986
"YALI1_C32223g",0.274320434201326,7.13981830659555,0.599889674360341,0.913849797146986
"YALI1_F11787g",-0.232251524624202,10.9925877187347,0.600145035139031,0.913849797146986
"YALI1_A17177g",-0.141557038117782,8.78331467890779,0.600696646418232,0.913849797146986
"YALI1_E40718g",-0.312524515293688,7.37155144624364,0.602082112160849,0.913849797146986
"YALI1_C18771g",-0.208128442572178,9.47417741699353,0.603267525976681,0.913849797146986
"YALI1_E18441g",-0.124445700796135,11.6244441206392,0.603387586746376,0.913849797146986
"YALI1_F12842g",-0.127892733796474,12.0590061447004,0.608528792195154,0.913849797146986
"YALI1_A06958g",0.282244382627728,7.89362101750755,0.609708741601602,0.913849797146986
"YALI1_D14199g",-0.135857486641091,10.9925148103691,0.610076400730186,0.913849797146986
"YALI1_B01136g",0.163074827558529,9.57692690036797,0.610616848012519,0.913849797146986
"YALI1_F12422g",0.279864806317796,7.8910220029701,0.610963414564977,0.913849797146986
"YALI1_C29648g",-0.236078104415349,8.21564129830382,0.611353195815279,0.913849797146986
"YALI1_B19276g",-0.137254979825901,8.68327186834118,0.611655902053558,0.913849797146986
"YALI1_F21690g",0.230880101005455,7.7505517027097,0.611834745573413,0.913849797146986
"YALI1_E11768g",0.197153396613292,7.66348940272774,0.612874867983098,0.913849797146986
"YALI1_A14345g",0.230224621139643,8.5069599663069,0.61299721078117,0.913849797146986
"YALI1_E35005g",0.188142667005508,8.04134617107727,0.613556359438206,0.913849797146986
"YALI1_D28087g",0.116275310658269,9.24117845549707,0.618553164735962,0.915812967940785
"YALI1_E29179g",0.215589917522026,8.97551901266204,0.61993695998762,0.915812967940785
"YALI1_F38629g",-0.104907920144088,11.3796236048505,0.620510459630481,0.915812967940785
"YALI1_E09924g",-0.275716107008403,8.99956367918585,0.622271182072771,0.915812967940785
"YALI1_B18607g",0.196507651987349,8.3097209889623,0.622880076365493,0.915812967940785
"YALI1_E24201g",0.0956273580174401,10.8518059601111,0.626793757204542,0.915812967940785
"YALI1_C07816g",0.292851069150073,7.81912801554299,0.626846895111416,0.915812967940785
"YALI1_E38749g",0.329537472841351,12.4215099198518,0.627077313943002,0.915812967940785
"YALI1_B29883g",-0.239446344568623,8.14935088462505,0.627122052034852,0.915812967940785
"YALI1_F10688g",-0.200115030834138,7.02652316437052,0.627612298381036,0.915812967940785
"YALI1_A05116g",-0.185069138407726,7.92842881605305,0.629133033379803,0.915812967940785
"YALI1_B04540g",0.221988175394425,7.95619156946868,0.629348553806654,0.915812967940785
"YALI1_F00821g",-0.236722601659969,8.69978094969306,0.631911642577573,0.915812967940785
"YALI1_C13355g",-0.166568545047561,9.87272931840063,0.632185092105595,0.915812967940785
"YALI1_D35735g",-0.135993613046992,8.86596284675551,0.632587341815946,0.915812967940785
"YALI1_E31827g",0.295816378255634,7.7176218610856,0.633075168363769,0.915812967940785
"YALI1_A03396g",-0.236810397811369,8.27136490431174,0.633481076914421,0.915812967940785
"YALI1_F04895g",-0.182159223510436,7.61486539903895,0.634921107682501,0.915812967940785
"YALI1_F07344g",-0.117318319301441,11.3342907942911,0.636271530159438,0.915812967940785
"YALI1_F19345g",-0.0919533146282748,9.82142469786429,0.636843037580281,0.915812967940785
"YALI1_D20473g",-0.13682619081672,8.72693581550718,0.637574111074603,0.915812967940785
"YALI1_C24707g",0.0972831811983774,11.8807764972851,0.640906183519191,0.915812967940785
"YALI1_E15144g",0.275207427621723,7.43158784206649,0.642428311090124,0.915812967940785
