genes,logFC,logCPM,PValue,FDR
YALI1_A13383g,0.678914084570904,9.20009254939981,0.0253644214236363,0.543605668238388
YALI1_B12993g,0.499275055724898,10.6839218433745,0.0260658277190607,0.546223900868316
YALI1_E34028g,-0.686082631813453,10.5455851665595,0.0267296719006252,0.547958273962817
YALI1_B05798g,0.799871163187301,8.49446412864222,0.0290397447961906,0.582648496655485
YALI1_D32268g,-0.543216920639799,11.0743952302,0.0311215149460673,0.61140809571128
YALI1_E40394g,-0.476499368408841,10.7029247703341,0.0346798724721753,0.667410606964516
YALI1_D02041g,0.88090022236285,8.7628747283911,0.0362398729946126,0.683484004678393
YALI1_E22787g,0.814952108623058,8.1098040581587,0.0379356383732497,0.701437391881853
YALI1_C26764g,0.702529923309587,9.11015790955188,0.039051198297734,0.701783995855451
YALI1_D24997g,-0.612180812574686,9.50909417377564,0.0394427908593202,0.701783995855451
YALI1_C05125g,0.848337815180411,7.58453727962101,0.0410125989940535,0.702170630088972
YALI1_F01020g,1.16012376381071,9.45447886394054,0.0426252255254818,0.702170630088972
YALI1_F10671g,0.843114205509214,7.53475957586811,0.042730411271122,0.702170630088972
YALI1_D09103g,-0.846682230240777,9.76345305743634,0.0431376326308713,0.702170630088972
YALI1_E06616g,-0.717036827436517,10.1165468110502,0.0434993072529564,0.702170630088972
YALI1_F06351g,-0.64847985138617,8.69798047197523,0.0439322027309113,0.702170630088972
YALI1_F23922g,-0.76870717893358,7.31539434310935,0.0454760143069189,0.713274713272991
YALI1_B19844g,-0.436731991841144,9.16790692754347,0.0463630552283192,0.713274713272991
YALI1_B30090g,0.630794670536862,8.59134782695257,0.0468961105227205,0.713274713272991
YALI1_B27874g,0.367831064105075,9.91806436169817,0.0507103311100667,0.748127189329852
YALI1_A17957g,-0.744434092522491,9.73217825970713,0.0540553666983518,0.748127189329852
YALI1_D29481g,-0.549676533267734,10.4616173481469,0.0559463948586548,0.748127189329852
YALI1_C24850g,-0.504676964956057,10.153300237212,0.0560332169551835,0.748127189329852
YALI1_B19897g,0.453276368728219,10.747688087704,0.0560937373332167,0.748127189329852
YALI1_E09329g,-1.14487796690885,11.0240834184097,0.0595241924973533,0.748127189329852
YALI1_F29987g,0.460202242771698,8.81952202290029,0.0597172437452845,0.748127189329852
YALI1_F18381g,0.814358946167537,6.95355743738202,0.0597701427997954,0.748127189329852
YALI1_E25866g,0.884562822898771,7.53221502411159,0.0604999615468886,0.748127189329852
YALI1_C28479g,0.773869230967566,11.0322384177516,0.061636370750035,0.748127189329852
YALI1_B11983g,1.05807383173943,9.86934992883066,0.0617748956737396,0.748127189329852
YALI1_B01464g,-0.667504396344866,9.48249690449149,0.0632181072627107,0.748127189329852
YALI1_C24124g,-0.536619050632059,10.0811190609423,0.06329537633193,0.748127189329852
YALI1_B29419g,0.760841810107209,9.61466176153117,0.0641090849586934,0.748127189329852
YALI1_B04309g,1.11395110466554,7.25770444721848,0.0647954524328785,0.748127189329852
YALI1_B20289g,-0.462591727156604,9.47572551644152,0.0650639785984213,0.748127189329852
YALI1_F38116g,-0.657876297836566,9.38738943980308,0.0653383128367451,0.748127189329852
YALI1_D09000g,1.05130097413137,7.20998013930918,0.0662714174036672,0.748127189329852
YALI1_E17243g,0.451819139181646,10.7531817572023,0.0662820134613235,0.748127189329852
YALI1_E34344g,-0.506399221425909,11.1858081048374,0.0666488443503264,0.748127189329852
YALI1_D07162g,-0.941318077354493,8.10894120899795,0.0668977806537489,0.748127189329852
YALI1_C08262g,-0.503471789034916,14.0743665935746,0.0669566704272569,0.748127189329852
YALI1_F19805g,0.626093945957756,8.54427842440631,0.0694394438428782,0.748127189329852
YALI1_F31405g,1.31289580836564,7.24639599259418,0.0694408123128101,0.748127189329852
YALI1_F21174g,1.47647730116073,8.59627224023401,0.0702779603507633,0.748127189329852
YALI1_E27441g,-1.00503512325144,9.47229637444991,0.0706504389233109,0.748127189329852
YALI1_D17206g,-0.484131708836685,11.7983466638493,0.0711716846262358,0.748127189329852
YALI1_C00464g,-0.488753344076604,9.70938058098573,0.0715341190973249,0.748127189329852
YALI1_E38912g,-0.654288916791499,7.65516640052298,0.0725193981615729,0.748127189329852
YALI1_F34933g,0.442890872629177,9.71822133931889,0.073644222410077,0.748127189329852
YALI1_C17782g,-0.742486090048079,7.8431271264665,0.0741065579409585,0.748127189329852
YALI1_D22124g,-0.45802204365382,10.712966076869,0.0752641032967682,0.748127189329852
YALI1_C13890g,-0.454114270240158,10.0686222132481,0.0756677033945957,0.748127189329852
YALI1_A07538g,-1.48107712469422,6.31143598997174,0.0761614105786488,0.748127189329852
YALI1_B15996g,1.26281924306909,13.2911457285046,0.0773117474305248,0.751597709556545
YALI1_D30161g,0.871667634883081,7.28917136672047,0.0811078385598205,0.774393597554128
YALI1_D28569g,-0.573760186665228,9.90394307896576,0.0821930178425327,0.774393597554128
YALI1_F02655g,0.439199553472507,8.40923001741497,0.0825684409141478,0.774393597554128
YALI1_B16544g,0.378798755357483,10.000967353164,0.0829414139480031,0.774393597554128
YALI1_C15964g,-0.338827874801878,12.1154094727373,0.0846077054847413,0.78220653207952
YALI1_E14698g,0.840104904099485,8.31893189823138,0.0868975689092959,0.784900228531224
YALI1_E01589g,-0.321903348545625,10.0905494459581,0.0894489395094302,0.784900228531224
YALI1_D13510g,-0.512484078595353,9.8820441852287,0.0896564752389393,0.784900228531224
YALI1_F38191g,-1.27935146196552,8.29013518742047,0.0897684226651386,0.784900228531224
YALI1_F08392g,-0.488122397634757,9.05494074963485,0.0898702308520119,0.784900228531224
YALI1_E04033g,-0.82274342454472,9.58044752112451,0.0899967482675236,0.784900228531224
YALI1_F12138g,-0.506084868270356,9.79470820342436,0.0907254771048817,0.784900228531224
YALI1_C03988g,-0.973431838471531,6.45253172620467,0.0943299710388388,0.800100123686663
YALI1_B08885g,0.510748362745664,10.4591600307513,0.0955874312758746,0.800100123686663
YALI1_E33570g,-0.402979786284546,9.54182950255199,0.0976830984646416,0.800100123686663
YALI1_F33973g,-0.408951838102902,9.14014537005297,0.0979410211364612,0.800100123686663
YALI1_F04082g,0.480556300161133,9.09721290267823,0.0982928200253625,0.800100123686663
YALI1_F16656g,0.679908697725183,7.96446310970032,0.100768514453585,0.800100123686663
YALI1_E40361g,0.558118730376573,10.0266915015813,0.103090586141727,0.800100123686663
YALI1_A18166g,-0.494001002498994,8.17584842120265,0.103255951510212,0.800100123686663
YALI1_E22303g,-1.46281903174244,6.2376078792176,0.103492101567126,0.800100123686663
YALI1_A20484g,-0.546904020123078,9.68421217684305,0.103746153772102,0.800100123686663
YALI1_A19483g,0.800263668798616,8.5990352414265,0.103865571890457,0.800100123686663
YALI1_E21128g,0.37578149841384,10.4437264523748,0.106390770429069,0.800100123686663
YALI1_B04321g,0.618936577596956,7.18629708616894,0.107104182937621,0.800100123686663
YALI1_E26336g,-0.531720005607677,10.993870739984,0.107295481816943,0.800100123686663
YALI1_A03322g,-0.468339278177583,9.48364446287908,0.107431159981218,0.800100123686663
YALI1_E24343g,-0.765665802367131,6.43597096519259,0.108076744578419,0.800100123686663
YALI1_D14004g,-0.907901390666596,5.93401966357671,0.109105969170955,0.800100123686663
YALI1_E19557g,-0.413666315339502,10.3162424217618,0.109593113077995,0.800100123686663
YALI1_F25924g,-0.697323981428566,8.29643744419658,0.112678002282446,0.800100123686663
YALI1_F26039g,-0.69108300011834,8.80705538182101,0.112750597321388,0.800100123686663
YALI1_A10318g,-0.529764150051758,8.53245934116323,0.113465199128431,0.800100123686663
YALI1_D33599g,-0.549963769312898,9.68356476852458,0.114156106837054,0.800100123686663
YALI1_F11049g,-0.324281486924177,11.0316980149795,0.115214411136386,0.800100123686663
YALI1_F31760g,0.378005101689626,10.0024191792127,0.116582615083967,0.800100123686663
YALI1_C08523g,-0.712771481913803,8.94703330767422,0.116823246008516,0.800100123686663
YALI1_D00581g,0.951735678108713,10.9378224124327,0.117530887435867,0.800100123686663
YALI1_D26316g,-1.26353287870851,6.47403982654115,0.117974931730651,0.800100123686663
YALI1_D07348g,-0.582787985199138,11.3741278369451,0.1181396337678,0.800100123686663
YALI1_C30255g,0.460266859781948,10.8233779780671,0.118228847875611,0.800100123686663
YALI1_F01897g,0.953291175196602,7.34881881295251,0.118589222916772,0.800100123686663
YALI1_A18557g,-0.372086626603339,10.8383754205869,0.118784747949239,0.800100123686663
YALI1_D03952g,-0.413248879204381,11.6029765825881,0.120143344003868,0.800948180640029
YALI1_B02696g,0.551470704844329,9.93307285487551,0.120622417419315,0.800948180640029
YALI1_C27543g,0.492131822238014,8.90228296556956,0.12145873789133,0.800948180640029
YALI1_D22691g,0.676832928333352,9.08260575422134,0.122943557695956,0.803425792812233
YALI1_F34521g,0.493890664863273,8.61735234187191,0.124756405635411,0.803425792812233
YALI1_B07076g,0.621058937188085,8.62728080438607,0.12528389366069,0.803425792812233
YALI1_D21120g,0.481256549819513,8.9133390384856,0.126113181428265,0.803425792812233
YALI1_D26051g,0.440590706120628,11.6121157508363,0.127042704486172,0.803425792812233
YALI1_E02616g,0.396599690316246,9.46251742648598,0.127063371409999,0.803425792812233
YALI1_F03481g,1.10481529583272,7.70422608783694,0.12835508045899,0.803425792812233
YALI1_B16996g,-0.427262650143617,10.7153907958129,0.128650365551057,0.803425792812233
YALI1_D02444g,1.18235300426288,9.3446964483395,0.130237523701357,0.807986742436705
YALI1_E31772g,0.783815180116996,11.1956154402407,0.131217208384766,0.808743970632907
YALI1_A16292g,0.313499500301401,10.511721533256,0.134831580923846,0.825624550721991
YALI1_C30440g,-0.749354291178757,8.47119631860252,0.137188255198418,0.826091931790603
YALI1_D31155g,1.25819250158236,11.8997426824645,0.137305117429012,0.826091931790603
YALI1_E33150g,-1.2686239980729,7.74768064566104,0.140659987773285,0.826091931790603
YALI1_D17151g,-0.499748897555179,7.55236547608217,0.141414984945142,0.826091931790603
YALI1_C25352g,1.12371253220335,7.80702548904171,0.142046396729012,0.826091931790603
YALI1_C09230g,-0.439013212727447,11.4226428493863,0.142066040767005,0.826091931790603
YALI1_E28033g,-0.327567486445121,12.0073396249762,0.143253577679685,0.826091931790603
YALI1_E16068g,0.877255424485506,9.27944107033935,0.144260788814876,0.826091931790603
YALI1_C30205g,0.702933213390728,8.54073840653229,0.144437962528496,0.826091931790603
YALI1_A13566g,0.812711611729371,8.53441080274255,0.146215503041961,0.826091931790603
YALI1_E38178g,-0.656930402774995,10.808181017096,0.147254526595248,0.826091931790603
YALI1_F22436g,-0.375526361301177,13.2749950334828,0.147280601413459,0.826091931790603
YALI1_F33681g,0.32421511959257,9.27499223516677,0.149593936589842,0.826091931790603
YALI1_B07366g,0.747661042973333,7.24440029287427,0.150642426947465,0.826091931790603
YALI1_E08211g,1.06756460886748,11.1181231240745,0.150728134835661,0.826091931790603
YALI1_B23834g,-0.487003154705759,9.67316475194469,0.152581811623077,0.826091931790603
YALI1_B29133g,0.471110373156194,8.84541100787041,0.152931586072179,0.826091931790603
YALI1_B23708g,-0.339982545297478,9.64163762383041,0.154354899519206,0.826091931790603
YALI1_E40282g,-0.69241306697106,8.25561302632984,0.154446215717327,0.826091931790603
YALI1_F03883g,0.963980536336083,7.88142882046291,0.154662601486782,0.826091931790603
YALI1_C28513g,0.310460123557965,11.2167210683981,0.156100196744093,0.826091931790603
YALI1_D35768g,-0.356129406070416,9.50101190757257,0.157073001639763,0.826091931790603
YALI1_E03387g,-0.406590063814854,8.51046931250795,0.157201698530467,0.826091931790603
YALI1_E10492g,-0.470762829836928,7.82199808109645,0.1584355978521,0.826091931790603
YALI1_F03765g,-0.603289472455984,7.90341622795348,0.159148221787292,0.826091931790603
YALI1_C13522g,-0.620352000809098,9.85985829566433,0.15929614851378,0.826091931790603
YALI1_B30024g,-0.353431604029142,10.5300522551819,0.159839515525787,0.826091931790603
YALI1_E20192g,0.4923253686606,9.8877223627501,0.160421148568999,0.826091931790603
YALI1_D23995g,0.457979908608954,8.28928023390993,0.161576073574592,0.826091931790603
YALI1_B07937g,0.597671277463511,14.5842523052717,0.161903042767753,0.826091931790603
YALI1_F00654g,0.306227228734099,12.8560371517295,0.162064694996036,0.826091931790603
YALI1_E21513g,0.808393545789947,7.39032969733057,0.16314339153149,0.827119452764487
YALI1_B18645g,0.618351851088466,9.50552854774724,0.164989538091203,0.830015096154505
YALI1_D05705g,0.382730342774998,8.79255971645681,0.165894963376473,0.830015096154505
YALI1_E19172g,0.375435458376262,9.01508427695499,0.166971920988564,0.830015096154505
YALI1_F27731g,-0.483119721397199,11.6673394778009,0.167235279182774,0.830015096154505
YALI1_F17431g,-0.619847960959249,7.83990665491195,0.169914624015024,0.837821903644753
YALI1_C31408g,0.608434093405801,9.39354337082296,0.174285972500955,0.837821903644753
YALI1_A02833g,0.475727539191037,8.47406591427678,0.177338905668401,0.837821903644753
YALI1_B26153g,-0.412890707868976,9.07793331729486,0.177649940931847,0.837821903644753
YALI1_D07981g,-0.251145215547374,10.4602075037614,0.177907540093685,0.837821903644753
YALI1_F27929g,-0.640231084411086,6.19042863946905,0.178367703982168,0.837821903644753
YALI1_A03183g,-0.512806147470959,7.64683058872038,0.178543379502945,0.837821903644753
YALI1_E18539g,-0.459654114952452,8.83424319775538,0.180376193474926,0.837821903644753
YALI1_E17574g,0.354309021098102,9.24670716437736,0.180791748651711,0.837821903644753
YALI1_C20224g,-0.588082578594317,9.32208793317074,0.180946177411516,0.837821903644753
YALI1_A00406g,-0.23786974163154,11.3217691697784,0.181125730985191,0.837821903644753
YALI1_D16249g,-0.351129443349596,10.5411134181321,0.182102382005342,0.837821903644753
YALI1_A21265g,0.846337120891533,6.73756386268787,0.184130811728638,0.837821903644753
YALI1_C19005g,-0.547550210115917,7.39010538261902,0.18428881353165,0.837821903644753
YALI1_B10813g,-0.272406097016987,11.6634398410249,0.184695636327859,0.837821903644753
YALI1_B11934g,-0.437635565913328,11.0976346148867,0.185168425699699,0.837821903644753
YALI1_F17962g,-0.478499461637081,8.53613777633046,0.187192836478917,0.837821903644753
YALI1_B19290g,0.480630961307472,10.2739493171187,0.187623096524855,0.837821903644753
YALI1_A03153g,-0.512649699990986,10.0506937688285,0.188039350122506,0.837821903644753
YALI1_E36404g,-0.590738217593512,9.59404345874885,0.189144047870107,0.837821903644753
YALI1_E13899g,0.449706458784609,10.7626145356484,0.19063715495473,0.837821903644753
YALI1_F09230g,-0.529298800404421,9.7802152632986,0.191154648581342,0.837821903644753
YALI1_F01405g,0.523499477650662,8.03753914716733,0.192601262923593,0.837821903644753
YALI1_E41367g,0.266007257945638,11.9269671888133,0.192635304740187,0.837821903644753
YALI1_E34072g,0.507300506691911,8.84494814452654,0.193194929335015,0.837821903644753
YALI1_E34163g,0.347527610676923,9.31097312413727,0.193821388669526,0.837821903644753
cytochrome c oxidase subunit 2 (mitochondrion),-0.454125053754854,9.61350381935221,0.194084927311203,0.837821903644753
YALI1_F20965g,0.370188146363232,10.1760483610541,0.195165491625586,0.837821903644753
YALI1_D00449g,0.784500891694387,11.0408345584136,0.195908908864133,0.837821903644753
YALI1_B17927g,0.702112282202667,6.25059951762879,0.196114522913406,0.837821903644753
YALI1_E05929g,0.374605692510271,9.52938991051114,0.196508054552621,0.837821903644753
YALI1_E17214g,-0.354921363853162,12.7103984086946,0.197239090783812,0.837821903644753
YALI1_E06573g,0.788882062253042,8.38365513573706,0.19864782204753,0.840021956012647
YALI1_E41148g,0.485872065132084,8.66431988097878,0.199604380654009,0.840298798913975
YALI1_F06858g,-0.497866931775142,8.72828692939066,0.201326290341454,0.843780852408851
YALI1_F08845g,-0.31744331659401,10.5303428903281,0.203195351172805,0.847846089185641
YALI1_D15114g,0.432251171083628,7.88697062048784,0.204448613991854,0.849317370019025
YALI1_B22614g,0.592811351840734,8.78691606040487,0.206611922258549,0.852460037347435
YALI1_C24367g,-0.345454599281489,9.74486282177224,0.207013094965602,0.852460037347435
YALI1_C09094g,-0.253375866525257,11.5942428432279,0.209813139477994,0.857050177245156
YALI1_C16378g,0.423855158472321,8.36320499600434,0.211229526803494,0.857050177245156
YALI1_D33380g,0.232899798294395,11.7496734495476,0.211617716040042,0.857050177245156
YALI1_E39221g,0.358783683128033,9.69834932991922,0.212203471429559,0.857050177245156
YALI1_D26146g,-0.351865716891368,11.3442140080505,0.212672048224143,0.857050177245156
YALI1_A09638g,0.687254052363823,9.97877006047465,0.213694363922923,0.857505468848154
YALI1_F16984g,-0.521408844733852,7.38571409991191,0.21675465578385,0.858620071989519
YALI1_A02546g,0.646840010399296,6.13241254629971,0.219771431176853,0.858620071989519
YALI1_F34202g,0.695602664000936,7.27968962429946,0.220219182373568,0.858620071989519
YALI1_A20995g,-0.507617095752173,9.33642658784789,0.22159353957377,0.858620071989519
YALI1_D21702g,-0.72263718222617,5.94966939606169,0.22229296527711,0.858620071989519
YALI1_E00760g,0.323994412139967,10.4495591103587,0.224915022020859,0.858620071989519
YALI1_D24770g,0.55887610373223,6.89304183340318,0.226769978534449,0.858620071989519
YALI1_F16035g,-0.320353421821764,10.0369122364842,0.227172205204503,0.858620071989519
YALI1_E17643g,0.258193931403488,10.5189823410831,0.22747503037487,0.858620071989519
YALI1_E00527g,-0.510250404206747,8.62721097995912,0.228114168877875,0.858620071989519
YALI1_C22922g,-0.241831440562773,11.6966952867343,0.22860992551137,0.858620071989519
YALI1_D11614g,0.473441257063742,7.87050473967072,0.228800572320656,0.858620071989519
YALI1_C23926g,0.495814919986713,9.1464857778315,0.229137755468592,0.858620071989519
YALI1_F32090g,-0.273019816485954,12.2226326703881,0.229965367702496,0.858620071989519
YALI1_C25307g,-0.622441777147449,7.99883677553988,0.232222310823416,0.858620071989519
YALI1_E20995g,0.549535397838493,11.6152519519193,0.233365712732034,0.858620071989519
YALI1_B05364g,-0.242557741652556,12.6126330223054,0.233716418274903,0.858620071989519
YALI1_C33152g,-0.223763709033159,10.5046286994069,0.235400426222182,0.858620071989519
YALI1_F11930g,-0.250653474279469,10.950039418589,0.235532409373805,0.858620071989519
YALI1_F27556g,-0.218918061002925,11.7243770732825,0.236868989505843,0.858620071989519
YALI1_B06809g,0.584454263754256,7.57079337726099,0.237590615197031,0.858620071989519
YALI1_E27880g,-0.329050982423675,10.6498437102253,0.238330027750728,0.858620071989519
YALI1_B11083g,0.823405278027219,9.63332166628256,0.238685885670274,0.858620071989519
YALI1_F09003g,-0.439852811909356,8.76854421135694,0.239553818627322,0.858620071989519
YALI1_D09870g,0.263848568542924,10.7270282346556,0.2397742941423,0.858620071989519
YALI1_D03221g,0.697851474047061,10.4243833554718,0.239962753685059,0.858620071989519
YALI1_B09090g,-0.457622263295562,10.5428634753984,0.240219522014069,0.858620071989519
YALI1_B07094g,0.707529639576429,8.70115059124634,0.240352287568508,0.858620071989519
YALI1_D26586g,-0.26960672507158,9.85112261724579,0.243163392087053,0.858620071989519
YALI1_A14736g,-0.290549559063784,11.104302364195,0.243684073215852,0.858620071989519
YALI1_E27249g,0.396738474636236,9.9544520742774,0.245080184925958,0.858620071989519
YALI1_D02087g,-0.552001212045736,6.90924365947446,0.245704267525115,0.858620071989519
YALI1_F21482g,0.561509691388986,8.01891135450403,0.246084206924997,0.858620071989519
YALI1_B07331g,0.477522608400001,9.5810801477335,0.246462372869787,0.858620071989519
YALI1_D16809g,0.320439897143789,9.62051534571964,0.246876884275451,0.858620071989519
YALI1_D18408g,0.364015088771099,8.89411192316361,0.247250760996225,0.858620071989519
YALI1_B19079g,0.220463836061851,11.3867903031951,0.247661356925927,0.858620071989519
YALI1_F23664g,-0.294459788839767,12.3015160572831,0.250073350171326,0.863806480628428
YALI1_E30815g,-0.362222887242434,9.80248920131949,0.253459076486886,0.872306237690267
YALI1_B00578g,-0.698582442149366,7.02751921223293,0.257503953079638,0.88300446456036
YALI1_F12874g,-0.342788175792266,12.3583907643503,0.259879000596487,0.886678743321053
YALI1_E07790g,0.676181793002041,6.81218433718256,0.263233018871075,0.886678743321053
YALI1_D13226g,-0.346649187894554,8.46291351632522,0.265030371369722,0.886678743321053
YALI1_A06453g,-0.511110506735394,7.66328171144673,0.266448734639421,0.886678743321053
YALI1_E06406g,-0.474644327872265,9.25409965145817,0.268704055270609,0.886678743321053
YALI1_F18920g,-0.290349733686435,9.28229449745383,0.269187399639923,0.886678743321053
YALI1_F25001g,-0.206343520745326,11.7019675925479,0.269464369150574,0.886678743321053
YALI1_F08363g,-0.339099796553718,9.08963026102044,0.269511133177998,0.886678743321053
YALI1_A04022g,0.475597119287622,8.62952946580206,0.271184726433577,0.886678743321053
YALI1_E16649g,-0.303131701365823,11.177701906246,0.272985823953607,0.886678743321053
YALI1_B11532g,-0.286735503836082,10.7303190618272,0.274407038387449,0.886678743321053
YALI1_B08193g,-0.50244854317491,8.271242045525,0.274492214793876,0.886678743321053
YALI1_D33105g,0.628609635420908,7.96378700475228,0.274544332003042,0.886678743321053
YALI1_E25018g,-1.59146955553556,6.03520633000839,0.275015485880983,0.886678743321053
YALI1_E17466g,0.288081491756418,11.0188997709786,0.276211052026491,0.886678743321053
YALI1_B28511g,-2.02482679941174,6.66362726018247,0.276870664750557,0.886678743321053
YALI1_B05024g,0.409272015790465,9.23395495627473,0.279055938532539,0.886678743321053
YALI1_D07379g,-0.267881930185235,12.1771013236725,0.281168236118551,0.886678743321053
YALI1_E07153g,0.458735478211304,8.15441700987532,0.281605977252805,0.886678743321053
YALI1_A00504g,-0.397182628773356,8.23106669834087,0.283179772479873,0.886678743321053
YALI1_D20202g,-0.574915348775663,6.63766250699919,0.28356454328518,0.886678743321053
YALI1_F27686g,0.360378627320996,9.66542754207824,0.285504519056259,0.886678743321053
YALI1_D09055g,-0.252968049452876,9.86536986183991,0.285794292039141,0.886678743321053
YALI1_F07938g,-0.590850059892309,7.04224458990379,0.286034379813081,0.886678743321053
YALI1_C15445g,0.272999267654843,9.36533092050532,0.286281264031547,0.886678743321053
YALI1_D09504g,0.369717502478549,8.73398317238313,0.28630243634345,0.886678743321053
YALI1_C09773g,0.330793710124989,9.55517524746067,0.287645870297298,0.886678743321053
YALI1_F06830g,0.322533708654271,9.55693344626508,0.288227510348729,0.886678743321053
YALI1_E03039g,0.637104607790784,6.72362836920018,0.289767049797113,0.886678743321053
YALI1_F32305g,-0.23097051469864,11.9088771860599,0.290684921746094,0.886678743321053
YALI1_F25254g,0.334443360755802,8.27422504289898,0.290920813453778,0.886678743321053
YALI1_F04110g,0.425813839874652,10.0792705267306,0.292353851515255,0.886678743321053
YALI1_E08351g,-0.678572784626965,7.42463254110554,0.293080141334251,0.886678743321053
YALI1_C29141g,-0.307723945071352,9.74546701570242,0.294001907104588,0.886678743321053
YALI1_F03136g,-0.452375755971131,9.04711481690007,0.295001709321683,0.886678743321053
YALI1_C05133g,-0.279479656005401,9.99877634006052,0.2950092469047,0.886678743321053
YALI1_D02362g,-0.757819297538451,6.32771411713072,0.295027172533147,0.886678743321053
YALI1_F27871g,0.371500762380405,8.75050638208158,0.295470511859419,0.886678743321053
YALI1_F21769g,-0.249649039702253,9.32720184209933,0.295753877247065,0.886678743321053
YALI1_E30886g,-0.187970372448694,12.5256806150379,0.296186430695792,0.886678743321053
YALI1_E00280g,-0.841140026987799,6.63724672532272,0.298801677503573,0.890392123035396
YALI1_C23707g,-0.596287808385402,5.9075817132852,0.299752449384078,0.890392123035396
YALI1_F03573g,-0.34699357733745,10.5502537931122,0.300259485816814,0.890392123035396
YALI1_E17037g,0.681024943639937,8.29471104708023,0.303789641749725,0.89355468050373
YALI1_F21583g,-0.350658999608123,7.77863857282245,0.30538910542082,0.89355468050373
YALI1_D14104g,0.721274838327691,10.1862069246752,0.307166190380124,0.89355468050373
YALI1_C06626g,-0.340069776650033,8.71652715081189,0.30790571195949,0.89355468050373
YALI1_F29652g,0.644730572767494,7.72929927931257,0.309298073597578,0.89355468050373
YALI1_A10708g,0.264811343059494,11.2396327351581,0.309368144004336,0.89355468050373
