"","genes","logFC","logCPM","PValue","FDR"
"3000","KMXK_0D06510",0.312891931380191,6.82473449063549,0.0328771892245458,0.310915728302664
"3919","KMXK_0F03060",-0.332748405590207,5.89248057926747,0.0328917875046013,0.310915728302664
"4908","KMXK_0H03030",-0.424478135928245,4.21026754822873,0.0329683150690011,0.310915728302664
"1483","KMXK_0B06840",-0.541554431064049,4.0993364730794,0.0330460494496052,0.310915728302664
"912","KMXK_0B01040",-0.293627883568866,7.21380203636273,0.0330640224600652,0.310915728302664
"2839","KMXK_0D04880",-0.310679376853434,5.71211235338667,0.0331056371098308,0.310915728302664
"1672","KMXK_0C00390",-0.299220689951831,6.37426924234814,0.0331506878200136,0.310915728302664
"1882","KMXK_0C02500",0.281898184683034,8.00539002697493,0.0331912541374313,0.310915728302664
"4583","KMXK_0G04010",-0.604810109881341,4.97455500240067,0.0332379489144143,0.310915728302664
"271","KMXK_0A02830",-0.27865265958451,7.04249327610872,0.0332578507644938,0.310915728302664
"394","KMXK_0A04070",0.300732517142854,6.02007927239884,0.0333364899972107,0.310915728302664
"3936","KMXK_0F03230",-0.43143991410251,3.81671686488146,0.0333430378538642,0.310915728302664
"1903","KMXK_0C02710",0.390309099027862,6.28366172258893,0.0334819979407656,0.310915728302664
"5018","KMXK_0H04150",-0.415713938605618,5.5569932679718,0.0334924788629503,0.310915728302664
"1108","KMXK_0B03040",0.326774554205214,5.2652809519393,0.03349321419696,0.310915728302664
"2510","KMXK_0D01570",0.324608709806583,8.94472915092071,0.0335224534542999,0.310915728302664
"2437","KMXK_0D00820",-0.522968916049132,2.49937681782056,0.0335282779346013,0.310915728302664
"2102","KMXK_0C04710",0.359052844873729,7.16751273938056,0.0335785256225671,0.310915728302664
"3998","KMXK_0F03850",-0.382699778606063,4.59738949408424,0.0337134138126563,0.310915728302664
"4250","KMXK_0G00650",-0.299709913626205,6.22613297378075,0.0337374823120715,0.310915728302664
"5015","KMXK_0H04120",-0.375913259421869,6.38124445633305,0.0339002788137276,0.310915728302664
"3901","KMXK_0F02880",-0.32777801414154,6.72255953579546,0.0339186331465324,0.310915728302664
"1967","KMXK_0C03350",0.27042701467439,6.83353089222524,0.0339217888925018,0.310915728302664
"4116","KMXK_0F05040",-0.318685271682567,8.05970503777942,0.0339575062691497,0.310915728302664
"1388","KMXK_0B05890",-0.270836828096458,8.77466607370219,0.0339717089809156,0.310915728302664
"1774","KMXK_0C01420",0.248472201181199,7.02351611215131,0.0341946981439517,0.310915728302664
"900","KMXK_0B00920",-0.345071583787087,5.26089432642262,0.0342356502603607,0.310915728302664
"3010","KMXK_0D06610",-0.323842324939947,9.1296762868792,0.034261362709577,0.310915728302664
"785","KMXK_0A08020",0.367589803480245,6.73450311447364,0.0342745565248326,0.310915728302664
"3462","KMXK_0E04680",-0.33111211851788,6.86149127712863,0.0342923585194135,0.310915728302664
"3450","KMXK_0E04560",-0.313809500285316,7.23852790354352,0.0343071471510235,0.310915728302664
"2553","KMXK_0D02000",-0.314706580574454,7.52488135624931,0.0343792751988632,0.310915728302664
"3986","KMXK_0F03730",-0.622212199306755,5.08045447017098,0.0343865954081178,0.310915728302664
"2535","KMXK_0D01820",-0.377851403492403,4.40162152056972,0.0343985239443222,0.310915728302664
"824","KMXK_0B00130",0.344378996515838,5.92288600976052,0.0344068143114903,0.310915728302664
"407","KMXK_0A04200",-0.422552915514862,5.80088862436736,0.034515185380614,0.310915728302664
"584","KMXK_0A05990",0.312645608215536,8.76484946613,0.0346048730035611,0.310915728302664
"975","KMXK_0B01690",0.313553733681597,8.95826139725009,0.0346415742444994,0.310915728302664
"4843","KMXK_0H02380",-0.322264687714214,6.11107198503213,0.0346487638627078,0.310915728302664
"4160","KMXK_0F05510",0.476132756985742,7.50593585320623,0.0347145462375794,0.310953701404701
"2797","KMXK_0D04460",0.275832106105551,6.73722817722025,0.0348018679852039,0.311184136391593
"3021","KMXK_0E00200",0.255664754385609,7.57885135615748,0.0349692313546997,0.312128192233114
"4315","KMXK_0G01300",0.270412962858054,6.89533601098558,0.0352976899412746,0.31254314150177
"1157","KMXK_0B03530",-0.387478531314514,4.88279330353051,0.035324832998785,0.31254314150177
"2892","KMXK_0D05420",-0.294395757217291,6.61276229431716,0.0354202488163879,0.31254314150177
"4995","KMXK_0H03910",-0.405154700512947,6.00083489809263,0.035461792747625,0.31254314150177
"3988","KMXK_0F03750",0.311884682691683,5.96887062250688,0.0355212475203068,0.31254314150177
"1586","KMXK_0B07870",0.296831427998086,8.95503483619469,0.0356118607395091,0.31254314150177
"2958","KMXK_0D06080",-0.617916002126063,4.90475303400957,0.0356250792076876,0.31254314150177
"420","KMXK_0A04330",-0.636124993067946,0.658256002262208,0.035629416445169,0.31254314150177
"670","KMXK_0A06860",-0.275847730241323,7.02215230340226,0.0357129092857082,0.31254314150177
"1515","KMXK_0B07160",-0.301306887371553,6.12181229129654,0.0357634101882039,0.31254314150177
"1697","KMXK_0C00640",-0.644001451951623,5.70707524104068,0.0357774682945676,0.31254314150177
"2710","KMXK_0D03590",0.280413366721974,7.02019036194637,0.0358383642029281,0.31254314150177
"5001","KMXK_0H03980",0.379890412416562,6.73710740630835,0.035974571266214,0.31254314150177
"4849","KMXK_0H02440",0.377795878301229,3.42089282495864,0.0360457335251841,0.31254314150177
"1577","KMXK_0B07780",0.358039312655802,5.91634711335762,0.0360779108462122,0.31254314150177
"978","KMXK_0B01720",-0.363994690245279,6.56944622374435,0.0361273601735422,0.31254314150177
"2780","KMXK_0D04290",-0.337893751225155,7.14116219057073,0.0361342854881588,0.31254314150177
"20","KMXK_0A00290",-0.300739130606763,5.90413110896638,0.0361838843362617,0.31254314150177
"5016","KMXK_0H04130",-0.711080734810167,4.7592241040853,0.0362636984682613,0.31254314150177
"3552","KMXK_0E05600",0.332075706357061,6.07047406984833,0.0364066590431653,0.31254314150177
"1866","KMXK_0C02340",0.304687896386702,5.63588703652602,0.0364909978582926,0.31254314150177
"2198","KMXK_0C05690",-0.357113358177993,5.0694984225177,0.0365214799727345,0.31254314150177
"1570","KMXK_0B07710",0.298584797151482,7.44946364211203,0.0365380592404613,0.31254314150177
"3001","KMXK_0D06520",-0.433794701232478,6.027133323756,0.0365445306166417,0.31254314150177
"779","KMXK_0A07960",-0.461960136432883,5.11828143767276,0.0366626853950606,0.31254314150177
"2137","KMXK_0C05060",-0.488756507212851,6.61847019163067,0.036737870713848,0.31254314150177
"536","KMXK_0A05510",-0.376181624951001,5.44941749005146,0.0367405628311171,0.31254314150177
"2334","KMXK_0C07050",-0.289303374050202,6.73696608599399,0.0367479465661227,0.31254314150177
"2898","KMXK_0D05480",-0.31013188006194,5.76642138275191,0.0368724668893391,0.312634078345872
"2549","KMXK_0D01960",-0.442611022080326,6.34673947737371,0.0369014749641764,0.312634078345872
"4887","KMXK_0H02820",-0.539446415239524,5.9035310783879,0.0369782374818251,0.312634078345872
"473","KMXK_0A04870",0.284190078341318,9.7662381711021,0.0370687737630455,0.312634078345872
"1624","KMXK_0B08250",-0.315639059229298,6.57983959195336,0.0370933719283869,0.312634078345872
"2667","KMXK_0D03160",0.381593337118047,4.37459147370291,0.0371623888405069,0.312634078345872
"885","KMXK_0B00760",0.27574700918741,8.64502691186122,0.0371918212759044,0.312634078345872
"3937","KMXK_0F03240",-0.35732430140967,5.90586623585743,0.0373924019695994,0.312965535095068
"2817","KMXK_0D04660",-0.334219806828933,7.56987241172114,0.0374727565399819,0.312965535095068
"4984","KMXK_0H03790",0.319291817029215,6.54230822651657,0.037492452936628,0.312965535095068
"2791","KMXK_0D04400",0.333732647710458,5.05460899532502,0.0375144313105872,0.312965535095068
"4059","KMXK_0F04460",-0.267436652605551,6.89839559242537,0.0376918695552119,0.312965535095068
"5022","KMXK_0H04190",0.419534078841957,3.94934350760386,0.0376945045121279,0.312965535095068
"1732","KMXK_0C01000",-0.534793767305667,5.17320356272801,0.0377952944603144,0.312965535095068
"3024","KMXK_0E00230",0.308039843490341,6.44099599988981,0.0378291944684217,0.312965535095068
"2271","KMXK_0C06420",0.323561312433032,6.55650147467715,0.0380071421675965,0.312965535095068
"2015","KMXK_0C03830",-0.279507803658719,8.34224774849156,0.0381078581714386,0.312965535095068
"4981","KMXK_0H03760",-0.345561233239266,5.85194728325352,0.0381208476991029,0.312965535095068
"493","KMXK_0A05070",0.27691266996302,6.07611358811838,0.0383097639835631,0.312965535095068
"4532","KMXK_0G03490",-0.342109622466259,6.77894087395875,0.038364922587357,0.312965535095068
"32","KMXK_0A00410",-0.289190975483693,5.86199449742168,0.0384643813559947,0.312965535095068
"1642","KMXK_0B08430",-0.235966832540434,7.64046305481635,0.038467344364157,0.312965535095068
"4368","KMXK_0G01830",0.239910024740638,7.06253274420435,0.0385230491968526,0.312965535095068
"1464","KMXK_0B06650",-0.285397179392616,7.39529399592528,0.0386057169983255,0.312965535095068
"4948","KMXK_0H03430",0.26608164835123,8.57890294123292,0.0386963132978362,0.312965535095068
"1443","KMXK_0B06440",-0.687406427959385,5.31855894024565,0.0387786707800583,0.312965535095068
"1162","KMXK_0B03580",0.32213001505281,9.62721092375573,0.0387960974324167,0.312965535095068
"637","KMXK_0A06530",-0.351077043758667,5.62888162948186,0.0388221748419617,0.312965535095068
"2291","KMXK_0C06620",0.288540365000978,6.52033375589311,0.0388883315046387,0.312965535095068
"4885","KMXK_0H02800",-0.516596079368336,5.4060799006593,0.0389568300703558,0.312965535095068
"3644","KMXK_0F00290",-0.494251133268555,6.22885377671417,0.0391194842319006,0.312965535095068
"3044","KMXK_0E00430",-0.274577612322673,6.90910400099953,0.0391613122814297,0.312965535095068
"103","KMXK_0A01120",-0.324511058369958,5.74975597441913,0.0391623223682411,0.312965535095068
"2106","KMXK_0C04750",0.367843676160449,10.1240723379993,0.0392036050859388,0.312965535095068
"893","KMXK_0B00850",0.511423702177429,3.72375932400871,0.0392088022000619,0.312965535095068
"3822","KMXK_0F02080",-0.290430162891666,6.58856173858113,0.0392253649047027,0.312965535095068
"3782","KMXK_0F01680",0.273699357404064,9.09563780813946,0.0392825562192098,0.312965535095068
"1601","KMXK_0B08020",-0.269073584316694,6.76038766776442,0.0394546038614099,0.312965535095068
"568","KMXK_0A05830",-0.259492587936678,6.53226373982032,0.0395406398411608,0.312965535095068
"18","KMXK_0A00270",-0.325861074096004,4.80690534821834,0.0395742938072046,0.312965535095068
"115","KMXK_0A01240",-0.337282808709514,6.1793878058447,0.0396340051128297,0.312965535095068
"2594","KMXK_0D02410",-0.252019662131901,8.61860904027726,0.0396763608400296,0.312965535095068
"3487","KMXK_0E04930",-0.270926801446586,8.4870655729783,0.0397456584135331,0.312965535095068
"2259","KMXK_0C06300",0.289300736107923,11.318992077123,0.0399669230633223,0.312965535095068
"1049","KMXK_0B02440",-0.383480356197367,5.30171386879122,0.0401132095715318,0.312965535095068
"3543","KMXK_0E05510",-0.26228061475502,6.33392127726186,0.0402450273852786,0.312965535095068
"2650","KMXK_0D02990",-0.306980474661826,4.85670862764642,0.0402548301304977,0.312965535095068
"2113","KMXK_0C04820",0.272786650707036,7.20272981405171,0.0402876636878396,0.312965535095068
"4203","KMXK_0G00180",-0.325136053755951,5.49799184111325,0.0403171050662604,0.312965535095068
"2389","KMXK_0D00310",-0.276853995487412,5.70502632723408,0.0403596250919204,0.312965535095068
"418","KMXK_0A04310",-0.383185896455624,4.65035811618901,0.0403876182372298,0.312965535095068
"1181","KMXK_0B03770",0.377981564537248,5.08821434407651,0.0405128345456305,0.312965535095068
"1317","KMXK_0B05180",0.261249652957815,6.86341737410182,0.0405825327642915,0.312965535095068
"4350","KMXK_0G01650",-0.349509303374402,5.87356139568578,0.0406119783690303,0.312965535095068
"4086","KMXK_0F04740",0.327159915957791,8.84786103819835,0.0406287360732809,0.312965535095068
"3424","KMXK_0E04300",-0.268276672036504,6.23009457094904,0.040816685856631,0.312965535095068
"3180","KMXK_0E01800",-0.334894949735427,4.9641471682968,0.0408845320109417,0.312965535095068
"2661","KMXK_0D03100",-0.271550410694926,9.88686382389439,0.04090031386939,0.312965535095068
"2748","KMXK_0D03970",0.324122174561726,10.0344357456235,0.0409072783233919,0.312965535095068
"3327","KMXK_0E03310",0.503535379886464,3.47477433307794,0.0409371668242437,0.312965535095068
"3771","KMXK_0F01570",0.464146909907774,2.68365150557414,0.0409375080035021,0.312965535095068
"2181","KMXK_0C05510",0.277488537397379,10.2735209362046,0.0409607238063031,0.312965535095068
"986","KMXK_0B01800",0.28414494116628,8.15420512614678,0.0409632845298708,0.312965535095068
"296","KMXK_0A03080",-0.30190349798951,6.72937208575367,0.0410083955957307,0.312965535095068
"2803","KMXK_0D04520",-0.758002434466539,4.27976560488995,0.0410690652566579,0.312965535095068
"3579","KMXK_0E05870",-0.355583450832333,6.58947661401811,0.0413316292131957,0.312965535095068
"5020","KMXK_0H04170",-0.497550323377187,5.47451587547425,0.0414748508396509,0.312965535095068
"2747","KMXK_0D03960",0.332414701963494,7.01157333491736,0.0415963192571223,0.312965535095068
"2659","KMXK_0D03080",0.230804371529894,7.46770874830246,0.0416277831882376,0.312965535095068
"1111","KMXK_0B03070",-0.317764546934218,5.01768189509665,0.041651598130658,0.312965535095068
"3955","KMXK_0F03420",-0.595366262413697,6.52434340597624,0.0416631213961981,0.312965535095068
"1735","KMXK_0C01030",0.245165345716323,6.38674763031158,0.0416716238164616,0.312965535095068
"809","KMXK_0A08270",-0.352940413707224,6.60681007906851,0.041725101844971,0.312965535095068
"2426","KMXK_0D00690",0.296131793832592,8.17345957823804,0.0417296687845253,0.312965535095068
"2862","KMXK_0D05120",-0.304455291992845,5.33905220730877,0.0417569614474232,0.312965535095068
"3053","KMXK_0E00520",-0.364320102939737,5.64293567415391,0.0417647981309048,0.312965535095068
"1281","KMXK_0B04820",0.237601148457187,7.86501469077963,0.0417696458015582,0.312965535095068
"1110","KMXK_0B03060",-0.2698077781306,5.96022163960088,0.0418018036295012,0.312965535095068
"2430","KMXK_0D00730",0.279532377583805,6.08437788142811,0.0418631788429752,0.312965535095068
"3688","KMXK_0F00730",0.236310489357323,8.20817130337552,0.0419295675046843,0.312965535095068
"1292","KMXK_0B04930",-0.575318874367643,4.46844667770074,0.0420161716654319,0.312965535095068
"2060","KMXK_0C04290",-0.682206569263803,4.96698335278456,0.0420355243180658,0.312965535095068
"2643","KMXK_0D02910",-0.237359728204089,7.28528220319256,0.0420695618478139,0.312965535095068
"516","KMXK_0A05310",0.276888390099526,7.72122686021174,0.0421463792128305,0.312965535095068
"361","KMXK_0A03740",0.359098464243216,5.49179846405207,0.0421607497415137,0.312965535095068
"3434","KMXK_0E04400",-0.284623305900549,6.1311922311971,0.042254086288112,0.312965535095068
"1140","KMXK_0B03360",-0.280765215953302,8.22285653299266,0.0422657864984292,0.312965535095068
"3632","KMXK_0F00170",0.275816158690182,6.60582152026749,0.0423077638721205,0.312965535095068
"4462","KMXK_0G02790",-0.235464910564247,7.65226879994159,0.0423110571001447,0.312965535095068
"3294","KMXK_0E02980",-0.286431660380415,6.66053732189678,0.0424132421210566,0.313139756208041
"663","KMXK_0A06790",0.248239228948512,7.2681352376926,0.042549991286138,0.313139756208041
"4770","KMXK_0H01630",-0.355348994597922,5.78769021622581,0.042575722717853,0.313139756208041
"2753","KMXK_0D04020",-0.241146958627946,6.92096255734849,0.0425825440449176,0.313139756208041
"4958","KMXK_0H03530",-0.659946614924041,4.60767190751426,0.042669047105759,0.313319805201009
"1868","KMXK_0C02360",0.312015082803302,5.5155683790436,0.0428792498700218,0.314134915324022
"2914","KMXK_0D05640",0.334693293291536,6.349670228708,0.04290441242549,0.314134915324022
"3220","KMXK_0E02220",0.289886589886232,5.20470510084611,0.0431949414513931,0.31452380396199
"4718","KMXK_0H01110",-0.26518013071327,6.45464809841721,0.0432495169962863,0.31452380396199
"2734","KMXK_0D03830",0.350920774473575,4.35510508710915,0.0432801613657382,0.31452380396199
"4260","KMXK_0G00750",0.311762152949559,5.30229725849219,0.043425799117155,0.31452380396199
"2793","KMXK_0D04420",0.285757989789451,6.51861646613546,0.0434299821753178,0.31452380396199
"1471","KMXK_0B06720",0.292984223774588,10.703738851664,0.0435345228530681,0.31452380396199
"3572","KMXK_0E05800",0.318491943903254,5.82084425408909,0.0435794341829961,0.31452380396199
"3479","KMXK_0E04850",0.287130252629728,9.00838471999736,0.0436200727103771,0.31452380396199
"3451","KMXK_0E04570",-0.330538226708,5.31585289750308,0.0436240876283462,0.31452380396199
"582","KMXK_0A05970",-0.564871498371546,5.38719582151474,0.0438865789954218,0.31452380396199
"2457","KMXK_0D01030",0.305063846602164,6.9527978054695,0.043946689312532,0.31452380396199
"237","KMXK_0A02480",-0.506733746093248,4.64784049745774,0.04396231265628,0.31452380396199
"4372","KMXK_0G01880",-0.235063070690087,8.44481238470663,0.044013201531125,0.31452380396199
"2523","KMXK_0D01700",0.320388283882544,4.81865161922627,0.0440865551690944,0.31452380396199
"2906","KMXK_0D05560",0.314400144851668,4.76281542462078,0.0441085567302148,0.31452380396199
"4441","KMXK_0G02580",-0.513897739141971,5.80929848460801,0.044114714631656,0.31452380396199
"3528","KMXK_0E05350",0.266842547784521,6.814985320549,0.0441422813075114,0.31452380396199
"392","KMXK_0A04050",-0.341577720274329,4.94487956882329,0.0441758439392823,0.31452380396199
"406","KMXK_0A04190",-0.278216459642694,8.63027296389197,0.0441760511688636,0.31452380396199
"3230","KMXK_0E02320",-0.438938440407036,3.61668987906788,0.0442198781830877,0.31452380396199
"650","KMXK_0A06660",-0.237711743166652,8.19799998145183,0.0442649296549832,0.31452380396199
"1565","KMXK_0B07660",-0.234510559220074,6.79536408980312,0.0445529550787526,0.315694452822044
"3004","KMXK_0D06550",0.377649998113492,7.94736962203445,0.0445911950486954,0.315694452822044
"576","KMXK_0A05910",-0.251439394103464,6.62732256882125,0.0446656631927514,0.315694452822044
"2453","KMXK_0D00980",0.255452234942787,6.74961897428198,0.0447017764789906,0.315694452822044
"1854","KMXK_0C02220",-0.362961930628712,5.86342739063867,0.0447436583554972,0.315694452822044
"2110","KMXK_0C04790",0.413966515984171,8.7149961596661,0.0448046165228435,0.315694452822044
"4061","KMXK_0F04480",0.307154617528701,7.03681033478167,0.0449303727474776,0.315737826639239
"4175","KMXK_0F05660",0.283071038651805,6.69260974078102,0.0449357674888386,0.315737826639239
"546","KMXK_0A05610",-0.452109881354194,6.53842938083683,0.0450952616070901,0.316418418943082
"72","KMXK_0A00810",0.284665787186931,7.00248017116922,0.0452383850927758,0.316867483534087
"4577","KMXK_0G03950",0.38478341799151,5.52982787329149,0.0452847037038027,0.316867483534087
"3081","KMXK_0E00800",-0.4689434604969,6.1717725829898,0.0454150073879897,0.316946099124866
"478","KMXK_0A04920",0.224552905083314,7.6822912221052,0.045443680213603,0.316946099124866
"3737","KMXK_0F01220",-0.362293178941405,5.44512396260034,0.0455329172217496,0.316946099124866
"4211","KMXK_0G00260",-0.28673104081287,5.54735671537675,0.0455468859787515,0.316946099124866
"2526","KMXK_0D01730",0.305707353366658,9.04001320790696,0.0456354599488931,0.31712564465173
"2769","KMXK_0D04180",0.310651488581786,5.50069155635189,0.0457512097607048,0.317186315525038
"4592","KMXK_0G04100",0.313745043765042,8.93146588389078,0.0458454382263916,0.317186315525038
"1192","KMXK_0B03900",-0.298167575911985,7.03462324183819,0.0459115549791385,0.317186315525038
"3047","KMXK_0E00460",0.332898537086786,5.62069648470919,0.0459373227414302,0.317186315525038
"1517","KMXK_0B07180",-0.293068762485117,5.84672190413924,0.0460513068632316,0.317186315525038
"312","KMXK_0A03240",-0.33413580263045,5.6579889504975,0.046107330339758,0.317186315525038
"4644","KMXK_0H00370",-0.30778479627548,6.27857637149164,0.0462064585353129,0.317186315525038
"2152","KMXK_0C05210",0.251090019159366,8.90794695004514,0.0463684685806148,0.317186315525038
"1309","KMXK_0B05100",0.25489268535587,6.3705062576809,0.0464639802128521,0.317186315525038
"1537","KMXK_0B07380",0.339385720363143,5.18942232860155,0.0465490723096483,0.317186315525038
"2350","KMXK_0C07210",-0.281428085743594,5.72285974493988,0.0467360860562775,0.317186315525038
"178","KMXK_0A01870",-0.275838786932451,7.35201233489982,0.0467827193077613,0.317186315525038
"3832","KMXK_0F02190",-0.333683776755645,5.84110660080256,0.0468255245986473,0.317186315525038
"4039","KMXK_0F04260",0.229326563361804,6.64507645454123,0.046871141897854,0.317186315525038
"4846","KMXK_0H02410",-0.279291709000251,6.7389496444942,0.0468767617596244,0.317186315525038
"4301","KMXK_0G01160",0.356345489289022,6.5431139225691,0.0470082837335975,0.317186315525038
"3876","KMXK_0F02630",-0.230412590024663,7.73613024924662,0.0470126341653742,0.317186315525038
"4392","KMXK_0G02080",0.27144104619089,10.1408983274404,0.0470795999421435,0.317186315525038
"16","KMXK_0A00250",-0.278702150504403,6.50260760995408,0.0471638345392066,0.317186315525038
"1052","KMXK_0B02470",0.23217810067406,7.78095840500923,0.0471857523315565,0.317186315525038
"3455","KMXK_0E04610",0.263989974392869,6.44202837187296,0.0472654637061213,0.317186315525038
"2339","KMXK_0C07100",0.3667374809302,3.18588520789728,0.0472993995575839,0.317186315525038
"2075","KMXK_0C04440",-0.306512383977042,5.36018858111095,0.0473448438572723,0.317186315525038
"870","KMXK_0B00600",0.229679949968076,7.20098939902677,0.0473663783159414,0.317186315525038
"2439","KMXK_0D00840",0.339618208753359,6.08783619116015,0.0473754582866744,0.317186315525038
"2183","KMXK_0C05530",0.314918370476388,9.91713433238511,0.0474223717118059,0.317186315525038
"4343","KMXK_0G01580",0.311742049421824,7.73211920714255,0.0475147072813036,0.317186315525038
"919","KMXK_0B01110",0.292176399207291,12.0732451566982,0.0475170309815453,0.317186315525038
"563","KMXK_0A05780",-0.406820003270405,5.79476652872799,0.0476804977424981,0.317186315525038
"666","KMXK_0A06820",0.261594164838106,8.18133298386531,0.0477325632107103,0.317186315525038
"239","KMXK_0A02500",-0.357820244857495,5.4527483950463,0.0477704997618807,0.317186315525038
"3217","KMXK_0E02190",0.304376502484976,11.7217926798017,0.0477986895495168,0.317186315525038
"4169","KMXK_0F05600",-0.233644710188404,7.94277321741819,0.0478811764969453,0.317186315525038
"2163","KMXK_0C05320",-0.28695233344332,6.80809072134085,0.0478900553876366,0.317186315525038
"2056","KMXK_0C04250",0.310936457862105,5.59355703307658,0.0479001378797337,0.317186315525038
"4339","KMXK_0G01540",-0.419566143013288,5.25272669409876,0.0479157296022143,0.317186315525038
"2178","KMXK_0C05480",0.242857540528393,7.85974360079619,0.0480078885234885,0.317186315525038
"2585","KMXK_0D02320",0.265530075913481,7.44749109583352,0.0480299943342546,0.317186315525038
"3463","KMXK_0E04690",-0.217938854935139,7.44336666029195,0.0483059636373975,0.318135703065905
"2644","KMXK_0D02920",0.236842955570756,7.33967426690159,0.0483162689727564,0.318135703065905
"1503","KMXK_0B07040",-0.414091278436182,5.49461063361588,0.0484301992245181,0.318135703065905
"3653","KMXK_0F00380",0.302216648886116,8.53052819687701,0.0484650444410362,0.318135703065905
"2346","KMXK_0C07170",0.37271899789837,7.50906412417569,0.0485633518140245,0.318135703065905
"1078","KMXK_0B02740",-0.249210520976368,9.02078662785202,0.048737490805143,0.318135703065905
"1563","KMXK_0B07640",-0.252254928825443,8.453611490069,0.0487574410361588,0.318135703065905
"4408","KMXK_0G02240",-0.267754299257356,6.97555192869293,0.0487779036022946,0.318135703065905
"4114","KMXK_0F05020",0.311832608554913,4.46212308360203,0.0488694944683501,0.318135703065905
"3631","KMXK_0F00160",0.300365591244382,8.35946636187509,0.0489504903696029,0.318135703065905
"3009","KMXK_0D06600",-0.303931697813289,4.4084663506406,0.0489944577178148,0.318135703065905
"2664","KMXK_0D03130",-0.231370442158442,7.26544887001573,0.0490047434435295,0.318135703065905
"3262","KMXK_0E02650",-0.504108609709012,10.2129953447273,0.0490193658259214,0.318135703065905
"2519","KMXK_0D01660",-0.258726355508585,6.34643635763264,0.0490553667237411,0.318135703065905
"3283","KMXK_0E02860",-0.476574055690513,5.11153791469718,0.0492830400004598,0.318934552304047
"3930","KMXK_0F03170",-0.2858136242282,5.88795287459072,0.0493048070762986,0.318934552304047
"147","KMXK_0A01560",0.272771836285403,6.26397373230508,0.0494275234244512,0.319319499156429
"4344","KMXK_0G01590",0.22978437058379,8.58110106658928,0.0495204687425781,0.319511376867822
"4838","KMXK_0H02330",0.360436995306555,5.24621782589059,0.0495856394026031,0.319523788599427
"2832","KMXK_0D04810",-0.479134539478082,5.451285027081,0.0497143235483218,0.319944920466397
"273","KMXK_0A02850",0.231588565631784,8.13073038251029,0.049800264520363,0.319964695970318
"3167","KMXK_0E01660",0.319311334775602,10.8229995559512,0.049844064871069,0.319964695970318
"1981","KMXK_0C03490",0.29371066399381,5.29507068945353,0.0500382403931983,0.320583280292702
"3721","KMXK_0F01060",0.243156183925922,6.13808843581709,0.0500673412808674,0.320583280292702
"4455","KMXK_0G02720",0.239231655135515,8.67076284433516,0.0501964076866008,0.320985411708901
"4252","KMXK_0G00670",0.259950827494218,6.44584331169291,0.0502572170747705,0.320985411708901
"1827","KMXK_0C01950",-0.37756371740737,7.29558524847377,0.0505089661308194,0.322065288912455
"692","KMXK_0A07090",-0.383259795525397,4.14547941199759,0.050629390147446,0.322065288912455
"3665","KMXK_0F00500",-0.274557550802585,6.08772739187483,0.0507650006797577,0.322065288912455
"1837","KMXK_0C02050",0.237451219181142,6.70428359932784,0.0507881931476705,0.322065288912455
"4329","KMXK_0G01440",-0.234312950907633,7.13528314638379,0.0508324343819751,0.322065288912455
"3585","KMXK_0E05930",-0.275852818634557,4.58341463169588,0.0508711013434185,0.322065288912455
"2247","KMXK_0C06180",0.385473417067572,2.6302990391197,0.0508725456358153,0.322065288912455
"4004","KMXK_0F03910",-0.290063625479771,6.08395308549402,0.0509468944582086,0.322132303883442
"1251","KMXK_0B04520",0.224498716853208,7.30424976244421,0.0511924120892625,0.322297262822288
"1137","KMXK_0B03330",-0.351615779562248,2.82694333665166,0.051238902693381,0.322297262822288
"4158","KMXK_0F05490",-0.502918749505628,5.18431692699139,0.0512765427109363,0.322297262822288
"263","KMXK_0A02740",-0.23393358196724,7.2599964465173,0.0514468012189768,0.322297262822288
"1687","KMXK_0C00540",-0.236124125306724,7.98784398741966,0.0514667974810608,0.322297262822288
"346","KMXK_0A03580",0.266691437921196,6.28855912055197,0.0514805817082279,0.322297262822288
"4366","KMXK_0G01810",-0.512781617455703,2.43566396074136,0.0515350025724596,0.322297262822288
"4529","KMXK_0G03460",0.310107236673246,7.75909644823194,0.0516353993572129,0.322297262822288
"2593","KMXK_0D02400",-0.307340825614532,6.0192530909282,0.0516362338349049,0.322297262822288
"2563","KMXK_0D02100",0.265781749900551,8.52375886736861,0.0517395419869604,0.322297262822288
"3987","KMXK_0F03740",-0.241690947015757,6.60241687428641,0.051780563571963,0.322297262822288
"4082","KMXK_0F04700",0.248306103368591,6.67820419502619,0.0518384792767142,0.322297262822288
"846","KMXK_0B00360",0.296340004984591,6.77651128684526,0.0518433738587947,0.322297262822288
"3878","KMXK_0F02650",0.296948617287425,5.12437724011181,0.0518894846969424,0.322297262822288
"2691","KMXK_0D03400",0.222236087217636,7.44723739350808,0.0519299231863306,0.322297262822288
"4690","KMXK_0H00830",-0.376634248446185,3.94130593420631,0.0520342046168164,0.322548222974425
"2583","KMXK_0D02300",-0.485669184973454,3.96366274211778,0.0522655969202002,0.322577723957245
"1913","KMXK_0C02810",-0.314439097592553,7.47694347296508,0.052383364367329,0.322577723957245
"4365","KMXK_0G01800",-0.52501692676771,5.09049176215833,0.0524299123974713,0.322577723957245
"3573","KMXK_0E05810",0.240222884000493,6.56238152317692,0.0524617839988367,0.322577723957245
"3093","KMXK_0E00920",0.3072712350375,6.63137139693029,0.052494068343447,0.322577723957245
