genes,logFC,logCPM,PValue,FDR
KMXK0F05580,1.09576671970263,10.5753792130439,0.000740440447251277,0.0139610844046534
KMXK0E05360,-0.973781851064422,9.57203797476007,0.000749761940249907,0.0139610844046534
KMXK0E04230,1.4200104409393,11.0434377961021,0.000960520773131659,0.0175824141522405
KMXK0C02060,-1.27523577565791,9.54284157672988,0.00100901714125066,0.0181623085425119
KMXK0C05920,1.05771386053334,8.7106983178086,0.00102745440134604,0.0181909959582577
KMXK0B01800,-1.30248007370888,9.95996295288916,0.00111778563836244,0.019471104668249
KMXK0D05160,0.82389101279608,8.96408354760665,0.00118418599403348,0.0203003313262882
KMXK0D02770,-1.13486692760087,9.59120632358429,0.00122575031388354,0.0206845365467848
KMXK0G01820,1.08076500708282,9.48411801911494,0.00126666079003081,0.0210460562035889
KMXK0A01630,-1.04611090773394,11.2155529113347,0.00140459209009673,0.0229842342015829
KMXK0G00480,0.907890338547518,9.20669077141177,0.00154609854523562,0.0248973306327143
KMXK0H02490,-0.943531372643026,8.24627229738456,0.00156760970650423,0.0248973306327143
KMXK0B00330,1.1719962253346,8.85910355514808,0.00161514642540592,0.025280552745484
KMXK0D03920,1.15017429567097,9.77228264878237,0.00180282339433835,0.0275324944692901
KMXK0C04570,-1.09096969232818,8.79712219548033,0.00182285140351602,0.0275324944692901
KMXK0A02060,-1.0382243679154,8.94963373412803,0.00183971257906399,0.0275324944692901
KMXK0G00270,-1.97971653228794,10.6249563697997,0.00186099268172054,0.0275324944692901
KMXK0H03340,-1.31071122004572,8.21258073532163,0.00193853885433794,0.0282675361260722
KMXK0B01790,-1.26461900735023,9.96916916176718,0.00196302334208835,0.0282675361260722
KMXK0C06790,0.999138511104561,9.00736751563705,0.00213998062992786,0.0298876375642285
KMXK0H03160,1.03081826358321,8.21265600927477,0.00214627663623167,0.0298876375642285
KMXK0A05460,0.821739965469235,8.93723695319666,0.00215855160186095,0.0298876375642285
KMXK0E02340,0.769039233006169,10.6935209926649,0.00232891659309205,0.0318383534245495
KMXK0F05650,1.02189481065466,8.73256321057342,0.00236169726506849,0.0318829130784246
KMXK0B04280,-0.873605223257433,8.59211840795902,0.00276715661155042,0.036730964319527
KMXK0C02640,0.882224671810056,9.93109804137135,0.00280517070842832,0.036730964319527
KMXK0G03130,-1.71151555282809,6.86496941556928,0.00282284262825995,0.036730964319527
KMXK0D00420,-1.33030593771283,10.860702459825,0.00287343881857674,0.0369442133817009
KMXK0C02010,0.867687070216915,10.2842651106921,0.00297279083874957,0.0377719306570534
KMXK0C05820,0.99526445790037,6.36058551598855,0.00307178445176937,0.0385758977664061
KMXK0A02520,-1.3319271048863,8.34613595463793,0.00322692961519182,0.0400584366023813
KMXK0D04940,-0.929109025537163,8.73443912076374,0.00327444425510177,0.0401863613126126
KMXK0E03890,-1.15810460303627,10.0702105371286,0.0033729482283686,0.0409301582768324
KMXK0C06530,-0.86914381004491,9.11370344638261,0.00348243557003988,0.0414570215999371
KMXK0B03190,1.01295313485301,10.8998034525656,0.00349313793110581,0.0414570215999371
KMXK0A07690,-1.1089352621242,8.305446717381,0.00356618176586783,0.0418638729036658
KMXK0F01480,0.908997494707448,10.8788838818117,0.00378415075413401,0.0439449764996208
KMXK0E01500,1.13772563407027,9.73609338084584,0.00392770190592834,0.0446865267278414
KMXK0C04790,-1.37701550749943,9.95401842660429,0.00393075929550457,0.0446865267278414
KMXK0A02540,1.16168353500418,9.56318496612335,0.00424586240659291,0.0477659520741703
KMXK0A06440,-1.10553891993171,9.38713496940088,0.00496403474666008,0.0552057413364143
KMXK0F01890,-1.02633271055175,10.2420425454358,0.00502451599488932,0.0552057413364143
KMXK0B03850,0.816418223930761,8.09177248037046,0.0050785416422818,0.0552057413364143
KMXK0F05340,-1.07337859832966,15.0366551239685,0.00512636019397591,0.0552057413364143
KMXK0D01490,-0.982281718387679,10.4020919690848,0.005162759143498,0.0552057413364143
KMXK0B07490,1.1127732082696,9.21541590793224,0.00527841257096674,0.0558890742808243
KMXK0D06060,0.906154103527643,7.49720713416737,0.00556750598787035,0.0583777326883493
KMXK0E02400,1.34169525752245,8.83176545017496,0.00587508320472406,0.0610104794336729
KMXK0D05490,0.765871198793704,8.22229998842892,0.00594662323691071,0.0611652675796531
KMXK0A00570,0.784621947543686,10.8715570378999,0.00606990384815721,0.0618443033585829
KMXK0B05450,0.961525600761303,9.6714143181055,0.00631745166900665,0.063764932733899
KMXK0E05400,0.880379497865216,9.02392451322546,0.00652610459897801,0.0652610459897801
KMXK0E04320,-0.986927732821789,10.0476582631512,0.00663243926400595,0.0656541103006593
KMXK0C06630,0.900348003602277,10.2186655945065,0.00668699271580789,0.0656541103006593
KMXK0C02840,-0.945496107421048,9.75371598766288,0.00676291913681478,0.0658013753852248
KMXK0C06890,-1.03880418095017,11.4030005186188,0.00707158316229887,0.0677674924886782
KMXK0F03550,0.84049282283881,11.5803572773674,0.00709048764001911,0.0677674924886782
KMXK0B01030,1.08490793956048,10.0804721722991,0.00720980022039999,0.0683033705090525
KMXK0A03980,0.726140250551628,14.3843188889994,0.00730333250878195,0.0685878183433436
KMXK0G01570,-0.809200660282661,8.97924053650619,0.00760167287627278,0.0702725980899908
KMXK0B07910,0.87844422536458,10.1761082980682,0.00761286479308234,0.0702725980899908
KMXK0B04960,-1.08050228204835,9.98680192168841,0.00776103456426032,0.07072154409102
KMXK0E01620,0.754088663132524,9.5988058367404,0.00779246643225128,0.07072154409102
KMXK0B01850,0.956804361422696,11.0660975713373,0.00837639804646989,0.075387582418229
KMXK0H03120,1.06304845221418,10.7479320704562,0.00868149545582685,0.0774877280354793
KMXK0E04960,1.23909587473378,11.2407781119863,0.00892799215080561,0.079034684613689
KMXK0E02330,0.914859703223041,7.91769451838078,0.00907795602820476,0.0797088821988711
KMXK0H03000,1.21560058647427,7.81376060934943,0.00917348183304366,0.0798980675781222
KMXK0A01320,0.846058166132971,11.2268997367654,0.00939861184276831,0.0812040063215182
KMXK0F00560,0.791107019910217,8.86381324574033,0.00954974801480241,0.0818549829840207
KMXK0D06570,0.927369432020222,11.6493840636525,0.0098073425725157,0.0834010234513147
KMXK0B02080,-0.848630154186644,9.40451850098517,0.00992507966449954,0.0837428596692149
KMXK0C03590,1.56354443306157,10.1097627317355,0.0101469701758122,0.0849513782161019
KMXK0G02660,-0.848784933192098,10.6938760552643,0.0102603210115325,0.085239589941962
KMXK0C02820,-1.42205050491696,9.78094398885341,0.0103529524106575,0.0853525847596187
KMXK0G03120,0.907621037976803,11.4526997631811,0.0104596769292482,0.0855791748756674
KMXK0C06820,0.845047383715367,9.6897336519269,0.0105705362286364,0.085835933285168
KMXK0B07150,0.901314765937957,9.71379105648074,0.0107531822090142,0.0866674386995173
KMXK0F04370,-0.866372839367651,10.4314652046383,0.0111417758725194,0.0891342069801552
KMXK0H00840,-0.834059458296894,8.65754395128601,0.0112653184360175,0.0894598816977857
KMXK0F05420,-0.718296593768739,9.21826368210272,0.0114856427603702,0.0905437531474443
KMXK0E00850,0.794380625519442,9.83008256671276,0.0117023694301873,0.0914022779544685
KMXK0H04250,0.998442213351313,11.8009896640148,0.0117638116996955,0.0914022779544685
KMXK0C04800,1.20078523594489,7.63610264040856,0.0126914364972214,0.0979053672642791
KMXK0A04010,1.02668036108549,8.83714116431461,0.0132237408764808,0.101288227990066
KMXK0F03610,0.762483366879325,10.6897894963498,0.0135402653642571,0.102300613407355
KMXK0F01270,0.765193152090012,9.03534895113818,0.0135453589974554,0.102300613407355
KMXK0D01170,-0.70528910823685,9.97181760196119,0.0136813471806052,0.102610103854539
KMXK0H00260,0.795998648197529,9.07426662112234,0.0142104226895128,0.105843148308095
KMXK0B04910,1.07069073088316,9.80411714538229,0.0143568388992079,0.106201274048935
KMXK0G03030,-0.9862016724675,9.19886104710987,0.0145947093287353,0.107226435884586
KMXK0H01380,0.688050056360444,10.1794787969305,0.0148388402606161,0.107723094981461
KMXK0B07840,-0.893467485654035,9.68956425595757,0.014861797363183,0.107723094981461
KMXK0B03030,-0.631650898941002,9.80894137210846,0.015663936575999,0.112780343347193
KMXK0B02840,1.05756553610878,8.4959372702221,0.0169772925526118,0.121426993091528
KMXK0D04950,0.930438429702959,9.47560984318215,0.0171863515090735,0.122054106835174
KMXK0C07310,-0.777672104385774,9.0256204589145,0.0172909984683164,0.122054106835174
KMXK0G00680,-0.949392226088969,11.1122689301149,0.0178219476480774,0.124570845707424
KMXK0C01390,-0.802764751805243,9.60668127525771,0.0178782232265284,0.124570845707424
KMXK0A08030,-0.922918376591061,8.97608813189382,0.0183794029292013,0.126618920892196
KMXK0A04530,-0.86356393408638,9.9110150074516,0.0184788688471659,0.126618920892196
KMXK0A02180,-0.780420478927055,9.44535129042236,0.018523879167562,0.126618920892196
KMXK0F03710,1.00753263344816,8.97905774964311,0.0189022946497012,0.128392944790423
KMXK0B01630,0.821038527174467,10.0577581618904,0.0190714549964707,0.128732321226177
KMXK0G03150,1.11778384711539,12.5862148471033,0.0198428662945454,0.133107426075211
KMXK0C04360,0.910987393238259,8.71897747046158,0.0200637848454586,0.13375856563639
KMXK0D04620,0.869189407379026,9.41644601984133,0.0204326034959728,0.134797670566927
KMXK0H03500,0.803048633358293,11.2872758254206,0.0204692759009037,0.134797670566927
KMXK0A07800,-0.903528087204292,8.57493212447597,0.021051195681263,0.137789644459176
KMXK0C01080,0.985850575206299,8.81826016883073,0.0211846169781434,0.137827628532499
KMXK0D03080,1.28527704847092,10.4212487315065,0.0224033498404068,0.144883939087661
KMXK0D03860,1.23810256538098,8.6409181150424,0.0230394130802417,0.148110512658697
KMXK0F04010,-0.798604316883976,10.7826735206523,0.0240998246446805,0.153659152952778
KMXK0F01250,-0.689631121891821,9.93233055044469,0.0241870888907151,0.153659152952778
KMXK0G02750,-1.01599254737859,9.70774561755615,0.0256590895169684,0.161564971089559
KMXK0H01930,0.600853807112184,8.7633115262117,0.0258257464579501,0.161564971089559
KMXK0E02440,-1.01399824557607,9.20529586900125,0.0258803148134201,0.161564971089559
KMXK0B04770,-0.749120719091858,10.1767924822485,0.0260444424341355,0.161655159936013
KMXK0E02930,-1.03820216219444,8.81294119215889,0.0263079382407851,0.16235756171456
KMXK0C00720,-0.727231979726203,11.1147177842199,0.0268784866183458,0.164936167885304
KMXK0F05560,-0.672663652388022,10.022494031802,0.0270820330522611,0.165246303369729
KMXK0E04690,-0.791089627716539,8.14620418787421,0.0274711010441942,0.166678590605223
KMXK0G00570,-0.771494803739964,11.2696717341064,0.0282418538997181,0.17039777771897
KMXK0D06470,-0.93068203673867,8.10383912991363,0.028433250624288,0.170599503745728
KMXK0D05180,-0.637250677875126,9.2718886322927,0.028738408743598,0.171107815691483
KMXK0A05880,0.863268222001319,7.5767303725498,0.0288348356072684,0.171107815691483
KMXK0D02170,-0.991451313993346,10.8136502533827,0.0293359508630693,0.172647475154011
KMXK0B01430,-0.718159319109772,10.5223639258436,0.0294140142854982,0.172647475154011
KMXK0B05040,-0.633334265672719,9.82624862579342,0.0301306488017401,0.175897841653402
KMXK0E05460,0.71718970112692,10.5508553498385,0.0308402312016353,0.179072310203043
KMXK0F04170,-1.05477851273723,9.02185667656145,0.0320341626410623,0.185010137178328
KMXK0A06390,0.68412737744418,10.2153416541886,0.0327976658673219,0.188412123067594
KMXK0F02730,0.697567094997885,8.35927562113614,0.0331415144534431,0.189380082591104
KMXK0A00540,0.664751431183642,8.37291087648538,0.0346565158143551,0.196994931997387
KMXK0B08260,1.14982528902193,8.97696886835774,0.0350984351030865,0.198083984081687
KMXK0F01830,-0.776111510236342,8.92244504671875,0.035214930503411,0.198083984081687
KMXK0D03660,1.03727911643294,10.5087985454294,0.0363491340295036,0.203364205269304
KMXK0E00250,0.807346152272509,9.67615455593908,0.0369259839736172,0.203364205269304
KMXK0H03430,1.07593034083115,8.67314149190652,0.0370527163664005,0.203364205269304
KMXK0A02840,0.786218186821469,7.64009009071088,0.0372139199836002,0.203364205269304
KMXK0B02830,-0.87378103376304,10.9977469713761,0.0373235970604599,0.203364205269304
KMXK0C03310,0.896778072303035,12.7363402523795,0.037643520132424,0.203364205269304
KMXK0C03060,-0.668625610945005,11.1729878421483,0.0377030082599,0.203364205269304
KMXK0A01770,0.745153594623989,11.6679294931864,0.0377348791962831,0.203364205269304
KMXK0D05140,-0.847070303650414,10.9093175141644,0.0378483382028982,0.203364205269304
KMXK0D02570,0.866686356727809,9.34699290674182,0.0384343811052634,0.205490750463785
KMXK0D01570,1.00874593713632,9.92535029753888,0.0387207865143335,0.206002213967883
KMXK0F00260,0.565644711499002,10.9452231277377,0.0392560509572888,0.206735056498624
KMXK0F04120,-0.703137223625959,9.7651278790021,0.0392712659902267,0.206735056498624
KMXK0E05830,-1.55545021428189,13.085814405,0.0394549792314063,0.206735056498624
KMXK0D01480,-0.678447549967847,9.14865522954714,0.0396242191622363,0.206735056498624
KMXK0D00590,-0.912691621936577,9.25415308722095,0.0410765604352418,0.212396773269743
KMXK0D02320,0.811727787665651,7.41903160804091,0.0411027089012743,0.212396773269743
KMXK0G01640,-1.01404279160034,10.2388123529478,0.0417221238081589,0.213734587613588
KMXK0F03110,0.78954367028434,10.1795115002503,0.0417574055430251,0.213734587613588
KMXK0D04660,0.740567305867439,9.39413802927555,0.0421756803395212,0.214756349279232
KMXK0F04380,-0.886259106145131,8.85404525273329,0.0423547244411818,0.214756349279232
KMXK0H02540,-0.814644441073911,8.81361123852923,0.0442613419527169,0.222737256625901
KMXK0B05550,-0.756957299392155,9.30812085574241,0.0443447639052534,0.222737256625901
KMXK0D01690,0.580463628781375,9.837746984234,0.0445474513251803,0.222737256625901
KMXK0B06720,0.892380150828559,9.52381395280728,0.0449325471197403,0.223627423453086
KMXK0G01580,-0.638612009404561,10.0109852881156,0.0451898462076425,0.223876302313091
KMXK0C00510,0.553224348610474,8.80325590510303,0.0463905936753595,0.228775530453828
KMXK0A02160,0.659074288700304,9.72640515262113,0.0470858299099769,0.231148619558069
KMXK0B04800,1.10314854519867,9.78800967107569,0.0473781012391635,0.23153099248098
KMXK0F00600,0.753755815488521,9.71562841949861,0.0478440179143323,0.231825644308601
KMXK0G02720,0.753761678952402,9.1201495990122,0.0478677024822389,0.231825644308601
KMXK0C06070,0.847394026489842,7.59791042537778,0.0493592866881684,0.237982275103669
KMXK0F04090,0.829049024271425,9.40381160080586,0.0497942221321633,0.23896359165583
KMXK0G02240,0.789126220037987,9.07551667975726,0.0502427823550771,0.23896359165583
KMXK0H04350,-1.01791987903087,8.56140745803539,0.0504893172294245,0.23896359165583
KMXK0C02730,-0.601605423464359,10.5574671898811,0.0506395885304513,0.23896359165583
KMXK0C07020,-0.588508338795471,10.7270464645925,0.0506691319344305,0.23896359165583
KMXK0D01290,0.684790051959669,8.05057804247762,0.0511446243172308,0.240157366359171
KMXK0A07140,-0.939554395016861,9.51915639809422,0.0514179245754231,0.240395491521459
KMXK0A07020,-0.876696610840151,9.01575007273718,0.0523948331289378,0.24324466086851
KMXK0E02210,0.754572636222493,8.04125529657862,0.0526566423289448,0.24324466086851
KMXK0E03480,0.581571953096787,9.85752390337951,0.0527030098548439,0.24324466086851
KMXK0B04420,0.518618077681746,8.76131320221874,0.0530536721916926,0.243821131774587
KMXK0G04140,0.664895544327113,8.81093551983825,0.0536398080080504,0.244689885351521
KMXK0C03790,0.703507793982425,9.4315562126256,0.0538670437622955,0.244689885351521
KMXK0G01100,0.635981342189223,11.0844740417862,0.0541069688729619,0.244689885351521
KMXK0H00130,0.644043705439343,8.98591186866695,0.0543160215007026,0.244689885351521
KMXK0C01510,-0.626725947247308,11.3842955205572,0.0545510662837522,0.244689885351521
KMXK0D04270,-0.76265949277715,10.8534286871729,0.0546020947867746,0.244689885351521
KMXK0B02700,0.71015476359181,8.9919424100209,0.0549453613676942,0.245210703624421
KMXK0E06170,-0.595604056007311,9.79011735803629,0.0552390595512559,0.245506931338915
KMXK0C01520,0.84920358444733,9.0474540302967,0.0561414028756327,0.248271249696098
KMXK0G03470,0.753563777004611,10.5772469893513,0.0563207927551334,0.248271249696098
KMXK0A03540,-0.690415966656919,7.66865437908243,0.0568526706159568,0.249597090509079
KMXK0B06280,-0.891035553572065,9.18962050494639,0.0582300856832584,0.254609281530037
KMXK0C04750,-0.543469647299893,9.74684157570484,0.0585861960402888,0.255133434369
KMXK0A07290,0.494214908243538,9.38695876618836,0.059444487841944,0.25711588369438
KMXK0D00360,0.754721493809259,8.14487500058831,0.05989458576037,0.25711588369438
KMXK0C05530,0.657857801757548,9.33731872159808,0.0599760359104059,0.25711588369438
KMXK0D06000,-0.749742847210894,9.78457731953839,0.0599937061953553,0.25711588369438
KMXK0D00960,-0.539129044091266,12.8543968366758,0.061110239418051,0.260865844156107
KMXK0D03970,0.637477914791077,9.07811614710197,0.0632069459410642,0.268306878556971
KMXK0G02030,0.546688415321986,9.81962082662803,0.0633502352148403,0.268306878556971
KMXK0A02660,0.67724856224498,9.13367120734202,0.0640517926811191,0.269125685626077
KMXK0F01190,0.556109035263704,9.67740558325596,0.0641892008072485,0.269125685626077
KMXK0H01420,0.872830449847409,9.69873067817651,0.0642911360106739,0.269125685626077
KMXK0E00750,0.620771257638878,8.97391619513534,0.0656626453695302,0.273805625479122
KMXK0G02120,0.889227603769778,8.42098737948943,0.0659172655675796,0.273810180049946
KMXK0A03270,-0.57884304385556,9.92905834331996,0.0662155081581577,0.273995206171687
KMXK0F03440,-0.784037212843079,9.25533001227836,0.0666632269328416,0.274794981249881
KMXK0C04760,0.507042428610366,9.27546425489373,0.06766088234858,0.277784230288531
KMXK0A00690,0.654619333066489,9.68049387334298,0.0679384196593277,0.277784230288531
KMXK0B08020,-0.609787108085422,7.84325791612619,0.0681600194689451,0.277784230288531
KMXK0A00740,-0.48423782494494,9.97071480808079,0.0690076139331319,0.280181289653318
KMXK0E01590,-0.64065462907445,9.9752604289478,0.0699041652158141,0.281054221473367
KMXK0H00760,0.66846608065259,8.73049303155461,0.0699781013291281,0.281054221473367
KMXK0H00160,0.763788691188535,7.61079781721057,0.0700033199780887,0.281054221473367
KMXK0G02810,0.488527027803017,8.63062373755866,0.0705439198899804,0.281258388163256
KMXK0B02970,0.488146552812644,10.9035528146873,0.0706273621650513,0.281258388163256
KMXK0G01720,-0.47256660337181,11.6361706147271,0.070835445907783,0.281258388163256
KMXK0B04210,-0.892300743229569,9.42929015699695,0.0715944386838575,0.281720168842683
KMXK0A05140,-0.551927776412916,10.762978966837,0.071609036382123,0.281720168842683
KMXK0D00530,0.625216510568049,10.4819937189626,0.0718695411494287,0.281720168842683
KMXK0F04390,-0.638083683703376,10.6499741420874,0.0719951542597968,0.281720168842683
KMXK0A05740,0.640090002617523,9.11868234238478,0.0732131535427913,0.285452006592833
KMXK0A01050,-0.657125350498465,9.23629616815148,0.0735756337817424,0.285833397425474
KMXK0C03950,0.662520438432022,10.8887905850409,0.0738581745069332,0.28590261099458
KMXK0B07620,0.534627237879109,7.12496229727307,0.0745479443384545,0.286879727791322
KMXK0G01740,-0.634552087261395,9.41157024768461,0.0747856879368489,0.286879727791322
KMXK0H03080,0.622278600644508,9.62538064202213,0.0749074844788451,0.286879727791322
KMXK0B05880,0.639306445768748,7.61328182316566,0.075408199604447,0.287568332455509
KMXK0F00510,0.496045589357669,8.74617360809702,0.0756198207568189,0.287568332455509
KMXK0G04160,-0.619790654413166,8.72552747455334,0.0776143260427253,0.294117446056643
KMXK0G01680,-0.732959161334884,10.6834729553503,0.0782183941230267,0.295370159625416
KMXK0H01210,-0.625535905829989,9.35424624374852,0.0788530968397905,0.296729423647992
KMXK0H00650,-0.527643723095133,12.4797055931937,0.0817944002828052,0.30672900106052
KMXK0F01110,0.586516668699338,9.61835658913165,0.0827291125937267,0.309160697582093
KMXK0C05150,0.521068336197822,8.17826009678751,0.0845799282620761,0.314987319044973
KMXK0F00670,-0.564563499347192,9.37209758189757,0.0855652640965749,0.316543071072713
KMXK0D02010,0.89768638791532,11.78501487101,0.085583867364104,0.316543071072713
KMXK0D04540,0.746836277971072,7.7616719951125,0.0858870290952997,0.316580175504859
KMXK0G00380,1.257633878567,10.9695663307501,0.0864057429367042,0.317408851604219
KMXK0E03060,0.64339389939006,9.05413077136775,0.0869838413175902,0.318449317366093
KMXK0B01210,-0.806322272893258,8.75478984075067,0.0885922963407721,0.323242162324439
KMXK0A03010,-0.531916013121693,11.844758688777,0.0909470120680193,0.33071640752007
KMXK0D05090,-0.471644021905378,9.98362717566047,0.0921477955986203,0.331846538659631
KMXK0E05630,0.443612452181684,9.28019769336115,0.0921665287100093,0.331846538659631
KMXK0C03150,0.492615870377944,7.90327821830101,0.0921795940721199,0.331846538659631
KMXK0C03650,0.599658349586493,10.0715805232868,0.0934609963940511,0.334233985802474
KMXK0E02180,-0.729483361189946,8.72011866783497,0.0934617256595808,0.334233985802474
KMXK0C01890,0.485744796264524,9.89742663554153,0.0955853557458331,0.34070027790594
KMXK0A06740,0.567647605761264,11.2560031547399,0.0978989812047757,0.347233333036535
KMXK0H02970,0.753228637173018,9.91996607769553,0.0981549728209675,0.347233333036535
KMXK0D00970,0.624461219074408,9.58365485814988,0.0984427897894573,0.347233333036535
KMXK0F00270,0.505840699396507,10.9111827063102,0.0988546482798884,0.347233333036535
KMXK0H01840,0.465055418285374,8.814228904619,0.0990258023844933,0.347233333036535
KMXK0D04640,-0.609441179991728,7.84190427805088,0.100307040145831,0.349943901261319
KMXK0E02020,0.646797914548107,8.46865115894352,0.100446860547231,0.349943901261319
KMXK0G03770,0.488598678528513,9.62620885890268,0.101719427756175,0.351716653223516
KMXK0C05730,0.701352326773007,9.13750770799619,0.101804096444016,0.351716653223516
KMXK0F02140,-0.673168536226797,9.11862422691681,0.10193269672126,0.351716653223516
KMXK0B03010,0.717907038408547,7.82205323318457,0.102459502544856,0.352408480090588
KMXK0A03750,-0.53355323759091,9.99421373609158,0.104732934122377,0.358283498311523
KMXK0E00190,0.613502486528917,12.0528179344564,0.105068881379965,0.358283498311523
KMXK0F04530,-0.60399677974339,11.700535658375,0.10516284163403,0.358283498311523
KMXK0C01020,-0.685233963689595,9.31168859053908,0.106161697046207,0.360549159779572
KMXK0G03740,0.611604657613286,10.3040419201882,0.106526068008841,0.36065251865062
KMXK0F05230,0.570774979999895,8.42317007943786,0.108151786988908,0.365012281087563
KMXK0E04870,0.462018657187562,8.47374263400764,0.109643267158895,0.36845291060942
KMXK0D05020,-0.521382710361647,10.9392543177996,0.109853552977994,0.36845291060942
KMXK0D03320,0.501136181539069,9.58839470703192,0.111580476654476,0.373086423488649
KMXK0A01810,0.465786359660215,10.8016292670322,0.112053462910435,0.373511543034782
