"genes","logFC","logCPM","PValue","FDR"
"YALI1_A07538g",-0.729745253821177,5.5717924874807,0.188094372835529,0.550399809079551
"YALI1_D13545g",0.518722067767076,6.85201166476644,0.188974831794427,0.550399809079551
"YALI1_A22073g",0.40646949676286,7.91290727910135,0.189194769307188,0.550399809079551
"YALI1_D07729g",0.369818282571616,8.90714459320871,0.189277564169874,0.550399809079551
"YALI1_C32609g",-0.424061855884375,10.0199924035333,0.189875916669365,0.550399809079551
"YALI1_D16609g",0.576619708911063,7.4240535015938,0.190983455483508,0.551863865056446
"YALI1_D33599g",-0.416873420401749,9.67373061204144,0.19354204791153,0.557498477631954
"YALI1_D22704g",0.617663794540276,8.08389560484147,0.195876530332348,0.56125303020031
"YALI1_D08082g",-0.308234682264644,11.5037257348239,0.196070927580895,0.56125303020031
"YALI1_C16108g",0.533365200197518,10.3670844922675,0.197719143855144,0.564207899599102
"YALI1_E23184g",0.338799074923698,9.84408978801876,0.198427912795159,0.564471950684366
"YALI1_F06830g",0.349702359836396,9.53524588753586,0.199818418762966,0.566667713891258
"YALI1_F37011g",0.6850480253358,8.27759249483879,0.201685304944143,0.569829467232503
"YALI1_E14698g",0.591228314250176,8.29906224740228,0.20250057113758,0.569829467232503
"YALI1_D28825g",-0.437632219974096,7.82124203201503,0.202799570215935,0.569829467232503
"YALI1_E17243g",0.297700636140317,10.7341050864901,0.205203366232141,0.574820438742021
"YALI1_C17566g",0.406230060339309,9.0971478134073,0.207660658768067,0.578029597562263
"YALI1_D35735g",0.313766271541042,8.86596284675551,0.208020335974868,0.578029597562263
"YALI1_B22614g",0.529546473940875,8.76089007169604,0.208242103925269,0.578029597562263
"YALI1_C33152g",-0.217815748356235,10.4854339491684,0.209716318046086,0.579731288837926
"YALI1_D08050g",-0.601906692495055,8.53578772795448,0.210910950152833,0.579731288837926
"YALI1_A18847g",-0.861190848777621,8.60905864345733,0.211049081429751,0.579731288837926
"YALI1_F29987g",0.310773854606961,8.80332382805062,0.211386736322999,0.579731288837926
"YALI1_D02087g",-0.521418244985279,6.89331564343926,0.213161370623349,0.582853180570112
"YALI1_B04433g",0.573764310007205,11.6918948504002,0.219307995209682,0.597875367893063
"YALI1_F17962g",-0.396494087643091,8.52009190871972,0.220868033032912,0.598900629909279
"YALI1_E02377g",0.509390255920399,8.72498021038053,0.22099171714993,0.598900629909279
"YALI1_A06453g",-0.487187418017949,7.63954237859603,0.222636122280841,0.599666159853125
"YALI1_C29810g",0.274590739459326,11.2380607574443,0.223064739986362,0.599666159853125
"YALI1_E36179g",0.257680175718484,11.4828988190284,0.223238166495541,0.599666159853125
"YALI1_E24922g",-0.265857057214692,9.69786872873336,0.224458782305782,0.601182001731275
"YALI1_C20396g",-0.649337608885271,7.52243404793369,0.226931496004071,0.605027552473317
"YALI1_C29618g",-0.439019408988088,8.3810727247801,0.227393548592618,0.605027552473317
"YALI1_E21128g",-0.282525621143798,10.4262797131987,0.22787609782019,0.605027552473317
"YALI1_B14441g",0.692516082080685,8.26641319179189,0.228877408486544,0.605929786629117
"YALI1_D09870g",-0.279589149094476,10.7123556895429,0.23140336126625,0.609155099261162
"YALI1_C15832g",-0.292967505406138,12.2439307111397,0.231425736400529,0.609155099261162
"YALI1_E24442g",0.395167727774185,12.2073765031512,0.233887050508803,0.613869737152043
"YALI1_D30506g",0.257226461211121,9.8719706125336,0.235248230239078,0.615678225425702
"YALI1_D02781g",-0.538556542158642,7.83721006419036,0.236427535158691,0.616449424753227
"YALI1_F17709g",-0.481261057769231,8.30152337911538,0.236888861913904,0.616449424753227
"YALI1_F10385g",0.600748602356455,5.77167356470358,0.23793586529761,0.61647944702883
"YALI1_D14300g",-0.41098348715979,7.74535422893924,0.238246423851753,0.61647944702883
"YALI1_F39330g",0.366271048106139,11.1836676190089,0.239831368899161,0.61883248989192
"YALI1_F15517g",0.240828464841942,11.0532843150179,0.240923420491318,0.619904081938334
"YALI1_F21989g",-0.391869974119537,8.44621221705956,0.24381367746523,0.624343214227891
"YALI1_E30815g",0.305660380807121,9.77990431334884,0.244512741520024,0.624343214227891
"YALI1_E02529g",-0.426522801122223,7.64176946155848,0.244693464964861,0.624343214227891
"YALI1_F22750g",-0.482861151591651,9.24988848784427,0.248705429160683,0.631932695942901
"YALI1_E34028g",-0.341700576123628,10.537668250846,0.249047710955663,0.631932695942901
"YALI1_E09329g",0.588326195786524,10.9986606406682,0.25125960552268,0.635202628996912
"YALI1_B18607g",0.4062481315276,8.3097209889623,0.252213142468656,0.635202628996912
"cytochrome c oxidase subunit 2 (mitochondrion)",-0.376038441818742,9.6048282246459,0.252708993730835,0.635202628996912
"YALI1_D32268g",0.284449041190275,11.0649070298218,0.253706598885366,0.635202628996912
"YALI1_D15458g",0.32695712197443,10.4382124210443,0.253803670538067,0.635202628996912
"YALI1_C16275g",-0.371247626993917,9.34543619588666,0.254738922924813,0.635494329304541
"YALI1_E34525g",0.611136965093714,6.87057092421099,0.255307765484794,0.635494329304541
"YALI1_D28087g",0.24750136989483,9.24117845549707,0.258140331308856,0.63778466094534
"YALI1_F07938g",-0.547675283323453,7.02683663333392,0.25911471073828,0.63778466094534
"YALI1_B23834g",-0.357070187573389,9.66292200076675,0.259243387585685,0.63778466094534
"YALI1_F18920g",-0.279766838813325,9.26813055959957,0.260141435835696,0.63778466094534
"YALI1_C16204g",-0.531841315621595,7.07172384889453,0.260211626033917,0.63778466094534
"YALI1_B08193g",0.431102938450064,8.25064311433195,0.260405527503884,0.63778466094534
"YALI1_D17151g",-0.329986072850072,7.53211205381412,0.262696136875975,0.641679097009049
"YALI1_B07331g",-0.422328128267246,9.55659934374919,0.265512850892954,0.643557724963925
"YALI1_F22436g",-0.299216822901307,13.2677662279062,0.26553912100755,0.643557724963925
"YALI1_D18577g",-0.360684783180132,7.47572100007305,0.265807646102203,0.643557724963925
"YALI1_B19390g",-0.59130336540112,5.767442681602,0.266275521573502,0.643557724963925
"YALI1_E23635g",-0.384576354447419,10.0625051658165,0.267605074795939,0.645069075034421
"YALI1_E24343g",-0.488637646097044,6.41648415580939,0.269625517470466,0.646222634490065
"YALI1_D16809g",0.267070147854817,9.59808494280124,0.270167182325069,0.646222634490065
"YALI1_A08546g",-0.373517917402563,8.5149822757207,0.27039289853438,0.646222634490065
"YALI1_F37508g",-0.609086635332222,7.98171437924073,0.270905558563521,0.646222634490065
"YALI1_B04853g",-0.319107056576992,9.85092262847144,0.272240339416309,0.647364579307967
"YALI1_B05571g",0.265461429955438,8.81452776452108,0.274850894334479,0.647364579307967
"YALI1_D29481g",-0.29795142709207,10.4506845716388,0.276340070994204,0.647364579307967
"YALI1_D10197g",-0.444910645257013,8.14214500054633,0.276423010300667,0.647364579307967
"YALI1_E06015g",-0.298635478958919,10.7553611825893,0.276499858269767,0.647364579307967
"YALI1_B07076g",0.407775064982747,8.60793342558149,0.276605302237637,0.647364579307967
"YALI1_D34529g",0.37699791206473,7.61845785451464,0.276811186573326,0.647364579307967
"YALI1_F06670g",-0.3893426815574,8.32688381437126,0.277955049578407,0.647364579307967
"YALI1_F04082g",0.286684826063626,9.07379367930931,0.27819630890338,0.647364579307967
"YALI1_E16556g",-0.262707454794041,8.72371920155906,0.278451576689235,0.647364579307967
"YALI1_E17754g",0.391685201848937,8.15602716256916,0.279518349013528,0.648199513155423
"YALI1_A21919g",0.397771393486415,9.36700439154387,0.281178025607053,0.650183129579423
"YALI1_B07366g",0.509321625403535,7.22266081914446,0.28232120269798,0.650183129579423
"YALI1_B11083g",0.684018361604881,9.60682888645767,0.282503150188439,0.650183129579423
"YALI1_F27556g",-0.206059382472509,11.7094970633123,0.284511113350921,0.651330712328847
"YALI1_E02616g",0.244562543229159,9.43953837275604,0.284652544362272,0.651330712328847
"YALI1_E29150g",0.215557684991412,11.0084467758606,0.286267187309721,0.651330712328847
"YALI1_E15452g",-0.414374372855887,8.2835723912503,0.28675134430391,0.651330712328847
"YALI1_D20473g",0.267241020077322,8.72693581550718,0.286771213442377,0.651330712328847
"YALI1_D20202g",-0.466318086824133,6.61448730206872,0.287268130765125,0.651330712328847
"YALI1_E23912g",-0.29734728160781,11.4712704296484,0.289147674295269,0.652326282458566
"YALI1_D15744g",0.446254570403218,7.08453420883114,0.289545205438994,0.652326282458566
"YALI1_F25001g",0.208926825246021,11.6889301753829,0.289849200983581,0.652326282458566
"YALI1_F31760g",0.2347485720239,9.98126910711723,0.290555811400759,0.652326282458566
"YALI1_F20965g",0.292239734718247,10.1606785356658,0.292374298079409,0.654804051444349
"YALI1_C13522g",-0.432029555037622,9.86041680450638,0.29391050622751,0.656490108022746
"YALI1_F32597g",-0.219598084386857,12.3127036206098,0.29526259489026,0.656490108022746
"YALI1_A02775g",-0.214092027087578,10.7778747835687,0.295914679012451,0.656490108022746
"YALI1_F13373g",-0.208908648480893,12.4881629777559,0.296254697049302,0.656490108022746
"YALI1_F33618g",0.401888328623089,6.85521787129454,0.298687152079027,0.656490108022746
"YALI1_A10708g",0.243564294917652,11.2163626281402,0.298973263560383,0.656490108022746
"YALI1_E01793g",-0.446049073152331,8.05109736174775,0.299108986329244,0.656490108022746
"YALI1_B16419g",0.211661838708584,9.87224365358693,0.299173430024439,0.656490108022746
"YALI1_C08262g",0.293704549877034,14.0693161891733,0.300090510044732,0.656490108022746
"YALI1_E20995g",-0.434418957785048,11.5832656045445,0.300601966038532,0.656490108022746
"YALI1_B05350g",0.435054813246146,7.94683282190594,0.301010748220036,0.656490108022746
"YALI1_F29905g",0.38406856193308,7.18358635259499,0.303552774778167,0.660461619232307
"YALI1_E40282g",0.412607081819737,8.23077753318029,0.304693088086424,0.661371726746835
"YALI1_B27534g",0.289271341027887,10.0385679914346,0.305476837754101,0.661505398067983
"YALI1_E27880g",0.26698373598898,10.636885222237,0.311688289938883,0.671881258824739
"YALI1_D09277g",-0.369269276704213,6.61284326275532,0.311735300218902,0.671881258824739
"YALI1_D03952g",-0.272100005867298,11.595616698469,0.313572542968394,0.67307823536429
"YALI1_E16493g",-0.257135892411615,11.4811863661358,0.313760269105406,0.67307823536429
"YALI1_E27249g",0.303415619941944,9.93054729296746,0.315133512957803,0.674444621190065
"YALI1_B05995g",-0.359012541567082,8.87332746564076,0.317158530515641,0.676396280427338
"YALI1_E03553g",0.70574544138876,6.97114156151461,0.317522271379646,0.676396280427338
"YALI1_D01188g",-0.272092604724383,10.5680196977289,0.318303727967484,0.676487737397252
"YALI1_F14136g",0.450273067008229,8.16879560751892,0.320776043295201,0.67684024809476
"YALI1_D26730g",0.52381592350761,10.9774078462749,0.320897150085098,0.67684024809476
"YALI1_D22691g",0.417124821774951,9.06709054931427,0.3215546868759,0.67684024809476
"YALI1_B10607g",0.383494471172135,8.8653673804497,0.322149224862352,0.67684024809476
"YALI1_D24054g",-0.34256721097116,8.98759581568777,0.322164135556021,0.67684024809476
"YALI1_A14736g",-0.249191817596361,11.0948328166275,0.324221806720095,0.678398809201775
"YALI1_D14609g",0.417737475076922,8.17615311637159,0.324936969754099,0.678398809201775
"YALI1_A19759g",0.698038993474799,10.5015075214124,0.325435649402771,0.678398809201775
"YALI1_F11049g",-0.200902980934863,11.0171910163507,0.32594626138835,0.678398809201775
"YALI1_E03300g",-0.269351762452527,11.9276225259284,0.326609033687754,0.678398809201775
"YALI1_B16996g",-0.266292203573456,10.705213156065,0.329138565769148,0.682106167974072
"YALI1_D16981g",0.606149324262785,7.91764190107408,0.331240458001552,0.684912549727813
"YALI1_D08360g",0.297228287794896,8.5977088416044,0.332763938924617,0.68596938966386
"YALI1_F12969g",-0.454795515583635,7.63703187090161,0.333249321397836,0.68596938966386
"YALI1_B16968g",-0.365902774204462,8.00950589475066,0.336754517169671,0.69163035364892
"YALI1_E16731g",0.208655977395011,11.2481829283681,0.33783297507036,0.692293076430536
"YALI1_F30593g",-0.438842101143334,7.84456464682284,0.340890423440651,0.693130630440269
"YALI1_E00963g",-0.408819061788706,10.0950974142061,0.341358350457841,0.693130630440269
"YALI1_E02850g",-0.544858540915333,7.88502184994397,0.34137976938677,0.693130630440269
"YALI1_E18121g",-0.382200907732726,7.08713127756559,0.341942881715487,0.693130630440269
"YALI1_E26811g",-0.207792002519346,9.62088449335202,0.342025158252185,0.693130630440269
"YALI1_F16656g",-0.382420169681247,7.94526748677188,0.345104525360478,0.695034603436234
"YALI1_C09033g",-0.228097543169048,11.2187288804586,0.345356085595501,0.695034603436234
"YALI1_B18645g",0.368275512999367,9.47573786402562,0.346292546804661,0.695034603436234
"YALI1_E38912g",-0.301995545709773,7.6364653607742,0.346593177598114,0.695034603436234
"YALI1_D25744g",0.356173157194245,8.02543118859253,0.346758530316986,0.695034603436234
"YALI1_C02391g",0.313478829641527,8.89320125996414,0.34842168922931,0.696843378458621
"YALI1_E02007g",0.512692844681946,11.9472398696656,0.349631436114273,0.697739423705172
"YALI1_F09598g",0.296548766431736,8.48846587238938,0.35535983208316,0.707629578669945
"YALI1_C30255g",0.248276475564988,10.801112706102,0.357503588009325,0.710313551257202
"YALI1_E33633g",0.204820171020951,9.02048073683152,0.359022430963372,0.710313551257202
"YALI1_B26451g",-0.576038321090598,8.29132346047985,0.359450205373997,0.710313551257202
"YALI1_C26167g",0.345557057305963,8.88461247791802,0.359809484479631,0.710313551257202
"YALI1_B18707g",0.192580496949789,10.9574900389954,0.36145049473843,0.711332164857178
"YALI1_F13395g",0.384477980375575,7.26921408359939,0.36277546538159,0.711332164857178
"YALI1_D05705g",0.24771770932937,8.77601487259773,0.3634049994132,0.711332164857178
"YALI1_E10492g",-0.287663408072132,7.80949169830696,0.365567682269745,0.711332164857178
"YALI1_E29179g",-0.378256976172438,8.97551901266204,0.366474868391319,0.711332164857178
"YALI1_B30275g",-0.448269511869468,6.70650018311172,0.366939634059816,0.711332164857178
"YALI1_E06583g",0.34497756246211,7.84241528367653,0.367168060049305,0.711332164857178
"YALI1_E21513g",0.493641536676429,7.36790241285233,0.367597088007978,0.711332164857178
"YALI1_D00449g",-0.500904770878112,11.007590232414,0.367881854404759,0.711332164857178
"YALI1_E07676g",-0.207716780300492,8.81904932000346,0.368878853069145,0.711332164857178
"YALI1_D00581g",0.498751435430629,10.909294764694,0.368970567363561,0.711332164857178
"YALI1_E20269g",-0.257852879506931,8.43063560907488,0.369644225406132,0.711332164857178
"YALI1_C33005g",-0.243683902494986,8.39784116888449,0.37240016348001,0.714666992086959
"YALI1_F00288g",0.506377115682851,10.4917952827072,0.373435856715521,0.714666992086959
"YALI1_C33458g",-0.188535764130993,10.1509407181075,0.374171847676197,0.714666992086959
"YALI1_C20198g",-0.216435207113637,9.73268354261334,0.374965789039232,0.714666992086959
"YALI1_C05125g",-0.355769589365886,7.55572188022537,0.375432962762194,0.714666992086959
"YALI1_A09638g",0.442133045189864,9.95248164741624,0.37605839539947,0.714666992086959
"YALI1_B26808g",0.288282455022902,10.2097725381968,0.376908905031932,0.71480032507091
"YALI1_E30886g",-0.161028771064225,12.5084078549743,0.379325149060467,0.717608706918898
"YALI1_F12842g",0.199741768298587,12.0590061447004,0.38011573970722,0.717608706918898
"YALI1_C02550g",-0.200032838056561,9.09698458477179,0.380739990788847,0.717608706918898
"YALI1_F17988g",0.448521338606281,8.26235371302478,0.382799697232216,0.718603850376007
"YALI1_D24997g",-0.239917719695488,9.49727542093956,0.382836985789838,0.718603850376007
"YALI1_E33150g",-0.627704275793258,7.72140819862355,0.384951068836525,0.720442696552664
"YALI1_D21100g",0.474764492371652,7.05672364976012,0.386535250505161,0.720442696552664
"YALI1_D23995g",0.273470570310256,8.26766998119944,0.387501452840397,0.720442696552664
"YALI1_B07094g",0.475046157994184,8.67628310646992,0.388104689609124,0.720442696552664
"YALI1_E06759g",0.565289557547408,7.53292658575711,0.388346391504685,0.720442696552664
"YALI1_E04575g",0.448112666156531,7.63452275804428,0.388535690062245,0.720442696552664
"YALI1_E18854g",-0.415543237666168,7.5769473053278,0.390482817721139,0.720517489803759
"YALI1_D03221g",0.461865428429668,10.3936707084033,0.390652809726681,0.720517489803759
"YALI1_E01589g",-0.161827966187423,10.0761629973587,0.391987038613661,0.720517489803759
"YALI1_F08284g",-0.193207097735235,10.8911800649836,0.392309509179876,0.720517489803759
"YALI1_E08211g",0.58331409358717,11.090257051229,0.392508981890912,0.720517489803759
"YALI1_F05089g",-0.242214234213431,9.88561252238527,0.394970623218511,0.723586181736313
"YALI1_E11943g",0.204952972225523,9.34640056878343,0.397406243483928,0.726061934240604
"YALI1_E25713g",-0.273939734368722,8.14353756056544,0.397907304572907,0.726061934240604
"YALI1_D02041g",-0.329489806845914,8.73621525678436,0.400632370917629,0.729581017416597
"YALI1_E34163g",0.213125629141073,9.29273750077705,0.403188363917747,0.730910595542421
"YALI1_F19478g",-0.461675427323056,7.79947659814879,0.403488430629042,0.730910595542421
"YALI1_F27101g",-0.306561925190431,7.44404159333518,0.403756289677364,0.730910595542421
"YALI1_D14260g",-0.186237156267507,9.9915571398487,0.409590039519942,0.739291285492443
"YALI1_F06858g",0.268331243924652,8.70697192531806,0.409999970556944,0.739291285492443
"YALI1_E07790g",0.435674334481774,6.78811901921651,0.410857699132344,0.739382421228345
"YALI1_F07847g",0.166105604811138,12.2931255119614,0.41167629201826,0.739402908801424
"YALI1_F33681g",-0.173296613015445,9.2531349076581,0.414704056324993,0.743372178141201
"YALI1_D11614g",-0.311646996748558,7.84985872231842,0.415976586975971,0.743372178141201
"YALI1_E16068g",0.44589218352595,9.25260674321148,0.416814900826402,0.743372178141201
"YALI1_C27746g",0.511923519571249,7.68653049691267,0.417533958970326,0.743372178141201
"YALI1_D01431g",-0.218201993226588,8.50477799667249,0.417943964784627,0.743372178141201
"YALI1_B13973g",0.316072429793023,8.33698763483784,0.41941411062749,0.743396949491034
"YALI1_F12422g",0.404680105150578,7.8910220029701,0.419581029352472,0.743396949491034
"YALI1_A17570g",0.208672460141123,9.31484398260301,0.42073856538879,0.74400873725122
"YALI1_F24228g",-0.204587902667139,9.46091298244641,0.42449846127775,0.74690882347653
"YALI1_C17782g",0.270303072469791,7.82361341891223,0.424697884634032,0.74690882347653
"YALI1_F24667g",0.184285804499195,9.10209991022109,0.424824778418419,0.74690882347653
"YALI1_E05929g",0.2057884379106,9.50553685300386,0.426700667844458,0.747736612004013
"YALI1_B12451g",0.279734411161286,7.97070813717704,0.426928218425872,0.747736612004013
"YALI1_E21345g",0.260873659291101,8.05886182954331,0.43040742981413,0.752391613949891
"YALI1_F18105g",-0.154471430532378,10.8975276610526,0.432798268682175,0.75431006081037
"YALI1_F31215g",-0.197593664737454,9.31561815134112,0.433151847146566,0.75431006081037
"YALI1_B14187g",0.277913527630925,9.23222072233281,0.434223982234073,0.754742253750305
"YALI1_C12900g",-0.176224353400585,10.7158240587181,0.436827083480552,0.757828803917019
"YALI1_C06259g",0.31264843640131,8.18056465501956,0.439406232521495,0.76042205837259
"YALI1_F39620g",-0.166285278355253,9.37437890830837,0.440580055321048,0.76042205837259
"YALI1_B25603g",-0.240680034042502,8.17468628674144,0.441192520297721,0.76042205837259
"YALI1_D16290g",0.174100981994068,10.2598691045975,0.441642505517705,0.76042205837259
"YALI1_E31565g",0.43266870485056,9.1643974973366,0.442475123369046,0.760426290818098
"YALI1_D15114g",0.261595840087984,7.86848976067143,0.444760851689445,0.762923108890509
"YALI1_C28706g",0.293247593823781,9.17385632480644,0.446414534287197,0.763232193524784
"YALI1_C19500g",-0.341284359239249,9.33250128349916,0.446607484420616,0.763232193524784
"YALI1_A21265g",0.432719042964066,6.7127684220158,0.449637409276517,0.765627528417021
"YALI1_F06197g",0.156339892387959,10.8105854850422,0.449680797258032,0.765627528417021
"YALI1_B09161g",-0.344365762138045,6.34818659995629,0.455459833665654,0.77402821454126
"YALI1_A03153g",-0.267787564536134,10.0430300042019,0.456434266556526,0.774247755862551
"YALI1_D24770g",-0.327583284779851,6.86724424640809,0.457290275529011,0.774265974832854
"YALI1_A00406g",0.132387022007224,11.3059509483374,0.45957196597868,0.775803986733278
"YALI1_B27874g",0.136965298539192,9.89887049712315,0.46068743135302,0.775803986733278
"YALI1_B07852g",0.282902663852176,8.55933874407768,0.462872912137258,0.775803986733278
"YALI1_E16002g",0.277621272744747,7.43148336119949,0.463708606031579,0.775803986733278
"YALI1_E16359g",-0.201296767658337,10.6714465738121,0.464172651203403,0.775803986733278
"YALI1_E35082g",-0.304733412014056,10.5383141844041,0.464386124291115,0.775803986733278
"YALI1_E05668g",0.198645953829653,9.50454962804696,0.464997387716347,0.775803986733278
"YALI1_F10671g",0.308840990808555,7.51494885655536,0.46513105982108,0.775803986733278
"YALI1_D21167g",-0.34122157888101,7.53839634572211,0.465821171073474,0.775803986733278
"YALI1_E06573g",0.404956810149279,8.35746524653722,0.46971911165987,0.780876054955427
"YALI1_D15424g",0.136868148738192,11.8438995380064,0.47259983999567,0.784241763471076
"YALI1_E39221g",0.194240670351347,9.67944169308561,0.475430768651004,0.78751281027906
"YALI1_E11768g",0.244772633035786,7.66348940272774,0.477052864980874,0.788231945846217
"YALI1_B29133g",-0.219787475761008,8.82117536411996,0.477677778313765,0.788231945846217
"YALI1_F32792g",0.205263192648823,11.5593782548026,0.478446464945957,0.788231945846217
"YALI1_E15606g",0.396539163718943,8.78173334308502,0.481428158426451,0.790516107275191
"YALI1_D28569g",-0.216287165691263,9.89436293339169,0.481558938711306,0.790516107275191
"YALI1_A01061g",-0.286515107183696,7.61007254756169,0.484306724691582,0.792374096165602
"YALI1_A09798g",0.371793714270449,11.48148614624,0.484420844817399,0.792374096165602
"YALI1_F36966g",-0.186837205067895,9.52027782454028,0.485699592202474,0.79304960152846
"YALI1_D32153g",0.355329884394927,10.0189469347204,0.486970276752279,0.793709561396954
"YALI1_E02832g",-0.36034265685284,7.47401678200626,0.488806813606676,0.794255087399083
"YALI1_F34029g",0.25918300317822,8.24663202913811,0.48970983805907,0.794255087399083
"YALI1_C20224g",-0.272103111608472,9.31056614807853,0.490707875362534,0.794255087399083
"YALI1_B08885g",0.202369901477657,10.4414171800061,0.491375260335607,0.794255087399083
"YALI1_C21946g",-0.305004477275808,8.26695827549326,0.491640430737205,0.794255087399083
"YALI1_B19276g",0.160718644466065,8.68327186834118,0.494787307852423,0.797931644353555
"YALI1_E16255g",0.127483058875956,10.339699804033,0.496630686952483,0.799196524471234
"YALI1_E07302g",0.176982395383261,9.03211088311195,0.498333519807315,0.799196524471234
"YALI1_D24361g",0.470876165791212,9.10538417615052,0.498442374037819,0.799196524471234
"YALI1_B01136g",0.200973062809829,9.57692690036797,0.499061585150159,0.799196524471234
"YALI1_E17037g",-0.415624255801342,8.26198853447823,0.500971423839423,0.800854841600194
"YALI1_E28828g",0.45120202708406,8.31703213297346,0.503029849559241,0.802744498599765
"YALI1_B29883g",0.285777439008438,8.14935088462505,0.50545490705242,0.802785231580816
"YALI1_B22598g",-0.236683909888478,8.0332359081624,0.505901532487887,0.802785231580816
"YALI1_E03039g",-0.41107495947417,6.69594792502023,0.506528555566212,0.802785231580816
"YALI1_D16029g",-0.135638441580776,12.4733630746963,0.507009388021526,0.802785231580816
"YALI1_C23948g",-0.123407216920799,9.55601699856596,0.508046020604564,0.802785231580816
"YALI1_B17838g",-0.278855875046198,8.2945323870168,0.508313792922351,0.802785231580816
"YALI1_B00578g",0.342478569326727,7.01269485272521,0.511733973241583,0.80636874545358
"YALI1_B14615g",0.296452257401827,8.13013179885991,0.512343460539283,0.80636874545358
"YALI1_E09395g",0.240229448118661,8.70448018823032,0.516036840554314,0.809922473341917
"YALI1_E40305g",-0.406141518081879,7.46582007430029,0.516369786497466,0.809922473341917
"YALI1_E23691g",-0.180938807821408,8.00491609195873,0.517842304319621,0.810843676507305
"YALI1_E17214g",-0.17669216846694,12.7006587402034,0.519674983107625,0.811973269437519
"YALI1_E17355g",-0.224332505468195,7.89281596766207,0.520336582052209,0.811973269437519
"YALI1_E29586g",-0.279330280237986,6.86569788095113,0.522400135838021,0.812663161322516
"YALI1_F08363g",-0.169573265376024,9.0685627663117,0.522553058972666,0.812663161322516
"YALI1_F27731g",-0.218474351638737,11.6647895551139,0.524216227631537,0.812693458292922
"YALI1_A12437g",-0.354698262154433,6.67139894329335,0.524346980186809,0.812693458292922
"YALI1_E04859g",0.319462438112697,8.67034691545012,0.525767121000034,0.813518045331134
"YALI1_D34739g",-0.33284119826805,6.76976533390068,0.527209378457813,0.814374014616116
"YALI1_E28033g",-0.146399966320249,11.9964195466205,0.52831028010192,0.814700701301951
"YALI1_E16451g",0.23971322639177,8.0199819430895,0.52992726092861,0.815820791614465
"YALI1_E00869g",-0.214741702284424,8.6589405196091,0.531578455143479,0.816590516203631
"YALI1_E14385g",-0.231872263965057,6.98415740468603,0.533056991558445,0.816590516203631
"YALI1_B19844g",0.12670404713666,9.15237014626021,0.533572229862369,0.816590516203631
"YALI1_F23706g",-0.12293714715037,9.81388884484112,0.533993143237964,0.816590516203631
"YALI1_B17927g",0.339676747287638,6.22909879873101,0.537586673306772,0.820206151994489
"YALI1_C07770g",0.175044097248434,9.28028941744859,0.538148359550969,0.820206151994489
"YALI1_D35394g",-0.305685185252611,7.24341920605039,0.541026511545175,0.822028226976748
"YALI1_C28479g",0.228801446674815,11.0054424314429,0.54271272141838,0.822028226976748
"YALI1_A03170g",0.447299934301677,10.1900309953815,0.54350044361526,0.822028226976748
"YALI1_F19249g",-0.172483235935363,11.3710348877265,0.544135075016891,0.822028226976748
"YALI1_D01890g",0.186958317147277,8.52664866359131,0.544321453769751,0.822028226976748
"YALI1_C10271g",-0.336915268450975,6.39296451980323,0.544728311981317,0.822028226976748
"YALI1_E34269g",-0.202435519753279,8.56174078477535,0.545690464152729,0.822125765072203
"YALI1_C22922g",-0.123030919760607,11.6822818512049,0.547486924404139,0.823477869875519
"YALI1_F13505g",-0.223837506237141,8.58907262260625,0.551882227045609,0.827717594236161
"YALI1_F02655g",0.152646540814101,8.39113364530275,0.553428057710007,0.827717594236161
"YALI1_B10449g",-0.241313306370432,7.79842109778271,0.553440769263954,0.827717594236161
"YALI1_E29319g",0.143470364150098,9.06201953779961,0.5539470759468,0.827717594236161
"YALI1_F38629g",0.114246046691762,11.3796236048505,0.554823802250003,0.827717594236161
"YALI1_F14712g",-0.131959400176159,11.0211412781758,0.558039951035091,0.828935771925348
"YALI1_C25029g",-0.257704470759577,7.16327248723147,0.559767536311828,0.828935771925348
"YALI1_C24891g",-0.21704620568239,11.47347109838,0.559863098027731,0.828935771925348
"YALI1_E32033g",0.189652769610633,10.1501985036275,0.559956624647979,0.828935771925348
"YALI1_B30024g",-0.144046785570708,10.5190579922001,0.560165112250863,0.828935771925348
"YALI1_F02794g",-0.293091200401529,5.50933393492537,0.562879327855346,0.831608813412092
"YALI1_D01094g",0.159773163653494,8.97918120931331,0.568823604537376,0.838291755034155
"YALI1_B22853g",-0.126866595517071,9.41646898480261,0.569233047632363,0.838291755034155
"YALI1_A10318g",-0.170287268400373,8.51559716365795,0.571145797343404,0.839758507811489
"YALI1_B10813g",-0.121209997868971,11.6516934763527,0.573582442561467,0.840723193349868
"YALI1_C29141g",0.150054682017983,9.72963437210035,0.573637550047672,0.840723193349868
"YALI1_C18771g",-0.200074934983778,9.47417741699353,0.574705190278396,0.840942419001615
"YALI1_E41148g",0.186639789185042,8.63731185120927,0.577895851941501,0.841083942115208
"YALI1_E03584g",0.133727392852705,10.6446237202308,0.578116603072422,0.841083942115208
"YALI1_D30618g",0.101557287038002,11.5850595225382,0.578712263443796,0.841083942115208
"YALI1_B17008g",0.108823447523294,11.6393235355325,0.578831864613866,0.841083942115208
"YALI1_B16544g",0.119293000921224,9.98268311753337,0.579392977592463,0.841083942115208
"YALI1_D04680g",-0.261098725359035,6.43775581861273,0.580967986297347,0.842035878874003
