"","genes","logFC","logCPM","PValue","FDR"
"217","KMXK_0D06030",0.770749656019296,10.433818723847,0.0626774554605708,0.699423423435006
"446","KMXK_0H02770",-1.09596327041554,7.47787105396852,0.0643479969120089,0.700406947445496
"80","KMXK_0G00370",-0.673808743823312,10.8325371033102,0.0672779012245027,0.700406947445496
"487","KMXK_0H04440",-0.794061401312665,9.28658608675544,0.0689267109758637,0.700406947445496
"3","KMXK_0B01710",0.793576276242749,10.8543483415599,0.0695738637339316,0.700406947445496
"294","KMXK_0A07750",0.751141280493212,9.9859594424841,0.0722685759395453,0.700406947445496
"79","KMXK_0H03540",-0.47702152018279,12.3671850341002,0.0747970395842691,0.700406947445496
"206","KMXK_0A01420",-0.752578332807957,9.10304269964622,0.0751522757447825,0.700406947445496
"248","KMXK_0B01110",-0.951599902751915,9.77112240116257,0.0753975412872476,0.700406947445496
"475","KMXK_0A08060",1.08627118648488,6.68391425187235,0.0764031953971544,0.700406947445496
"36","KMXK_0A01280",-0.494113668947973,11.4981792011459,0.0770304993117246,0.700406947445496
"345","KMXK_0C06400",0.877293347562762,8.80201084944275,0.083678818086703,0.74702363055584
"184","KMXK_0A01880",0.60685474220115,10.8895697535311,0.0862756760762493,0.756348013020076
"286","KMXK_0C00810",0.716628086708169,8.24381137629802,0.0878041481510068,0.756348013020076
"123","KMXK_0A00700",-0.461630777074431,12.0306133473121,0.0920624151401818,0.779355962652229
"29","KMXK_0E04230",0.811166310573667,11.7107957709165,0.0949409924459583,0.78182630672428
"490","KMXK_0G02750",-0.86032697144144,9.03543837705184,0.095538856218853,0.78182630672428
"178","KMXK_0F01410",0.689631698412176,10.0187637063976,0.0971931680389482,0.782325336182353
"105","KMXK_0A01390",-0.436029012282831,12.1499355946389,0.100379708664842,0.791621319469042
"462","KMXK_0A06580",-1.07473410300795,8.12176753340186,0.101572592925763,0.791621319469042
"158","KMXK_0E02140",-0.511699105846473,12.1648573658315,0.114935768689384,0.881772850413866
"336","KMXK_0B04790",0.618014894288994,8.82702953760861,0.121974880647564,0.891287887555581
"341","KMXK_0C00510",0.75930810869012,7.81747234466024,0.123428530870936,0.891287887555581
"474","KMXK_0B00180",-1.3339328531642,10.0383253035005,0.124286950296206,0.891287887555581
"28","KMXK_0E05360",-0.685340764247846,7.99685327432959,0.124628059612083,0.891287887555581
"213","KMXK_0E02400",-0.643778517464181,9.84267669373982,0.125252269330621,0.891287887555581
"171","KMXK_0G00710",0.671099944170409,9.21733119475885,0.132090176258878,0.92651823633013
"470","KMXK_0E01920",0.985695381035322,6.09787872812338,0.137747088706993,0.92757605132891
"298","KMXK_0F04390",-0.586462111941258,10.3069781321223,0.137834021941319,0.92757605132891
"236","KMXK_0F00190",0.59368964090986,10.3075992660001,0.142401136688491,0.92757605132891
"326","KMXK_0E00560",0.770659901477637,7.96756192316126,0.145172431992926,0.92757605132891
"94","KMXK_0F02600",-0.386065591071881,13.0017694242324,0.148168148953371,0.92757605132891
"45","KMXK_0A03690",0.370908774708517,11.560795424119,0.14951545906863,0.92757605132891
"62","KMXK_0A00550",-0.323201982015238,12.5029954750785,0.150413871119463,0.92757605132891
"97","KMXK_0B02830",-0.411427590840052,11.709408764731,0.152483443540048,0.92757605132891
"72","KMXK_0B02780",-0.705791207539077,10.2013882772425,0.152682208097473,0.92757605132891
"218","KMXK_0D00690",-0.451432047040322,9.52758611745841,0.158557174220006,0.92757605132891
"142","KMXK_0B00660",-0.442871785738973,11.8959012195702,0.159208962907996,0.92757605132891
"39","KMXK_0E02480",-0.338582915794687,12.3931805571129,0.168141107475584,0.92757605132891
"239","KMXK_0D01290",0.692839221081978,7.70267442072738,0.172394606302912,0.92757605132891
"59","KMXK_0F00940",-0.473037689322411,8.67149454655841,0.172836910937509,0.92757605132891
"311","KMXK_0A06740",0.587285201760931,7.66613899330404,0.173098984090949,0.92757605132891
"141","KMXK_0A01320",0.506239050615374,11.9899539555957,0.174997726577675,0.92757605132891
"89","KMXK_0D03970",0.744201990351796,10.4710766593724,0.175473415548913,0.92757605132891
"11","KMXK_0B04700",-0.423340762024744,10.9588561510239,0.177038818638744,0.92757605132891
"375","KMXK_0E01890",-0.852358662529233,7.08060572171727,0.180652766252309,0.92757605132891
"393","KMXK_0E02040",0.840974580794725,7.9016277469683,0.181506233413775,0.92757605132891
"230","KMXK_0F04410",0.441559054199443,11.427154120984,0.182888080117913,0.92757605132891
"296","KMXK_0B01690",0.657570874918574,8.26137590371552,0.184802747497139,0.92757605132891
"388","KMXK_0E01840",0.844570537566867,7.55615042674357,0.196119226173903,0.92757605132891
"274","KMXK_0H01760",-0.582878735975906,10.2664076176283,0.202606720451889,0.92757605132891
"414","KMXK_0H04390",-0.645567886733538,7.45636825409437,0.204843013356115,0.92757605132891
"186","KMXK_0D01380",0.418745106990347,10.0434490424873,0.206272531899388,0.92757605132891
"285","KMXK_0D01210",0.824271519535506,7.32511638496033,0.207360558208533,0.92757605132891
"55","KMXK_0C06930",-0.378990906108727,11.3952496593697,0.207928252519217,0.92757605132891
"346","KMXK_0B05060",0.574302226156364,7.54261634723474,0.210647151097443,0.92757605132891
"278","KMXK_0B07870",-0.559409260371874,9.01350562263093,0.212616169586819,0.92757605132891
"457","KMXK_0F05070",-0.796091202443396,6.04385507374999,0.212745103199541,0.92757605132891
"21","KMXK_0D06570",0.375453253522079,12.9919762637223,0.219273470149156,0.92757605132891
"365","KMXK_0D00240",0.515846152587041,8.03896898282614,0.220972288273658,0.92757605132891
"38","KMXK_0B02970",-0.322302540029816,11.7450630519372,0.221576513376506,0.92757605132891
"78","KMXK_0B07570",0.311900742791482,11.9987778892542,0.223637926701536,0.92757605132891
"109","KMXK_0B05750",0.271624838614292,12.5619047006063,0.224125120520674,0.92757605132891
"369","KMXK_0C04850",0.553193359313251,7.69711900607685,0.225860736423453,0.92757605132891
"438","KMXK_0B06160",0.635735585156709,9.32489528414646,0.225867910799743,0.92757605132891
"43","KMXK_0E03200",0.391686839355536,12.1138803401496,0.227900785328294,0.92757605132891
"193","KMXK_0B01030",-0.333829095415146,12.2983106703218,0.2294023955709,0.92757605132891
"387","KMXK_0F05250",-0.660249276173866,8.05636964839203,0.229775670636961,0.92757605132891
"407","KMXK_0E04850",0.636895637718056,6.01447159494404,0.231304720803006,0.92757605132891
"243","KMXK_0H00530",-0.457678281421946,8.85871936998206,0.233237813835448,0.92757605132891
"147","KMXK_0B03580",0.572746207681246,10.6729733421657,0.233931263909249,0.92757605132891
"244","KMXK_0D02170",0.442338062685149,12.4331475483256,0.234457531529563,0.92757605132891
"456","KMXK_0C00440",0.742420180143706,7.57166749826998,0.237066741001619,0.92757605132891
"64","KMXK_0C01560",-0.411511309585995,9.86184431377856,0.237077045397178,0.92757605132891
"453","KMXK_0G02330",-0.690845896388299,6.24960081103624,0.237111968129549,0.92757605132891
"85","KMXK_0F01020",-0.408647879538672,8.68412370063858,0.238289500194007,0.92757605132891
"112","KMXK_0F04370",0.415413850475649,11.3526825405027,0.239808921013252,0.92757605132891
"329","KMXK_0A07870",-0.694004584424155,7.15637073645762,0.241121282147666,0.92757605132891
"308","KMXK_0G01070",-0.507018726419891,8.67984504215948,0.243627266158659,0.92757605132891
"383","KMXK_0B03360",0.568854798763958,7.30000127676053,0.244190550123008,0.92757605132891
"422","KMXK_0F01120",-0.586268539079562,7.37025873522268,0.245647322974518,0.92757605132891
"349","KMXK_0B07400",-0.711314346057776,7.14274672812594,0.24581221048549,0.92757605132891
"423","KMXK_0A06690",-0.989913869810477,6.41555007488327,0.248262462601632,0.92757605132891
"472","KMXK_0F05570",0.951560399216407,8.03257634477446,0.24929392043696,0.92757605132891
"374","KMXK_0G01640",-0.598131249213587,6.55757947060625,0.251171471590991,0.92757605132891
"246","KMXK_0F00790",0.631024083380793,10.9830553248678,0.254828144517375,0.92757605132891
"56","KMXK_0B03340",-0.281988901825521,13.0534765725938,0.255639032318091,0.92757605132891
"316","KMXK_0A04500",0.57035895137178,9.81643947411693,0.256273053268765,0.92757605132891
"200","KMXK_0E01130",-0.410359209385438,7.97411238512977,0.257635101341867,0.92757605132891
"360","KMXK_0H00960",0.728036018129979,6.25017319393899,0.258131386474898,0.92757605132891
"100","KMXK_0D04270",-0.370208524660718,12.7399655488098,0.258685125797824,0.92757605132891
"139","KMXK_0B04170",-0.316780281222475,12.1305289209905,0.259592604515392,0.92757605132891
"430","KMXK_0E01620",-0.683039342292039,7.53997725377357,0.260098417021995,0.92757605132891
"348","KMXK_0B08220",0.526239991522385,10.9460592561649,0.260754362694587,0.92757605132891
"5","KMXK_0G00680",-0.260406708501473,14.1903868231798,0.265466505393098,0.92757605132891
"151","KMXK_0B05680",0.369991464605939,11.158572878887,0.265998702505168,0.92757605132891
"122","KMXK_0E05330",-0.348550279806055,11.3389363010216,0.266756143599588,0.92757605132891
"40","KMXK_0C02640",-0.264626770272719,12.2192532986072,0.267459726033268,0.92757605132891
"401","KMXK_0H04220",-0.61340691038935,7.00071009883164,0.269764958167372,0.92757605132891
"384","KMXK_0E05400",-0.759892890192181,6.80790270448263,0.272634629336493,0.92757605132891
"356","KMXK_0B06100",-0.63677834570507,7.42334244898135,0.275219103921638,0.92757605132891
"46","KMXK_0B05840",0.296141037290587,12.2939312874138,0.276145238801537,0.92757605132891
"153","KMXK_0E00150",0.285975532644254,12.1220568803172,0.279350163007287,0.92757605132891
"460","KMXK_0F00730",-0.538615189680381,7.85892928751093,0.281458317292678,0.92757605132891
"173","KMXK_0B02570",-0.447399593202493,9.91409441506312,0.28359947726503,0.92757605132891
"488","KMXK_0A04200",0.408308247836175,10.8197481684561,0.284213751395799,0.92757605132891
"358","KMXK_0D01880",-0.672757046873208,5.70058143164992,0.284988063418175,0.92757605132891
"185","KMXK_0B05430",0.39889086252141,9.47823402670601,0.28736058393913,0.92757605132891
"373","KMXK_0C00690",0.472554789638657,8.35041038840641,0.290350122686892,0.92757605132891
"191","KMXK_0B00650",0.385336333663294,11.8242847852969,0.291993335748335,0.92757605132891
"237","KMXK_0E03280",-0.35233043661761,11.4087418073201,0.293831778595395,0.92757605132891
"427","KMXK_0E02560",0.798209446623688,7.54421082945412,0.294521868668368,0.92757605132891
"440","KMXK_0B06630",-0.684203446588302,7.12074599895074,0.295772798503285,0.92757605132891
"47","KMXK_0H02200",-0.384197432161784,9.059141673999,0.297108869548738,0.92757605132891
"60","KMXK_0F04010",-0.326025364304486,11.9777148561929,0.298486794521319,0.92757605132891
"214","KMXK_0A03270",0.398139348025986,9.22673071817091,0.301817977381565,0.932029099964455
"220","KMXK_0A01810",0.398090743051266,9.12690389354311,0.305563872430581,0.934636670782316
"404","KMXK_0A02440",0.491530539583966,8.18509082365982,0.30646945824023,0.934636670782316
"2","KMXK_0D01240",0.300931419491467,12.5344198742729,0.311553933483627,0.941763555304915
"328","KMXK_0C04570",0.650119757321568,9.94070128800347,0.312840320309501,0.941763555304915
"370","KMXK_0G03990",-0.501053015061998,7.70150906299464,0.316775912169619,0.941763555304915
"172","KMXK_0E05070",-0.356512095640364,10.0310859531565,0.316840892319131,0.941763555304915
"31","KMXK_0B05900",0.479220489583432,10.1397737317615,0.318396639879055,0.941763555304915
"16","KMXK_0C03060",-0.266171398810655,12.0906619553966,0.320395709866835,0.942001757752193
"479","KMXK_0E04770",-0.444543126605741,15.8643348297117,0.327782482742897,0.945951936121668
"347","KMXK_0G02680",0.444431481142288,7.18580078427709,0.328293263376425,0.945951936121668
"65","KMXK_0A05810",-0.273319034136977,11.0959155410738,0.329993674453164,0.945951936121668
"432","KMXK_0A02060",-0.759848060636458,7.10813565341165,0.333762791842415,0.945951936121668
"188","KMXK_0D01000",-0.343517856602154,9.62926702641673,0.334923781883789,0.945951936121668
"287","KMXK_0C07040",-0.461130406158377,7.39323645981476,0.335294640348486,0.945951936121668
"152","KMXK_0C06630",0.258802178783472,11.6677982693474,0.336308765910868,0.945951936121668
"150","KMXK_0B03710",-0.337062205980522,11.9546818433898,0.337151912059658,0.945951936121668
"473","KMXK_0E03370",-0.537726576337756,8.33562407381796,0.349790169121764,0.95737673556639
"140","KMXK_0A00570",0.327603902452073,10.9309447053954,0.353784439368329,0.95737673556639
"318","KMXK_0A03160",-0.505153069047602,8.22750828091304,0.353849194703651,0.95737673556639
"405","KMXK_0C01280",0.399536497156716,8.57607327250846,0.354720589560167,0.95737673556639
"32","KMXK_0C01510",-0.297571586144724,11.8527286323583,0.357992086406398,0.95737673556639
"273","KMXK_0B05040",-0.484528196153056,10.2720099588131,0.358282581914425,0.95737673556639
"359","KMXK_0B06760",0.387402232584898,8.73616175835802,0.360733562193319,0.95737673556639
"219","KMXK_0C05510",-0.32808665609908,9.48570455603264,0.3609295102716,0.95737673556639
"129","KMXK_0B02930",0.276774687976646,10.6000703199441,0.370320654271328,0.95737673556639
"257","KMXK_0H03480",-0.378152933493491,8.92537238262841,0.370829624686976,0.95737673556639
"250","KMXK_0A01580",0.357751213090878,9.30937063184374,0.371378802253985,0.95737673556639
"279","KMXK_0B07840",0.46408170629793,11.0086947004515,0.374698648055174,0.95737673556639
"289","KMXK_0H01910",-0.293041370428197,11.2377770927609,0.376324498999986,0.95737673556639
"417","KMXK_0G03050",0.540731218309592,8.17664480751401,0.37930911650092,0.95737673556639
"61","KMXK_0H03500",0.260048898562952,12.045115466228,0.383302037744953,0.95737673556639
"63","KMXK_0C00130",0.60890482002746,10.220133641277,0.383584087476684,0.95737673556639
"192","KMXK_0E02660",0.29482568661037,11.5028241465653,0.385200633198775,0.95737673556639
"160","KMXK_0E00410",-0.413186914548779,9.59154703960673,0.387378669695134,0.95737673556639
"436","KMXK_0B04050",0.508716389995736,8.30096948826998,0.388924165814273,0.95737673556639
"471","KMXK_0A04060",-0.406391290067674,7.98560254582476,0.393240628955493,0.95737673556639
"10","KMXK_0G03730",0.256926034971473,11.4781703009775,0.393348235840259,0.95737673556639
"102","KMXK_0E01660",0.366473525224179,10.1778172788081,0.393786706444389,0.95737673556639
"6","KMXK_0D02420",0.188326785904606,13.3558364685494,0.400336983270389,0.95737673556639
"466","KMXK_0A05160",0.373398787374556,13.7253853681955,0.402187395994179,0.95737673556639
"468","KMXK_0B07340",0.596157963286261,8.6210235138838,0.403341370928672,0.95737673556639
"207","KMXK_0F00270",-0.340257587290993,10.5946888461019,0.408589295335254,0.95737673556639
"434","KMXK_0G03520",0.536414699006935,6.50420649074854,0.410478541776204,0.95737673556639
"17","KMXK_0F01270",-0.234984207685366,12.6837871829613,0.410838222230907,0.95737673556639
"465","KMXK_0D04660",0.418215066069593,11.9231326798265,0.413394926418976,0.95737673556639
"357","KMXK_0E03020",-0.412434442193169,7.3845564759065,0.415158082059458,0.95737673556639
"163","KMXK_0E06260",0.291501411573349,9.57774420522951,0.417899383594278,0.95737673556639
"482","KMXK_0C01570",0.399659247431417,7.07618441370786,0.41937656309444,0.95737673556639
"262","KMXK_0B01180",0.291785271001134,9.66824129293965,0.420975390108717,0.95737673556639
"4","KMXK_0F03070",0.399554897010765,10.8014160314867,0.42288186579834,0.95737673556639
"459","KMXK_0E00960",0.583571426731709,5.64958058444707,0.423096077178942,0.95737673556639
"411","KMXK_0A03850",-0.564790222307236,6.40302001479995,0.426489199081684,0.95737673556639
"355","KMXK_0B07490",-0.484552286062453,6.44669642636323,0.430559360876022,0.95737673556639
"476","KMXK_0C04360",0.588595987765419,9.25985185493872,0.430935454002892,0.95737673556639
"325","KMXK_0A02900",0.425374621169408,7.58823624009236,0.432256392862893,0.95737673556639
"394","KMXK_0D06330",0.337126858764195,7.70751351346362,0.43267678927934,0.95737673556639
"196","KMXK_0D01570",0.422599808074493,8.45044103537317,0.433044410559684,0.95737673556639
"149","KMXK_0B02790",0.303999900710929,7.74145997316866,0.440813314626563,0.95737673556639
"282","KMXK_0A01590",0.320085854905022,8.67491458988172,0.441005769654471,0.95737673556639
"167","KMXK_0F00710",0.282122179641869,9.73347049514029,0.443583422169214,0.95737673556639
"24","KMXK_0H01380",-0.204934948828282,12.2599371222221,0.447427765549499,0.95737673556639
"291","KMXK_0C02660",0.453373208900509,9.20895393707816,0.448408279123499,0.95737673556639
"442","KMXK_0E05460",0.471811265824485,6.6125465815759,0.448496446720794,0.95737673556639
"433","KMXK_0E00200",0.51279219720953,5.97507477281974,0.449120008131917,0.95737673556639
"117","KMXK_0G03710",-0.228470643058436,11.844299194233,0.450071590665993,0.95737673556639
"159","KMXK_0A03230",-0.463534000150276,9.48446254482216,0.450537116459529,0.95737673556639
"189","KMXK_0H01220",0.403805485964159,9.61132561359532,0.45232317462985,0.95737673556639
"268","KMXK_0C00270",-0.308044882657205,9.27261839901978,0.454342846060303,0.95737673556639
"301","KMXK_0E04870",-0.341889373111007,9.14348493163628,0.454450391260164,0.95737673556639
"253","KMXK_0D00300",0.327619581436399,8.7120834653901,0.454808349765487,0.95737673556639
"307","KMXK_0A01170",-0.373810398076003,9.6180406920204,0.455055812322611,0.95737673556639
"84","KMXK_0H00920",-0.211747780049301,10.9156198695289,0.455219187149797,0.95737673556639
"7","KMXK_0E00190",0.23499434685932,13.8840146456259,0.455960294931167,0.95737673556639
"371","KMXK_0C04760",-0.390817300554236,6.49746241245954,0.457077656294682,0.95737673556639
"57","KMXK_0E04750",-0.219281108994847,12.4763534160415,0.458092247702165,0.95737673556639
"20","KMXK_0B05960",-0.187046454348585,11.62331095221,0.458256310056542,0.95737673556639
"419","KMXK_0H02600",-0.499495600923622,7.96161116419575,0.461946062652372,0.95737673556639
"255","KMXK_0C06530",0.313814015006356,8.03807845300507,0.462114636108421,0.95737673556639
"226","KMXK_0F00670",-0.284758233400351,8.43987849500683,0.473405312278635,0.973591622589744
"138","KMXK_0B04770",-0.285471132486705,9.41527478771522,0.474540497415684,0.973591622589744
"131","KMXK_0D00960",-0.203938638312385,11.5019981165084,0.478624571802303,0.973591622589744
"42","KMXK_0B02340",-0.225941099666234,11.9851384595835,0.480693136037957,0.973591622589744
"269","KMXK_0G01390",0.263578664343641,8.80939364558457,0.48327973202496,0.973591622589744
"76","KMXK_0H01460",-0.185902279496885,13.1121425287453,0.487922334719726,0.973591622589744
"83","KMXK_0C07190",-0.247785972290143,11.9371304345025,0.488935494734614,0.973591622589744
"143","KMXK_0A07730",0.217742705385471,10.30763137331,0.489166363225762,0.973591622589744
"261","KMXK_0C05890",-0.253235932436575,10.2930622865005,0.493441569327414,0.973591622589744
"125","KMXK_0A04870",-0.186771751247617,10.9666942932348,0.494494649820209,0.973591622589744
"295","KMXK_0B05110",-0.276729475347761,7.49144228031476,0.495905823207245,0.973591622589744
"284","KMXK_0B01680",-0.331446960473119,7.85271404881104,0.498565007866764,0.973591622589744
"271","KMXK_0D01910",0.307570435841984,7.95335892094273,0.506082667156849,0.973591622589744
"119","KMXK_0H00790",-0.226035178820996,10.7486102118361,0.50660038521548,0.973591622589744
"222","KMXK_0A00740",0.261307349176021,9.98633361752433,0.509651386718464,0.973591622589744
"233","KMXK_0G02660",0.27882358305636,10.6531749571046,0.510998487600268,0.973591622589744
"352","KMXK_0F05580",0.447763291068748,8.43409211651448,0.513593585945575,0.973591622589744
"391","KMXK_0E03700",-0.294055848851169,7.61152941777569,0.514970586851457,0.973591622589744
"483","KMXK_0G00490",-0.362564049507767,10.6165395451432,0.516065092318124,0.973591622589744
"317","KMXK_0E05650",-0.301645906299369,8.11105657594557,0.518721938868099,0.973591622589744
"478","KMXK_0B04960",-0.239623097636519,10.3817467065136,0.520134357601331,0.973591622589744
"444","KMXK_0H03970",0.585007668357324,5.32421415312653,0.523347082147337,0.973591622589744
"27","KMXK_0C06020",-0.254076395265417,11.4479137272165,0.529605467254736,0.973591622589744
"340","KMXK_0A00480",0.32513069894575,7.83472783150349,0.531445833415111,0.973591622589744
"155","KMXK_0E04070",-0.279701635799831,9.33015523090585,0.534081562069056,0.973591622589744
"144","KMXK_0A03200",-0.182264431791939,11.9277419289364,0.53497634464372,0.973591622589744
"259","KMXK_0F03880",0.234378562291682,8.7178371706605,0.536763160938496,0.973591622589744
"413","KMXK_0C02440",-0.36763328653877,7.74508484831296,0.539032659141829,0.973591622589744
"81","KMXK_0H00360",-0.16203037506564,12.104770714452,0.545754861765952,0.973591622589744
"136","KMXK_0C07020",-0.204409863203859,9.86616705078239,0.55151091361539,0.973591622589744
"386","KMXK_0G01740",0.294655744348259,7.67611972867673,0.553422641484602,0.973591622589744
"242","KMXK_0C04080",0.288907433922559,9.01641271725132,0.55453436084654,0.973591622589744
"12","KMXK_0B07070",-0.223631519678583,8.8690024936954,0.557742368862437,0.973591622589744
"392","KMXK_0C05140",-0.33191048387736,6.2479709497595,0.561461720163527,0.973591622589744
"8","KMXK_0D04260",0.254815234621606,7.61833322935839,0.565613981065717,0.973591622589744
"221","KMXK_0F00520",-0.419219842021506,5.68675972080411,0.565755871499976,0.973591622589744
"344","KMXK_0B04970",-0.309693441816202,7.82144081854696,0.568337043968765,0.973591622589744
"154","KMXK_0A01400",-0.15649734596522,11.9106978916576,0.570391138507252,0.973591622589744
"133","KMXK_0F00350",-0.176284486499089,11.5972879358428,0.571902149614335,0.973591622589744
"95","KMXK_0D05020",-0.171645109553059,11.100283768412,0.574733625022638,0.973591622589744
"228","KMXK_0A01450",-0.353493103953977,8.59810856993346,0.574739993797143,0.973591622589744
"13","KMXK_0G03180",-0.127146988241941,13.7306636908443,0.577884079629086,0.973591622589744
"211","KMXK_0A00690",0.209776609084179,10.8375519963716,0.580534627816315,0.973591622589744
"334","KMXK_0A07690",-0.238620391465366,10.8354579174725,0.580636498444267,0.973591622589744
"381","KMXK_0B02910",-0.334300926517084,6.97072923946596,0.581383045248567,0.973591622589744
"464","KMXK_0E04730",-0.26782687337582,8.32166039664795,0.58171693774947,0.973591622589744
"428","KMXK_0A06380",0.379070410777229,7.00474520107302,0.582905265210915,0.973591622589744
"82","KMXK_0E05560",-0.173001107297474,12.0488153074983,0.585606705592288,0.973591622589744
"372","KMXK_0D06000",0.210330993975643,9.37633632057391,0.588247085799956,0.973591622589744
"418","KMXK_0A00540",0.29072378536257,6.7948277460585,0.589426180222821,0.973591622589744
"9","KMXK_0E05880",-0.139329705653704,11.9225692828417,0.590092121023591,0.973591622589744
"48","KMXK_0C06330",0.16961462196212,12.1341759867822,0.590466958024515,0.973591622589744
"484","KMXK_0F04880",-0.298114463962214,8.5823516950378,0.59425744945874,0.973591622589744
"376","KMXK_0F00490",0.409240995837036,7.38442260399457,0.597355987688881,0.973591622589744
"26","KMXK_0A03800",0.148887787084344,11.2335429590777,0.601920120782571,0.973591622589744
"201","KMXK_0A04000",-0.183737930740922,8.52359491537237,0.602530367804804,0.973591622589744
"50","KMXK_0H00850",0.187861916583226,13.467729185865,0.603337683958136,0.973591622589744
"469","KMXK_0B07910",0.460924904046106,6.13367281401993,0.605287652512335,0.973591622589744
"429","KMXK_0A06130",-0.377902406615886,6.45454753574477,0.608823167296413,0.973591622589744
"339","KMXK_0D05140",-0.302742137252871,8.35466643952808,0.61160212301174,0.973591622589744
"216","KMXK_0D02230",0.212322794507113,8.88699052186706,0.612221416640693,0.973591622589744
"368","KMXK_0B06070",-0.293043640737295,7.16741055415279,0.614867748522585,0.973591622589744
"247","KMXK_0F01210",0.210057688790897,8.40994902353643,0.620031302646215,0.973591622589744
"146","KMXK_0B03190",0.184480148471097,10.446897767564,0.620657359506581,0.973591622589744
"406","KMXK_0D04640",-0.445917481055592,5.43459328452001,0.623703830349735,0.973591622589744
"331","KMXK_0B06280",0.304784124085533,10.4960484171197,0.623862442776433,0.973591622589744
"134","KMXK_0F01890",-0.16329624526605,10.4849728863037,0.624405608623386,0.973591622589744
"223","KMXK_0A02290",0.245781907516595,7.2464418557833,0.624724418060719,0.973591622589744
