"","genes","logFC","logCPM","PValue","FDR"
"84","CENPK1137D_1527",-0.886322088288126,7.75683580826096,5.77613397253713e-19,1.91382572290063e-17
"1199","CENPK1137D_4583",-0.92016860122505,10.0390830670589,7.81971284919079e-19,2.53460692568336e-17
"112","CENPK1137D_2232",-1.23211759242967,7.54626728646191,8.45044062524973e-19,2.68076744090369e-17
"315","CENPK1137D_5240",1.00474997467623,8.40348233362819,2.50747731015957e-18,7.78885139468315e-17
"337","CENPK1137D_4227",-0.857507412947345,8.55160447506385,6.3379530814469e-18,1.92854858049741e-16
"451","CENPK1137D_5017",-1.07898237221118,6.95961906904752,7.40194149981521e-18,2.2072589552449e-16
"406","CENPK1137D_1774",-0.946554946239206,10.0254320916051,8.30961229867432e-18,2.42933959555361e-16
"123","CENPK1137D_1434",-0.716433283965308,9.08611990207803,1.26693197472806e-17,3.61784662561604e-16
"225","CENPK1137D_723",-0.841045258293927,8.04977427177362,1.30010936319948e-17,3.61784662561604e-16
"14","CENPK1137D_20",-0.972860801157104,6.63202577177518,1.31028650424726e-17,3.61784662561604e-16
"308","CENPK1137D_975",-0.802222124348388,7.28651938570251,2.21745891161567e-17,6.0113295222163e-16
"175","CENPK1137D_2919",-1.15833634281539,8.74291641450658,3.81136960657633e-17,1.01477715775095e-15
"82","CENPK1137D_1389",0.731203712604766,9.31949559790874,4.98414843669835e-17,1.30374830159951e-15
"75","CENPK1137D_874",-0.669691257698523,11.2187554945397,5.50339250009888e-17,1.41475141683577e-15
"516","CENPK1137D_4560",0.841726158720775,7.99926013845349,5.66670446235009e-17,1.43204344972271e-15
"18","CENPK1137D_1111",1.01665272564618,7.67790023699059,8.25982705946696e-17,2.05256702427754e-15
"1033","CENPK1137D_3497",-0.812892552460054,7.80550160356742,1.04021084129716e-16,2.54254813831815e-15
"173","CENPK1137D_2482",0.950949920355383,7.42214516111861,1.26484163234905e-16,3.04174011908457e-15
"250","CENPK1137D_2933",0.751160369132242,10.9620536479931,1.60422214798405e-16,3.79665908356226e-15
"66","CENPK1137D_594",0.904781448728174,7.53407587619769,2.09940029016846e-16,4.89094661350183e-15
"70","CENPK1137D_5249",0.651552627374406,11.3385327651652,2.67954432428028e-16,6.1464624423106e-15
"95","CENPK1137D_634",0.713006503020114,13.096541459045,3.3187521726689e-16,7.49736286280201e-15
"299","CENPK1137D_2661",2.50478002486569,7.6782717461157,5.50037363964934e-16,1.22403837264435e-14
"1257","CENPK1137D_697",-1.15878111134758,7.54356542301719,1.01189923392287e-15,2.21873787908677e-14
"1232","CENPK1137D_877",-1.16379699672303,9.54829283049034,1.68225828475018e-15,3.63514072835148e-14
"97","CENPK1137D_3854",1.14132647426955,9.09013727453884,2.05901415156617e-15,4.38570014283593e-14
"155","CENPK1137D_609",0.937676052093064,7.79716256155422,2.09061452749657e-15,4.39029050774279e-14
"224","CENPK1137D_5399",-1.27982453937907,6.17269896537823,4.8290882737808e-15,1.00002369669544e-13
"306","CENPK1137D_724",-0.563805806219849,14.3407641741515,5.49184149732771e-15,1.12168981815282e-13
"111","CENPK1137D_1962",-0.660930820222751,10.6172763604729,7.72601808535907e-15,1.55668823855005e-13
"1166","CENPK1137D_3608",0.7725791769696,6.63559987339607,7.88086304807569e-15,1.56671557395745e-13
"65","CENPK1137D_3503",-0.811901573215744,10.4220064876259,1.1096034010971e-14,2.1768666724155e-13
"206","CENPK1137D_2568",-0.808740648262616,7.65850300720783,1.34102963844143e-14,2.59672102716386e-13
"470","CENPK1137D_3143",0.859585842417718,7.26775089151599,1.42099177804117e-14,2.71628043725561e-13
"328","CENPK1137D_5400",0.686735425847025,12.1235033878671,1.7275840087962e-14,3.26054146470269e-13
"320","CENPK1137D_213",-0.858592383126249,7.03676592593267,2.34133976498982e-14,4.36367198699978e-13
"946","CENPK1137D_2911",-0.946704362659381,5.91631785947552,2.54271364368302e-14,4.65803560080543e-13
"258","CENPK1137D_3400",0.940406391472627,5.67529566352025,2.56176337535913e-14,4.65803560080543e-13
"234","CENPK1137D_2372",-0.611785426626119,9.57107367887918,2.90548410121473e-14,5.21936963242309e-13
"1311","CENPK1137D_923",-0.713315672933576,9.21615893073674,2.95013328184554e-14,5.23648657527583e-13
"269","CENPK1137D_5435",-0.683404569145681,7.81202798211235,3.29624538619836e-14,5.78200220096677e-13
"220","CENPK1137D_3856",-0.723050895156236,8.79642147198911,5.01968044320231e-14,8.7027250474589e-13
"1028","CENPK1137D_3870",-1.13603963062445,7.56543126495683,5.38850479087315e-14,9.2347823484964e-13
"232","CENPK1137D_5334",-0.589565389537497,10.0840980692696,6.42519687339254e-14,1.08863278843503e-12
"732","CENPK1137D_1632",0.897545795610092,7.29413788004897,7.77266618549422e-14,1.3021399193901e-12
"537","CENPK1137D_5118",1.04320280693361,6.66731565417987,9.56950447014827e-14,1.58534790722123e-12
"106","CENPK1137D_1220",0.868784179186981,6.86649858699057,1.0026028466576e-13,1.64272620260054e-12
"280","CENPK1137D_225",-0.748385990671418,7.43803917362952,1.32954690841329e-13,2.15473308743936e-12
"1203","CENPK1137D_5371",-0.827911085394882,6.34742909421822,1.50140000443402e-13,2.40708323291518e-12
"216","CENPK1137D_1888",-0.540542219103438,11.1216825408562,1.69479800715382e-13,2.6882381156025e-12
"424","CENPK1137D_1178",0.834348085015021,6.49185539074681,2.53157772919875e-13,3.97324462551089e-12
"113","CENPK1137D_4208",-0.708779760562938,8.92373331244682,2.78001346576687e-13,4.31770841401916e-12
"61","CENPK1137D_1759",-0.696271130379769,7.84547676053058,2.90816082621237e-13,4.47017298132231e-12
"312","CENPK1137D_3011",0.82833385818516,6.10789741858876,3.31031606992948e-13,5.03640944924984e-12
"601","CENPK1137D_2668",0.62447417358087,9.5041429859334,3.39268926301787e-13,5.09204730094885e-12
"150","CENPK1137D_139",-0.643753129486985,11.6557817855281,3.41518933665248e-13,5.09204730094885e-12
"900","CENPK1137D_5033",0.688051995398271,10.6501809457526,3.5267350414093e-13,5.20629895716956e-12
"519","CENPK1137D_242",0.74626945362974,6.59053974901634,3.60744478932281e-13,5.27054535554318e-12
"935","CENPK1137D_1155",-0.730656132380022,12.1845748901311,3.64095353199831e-13,5.27054535554318e-12
"222","CENPK1137D_2074",1.12973673600974,5.66294516500453,3.76512756654997e-13,5.39788961704424e-12
"8","CENPK1137D_5411",-0.785122094307104,8.16435003641145,4.34390193903194e-13,6.16834075342535e-12
"612","CENPK1137D_694",0.734739650642528,8.17109508368162,5.86072767477304e-13,8.19608259255076e-12
"549","CENPK1137D_412",0.6102150202397,8.85832432379095,5.8818298953919e-13,8.19608259255076e-12
"875","CENPK1137D_1421",0.776650262060796,6.92203642515742,7.92728473430757e-13,1.09440569804191e-11
"192","CENPK1137D_3092",-0.817442093797567,9.98187530654194,1.10707844195101e-12,1.51436142839354e-11
"288","CENPK1137D_4723",0.620914458963828,7.68522685249449,1.37035037644818e-12,1.84295248706515e-11
"798","CENPK1137D_3185",0.812848082327285,7.07825610375536,1.3720169420807e-12,1.84295248706515e-11
"218","CENPK1137D_1314",-0.575712231327999,9.32993449381067,1.45629885580693e-12,1.93869785179298e-11
"414","CENPK1137D_3810",0.655955929035604,7.15122461243775,1.49888455190331e-12,1.9777317406087e-11
"131","CENPK1137D_1510",0.622714155492242,9.05539603016088,1.74816341841045e-12,2.28641373407893e-11
"1234","CENPK1137D_1222",-0.645185062039753,8.49858662324204,1.99788184899901e-12,2.59029724944133e-11
"325","CENPK1137D_4427",1.1509258196789,5.53691851780849,2.02529915100174e-12,2.60320778805482e-11
"408","CENPK1137D_553",0.537791701759687,10.1738050405115,2.18658685004605e-12,2.7864965755715e-11
"393","CENPK1137D_1165",0.668887053994651,9.97472297381276,2.21753124984977e-12,2.80198228264916e-11
"11","CENPK1137D_1",-0.818485173382269,9.82494482600346,3.02274795806766e-12,3.78732538275536e-11
"302","CENPK1137D_4127",0.751314395699784,7.67304860086232,3.05663938003841e-12,3.79787442969773e-11
"41","CENPK1137D_4500",1.21824235771764,6.54196181311795,4.23705033493602e-12,5.22102648709885e-11
"23","CENPK1137D_3841",-0.575296336542694,8.99041169857482,4.929478511869e-12,6.02446923048908e-11
"651","CENPK1137D_401",-0.647854899394019,10.8301406798694,5.42054621612029e-12,6.57075968149216e-11
"1142","CENPK1137D_2315 CENPK1137D_2659",-1.3106213213806,10.2600409831651,7.55961707251266e-12,9.08982988315837e-11
"566","CENPK1137D_3972",0.502502616134494,12.3467521685831,7.64853115907283e-12,9.12316796654208e-11
"83","CENPK1137D_2258",-1.38325192270801,6.32676905572948,8.93308466126133e-12,1.05708168491592e-10
"642","CENPK1137D_3869",0.715722841742297,8.22300660032562,9.2203358168296e-12,1.08248194510968e-10
"1054","CENPK1137D_4407",-0.614381293427131,8.06604607690257,9.98205649288599e-12,1.16275361178852e-10
"10","CENPK1137D_673",0.494892598782106,10.2603209241563,2.04107195885176e-11,2.35909945011471e-10
"423","CENPK1137D_5438",-0.69117178946921,8.78740684110075,2.57593351595079e-11,2.95439759406356e-10
"426","CENPK1137D_1898",0.612581946975406,7.64829751798541,3.09770760377654e-11,3.52571147880215e-10
"639","CENPK1137D_4018",-0.6438981583146,7.94709559649138,3.30774569571529e-11,3.7362491153875e-10
"142","CENPK1137D_71",0.962384643590021,5.8372718140603,5.26852735802111e-11,5.90629645925525e-10
"31","CENPK1137D_4319",-0.568254911469478,6.95343889468578,5.35583199121693e-11,5.95936231261525e-10
"63","CENPK1137D_5153",1.01767401448706,6.50257474476914,5.70637947540316e-11,6.30237910950082e-10
"417","CENPK1137D_4074",-0.933442731376306,6.6270774888582,5.9041063391022e-11,6.4728106997069e-10
"127","CENPK1137D_2317",0.64982031463754,11.1449481783379,6.04793517193179e-11,6.58209586959875e-10
"300","CENPK1137D_1824 CENPK1137D_3085",-0.54727191920113,11.9382598722443,6.41273515036064e-11,6.92854210810704e-10
"962","CENPK1137D_2809",0.775244292595331,6.65372532999776,6.53527945040271e-11,7.004887936679e-10
"244","CENPK1137D_1462",0.664124730820191,8.95617713666412,6.57735956495681e-11,7.004887936679e-10
"202","CENPK1137D_1702",0.779836692898637,7.16236083711023,7.01635566928109e-11,7.41942290985681e-10
"508","CENPK1137D_1914",-0.683289011180969,7.83462389715362,7.36732750764168e-11,7.73569388302376e-10
"67","CENPK1137D_1837",-0.546218091887179,10.3598214684972,8.60080913604903e-11,8.96769679849588e-10
"767","CENPK1137D_3003",-0.75061320050706,10.432716914478,8.71226901364693e-11,9.02082854121359e-10
"96","CENPK1137D_40",-1.08527160540981,9.67799283303831,8.84434009931975e-11,9.09442144005914e-10
"564","CENPK1137D_13",-0.582061549672521,9.88314671321628,9.21903489779801e-11,9.41478152918961e-10
"16","CENPK1137D_3054",-0.734425980275611,7.5327345327035,9.66819732290051e-11,9.80631442751337e-10
"679","CENPK1137D_2281",-0.927188023791922,10.4997879366485,1.08761256811665e-10,1.09569617504185e-09
"2","CENPK1137D_3477",-0.635177028778867,7.84019532432823,1.57461791507667e-10,1.5756747056237e-09
"281","CENPK1137D_717",1.17911170046733,7.66061424639789,1.84069481487443e-10,1.82965064598518e-09
"184","CENPK1137D_1588",0.782504141661355,7.64486401893754,1.90572528967623e-10,1.88174596483924e-09
"891","CENPK1137D_5330",0.585054895007623,6.83504542056683,2.35554630935988e-10,2.31060496529973e-09
"675","CENPK1137D_1076",0.551341079196398,9.2957415299585,2.4362108395235e-10,2.37411134753564e-09
"313","CENPK1137D_1432",0.625988530491384,9.67980557552904,2.95306003002585e-10,2.85909902907048e-09
"780","CENPK1137D_1305",-0.624726302588122,7.50134460296769,3.06845224430028e-10,2.95165309435595e-09
"1088","CENPK1137D_3393",-1.11660165868543,6.03099691853722,3.33431868025751e-10,3.17414151373724e-09
"867","CENPK1137D_2287",-0.833306795379673,6.83878727262137,3.34232205001171e-10,3.17414151373724e-09
"188","CENPK1137D_2476",0.885946946476165,12.2014550054977,3.36594159278109e-10,3.17634108533963e-09
"326","CENPK1137D_4259",0.92751169258079,7.31248375623189,3.50611064014668e-10,3.2753149154425e-09
"1097","CENPK1137D_5259",0.590957296297945,7.80140924452743,3.51475778987793e-10,3.2753149154425e-09
"46","CENPK1137D_2676",0.460513044926527,13.654187107982,3.9541872264576e-10,3.66192121406725e-09
"295","CENPK1137D_3998",0.725665040230525,7.47969270332457,4.15623106852163e-10,3.82527192788009e-09
"190","CENPK1137D_1214",-0.846499077536585,5.6870034848859,4.84100757195027e-10,4.42818545385145e-09
"685","CENPK1137D_2610",-0.680300736455101,11.8702886420005,5.23136804607378e-10,4.75607911993659e-09
"722","CENPK1137D_2542",-0.945538945671988,5.28249731003875,5.98030875378441e-10,5.40402445569246e-09
"1085","CENPK1137D_2827",-1.83583127733577,7.73634392026141,6.40929969795914e-10,5.75678665641993e-09
"610","CENPK1137D_4673",0.553773377284025,7.37474203489133,6.53260962598514e-10,5.83240775589452e-09
"88","CENPK1137D_3053",0.819582717551846,8.51372273547958,6.88083300540424e-10,6.10673929229627e-09
"645","CENPK1137D_3570",-0.854673920826994,6.42657212528582,7.79529286715253e-10,6.87738560054699e-09
"948","CENPK1137D_3922",0.586207466842213,11.1479255660118,8.04635438090149e-10,7.05468832514381e-09
"1090","CENPK1137D_4436",0.859089547858348,6.98500805031868,8.09089003084904e-10,7.05468832514381e-09
"552","CENPK1137D_3951",-0.562198991696889,9.94433650679399,8.97846683872187e-10,7.78307793984553e-09
"736","CENPK1137D_2729",-1.13615027539657,5.84143434287336,9.42533968245389e-10,8.12322628123627e-09
"622","CENPK1137D_1336",0.527402581738342,11.8644137409251,9.48033271133749e-10,8.12366440954264e-09
"658","CENPK1137D_730",0.776436360370559,8.75183057531184,1.12527245227744e-09,9.58732129340383e-09
"727","CENPK1137D_3052",0.467671160902032,12.817878508096,1.19356546359396e-09,1.01113983307875e-08
"568","CENPK1137D_2349",-0.624289681347337,9.84944951225544,1.23524608673395e-09,1.04053780526572e-08
"926","CENPK1137D_5357",-0.825922675768336,7.55786976627338,1.36097031581051e-09,1.14000378700756e-08
"1018","CENPK1137D_1370",-0.674996947347215,9.84210292993184,1.80143010943165e-09,1.50052083416905e-08
"696","CENPK1137D_2627",-0.782813131954162,8.92012564545053,1.89573101452495e-09,1.57029719036483e-08
"1066","CENPK1137D_3377",0.753954585413841,6.90082110654635,2.01404992247543e-09,1.65908753282368e-08
"79","CENPK1137D_541",-0.553340523930856,8.20515133309161,2.26917737895924e-09,1.85897992968584e-08
"151","CENPK1137D_2239",-0.579597188960634,7.8216226682538,2.4346642716048e-09,1.98365269342227e-08
"1048","CENPK1137D_2433",-1.05036530729244,8.83004012087065,3.09290245999208e-09,2.50625954774358e-08
"372","CENPK1137D_1495",0.841834011502407,5.71058333623864,3.22197672115196e-09,2.59673907634463e-08
"864","CENPK1137D_2351",-0.625952605732128,10.227268464408,3.25665571379669e-09,2.61057724154348e-08
"137","CENPK1137D_3234",-0.666941579034536,7.1913417625188,3.86079503938925e-09,3.0634746620915e-08
"592","CENPK1137D_4774",-0.806960919179632,8.22640789809315,3.86273129760698e-09,3.0634746620915e-08
"521","CENPK1137D_577",-0.481997017523393,10.378176045808,3.94042787365679e-09,3.10855976699591e-08
"538","CENPK1137D_4577",-0.708588714824611,10.4672842209113,4.49505986285379e-09,3.52743908185e-08
"195","CENPK1137D_1528",-0.646492550782493,7.83610581366681,4.66636421290421e-09,3.64269583321475e-08
"124","CENPK1137D_559",-0.504339528444125,10.3361551486135,5.31126513840312e-09,4.12452933404117e-08
"30","CENPK1137D_138",0.716533642853524,7.87925745163819,5.54048377277455e-09,4.28023901824189e-08
"1281","CENPK1137D_447",-0.679535814898475,11.0227049970077,5.87284418059031e-09,4.51281719795344e-08
"166","CENPK1137D_235",0.543284527600525,7.27945340049238,5.90207480617653e-09,4.51281719795344e-08
"286","CENPK1137D_4730",-0.790362393237004,7.49274342032187,6.86717448629222e-09,5.22395773421515e-08
"432","CENPK1137D_3171",0.676342591720009,7.78290316022761,6.99994607023489e-09,5.29792872625392e-08
"165","CENPK1137D_3209",0.673910936092159,7.74499844512123,7.38401505073856e-09,5.56038709123798e-08
"37","CENPK1137D_3481",-0.522375779555618,8.12566603265904,7.46709281690014e-09,5.59469115075282e-08
"90","CENPK1137D_3299",-0.532575361536396,7.9667923084938,7.58524499028042e-09,5.6415778541052e-08
"35","CENPK1137D_4929",0.645165128353723,9.10676657890589,7.60534640291848e-09,5.6415778541052e-08
"975","CENPK1137D_4331",-0.869766774399375,11.5715304288864,8.26554287194295e-09,6.10095268419155e-08
"593","CENPK1137D_3505",-0.655574716857503,7.02062970171503,8.75691213618078e-09,6.43180098278106e-08
"466","CENPK1137D_3883",-0.411826586815805,13.7674896280102,8.87898569248628e-09,6.48949395465541e-08
"73","CENPK1137D_3279",-0.675327159430803,8.06177002415072,9.33139263767463e-09,6.78688118184043e-08
"874","CENPK1137D_3120",-0.719153199762166,9.29316741044084,9.89596210913442e-09,7.16256286636865e-08
"682","CENPK1137D_3730",-0.731911396714861,9.62606618352805,1.00770616446573e-08,7.25840527158651e-08
"148","CENPK1137D_4054",-0.623145557428439,8.56521786005252,1.2558482485641e-08,9.00225835869744e-08
"1318","CENPK1137D_1249",-1.04146455975842,8.01840928285638,1.38371682513771e-08,9.87139610660444e-08
"329","CENPK1137D_3693",0.564367160391457,9.18454556523889,1.43174205974048e-08,1.01653686241574e-07
"346","CENPK1137D_334",0.985621129726802,6.60232161681453,1.59095261794446e-08,1.12422291628208e-07
"1138","CENPK1137D_791",0.630554183188812,7.69529315339604,1.84207982048442e-08,1.295538213369e-07
"445","CENPK1137D_2780",1.0736796410003,7.14347123406649,1.90195403089334e-08,1.33136782162534e-07
"374","CENPK1137D_2491",0.605073759400386,10.6539084644486,2.0347687525669e-08,1.41768234115759e-07
"781","CENPK1137D_1395",-0.436956183892084,12.2286000231574,2.19505515258011e-08,1.52224522441718e-07
"126","CENPK1137D_1558",-0.546703150877221,9.3277018541046,2.42200400909232e-08,1.67185554516512e-07
"649","CENPK1137D_1958",-0.705420773005045,5.43011661766599,2.54027545056518e-08,1.7454150676464e-07
"499","CENPK1137D_1727",0.912112097483734,6.33280728179703,2.7198702732742e-08,1.86024154928983e-07
"746","CENPK1137D_3258",-0.477212080693459,9.13845454180183,2.84345946265312e-08,1.93588952457343e-07
"555","CENPK1137D_706",0.744476815958872,6.03035111208826,2.90440950229205e-08,1.96839753087157e-07
"659","CENPK1137D_3445",-0.860847528382092,6.85211590563975,3.00291140360121e-08,2.02594610985041e-07
"1214","CENPK1137D_3628",-0.982457952444585,9.32529358650306,3.28904563975999e-08,2.20899416616313e-07
"420","CENPK1137D_4042",-0.63325762142513,6.10468876908951,3.56811792447497e-08,2.38567884546735e-07
"910","CENPK1137D_5342",-1.10042427028575,6.26699564025393,3.60410591637399e-08,2.39898300058644e-07
"646","CENPK1137D_442",-1.15625756766591,7.1973201894181,3.77786267904945e-08,2.50155417569065e-07
"161","CENPK1137D_2190",0.572053618640857,6.8851534528987,3.79175884444056e-08,2.50155417569065e-07
"263","CENPK1137D_1398",0.762819798846008,7.06862290541229,3.89095235363161e-08,2.55568720672455e-07
"752","CENPK1137D_2877",-0.819502202317909,6.74981553227713,4.00320414166168e-08,2.61788481369191e-07
"362","CENPK1137D_1621",-0.708604039193059,7.44878130475828,4.06799883400343e-08,2.64864028886424e-07
"1155","CENPK1137D_3325",-0.716831294777681,7.70261058536159,4.18849588437632e-08,2.71523798417613e-07
"557","CENPK1137D_2187",-0.54636815899053,8.04904375468112,4.94265352859603e-08,3.19025818663925e-07
"267","CENPK1137D_4932",-1.22202761496602,5.63980644206775,4.99202148032165e-08,3.20823449446534e-07
"855","CENPK1137D_5433",0.52398387929251,7.54509418917547,6.18955670106944e-08,3.96078499626375e-07
"1105","CENPK1137D_379",-0.947376648683398,8.08526943246166,6.78742325547582e-08,4.32480686919421e-07
"121","CENPK1137D_746",0.639713120947606,7.02367569141685,7.60971287526712e-08,4.82545862357456e-07
"607","CENPK1137D_1753",-0.695798296952317,6.00817377653869,7.63788219425617e-08,4.82545862357456e-07
"349","CENPK1137D_3990",0.693049471824869,5.9713632521746,7.76722616127709e-08,4.88647012930976e-07
"399","CENPK1137D_269",-0.577365561527361,7.7928799539851,7.80609387798886e-08,4.89028822356361e-07
"728","CENPK1137D_4387",-0.867155769790357,5.86706916493154,7.99585930785156e-08,4.98821181088146e-07
"1209","CENPK1137D_3533",0.603713567828313,8.35788604234849,8.86939722637067e-08,5.51011302688278e-07
"304","CENPK1137D_5199",-0.930493758461717,6.41894179920354,9.0547954568694e-08,5.60195021833704e-07
"765","CENPK1137D_4062",-0.608984781519109,7.77616944167416,1.00222058610818e-07,6.17483840449294e-07
"160","CENPK1137D_3224",0.435604107537891,10.8527371947089,1.07025245720914e-07,6.56685766954247e-07
"503","CENPK1137D_3522",-0.482852818121234,7.46326412266534,1.07538797360678e-07,6.57132569117914e-07
"400","CENPK1137D_489",-0.554567587942237,9.69819820740468,1.11232282454094e-07,6.76927890363489e-07
"203","CENPK1137D_2989",0.53482838873775,9.1029622929868,1.11924676019234e-07,6.78372731482429e-07
"894","CENPK1137D_2277",-0.802240568664495,5.53362916879652,1.28505260490344e-07,7.73437586745419e-07
"1191","CENPK1137D_4001",0.5441037864139,7.06236599387351,1.28646895716206e-07,7.73437586745419e-07
"1324","CENPK1137D_4776",-0.544821768197911,10.3818337542608,1.48529114001353e-07,8.89385176610513e-07
"783","CENPK1137D_3847",-1.10267374469013,9.65670672410913,1.52377102533778e-07,9.08777039511455e-07
"879","CENPK1137D_3415 CENPK1137D_5041",-1.02709983783922,9.47185086972889,2.03239470113723e-07,1.20729103561578e-06
"881","CENPK1137D_3",0.531363778101679,7.45342508512762,2.07143670605647e-07,1.22560005108341e-06
"147","CENPK1137D_289",1.03178590773835,6.14001813511719,2.09473776617837e-07,1.2344877507399e-06
"715","CENPK1137D_1508",-1.58785216735892,9.6409964546491,2.20507223799302e-07,1.29439476647543e-06
"851","CENPK1137D_182",-0.718626331799967,7.68120252930495,2.22845120138822e-07,1.30298852598817e-06
"672","CENPK1137D_3886",0.532895452609127,8.18351136214733,2.31916281514944e-07,1.35073115522961e-06
"1331","CENPK1137D_2852",-0.894029466113598,7.07025310422377,2.38346165003951e-07,1.38277872381669e-06
"140","CENPK1137D_4509",0.384592977212703,15.6363385570223,2.47211102853319e-07,1.42865021067557e-06
"285","CENPK1137D_1004",-0.374049069817393,12.8629745210774,2.5948428491882e-07,1.49378791047861e-06
"665","CENPK1137D_2647 CENPK1137D_4553",-0.697688919644269,7.51147916072358,2.69189849735784e-07,1.54370025367713e-06
"770","CENPK1137D_3149",-0.536853434379308,7.9433618020947,2.79115190431315e-07,1.59051475165123e-06
"740","CENPK1137D_4827",0.776591358004496,8.37931311188001,2.79486830940726e-07,1.59051475165123e-06
"467","CENPK1137D_10",0.610273014857497,8.00326004746654,3.1569054816898e-07,1.7897133358173e-06
"766","CENPK1137D_4233",-0.538870906709065,6.7000384035602,3.21613229345392e-07,1.81638380664386e-06
"705","CENPK1137D_863",-0.741572221718576,6.4194610300099,3.37769760640674e-07,1.90043287968017e-06
