"","genes","logFC","logCPM","PValue","FDR"
"1104","YDR167W",0.2300139971441,10.8511899481225,0.999999999999551,1
"426","YFL005W",0.230012723409836,10.8713118449414,0.999999999999551,1
"1054","YER048W-A",-0.225518698271326,10.887773831419,0.999999999999551,1
"634","YPL091W",0.224994049853019,10.897367337517,0.999999999999551,1
"647","YMR189W",-0.215519127050622,10.7740054525316,0.999999999999551,1
"740","YPL215W",0.210054109042136,10.8768956623693,0.999999999999551,1
"839","YIL093C",-0.205198665346608,10.8449413311828,0.999999999999551,1
"698","YER048C",-0.201191367037137,10.8395643417126,0.999999999999551,1
"406","YGR162W",0.184710276344898,10.9000995170445,0.999999999999551,1
"622","YLR347C",0.174433164876173,10.8568174488937,0.999999999999551,1
"805","YGL001C",0.174008609899873,10.8629312031179,0.999999999999551,1
"541","YGR054W",0.171618433907918,10.8962886443816,0.999999999999551,1
"583","YLR089C",0.171616963836845,10.8756487702874,0.999999999999551,1
"833","YNL248C",0.169369958000098,10.830784002851,0.999999999999551,1
"387","YBL039C",0.162185006321108,10.8902802671564,0.999999999999551,1
"171","YGL206C",0.154131095188486,10.8421564188441,0.999999999999551,1
"209","YDR127W",0.151324273699379,10.8561151868482,0.999999999999551,1
"699","YGL055W",-0.141517986293189,10.8050719529624,0.999999999999551,1
"795","YPR103W",-0.139171596802679,10.8753024753328,0.999999999999551,1
"761","YIL034C",-0.139171446227273,10.9107318668838,0.999999999999551,1
"593","YGR019W",-0.127708737823671,10.8592719934333,0.999999999999551,1
"34","YCR005C",0.107038194750844,11.0131171226441,0.999999999999551,1
"1056","YNL202W",0.10682789591156,10.8511895941484,0.999999999999551,1
"907","YGR229C",0.105408150232854,10.8541345049306,0.999999999999551,1
"864","YLR257W",0.105016055285686,10.8219491895252,0.999999999999551,1
"821","YEL037C",0.105015727790855,10.8325442093505,0.999999999999551,1
"484","YOR209C",0.0547519979486183,10.8641000225717,0.999999999999551,1
"788","YJR125C",0.0547514735412133,10.8414305303509,0.999999999999551,1
"537","YML069W",0.0526089253889864,10.8673096793077,0.999999999999551,1
"366","YGL207W",0.0121631858480746,10.8719937673641,0.999999999999551,1
"1060","YHR138C",0.605594368339003,10.9604200412897,0.999999999999751,1
"767","YDR033W",0.589351786666817,11.200734550711,0.999999999999751,1
"910","YNL044W",0.558996850335138,11.0110467310947,0.999999999999751,1
"225","YOR173W",0.499508717182989,10.9968430417148,0.999999999999751,1
"1024","YDL218W",0.493423802017195,10.9212490673394,0.999999999999751,1
"967","YGL242C",0.493295678450808,10.9975083488947,0.999999999999751,1
"847","YLR370C",0.466535293895812,10.9938425814354,0.999999999999751,1
"1132","YDR424C",-0.443497122296139,10.982786335103,0.999999999999751,1
"840","YFR017C",0.424724170643369,11.0234291795335,0.999999999999751,1
"330","YMR105C",0.41172403059461,11.0494526944725,0.999999999999751,1
"384","YER090W",-0.399513238954183,11.0248499594513,0.999999999999751,1
"575","YPL232W",-0.392235419925159,10.9999466577887,0.999999999999751,1
"582","YCR002C",-0.383405210153771,11.0599540788717,0.999999999999751,1
"548","YOR185C",-0.381238468054932,11.1083180338717,0.999999999999751,1
"705","YHR163W",-0.36503333743245,11.0248501993709,0.999999999999751,1
"905","YPR020W",-0.362895322122164,11.0478816766542,0.999999999999751,1
"605","YGR253C",-0.362894758343123,11.0999704737029,0.999999999999751,1
"600","YPR035W",0.35608838752785,11.0641105951166,0.999999999999751,1
"5","YER073W",-0.35131065953771,11.0234284737018,0.999999999999751,1
"757","YNL016W",-0.349432284080956,11.0897016762274,0.999999999999751,1
"974","YNL244C",-0.348777014526432,10.9827870481788,0.999999999999751,1
"657","YPR127W",0.339137754038482,10.9788648365291,0.999999999999751,1
"266","YMR031C",0.339029043737941,11.0119125629325,0.999999999999751,1
"780","YPL117C",-0.328045533284105,10.9807670786808,0.999999999999751,1
"576","YMR183C",-0.312654682251694,11.0048125271076,0.999999999999751,1
"721","YIL051C",-0.3087916730224,11.0478820370877,0.999999999999751,1
"626","YIL116W",-0.296800975635383,11.0141506107183,0.999999999999751,1
"302","YGL205W",0.278639498446239,10.9927406966217,0.999999999999751,1
"995","YOR286W",0.274446640960038,11.0265083081575,0.999999999999751,1
"224","YLR270W",0.236525400676599,11.0798548911585,0.999999999999751,1
"623","YBL041W",-0.23408414990644,11.0511421848365,0.999999999999751,1
"674","YER120W",0.221883526461137,11.0563442111361,0.999999999999751,1
"44","YNL014W",-0.211055419209134,10.9946889094644,0.999999999999751,1
"327","YML070W",-0.200426646760077,11.1335466159,0.999999999999751,1
"947","CENPK1137D_4572",-0.187104842289507,11.0647557734072,0.999999999999751,1
"762","YGR209C",0.186975556575885,11.0234287636693,0.999999999999751,1
"519","YDR427W",0.172586998217696,11.0193131523687,0.999999999999751,1
"483","YIL022W",0.167274237412888,11.024353997733,0.999999999999751,1
"782","YFR049W",-0.165147257227156,11.113065547437,0.999999999999751,1
"892","YPL127C",-0.136397198300343,10.9547716139107,0.999999999999751,1
"403","YKR016W",-0.131825905046542,11.0308084365322,0.999999999999751,1
"125","YMR246W",-0.125398085669891,11.0404833387137,0.999999999999751,1
"1092","YER030W",0.115280685199343,11.0048128406588,0.999999999999751,1
"436","YLR175W",-0.104221509134045,11.0275329430949,0.999999999999751,1
"63","YLR028C",0.099827212375825,11.0368897718093,0.999999999999751,1
"346","YDR234W",-0.0960325228204224,11.0322389631222,0.999999999999751,1
"100","YLR216C",-0.0884295120233005,11.086951399479,0.999999999999751,1
"524","YJR007W",0.0857597612938068,11.0528653126626,0.999999999999751,1
"368","YOR117W",0.0706333636174315,11.0897024987818,0.999999999999751,1
"573","YOR232W",-0.00061491734007833,11.0576412210109,0.999999999999751,1
"462","YEL054C YDR418W",-0.522826317253316,11.3229887445929,0.99999999999985,1
"569","YBR109C",0.469735530012537,11.3441255564935,0.99999999999985,1
"989","YDR092W",0.419246498469902,11.3412405410449,0.99999999999985,1
"325","YDR158W",-0.379538885207871,11.3013151437815,0.99999999999985,1
"611","YML078W",-0.341435559444667,11.2823464476843,0.99999999999985,1
"769","YAL044C",-0.326936356134549,11.3319766058145,0.99999999999985,1
"215","YNL220W",-0.303370683094373,11.3578794775013,0.99999999999985,1
"203","YJR010W",-0.294609779918914,11.3782707936831,0.99999999999985,1
"184","YML008C",-0.293508089782407,11.2650686158069,0.99999999999985,1
"983","YHR141C YNL162W",-0.289526405936239,11.3296520977193,0.99999999999985,1
"323","YBR039W",-0.266727220915026,11.3634305946546,0.99999999999985,1
"194","YBL015W",-0.24432826318501,11.3866836238982,0.99999999999985,1
"272","YGL105W",0.234593995150151,11.3622475035444,0.99999999999985,1
"88","YDL126C",-0.200297162271174,11.3742693900121,0.99999999999985,1
"90","YPL036W",0.192761081421518,11.3992115940155,0.99999999999985,1
"455","YNL274C",0.192564714088809,11.3179711301122,0.99999999999985,1
"385","YFL045C",-0.184409791022899,11.3028108120855,0.99999999999985,1
"401","YBL064C",0.176590136075904,11.4168676834255,0.99999999999985,1
"373","YDR256C",-0.167430450648943,11.322104498383,0.99999999999985,1
"179","YDR035W",-0.165911476723728,11.2977214279825,0.99999999999985,1
"169","YOR198C",-0.159628702572376,11.4184837164912,0.99999999999985,1
"111","YKL081W",-0.137815881064675,11.3161177961341,0.99999999999985,1
"296","YLR027C",-0.126138806547154,11.3418480893669,0.99999999999985,1
"676","YNL135C",0.08476062043361,11.2687569317887,0.99999999999985,1
"350","YPL078C",-0.0795507216835308,11.33946445497,0.99999999999985,1
"448","YKL067W",-0.0776848618687262,11.3829509481932,0.99999999999985,1
"358","YFL037W",0.0605215770604351,11.3453571929417,0.99999999999985,1
"317","YPL262W",0.0494270907283595,11.3527364848042,0.99999999999985,1
"392","YGR132C",0.0490742740081365,11.3669787594389,0.99999999999985,1
"534","YJR095W",-0.0376616957169449,11.3433368710493,0.99999999999985,1
"442","YOR136W",0.0345556272409935,11.4165688647048,0.99999999999985,1
"55","YGL062W",-0.0344672253357303,11.3510184917769,0.99999999999985,1
"332","YBR149W",0.0305006437207467,11.335458413382,0.99999999999985,1
"240","YML128C",0.357726625434502,11.5150085642206,0.999999999999901,1
"313","YGR214W",-0.290210643586932,11.5188387316932,0.999999999999901,1
"312","YLR048W",-0.258405433157462,11.545380754853,0.999999999999901,1
"114","YFL018C",-0.209040462988801,11.580027042991,0.999999999999901,1
"336","YHL034C",-0.160950410085327,11.624331603507,0.999999999999901,1
"68","YBR196C",-0.136434096352451,11.6608585575756,0.999999999999901,1
"656","YDR002W",0.125587947162307,11.6608598753794,0.999999999999901,1
"163","YDR226W",-0.121002344779905,11.6309572342539,0.999999999999901,1
"337","YDR298C",-0.107795486226856,11.6100334700752,0.999999999999901,1
"147","YKL085W",0.0874198231116897,11.6815195469829,0.999999999999901,1
"255","YAL003W",-0.0630752080068403,11.575129436589,0.999999999999901,1
"245","YNL079C",-0.0497789748839293,11.6351994209107,0.999999999999901,1
"66","YLR058C",-0.0404789443680489,11.5453810530625,0.999999999999901,1
"1021","YEL026W",-0.609586609942797,11.2458218865015,0.999999999999905,1
"511","YML131W",0.435883258433321,11.2112650990476,0.999999999999905,1
"547","YLR293C",-0.403734685867452,11.1520390877199,0.999999999999905,1
"604","YJR025C",-0.393942149525511,11.1998840717369,0.999999999999905,1
"51","YBR117C",0.346295117463597,11.3636882713292,0.999999999999905,1
"703","YCR051W",-0.343215192031926,11.1844195443255,0.999999999999905,1
"216","YIL074C",0.326870712916803,11.1849570944603,0.999999999999905,1
"443","YHR018C",-0.319216414236644,11.006892212739,0.999999999999905,1
"410","YKL080W",0.314951658627885,11.1723078574232,0.999999999999905,1
"588","YMR241W",0.308377770442527,11.1892378908215,0.999999999999905,1
"770","YDL061C",-0.306816909013419,11.2272047304942,0.999999999999905,1
"522","YML092C",-0.293557865176565,11.2186636426842,0.999999999999905,1
"153","YGL234W",-0.290847475430722,11.2094964452494,0.999999999999905,1
"201","YHR096C",0.288041295545756,11.18097028232,0.999999999999905,1
"208","YGL026C",-0.278805603770918,11.1662117246379,0.999999999999905,1
"92","YDR258C",-0.274865350619132,11.2496096476699,0.999999999999905,1
"701","YGL068W",-0.269900495177056,11.1864873702808,0.999999999999905,1
"77","YDL185W",-0.258841337392843,11.1895744887968,0.999999999999905,1
"176","YDL182W",-0.257163085470896,11.2913354124162,0.999999999999905,1
"348","YOR187W",-0.244515023497885,11.2083464206982,0.999999999999905,1
"430","YLR438W",-0.236266951764487,11.1283379671243,0.999999999999905,1
"118","YDR394W",0.232113907724803,11.222514329783,0.999999999999905,1
"531","YJL066C",0.225679041604606,11.2186643669933,0.999999999999905,1
"525","YPR183W",0.219377486397669,11.1698737313064,0.999999999999905,1
"404","YJR065C",0.218311694858808,11.2359237079275,0.999999999999905,1
"353","YGR175C",-0.214530952999728,11.0295799037746,0.999999999999905,1
"269","YDR037W",-0.200802424198369,11.2007333602886,0.999999999999905,1
"230","YER086W",0.197649699306418,11.1604299310885,0.999999999999905,1
"688","YDR454C",-0.196431943641744,11.1182710745908,0.999999999999905,1
"563","YDR429C",0.190859393609517,11.1627664272445,0.999999999999905,1
"303","YDL055C",-0.188586411138365,11.249710166773,0.999999999999905,1
"489","YDR019C",-0.182042912066936,11.1356770776156,0.999999999999905,1
"578","YKL054C",0.161108050126726,11.2621695656736,0.999999999999905,1
"513","YER055C",0.147776223213077,11.1728693877468,0.999999999999905,1
"340","YBR025C",0.119400588921676,11.2007337695053,0.999999999999905,1
"80","YGR204W",-0.114364709689517,11.2010970652723,0.999999999999905,1
"610","YMR276W",-0.110476248806357,11.1737654144482,0.999999999999905,1
"162","YER069W",-0.108588880140243,11.131320446314,0.999999999999905,1
"328","YPR033C",0.102282919626452,11.1591988796649,0.999999999999905,1
"439","YCL009C",-0.0977314842012437,11.1726548037428,0.999999999999905,1
"413","YOL140W",-0.0920829971350971,11.1149958326792,0.999999999999905,1
"300","YER036C",0.08643146543054,11.2491806104736,0.999999999999905,1
"293","YNR050C",0.060527596408671,11.185385721548,0.999999999999905,1
"482","YFR004W",-0.0505239491394225,11.2401188430399,0.999999999999905,1
"110","YKL210W",-0.0327490416704975,11.2314580280391,0.999999999999905,1
"592","YDL137W",0.0266159236102406,11.1844209177949,0.999999999999905,1
"271","YKL035W",0.0254638131693272,11.2130843176469,0.999999999999905,1
"187","YLR167W",-0.192245709500967,12.1202884793249,0.999999999999938,1
"31","YLR355C",-0.174189089583091,12.1079058356587,0.999999999999938,1
"621","CENPK1137D_4481",-0.146893729109651,12.2458186492266,0.999999999999938,1
"231","YKL016C",-0.106664812862791,12.1892390850479,0.999999999999938,1
"129","YCL030C",-0.3185419756264,11.3789194821146,0.999999999999954,1
"441","YOL039W",-0.310836343784262,11.4787434613267,0.999999999999954,1
"806","YLR327C",-0.306438072534722,11.3595880874715,0.999999999999954,1
"546","YIR038C",0.279042932898456,11.3002689992458,0.999999999999954,1
"650","YDL110C",0.273073306239829,11.3478208261253,0.999999999999954,1
"502","YGL135W YPL220W",-0.26483207923616,11.4401977571356,0.999999999999954,1
"289","YOR184W",-0.264265469251794,11.4973596079335,0.999999999999954,1
"617","YDR322C-A",-0.225341436508544,11.4576063950368,0.999999999999954,1
"572","YFR050C",0.208123195543165,11.5150093022889,0.999999999999954,1
"390","YDR064W",-0.201656233834653,11.4125450282323,0.999999999999954,1
"21","YGL253W",-0.199028222525899,11.5483849083414,0.999999999999954,1
"274","YOR388C",0.150684608247365,11.4488932415058,0.999999999999954,1
"117","YBR127C",0.124213391251629,11.4839812367547,0.999999999999954,1
"1032","YHR072W-A",0.124104936661186,11.4995801250789,0.999999999999954,1
"1013","YGR008C",-0.122115562628815,11.3296499022479,0.999999999999954,1
"624","YOL143C",0.064155039570395,11.6608598948244,0.999999999999954,1
"234","YAR015W",0.056947061556681,11.4734883052116,0.999999999999954,1
"218","YML054C",-0.0476228364490389,11.436856833115,0.999999999999954,1
"232","YFR044C",-0.0440033117357436,11.5073133394254,0.999999999999954,1
"827","YBR230C",0.00123049973477879,11.4361513311361,0.999999999999954,1
"64","YOR096W",-0.0406186102676378,12.492915628175,0.999999999999971,1
"1236","YDR441C",-1.60392563878833,10.604274928546,1,1
"1233","YNL310C",-1.29685293927747,10.620669313956,1,1
"1230","YOR163W",-0.98342825749385,10.5984925187738,1,1
"1216","YGL244W",-0.856978631184446,10.5963842448303,1,1
"797","YBR112C",0.85038727956037,10.7099536626287,1,1
"1008","YJR117W",0.843123888723174,10.7219707776415,1,1
"946","YMR220W",-0.832493700729931,10.7203863105943,1,1
"1221","YPL259C",-0.822388299732024,10.6008763902235,1,1
"1212","YIL157C",-0.793364721255971,10.6746640164532,1,1
"1222","YOR039W",-0.793363226908631,10.6677779357072,1,1
"1128","YLR163C",-0.788939616591178,10.6461817435583,1,1
"1177","YER029C",0.770229621096901,10.6658950053519,1,1
"1201","YKL033W-A",-0.749735181893885,10.6709116283226,1,1
"993","YLR100W",0.722811851058381,10.6931354711448,1,1
"1229","YHR057C",0.70792735642072,10.6233840083998,1,1
"804","YLR231C",0.706981345541202,10.8059094812706,1,1
"922","YOL123W",0.694520246536122,10.7494736667411,1,1
"852","YHR137W",-0.687687978313967,10.7461436283992,1,1
"1019","YBR212W",0.68321117008378,10.7598255206005,1,1
"1130","YKL007W",0.675043967623706,10.7249892592542,1,1
"1150","YNL177C",0.672238575284974,10.6534413912172,1,1
"1083","YDR337W",0.666660359096401,10.7055589393987,1,1
"1198","YNL280C",-0.662738292009951,10.6546795821819,1,1
"798","YMR027W",0.653133815906586,10.7395918238043,1,1
"977","YFL028C",-0.646954206995646,10.7417785441561,1,1
"1175","YFL041W",0.631850039200496,10.6271762146925,1,1
"1187","YPL094C",0.630264367322792,10.6562280890349,1,1
"748","YEL013W",0.616445442460164,10.8026046405259,1,1
"1126","YKL096W",-0.614010109715544,10.715306771676,1,1
"1069","YNL200C",0.608170204218949,10.7831494474465,1,1
"976","YBR279W",-0.603878767702138,10.6883396870484,1,1
"987","YOR123C",0.600010953178369,10.7093578309368,1,1
"1149","YPL186C",0.592277167611911,10.7298061612578,1,1
"736","YOL097C",0.580721292693053,10.7722478007672,1,1
"1029","YBL098W",0.570360213595772,10.6469197418938,1,1
"1153","YOR069W",0.561327951689509,10.6025257393028,1,1
"966","YBR006W",0.558688122231438,10.7586530942383,1,1
"972","YNL115C",0.557910658297555,10.6871557996966,1,1
"653","YLR300W",-0.555273315401026,11.0182024502715,1,1
"985","YAR002W",0.550115413523984,10.6449173802702,1,1
"1096","YML057W",0.538720465613274,10.6452380900199,1,1
"899","YBR029C",0.528087124823713,10.7515822867015,1,1
"1232","YKL077W",-0.526884884766795,10.5793287831848,1,1
"1196","YBR085C-A",0.518904465548701,10.9453132118299,1,1
"997","YBR252W",0.518903413719331,10.9376985370218,1,1
"824","YKR085C",-0.511182512172817,10.8403420825763,1,1
"785","YBR214W",-0.504410942459913,10.7999541274809,1,1
"1048","YGL097W",-0.502857283579026,10.7235033303613,1,1
"883","YPL239W",0.502199118861666,10.8059096211214,1,1
"728","YNL173C",0.493079181278102,10.9300455584159,1,1
"792","YDR001C",0.478075361734952,10.6551567482429,1,1
"126","YIL009W",0.477493809066135,10.6175315051516,1,1
"683","YBL058W",0.466209401917614,10.797521662387,1,1
"1129","YLR439W",0.465764798057137,10.6539060320209,1,1
"1066","YDR452W",0.463072769547097,10.6190914869271,1,1
"936","CENPK1137D_3678",0.462264569028149,10.7241845593352,1,1
"607","YNL138W",-0.459441402045791,10.9437127452394,1,1
"1125","YMR188C",-0.458601656816261,10.7312480221893,1,1
"635","YMR196W",0.457469280774829,10.6937735495887,1,1
"875","YHR052W",0.455308323971581,10.7712052016874,1,1
"1137","YLR033W",-0.454435018904969,10.6304850725335,1,1
"1231","YOR048C",-0.448087626431419,10.5596234383154,1,1
