"","genes","logFC","logCPM","PValue","FDR"
"3781","YALI1_D27946g",-2.18366157228974,6.98336979399723,0.000660686203287168,0.0278264460674532
"1201","YALI1_B13536g",-1.95306481503739,6.25715340919126,0.00066946454062208,0.0278264460674532
"2301","YALI1_C16347g",-1.82249989975771,5.38096577589441,0.000671361189458429,0.0278264460674532
"2819","YALI1_D00474g",-3.56386598375886,7.94769578315373,0.000672202210482754,0.0278264460674532
"1704","YALI1_B27929g",-2.54145216450785,6.59515960494133,0.000675387019015013,0.0278264460674532
"2220","YALI1_C13973g",-3.25724034443353,7.85247149224165,0.000678418322900995,0.0278264460674532
"1868","YALI1_C02402g",-1.76476960231625,6.59127077790916,0.000695598122724331,0.0278264460674532
"870","YALI1_B03673g",-3.00054345620924,2.17429853088128,0.00069577744024592,0.0278264460674532
"1815","YALI1_C00710g",-3.21738117692682,2.61011455410445,0.000705861522775016,0.0278264460674532
"3344","YALI1_D14986g",-2.33842476969171,8.87215427556207,0.000721606523736643,0.0278264460674532
"3010","YALI1_D06195g",-2.5262584758715,7.11005067311386,0.000722367040682912,0.0278264460674532
"5440","YALI1_E37982g",-2.53082886956323,8.67617081444078,0.000725187151338052,0.0278264460674532
"4099","YALI1_E01741g",-4.4114513472145,10.2909521720968,0.000725387771540338,0.0278264460674532
"910","YALI1_B04831g",-1.81781727506811,4.90883953387304,0.000729346984852805,0.0278264460674532
"6839","YALI1_F35753g",-1.6270022104654,6.66498572996958,0.000735508144777376,0.0278264460674532
"4893","YALI1_E23629g",-2.4402547307118,4.01124810351722,0.000740463147933008,0.0278264460674532
"2685","YALI1_C30287g",-1.68984313346361,6.55960733487696,0.000742371529513509,0.0278264460674532
"5171","YALI1_E31005g",-4.02137490053032,9.15423598629071,0.000744231448338134,0.0278264460674532
"2106","YALI1_C09718g",-2.04327926120737,6.45239870247056,0.00074621029132304,0.0278264460674532
"2969","YALI1_D04969g",-1.55512196145003,5.86832158369252,0.000748910214223745,0.0278264460674532
"3100","YALI1_D08734g",-1.48970334257071,5.83695474218846,0.000751475017828536,0.0278264460674532
"801","YALI1_B01698g",-1.84625731048197,7.99518544929255,0.000752077437370958,0.0278264460674532
"2817","YALI1_D00422g",-2.87006905532646,2.91627749813769,0.000756736139777393,0.0278264460674532
"5120","YALI1_E29433g",-1.90975584745122,6.55440941687913,0.000759331338676754,0.0278264460674532
"5946","YALI1_F11093g",-1.53520389557921,5.38156978250119,0.000764521478823776,0.0278264460674532
"6230","YALI1_F17988g",-2.32060750877508,7.58771125299707,0.000765600264861348,0.0278264460674532
"3163","YALI1_D10264g",-1.87379659253563,8.20928876889267,0.000768864661552038,0.0278264460674532
"142","YALI1_A04164g",2.24820335590959,3.08203505316965,0.000769378087940744,0.0278264460674532
"2471","YALI1_C21789g",-2.0933947158415,5.70231108290796,0.000771354569232956,0.0278264460674532
"3086","YALI1_D08339g",-2.13697383980422,5.08687090978861,0.000771907785782338,0.0278264460674532
"1581","YALI1_B24129g",-1.86240625425615,5.23794739823857,0.000772885755826926,0.0278264460674532
"3907","YALI1_D32424g",-1.67175190038248,6.07128576753594,0.000773751807931691,0.0278264460674532
"6821","YALI1_F35274g",-1.78460338289276,7.30260577964417,0.000781225915207037,0.0278264460674532
"3611","YALI1_D23094g",-2.10050093085129,4.47915544586114,0.000783884823248805,0.0278264460674532
"1501","YALI1_B21935g",2.34810223309328,3.04242777744611,0.000784803429770387,0.0278264460674532
"3002","YALI1_D05901g",-1.69219360175816,4.27754616301173,0.000788811591476786,0.0278264460674532
"5435","YALI1_E37921r",-2.44346109743592,5.90489587076971,0.000790818973822138,0.0278264460674532
"4860","YALI1_E22697g",-1.52667679282711,5.16363212125546,0.000793081565200257,0.0278264460674532
"291","YALI1_A08759g",-1.66335810093994,6.15368533293966,0.000793981807354819,0.0278264460674532
"1170","YALI1_B12409g",-1.75387633294924,7.8958716170622,0.000803047215923609,0.0278264460674532
"3341","YALI1_D14893g",-1.88848870915761,6.67093704252722,0.000807205704971449,0.0278264460674532
"809","YALI1_B01839g",-1.5054701223958,6.88134991948572,0.000810965545122185,0.0278264460674532
"6062","YALI1_F14090g",-2.06244552865051,5.10515622158621,0.00081514922624522,0.0278264460674532
"3956","YALI1_D33820g",-1.48117831473627,6.39681282241442,0.000817662398084981,0.0278264460674532
"2024","YALI1_C07152g",-2.00598742122941,3.8323072778961,0.000828527468846871,0.0278264460674532
"1557","YALI1_B23447g",-2.58817254836445,3.63324615756611,0.000837066815479517,0.0278264460674532
"265","YALI1_A07635g",-2.36474242610139,3.44321270987277,0.000843615118196023,0.0278264460674532
"399","YALI1_A12403g",-1.27230430250945,6.10187166123234,0.000844031143716834,0.0278264460674532
"3426","YALI1_D17268g",-1.4862984602276,5.26161353542126,0.000844094195557481,0.0278264460674532
"400","YALI1_A12411g",-1.34053134667,6.50681049085148,0.000846387383004456,0.0278264460674532
"261","YALI1_A07575g",-1.61410922926233,8.12861461083249,0.00084996554805379,0.0278264460674532
"2210","YALI1_C13676g",-2.60719947776645,2.24764042343223,0.000856240452167806,0.0278264460674532
"742","YALI1_A22157g",-1.36673224459073,6.29071416640973,0.000857503360329865,0.0278264460674532
"5770","YALI1_F06198g",-2.94694375541811,2.78463286814503,0.000866390009945672,0.0278264460674532
"3429","YALI1_D17370g",-1.28309418595616,6.08979280785284,0.000871490517613375,0.0278264460674532
"4020","YALI1_D35575g",-1.4879354434347,7.39499688653957,0.000872043324275415,0.0278264460674532
"2023","YALI1_C07137g",-1.64050014935139,6.89638941420214,0.000873681880912263,0.0278264460674532
"6674","YALI1_F31587g",-1.83053830523864,8.42117840891644,0.000877506427582369,0.0278264460674532
"4556","YALI1_E14619g",3.10144312623241,4.5282862731327,0.00088081105887648,0.0278264460674532
"309","YALI1_A09325g",-3.79955114733504,6.63358919999582,0.00088113026777799,0.0278264460674532
"1556","YALI1_B23443g",-2.62906693396341,3.35901420344593,0.00088399466641659,0.0278264460674532
"393","YALI1_A12225g",-1.52492559451159,7.48441490942837,0.000884298294828395,0.0278264460674532
"6010","YALI1_F12810g",2.85755028285989,3.94701134298703,0.000884553661332812,0.0278264460674532
"1147","YALI1_B11759g",-1.48943519896882,6.44617910777133,0.000886320855444425,0.0278264460674532
"5666","YALI1_F03215g",1.55212298037602,8.49642690660056,0.000889251581021602,0.0278264460674532
"2814","YALI1_D00376g",-6.09509890757519,7.92831258398532,0.00089098945069559,0.0278264460674532
"4369","YALI1_E08782g",-2.52629386108218,2.23482841982746,0.000898358616501321,0.0278264460674532
"6590","YALI1_F29196g",-1.38941724965204,5.86141182485089,0.000898824533104195,0.0278264460674532
"726","YALI1_A21852g",-3.21966191203764,2.92559147497688,0.000899636725899548,0.0278264460674532
"4734","YALI1_E19483g",-1.55551985288799,6.84593068907392,0.000900540742488671,0.0278264460674532
"1298","YALI1_B16110g",-1.32590367197918,5.9652003878186,0.000903648986928237,0.0278264460674532
"1596","YALI1_B24638g",-2.1812477958251,8.18385363286198,0.00091170074390998,0.0278264460674532
"5560","YALI1_E41148g",-2.35407061081369,9.71867121405671,0.000911987117893972,0.0278264460674532
"4478","YALI1_E12614g",-1.46146875308695,6.29684951624337,0.000913546859011782,0.0278264460674532
"3193","YALI1_D11151g",-1.59688272578326,5.4162097349659,0.000915918363771913,0.0278264460674532
"6101","YALI1_F15047g",-1.90684695238873,3.6215418284057,0.000917235135246507,0.0278264460674532
"3042","YALI1_D07232g",-1.34275382382966,5.2409130031039,0.000918347478794485,0.0278264460674532
"2085","YALI1_C09137g",-1.71536202302063,4.5026862079139,0.000918527397628451,0.0278264460674532
"4763","YALI1_E20099g",-1.42235237495941,7.00045056953509,0.00092322290988998,0.0278264460674532
"6109","YALI1_F15291g",-1.47976760224023,5.02701724250878,0.000923984222514174,0.0278264460674532
"2802","YALI1_C33444g",-1.34568645828629,5.92013317746695,0.000925620096518536,0.0278264460674532
"4776","YALI1_E20463g",1.71168682524692,4.73035390101158,0.00092702283960533,0.0278264460674532
"5401","YALI1_E36937g",-1.30011915984727,5.7118538344966,0.000928066968859921,0.0278264460674532
"3905","YALI1_D32342g",-1.39212444192634,4.97529459415823,0.000929351193935526,0.0278264460674532
"2163","YALI1_C12038g",-2.98677787065136,2.9683198895156,0.000930261640162369,0.0278264460674532
"239","YALI1_A06989g",2.47298330962457,2.8484919365173,0.000933757099070355,0.0278264460674532
"3276","YALI1_D13126g",-1.50873119811938,5.96955098138344,0.000938035801146338,0.0278264460674532
"1995","YALI1_C06368g",-1.9348172572852,3.1582169195317,0.000938349679835606,0.0278264460674532
"5417","YALI1_E37387g",-1.20884384835478,6.18525853100458,0.000939921346309043,0.0278264460674532
"3446","YALI1_D17814g",2.19562075040802,1.93427572668131,0.000940019923804229,0.0278264460674532
"5987","YALI1_F12080g",-1.18497868951355,5.85790559224396,0.000942994924695287,0.0278264460674532
"408","YALI1_A12617g",-1.57863881941038,4.18251871405085,0.000954611000121488,0.0278264460674532
"264","YALI1_A07632g",-2.53031401434111,3.41967965709248,0.00095569669275893,0.0278264460674532
"438","YALI1_A13596g",-1.22345851271497,5.38216626155434,0.000956081474028902,0.0278264460674532
"4921","YALI1_E24245g",3.53157276509676,9.64068294157355,0.000956915531157548,0.0278264460674532
"2388","YALI1_C18892g",-1.36069395003944,5.75319055433022,0.000958590347450324,0.0278264460674532
"5994","YALI1_F12330g",-1.72054349994921,7.81820454338293,0.000964492615850557,0.0278264460674532
"366","YALI1_A11079g",-2.31306094270407,7.88861026733099,0.000980352252470758,0.0278264460674532
"5070","YALI1_E28052g",-1.99406132839261,1.42176700168774,0.000980770426628438,0.0278264460674532
"2837","YALI1_D00888g",-1.83758159398738,8.09565986141157,0.000992556316787577,0.0278264460674532
"4144","YALI1_E02744g",1.37255938903242,5.74069092739009,0.000993032773691773,0.0278264460674532
"436","YALI1_A13591g",-1.53037239884458,4.2971132281684,0.000995434631888636,0.0278264460674532
"186","YALI1_A05571g",-1.22982780382357,5.18479496206529,0.000996267747922125,0.0278264460674532
"5414","YALI1_E37264g",-2.09323817074263,4.4468545152165,0.000998814793284234,0.0278264460674532
"124","YALI1_A03757g",-1.32107187756682,7.00823219397933,0.000999373573333165,0.0278264460674532
"6496","YALI1_F26399g",1.38580907616621,4.77807760856476,0.00100316003932745,0.0278264460674532
"4075","YALI1_E01033g",-1.16139715377747,5.90522766933817,0.00100349609558116,0.0278264460674532
"3125","YALI1_D09297g",-1.99013031632047,3.00450602844736,0.00100803743469449,0.0278264460674532
"713","YALI1_A21594g",3.87038998629836,4.62965891086002,0.00100860168125172,0.0278264460674532
"176","YALI1_A05254g",-1.47837039099587,6.16833838034254,0.00101033029926167,0.0278264460674532
"1439","YALI1_B20243g",-1.25429972226414,5.3328748696,0.00101553806032518,0.0278264460674532
"1407","YALI1_B19388g",-1.23843322627692,6.41231143826216,0.00101980086128789,0.0278264460674532
"4844","YALI1_E22238g",-2.15457049393582,10.778895540485,0.00102126681668216,0.0278264460674532
"1590","YALI1_B24351g",1.76235905359613,5.84226047457153,0.00102177565218788,0.0278264460674532
"6968","YALI1_F39108g",-1.19875547080665,6.19900522206027,0.00102667223184634,0.0278264460674532
"141","YALI1_A04119g",-1.10777721352721,6.41583200560326,0.00102669193463985,0.0278264460674532
"2914","YALI1_D03216g",-2.91388602272947,3.54760830114113,0.0010269691822944,0.0278264460674532
"2610","YALI1_C28166g",-2.3997518096263,6.78716597286679,0.00102894865858059,0.0278264460674532
"4834","YALI1_E21983g",-1.82453211368736,6.71465461408601,0.00103134737456447,0.0278264460674532
"1903","YALI1_C03674g",-1.63462274206031,7.0495601545697,0.00103148282922495,0.0278264460674532
"2472","YALI1_C21891g",-1.12416345064769,5.78579942428443,0.00103280711607782,0.0278264460674532
"1987","YALI1_C06071g",-1.82813977443136,6.78841403469744,0.00103423713776227,0.0278264460674532
"4498","YALI1_E13280g",-1.08304216960236,5.67243396856002,0.0010348513744343,0.0278264460674532
"1811","YALI1_C00503g",-1.40382284031366,7.39820066531515,0.00103527485458211,0.0278264460674532
"3218","YALI1_D11722g",-1.46577045279852,7.08254833932225,0.00103645531409389,0.0278264460674532
"5587","YALI1_F00399g",2.09655575540634,3.50530957313214,0.00103758574648947,0.0278264460674532
"5249","YALI1_E33024g",-1.28715795499289,5.98762973211839,0.00103912055987097,0.0278264460674532
"3977","YALI1_D34232g",-1.27198167872599,6.93435223670894,0.00103948445170693,0.0278264460674532
"2055","YALI1_C08040g",1.06608869481402,6.09476063396438,0.00104422511463509,0.0278264460674532
"1226","YALI1_B14236g",-1.44453733168,7.08476061166643,0.00104566875537178,0.0278264460674532
"2567","YALI1_C25621g",-1.94928472161493,5.01000345505416,0.00104629782213416,0.0278264460674532
"6515","YALI1_F27041g",-1.18743650753841,6.5458292495467,0.00105266576730048,0.0278264460674532
"321","YALI1_A09626g",-1.29559725460592,6.88274130213764,0.00105947389940936,0.0278264460674532
"5544","YALI1_E40640g",-2.21722605570117,6.2218759759269,0.00106631616061869,0.0278264460674532
"1277","YALI1_B15587g",-1.55762819514369,6.55565873006756,0.00107270958755081,0.0278264460674532
"397","YALI1_A12302g",-1.090621302725,6.15138932903336,0.00107311286706981,0.0278264460674532
"6080","YALI1_F14495g",-2.04804539278482,11.0152886587218,0.00107455235176175,0.0278264460674532
"1203","YALI1_B13586g",-1.22090741781818,6.35742492940631,0.00107531924556923,0.0278264460674532
"4389","YALI1_E09643g",-2.74018893884487,3.1359209200265,0.00107581103799036,0.0278264460674532
"5625","YALI1_F01981g",-2.87426338604953,8.16503706039454,0.00108103718452395,0.0278264460674532
"169","YALI1_A05052g",-1.20072326417086,5.81918816644076,0.00108186591670476,0.0278264460674532
"1970","YALI1_C05636g",-1.24629463245884,6.58441114163902,0.00108226468073149,0.0278264460674532
"4789","YALI1_E20794g",1.38409430825862,5.06908158065314,0.00108380650088187,0.0278264460674532
"1894","YALI1_C03415g",-1.54948806845219,7.45750085183949,0.00108658237623778,0.0278264460674532
"5642","YALI1_F02508g",-5.51275834307941,7.8839496911566,0.00108913759082159,0.0278264460674532
"5564","YALI1_E41276g",-1.43155773273381,5.08922115724471,0.00108975595717157,0.0278264460674532
"3567","YALI1_D21543g",-2.29433187038705,2.18597428445185,0.00109479380370956,0.0278264460674532
"471","YALI1_A14510g",-2.99668873000747,3.06606437513682,0.0010952978128474,0.0278264460674532
"6372","YALI1_F22935g",1.3597532685159,6.57973428101573,0.00109826933557245,0.0278264460674532
"5910","YALI1_F10184g",-1.73334417006219,2.63910137647695,0.00110242901435761,0.0278264460674532
"1622","YALI1_B25553g",-1.34922406561879,11.4329366511234,0.00111748281043389,0.0278264460674532
"3050","YALI1_D07344g",-1.17118695558943,6.95981023982635,0.0011186175144898,0.0278264460674532
"2613","YALI1_C28310g",-1.60978149205738,9.93921048634864,0.00111889694692703,0.0278264460674532
"3124","YALI1_D09285g",-1.94764027602639,2.12705752020287,0.00111894551623557,0.0278264460674532
"5549","YALI1_E40754g",-1.09629139581631,5.91566939863867,0.00112043214552756,0.0278264460674532
"5183","YALI1_E31351g",-1.15897513410401,6.80626361364444,0.00112538783681983,0.0278264460674532
"6969","YALI1_F39128g",-1.29065826283001,6.49012390791337,0.00112695623232132,0.0278264460674532
"5155","YALI1_E30561g",2.70486502766043,1.84282289843494,0.00113292860604629,0.0278264460674532
"948","YALI1_B05832g",-1.75907185933892,7.82360931081971,0.00113485247757844,0.0278264460674532
"2079","YALI1_C08983g",-1.97156493781507,7.12201908629451,0.00114254555371186,0.0278264460674532
"6380","YALI1_F23109g",-1.33773127189223,7.18785127433723,0.00114416547618633,0.0278264460674532
"2560","YALI1_C25391g",1.62267462194269,6.67899607385255,0.00114900026081805,0.0278264460674532
"1570","YALI1_B23798g",-0.994199531434605,5.98627438460776,0.00115530945193184,0.0278264460674532
"5963","YALI1_F11493g",-1.28736555814215,6.52172865641875,0.00115775455920395,0.0278264460674532
"5160","YALI1_E30707g",-1.18775247378861,5.70528479573116,0.00116193461619871,0.0278264460674532
"3168","YALI1_D10458g",-1.62457730954636,9.69987671365299,0.00117105001304877,0.0278264460674532
"716","YALI1_A21630g",-1.02944243918949,6.04583849503315,0.00117536431232041,0.0278264460674532
"1801","YALI1_C00230g",-1.28603777661514,9.16732992555085,0.00117564995535419,0.0278264460674532
"1787","YALI1_B30214g",-1.36013354045552,7.01330044265831,0.00117613240594047,0.0278264460674532
"4907","YALI1_E23961g",1.25000686265192,6.71943315685993,0.00117834609719318,0.0278264460674532
"4251","YALI1_E05496g",-2.55503372606393,2.3015131715662,0.00118180929671714,0.0278264460674532
"2528","YALI1_C24434g",1.33826370493664,4.37300254553334,0.00118309249478218,0.0278264460674532
"5801","YALI1_F07318g",-1.21523813001905,6.13276583654384,0.00118570878624142,0.0278264460674532
"2113","YALI1_C10086g",-2.04741470087009,1.37378092682866,0.00119584979552466,0.0278264460674532
"1860","YALI1_C02160g",-1.37907700604888,4.13408389222297,0.00119609406825551,0.0278264460674532
"4109","YALI1_E01971r",-2.09995353521969,5.84471291039501,0.00119848334570886,0.0278264460674532
"5065","YALI1_E27930g",-1.29795912032821,5.0307710411027,0.0012010237432622,0.0278264460674532
"6020","YALI1_F13001g",-1.01027306070816,6.34131458598966,0.00120138598461992,0.0278264460674532
"3468","YALI1_D18251g",2.55763336940089,5.62608311396831,0.00120321301735265,0.0278264460674532
"3610","YALI1_D23067g",-1.88911894373002,9.45415854829909,0.00120512865674711,0.0278264460674532
"4197","YALI1_E04060g",-1.52909006037038,5.6391368725604,0.00121898760243722,0.0278264460674532
"4499","YALI1_E13287g",-1.1702500275465,7.40178611598922,0.00122006045259447,0.0278264460674532
"3797","YALI1_D28518g",-1.02954103785806,6.62369843870997,0.00122398609680528,0.0278264460674532
"6301","YALI1_F20462g",-1.09021529999683,6.48813084583646,0.00122487443710505,0.0278264460674532
"5566","YALI1_E41325g",-1.79954723790956,7.12734909322929,0.00122810475796071,0.0278264460674532
"2868","YALI1_D01910g",-1.05795569027999,6.09435938796704,0.00123294404836186,0.0278264460674532
"3626","YALI1_D23612g",1.872211154604,2.72648223981372,0.00123455107957195,0.0278264460674532
"975","YALI1_B06537g",-1.35467208113256,3.61717089487403,0.00123539077635456,0.0278264460674532
"1260","YALI1_B15151g",-2.24184848630606,7.16543853816729,0.00124338158632093,0.0278264460674532
"2144","YALI1_C11382g",-2.35041266221623,5.99279654101097,0.00124541637119841,0.0278264460674532
"2903","YALI1_D02804g",1.63160185467105,4.37914905402352,0.00124884934175048,0.0278264460674532
"382","YALI1_A11612g",2.00314613584934,2.6551614249541,0.00125114759247402,0.0278264460674532
"1434","YALI1_B20153g",-1.20494791062943,8.56195838057296,0.00125644750608357,0.0278264460674532
"1632","YALI1_B25868g",3.01098360912935,5.66518951613703,0.00125673046652282,0.0278264460674532
"6053","YALI1_F13709r",-1.63943013910736,4.40603084124088,0.00125707685069906,0.0278264460674532
"4126","YALI1_E02317g",-1.28927528256492,6.99462421145981,0.0012596481423796,0.0278264460674532
"3162","YALI1_D10243g",-2.16605473563838,2.50542278514006,0.00126118562467176,0.0278264460674532
"6422","YALI1_F24197g",-1.81667278777781,8.57762833163667,0.00126131354614928,0.0278264460674532
"3872","YALI1_D30922g",-1.01506349063762,5.73131735758632,0.00126250584097591,0.0278264460674532
"6778","YALI1_F34083g",-1.06872540490078,5.14045979365459,0.00126280332361942,0.0278264460674532
"6313","YALI1_F20931g",-1.79794925805779,2.827504648143,0.00126440565023842,0.0278264460674532
"4858","YALI1_E22613g",-1.74735123080363,7.34594808458146,0.00127288826815959,0.0278264460674532
"137","YALI1_A04006g",-1.60150864481081,4.27618115235762,0.00127488704817308,0.0278264460674532
"6857","YALI1_F36290g",-1.70508633549343,7.43602698640597,0.00127781200989679,0.0278264460674532
"6917","YALI1_F37963g",-0.943959129646861,6.46875025466322,0.00127940889710299,0.0278264460674532
"2117","YALI1_C10232g",-1.33144685900146,7.31005587234291,0.00128052803407871,0.0278264460674532
"1346","YALI1_B17908g",-0.955841133848309,6.4082644290555,0.00128068187688683,0.0278264460674532
"566","YALI1_A17433g",-1.0190757462005,5.23624773522766,0.00129133655702778,0.0278264460674532
"1792","YALI1_B30382g",1.42565386044381,6.88605226315268,0.00129856322153566,0.0278264460674532
"6967","YALI1_F39106g",-1.10748697674701,6.15119731612978,0.0012997546334885,0.0278264460674532
"4077","YALI1_E01081g",-2.51540586778181,6.46883409795084,0.00130631614050966,0.0278264460674532
"1821","YALI1_C00841g",-1.38712618998583,6.61848868801252,0.00130669799716929,0.0278264460674532
"5789","YALI1_F06896g",-1.14709929935306,4.86703962823487,0.00130744178167937,0.0278264460674532
"3480","YALI1_D18727g",-1.50972368088918,7.59558962573088,0.0013087799848427,0.0278264460674532
"1085","YALI1_B09497g",1.20076901103705,5.54921132100172,0.00131347017911551,0.0278264460674532
"3920","YALI1_D32754g",-1.69041959900678,10.830721217698,0.00131899569658553,0.0278264460674532
"3819","YALI1_D29335g",-1.10939718809978,8.16615387073031,0.0013194526191833,0.0278264460674532
"1504","YALI1_B22015g",-1.04069984218832,6.76224760790583,0.0013197428268901,0.0278264460674532
"5774","YALI1_F06351g",-1.51968858112114,8.60265430143124,0.00132374494843344,0.0278264460674532
"5662","YALI1_F03120g",-1.68765201641368,5.15306354789068,0.00132664911823239,0.0278264460674532
"219","YALI1_A06530g",-4.47928728380945,10.2786905734355,0.00132702829646693,0.0278264460674532
"3096","YALI1_D08648g",-1.71654294924245,1.00481464593084,0.00132967013136651,0.0278264460674532
"4262","YALI1_E05701g",-1.38470451539574,4.09671614037778,0.00133142538947327,0.0278264460674532
"6961","YALI1_F39001g",-1.21042863852438,6.5049101548387,0.00134981645805572,0.0278264460674532
"3275","YALI1_D13124g",-1.37478719221674,4.91512921169447,0.00135146179809013,0.0278264460674532
"5283","YALI1_E34100g",-1.6224177265672,4.01825839123459,0.00135385796507496,0.0278264460674532
"708","YALI1_A21477g",5.94016369460302,5.65803041804138,0.00136085289995504,0.0278264460674532
"5064","YALI1_E27927g",-1.5176135779996,5.34599291672031,0.00136318481609025,0.0278264460674532
"3230","YALI1_D12056g",-1.15160351064496,5.91862040670287,0.00136449457723367,0.0278264460674532
"5708","YALI1_F04185g",-1.07280762605876,5.46047146869604,0.00136515394251516,0.0278264460674532
"437","YALI1_A13593g",-1.44751966082457,3.1818988419513,0.00136630179814961,0.0278264460674532
"3682","YALI1_D25178g",-1.19932259907544,6.16966426178582,0.00136862019129782,0.0278264460674532
"5475","YALI1_E38706g",1.20818002534778,7.60860695335832,0.00136955762151826,0.0278264460674532
"1255","YALI1_B15015g",-1.00400287159996,6.79906782659808,0.00137229815253781,0.0278264460674532
"5971","YALI1_F11781g",-1.03235281969265,6.52974433144845,0.00137335829426505,0.0278264460674532
"2219","YALI1_C13928g",1.98158319914433,2.96857163006026,0.00137582918498057,0.0278264460674532
"5667","YALI1_F03269g",-1.2346300496249,7.01737096337642,0.00137947648076801,0.0278264460674532
"5493","YALI1_E39284g",-0.95775427303212,5.46902000501416,0.00138312114090456,0.0278264460674532
"5037","YALI1_E27313g",2.41026059170535,5.205622689072,0.00138341506039526,0.0278264460674532
"1839","YALI1_C01590g",-1.44685438285672,4.89364367990085,0.00138383572104598,0.0278264460674532
"1567","YALI1_B23744g",-1.65394627294112,3.58721092135641,0.00138975872079518,0.0278264460674532
"6622","YALI1_F30004g",-1.04855496343839,6.78641003486937,0.0013918971161277,0.0278264460674532
