"","genes","logFC","logCPM","PValue","FDR"
"984","CENPK1137D_4314",-0.777249357931525,8.46605959323346,0.0139871022223231,0.0782575862689834
"891","CENPK1137D_5234",-0.664661735380018,9.68850523398761,0.014044966395339,0.0783006876540152
"1168","CENPK1137D_3373",0.611686597135666,8.03005892738214,0.014226391230382,0.0790298815324777
"648","CENPK1137D_2797",0.645689924749599,7.44027305572823,0.0144878032271032,0.0801966696365537
"811","CENPK1137D_2941",-0.502119929968257,10.8606333419739,0.0148441348648114,0.0818787792366453
"86","CENPK1137D_3268",0.868975608588116,6.23094285605985,0.0149814366302052,0.0823451499286984
"99","CENPK1137D_5133",0.311089995594361,9.68736521381087,0.0151490500618464,0.0827225941368015
"595","CENPK1137D_1163",-0.556240323534962,8.50429124871854,0.015203292528392,0.0827225941368015
"240","CENPK1137D_5362",0.373422897307561,9.6215688371858,0.015284910440143,0.0827225941368015
"938","CENPK1137D_4827",-0.636036657959787,9.0671460586998,0.0153168767158421,0.0827225941368015
"696","CENPK1137D_377",-0.633334272366796,7.38851721285249,0.0153281758097683,0.0827225941368015
"25","CENPK1137D_3299",0.325046850636392,9.9643348784774,0.0153680668159337,0.0827225941368015
"1270","CENPK1137D_3241",0.878089065296957,7.25825300051561,0.0157362856661914,0.0844135461337622
"60","CENPK1137D_3011",0.30986294422821,10.2699499902053,0.0162835425352173,0.0870500338954595
"1169","CENPK1137D_54",-1.32541333296552,6.94527547159172,0.0164371033831868,0.0875710524954083
"232","CENPK1137D_1581",-0.710460061105544,6.90183114558279,0.0166185043679924,0.0882363446205311
"143","CENPK1137D_919",0.254695952573545,10.7994513282754,0.0167138304699279,0.0884320064970363
"326","CENPK1137D_4193",0.503618665233515,9.32305485676348,0.0167686572217314,0.0884320064970363
"577","CENPK1137D_3682",0.599548891514597,7.98010984540512,0.0169747234737277,0.0892173176514781
"463","CENPK1137D_3990",0.456937653775012,8.95051531955067,0.017391973659731,0.0908415667176647
"349","CENPK1137D_2146",0.384934524644874,9.22906213197498,0.017400146347586,0.0908415667176647
"932","CENPK1137D_4031",0.690459269955304,8.15836549856699,0.0175530542936514,0.0913343925079659
"842","CENPK1137D_5177",0.726456443754383,7.72008036448922,0.0178358195530699,0.092497389775223
"103","CENPK1137D_1665",0.358040945626086,9.37685900184221,0.0179582947502297,0.0925301590312567
"108","CENPK1137D_547",-0.271790905960085,11.4335983299421,0.0179606907024156,0.0925301590312567
"347","CENPK1137D_4080",-0.370576018515094,9.5802569938128,0.0181445178052175,0.0929165653040272
"127","CENPK1137D_2575",-0.279872616188598,10.0408491626217,0.0181547420997619,0.0929165653040272
"248","CENPK1137D_3436",0.334591170628179,9.52417211145804,0.0183209107784075,0.0934605938728566
"338","CENPK1137D_2300",-0.37200505450906,11.1131467166914,0.0184157067180513,0.0936381699898307
"1540","CENPK1137D_1616",-0.685362913257381,9.00358658442559,0.0185066812520056,0.0937952254363009
"261","CENPK1137D_4741",-0.331426140771425,10.875034390906,0.0185736376786053,0.0938299301498475
"413","CENPK1137D_1026",0.413858604120436,9.14383148282223,0.0186998380569413,0.0941046898942357
"559","CENPK1137D_4396",-0.443586571627042,9.48595890722645,0.0187485961288323,0.0941046898942357
"200","CENPK1137D_5179",0.358544698644384,9.37061225367785,0.0190891790092352,0.0955070783122313
"865","CENPK1137D_2971",-0.619634101430363,7.8229406439676,0.0197368999232153,0.0984322708630641
"1137","CENPK1137D_4943",1.03613346036497,7.36930854347565,0.0199772041318419,0.0993134256363223
"723","CENPK1137D_1819",-0.475658738930427,8.73508559475795,0.0204221400841165,0.101203049750178
"332","CENPK1137D_255",0.330295510272852,9.35792695863106,0.0204994934399096,0.101264902720566
"836","CENPK1137D_1129",0.594800554335532,7.80400879481645,0.0207973797740672,0.102412333840122
"930","CENPK1137D_3570",-0.790620242115375,7.83841711942551,0.0211541179154763,0.103841440459303
"1104","CENPK1137D_4189",-0.582780425726664,9.00366501357488,0.021266819537138,0.104067414725619
"764","CENPK1137D_5420",-0.644167503579431,8.36318752948883,0.021406734622068,0.104424727328276
"721","CENPK1137D_637",0.299781539028229,10.660792302897,0.0216928834483602,0.105313362287993
"1230","CENPK1137D_2717",1.0506105975285,8.38299069047564,0.0217238325795861,0.105313362287993
"403","CENPK1137D_3125",0.363852113747463,9.56195671659335,0.0220138407387434,0.106387614790647
"424","CENPK1137D_3617",-0.787331206602925,8.96471907025709,0.0220817342678857,0.106387614790647
"214","CENPK1137D_4253",0.607147953423994,7.88884659801388,0.0226453855443069,0.108511499411874
"586","CENPK1137D_3392",0.482747945902247,8.65735703747923,0.0226615943678867,0.108511499411874
"171","CENPK1137D_4319",0.457546399759031,8.17037638793682,0.0228715976251004,0.108874661305484
"379","CENPK1137D_1370",0.310519720805274,9.95006207205869,0.0228769307547718,0.108874661305484
"861","CENPK1137D_2194",-0.703866894485693,7.70937040740039,0.0232742093857414,0.110428695596178
"1284","CENPK1137D_598",0.875398052772694,6.58059022955583,0.0234491792377926,0.110677742074008
"1091","CENPK1137D_2594",1.05453090620765,6.61072428152985,0.0234685026434956,0.110677742074008
"495","CENPK1137D_3608",0.534551573906617,8.73010656315535,0.0235841346167777,0.110888054628886
"831","CENPK1137D_3086",0.557016391279087,7.61856710484301,0.0237358684533546,0.111266338305365
"1173","CENPK1137D_1528",-0.793728860488172,7.91471455631131,0.0239229457626966,0.111807539926855
"1458","CENPK1137D_224",0.511145727625098,10.0442442737275,0.0241209275603479,0.112396322154338
"1166","CENPK1137D_1920",0.786457539881218,6.71889834944687,0.0248127449954981,0.115070134176704
"247","CENPK1137D_2158",-0.280701057863229,10.4067548170718,0.0248421750272578,0.115070134176704
"378","CENPK1137D_4742",-0.548992191085419,10.3650556941731,0.0251607632866767,0.116201039912729
"118","CENPK1137D_2623",-0.26659892593015,11.1201808906019,0.0254586171676319,0.117229797636205
"1275","CENPK1137D_558",0.786613201527883,7.51441711461296,0.0256332441285346,0.117686747307772
"511","CENPK1137D_1554",0.409903683329961,8.94952351515166,0.0258741674440322,0.118444502581039
"1297","CENPK1137D_2080",-0.96882741092442,6.77967890720142,0.0261298437898294,0.118965118049813
"1410","CENPK1137D_3802",0.654470345174057,8.10702716183508,0.0261403174190173,0.118965118049813
"1216","CENPK1137D_853",0.855629862325061,7.51353332383646,0.0265831328867187,0.120628693128395
"252","CENPK1137D_334",-0.33279367552748,9.91632286091192,0.0277305383252587,0.125470638625301
"502","CENPK1137D_1004",-0.499604380508455,10.5502093650625,0.0280491670807913,0.126545519691084
"417","CENPK1137D_2627",0.302362077549657,10.6529080534902,0.0292100980597737,0.131403351790509
"1277","CENPK1137D_4302",1.07556776480938,7.12257123204633,0.0296060127531458,0.132801683642703
"996","CENPK1137D_3565",0.803878376005699,6.38959090504791,0.0298865124811517,0.13367577645581
"71","CENPK1137D_3343",-0.262182504668284,11.1723863094221,0.0301548139449783,0.134490470194603
"299","CENPK1137D_3253",0.30020735403362,9.76697119944603,0.030437732953908,0.135365530316383
"1495","CENPK1137D_4840",-0.994918991094663,7.58419010164384,0.030720507353736,0.136234977213585
"47","CENPK1137D_724",-0.231208920329719,11.3925419571097,0.0309660916383131,0.136935039794353
"85","CENPK1137D_4082",-0.294927252208165,9.89224434278656,0.0313871647665384,0.138404983617419
"387","CENPK1137D_2203",-0.339001545723771,9.40997420539676,0.0320280430681369,0.140833169660174
"250","CENPK1137D_3745",-0.437974817364102,10.678878008233,0.032808338758657,0.143366038261747
"629","CENPK1137D_633",-0.778821666036898,7.6443256784886,0.0328789920333762,0.143366038261747
"1095","CENPK1137D_1949",0.617736142035143,8.12081065627135,0.0328795910939817,0.143366038261747
"854","CENPK1137D_3171",-0.866232105001549,8.44773771907603,0.0341036655424429,0.148289197525775
"833","CENPK1137D_40",0.770838099434703,7.75096766475533,0.034805080490785,0.15091869623921
"823","CENPK1137D_5386",0.513720062862511,7.94324836639102,0.0352070325793693,0.15223871982381
"787","CENPK1137D_4342",0.914041830905433,7.87663291117303,0.0359555935730236,0.155046081678149
"1456","CENPK1137D_3232",-0.748289208941637,7.05331537236232,0.0361120407958478,0.15529172364275
"1499","CENPK1137D_1690",0.682481420831261,7.12521715771275,0.0362123378858564,0.155295218241269
"578","CENPK1137D_1321",-0.425797837517546,9.91688599229801,0.0363828177221821,0.155536808996587
"1380","CENPK1137D_4002",0.614372769423986,11.2483600052263,0.0364679513726784,0.155536808996587
"754","CENPK1137D_383",-0.764891839892866,7.78013884088708,0.0377896822162148,0.160734860870603
"207","CENPK1137D_1159",0.260161398153913,9.51542339081045,0.0379539438285629,0.160994854120616
"1030","CENPK1137D_2232",-0.642666558889752,8.62121459811292,0.0380940178131022,0.161151116006104
"543","CENPK1137D_2722",-0.376485143215295,8.93030156627129,0.0389642747404752,0.164387115864545
"446","CENPK1137D_1679",-0.404858709049196,10.9652504600741,0.0396847229162589,0.166832749452086
"817","CENPK1137D_2635",-0.402946334519812,9.01231115715226,0.0397577083896066,0.166832749452086
"1474","CENPK1137D_2952",-0.666895282554898,10.3006462204326,0.0400785432731484,0.16748218516819
"289","CENPK1137D_3701",-0.298659753655976,10.3035388468519,0.0401270578173627,0.16748218516819
"152","CENPK1137D_2610",-0.328945458755857,10.8068874160801,0.0402554914499106,0.167570192408828
"768","CENPK1137D_5211",0.634513125889827,8.14284750051106,0.040756735121229,0.169205488096379
"91","CENPK1137D_749",0.212779720956662,10.431797414055,0.0408964836893671,0.169335307796027
"1403","CENPK1137D_2175",0.587499582305999,9.27568544020497,0.0413229407782722,0.170648440621383
"1439","CENPK1137D_2789",-0.518090611381648,9.27118468189802,0.0415131645702776,0.170715762565507
"11","CENPK1137D_4810",0.555303378148087,8.13031494214664,0.0415579691062734,0.170715762565507
"426","CENPK1137D_2647 CENPK1137D_4553",-0.281333115586289,11.1491805240925,0.0417889753750778,0.171113896679678
"365","CENPK1137D_3127",0.381588818802844,8.34181829572581,0.0418741246198827,0.171113896679678
"900","CENPK1137D_3634",0.748460499333121,8.43360787500398,0.0426381589766281,0.173649499965618
"109","CENPK1137D_1107 CENPK1137D_5109",-0.288358785947298,11.334039156988,0.0427171095367056,0.173649499965618
"1345","CENPK1137D_3337",0.809395300876927,6.40624730362049,0.0428677109156649,0.173754914881493
"27","CENPK1137D_4997",-0.238212079148482,10.759387991903,0.0429656612070828,0.173754914881493
"151","CENPK1137D_139",-0.295379234766203,9.71097254702419,0.0443549936102247,0.178909935466565
"512","CENPK1137D_265",0.301222849249894,9.70380973586005,0.0445987183666445,0.179083652620589
"1414","CENPK1137D_3445",-0.561249912781298,8.67691785076798,0.044627508564644,0.179083652620589
"26","CENPK1137D_3503",-0.243909215545264,10.9979374006824,0.0453126604387962,0.181021067068557
"693","CENPK1137D_2508",-0.452301350310031,8.68548685751928,0.0453422403739946,0.181021067068557
"857","CENPK1137D_3388",0.701102878143181,7.53797298067674,0.0456833058692717,0.181917450157993
"1313","CENPK1137D_2088",0.883738189345993,5.90169619565147,0.0460557950762088,0.182891633529603
"1508","CENPK1137D_428",0.411698793445625,7.90590617119671,0.0461622700901112,0.182891633529603
"743","CENPK1137D_4471",0.548415495484154,8.19920647565334,0.0463970972929883,0.183112221612248
"167","CENPK1137D_3444",-0.276198589028345,10.1273531199236,0.0464525558990711,0.183112221612248
"1293","CENPK1137D_4596",-0.661053242584262,7.38793595134708,0.0471280365047163,0.185306964694867
"308","CENPK1137D_1558",0.279671544181961,9.72057710266061,0.0475222354818365,0.186387461274238
"1354","CENPK1137D_5257",0.78863362856727,5.85393825675234,0.049098455126946,0.19190740029992
"1311","CENPK1137D_3909",-1.00746160127897,7.009221849756,0.0491755029596208,0.19190740029992
"197","CENPK1137D_1305",0.248923758806493,9.87709646294877,0.0495042104868205,0.19270841039882
"249","CENPK1137D_174",-0.363250895753546,10.8427679976577,0.0507449196346762,0.197046814800322
"1064","CENPK1137D_500",0.695046744424774,6.93972075947767,0.0509841519545143,0.197484519109173
"1241","CENPK1137D_3341",0.865590168205491,6.18587045211348,0.0511829448983991,0.197763804421784
"1348","CENPK1137D_1270",0.784833326878814,6.70443220254537,0.0513831796893635,0.198047267889127
"1031","CENPK1137D_2420",-0.796141089236701,7.2201562214813,0.0515940019648312,0.198370042037196
"468","CENPK1137D_1898",0.432206667316393,7.90535581288904,0.0520230223911795,0.199528103077718
"223","CENPK1137D_1703",0.236778839017094,9.92093793220097,0.0526449053992783,0.201418375804592
"995","CENPK1137D_1913",-0.757418652805573,7.27361468195304,0.0529624274168256,0.202137773099425
"1457","CENPK1137D_3548",0.637837550391904,7.97469618445037,0.0532559411522236,0.202762253996637
"186","CENPK1137D_5444",-0.621853920627513,7.53111980186895,0.0535043360333668,0.203112794360856
"699","CENPK1137D_4337",-0.326585140757348,10.3046849723805,0.053608245532782,0.203112794360856
"399","CENPK1137D_2801",-0.320820787686829,9.35533280029607,0.0540141371516372,0.204155128556188
"1029","CENPK1137D_576",0.854910181903928,6.96373333283721,0.0541799915924112,0.20428735960327
"124","CENPK1137D_536",0.235674833917941,11.0365831113595,0.0544606236204368,0.20485068306386
"415","CENPK1137D_4884",0.519651724620364,8.46984062127104,0.0553814679511797,0.207813633345653
"886","CENPK1137D_4303",-0.608744552260967,7.14891350593234,0.0569696180409287,0.212859793464533
"409","CENPK1137D_3456",-0.337663855156338,9.05080273066291,0.0569989709597531,0.212859793464533
"313","CENPK1137D_3497",-0.277081874196282,9.33960400655884,0.0575799444399521,0.214516213056719
"1211","CENPK1137D_2694",-0.649685208922768,7.54126957383401,0.0580189387768252,0.2156370557872
"437","CENPK1137D_3336",-0.317544099654604,9.98563954026625,0.0595657340472101,0.220860120778373
"1552","CENPK1137D_5264",-0.56928570551634,7.81954337377993,0.0604059373446194,0.223444711362443
"351","CENPK1137D_3305",-0.392045779399126,8.44105377431337,0.0616105888725303,0.227362007635981
"702","CENPK1137D_1746",0.240528816630665,10.1030649721715,0.0618297347115453,0.227632584633779
"611","CENPK1137D_1357",0.416640173230548,8.37475433197803,0.0631525973713303,0.231955775286227
"1494","CENPK1137D_422",-0.889023773201025,6.95629354719446,0.0639442172325446,0.233922371596535
"1187","CENPK1137D_3703",0.746006647421148,6.02688472142103,0.0640148062622344,0.233922371596535
"1276","CENPK1137D_770",-0.779743929298451,5.86235821715026,0.0641375881123107,0.233922371596535
"686","CENPK1137D_2919",-0.701373670805217,7.60140488823344,0.0645817805810193,0.234993378757509
"233","CENPK1137D_1161",0.267783046830559,9.30256797564923,0.065736215828498,0.238637750949501
"320","CENPK1137D_3593",-0.267902378404879,9.62922451932602,0.066075659059114,0.239149691194091
"1218","CENPK1137D_3880",-0.944639161199597,6.28708690554668,0.0661836429185442,0.239149691194091
"914","CENPK1137D_740",0.58816473862503,8.71448405585113,0.0665333199442016,0.239857996380828
"1304","CENPK1137D_3294",-0.9464202165467,5.26600801031575,0.0671316149768116,0.241457260319822
"229","CENPK1137D_270",0.261677656673241,11.4780956550167,0.0684279476976894,0.244363239465477
"890","CENPK1137D_489",-0.709172005513765,7.58059732431673,0.0685197839034028,0.244363239465477
"812","CENPK1137D_348",-0.627869630557004,7.28260066271242,0.0685533010160227,0.244363239465477
"1480","CENPK1137D_3652",0.727915212965314,7.35256759936893,0.0685657263842914,0.244363239465477
"390","CENPK1137D_3742",-0.339982023843337,9.35274242239221,0.0690007145627822,0.245353338115041
"149","CENPK1137D_3061",0.266188863630162,9.15012461539622,0.0708899120666661,0.25149807440015
"1325","CENPK1137D_1425",-0.963743339762072,5.84244235899858,0.0714318827849649,0.25284618827059
"1362","CENPK1137D_173",0.807166784950955,5.80967471484468,0.0719723017110557,0.253713221210219
"405","CENPK1137D_898",-0.342383981706128,8.77653187862301,0.0720018942960455,0.253713221210219
"706","CENPK1137D_2930",0.396501497717765,8.57043121479135,0.0721845448074186,0.253783951451307
"1204","CENPK1137D_4095",0.774678027399403,7.53087969398538,0.0733688224135338,0.257100478402521
"79","CENPK1137D_2083",-0.278141266535346,11.0013128841843,0.0734572795435776,0.257100478402521
"960","CENPK1137D_1954",0.71436163987384,7.7745182230632,0.0737408217341245,0.25751548708494
"716","CENPK1137D_4150",0.261366788820412,10.2800670043739,0.0739670442787271,0.25772891990869
"88","CENPK1137D_390",-0.25098945397233,11.2870881577076,0.0744985809407572,0.259002861578
"222","CENPK1137D_175 CENPK1137D_3744",-0.203787071962079,11.4295682938686,0.0747608722775316,0.259337159167171
"1066","CENPK1137D_239",-0.66901278022304,7.83603471783214,0.0752269703816834,0.260375389724629
"1183","CENPK1137D_4389",0.469111568967241,7.11970709494281,0.0764373656449,0.263979486220551
"1231","CENPK1137D_1651",-0.540438444187618,7.07099916554679,0.0771333111093354,0.265272983434647
"274","CENPK1137D_62",-0.297664454101249,9.12069874330677,0.0771517837791991,0.265272983434647
"1485","CENPK1137D_3910",-0.327232967136664,10.1389393615353,0.0778901489467614,0.267223126386581
"309","CENPK1137D_3",-0.29589410160027,11.1700806921145,0.0783308533230618,0.267537701502979
"259","CENPK1137D_1457",-0.447325049598797,10.8782984898888,0.0784752881269716,0.267537701502979
"976","CENPK1137D_2248",-0.516180862504737,7.7530920082383,0.0786072753828968,0.267537701502979
"402","CENPK1137D_640",-0.25770063312067,11.3477644010418,0.0787914082122201,0.267537701502979
"414","CENPK1137D_3883",-0.307094202247679,10.7247890671606,0.0788741735001519,0.267537701502979
"840","CENPK1137D_5118",0.623096856997099,9.2766792131632,0.0791012870716651,0.267537701502979
"969","CENPK1137D_2448",-0.469048482252914,8.71659345413117,0.0791815618798053,0.267537701502979
"593","CENPK1137D_4432",0.425259581597535,8.06494634341816,0.079707929521651,0.268734509683147
"192","CENPK1137D_713",-0.314989451277247,11.5490365760877,0.0801271728172856,0.269565768896084
"191","CENPK1137D_3003",-0.295180652283234,11.6605878128685,0.0803432593882856,0.26971145786046
"319","CENPK1137D_4058",-0.280636038962896,9.14385455510634,0.0813249863388152,0.272134944110881
"1109","CENPK1137D_455",-0.786309292723977,6.35517557809844,0.0815189974787866,0.272134944110881
"377","CENPK1137D_1620",-0.3112774826815,10.5041040100544,0.0817606635870873,0.272134944110881
"125","CENPK1137D_4208",0.21205817788384,10.1142371848327,0.081762516840489,0.272134944110881
"6","CENPK1137D_1249",0.233670416401861,11.8122137037264,0.0832389587290487,0.275923467230094
"268","CENPK1137D_3259",0.246266666762918,9.30940662392819,0.0833510962526474,0.275923467230094
"581","CENPK1137D_3998",0.301467228294923,9.38535978941684,0.0834310547934685,0.275923467230094
"1353","CENPK1137D_1308",-0.540176585327872,7.76506684668701,0.0847308152182811,0.279629603711917
"794","CENPK1137D_1670",0.862637716637141,6.72555786867723,0.086240614433115,0.284011812510744
"1034","CENPK1137D_104",-0.4625206390935,8.33447595015871,0.0876395086042795,0.287786930120443
"29","CENPK1137D_2692",0.202289458271179,9.56692998362967,0.0878018386163965,0.287786930120443
"727","CENPK1137D_5342",-0.484763959836589,8.03728623378426,0.0880364145582176,0.287786930120443
"1196","CENPK1137D_1989",0.673001115502722,6.45819088822901,0.0883712819525947,0.287786930120443
"1087","CENPK1137D_3943",0.696358344753079,6.79703139825135,0.0884597908178502,0.287786930120443
"707","CENPK1137D_1824 CENPK1137D_3085",-0.546850636591674,9.5952564059316,0.0884930983073752,0.287786930120443
"1482","CENPK1137D_4344",-0.772795119949044,6.80231475296112,0.0890030872593379,0.288338589359108
"235","CENPK1137D_1865",1.02531041090951,6.54032019028175,0.0890321589180589,0.288338589359108
"1285","CENPK1137D_5221",0.65880159965379,6.62615013026631,0.0912499728319017,0.294909332485711
"110","CENPK1137D_1068",-0.212935556779061,10.7561901817198,0.0918377546319208,0.295737677033088
"205","CENPK1137D_4912",0.29513124669996,9.86649034899394,0.0919626426768624,0.295737677033088
"555","CENPK1137D_1234",0.241441356336368,9.58219635671908,0.0920746387175405,0.295737677033088
"385","CENPK1137D_697",-0.385100930048681,11.6187968292089,0.0928316019667131,0.297556736488787
"535","CENPK1137D_4525",-0.369861709553926,7.93351181293234,0.0937422242510372,0.299859860770223
"1268","CENPK1137D_4809",1.02903570000129,7.84790778539425,0.0941190761095132,0.300449647866974
"982","CENPK1137D_1187",-0.554734570751842,7.67201275939566,0.0951596349655509,0.302987958675072
"522","CENPK1137D_498",-0.251018050059048,10.3082253854379,0.0953024264634595,0.302987958675072
"359","CENPK1137D_2759",0.359224401262249,9.28414295395117,0.0959005057887657,0.304179058908391
"1206","CENPK1137D_2867",0.748929726818625,6.15130741965444,0.0960668007955392,0.304179058908391
"311","CENPK1137D_2187",0.292224672495209,8.89863533039649,0.0963933475697791,0.304595173191144
"805","CENPK1137D_1510",0.470739040462434,7.78903648168375,0.0971077548971729,0.305725407250178
"612","CENPK1137D_1705",-0.291859410792735,8.91962987730058,0.0971427302985832,0.305725407250178
"859","CENPK1137D_1087",-0.635475170751318,8.50652151175358,0.0975648359338672,0.30643603398947
"728","CENPK1137D_1906",-0.300270433698417,9.27024462279451,0.0988983608937917,0.307918784037867
"1505","CENPK1137D_988",0.653830010905683,7.51403075504468,0.0989594350403434,0.307918784037867
"1053","CENPK1137D_300",0.724741017688229,8.4607202591846,0.098980789173153,0.307918784037867
"401","CENPK1137D_2186",-0.244174531196855,11.5856333915684,0.098991413448073,0.307918784037867
"1541","CENPK1137D_3623",0.834000435474749,6.95319417514896,0.0990476919406176,0.307918784037867
"487","CENPK1137D_4904",0.402037789170918,7.89749356149028,0.0992204666054114,0.307918784037867
"740","CENPK1137D_1315",0.296395980835835,9.48490824184294,0.100239938540217,0.310465365200951
"974","CENPK1137D_1181",0.551288542278246,6.77200872546756,0.10078316792509,0.310740402297229
"1330","CENPK1137D_277",0.785921225992743,5.35480235301665,0.100848375652899,0.310740402297229
"1465","CENPK1137D_2699",0.892209771472866,6.50103975548846,0.100925934634654,0.310740402297229
"1185","CENPK1137D_5216",-0.418389615247702,9.30785770033046,0.101398738164785,0.311114297848583
"1279","CENPK1137D_1570",0.824533544065079,7.16476494809813,0.101580273571292,0.311114297848583
"949","CENPK1137D_5144",-0.679834011257202,6.09223374364914,0.101645286292618,0.311114297848583
"1519","CENPK1137D_2320",0.841459376403341,7.71619259779566,0.102320865186479,0.312569218309381
"1352","CENPK1137D_3267",-0.623209547000975,6.33120396904424,0.102540340497721,0.312627874056527
"422","CENPK1137D_3658",-0.290789717942875,9.38105339508144,0.10308227694294,0.313398920816657
"1357","CENPK1137D_1379",0.588637057076487,6.69647250769607,0.103194775976785,0.313398920816657
"1526","CENPK1137D_1793",0.240502753643356,9.65585544042154,0.103985180364631,0.315186148639201
"571","CENPK1137D_3020",0.367086613077618,8.24110342490097,0.104961188214578,0.317527935664643
"783","CENPK1137D_1406",-0.428488259632229,11.1181138661357,0.105430081484073,0.318329511018642
"258","CENPK1137D_1131",-0.420632761960859,10.9280380937998,0.105847301755263,0.318972274208429
"114","CENPK1137D_4223",0.279213417444158,9.40871522455852,0.10663277723169,0.320720164274891
"129","CENPK1137D_5329",0.235143969891681,10.1403035034973,0.109033475251028,0.327310105513183
"1502","CENPK1137D_3578",-0.419597338030986,8.47136774923206,0.109304865303208,0.327494999497713
"1","CENPK1137D_2389",-0.174009454325731,12.7678005017202,0.11052292990391,0.330348472691678
"922","CENPK1137D_1091",-0.538326564106927,9.12441869599552,0.11068049405365,0.330348472691678
"892","CENPK1137D_2286",0.421427471917503,8.03944789940234,0.111489374581897,0.332127697943398
"1012","CENPK1137D_2443",0.665516167896637,7.89915343540591,0.111803000407104,0.332427587877123
"1048","CENPK1137D_3185",0.776227597723066,6.26989740120477,0.112260490348369,0.332683833372874
"1431","CENPK1137D_3475",-0.487404306327784,9.0709013894392,0.112315426129087,0.332683833372874
"90","CENPK1137D_3592",-0.196906799362658,10.9759355489417,0.11306160116198,0.333914284563337
"563","CENPK1137D_5163",0.254289176402272,9.10071227588715,0.113158652488152,0.333914284563337
"640","CENPK1137D_2456",-0.349735250499469,8.87938185571628,0.1137579591964,0.335049385482228
"670","CENPK1137D_3820",-0.376626021794123,9.74441971765211,0.114058672935061,0.335049933872598
"427","CENPK1137D_3483",-0.343597283016352,8.8263180402265,0.114187421409495,0.335049933872598
"1464","CENPK1137D_4627",-0.483783745811339,8.14947039025598,0.114864235985604,0.336403512895924
"1379","CENPK1137D_2982",0.537636471639403,9.76114082225163,0.115818677492009,0.338563587200425
"758","CENPK1137D_3044",0.398698514436956,8.6012365776108,0.116441137251645,0.339306072886819
"350","CENPK1137D_3671",0.263120488986051,9.00333128635765,0.11650740234935,0.339306072886819
"906","CENPK1137D_1729",-0.364742754831958,8.81598648795761,0.11715431041445,0.340554708672171
"1543","CENPK1137D_286",-0.508374550393806,7.50895859921757,0.117588427044755,0.341181291109409
"708","CENPK1137D_3324",0.238915537747572,9.85286717707702,0.118094860424843,0.342014985386232
"1500","CENPK1137D_4900",0.396579784546002,7.0958173307565,0.118350100092583,0.342119456008373
"297","CENPK1137D_2464",0.243200046774053,9.68134800611209,0.118573221710877,0.342130867080737
"940","CENPK1137D_1412",0.442063111631985,7.60298157477961,0.119264643814854,0.343264110707535
"119","CENPK1137D_148",-0.18213465647775,10.9938812259877,0.119405773295446,0.343264110707535
"1140","CENPK1137D_5068",0.428053097164208,7.0868487684399,0.120134891207975,0.344725303631707
"987","CENPK1137D_3635",-0.676842853318892,9.33585847081098,0.12041190008134,0.344886194544903
"845","CENPK1137D_1726",0.540826092114623,6.8547258047545,0.120856764924966,0.34552639202907
"63","CENPK1137D_553",-0.164349156330406,10.6029541348964,0.121232924892544,0.345883459965018
"1179","CENPK1137D_233",-0.558933376769884,7.80601678119549,0.121424814901236,0.345883459965018
"75","CENPK1137D_3052",-0.189735796114727,10.508297508044,0.122356259252217,0.347355266024339
"971","CENPK1137D_3999",0.619138020024976,7.67770198538707,0.122424290638208,0.347355266024339
"434","CENPK1137D_5433",0.2687644577904,9.03602791778081,0.122709115567035,0.347355266024339
"642","CENPK1137D_4656",-0.235292715378271,9.9616817309851,0.12312623440439,0.347355266024339
"368","CENPK1137D_4397",-0.276460956015939,11.0001257837509,0.123368552030527,0.347355266024339
"531","CENPK1137D_4693",-0.253853539103323,8.9562821836422,0.123462513985478,0.347355266024339
"1006","CENPK1137D_2105",-0.81015584945315,5.90043429240319,0.123499149675534,0.347355266024339
"406","CENPK1137D_4577",-0.30831215379674,10.8869920634866,0.124411749664867,0.349292700048304
"1435","CENPK1137D_5151",0.958112474170719,7.70138927381755,0.124761966492983,0.349647091015343
"342","CENPK1137D_2827",-0.236060226403367,10.3504177531706,0.125565741472673,0.351269036628751
"500","CENPK1137D_3811",0.290206151496232,9.32255292991529,0.126049550463581,0.351991678485956
"73","CENPK1137D_4343",0.334987690990329,8.52873916591638,0.128862648388191,0.35872935171714
"348","CENPK1137D_5115",0.245945230828328,9.32376831627864,0.128921951513976,0.35872935171714
"785","CENPK1137D_163",0.413786927121198,7.87220588962241,0.130470043385804,0.362390992393665
"156","CENPK1137D_3622",-0.229229251800645,11.6213403567011,0.130775038127162,0.362592956512433
"665","CENPK1137D_5008",-0.240689163211614,9.82583511751574,0.132180906298362,0.365841125410893
"609","CENPK1137D_3325",0.48030568371722,9.22370682399497,0.133517130207409,0.368885380980116
"245","CENPK1137D_424",-0.191378927340529,10.8984125356498,0.134182004243069,0.370067329723377
"287","CENPK1137D_2384",-0.282824319082002,11.2308561200249,0.135664051120359,0.371569070128329
"1180","CENPK1137D_4961",0.717171289716197,6.24586805980089,0.135719757320931,0.371569070128329
"279","CENPK1137D_3972",0.188370120128333,9.83198388696697,0.135763148163497,0.371569070128329
"576","CENPK1137D_3624",0.437566964689198,7.33807982003223,0.135859601632395,0.371569070128329
"508","CENPK1137D_2563",-0.301595022000776,8.95292322821201,0.135916681001458,0.371569070128329
