"","genes","logFC","logCPM","PValue","FDR"
"1485","CENPK1137D_3910",-0.506685998411723,10.1389393615353,0.00650325966033949,0.14712446854768
"940","CENPK1137D_1412",0.762980009954742,7.60298157477961,0.00675225287580922,0.148509393563432
"736","CENPK1137D_141",0.642887447756823,8.16937060982914,0.00675475140487105,0.148509393563432
"79","CENPK1137D_2083",-0.417007488977366,11.0013128841843,0.00742830380244724,0.161049753272502
"1091","CENPK1137D_2594",1.24418410993827,6.61072428152985,0.00780449802133898,0.165052097036237
"342","CENPK1137D_2827",-0.411400417810471,10.3504177531706,0.00782437871920663,0.165052097036237
"274","CENPK1137D_62",0.425962067708099,9.12069874330677,0.0081146077707595,0.168892036402074
"1462","CENPK1137D_854",1.31438877728774,6.97645695012687,0.00824518980831779,0.169351859089264
"518","CENPK1137D_4227",-0.527424090705395,9.48227521099768,0.00859528116491338,0.172332526347782
"1455","CENPK1137D_5003",-0.886131394095604,9.27465686944297,0.00871107893634377,0.172332526347782
"704","CENPK1137D_5121",0.61893419919228,10.860933179633,0.00872150517711391,0.172332526347782
"1104","CENPK1137D_4189",-0.659244176112521,9.00366501357488,0.00943570439280305,0.181891585443158
"1250","CENPK1137D_4578",-0.877834652953288,6.84441791494454,0.00944131268180431,0.181891585443158
"705","CENPK1137D_1993",0.562085693918952,8.87787277521313,0.00971004305496599,0.181891585443158
"665","CENPK1137D_5008",-0.414205819347556,9.82583511751574,0.00974825990528742,0.181891585443158
"341","CENPK1137D_2612",-0.418114571123504,10.4890501376714,0.00978788800590986,0.181891585443158
"663","CENPK1137D_3348",-0.640643884388167,9.18481010175329,0.0116557143241213,0.20815709100431
"538","CENPK1137D_2826",-0.458843729527463,9.05048875813079,0.0116600991257405,0.20815709100431
"865","CENPK1137D_2971",-0.665121281124399,7.8229406439676,0.0117838808608155,0.20815709100431
"1423","CENPK1137D_4730",-0.654666041264663,8.12861509890267,0.0119878706937887,0.20815709100431
"1394","CENPK1137D_766",1.00880187820607,11.6021146140277,0.0120679519076179,0.20815709100431
"1406","CENPK1137D_4894",-0.871081409301693,6.81059021478396,0.0121367953415754,0.20815709100431
"1153","CENPK1137D_3694",-1.06004210571156,8.7262615031091,0.0122202934939303,0.20815709100431
"1064","CENPK1137D_500",0.885538508139813,6.93972075947767,0.0122680668625218,0.20815709100431
"746","CENPK1137D_3393",-0.411570735789128,9.49673078193946,0.0136619924607911,0.229315808938655
"167","CENPK1137D_3444",-0.341962117745444,10.1273531199236,0.0138378733349478,0.229797024211207
"820","CENPK1137D_1138",0.580823045477783,7.89373290367022,0.0143171350266272,0.235253134490158
"216","CENPK1137D_4970",-0.393291345263646,10.144813350532,0.0145854791813112,0.236061766753287
"783","CENPK1137D_1406",-0.64693242714432,11.1181138661357,0.0147895682571516,0.236061766753287
"449","CENPK1137D_4357",-0.282675462215505,10.8285864839412,0.0148501735206744,0.236061766753287
"177","CENPK1137D_2899",-0.308800567739962,10.8415844814821,0.0149712459375884,0.236061766753287
"368","CENPK1137D_4397",-0.435717126932583,11.0001257837509,0.0154119285758102,0.239642087324095
"722","CENPK1137D_5354",0.409561130274577,8.91442534630852,0.0155053496603034,0.239642087324095
"418","CENPK1137D_5411",-0.401274284676627,9.15403135735184,0.0162299037553954,0.24712144009727
"1487","CENPK1137D_4224",1.05082992159257,7.35949672765059,0.0164051030729037,0.24712144009727
"749","CENPK1137D_5188",-0.561037833204046,8.68037957488954,0.0164642086932198,0.24712144009727
"470","CENPK1137D_4057",-0.354139975319531,9.61684866465202,0.0167535685848177,0.249069719627623
"446","CENPK1137D_1679",-0.468814618519712,10.9652504600741,0.0173239726779429,0.252897280301995
"1344","CENPK1137D_847",-0.843824112250743,6.57215341520895,0.0173350474005852,0.252897280301995
"491","CENPK1137D_3797",0.348359867579604,9.19460410340225,0.0174976755255182,0.252906217549388
"430","CENPK1137D_808",-0.362513769174381,9.44310772732969,0.0177400778911614,0.254057445762412
"1072","CENPK1137D_550",0.763473019935376,7.72946557250835,0.0180158303287833,0.255661010393007
"1410","CENPK1137D_3802",-0.720832552106766,8.10702716183508,0.0183038162652669,0.257407722433168
"1226","CENPK1137D_3453",1.00383879410177,6.09729224113493,0.0187245141444425,0.260972915888168
"1456","CENPK1137D_3232",-0.846855441844081,7.05331537236232,0.0193522292999711,0.267334778205796
"690","CENPK1137D_2544",0.326034232448092,10.2525525564405,0.0198297514853589,0.270918758087443
"228","CENPK1137D_2309",-0.364572805113182,11.6886762032862,0.0199699950101906,0.270918758087443
"1335","CENPK1137D_3524",0.964396941120068,7.05225231459643,0.0201323356426287,0.270918758087443
"798","CENPK1137D_1810",-0.458452655937748,8.90347531095373,0.0207750734175322,0.277178543630494
"1084","CENPK1137D_1174",-0.895652720138759,7.5971108478236,0.0209537413746563,0.277193138015581
"1495","CENPK1137D_4840",-1.06191179931153,7.58419010164384,0.0214727013391439,0.281671317566417
"506","CENPK1137D_2766",0.387184275965163,9.49139408013933,0.0217182058126428,0.282219798482559
"333","CENPK1137D_235",0.458668493300295,8.28505481928158,0.0219944810947078,0.282219798482559
"1382","CENPK1137D_289",0.549748545450584,9.11902520463138,0.0221590062374543,0.282219798482559
"670","CENPK1137D_3820",-0.546471478112806,9.74441971765211,0.0222376907196379,0.282219798482559
"356","CENPK1137D_5141",-0.547769814359835,8.79982026752065,0.0226830068261252,0.285549787545012
"1496","CENPK1137D_1792",-0.823273962898208,5.91525839046032,0.0235759392482437,0.290623594975754
"280","CENPK1137D_4121",-0.28055981690003,10.7046780197434,0.0237973396970887,0.290623594975754
"20","CENPK1137D_891",-0.287040089373681,11.5793546629688,0.0241468670652354,0.290623594975754
"833","CENPK1137D_40",-0.864333033552764,7.75096766475533,0.0242621544212292,0.290623594975754
"1148","CENPK1137D_3151",0.861784943579839,7.18760076506438,0.0244126082056451,0.290623594975754
"709","CENPK1137D_2869",0.447256136155156,9.82558727205281,0.0245897799538184,0.290623594975754
"1308","CENPK1137D_5355",1.11373186822718,6.66014231794873,0.024693246451633,0.290623594975754
"1004","CENPK1137D_1246",-0.596134770902684,8.04458365491144,0.0247048471151801,0.290623594975754
"1417","CENPK1137D_3150",-1.44748651586295,6.56218508290258,0.0250315191405866,0.290623594975754
"306","CENPK1137D_5240",0.437325071940181,8.54578816389431,0.025097113247001,0.290623594975754
"953","CENPK1137D_4385",0.583244078864299,7.51413645458398,0.0251367101424169,0.290623594975754
"1140","CENPK1137D_5068",0.611629785510157,7.0868487684399,0.0253201850843706,0.290623594975754
"1130","CENPK1137D_5153",0.989421098637773,6.07667940822052,0.0258357371018553,0.294376537343037
"661","CENPK1137D_1876",0.680008419132759,6.80069948499158,0.0263816928825176,0.298151308743475
"908","CENPK1137D_2281",0.80564049289251,7.38415835619089,0.0265527416466302,0.298151308743475
"1122","CENPK1137D_619",-0.749048078369919,6.69186543657529,0.0267400276899977,0.298151308743475
"160","CENPK1137D_1274",-0.267541409837452,10.2486223647281,0.0273457420160492,0.300707284819325
"973","CENPK1137D_3916",0.479899269822684,8.86733056135023,0.0273545384012455,0.300707284819325
"377","CENPK1137D_1620",-0.39400583219337,10.5041040100544,0.0278029930179779,0.303499804902542
"1480","CENPK1137D_3652",0.877138064950799,7.35256759936893,0.028287236304752,0.30460676449079
"1168","CENPK1137D_3373",0.550715814552859,8.03005892738214,0.0284949701297041,0.30460676449079
"933","CENPK1137D_58",0.822996560776925,7.43457410090015,0.0285606969869216,0.30460676449079
"1383","CENPK1137D_1123",0.30203781066591,10.7390728350988,0.0286849419475632,0.30460676449079
"1527","CENPK1137D_2895",0.982046947623373,6.58782608925317,0.0291150002788332,0.307084563751747
"1526","CENPK1137D_1793",0.320583070708032,9.65585544042154,0.029807056942988,0.312273932134256
"1321","CENPK1137D_4841",0.982266843571208,6.0692801037502,0.0300735473007398,0.312965382243032
"395","CENPK1137D_1556",-0.365099078701888,10.8600728738119,0.0306658187885691,0.317015517410307
"104","CENPK1137D_1884",-0.249069355642291,10.9439104754794,0.0313128928087283,0.32157516891069
"221","CENPK1137D_1165",-0.25590830169806,10.8767686599942,0.0317555702344194,0.32398983748973
"1166","CENPK1137D_1920",0.741296460886068,6.71889834944687,0.032627385885647,0.328708440330396
"192","CENPK1137D_713",-0.384887437048832,11.5490365760877,0.0326392109232616,0.328708440330396
"334","CENPK1137D_302",0.761630351913184,6.27280506361803,0.0331385741492871,0.329771684429933
"406","CENPK1137D_4577",-0.426196126888874,10.8869920634866,0.033901067751847,0.329771684429933
"1089","CENPK1137D_1292",0.751685237911868,6.93091025338338,0.0339553739232841,0.329771684429933
"941","CENPK1137D_2480",0.614045958153173,8.26829430588825,0.034055696565448,0.329771684429933
"482","CENPK1137D_923",-0.364497685122685,9.19435803048004,0.0341041785148897,0.329771684429933
"127","CENPK1137D_2575",-0.250759581081636,10.0408491626217,0.034125779781303,0.329771684429933
"25","CENPK1137D_3299",-0.28980661749985,9.9643348784774,0.0342235828812614,0.329771684429933
"507","CENPK1137D_1742",-0.38423971520641,9.08272420042464,0.0345329256468529,0.330711024139493
"189","CENPK1137D_2799",-0.282145446688729,9.93851017185181,0.0353768783579007,0.336727482418799
"1473","CENPK1137D_3333",-0.71336962925422,10.9862334544775,0.0362969183538872,0.34019825710069
"161","CENPK1137D_3146",-0.270322899461719,10.3682745353613,0.0363578067857437,0.34019825710069
"475","CENPK1137D_2840",-0.422521986434433,10.044771145533,0.0364536287479709,0.34019825710069
"257","CENPK1137D_3482",-0.358339255101395,11.3476557262357,0.0366132653381909,0.34019825710069
"726","CENPK1137D_3661",0.896844706419475,8.05827036895663,0.0369932982840907,0.341695494801571
"1040","CENPK1137D_4599",-0.759726123676428,7.19327129007075,0.0372881260209308,0.342392733639252
"1517","CENPK1137D_5005",-0.412857147153888,8.54359548313291,0.0387603801499663,0.353830136924546
"1403","CENPK1137D_2175",0.595131284838532,9.27568544020497,0.039348142648982,0.3555789212545
"825","CENPK1137D_3681",0.603502075590294,8.41087857305886,0.0394075293895122,0.3555789212545
"1498","CENPK1137D_1197",-0.508440851919399,8.35079926049491,0.0402242193728037,0.359724412895666
"158","CENPK1137D_4877",-0.291654182141127,10.2967803943004,0.0404516964475897,0.359724412895666
"206","CENPK1137D_2402",0.263570077168893,10.4369451799679,0.0405582938306452,0.359724412895666
"151","CENPK1137D_139",-0.30102525250709,9.71097254702419,0.0413999168912104,0.36418576032788
"851","CENPK1137D_4634",0.63110683576556,6.90685866948834,0.0415279086088166,0.36418576032788
"259","CENPK1137D_1457",-0.517402288175975,10.8782984898888,0.0420290385992497,0.366521392477256
"691","CENPK1137D_4984",0.578677498412512,7.90173466395092,0.0425680581719689,0.367380235718136
"328","CENPK1137D_877",-0.36092585977099,10.5877999320054,0.0425982207975545,0.367380235718136
"1135","CENPK1137D_1200",0.665144020218518,6.24493070433197,0.0429838797329202,0.368669430016969
"1519","CENPK1137D_2320",-1.08021557109189,7.71619259779566,0.0432352476365619,0.368799024921711
"1071","CENPK1137D_718",0.763894701435612,7.79498225234671,0.0437340460833429,0.369736211010347
"442","CENPK1137D_2315 CENPK1137D_2659",-0.330113681155604,10.3102557983076,0.0438188334637503,0.369736211010347
"1412","CENPK1137D_2643",-0.419592462951623,8.37008067367062,0.0442573679225233,0.371428770575585
"378","CENPK1137D_4742",-0.490844727182272,10.3650556941731,0.0451506813685226,0.375424596944861
"1505","CENPK1137D_988",0.788648028768142,7.51403075504468,0.0453152519569698,0.375424596944861
"502","CENPK1137D_1004",-0.452087794670001,10.5502093650625,0.0466530124322037,0.375424596944861
"1528","CENPK1137D_5273",0.413668311554573,10.0802129297889,0.0467014068808464,0.375424596944861
"546","CENPK1137D_2225",0.43638363410586,8.86446426679901,0.0469570703262023,0.375424596944861
"1301","CENPK1137D_329",-0.65553148389442,8.39050712144809,0.0472213312234672,0.375424596944861
"1138","CENPK1137D_3559",0.434237880590068,8.77795230537626,0.0472758165848276,0.375424596944861
"217","CENPK1137D_3097",0.331104857580333,9.34486520966758,0.0473204112151048,0.375424596944861
"1479","CENPK1137D_791",-0.32406974721834,9.20746780233826,0.0475671700169414,0.375424596944861
"376","CENPK1137D_4977",-0.450051701790001,10.3899489627187,0.0475776287278371,0.375424596944861
"321","CENPK1137D_4630",-0.425053860916905,10.6965949666876,0.0481799674694297,0.375424596944861
"870","CENPK1137D_609",0.715950292595361,7.49374868978425,0.0488689484447059,0.375424596944861
"144","CENPK1137D_2600",0.221842772291016,11.4073611978054,0.0491222639709964,0.375424596944861
"1054","CENPK1137D_4054",-0.941234834701141,8.213375172131,0.0491663537534257,0.375424596944861
"719","CENPK1137D_4405",-0.386279511856842,9.22371848659807,0.0492160373368884,0.375424596944861
"1332","CENPK1137D_3062",0.758619792591534,6.75896084490064,0.0497654195347204,0.375424596944861
"1489","CENPK1137D_1563",0.676833341314359,8.46329869648447,0.0498030346985661,0.375424596944861
"1062","CENPK1137D_4660",0.986517391603856,6.24225985558468,0.0499142044815835,0.375424596944861
"172","CENPK1137D_4049",-0.301948182728441,11.0712424487232,0.0501032812660017,0.375424596944861
"714","CENPK1137D_3668",0.339917043315126,9.31989561385594,0.0502654052674429,0.375424596944861
"53","CENPK1137D_4905",-0.247459024142113,10.9827911360216,0.0503772482174545,0.375424596944861
"994","CENPK1137D_44",0.781225696833603,6.69256244889618,0.0503871309932459,0.375424596944861
"904","CENPK1137D_3048",-0.415245959486496,8.61811496308289,0.0504577055595041,0.375424596944861
"619","CENPK1137D_914",0.515538463619406,7.88370852484027,0.0505055511585015,0.375424596944861
"555","CENPK1137D_1234",0.279812398260369,9.58219635671908,0.0508617934891356,0.376154972870309
"336","CENPK1137D_4925",-0.280390630756765,11.0830303029065,0.0510857490381201,0.376154972870309
"178","CENPK1137D_1927",-0.239687952141437,10.7552782462026,0.0515087014265637,0.377488652238807
"769","CENPK1137D_4891",0.446712710887937,8.28348591365728,0.0525616948233723,0.383405633734973
"73","CENPK1137D_4343",-0.436764271501629,8.52873916591638,0.053242120940237,0.385184842854613
"1180","CENPK1137D_4961",0.916149984349356,6.24586805980089,0.0532991198312597,0.385184842854613
"809","CENPK1137D_2604",-0.524552540690362,8.10493542513305,0.0537808910158362,0.38556757360614
"970","CENPK1137D_4667",-0.634842583254533,8.54441801160043,0.0538460801064308,0.38556757360614
"991","CENPK1137D_4406",0.751414472952316,7.20472159644856,0.0545374131803668,0.387694204514881
"426","CENPK1137D_2647 CENPK1137D_4553",-0.265353553547306,11.1491805240925,0.0546397982019691,0.387694204514881
"889","CENPK1137D_4574",0.621751061291403,7.45878111777871,0.0550901959402783,0.389121248247848
"1345","CENPK1137D_3337",0.75835139723347,6.40624730362049,0.0557188349955105,0.390735078398727
"330","CENPK1137D_4583",-0.318705794847833,10.1338845954847,0.0558192969141039,0.390735078398727
"721","CENPK1137D_637",0.249035478572953,10.660792302897,0.0568918936897627,0.396465384150534
"1000","CENPK1137D_3400",0.686878140619631,8.15416547349825,0.0574796516435855,0.398781049847275
"187","CENPK1137D_283",-0.26764194477393,11.2323426463705,0.0586272854881804,0.401945092053375
"1061","CENPK1137D_2875",0.727014221336511,6.77253837629983,0.0587687363552692,0.401945092053375
"19","CENPK1137D_1403",-0.265959318169795,9.30440824071429,0.058968219464537,0.401945092053375
"84","CENPK1137D_4186",-0.226067219877707,9.62089284102431,0.0590385608396964,0.401945092053375
"337","CENPK1137D_4047",-0.31118505607856,10.8869158412371,0.0594538948426121,0.401945092053375
"918","CENPK1137D_1812",0.678867329678145,7.80554566537188,0.0594806638464635,0.401945092053375
"402","CENPK1137D_640",-0.275287235157648,11.3477644010418,0.0603505471450339,0.405894533450485
"740","CENPK1137D_1315",0.337792703586571,9.48490824184294,0.0605851545765298,0.405894533450485
"687","CENPK1137D_1753",-0.224414479197829,10.1984205980212,0.0611715187328283,0.40634947603502
"1119","CENPK1137D_2698",0.716971321034278,7.08613953676096,0.0612826470099903,0.40634947603502
"932","CENPK1137D_4031",0.548947771805396,8.15836549856699,0.0614340015017712,0.40634947603502
"100","CENPK1137D_3170",-0.256796139612068,9.47383064331715,0.0619566170058813,0.40692253504674
"599","CENPK1137D_4778",0.494465513703775,8.63321869082842,0.0620420008591443,0.40692253504674
"1533","CENPK1137D_1007",-1.02511440535726,6.30531145584761,0.0623178779154536,0.407021788393402
"957","CENPK1137D_4571",-0.336651415161987,9.59694211217185,0.0628655905420087,0.408888278483648
"840","CENPK1137D_5118",0.653677380946004,9.2766792131632,0.0644486353664136,0.417445310402372
"816","CENPK1137D_2593",0.605790936219082,6.96228496054519,0.0648333700891212,0.418202027723629
"1256","CENPK1137D_1841",-0.708138123468644,7.69103355911109,0.0666934252114461,0.426145187277447
"1376","CENPK1137D_5275",0.24467763079388,10.8214690982526,0.0667273658633373,0.426145187277447
"1101","CENPK1137D_1903",0.794860880363297,6.75554673274227,0.0668837737879401,0.426145187277447
"1506","CENPK1137D_161",0.738172557885866,8.54025131915038,0.0676012485374301,0.428965646207026
"1241","CENPK1137D_3341",0.842307605796772,6.18587045211348,0.068011725219178,0.429823089340635
"214","CENPK1137D_4253",0.488771789513545,7.88884659801388,0.0687644599339668,0.432827911116622
"1551","CENPK1137D_3160",-0.400054226604962,7.98418159471543,0.0697911474312332,0.436386861214613
"607","CENPK1137D_1737",0.345211721706948,8.78205291296902,0.070205685721942,0.436386861214613
"148","CENPK1137D_819",-0.33235018533421,10.9197864281043,0.070447171900074,0.436386861214613
"1152","CENPK1137D_2042",0.51503599076041,8.91313786128711,0.0704481031557223,0.436386861214613
"14","CENPK1137D_4754",0.212656611596109,10.7213696095884,0.0712101165203306,0.436925375599645
"191","CENPK1137D_3003",-0.304406511023579,11.6605878128685,0.0713548082218337,0.436925375599645
"1298","CENPK1137D_4916",0.789076062059318,6.14528945807198,0.071541084396367,0.436925375599645
"1427","CENPK1137D_5212",0.937852454407027,7.39293891253345,0.0716546419945607,0.436925375599645
"1242","CENPK1137D_2893",0.799709712542714,6.84153706823618,0.0728435985310909,0.442446915591568
"203","CENPK1137D_1567",-0.251476665823997,10.5569967986276,0.0731380239420548,0.442513392920727
"1430","CENPK1137D_1487",-0.559026881064116,8.72417712758291,0.0745616301670389,0.449384960195937
"1378","CENPK1137D_4180",-0.344094950955362,8.96900603051492,0.0756649428815844,0.450637453864767
"272","CENPK1137D_2190",0.488213009488468,9.10622260385601,0.0757606800445619,0.450637453864767
"1003","CENPK1137D_2043",0.516378796731588,8.29877327000552,0.0758408166009951,0.450637453864767
"27","CENPK1137D_4997",-0.208655467024868,10.759387991903,0.0761043534384857,0.450637453864767
"125","CENPK1137D_4208",-0.219693328685663,10.1142371848327,0.0763901741968557,0.450637453864767
"864","CENPK1137D_2905",-0.594301319068049,8.69928849358817,0.0765015536669848,0.450637453864767
"985","CENPK1137D_5434",0.618525397991623,8.19297919990075,0.0777078849984679,0.456022588280483
"1046","CENPK1137D_1979",-0.738557005641872,7.1061280498047,0.0785218686460608,0.457636674456836
"886","CENPK1137D_4303",-0.566257195955259,7.14891350593234,0.079044952230709,0.457636674456836
"1100","CENPK1137D_4980",1.0151909472222,6.81057996239368,0.0790855868322395,0.457636674456836
"258","CENPK1137D_1131",-0.456889972557106,10.9280380937998,0.0791556067286007,0.457636674456836
"50","CENPK1137D_1155",-0.229360872351122,11.9735515976683,0.0810322822853896,0.4654818942764
"848","CENPK1137D_442",0.55199874997954,7.70201709429667,0.0812403370510652,0.4654818942764
"707","CENPK1137D_1824 CENPK1137D_3085",-0.561104071647863,9.5952564059316,0.0814071474295049,0.4654818942764
"857","CENPK1137D_3388",-0.639445257383306,7.53797298067674,0.0822676145013323,0.467650155032465
"112","CENPK1137D_5357",-0.259633459638435,11.2698868240772,0.0823855173824009,0.467650155032465
"1442","CENPK1137D_253",0.807318130158518,7.19274522720346,0.082932980597392,0.469020039272405
"1377","CENPK1137D_4926",-0.881745994227639,13.0954898491814,0.0832277712225856,0.469020039272405
"718","CENPK1137D_2071",0.33306971122023,9.55691662600616,0.0852399586460078,0.478631566354022
"1531","CENPK1137D_5032",0.778652709624017,8.07165509616457,0.0865975385437377,0.484511676224999
"1310","CENPK1137D_1086",-0.640980639152956,8.86520390650439,0.087381517566387,0.487151960432607
"1048","CENPK1137D_3185",0.827790289392686,6.26989740120477,0.0882034254629203,0.489984153550244
"1360","CENPK1137D_2578",-0.593497991668908,6.83743616697628,0.0885252538940221,0.490028089817619
"468","CENPK1137D_1898",0.376747352627265,7.90535581288904,0.089143768475499,0.491497519225538
"533","CENPK1137D_5409",0.68991431706953,7.26257303688811,0.0894204327098353,0.491497519225538
"629","CENPK1137D_633",0.593862656104122,7.6443256784886,0.0902536751534571,0.493058846148662
"768","CENPK1137D_5211",0.528214669411751,8.14284750051106,0.0903362139644569,0.493058846148662
"1490","CENPK1137D_2296",0.458786643757647,7.6959946089955,0.0906596876559102,0.49310025237239
"229","CENPK1137D_270",-0.243320996738073,11.4780956550167,0.0920784212786285,0.497939642775508
"354","CENPK1137D_5413",0.283758435350041,8.82197258179795,0.0924318652359865,0.497939642775508
"1561","CENPK1137D_1095",0.567695104051437,7.35808298693138,0.0927863424477349,0.497939642775508
