genes,logFC,logCPM,PValue,FDR
KMXK_0A06390,-0.6359555272742,11.7053438968674,0.0851419800406875,1
KMXK_0B03690,-1.07954790465362,8.81283568657294,0.0877617172653753,1
KMXK_0A01880,0.644950040137927,10.9096254672318,0.0894674675395907,1
KMXK_0B01110,-0.93234868101325,9.73567683924261,0.092030261545106,1
KMXK_0G03640,0.730324873734112,9.9661429156396,0.093694193687813,1
KMXK_0F05130,-2.62700213842291,6.4343617586455,0.100035238783884,1
KMXK_0B01820,-0.507038681023493,12.3714003487516,0.105397513988641,1
KMXK_0A07750,0.769452715615756,9.91554975711201,0.105867307533805,1
KMXK_0E03480,0.730339950401319,10.1398819122797,0.107382087413121,1
KMXK_0F04540,-0.514402850999995,12.35315131772,0.108391947862054,1
KMXK_0C04000,0.857766302609578,8.58377949747825,0.111321575735645,1
KMXK_0G03470,1.00356854113409,9.69852791917398,0.111884869122485,1
KMXK_0F01410,0.704396627642676,10.0464318863988,0.11190559383914,1
KMXK_0C00810,0.745968269484854,8.2116952239861,0.114538884984984,1
KMXK_0D06030,0.809234132056017,10.46510218038,0.115833728763285,1
KMXK_0C02840,-0.881138494629471,6.54267285708404,0.116026675836039,1
KMXK_0H04440,-0.790585682801737,9.23615076495484,0.119485297751512,1
KMXK_0H04290,-1.26658575946483,8.76641946979721,0.119576162497116,1
KMXK_0E04230,0.812967787758342,11.6337592049866,0.121907882964985,1
KMXK_0E00450,-1.07201762879699,8.08261014338822,0.125688228448087,1
KMXK_0B04790,0.643918432282647,8.81653806248066,0.125940685757493,1
KMXK_0G00370,-0.651097592645915,10.8535730534219,0.128902571777163,1
KMXK_0A06820,0.803569142848497,8.00137925894598,0.132302390227416,1
KMXK_0G00230,-1.45916914035215,4.87033239529832,0.133310242928485,1
KMXK_0B00180,-1.31643378928334,10.1058757515252,0.135191561508326,1
KMXK_0G02750,-0.865992964942859,9.06324448792362,0.138073125547995,1
KMXK_0F02960,1.57935547535749,8.21551668568267,0.142747806100043,1
KMXK_0E02400,-0.630036189000222,9.8417548830432,0.144407037704285,1
KMXK_0C06400,0.890232622142498,8.75876472949987,0.146005623636292,1
KMXK_0A02060,-1.08249498540624,7.56401963170975,0.147838141182137,1
KMXK_0A08060,1.10519674511092,6.73449993818032,0.150503546417678,1
KMXK_0C04790,-1.72788040414292,8.47705300319162,0.15977324972353,1
KMXK_0E01920,1.00535120435424,6.03445140008998,0.168741663428483,1
KMXK_0D03970,0.771826053247708,10.4048576782126,0.17576462993447,1
KMXK_0A01390,-0.419789691448715,12.1348953082728,0.176607956568689,1
KMXK_0C02010,1.03140003178137,6.54670771925992,0.178937197700265,1
KMXK_0B02630,1.01164140260668,6.106352235337,0.186253290419664,1
KMXK_0A03690,0.384088135572267,11.5455003272702,0.187422476857682,1
KMXK_0A08030,1.18997917759499,7.38770468614456,0.189626648667556,1
KMXK_0B02780,-0.68543319684902,10.162840087909,0.19021837131236,1
KMXK_0F00190,0.620909619746757,10.3377932403967,0.190493214858106,1
KMXK_0C01430,0.922754097737976,6.68710043941522,0.19071216215741,1
KMXK_0H04080,-1.89756028295004,4.61625974653974,0.191235705205524,1
KMXK_0A01280,-0.485303124731381,11.4898769655427,0.191611589836822,1
KMXK_0C00510,0.771446333394822,7.81037565595504,0.195814299640492,1
KMXK_0A00700,-0.45370653898122,12.0200434256963,0.199667575157737,1
KMXK_0G00710,0.694627175921343,9.2787383429015,0.20233123915697,1
KMXK_0F04390,-0.59787233269202,10.3201553738452,0.204135786445541,1
KMXK_0H03540,-0.466179489844164,12.3442455338338,0.205022438049811,1
KMXK_0A01320,0.52560062745667,11.9489414134802,0.215237499523645,1
KMXK_0B04290,-1.13747661787628,8.32041479461451,0.217845131837419,1
KMXK_0D01290,0.729627291247722,7.69923806532534,0.219075610807861,1
KMXK_0F01250,0.550551728368612,12.5586395963332,0.225258589959019,1
KMXK_0F01650,-1.44112172062527,4.69019381799746,0.225965584768467,1
KMXK_0E02040,0.849502445429127,7.90006219319461,0.229302643231995,1
KMXK_0E00560,0.801071333715142,8.00080083357927,0.237645059311576,1
KMXK_0D06570,0.404612925951795,12.9611983685204,0.241656079736698,1
KMXK_0B01690,0.688619538874141,8.2672977877904,0.244054343972316,1
KMXK_0F00790,0.664598843906314,10.9610455295154,0.249023033449252,1
KMXK_0D06610,0.778438805007111,6.61391949831549,0.251152692844485,1
KMXK_0F04410,0.469601353048694,11.42693443693,0.253381114075516,1
KMXK_0E02140,-0.496774442984797,12.195057319369,0.253854283274861,1
KMXK_0B07400,-0.685025644428085,7.067185488402,0.25548453491009,1
KMXK_0F00940,-0.460655943736432,8.66709728956158,0.255556975362477,1
KMXK_0F05250,-0.720937901821705,7.09861151324158,0.25667422626288,1
KMXK_0A06740,0.595230475577865,7.6628413196268,0.258033192432156,1
KMXK_0D02170,0.479094684059505,12.42262036572,0.258702607892996,1
KMXK_0B00650,0.407494012189567,11.8300622691772,0.258815775808723,1
KMXK_0E01840,0.861289591618526,7.49807722933298,0.260511650885122,1
KMXK_0B00660,-0.421767451962698,11.8748118441475,0.269086932909314,1
KMXK_0F05570,0.981964185966301,8.01778999610666,0.275385015898413,1
KMXK_0F05320,-1.58527993990406,4.44480342007787,0.277974426544,1
KMXK_0E03370,-1.09315331488483,6.01079253089654,0.284343624340579,1
KMXK_0E04850,0.651785486518198,6.02211044320999,0.285121783047241,1
KMXK_0B06330,1.8737715476232,10.7359613002231,0.285403436753594,1
KMXK_0E05360,-0.663487281664673,8.0640349267283,0.285637261152002,1
KMXK_0D00690,-0.437516364797877,9.58131939751818,0.285922494227098,1
KMXK_0C05750,1.44843367033282,5.72070561086298,0.286110940415691,1
KMXK_0B02830,-0.400858431387278,11.7142069081726,0.287657393119651,1
KMXK_0B05430,0.41886886583697,9.43075527160654,0.288594928230561,1
KMXK_0H04350,-0.923382250282165,6.57453936723377,0.291865018072979,1
KMXK_0A06690,-0.966554058147752,6.32142406061569,0.294881758319593,1
KMXK_0H01760,-0.556062699409678,10.3312058705597,0.29488438174761,1
KMXK_0B05060,0.578698856226465,7.55443941943895,0.296586905326054,1
KMXK_0E03200,0.400320070890508,12.0652568897269,0.299159141496702,1
KMXK_0B06160,0.666916883329472,9.33839931666285,0.299232891359193,1
KMXK_0B03360,0.584450391662215,7.29712999378934,0.299393566597715,1
KMXK_0D01380,0.428391276194496,10.0922887472926,0.300643102604082,1
KMXK_0A06440,-1.09427485375233,6.01959418865757,0.301655793125337,1
KMXK_0C01890,-0.555921267892155,9.12175295850419,0.302315330227677,1
KMXK_0C00690,0.480864642497087,8.36184958225382,0.303832231242973,1
KMXK_0H04390,-0.626345565168116,7.45970144673897,0.305718306987591,1
KMXK_0F01020,-0.394743613426235,8.66558748977906,0.306426299393986,1
KMXK_0H00530,-0.444376132324673,8.84086049565107,0.309437237976892,1
KMXK_0C00440,0.778797221898438,7.5801315384881,0.309713051525972,1
KMXK_0B06100,-0.631591495313843,7.39205758714112,0.310086281033599,1
KMXK_0B07870,-0.533224676075213,9.05061827904528,0.316018407821719,1
KMXK_0A04200,0.416788208554122,10.8266880932255,0.316076176949508,1
KMXK_0B06630,-0.672582071115766,7.11298172410331,0.317796122507185,1
KMXK_0E05400,-0.751965730027478,6.71649627269059,0.32029501565947,1
KMXK_0D00240,0.53839839254342,8.06798430068491,0.320944272320221,1
KMXK_0B05680,0.390567659579561,11.1350775689122,0.324550832467757,1
KMXK_0B05900,0.489687903590355,10.1249506964497,0.324996676858413,1
KMXK_0C01560,-0.400235794760407,9.87641258868407,0.325465761640372,1
KMXK_0A00550,-0.308114191234222,12.4881796744894,0.325948500569253,1
KMXK_0B08220,0.523765974024298,10.998997796222,0.327254165730459,1
KMXK_0H04220,-0.594176472084146,6.9709559699248,0.328079945333996,1
KMXK_0E01620,-0.695255423340289,7.50671263820952,0.330208008553221,1
KMXK_0B04700,-0.414176534065285,11.0320463563947,0.332593653468785,1
KMXK_0D01240,0.32775236470687,12.5292622376753,0.333648493909622,1
KMXK_0F01110,-0.997150385071659,5.98690971929588,0.334311935485051,1
KMXK_0B04080,0.911614612111886,7.22251348041581,0.334636029082223,1
KMXK_0F02600,-0.374877227434601,13.0197298417094,0.335217906399203,1
KMXK_0A03270,0.41527176566616,9.25104260676217,0.337411574515488,1
KMXK_0B05750,0.289083121534512,12.5390047087293,0.338239277921313,1
KMXK_0F00730,-0.515773154331078,7.84553877479119,0.340755997120498,1
KMXK_0C06930,-0.369962529923794,11.4227471951689,0.340927569547603,1
KMXK_0B02970,-0.308856925228199,11.6870237678208,0.341380994167863,1
KMXK_0B07570,0.331432110059689,11.9907653043154,0.34218755374343,1
KMXK_0F04370,0.447295688936276,11.3914231169325,0.342478919074067,1
KMXK_0C04850,0.570631755942002,7.71480020043998,0.344484431548647,1
KMXK_0E02480,-0.323652534237925,12.391871769796,0.346079993051926,1
KMXK_0B00980,-0.572557455111002,7.03134287139381,0.348012646944203,1
KMXK_0F05070,-0.779877261288175,6.01737886479329,0.352325510982595,1
KMXK_0D04270,-0.353875367301783,12.7274735437,0.352777891071396,1
KMXK_0G03840,0.932860231632989,4.75054852244435,0.353807735994498,1
KMXK_0G01640,-0.596581844460492,6.5419111219161,0.355156622056858,1
KMXK_0C04570,0.669902604251656,10.039384883243,0.356379750210181,1
KMXK_0E05330,-0.33718103941033,11.3227620853183,0.360177196562819,1
KMXK_0F01120,-0.575122934047284,7.3573562186227,0.362590207799468,1
KMXK_0D06350,-1.41545881851427,6.21636643829394,0.36996854224978,1
KMXK_0B01030,-0.323594133308325,12.2732691610541,0.370399212170433,1
KMXK_0G01070,-0.478426152287194,8.67502902138486,0.370856761894583,1
KMXK_0C06070,0.815180553828546,5.47262899889608,0.371357648078757,1
KMXK_0A02670,0.823697633924851,6.89020916554107,0.372401266960433,1
KMXK_0H02200,-0.369834427957372,9.08402651438982,0.37275624368189,1
KMXK_0A01810,0.42569508979685,9.13895196531923,0.375179983977762,1
KMXK_0E04770,-0.434629300908834,15.8638065105952,0.375204895337528,1
KMXK_0D04830,-0.811579295757081,4.79184603956096,0.3774764610905,1
KMXK_0E05070,-0.347297519052542,10.0025169665694,0.377633340299027,1
KMXK_0E01130,-0.394369888509082,7.99852566112054,0.384362388692976,1
KMXK_0B05840,0.311732225405113,12.2735672150221,0.384912573689271,1
KMXK_0B06760,0.406186078118441,8.68905733400907,0.385812360859418,1
KMXK_0B02930,0.291266763056466,10.5973388277019,0.386652771577476,1
KMXK_0A00570,0.34577503986071,10.8921452039286,0.393578171533253,1
KMXK_0E05370,0.826632280985508,4.55366168229681,0.394570298070942,1
KMXK_0B03340,-0.261169564421062,13.0437229355025,0.398090313083066,1
KMXK_0G03990,-0.48093821717319,7.64888399100027,0.398654012192303,1
KMXK_0A05810,-0.259795712676936,11.0975313314458,0.401939589822003,1
KMXK_0E00150,0.308445446654902,12.1462130211881,0.402325295394884,1
KMXK_0C06630,0.275480572835647,11.6426728288789,0.403093638697299,1
KMXK_0D01880,-0.655202625262116,5.69248827868037,0.403406127846937,1
KMXK_0A02440,0.523630177612885,8.22739111324059,0.403825615704299,1
KMXK_0B04170,-0.30930217430863,12.1389220302832,0.405957203134683,1
KMXK_0B02570,-0.426891866788018,9.91568856807805,0.406915490110972,1
KMXK_0B04050,0.540806024954572,8.24086518814544,0.408121765185081,1
KMXK_0G00680,-0.246884610760713,14.1980066116713,0.412912643464719,1
KMXK_0E00200,0.527818989585048,5.97816469879829,0.415430137676421,1
KMXK_0B07840,0.481073521714836,11.1040607439088,0.417756528935678,1
KMXK_0G03050,0.54422865767715,8.16376116130812,0.422358395397824,1
KMXK_0D04660,0.447385055727129,11.9499485909143,0.424988504291024,1
KMXK_0B05040,-0.461219618977686,10.354739047909,0.42590152517675,1
KMXK_0E04840,-0.860849851010592,7.48867842173678,0.428250433544529,1
KMXK_0C07040,-0.44039297230183,7.37108617739564,0.428357866697168,1
KMXK_0E01660,0.363314195360489,10.1168279325603,0.429520294814852,1
KMXK_0F00710,0.312449491168852,9.69022195182024,0.43310004276607,1
KMXK_0E03280,-0.312255282986636,11.430029720274,0.435450944916125,1
KMXK_0B05550,-0.684876729984779,6.99481887221893,0.441954364149706,1
KMXK_0A05160,0.407231111961149,13.7599876575641,0.442458880928197,1
KMXK_0E06260,0.312100086844753,9.52002026067955,0.449447840581897,1
KMXK_0C01280,0.395089659995326,8.55413324007465,0.452536033835131,1
KMXK_0D01000,-0.331207402539936,9.60275745271375,0.45261851129618,1
KMXK_0H03500,0.281512161248578,12.0412814359142,0.456705838557341,1
KMXK_0G03730,0.28214625171062,11.391513218638,0.456835533622974,1
KMXK_0G02680,0.454945553949551,7.21077513637641,0.457227359630452,1
KMXK_0B03710,-0.327690290763098,11.9857636379287,0.460204621307345,1
KMXK_0C03060,-0.25191299198132,12.1171892193984,0.460888859886638,1
KMXK_0A03850,-0.572058777049167,6.41518177381681,0.461418007258745,1
KMXK_0A01580,0.377353469074879,9.38953600922775,0.463650936371863,1
KMXK_0A04610,0.671881442059432,7.87369068493054,0.464063610252329,1
KMXK_0A03160,-0.475494242412071,8.25533256696984,0.464093810173878,1
KMXK_0E00190,0.263630722862275,13.8461837204152,0.464531928962983,1
KMXK_0C02640,-0.24654722213964,12.2224912543472,0.466956445100822,1
KMXK_0C05480,0.700377923408201,6.55494015105068,0.46866448813293,1
KMXK_0F04010,-0.318072223698518,12.0211927845415,0.470284970928929,1
KMXK_0C02660,0.484843700109333,9.25052515005645,0.471598929807484,1
KMXK_0C05510,-0.305794782558916,9.49269757559967,0.473083584320151,1
KMXK_0E02660,0.304110467628854,11.4975749640581,0.473190537456507,1
KMXK_0D06330,0.341204542897661,7.70308335059378,0.476573189313386,1
KMXK_0B07490,-0.461823148046887,6.38116814723602,0.477280862011188,1
KMXK_0F00220,-1.08193318922706,4.55130374565724,0.47808282085815,1
KMXK_0F03070,0.421124038535379,10.8489014760811,0.478305164680877,1
KMXK_0A02900,0.427486462962386,7.53006486274609,0.480622090738041,1
KMXK_0B01860,1.05467701141404,4.77562787565651,0.483540242450963,1
KMXK_0B01180,0.323227684929621,9.6797380460457,0.487741480547513,1
KMXK_0C01570,0.422748165521665,7.11085548417949,0.490549568688999,1
KMXK_0A07730,0.233148604255112,10.3409587734252,0.492781673102118,1
KMXK_0G02660,0.31442251203778,10.6579087801101,0.493588131072882,1
KMXK_0G03520,0.550846614347797,6.47356895688799,0.496152885138049,1
KMXK_0C01510,-0.274893845364138,11.9058963779983,0.497671889381591,1
KMXK_0G03710,-0.215040527072361,11.8108123670123,0.498189031825895,1
KMXK_0F01270,-0.220544929056302,12.6710336268467,0.49873865956262,1
KMXK_0A00740,0.28600576510489,10.0198398537367,0.500125874956895,1
KMXK_0F00270,-0.328157002761436,10.6142224308421,0.500445747375812,1
KMXK_0A01170,-0.352903024352147,9.6311041564579,0.502683051873168,1
KMXK_0C00260,-0.727232657708143,6.09761249328424,0.50286308992792,1
KMXK_0E04870,-0.325576360202464,9.07567110755816,0.504406618930478,1
KMXK_0A04060,-0.400830761558777,7.98201213492014,0.506796510383148,1
KMXK_0D02420,0.207357351170619,13.3480135547828,0.510553080132297,1
KMXK_0H03480,-0.365224092440599,8.97763044451246,0.511581487940469,1
KMXK_0C06530,0.322113540764227,8.12446520733535,0.516162561300051,1
KMXK_0H01910,-0.276686181992719,11.2186672321847,0.520965351497003,1
KMXK_0H01220,0.412205672885288,9.68863307808708,0.525412920680881,1
KMXK_0B02790,0.317678966368611,7.73984198311947,0.531165578042178,1
KMXK_0E03020,-0.401230921078561,7.40329895298861,0.532275669329351,1
KMXK_0D00300,0.341348849053551,8.75969270478419,0.53295248395757,1
KMXK_0H00790,-0.229993534365292,10.7274901199563,0.534648167453582,1
KMXK_0C04760,-0.368281830607511,6.46117097616995,0.53661188979185,1
KMXK_0B03140,-0.722809159252372,8.12727859694257,0.536651985671555,1
KMXK_0A04950,-0.291656843416417,11.8911351009798,0.537305092525215,1
KMXK_0A01590,0.315622882470021,8.68147262783306,0.544710437007929,1
KMXK_0A00690,0.226980454359238,10.8164320465861,0.548784486067628,1
KMXK_0G03090,-0.522979009081868,6.27203775373009,0.550895816456275,1
KMXK_0D00960,-0.193354366673042,11.4980277172141,0.552823042820686,1
KMXK_0C00270,-0.272689127168873,9.25416329978532,0.554890632672128,1
KMXK_0E02630,-0.497579489648006,9.67546745383338,0.55947264557328,1
KMXK_0C04360,0.643588821656286,8.5478707420311,0.561646398281455,1
KMXK_0G00490,-0.349781191286373,10.6151043316122,0.566843745382466,1
KMXK_0B02340,-0.200353811534584,11.9703544976844,0.567138792046988,1
KMXK_0G01390,0.277907098994609,8.85971737361017,0.568094506699483,1
KMXK_0F02430,-0.498137954875652,5.91847401227758,0.570575791195048,1
KMXK_0C05920,0.478236370110202,6.8615917527608,0.574597448224935,1
KMXK_0E00250,0.453557298356831,10.5530700676126,0.575911534214901,1
KMXK_0C04080,0.301162240790089,8.99128990397889,0.577649489950928,1
KMXK_0B04770,-0.280982308792314,9.45704970734032,0.5842031769706,1
KMXK_0F00520,-0.409403684240279,5.64874498352736,0.587775690888867,1
KMXK_0B07340,-0.565180660250315,8.559610987027,0.588862335974361,1
KMXK_0E04750,-0.209677577504835,12.4651458617446,0.589341246885934,1
KMXK_0D04260,0.271772619803797,7.59520998173033,0.589560508972953,1
KMXK_0A07830,0.439331705393949,7.2349677499112,0.59083604247682,1
KMXK_0B05960,-0.174798563094068,11.6374062429342,0.595203669538617,1
KMXK_0G04240,-0.637270713639964,4.6943658808322,0.599456879052647,1
KMXK_0F00670,-0.261596213932683,8.48305377907898,0.601756153599779,1
KMXK_0H00920,-0.197738328833567,10.9527105530686,0.602067047136151,1
KMXK_0C06330,0.204590720443577,12.1693329967016,0.603102583996018,1
KMXK_0F04980,0.684390743945788,7.57387492969709,0.604916195373947,1
KMXK_0A03200,-0.174741228543487,11.9101332107546,0.605834707621257,1
KMXK_0D04640,-0.448717964333943,5.42356389431998,0.605887088991072,1
KMXK_0D01910,0.315941446830786,7.98942961171216,0.606931824858064,1
KMXK_0A04500,0.333938064302763,10.6267050789618,0.609439345729305,1
KMXK_0D03670,0.30371423034952,7.10636789734689,0.610767956492727,1
KMXK_0F03880,0.241394218029019,8.75697924017626,0.61106792684809,1
KMXK_0E03700,-0.279915189850672,7.64868328772673,0.611554781999387,1
KMXK_0B04970,-0.280264279504679,7.78634632475189,0.611585252095036,1
KMXK_0E02870,-0.366949704124264,5.97322422317004,0.612582814377131,1
KMXK_0D02830,-0.470804316792288,7.90707842844783,0.613613361779007,1
KMXK_0F03550,0.144644808281924,12.314627534452,0.613993247959646,1
KMXK_0B07910,0.46097444895341,6.04991671052674,0.615776480890248,1
KMXK_0C07190,-0.222670183501531,11.9355151623977,0.615935775218954,1
KMXK_0C06020,-0.222777463805382,11.4533950136915,0.616079099753388,1
KMXK_0E05650,-0.302410696693278,8.1068635547184,0.616890291646112,1
KMXK_0A04870,-0.171641676854589,10.9447428719366,0.617076137506842,1
KMXK_0D06000,0.227576987682076,9.38523073278368,0.617720401299636,1
KMXK_0C07020,-0.195349611021223,9.882415412731,0.619594864304153,1
KMXK_0G01740,0.316853951259846,7.73928730287127,0.619789611698135,1
KMXK_0D05580,-0.365558436119666,5.97401560430802,0.620260992820433,1
KMXK_0E03890,-0.391020462546917,11.4932769774419,0.623933664690617,1
KMXK_0H01380,-0.187378515920461,12.2651648919141,0.626293956288329,1
KMXK_0A00540,0.30382063663321,6.74695592266034,0.628071814412714,1
KMXK_0A07690,-0.233170034589349,10.8414384520709,0.628932062582236,1
KMXK_0E04070,-0.258105190409963,9.36318554073971,0.631502184763504,1
KMXK_0D04650,0.196313663222594,10.8913395148044,0.632520911493608,1
KMXK_0D02230,0.231772121689251,8.90392602090055,0.632758071302029,1
KMXK_0B01850,0.160555326702902,10.7497991626316,0.634603643171704,1
KMXK_0H01460,-0.179173696936953,13.1110581989635,0.636290981151218,1
KMXK_0D02980,-0.377754690481077,5.60337512839582,0.637653864117149,1
KMXK_0C05890,-0.222908450898967,10.2985503889903,0.638403802268158,1
KMXK_0B07940,0.272178735680053,10.4694835200028,0.639507689554339,1
KMXK_0B05110,-0.261051756453534,7.53358035031541,0.641832550388969,1
KMXK_0F00350,-0.156567855049029,11.5825917987308,0.642263316007951,1
KMXK_0A01300,0.539387036587507,5.56635331365226,0.644244242881867,1
KMXK_0B06070,-0.298654717838632,7.12335206742723,0.646247379232001,1
KMXK_0B03190,0.204086468839727,10.4785392629851,0.649102414921616,1
KMXK_0B05700,-0.406451932039464,6.66998514794826,0.650056512758368,1
KMXK_0B07070,-0.210092308911698,8.86412446085112,0.652048580427533,1
KMXK_0B07150,-0.303191222912436,7.11807061051098,0.655057712107327,1
KMXK_0G01880,-0.444156909605187,5.77020096364196,0.656358524564984,1
KMXK_0B00530,0.232833419080974,10.1629053571563,0.656972415985396,1
KMXK_0C02440,-0.340580993137869,7.7482370249934,0.657182620793284,1
KMXK_0B04210,0.480698877136667,8.80285505178682,0.658172211952774,1
KMXK_0F00490,0.393876454260064,7.36705070785893,0.660545280347983,1
KMXK_0E03660,0.276948238290479,8.5314223498358,0.662232275984085,1
KMXK_0A01400,-0.14047215151074,11.9298909340365,0.663529055547512,1
KMXK_0F01890,-0.147980316352865,10.4556196716073,0.664197934826696,1
KMXK_0B04960,-0.214079815109006,10.4521886742892,0.664911303684898,1
KMXK_0A03800,0.162687670357088,11.2703444318461,0.665040892762116,1
KMXK_0G04120,0.281065429466773,9.56078292159652,0.666137267220748,1
KMXK_0H00360,-0.15249565457826,12.1062775087436,0.666499959521141,1
KMXK_0B02910,-0.322917521077404,7.00260998199092,0.66661654502013,1
KMXK_0F04880,-0.262939059177427,8.48781802505732,0.666946552697803,1
KMXK_0F00260,0.179002643724822,10.0382877230557,0.667317955101724,1
KMXK_0E06060,0.203295563518233,8.66875121821172,0.673214153120283,1
KMXK_0B02720,0.18710761438017,10.5887555889487,0.674069627347521,1
KMXK_0C04200,0.347807744649388,6.24398516098202,0.676908225904493,1
KMXK_0A03010,0.133554329018519,12.9838632753564,0.678854855479503,1
KMXK_0D05850,0.197220050439563,10.2428353132227,0.683256389498687,1
KMXK_0F01670,-0.391640292933204,8.71071670402926,0.68432833406401,1
KMXK_0E05560,-0.152815551905999,12.0440813791924,0.684420504793089,1
KMXK_0A04000,-0.169896914974221,8.51984786056968,0.689093146686112,1
KMXK_0F01210,0.22806594599383,8.43934765865104,0.689162468064069,1
KMXK_0F05420,-0.191031664832565,7.7688032215125,0.689547551496727,1
KMXK_0H00850,0.196959645503055,13.4750654195962,0.689985639894119,1
KMXK_0A01250,0.333784545511454,7.68548517802288,0.693052901338451,1
KMXK_0F00560,-0.203384562321178,6.95134007279835,0.693476058877125,1
KMXK_0E04730,-0.256075470222088,8.38514710544767,0.695019747953255,1
KMXK_0G02720,0.306672807039899,7.81722565601729,0.697745499067957,1
KMXK_0D05020,-0.153390013499611,11.1335480298691,0.697859637705257,1
KMXK_0H03120,-0.182870698981279,10.506852178007,0.704469124344216,1
KMXK_0A05270,0.170509623207624,10.9641694296119,0.705020543080718,1
KMXK_0E05630,-0.235610690170547,7.49877025333822,0.705213004750978,1
KMXK_0A02290,0.257815849713348,7.29706961611964,0.706556937341464,1
KMXK_0D05750,-0.315351702615182,7.79675973740127,0.706922151408423,1
KMXK_0F03720,0.488539763336443,8.12770302593645,0.709456617617997,1
KMXK_0B00860,0.244415047852411,7.29289495789273,0.710114143467935,1
KMXK_0A06130,-0.358215252856394,6.40819760411016,0.712452691687501,1
KMXK_0C00920,-0.251057474725861,7.99386557252942,0.719116460979053,1
KMXK_0F02730,0.448960845494493,6.5135301380294,0.719601796337269,1
KMXK_0G02080,0.410099662849446,6.42720139786942,0.719693713851926,1
KMXK_0B03540,0.142105614930172,12.2274178593752,0.720088491102103,1
KMXK_0G03180,-0.114128627460423,13.7168495948671,0.720337921693945,1
KMXK_0G03740,0.244335620782788,6.58458044675478,0.722224988520396,1
KMXK_0F03950,-0.200214657031853,8.42184303210414,0.723241813311034,1
KMXK_0E01990,0.123499895262113,12.6659766739885,0.723828953786928,1
KMXK_0G01480,-0.122107548783164,10.2604906349503,0.723835080638974,1
