genes,logFC,logCPM,PValue,FDR
YDR178W,1.21763413641204,8.25906835208401,1.98870224644216e-05,8.25251811160134e-05
YJR135W-A,0.593436749695178,11.444726120539,1.98893894809061e-05,8.25251811160134e-05
YJR113C,-0.893765196648804,7.08418036865274,2.00156090526356e-05,8.27860792145403e-05
YDR064W,-0.440366411955912,14.5152050858651,2.150083917266e-05,8.86485703427968e-05
YMR146C,-0.613687699119853,5.94599696108581,2.19439208703724e-05,9.01908948980402e-05
YLR361C-A,0.747453956901514,10.3001641922976,2.24169153446653e-05,9.18461076974218e-05
YIL116W,-1.15660815852147,9.07963832757713,2.4495213699619e-05,0.000100047638454381
YDR238C,-0.63849281587919,5.90473343143759,2.47732070896257e-05,0.000100867855657759
YLR438W,0.461083920758126,10.0054056774515,2.4948882908633e-05,0.000101267670688147
YOR117W,-0.563485227961344,7.82310639133078,2.70662351807316e-05,0.000109521886629152
YER089C,-0.738701818415943,7.62514935811383,2.77803408089373e-05,0.000112064522954571
YKL054C,0.516122123548982,3.89446266475119,2.85489016669602e-05,0.00011481050608836
YLR192C,0.502915799566904,7.63789852287202,3.19608426930533e-05,0.000128137488956505
YGL206C,-0.506197458782121,6.56487431798939,3.40069888270771e-05,0.00013592395840058
YDR272W,-0.673863931146096,6.62838352496735,3.55787944989657e-05,0.000141772818323622
YHR009C,0.509021171574489,7.08452121543581,3.65025764622495e-05,0.000145011755125107
YHR047C,-0.559623443216059,6.87954151444184,3.74673959147023e-05,0.000148393595334897
YFR053C,0.445878722203068,9.03580607986692,4.08838184976458e-05,0.000161435500835115
YBL002W,-0.959535816657295,6.7617690239244,4.12395418727509e-05,0.000162115381304078
YNL292W,-0.477420493300134,6.04562762546241,4.13040719007328e-05,0.000162115381304078
YLR163C,1.04384257546731,6.68740522994299,4.40371500518349e-05,0.000172090723009393
YDR190C,-0.762442570836421,10.9504168070227,4.41089458363786e-05,0.000172090723009393
YBL041W,0.459616881306549,8.68351311362667,4.53593760379028e-05,0.000176442572861723
YPR020W,-0.383896889937511,12.3262413277828,4.58250874085864e-05,0.000177725190632114
YDR158W,-0.867119428675122,5.89760868793055,4.68883194278599e-05,0.000181310749976961
YLR359W,-0.454955951986003,7.02599548614458,4.75566193306972e-05,0.000183352511696818
YML072C,-0.490774277911946,3.81743714293909,5.02358486536486e-05,0.000193112512324467
YKR016W,0.507836836261256,6.9905420005481,5.04903034693739e-05,0.000193521485731588
YLR180W,-0.534077474598372,9.68346345134368,5.13305253889269e-05,0.000196166656968794
YFL034C-A,-0.644923014977328,8.62072109035881,5.2691286001477e-05,0.000200779914880264
YER042W,0.417371116386338,10.9378011195698,5.59601760802091e-05,0.000212616134118702
YDR171W,-0.594627588439417,9.67187896738522,5.68376035471261e-05,0.000215323906771286
YOR063W,-0.410897997343187,10.1350397146804,5.79391558032597e-05,0.000218862649233701
YNL138W,0.459932990061153,7.38388696145566,5.87281633075596e-05,0.000221203773610895
YGR205W,0.645765872503684,7.93138187719049,5.921542210539e-05,0.00022239815141306
YHR019C,-0.665648334186316,7.41229104417704,6.06125803547467e-05,0.00022699324505345
YER003C,0.536271258199866,4.88315100019184,6.3440138409249e-05,0.000236903602573967
YOR122C,-0.731958103735631,10.0380781001613,6.39621264607704e-05,0.000238172362633125
YLR300W,-0.445140879661427,6.54422322320854,6.85419351173219e-05,0.000254500878404374
YGL041W-A,0.885687588372484,7.98658527446679,7.1853375814857e-05,0.000266040686090703
YMR174C,0.40976784638979,7.98752708696249,7.28480544855241e-05,0.000268961602295424
YJR025C,-0.45453789995924,10.0586605740201,7.67530871368754e-05,0.000282193615503086
YPL225W,0.440087791505775,6.96948527207083,7.68637544905115e-05,0.000282193615503086
YPR193C,-0.7783002688728,7.22261733896786,7.71336081914711e-05,0.0002823911089811
YFL014W,0.469100416577075,14.9756416326491,7.79473951333922e-05,0.000284573311283083
YLR377C,0.610088971462854,7.16708318126635,8.03311704904096e-05,0.000292459163874555
YFR049W,0.646326394839472,7.94969722695841,8.17428370797898e-05,0.000296771911286904
YJL153C,0.427515108070875,6.83667201728275,8.40341705886085e-05,0.000304245598225239
YHR051W,0.633102696751571,10.0299143158237,8.45109416855417e-05,0.000305126521500008
YCR012W,0.358435237349699,14.9028839318726,8.47882145796111e-05,0.000305284287756341
YJL036W,0.557593422111665,4.7345883382377,9.22871790246766e-05,0.000331371821388056
YJR019C,-0.605297133406357,7.16291277386907,9.28166988376398e-05,0.000332360069536425
YIL074C,-0.548426050921708,8.94895279898718,9.3802380868704e-05,0.000334971890151356
YNL071W,0.396450306505555,10.2370747663792,9.5896372139418e-05,0.000341516507864358
YJL130C,-0.55581388564542,6.98354411530829,9.78058426363572e-05,0.000347370207406845
YFL018C,0.423236190118606,7.33395855028943,9.85514272058132e-05,0.000349069689317067
YMR152W,0.608475936917073,7.14982185117952,9.99221315507453e-05,0.000352089932585625
YML017W,0.578897751753528,6.97657933079599,9.99428959366999e-05,0.000352089932585625
YNR034W,0.642005678742417,4.95017752604942,0.000107209485831825,0.000376674188124182
YOR151C,-0.443947604747332,5.1437418779914,0.000109383572753934,0.000383282384958156
YER049W,-0.443421922904047,6.55932589372819,0.000113346785996378,0.000396107618441888
YHR163W,-0.467706232026113,8.85558674918181,0.000114456092812971,0.00039891763548414
YOR347C,0.789425324145008,5.05037779869702,0.00011596659080319,0.000402841477631759
YNL117W,-0.99819282698798,7.2389141726643,0.000116198345116429,0.000402841477631759
YBL007C,-0.55650707032571,2.51228123808676,0.000116686232914703,0.000403462715395549
YPL135W,0.523837518169911,6.35985124800341,0.000122877955194052,0.000423750626487139
YJL081C,0.543879751965841,5.37794242527593,0.000125575058377011,0.000431912108680928
YHL033C,-0.81406821876009,8.60795685173632,0.000126852959376884,0.0004351622517207
YJL124C,-0.700213210116336,8.58058154417416,0.000129875736042985,0.000444365411016181
YBR082C,0.641080022837571,8.87527389163114,0.000138892980945641,0.000473976830537735
YDR487C,0.536444484967017,10.2982551346086,0.000141335198365025,0.000479938237066262
YKL091C,0.427399948190478,6.51331334179848,0.00014137430854668,0.000479938237066262
YOR362C,0.585687897413913,9.89664342112552,0.000157234241123716,0.000532396769815278
YER061C,0.763947378879518,5.21327060693542,0.000159266167187805,0.000536981399566122
YOR361C,-0.451426304416814,5.28774245914633,0.000159409933459568,0.000536981399566122
YER062C,-0.565628957084165,6.84366779900873,0.000160103676240851,0.000537931889066305
YIL093C,-0.411833326851085,7.19186865225244,0.000166830563100995,0.000559096271725641
YKL006W,-0.401303057863145,13.8029764955931,0.000171732083077762,0.000574050722717735
YDR379C-A,-0.51527213918793,8.82988858449951,0.000185231205439301,0.000617594860992771
YPL232W,-0.644726257657928,6.10725403262663,0.000185757512275757,0.000617773711308941
YDL168W,0.459367648493142,5.0303578196292,0.000186407632141493,0.000618362373626731
YBR109C,0.664345687758354,8.32662265857288,0.000189290155420991,0.000626334767430976
YGR277C,0.501598568628371,6.00454090095414,0.000203172576940413,0.000670572116315958
YKL003C,-0.807613401238882,9.15834176282894,0.000207784323424139,0.000684065770063852
YOL097C,-0.482124332023774,5.97391555427091,0.000214115044534093,0.00070313659097
YGR285C,0.738838983093661,6.55357319713668,0.000218141355273192,0.000714563286571584
YBR088C,-0.874917280712786,8.62710093032512,0.000222975197384317,0.000728571457453257
YKL065C,0.448500360633403,6.37921882076379,0.000225427865881901,0.000734748680068939
YER063W,0.613223271591564,7.35393468801134,0.00023415286803764,0.000760429765750301
YHL039W,0.704455767660436,6.0228611465071,0.000234470692882457,0.000760429765750301
YBR025C,0.378883589635642,11.4200412493949,0.000239402515298157,0.000774502691818544
YMR158W,-0.491994075825596,8.10124614603159,0.000240527031915624,0.000776219335095606
YLR284C,0.545341089102467,6.69282876623695,0.000248842599032307,0.000799732134920133
YPL127C,-0.465254210905684,6.39807544654203,0.000249036709190891,0.000799732134920133
YDL065C,0.723244402646115,4.74715018883961,0.000263580901974957,0.000844363330591345
YHR064C,0.398118992146178,7.29678445942087,0.000267105008231261,0.000853560503076424
YBR086C,0.446375126660044,7.19069632768855,0.000272592420298816,0.000868971447147689
YGL148W,-0.601199288044168,6.8244839758046,0.00027458315332018,0.000873187789268795
YER004W,-0.606463118935866,7.03130193880444,0.00027699666595919,0.000878724860215198
YDR141C,0.548749106236534,2.88753085484035,0.000287051000633547,0.000908415636387521
YHR146W,0.419171972133049,7.37104644432881,0.000287810653862963,0.000908619624635007
YNL113W,-0.55177712202722,7.1806606652231,0.000290115850672775,0.000913690161034499
YGR019W,0.505388580133749,8.46032849342534,0.000296997916124417,0.000933116048977435
YPL154C,0.405973786656619,8.63170304470866,0.000299401668135378,0.000938041551634823
YGR286C,-0.526492384686564,6.14185375909685,0.000300001047118099,0.000938041551634823
YCL035C,0.411532020375421,12.5071260575588,0.000301025192692536,0.000938997438780773
YKR048C,0.635914495606871,7.76799492558158,0.000304164452205206,0.000946530807219535
YHR074W,-0.569940213965346,5.27458085428349,0.000304971987971851,0.000946789520853229
YIR006C,-0.514028861045014,5.30570046244985,0.000308836106417649,0.000956513722957031
YBR015C,-0.61981545743029,5.30308144590216,0.000316709689064016,0.000978580528620966
YGR080W,-0.665147179459876,6.99478899919036,0.000321692169964073,0.000991631288073214
YPR154W,0.436476675667819,9.01043908364634,0.000335972911758045,0.00103321551921827
YMR147W,0.511956043388431,6.93614142830636,0.000347181705168591,0.00106517955083415
YML101C,0.546112919928162,9.69046023551272,0.000391538412621774,0.00119845598430131
YBR079C,-0.497376705670184,5.93437664841471,0.000400133276532808,0.0012219023187579
YGL008C,0.762527962490767,4.38397138474589,0.000408612785823948,0.0012448879045965
YER136W,0.386993698563597,7.91807787255987,0.000430283826912266,0.00130786270180077
YDR212W,-0.461923660057123,5.31543115153279,0.000432118783814634,0.00131039269244948
YPL223C,-0.439188932034158,9.72565781774818,0.000440516559901565,0.00133276653655404
YPL119C,0.658231184888703,4.85558336239594,0.000445661648745884,0.00134521887970178
YGR127W,0.593535400454588,6.89518104075625,0.000449360274744887,0.00135059685678772
YJL166W,-0.402726982334006,10.3849043666244,0.00044951004797449,0.00135059685678772
YFL030W,-0.417387567172801,5.86095205197022,0.00047198886380061,0.00141488404813623
YHR121W,-0.361512952438439,7.75042735261668,0.000504797312057701,0.00150977136581102
YLR009W,-0.561538508875981,8.38665240023468,0.000514611642109522,0.00153561053935421
YDR494W,-0.465093974785869,6.98361701823026,0.000517357826803338,0.00154028856408192
YER101C,0.680034534937693,5.65754776806074,0.000536458700606835,0.00159352618566621
YLL018C,-0.485944915376301,9.33482679020899,0.00055773330161897,0.00165296468302946
YLR096W,-0.448921096898627,2.76629194192596,0.000585237769381137,0.00173055602846413
YHR135C,-0.531833272364643,4.93106109849018,0.000588124804780932,0.00173516731342817
YDL195W,-0.448138649521506,5.99408298302383,0.000595648155018527,0.00175340571758832
YDL055C,0.687439204681794,5.14659814216323,0.000602116762720649,0.00176846428960874
YHR027C,-0.462929948058212,4.10063817299675,0.000605481602246533,0.00177435976263726
YML028W,0.317811006651423,13.2832117075947,0.000624439865948101,0.0018258230532308
YML022W,-0.703285657635256,8.30640553150217,0.0006355041216448,0.00185402653345927
YPR184W,0.457252273998601,3.83930946110316,0.000652472102858937,0.00189928961789896
YGR256W,0.407216694911485,10.1625414650989,0.000661407359082365,0.00192102092960145
YHL002W,0.578747192120796,5.45103388275752,0.000687987475649123,0.0019935038877823
YBL050W,0.406347169319269,5.59097012230164,0.000689413739309564,0.0019935038877823
YAR002W,0.67653111294389,4.98710724958045,0.000702133459714825,0.00202580227780856
YNL160W,0.483925370639884,9.76563685575417,0.00070419131647068,0.00202726442869423
YGL242C,0.432421231215778,6.92168383115179,0.00070615144802085,0.00202843943420495
YNL284C,-0.65944778632414,6.99918341639835,0.000714685219888811,0.00204845083858482
YER017C,-0.718291974762426,5.67754734280351,0.000717717817912749,0.00205264154926031
YMR049C,-0.455298213783721,6.09963101689831,0.000725939540711029,0.00207162222643955
YNL163C,0.556994355686146,3.23387599951901,0.000739563218148864,0.00210590223555679
YER048W-A,0.346332720547037,10.0628070705331,0.000767080346206791,0.0021795087228093
YBR248C,-0.471353331260503,9.16533758222378,0.000784766378790448,0.00222081581722466
YBR052C,0.455284220149133,9.49768018870723,0.000785016761712161,0.00222081581722466
YOL098C,0.386258485969255,4.6790118255883,0.000788296673574554,0.00222527808285517
YMR220W,-0.814866269299987,6.46487661147094,0.000797984729831019,0.00224764607156459
YNL168C,0.446110898708475,7.95385638689962,0.000799659849485489,0.00224764607156459
YDR476C,-0.480846813264679,6.06083116125282,0.000808769100239121,0.00226837170388955
YDR347W,-0.684401845587364,5.28848777950436,0.000844827798488443,0.00236443240390663
YLL062C,-0.580330977923546,7.73050900453437,0.000898038802538085,0.00250777233449818
YPL186C,0.698083757859064,8.59779801388414,0.000899881579862011,0.00250777233449818
YCR003W,0.668352963427014,6.97879863392311,0.000904663871065175,0.00251573548825997
YPL023C,-0.406318279985398,5.5215758770075,0.000915850354824774,0.00254143612262416
YNR002C,-0.43516215879228,7.01511824636762,0.00093747133251702,0.0025959216771181
YNL202W,-0.421193518483193,7.84300642234176,0.000942896888496803,0.00260542544030723
YOL049W,-0.407071785201742,5.84297708182928,0.000965248977946039,0.00266156205522252
YNL084C,0.717334799645476,6.52307407653808,0.000976840304406695,0.00268371783954252
YKL103C,-0.382773843884333,6.65145963683018,0.000977390735747697,0.00268371783954252
YJR064W,-0.437232174710843,5.15066856113474,0.00098353366075144,0.00269492346876757
YOR202W,-0.578629131048876,9.04834434213587,0.0010362136301861,0.00283332890094818
YKL210W,-0.477177901558063,8.32296644903462,0.0010473802939001,0.00285788318189444
YGR186W,0.489526601547921,4.13979378301878,0.00105778320775852,0.00288025552612581
YOR369C,0.520735441676952,9.59048195584329,0.00111021865495464,0.0030143817982979
YMR012W,-0.863711670563992,5.74809058439306,0.00111165419034399,0.0030143817982979
YDR101C,-0.658560923938871,5.51344099066961,0.00119198766633291,0.00322552356086359
YIL162W,0.400317155172172,5.28650834326206,0.00121069109083408,0.00326936623082675
YKL204W,0.404797999544758,5.67628758126374,0.0012308891042533,0.00331705579228674
YOL059W,0.385519808303339,7.24559946722956,0.00124774571397414,0.00335556306206625
YER177W,0.466958741538326,12.6075386932571,0.00125947265513882,0.00338004238945025
YGR254W,0.332245469971338,11.3132608055158,0.00126202041779015,0.00338004238945025
YAL012W,-0.35886511563849,7.7634347390294,0.00132270558301885,0.0035353296462283
YJR007W,0.354960312798705,6.68733278165545,0.00137004576355936,0.0036543873734124
YOR155C,-0.765640750459026,6.62832694167401,0.00147650735585271,0.00393033628126169
YMR297W,0.410705550803807,5.65056272784942,0.00147957403950356,0.00393049445046982
YGL173C,-0.557753886499172,3.98108927495774,0.00152020916721252,0.00403025026682914
YIL062C,0.539355789847517,7.34407487067272,0.00153804674874839,0.00406928562877358
YLR178C,0.357649080049691,10.6381245011862,0.00160239240736674,0.00423096338672389
YLR206W,0.442355570070613,3.67706306074508,0.00163712760090885,0.00431396325481424
YDL198C,-0.369153053374255,9.52081869742334,0.00165528573273012,0.00435303511605285
YNR006W,0.777599844749711,5.19890609127562,0.0017192557227616,0.00451218319206708
YGL009C,-0.377878962241576,9.12283269003023,0.00173646341178753,0.00454821178197654
YDL181W,0.412342969634756,15.0046384035355,0.00174667581859001,0.00456581058979428
YOL126C,0.39754005800216,9.65278397978848,0.00177074582077634,0.00461949059432071
YHL011C,-0.369268668165432,10.1547377208516,0.00178509712858901,0.00464765328100765
YML085C,-0.503452577307603,7.10227738260923,0.00187076392683694,0.00486101083971347
YLR075W,-0.639519428635958,9.30681826207713,0.00190173303730337,0.00493167674554663
YEL034W,0.589004678032518,10.8869566715885,0.00194236065331495,0.00502706014630226
YMR203W,-1.12120596170684,5.83108186337976,0.001973942323072,0.00509234723038247
YLR093C,1.02558912170957,7.62737006265363,0.00197537876496091,0.00509234723038247
YGL040C,0.473966453106465,6.77583118820327,0.00209583351596075,0.00539223308141871
YHR020W,-0.325132490576432,7.80712023270868,0.00213036334872298,0.0054703043158761
YER036C,0.381467679398691,7.22266650745046,0.00213770491877131,0.00547557059423722
YBL090W,-0.739585437995495,9.46387824134637,0.00214079309384485,0.00547557059423722
YER053C,0.428353341473953,6.75565823357423,0.00224229600526168,0.00572398609155667
YHR029C,-0.33890742763734,8.2222234147523,0.00224943034060089,0.00573100478589738
YDL205C,-0.523532099938925,6.490853651832,0.00226663143743221,0.00576359394693365
YBR280C,0.645450189246353,4.02647703348981,0.00230409783147092,0.00584748711792717
YHR030C,0.462915929527138,6.55704426677256,0.00234254073646645,0.00593352857085592
YPL143W,-1.22775323233985,9.90309030388364,0.00234947052253461,0.00593957054729736
YDL124W,0.354332177564129,10.3892678159573,0.00242608372169314,0.00612141201593231
YJR103W,0.535206566673157,6.40335630874759,0.00252110698981815,0.00634891490499484
YER012W,-0.66296587194209,8.3704844797256,0.00256526731653089,0.00644770073597284
YIL133C,-0.332445994951944,11.330386722967,0.00265503790332491,0.00666052694749646
YNL061W,-0.505030795203428,4.71347971053506,0.00274187487033301,0.00686519244353496
YDR256C,0.379636188478243,7.67583682966568,0.00279669288820823,0.00698905851795058
YOR021C,-0.410799992064127,7.78487403235898,0.00284652355441601,0.00710001199546131
YJR048W,-0.728364805707308,11.8481393259898,0.00291205148675614,0.00724962151083861
YER095W,-0.518863402490752,4.70822576509269,0.00314687542529088,0.00781932734002887
YLL045C,-0.854009067684274,10.9896375833645,0.00315305069037994,0.00781980503287776
YBR160W,0.461154154123456,7.63780805250677,0.00326970740777039,0.00809376435976497
YDL014W,-0.362879257141737,9.799764426386,0.00331666907686551,0.00819449240730287
YMR276W,-0.430989817632463,5.84927364819627,0.00335928958614936,0.00827218320221029
YMR131C,-0.432647135825093,7.6820734806243,0.00336077221145651,0.00827218320221029
YDL143W,0.372553390914912,5.93710929584019,0.00340382965303299,0.00835993181339263
YLL029W,0.544076487407747,4.96460362106978,0.00340921473338812,0.00835993181339263
YIL094C,0.312490830552474,9.69734788407511,0.00345254305931652,0.00845032542795261
YNL079C,0.406138725005282,7.51019350688663,0.00350740511784372,0.00856855792340513
YMR120C,-0.335667466850979,6.03953864731556,0.0035862073840268,0.00873064525829799
YMR031C,0.331297614747746,4.4144648287037,0.00359075529479044,0.00873064525829799
YEL003W,-0.356339604865921,9.23347294722412,0.0035937927689092,0.00873064525829799
YCL040W,0.424938035297058,4.82775383153333,0.00378788307070589,0.00918508937553357
YDR037W,-0.650399097109082,4.86625970071261,0.00391757865993533,0.00948199131210273
YKR001C,0.360670110632352,5.41589097701322,0.00393876447975214,0.0095156472736341
YJL155C,0.467549598353454,6.1269597617864,0.00414998631942931,0.01000743933486
YNL004W,0.323731262415405,5.93755819086295,0.00418040671196993,0.0100622312569884
YBR291C,-0.415779066227319,8.48083972699474,0.00424367847557121,0.0101633412283239
YJL176C,0.418623511550434,4.33116491508935,0.00424568196555799,0.0101633412283239
YHR198C,-0.694241537248958,6.63327751323606,0.00424574163019501,0.0101633412283239
YER015W,0.444647857182888,4.61996403808316,0.0043683648154311,0.010437756515116
YDL122W,0.420802374946949,4.63838103824407,0.00442984683751022,0.0105598953985117
YLR324W,0.739609367370059,4.2444383159568,0.00443564083686529,0.0105598953985117
YBR106W,-0.338340832669541,8.96920445379991,0.00450707805584151,0.0107104563981543
YDL022W,0.305880350170414,9.23932014905521,0.00459295943507196,0.0108805324618842
YDR233C,-0.440080710385316,6.8091351088729,0.00459529756615153,0.0108805324618842
YBR241C,-0.473489172437739,5.71064447869466,0.00462849473695702,0.0109393175790286
YOR131C,0.335399606633391,7.46887572048273,0.00471434351729678,0.0111130865236083
YAL054C,0.277335630890788,12.0280183564168,0.00471902296909152,0.0111130865236083
YKL040C,-1.0009042209512,9.74519768172083,0.00473779385153331,0.0111372240358885
YDR394W,0.428531191263002,6.0294455334989,0.00478139663326908,0.0112195429078684
YGR222W,0.617728416476982,5.29228863650392,0.00489275439757266,0.011449787875098
YKR095W,0.339350393581675,3.39721126027895,0.00489704010878329,0.011449787875098
YLR327C,-0.339555244226947,8.27117455532639,0.00492770447407268,0.0115009102635946
YJL008C,0.326042069035439,7.95502211945766,0.00508451254568919,0.0118457360021672
YGL213C,0.533013318194972,6.11212968799252,0.00509778089564706,0.0118508083512714
YGR008C,0.445963072137035,10.083260067898,0.00510482410234566,0.0118508083512714
YOL032W,0.481422036915909,5.65917829096525,0.00514039575021078,0.0119122291587331
YMR315W,-0.3478167064861,9.66889083206519,0.00516977887008307,0.0119591167844222
YAL044C,-0.353197725756122,9.51207594471878,0.00525230971548178,0.0121285667811567
YOR180C,0.377993386407329,7.02812695653663,0.00545605444812169,0.0125768309765345
YMR311C,0.506043338010516,7.05668971512835,0.0055382572494445,0.0127438419454647
YBR279W,0.552882933470334,4.89144109078824,0.005596155161694,0.0128192568908652
YFL048C,0.33418323754998,3.82859251823005,0.00559755958386736,0.0128192568908652
YIL070C,-0.693611138488354,8.77681542353456,0.0056004557648692,0.0128192568908652
YIL160C,0.53202152518893,5.05033416975162,0.00564346523273566,0.0128951207328418
YFL041W,0.372353509168769,4.9165060334182,0.00569133323074154,0.012981801976578
YOR293W,-0.740942659452558,10.9030276159686,0.00575190894769512,0.0130971167153964
YBL047C,0.308587505009698,6.51354912233755,0.00593230944724025,0.0134648898541978
YPR041W,-0.393849817777746,7.96384910378159,0.00593447271651575,0.0134648898541978
YBL058W,0.644042701983407,7.22233657748904,0.00594433163417914,0.0134648898541978
YMR307W,0.45245046486017,10.1278702939652,0.00604280150367239,0.0136642587634945
YDR074W,0.318552924829772,3.69743028404363,0.00607182414927812,0.0137061729932755
YFL039C,-0.273792575678057,12.9895317394771,0.00616099753430695,0.0138792467022934
YCR051W,-0.472606394609606,8.06987160343543,0.00616973399696441,0.0138792467022934
YPL271W,-0.29721729354422,11.9182509012522,0.00620041095605673,0.013924290583447
YCL037C,0.414731454738314,6.28006091564922,0.00621858369019405,0.0139411473123218
YLR345W,0.385050021433826,5.81328819108389,0.00630522834605735,0.0141111874114674
YDL078C,0.278994460303421,8.47365663980531,0.00661902976388211,0.0147881570963998
YBR006W,0.320394262004094,7.19243674688836,0.00664015079091466,0.0148100291531151
YJR111C,-0.624233306227547,6.54833212287958,0.00674423259972764,0.015016545158167
YOR046C,0.286691112166529,7.56320639638625,0.00676817298852327,0.0150442212517005
YGR130C,0.434544419365655,11.3981920639858,0.00692417187763248,0.0153219629596885
YDL202W,0.591032793183668,5.00179061008851,0.00692772055628148,0.0153219629596885
YGL195W,-0.35134134723344,2.98370063566311,0.00696180686157752,0.0153219629596885
YML069W,0.356414979884028,4.77493175048283,0.00696469301180405,0.0153219629596885
YOR007C,0.334138873581613,6.66869287562828,0.00697138429284178,0.0153219629596885
YMR290C,0.398260756275347,4.33848301020255,0.00697386587926119,0.0153219629596885
YJR117W,0.404462495371127,5.70029088186005,0.00697518589213056,0.0153219629596885
YKL190W,0.501392387297604,8.23875263695421,0.00711231351602952,0.0155969694051184
YDR229W,-0.873892203646844,7.247413416432,0.00716968585325735,0.0156964479232954
YGL056C,-0.650176563050461,8.07806074270259,0.0072086197045863,0.0157552942372814
YDR372C,0.332383560071352,6.20477304172447,0.00726337756087227,0.0158484715727213
YKL112W,0.806620366214182,5.53286100035026,0.00738762490200079,0.0160927095781917
YKL094W,-0.37093107036073,7.68824786736679,0.00768391051743798,0.0167102679638793
YMR135C,0.398303159628361,5.40976466507289,0.00780939222654664,0.0169549429237483
YHR034C,0.328496598354544,7.10921602681017,0.00784340751627302,0.0169828128879275
YKL067W,-0.51291108824448,9.76448392334184,0.00784821651439039,0.0169828128879275
YIL075C,-0.326166370090729,7.22527517113617,0.00799740352440341,0.0172770353824715
YOR251C,0.303527217961104,6.47606926534123,0.00802580303732338,0.0173097765177915
YKR067W,0.331762653639692,7.3122845363642,0.00856955298619068,0.0184520687857516
YBR046C,-0.382388558340938,6.44637157062999,0.00905753265981523,0.0194707157670699
YPR110C,0.523632416797139,6.90111202233783,0.00907395727489501,0.0194739936917698
YDR055W,-0.3915005742543,8.92441888150434,0.00921690818099701,0.0197483590042018
YMR300C,-0.362790872727169,8.50311428305461,0.00925769746439455,0.0198032906480584
YNL132W,-0.38433007123141,4.8087005854739,0.00963019009422649,0.0205664353809706
YKL021C,-0.431178709215965,9.77129978483334,0.00974993400591086,0.020788195343761
YLL001W,-0.36952565770875,7.56877317503922,0.0101338820473519,0.0215716349118712
YLR378C,0.275059829766372,8.10922526481037,0.0104675617355874,0.0222456962413216
YBR108W,0.49332352459903,3.76585454031235,0.0110870640385781,0.0235240141208144
YDR358W,0.346191508933579,5.04625936572341,0.011145669146081,0.0236100317243564
YIL105C,0.496704486168507,6.71854150060238,0.0112856218249425,0.0238678118530741
YGL129C,-0.462271420294241,6.34394358717428,0.0114097032145186,0.0240912473366329
YBR084W,-0.305337376327381,5.05307836930698,0.0114308417842466,0.0240969519548554
YBR227C,-0.578410555641772,4.69445818418891,0.0115665097068972,0.024343684681022
YER024W,-0.673876948077522,5.85128660040261,0.0116405836830336,0.0244601975461815
YOL031C,0.40633307597063,4.94004542484508,0.0120900789681633,0.0253639377389879
YDR533C,0.370190514351527,7.67077672119862,0.0121474829516375,0.0253662631392302
YIL078W,-0.342721287358607,8.68036816424102,0.0121484621046786,0.0253662631392302
YMR072W,0.314405483102937,9.84762328194214,0.0121494114194018,0.0253662631392302
YDR289C,0.269936527902141,6.70567559391658,0.0123844716294217,0.0258157965225744
YDR041W,-0.379626195535,8.08729794680891,0.0124117849786417,0.0258315333870776
YNR016C,0.307615270813783,4.96476913136154,0.0126173323537888,0.0262175729513545
YER057C,0.362185040208853,10.935034338317,0.0127402557811264,0.0264309750887812
YOR270C,0.300029207947288,6.94708045941302,0.012967077797011,0.0268589075763761
YMR193W,-0.804178443260383,7.96401858867449,0.0134238876003162,0.0277414286843241
YGR054W,-0.407896285068508,6.1081837599269,0.0134409590732242,0.0277414286843241
YBL075C,0.320033068865719,4.88370476225514,0.013456821565311,0.0277414286843241
YDL103C,0.335056637998662,7.71800153053735,0.0138836814894417,0.0285763333963785
YIL033C,0.298863611120368,7.30987020486607,0.0142865268340951,0.0293592619059156
YLR008C,-0.283580632334947,9.13543176018482,0.0145023467203055,0.029755992407283
YML025C,-0.296432674496031,7.02855539936064,0.0146705146726466,0.0300538599955316
YDL004W,-0.280549866163228,11.5558228514211,0.0147296526009548,0.030127787088338
YMR099C,0.257232498647938,8.97623843722081,0.0147576775681188,0.0301379446586426
YDR335W,0.442023783493169,3.98127618547239,0.0148217021439697,0.0302214737943345
YOR303W,-0.678818767652358,7.02594319569238,0.0150750905739095,0.0306902544861365
YHR072W,-0.3076905572732,4.26648011492668,0.0153195993022192,0.0310929353260224
YJR123W,0.352197172324826,6.54831952196476,0.0153204669854311,0.0310929353260224
YDR098C,0.32920435411696,7.52043988954256,0.0154423514602026,0.0312917106333098
YDR119W-A,0.271475897736522,12.2352047845087,0.015631401736215,0.0316257617170789
YPL215W,-0.448403676375865,8.33043254555265,0.0157282148215719,0.0317724525066375
YDR517W,-0.382705237107655,6.75421692364328,0.0158838281765565,0.0320372892388261
YMR202W,-0.697086758408971,6.58652820797574,0.0159641620765374,0.0321497069861855
YEL002C,-0.276262332866582,6.41056805405244,0.0161185580190249,0.032410700509024
YOL012C,-0.250549651130442,11.3132050078274,0.0162123179029412,0.0325491543765656
YKR046C,0.346478561354593,10.4227411317534,0.0164737246146584,0.0330232485757033
YNL157W,-0.25694265781852,8.8686663064547,0.0165460691134211,0.0331174767706605
YDL040C,-0.438141745278437,5.83756214533087,0.0166261738779231,0.0332269254716291
YOR020W-A,-0.344597819266679,8.12565343168108,0.0172404930370896,0.0344020219839331
YPR033C,-0.339140737035313,7.13894647606297,0.0174921227131377,0.0348509213202301
