"","genes","logFC","logCPM","PValue","FDR"
"2265","KMXK0C06610",-0.406588142406423,7.89333727171853,0.0177368849130745,0.0724232021817707
"2026","KMXK0C04190",0.276098164616332,6.28382093896927,0.0178769234257504,0.0729355164379025
"862","KMXK0B00640",-0.343048115583525,4.76293155460006,0.0179588352561177,0.0732100401401671
"1794","KMXK0C01870",-0.351150954712506,6.47610223669273,0.0180654106781052,0.0735845775871395
"4341","KMXK0G02000",-0.359082337819717,7.51368970182993,0.0181157472878844,0.0737296186367069
"3818","KMXK0F02390",-0.453098937910776,3.89217955215635,0.0181371142600398,0.0737566157479766
"592","KMXK0A06140",-0.396437908032941,9.80452981392182,0.0181836867768039,0.0738859870167858
"4022","KMXK0F04470",-1.25035053476146,4.45843548517133,0.0182602756435586,0.0741370153054779
"757","KMXK0A07830",0.375677375430127,5.478225848799,0.0182979992414064,0.0742299709906651
"96","KMXK0A01060",0.285850498617468,7.43377684397048,0.018428886068481,0.0747004078209036
"1453","KMXK0B06770",-0.505054720369731,6.78312662998224,0.0184440260223508,0.0747012898607508
"274","KMXK0A02860",0.299956509596178,5.77918549286643,0.0185967339249235,0.0752034295841075
"1072","KMXK0B02840",0.414682677846262,9.4740224007813,0.0186016107296465,0.0752034295841075
"3346","KMXK0E03810",0.281202270175686,5.91212790874226,0.0186130741619475,0.0752034295841075
"2535","KMXK0D02060",-0.399513551666895,8.78406389047707,0.0186471946365179,0.0752805293148457
"5001","KMXK0H04450",0.218283352913185,6.6714507477023,0.0186854546738057,0.0753742031402668
"3103","KMXK0E01300",-0.24163432197315,6.92979189284081,0.0188415473350393,0.0759426618029038
"4390","KMXK0G02500",0.262724095973791,7.3973014405754,0.0189540334958864,0.0763272797522992
"4126","KMXK0F05550",-0.574456689944206,6.05740881638995,0.0189929176816116,0.0763272797522992
"3897","KMXK0F03180",-0.358131178876931,6.34108037119382,0.0190081259412591,0.0763272797522992
"927","KMXK0B01360",-0.789113135000826,5.85836222310872,0.0190129047451429,0.0763272797522992
"936","KMXK0B01460",0.274845308351076,6.27960082506861,0.0190279853113157,0.0763272797522992
"3820","KMXK0F02410",-0.311167041693063,5.4905843766887,0.0190284548803175,0.0763272797522992
"488","KMXK0A05090",0.236816861337855,6.58134542075161,0.0190714996775613,0.0763892044631761
"2574","KMXK0D02450",0.452029620929048,5.79343201824177,0.0190785563578726,0.0763892044631761
"4145","KMXK0F05740",-0.445523439816739,3.69798672140938,0.0190896713510654,0.0763892044631761
"2439","KMXK0D01090",-0.215927295070053,6.59063802590408,0.0191173708962275,0.0763962601673207
"1814","KMXK0C02070",0.304495459857936,7.10838519294206,0.0191219564501904,0.0763962601673207
"2250","KMXK0C06460",0.226839068785544,7.48471812741197,0.0191724868528628,0.0764807226642853
"255","KMXK0A02660",0.27224595158269,8.14620605135493,0.0191772379023248,0.0764807226642853
"4575","KMXK0H00150",0.320455815243717,6.28562101401311,0.0191889308162889,0.0764807226642853
"1224","KMXK0B04430",0.401920785742473,4.75931529016757,0.0192149822018114,0.076523628402759
"2081","KMXK0C04740",0.707419035071605,3.66214619151019,0.0192402846569185,0.0765591052445142
"4385","KMXK0G02440",-0.271646810189987,7.11469630694579,0.0192544773277753,0.0765591052445142
"2496","KMXK0D01670",0.290285313666738,6.2361688093067,0.0193980283703283,0.0770686746205265
"4795","KMXK0H02350",0.233931094197851,7.99940437840803,0.0194724449797878,0.0773029814185707
"1538","KMXK0B07620",-0.249554973696371,9.23389959962667,0.0196722600606399,0.0780343374513182
"4694","KMXK0H01340",-0.239496018031226,8.10301567334005,0.019691501729946,0.0780363566806982
"353","KMXK0A03690",0.45244472783322,10.149494379823,0.0197054187087652,0.0780363566806982
"1053","KMXK0B02640",0.307856889616935,5.67922028269944,0.0197298073653056,0.0780363566806982
"3172","KMXK0E02010",0.323377330069537,4.61649398124267,0.0197351233635166,0.0780363566806982
"236","KMXK0A02470",0.441979900896914,7.87784363433857,0.0197829246752056,0.0781636313528646
"3851","KMXK0F02720",0.338898313193731,5.94635405009628,0.019814556337204,0.0782268683154915
"4250","KMXK0G01080",-0.22331476964273,6.71403357551865,0.0198839329066721,0.0784389031763597
"660","KMXK0A06840",0.310273750694776,5.97992189089819,0.0199986840461504,0.0787769014866894
"2144","KMXK0C05370",-0.342498940694735,7.84374368642436,0.0200010870534523,0.0787769014866894
"2949","KMXK0D06270",-0.245364297023226,7.94500722785879,0.0200522854142973,0.0788659595882539
"3105","KMXK0E01320",0.393671388401257,7.48388723874495,0.0200552070626942,0.0788659595882539
"1184","KMXK0B04030",0.245958636561297,5.77149074755428,0.0200832429420622,0.0788818140426342
"1329","KMXK0B05490",-0.309761526680802,8.4664525085837,0.0201027828569656,0.0788818140426342
"3637","KMXK0F00540",0.308047089354752,4.834191475766,0.0201065111303239,0.0788818140426342
"606","KMXK0A06300",0.26322155027197,5.98105414105874,0.0201563998340347,0.0790156128184634
"3405","KMXK0E04410",0.298677025417406,5.38476880145791,0.0201869491115966,0.0790734485545011
"4511","KMXK0G03740",-0.381939688169486,7.65826511638238,0.0203038662378455,0.0794517698646378
"2050","KMXK0C04430",-0.412014654079966,10.4318402106411,0.0203152747556405,0.0794517698646378
"4043","KMXK0F04690",0.513333309849144,4.8297848718061,0.0205525719497357,0.0803170766435416
"1769","KMXK0C01620",0.269785191138669,6.70772217405786,0.0206434558035318,0.0806093133794696
"198","KMXK0A02080",0.313987232565227,7.98135928035478,0.0207465159792096,0.0809139152618624
"4060","KMXK0F04860",0.294865163897552,8.1041487460545,0.02077422359477,0.0809139152618624
"755","KMXK0A07810",-0.31049135735441,6.79111357012635,0.0207770887564126,0.0809139152618624
"2648","KMXK0D03210",0.281913453516982,6.13739377913237,0.0207861156665512,0.0809139152618624
"1537","KMXK0B07610",-0.738312567514354,6.17444938539661,0.0208670503106151,0.0811658538111414
"1030","KMXK0B02410",-0.291739014174452,6.73149100606586,0.0209317017025929,0.0813541139155123
"3883","KMXK0F03040",0.376599503168944,10.6148292543221,0.0209529013616439,0.08137333143242
"2656","KMXK0D03300",-0.442142830815807,7.30874103845034,0.0210427826423186,0.0816590464398812
"682","KMXK0A07070",0.257848920502948,6.57353664887135,0.0210778075250265,0.0817316068708617
"1618","KMXK0B08420",0.379145424540811,4.39663329177556,0.0211580266725945,0.0819791652654859
"2044","KMXK0C04370",0.220762089300925,6.03488136965498,0.0212760433695026,0.0823726783509126
"4831","KMXK0H02710",0.34631145097784,6.94443292234416,0.0213091413781828,0.0824370647134336
"2851","KMXK0D05270",-0.618437059694532,6.2052695615456,0.0213914866899587,0.0826917238377864
"2073","KMXK0C04660",0.311440533699257,7.31292894163024,0.0214928059638835,0.083019279826544
"880","KMXK0B00850",0.337574359196009,4.16232061796843,0.0215252055538799,0.0830803230552989
"4684","KMXK0H01240",0.369774133243702,5.93424353692288,0.0215731542139265,0.0831727017820422
"4518","KMXK0G03820",-0.244408587657567,7.93778602686559,0.0215853581383303,0.0831727017820422
"532","KMXK0A05540",-0.589461295223737,4.02990886852788,0.0215989836829115,0.0831727017820422
"924","KMXK0B01330",0.292642304357661,5.93518988032175,0.0216635932848132,0.0833250313897937
"4507","KMXK0G03700",-0.483828888484204,3.24356068339223,0.0216718319755316,0.0833250313897937
"4046","KMXK0F04720",-0.231380131903505,8.07755989379121,0.0217017046001344,0.0833758505205471
"2478","KMXK0D01490",-0.391005939802255,8.83463455149778,0.0217228460920185,0.0833930732642981
"4244","KMXK0G01020",0.232499723559777,8.06338515572745,0.0217398372223544,0.0833943487625333
"3136","KMXK0E01640",0.298880997559092,5.17585562752781,0.0218322591615783,0.083684754489174
"4947","KMXK0H03900",-0.335332404196507,5.39053745642942,0.0219659961130323,0.0841329583334658
"2928","KMXK0D06050",-0.427755195464375,7.89813034589571,0.0220554730668882,0.0844110842300017
"708","KMXK0A07330",0.506756566360244,4.95865731557596,0.0221026037808395,0.0845268407386421
"1331","KMXK0B05510",-0.268373931203844,6.37906215717263,0.0221842745383515,0.0846396167995567
"1956","KMXK0C03490",-0.454849667542714,5.15274806137599,0.022187946618061,0.0846396167995567
"1727","KMXK0C01200",0.256680986411829,6.75013902317099,0.0221956676076432,0.0846396167995567
"334","KMXK0A03490",-0.283914780640432,8.50708193937144,0.0222137143131141,0.0846396167995567
"3428","KMXK0E04640",0.417847975422309,4.73751670393916,0.0222183222983126,0.0846396167995567
"1082","KMXK0B02940",0.296664989647586,6.02982083195038,0.0222335389715176,0.0846396167995567
"3150","KMXK0E01790",0.338813530521276,7.09095486237477,0.0222761880662858,0.0847375360636979
"159","KMXK0A01690",-0.256403458401089,6.71627582533863,0.0223036321686564,0.0847775114930099
"860","KMXK0B00620",-0.590794223934403,5.60256384027654,0.0223209713201946,0.0847790458489333
"4918","KMXK0H03590",-0.401622147123798,4.82984376720603,0.0223791828774527,0.0848906137402764
"1343","KMXK0B05630",-0.398006876820864,6.31396162999112,0.0223842609143358,0.0848906137402764
"3102","KMXK0E01290",-0.482108873984678,4.53584735593778,0.0224737121587215,0.0850713604824592
"36","KMXK0A00450",0.2402800822626,7.22817228963741,0.0224904976142453,0.0850713604824592
"3095","KMXK0E01220",-0.264368789461463,7.97429170530104,0.0224991489556591,0.0850713604824592
"1681","KMXK0C00740",0.260363357577153,6.87451447380691,0.0224998963800991,0.0850713604824592
"1440","KMXK0B06640",0.2419822437531,7.39532444295294,0.0225390179067262,0.0851549612385443
"3985","KMXK0F04090",0.320330801074519,7.91919270617904,0.0225961726626919,0.0852294000419844
"3182","KMXK0E02120",-0.500217791016226,6.317398607595,0.02262297782919,0.0852294000419844
"2881","KMXK0D05570",-0.458624669124573,3.00006890111771,0.0226247882418239,0.0852294000419844
"4136","KMXK0F05650",0.282378927529988,6.91834363440398,0.0226268223443462,0.0852294000419844
"4598","KMXK0H00380",0.394881459934259,5.055098834586,0.0226895159794805,0.0853625253180711
"4025","KMXK0F04500",-0.655457529135142,6.01281196630021,0.0226962687172099,0.0853625253180711
"1334","KMXK0B05540",0.302916719144298,6.27964104824126,0.0227398962756543,0.085462402969914
"2015","KMXK0C04080",0.355385597575912,9.75433866610767,0.0227591257839259,0.0854705053820954
"640","KMXK0A06640",-0.234721766854086,6.66037962687994,0.022809177750484,0.0855942607338252
"4529","KMXK0G03930",0.339811580859604,5.02990821017862,0.0229211310750708,0.0859499491848723
"2601","KMXK0D02720",-0.377613872161703,5.79858744876198,0.0229878036025167,0.0861354377501485
"1227","KMXK0B04460",0.277333824021328,6.77030432192547,0.023097428960243,0.0864814729805359
"1763","KMXK0C01560",-0.391582651926249,10.1662153364736,0.0231234643438594,0.0865142470144693
"4206","KMXK0G00600",-0.233684157380992,7.87958162309236,0.0231708012885998,0.0866266103440855
"4526","KMXK0G03900",-0.231792255680378,7.82975770323601,0.0232026304059395,0.0866808715015917
"3696","KMXK0F01130",-0.44919814935652,4.14460744596408,0.0232777466145948,0.0868966439617164
"1962","KMXK0C03550",-0.293683127732739,4.88009531632689,0.0233003764649681,0.0869163074393667
"2159","KMXK0C05530",0.360178324918953,9.85622363703118,0.0234438319822964,0.087350682432298
"1639","KMXK0C00300",0.243578482745055,8.56383165011207,0.0234517213721551,0.087350682432298
"3279","KMXK0E03110",-0.259425695329088,7.95377039281524,0.02356414631505,0.0876128501808987
"912","KMXK0B01210",-0.251259226642458,8.35030940396772,0.0235677860365549,0.0876128501808987
"4222","KMXK0G00780",-0.266490660444417,5.36924600025643,0.0235746123039693,0.0876128501808987
"1566","KMXK0B07900",-0.229806689303187,7.1030380674771,0.0236096372417741,0.0876779258400007
"1859","KMXK0C02520",0.237693636892763,5.94904323118366,0.0236742843945027,0.087852830006583
"1303","KMXK0B05230",0.220120268745644,7.48303180320021,0.0237402820161487,0.0880324827946966
"993","KMXK0B02040",0.240971490174894,6.98406255390571,0.0237686520426558,0.0880724442083902
"4972","KMXK0H04160",0.338366806249597,6.40708821094585,0.0238354114704352,0.0882450494121499
"2538","KMXK0D02090",0.351541507066324,5.71344157010902,0.0238504897831879,0.0882450494121499
"4240","KMXK0G00980",0.396776123624907,7.85210477859157,0.023933226999557,0.0884857713144626
"157","KMXK0A01670",-0.625576717146757,7.04484914668589,0.0239758207436066,0.0885778292564534
"3915","KMXK0F03360",0.35844439296431,4.78658530780775,0.0240519743283718,0.0887936456399921
"3935","KMXK0F03560",-0.381689798416044,5.79925814605953,0.0241966178754399,0.0892271323291969
"1984","KMXK0C03770",-0.600545169981279,8.99464971175533,0.0242050430889032,0.0892271323291969
"2517","KMXK0D01880",-0.269976578351144,7.87432112882149,0.0242709093698321,0.0894041002982926
"2659","KMXK0D03330",-0.211676387057742,7.53067150384454,0.0244038768817295,0.0897703052188963
"2519","KMXK0D01900",0.384649154777187,6.19919803639766,0.024406189653,0.0897703052188963
"1309","KMXK0B05290",-0.230210504042059,6.58318336990373,0.0244539782756717,0.0898800405638859
"4298","KMXK0G01560",-0.242265689234832,5.9060977299791,0.0246368705884857,0.0904124478082742
"3214","KMXK0E02450",-0.339188530188476,5.19022095571105,0.0246431513137164,0.0904124478082742
"4658","KMXK0H00980",0.27616118292419,6.38750713368948,0.0246530146340979,0.0904124478082742
"997","KMXK0B02080",-0.482415551806592,5.86854617858796,0.0246889538314266,0.0904779669693423
"2590","KMXK0D02610",-0.288072645833522,7.16230744376507,0.0248040160125546,0.0908331413012789
"3269","KMXK0E03010",0.672774891275033,6.35561013787807,0.0248416167723552,0.0909043373994226
"2491","KMXK0D01620",0.259563848613781,6.36356185046334,0.0248918137108981,0.0910214897273602
"2805","KMXK0D04800",0.219454760446198,7.66220973612707,0.0249612241099107,0.0912086772950458
"3705","KMXK0F01220",-0.336172579056428,6.22134193997762,0.0250007073726691,0.0912833855222072
"390","KMXK0A04070",0.382934465409921,5.21260745101834,0.0250181392202294,0.0912833855222072
"4789","KMXK0H02290",0.369125758092192,7.6335362078549,0.02504188075454,0.0913034632609084
"2464","KMXK0D01350",-0.28923036282894,8.2875985897391,0.0251612131181872,0.0916717852035265
"2344","KMXK0D00120",-0.72913276505453,6.6602688369856,0.0254949158110148,0.0928200353090472
"4969","KMXK0H04130",-0.875739827376567,5.49405627525879,0.0255461220042937,0.0929388711871325
"4822","KMXK0H02620",-0.239805485491041,6.22304706987065,0.0255900695997464,0.0930311462718449
"2770","KMXK0D04450",0.385897083088416,5.76006517948354,0.025615294037016,0.0930552699196679
"2651","KMXK0D03240",-0.271471512364877,5.14597858325361,0.0256783008893171,0.0932165150485288
"602","KMXK0A06260",-0.486337188408496,6.37765697425952,0.025859601204236,0.0937498499342094
"4572","KMXK0H00120",0.517094491019899,5.79581664519104,0.025862673343816,0.0937498499342094
"358","KMXK0A03740",0.331443993935628,5.21678338819429,0.0259095444547462,0.093811543856552
"986","KMXK0B01970",0.673892583444527,6.72739277015828,0.0259483202055431,0.093811543856552
"4803","KMXK0H02430",-0.426558367667607,7.14422381720038,0.0259512613793548,0.093811543856552
"387","KMXK0A04030",0.268036047401928,8.77615084744968,0.025954652065786,0.093811543856552
"182","KMXK0A01920",0.283238943760681,9.16370059716043,0.026037494968712,0.0940430734584214
"1204","KMXK0B04230",0.259990964382631,5.33253964144599,0.026118186328478,0.0942665037926179
"2192","KMXK0C05870",-0.31820344376741,6.98777922867912,0.026191533170471,0.0944368786896224
"4057","KMXK0F04830",0.226792411702673,5.46481099823832,0.0262031211545916,0.0944368786896224
"1310","KMXK0B05300",-0.39820309948877,4.38596995010225,0.0262253297190993,0.0944489212761232
"4741","KMXK0H01810",-0.538059395274438,1.35957231366716,0.0263418568163782,0.0947375348081597
"1479","KMXK0B07030",0.263854077172715,5.1088829145961,0.0263433177093404,0.0947375348081597
"706","KMXK0A07310",-0.232905714833402,7.04184581629072,0.0264053483682428,0.0948327752799526
"2327","KMXK0C07230",-0.319194041936674,4.60583840884153,0.0264076885218246,0.0948327752799526
"4149","KMXK0F05780",0.540804554002106,5.94006119225637,0.026511081980497,0.0951358253723068
"2617","KMXK0D02890",0.32181108205107,7.48349424936747,0.0265370636980544,0.0951608458971778
"3921","KMXK0F03420",-0.550608778855463,6.79024961657353,0.0266413754484158,0.0954665178917463
"9","KMXK0A00180",0.884141618556211,5.66654573112096,0.0266821111503841,0.0955325950480565
"891","KMXK0B00960",0.264522978000343,9.23587819823805,0.0266979825154277,0.0955325950480565
"2355","KMXK0D00230",0.448622680905842,5.64623918217625,0.0267672924505287,0.0957121900052475
"3138","KMXK0E01660",0.672160329631849,10.4591804904421,0.0268392470160557,0.0959009782743577
"4456","KMXK0G03180",-0.384747188763704,12.7402118309746,0.0269467269150252,0.0962163444626365
"3547","KMXK0E05870",0.400434268098933,6.7372799855337,0.0270267946719228,0.0964266385704952
"1021","KMXK0B02320",-0.243369325708617,7.87364589710345,0.0270441471340342,0.0964266385704952
"796","KMXK0A08250",0.361903014924951,8.55341165580479,0.027238066145429,0.0970489388783042
"2326","KMXK0C07220",0.26657575262005,6.87541039988457,0.0272707231008319,0.0970961876548824
"4241","KMXK0G00990",-0.532173441375197,5.16715783536257,0.0273173379484687,0.0971526141157724
"1902","KMXK0C02950",-0.359425945394322,8.35748963463071,0.0273326477494052,0.0971526141157724
"2652","KMXK0D03250",-0.523358847514956,4.24893762553588,0.0273447929063371,0.0971526141157724
"4137","KMXK0F05660",0.286903749389976,6.68167379604021,0.0273755646717707,0.0971929622318326
"2277","KMXK0C06730",-0.28819519335625,6.14781108350287,0.0274924844241094,0.0975375045651338
"3880","KMXK0F03010",-0.257837210497715,6.35754429378489,0.0275115773963182,0.0975375045651338
"983","KMXK0B01940",0.303297981161716,7.16995169404669,0.0275478968480238,0.0975971490595945
"1596","KMXK0B08200",0.583301187771911,8.65234602536121,0.0275951199737712,0.0976953115903103
"4358","KMXK0G02170",-0.273239312198362,7.24208655476415,0.0276303455556893,0.0977508903546153
"4807","KMXK0H02470",-0.250181161732938,7.77161583953895,0.0278033755769124,0.0982616692322599
"4731","KMXK0H01710",0.217018932942825,7.13221942757669,0.0278139802840816,0.0982616692322599
"928","KMXK0B01370",-0.312724402750818,8.26525646421475,0.028013431770301,0.0988965017222332
"4576","KMXK0H00160",-0.281080524011638,8.51453148437609,0.0280959445318698,0.0990536250560664
"4937","KMXK0H03790",-0.54878626132715,4.32700700492199,0.0280975125009218,0.0990536250560664
"3323","KMXK0E03550",0.227045376236342,7.53229478144806,0.0281346253093836,0.099114661716238
"2806","KMXK0D04810",-0.441390012924448,6.04857098758944,0.0281974001654715,0.0992030849937054
"3286","KMXK0E03180",0.253604253760135,6.00831878175583,0.0281993587586981,0.0992030849937054
"4172","KMXK0G00260",-0.318276321932413,5.4600523392582,0.0283981114189055,0.0998321248335961
"4563","KMXK0G04270",0.965127917196552,7.95327008888508,0.0284383909816798,0.0998817520411679
"1111","KMXK0B03250",0.317693964216777,5.75183371000735,0.0284521331223942,0.0998817520411679
"1488","KMXK0B07120",0.329868807765453,3.93227317086614,0.0285241969463405,0.0999933001639303
"2007","KMXK0C04000",-0.300376105927747,7.96704221776263,0.0285283154471442,0.0999933001639303
"546","KMXK0A05680",1.95556131917925,5.95737936488772,0.028543832587746,0.0999933001639303
"953","KMXK0B01630",0.299946278904304,8.61392795765244,0.0286455541955611,0.1002714351145
"3953","KMXK0F03740",-0.288558636576816,6.20974693243732,0.02866328878323,0.1002714351145
"3685","KMXK0F01020",-0.286692137179467,9.23771160057069,0.0287537646731541,0.100517699688414
"2367","KMXK0D00350",0.241941261502757,6.62872493144883,0.0288584098414743,0.100813119097293
"4008","KMXK0F04330",-0.30797334696505,5.58004114611095,0.0291072787895523,0.101611602245815
"4808","KMXK0H02480",-0.225183883794724,7.72669676040905,0.0291561762914882,0.101711371787589
"726","KMXK0A07520",-0.312840070033282,6.38283350431124,0.0293216637470192,0.102217443396642
"1612","KMXK0B08360",0.291291987826035,8.09845291738936,0.0293944536401351,0.102399885123532
"631","KMXK0A06550",-0.47747095987589,3.6183063438499,0.0294180845282758,0.102410939602607
"2840","KMXK0D05160",0.208952727571055,6.98625974810337,0.0294838182383496,0.102568446213466
"2286","KMXK0C06820",0.370666323483202,8.27679063636192,0.0295320965807272,0.102665052418834
"4156","KMXK0F05850",0.539411627618281,4.91384964409366,0.0295721423917147,0.102706733452938
"662","KMXK0A06860",0.270250604489772,6.08966467867559,0.0295851197840865,0.102706733452938
"1152","KMXK0B03690",-0.322671745343131,7.60531450709324,0.0296134038705595,0.102733679678462
"2450","KMXK0D01210",0.508607309599946,7.7999254761469,0.029660819004941,0.102826911314913
"2454","KMXK0D01250",-0.444783516583805,5.48587911636551,0.0299184330032776,0.103579815481141
"1228","KMXK0B04470",0.376683432030247,8.3219291681871,0.0299193793818878,0.103579815481141
"2880","KMXK0D05560",-0.369369754774861,4.82433025022109,0.0299957091817945,0.103701559617915
"3891","KMXK0F03120",0.287357263493904,7.23476342782441,0.0299959764935558,0.103701559617915
"1961","KMXK0C03540",0.331325469195222,9.17223879247369,0.030054623816204,0.103832606503739
"642","KMXK0A06660",0.362541051471599,7.04963606513261,0.030102258958585,0.103869546679683
"380","KMXK0A03960",0.251885937626236,6.13023565613771,0.0301218358197169,0.103869546679683
"3580","KMXK0E06200",0.264757729388139,7.69921313392006,0.0301275632798442,0.103869546679683
"4403","KMXK0G02630",-0.226169886515665,6.8760452854364,0.030334829212148,0.104464469656512
"203","KMXK0A02130",0.325441930178138,6.55410199477202,0.0303418575470573,0.104464469656512
"4343","KMXK0G02020",-0.302055868804119,5.88541319615093,0.0304161522522637,0.10456704912393
"754","KMXK0A07800",-0.236284764173999,7.86932575290211,0.0304272379614631,0.10456704912393
"2112","KMXK0C05050",-0.371899729567291,9.56589762732015,0.0304343169343919,0.10456704912393
"1705","KMXK0C00980",-0.661347407993325,2.14008315259221,0.030643257783439,0.105212721854524
"3796","KMXK0F02170",1.4297747453651,6.02086597329985,0.0307608061934335,0.10554393132579
"3854","KMXK0F02750",-0.349176624217877,7.77514659786346,0.0307907314940067,0.105574247848629
"1439","KMXK0B06630",0.237898821482793,7.65565881472891,0.0308872516713199,0.105832704905289
"3314","KMXK0E03460",-0.338160117545366,6.69992463950637,0.03091477072274,0.105854543254471
"4652","KMXK0H00920",-0.365871596818727,9.16698051146214,0.0309481029329064,0.105857708256453
"675","KMXK0A06990",-0.219314291812494,7.63336688083063,0.0309579873926183,0.105857708256453
"395","KMXK0A04130",0.374892734975306,9.56942759903808,0.0310476183286113,0.10609172515565
"1398","KMXK0B06200",0.389223445692016,3.88498678306753,0.0311814876111724,0.106389044044286
"2208","KMXK0C06030",-0.304096728764658,6.33571164703387,0.0312209348730469,0.106389044044286
"3067","KMXK0E00940",-0.519446062239721,5.59256173824457,0.0312325575173185,0.106389044044286
"2552","KMXK0D02230",-0.358439196440187,8.61191056404694,0.0312342738572178,0.106389044044286
"991","KMXK0B02020",0.290726718428498,4.63869927231113,0.0312442594714506,0.106389044044286
"1590","KMXK0B08140",0.205683776771126,7.3254584712616,0.0312686911218248,0.106389044044286
"2047","KMXK0C04400",-0.267649305558119,5.88625804051473,0.0312919324053463,0.106389044044286
"1930","KMXK0C03230",0.268343189447224,6.0632258140553,0.0313046467992875,0.106389044044286
"399","KMXK0A04170",-0.305184606222428,6.57568427351098,0.0314486455184813,0.106805915512563
"3230","KMXK0E02610",-0.235676066291622,8.07535064782491,0.0315095788957474,0.106940306408211
"3888","KMXK0F03090",0.59754893319903,2.26207661138409,0.0317057181935919,0.107533079456044
"4784","KMXK0H02240",-0.272100859355097,6.80811068936994,0.0317655796287718,0.107663162912411
"1853","KMXK0C02460",0.262540647569246,6.36071550888014,0.031844047926679,0.107856091962757
"4716","KMXK0H01560",0.25065648757304,6.42313907339305,0.0319118393399638,0.108012621863326
"2418","KMXK0D00870",0.268589537049887,5.09012844116954,0.0319574973523667,0.108094075504019
"1029","KMXK0B02400",0.206687809366902,6.69864217519257,0.0320052768455197,0.108182590066625
"2090","KMXK0C04830",0.244413681127366,6.49244127604098,0.0322090421532113,0.108797884628189
"4646","KMXK0H00860",-0.585133284352596,3.95128877274357,0.0322775444765296,0.10895575701248
"1452","KMXK0B06760",0.252173460207101,7.8220935236833,0.0324441214986723,0.109444253519106
"4131","KMXK0F05600",0.347254168639678,8.46506545034923,0.0326400024292201,0.110030876875876
"798","KMXK0A08270",-0.35388186251286,6.73072493740656,0.0326858006753815,0.110111115868748
"4811","KMXK0H02510",-0.241983036474935,6.41618682808341,0.0328450114176917,0.110501919147872
"2743","KMXK0D04170",-0.286426558640786,6.86804049332836,0.0328459559912173,0.110501919147872
"424","KMXK0A04430",-0.234858024572449,6.37168858322057,0.0328907327002387,0.110578245733643
"2389","KMXK0D00570",0.379506258745812,7.63315544316838,0.0329290668901913,0.1106183719638
"4750","KMXK0H01900",-0.354374162938923,6.6363285466691,0.0329545763635678,0.1106183719638
"2905","KMXK0D05810",-0.202006696612795,6.86292295068369,0.0329906580669188,0.1106183719638
"871","KMXK0B00750",0.218233892052552,6.39398913912006,0.0329910566004702,0.1106183719638
"3725","KMXK0F01420",-0.213622767894711,8.06641747527493,0.0330167490845557,0.110630418954007
"4688","KMXK0H01280",-0.222773900925695,6.40879323068655,0.0330981665874044,0.11081303793475
"2766","KMXK0D04410",-0.278714643602429,7.44907945116202,0.0331155223232891,0.11081303793475
"3838","KMXK0F02590",0.29258733784351,5.3059027071316,0.0333019528411596,0.111362442166229
"2737","KMXK0D04110",0.301993824476131,10.9661979833059,0.0333647833890245,0.11149806785411
"2825","KMXK0D05000",-0.206917698283485,6.54243899970862,0.033400860326524,0.111544167307925
"2135","KMXK0C05280",0.488399855531249,10.3131745005964,0.0335221039431263,0.111838194883211
"449","KMXK0A04700",0.244136601165079,6.95593878297428,0.0335335858009786,0.111838194883211
"3486","KMXK0E05240",-0.371434779400909,6.05634147339931,0.0335913993302417,0.111956421469501
"1628","KMXK0C00180",0.42510941666043,8.6813309506607,0.0336344697215463,0.112025386178351
"977","KMXK0B01880",-0.210810876349957,5.46554660745981,0.0336836068461146,0.11211445204232
"4277","KMXK0G01350",0.366527365217458,5.7106700508245,0.0337272092049273,0.11217813527297
"2598","KMXK0D02690",-0.217318087661953,7.78119943030508,0.0337475572754879,0.11217813527297
"248","KMXK0A02590",0.281643103927498,5.62587725795374,0.0339512339970538,0.112780276966988
"3292","KMXK0E03240",-0.222182037350046,7.65418870911844,0.0340673348947547,0.11309090085089
"4435","KMXK0G02950",-0.212332917850217,7.85392286620224,0.0341475155341463,0.11326630954818
"1776","KMXK0C01690",-0.311559519712735,7.77548917746189,0.0341654269711849,0.11326630954818
"260","KMXK0A02710",-0.304274411332852,5.2632573686667,0.0342346491755169,0.113390532502999
"781","KMXK0A08070",0.307833917227697,6.4981087403013,0.0342481991898792,0.113390532502999
"588","KMXK0A06100",-0.287431251453774,7.20655721839692,0.0344061960694272,0.113838346016889
"431","KMXK0A04510",0.314250529290578,7.34025370657832,0.0345362236263799,0.114193088159615
"4383","KMXK0G02420",-0.233961508788458,7.05672780494942,0.0348367418361203,0.115110712628131
"331","KMXK0A03460",-0.25041932448015,6.58882578584987,0.0348861825803994,0.115198040895435
"2703","KMXK0D03770",-0.296945294841843,4.93228677158578,0.034942345397483,0.115217979120068
"3394","KMXK0E04300",-0.473510810919878,6.1051560738626,0.0349435289939594,0.115217979120068
"3333","KMXK0E03680",-0.621294395931996,7.37812223720965,0.0349612685344354,0.115217979120068
"3027","KMXK0E00540",-0.215770179838591,6.12396773349946,0.0350571004989818,0.115457792827568
"1055","KMXK0B02670",0.235409926585214,6.5558906357707,0.0351005669890146,0.115524943028933
"391","KMXK0A04080",0.382737878506331,9.07921193703035,0.0351504718350248,0.115613181344372
"3667","KMXK0F00840",-0.252060830730946,6.10139002272766,0.0354746731348539,0.116602898038791
