genes,logFC,logCPM,PValue,FDR
CENPK1137D_2671,-1.01173427362509,4.26561204579147,4.16398579068467e-07,2.28062825991563e-06
CENPK1137D_3628,-0.968581812684277,9.32492490705208,4.23014566375055e-07,2.30870626014554e-06
CENPK1137D_5023,0.907058432857237,5.71340180605339,4.39950756386512e-07,2.39271463999682e-06
CENPK1137D_3201,0.587782304580347,6.00938305452628,4.65894517391393e-07,2.52495280404426e-06
CENPK1137D_3522,-0.466286835112367,7.46028300597724,4.70738337271603e-07,2.54231506191981e-06
CENPK1137D_2419,0.429925736209808,6.60186895594745,4.93251747268662e-07,2.65465350092509e-06
CENPK1137D_5439,-0.533731603032477,5.7812463466493,5.17847277561705e-07,2.77738159245897e-06
CENPK1137D_379,-0.934200723934938,8.08611773736431,6.04337337084579e-07,3.23007887062448e-06
CENPK1137D_1392,0.562185005944345,8.11249796648114,6.21563548919376e-07,3.31073367981111e-06
CENPK1137D_3762,0.668364270968621,7.09903769363143,6.45777083677037e-07,3.42618468391975e-06
CENPK1137D_3643,-0.744754496782846,11.2891844375373,6.47659427347411e-07,3.42618468391975e-06
CENPK1137D_1906,0.857417101804471,7.94115311055597,7.34460762618119e-07,3.87215708183022e-06
CENPK1137D_4233,-0.524303745100407,6.70166186389855,7.37728102140489e-07,3.87619850277206e-06
CENPK1137D_2612,-1.25967117501579,7.9059543867501,7.77665976789085e-07,4.07223737845636e-06
CENPK1137D_424,0.361083769260221,12.6384875230157,8.1183180188169e-07,4.23683263608289e-06
CENPK1137D_1899,0.483448358228552,6.10685403451418,8.16259505139127e-07,4.24564507706593e-06
CENPK1137D_746,0.653383031475868,7.04174980217889,8.2139624579141e-07,4.25807418386851e-06
CENPK1137D_5206,0.441122400368819,8.38090674372635,8.40608102571509e-07,4.34314186328613e-06
CENPK1137D_5278,-0.582008233436611,8.54225469445815,8.74663375804658e-07,4.50408050663528e-06
CENPK1137D_940,0.49123159414425,6.01311424106737,1.10247234743006e-06,5.6583845646245e-06
CENPK1137D_3468,0.809404906100127,5.77060890840301,1.15777891502422e-06,5.92263141349022e-06
CENPK1137D_10,0.622540700933414,8.00698180577423,1.20001215168601e-06,6.11848301024115e-06
CENPK1137D_3258,-0.462712186904938,9.13948695106222,1.22514670140566e-06,6.22171238843304e-06
CENPK1137D_1876,0.500836679762224,6.13382797854747,1.22845920540298e-06,6.22171238843304e-06
CENPK1137D_2989,0.548809433913752,9.1082335034374,1.232300453709e-06,6.22171238843304e-06
CENPK1137D_3325,-0.701940227951762,7.70695425098547,1.28026474958408e-06,6.44289078524456e-06
CENPK1137D_3499,-0.636761248257395,9.08290566148545,1.41263607157017e-06,7.08603854671122e-06
CENPK1137D_1721,-0.340734736150036,11.2689056723543,1.46277628106398e-06,7.3138814053199e-06
CENPK1137D_426 CENPK1137D_4276,0.695351172024224,8.64771333230621,1.47215498984396e-06,7.33710686256634e-06
CENPK1137D_4479,0.461439646293437,8.68168132016757,1.65331500158653e-06,8.2135841424972e-06
CENPK1137D_658,0.588955294306861,6.41921088360073,1.73403648685368e-06,8.58708164416361e-06
CENPK1137D_4827,0.790811000596905,8.38874736059532,1.74032182642998e-06,8.59076060817345e-06
CENPK1137D_182,-0.704375522268132,7.67758705852504,1.74603445096862e-06,8.59159809206782e-06
CENPK1137D_4729,0.957805628657321,5.95926300448481,1.77984985482866e-06,8.73027618665959e-06
CENPK1137D_2713,0.539088337222819,8.75722119205152,1.85148319376709e-06,9.0529935341924e-06
CENPK1137D_3324,0.690906128455251,6.90771977718316,1.87055363466482e-06,9.11747840795745e-06
CENPK1137D_5294,0.462534187512952,7.86279854632838,1.88708125188405e-06,9.16920357498519e-06
CENPK1137D_4062,-0.595369390153307,7.77523523396055,2.31084406799864e-06,1.11931509543684e-05
CENPK1137D_4599,-0.62327741460902,6.29564895399111,2.39038217033603e-06,1.1542343813149e-05
CENPK1137D_341,-0.519912393505951,6.1119701279014,2.54445232622522e-06,1.22481400796555e-05
CENPK1137D_4596,0.498359614709626,9.06056410154754,2.73132106987526e-06,1.31069586944478e-05
CENPK1137D_3761,0.765526117273268,4.91256069492102,2.97456263693628e-06,1.42301607631211e-05
CENPK1137D_4095,-0.631398488232982,6.97131980902769,3.02999364226077e-06,1.44507389092437e-05
CENPK1137D_3821,0.873987857214369,4.9459863388697,3.18144550720689e-06,1.512650471218e-05
CENPK1137D_2852,-0.879552055073047,7.0722999372965,3.22769839478442e-06,1.5299487804024e-05
CENPK1137D_3122,-0.756363034737983,6.27906113515708,3.33293742748185e-06,1.57501616237709e-05
CENPK1137D_4776,-0.529015406514614,10.3848971967522,3.54694083311343e-06,1.67105115237867e-05
CENPK1137D_1481,0.471214232484007,7.78470709063554,4.01471337402775e-06,1.88569870598273e-05
CENPK1137D_1859,-1.41527619685963,8.88620414371939,4.4559158123221e-06,2.0866071024469e-05
CENPK1137D_3149,-0.521036583433901,7.94750327275196,4.68971749157596e-06,2.18947653974179e-05
CENPK1137D_184,0.651635144662444,7.40837850863304,4.93430634689208e-06,2.29674920050532e-05
CENPK1137D_4353,0.501964174381388,5.96596786358285,5.11113674956837e-06,2.37193471911107e-05
CENPK1137D_1004,-0.358229002479749,12.8610576315368,5.26336196104504e-06,2.43528687749845e-05
CENPK1137D_433,-0.681321235349104,7.6439544719379,5.60693702015354e-06,2.58653344679702e-05
CENPK1137D_2747,-0.434172072797685,6.59323429924691,5.9420334670155e-06,2.7329827518914e-05
CENPK1137D_2083,-0.367383124339846,10.7363991868885,6.04274103051928e-06,2.76935612926564e-05
CENPK1137D_2935,0.476869798031198,6.11257715750211,6.05684985691002e-06,2.76935612926564e-05
CENPK1137D_1886,-0.736702560399199,6.59134356527009,6.09284086480049e-06,2.7776186295414e-05
CENPK1137D_476,-0.687664116208789,6.30111978156249,6.1484372933484e-06,2.79474422424928e-05
CENPK1137D_3634,-0.544230099037076,6.45904757403255,6.22786303243446e-06,2.82256950300392e-05
CENPK1137D_3514,0.723460782726421,6.17752007840275,6.89545965134432e-06,3.11602404069496e-05
CENPK1137D_5388,0.622383697922779,5.97615716493558,7.18513533534471e-06,3.23748830516986e-05
CENPK1137D_3196,-0.961627037529935,5.81752765178997,7.60609019219114e-06,3.41722892692645e-05
CENPK1137D_2541,0.503322527108295,8.15163762070296,7.69762916589012e-06,3.44835988645367e-05
CENPK1137D_4980,0.719250311490111,5.87018490036738,7.99458555630028e-06,3.57106847615719e-05
CENPK1137D_3550 CENPK1137D_4246,-0.454404926735474,14.3224898201641,8.3692489812944e-06,3.72033490955433e-05
CENPK1137D_5143,-1.11241368472025,9.24428381152889,8.37675408667394e-06,3.72033490955433e-05
CENPK1137D_4002,1.25760409261411,8.02979169858299,8.41002137501916e-06,3.72443803750849e-05
CENPK1137D_2362,0.833153063871228,5.60763189717424,9.07392607958764e-06,4.0070043941199e-05
CENPK1137D_5401,0.551831380670557,7.796027591718,9.75592211015259e-06,4.29593161100469e-05
CENPK1137D_4481,0.577032156557994,9.68641298305632,9.80304629168495e-06,4.30445375413928e-05
CENPK1137D_2118,-0.742523773394648,7.98239732482439,9.85676208646385e-06,4.31581390791496e-05
CENPK1137D_3592,0.510127529353062,12.6194277869337,1.00173249771729e-05,4.37376160975154e-05
CENPK1137D_5205,-0.603278450174288,7.42426104540268,1.02168031435781e-05,4.44832721138935e-05
CENPK1137D_2518,0.599460687667319,5.31090847985733,1.03103141257369e-05,4.47646691733673e-05
CENPK1137D_2511,0.489696225988921,7.60734757922671,1.03794482503904e-05,4.49389519220814e-05
CENPK1137D_4916,-0.676566106779487,7.988385549644,1.06848386713868e-05,4.61323118123943e-05
CENPK1137D_4431,0.558092343955105,10.3615828745201,1.08264611807708e-05,4.66139300838744e-05
CENPK1137D_2248,0.44180843537616,9.6687168933433,1.12698516820494e-05,4.83885598536745e-05
CENPK1137D_674,-0.401986514114881,7.30523455539344,1.16984068751971e-05,5.00898636921424e-05
CENPK1137D_557,0.401019134696883,10.0500626121053,1.21009143756274e-05,5.16705710254062e-05
CENPK1137D_5395,0.747629693807475,7.3949041255405,1.24417292128142e-05,5.2979890878742e-05
CENPK1137D_2548,0.511204585680476,7.96666050200536,1.25717618650076e-05,5.33869339472926e-05
CENPK1137D_5195,0.5830018599463,6.41154593828542,1.30750448260347e-05,5.5372457596595e-05
CENPK1137D_2662,0.844170724668834,8.83246932803227,1.35272895344522e-05,5.71316043008198e-05
CENPK1137D_3443,0.460908972052018,10.1186576551129,1.37805388450272e-05,5.80430304613919e-05
CENPK1137D_4571,0.482360342970937,11.0480771508728,1.3990773524171e-05,5.87688318765992e-05
CENPK1137D_1737,-1.27179048278511,9.82332003297994,1.40307419398678e-05,5.87774324507976e-05
CENPK1137D_3436,0.42486042240473,8.54182928769008,1.46443661845519e-05,6.11826619570228e-05
CENPK1137D_4464,0.454938790570705,10.815840656688,1.48320875298937e-05,6.18003647078902e-05
CENPK1137D_2929,0.925695634223579,6.85165756198219,1.49778658857363e-05,6.21004050358112e-05
CENPK1137D_62,0.374565324762623,6.02714409352987,1.49842267634796e-05,6.21004050358112e-05
CENPK1137D_3890,1.38318146144144,10.7888937205952,1.51660838791814e-05,6.26864800339497e-05
CENPK1137D_911,0.47072587297559,6.70639847312119,1.54189941588287e-05,6.35623429419802e-05
CENPK1137D_1287,0.369245851086183,9.04635311274692,1.67590030085392e-05,6.89030627672038e-05
CENPK1137D_224,0.590999287541598,8.43133974167194,1.71788557087834e-05,7.04423977476567e-05
CENPK1137D_4873,0.450353850855503,5.59772080425109,1.74089939727678e-05,7.11977326063062e-05
CENPK1137D_728,-0.411481018978719,7.91369102999927,1.77912067983182e-05,7.25693961510346e-05
CENPK1137D_3549,0.430590255548298,8.63460731105601,1.79561914318067e-05,7.30501226228358e-05
CENPK1137D_4298 CENPK1137D_5402,-0.912778481592337,4.67164069310794,1.82984682086046e-05,7.42477113176365e-05
CENPK1137D_571,0.545187698850163,7.58845963302207,1.83660046145858e-05,7.43271727222139e-05
CENPK1137D_5183,-0.506190309577697,9.46874815544965,1.86832917826953e-05,7.54143288103586e-05
CENPK1137D_206,0.63966367332007,8.18426123471005,1.98821078668312e-05,8.00448498534762e-05
CENPK1137D_1846,0.480138581693475,8.41378939509025,2.11685551066681e-05,8.50032653247036e-05
CENPK1137D_5141,0.443747376099765,7.49363790651641,2.13580544591521e-05,8.5542595379033e-05
CENPK1137D_3475,1.08493107600984,6.57689840575593,2.1547334064719e-05,8.60782675265837e-05
CENPK1137D_2377,-0.40747220383841,6.73758405436837,2.21580170745994e-05,8.82902993975042e-05
CENPK1137D_3452,0.389413552392997,8.79483117826278,2.34632813280668e-05,9.32515027141115e-05
CENPK1137D_3688,-0.876184934067359,7.16176021522721,2.58497428128807e-05,0.000102473405012698
CENPK1137D_2220,-0.517109169233217,9.36724990668798,2.59911928366966e-05,0.000102771298206326
CENPK1137D_3772,0.731127708156713,5.50073411419446,2.67245974377914e-05,0.000105402356306811
CENPK1137D_1266,0.601147073487345,5.21876553640878,2.79394648599034e-05,0.000109914138408249
CENPK1137D_1615,0.642824236251655,5.6335334739181,2.80294865227873e-05,0.000109989124329925
CENPK1137D_2672,0.36706512657148,6.59341729797498,2.86060342126785e-05,0.000111968063206191
CENPK1137D_5166,0.355710987965273,10.1148230493364,2.93060596928462e-05,0.000114419124745369
CENPK1137D_1409,-0.848176402462438,6.7765913787521,2.99541353922829e-05,0.000116655552407132
CENPK1137D_4224,0.834079051880186,5.11066988319056,3.01464327018833e-05,0.000117110202225361
CENPK1137D_3348,-0.60239773261528,7.90841821789285,3.03337437422202e-05,0.000117543257001103
CENPK1137D_2255,0.632733664424443,5.88621244146112,3.08710885972521e-05,0.000119327150438256
CENPK1137D_3328,-0.563074766162406,9.60332900003658,3.14269065461567e-05,0.000121173395886923
CENPK1137D_3150,0.534005399291919,5.64162026418219,3.48262043243837e-05,0.000133946939709168
CENPK1137D_4920,-0.513988168612003,4.44421296490724,3.6523029927735e-05,0.000140125486108884
CENPK1137D_1544,0.449285754885442,9.10376936862783,3.88268028731208e-05,0.000148596406057623
CENPK1137D_5282,-0.487898893874382,5.70612997542881,4.1487428997133e-05,0.000158387967846198
CENPK1137D_1503,-0.51289239815359,9.87210317644552,4.18498384537947e-05,0.000159378991654501
CENPK1137D_4838,0.690050958226448,5.08334938906365,4.23374866943124e-05,0.000160840942098491
CENPK1137D_5449,0.677072403820514,9.24023742711197,4.252878806204e-05,0.000161172668694773
CENPK1137D_3590,-0.595808488191498,6.027965231877,5.15473036046804e-05,0.00019487395265184
CENPK1137D_3482,-0.548655172383893,8.26383392630018,5.17454805486562e-05,0.000195147189417073
CENPK1137D_3368,0.512748144248712,13.2094088094816,5.22056706319429e-05,0.000196404828833766
CENPK1137D_3469,-0.522615923539908,7.67565082482583,5.36627631579205e-05,0.000201397779406239
CENPK1137D_4223,0.471034458676007,6.852807499903,5.4378966132467e-05,0.000203592747597401
CENPK1137D_1321,-0.411420541833018,9.23795228823716,5.5068482748224e-05,0.000205677465686138
CENPK1137D_1581,0.699803439808831,5.61276154723905,5.71584378532295e-05,0.000212970141039677
CENPK1137D_2595,0.759720742697068,6.86391527830575,5.73264513794815e-05,0.000213083931986082
CENPK1137D_3965,0.592040515245229,5.4924335903186,6.35194629939956e-05,0.000235538678566252
CENPK1137D_1583,-0.944069598876961,5.7792113020828,6.57588651817096e-05,0.000243260718452625
CENPK1137D_2135,-0.520431632344813,8.37014411175113,6.63142923211073e-05,0.000244731316899325
CENPK1137D_4314,0.581320293340432,9.90046740270472,6.67587005578988e-05,0.000245786189702478
CENPK1137D_191,-0.448015654947183,7.27450536823567,6.85851242958888e-05,0.000251912186394852
CENPK1137D_4875,0.351724873217976,8.71867153874369,6.88994344140694e-05,0.000252468376694581
CENPK1137D_3353,-0.373930207983059,6.88664446042958,7.12641924845303e-05,0.000260517684790146
CENPK1137D_104,0.47573428577434,7.59005561451585,7.62551104086736e-05,0.000278106873255162
CENPK1137D_583,0.487287138620711,4.67235429387191,7.98900446695835e-05,0.000290679739994963
CENPK1137D_483,-0.405895196142586,4.93170686155556,8.21203536141848e-05,0.000298094960426198
CENPK1137D_3097,0.478233246759886,13.1134328916836,8.46876870536463e-05,0.000306696062927925
CENPK1137D_4925,-0.918137576997751,5.23898340235044,8.53722020061531e-05,0.000308339925424967
CENPK1137D_2444,-0.6566488849933,6.1159237806463,8.55394631824101e-05,0.000308339925424967
CENPK1137D_3994,-0.551409815329534,9.89549502255685,8.71961731988129e-05,0.000313582525424965
CENPK1137D_3501,-0.694782798537103,8.29509779953376,8.85506893398159e-05,0.000317716593696099
CENPK1137D_380,-0.447367996757903,6.13056968718861,9.41788227599701e-05,0.000337129735053011
CENPK1137D_1056,0.67957833613182,8.30023245629117,9.96859228411639e-05,0.000356021153004157
CENPK1137D_2963,-0.333758516587901,10.7408590830173,0.000101454047196406,0.000361502926791793
CENPK1137D_342,0.453980349992913,6.70766041958073,0.000104013750970398,0.000369773655972747
CENPK1137D_3703,0.464291072876145,6.32486274609721,0.000108177100654465,0.00038369452177213
CENPK1137D_3221,0.375751330898396,11.9749815874145,0.000110167005530014,0.000389860407697538
CENPK1137D_4498,0.709852722791948,6.76522715059296,0.000111281947058298,0.000392908924693307
CENPK1137D_747,0.318160903747449,9.01974600126294,0.000116731564761235,0.000411213466772534
CENPK1137D_4624,-0.454336659739273,7.8604912250528,0.000117005001411007,0.000411242068451386
CENPK1137D_2539,-0.620365102963875,7.02669505194465,0.000117829910726212,0.000413204438067032
CENPK1137D_4627,0.685657805347512,7.76972025203226,0.000118209613863226,0.000413600229092551
CENPK1137D_3457,0.47227810857336,7.08140960545112,0.000122283748112876,0.00042689146300666
CENPK1137D_4997,0.320808304069195,13.0109508993429,0.000127507075271232,0.000444125767798674
CENPK1137D_3749,0.322416978148059,8.6945766389853,0.000133383149484369,0.000463551304261822
CENPK1137D_5444,-0.516144427887542,8.30093110216811,0.000144974856016659,0.000501968245831119
CENPK1137D_3253,0.783683038616701,7.03249066688721,0.000145085015569253,0.000501968245831119
CENPK1137D_4712,0.50514869891695,7.92342549922297,0.000147183334131849,0.000508093915154491
CENPK1137D_352,0.4974276004551,11.0178395156743,0.000148067090237833,0.000509373453552246
CENPK1137D_3341,0.415870997031274,6.15969690840397,0.000148379421480478,0.000509373453552246
CENPK1137D_480,1.07074234068452,7.67313361157799,0.000148539871616526,0.000509373453552246
CENPK1137D_2420,-0.438701554954729,6.47078141791716,0.000152198912516971,0.000520768905963145
CENPK1137D_4321,-0.421077310011621,7.48354473235774,0.000152702122994783,0.000521339847228884
CENPK1137D_5197,-0.771319973077962,8.2602731154991,0.000154778388971578,0.000527267039353727
CENPK1137D_3220,-0.50329120107238,11.3288764226696,0.000158329811813143,0.000538182474364851
CENPK1137D_5422,-0.419257952445515,5.92279793919318,0.000162090899600975,0.000549761256852324
CENPK1137D_3894,0.361603465371296,5.45897864803131,0.00016582146153623,0.00056118616895449
CENPK1137D_2167,-0.40055779495908,7.10758518512992,0.00016977508828048,0.000573314568267417
CENPK1137D_1941,0.74327031708503,8.38699276869205,0.000172260150976509,0.000580441813073019
CENPK1137D_1357,-0.393351725949094,6.01024811854702,0.000175057034130038,0.000588586557270194
CENPK1137D_1961,0.428554785996358,7.76322677437781,0.000178199429878675,0.000597855230112439
CENPK1137D_4457,0.46709145735305,5.84160309039853,0.000180408237470329,0.000603958462373672
CENPK1137D_4656,0.708318512026553,7.21397480780074,0.000196443911805717,0.000656224274350996
CENPK1137D_383,0.399352313828812,5.77621905693096,0.000206072690463175,0.000686908968210583
CENPK1137D_333,0.44052162532106,5.3941282229444,0.00020652059460257,0.000686924724536446
CENPK1137D_2793,-0.567623315059922,5.53728815053104,0.000210891036829452,0.000699959544080622
CENPK1137D_2029,0.37741310221958,7.05032117164073,0.000211798917728057,0.000701470774526685
CENPK1137D_3659,-0.563314500046469,6.82798247438294,0.000214631491593237,0.00070933648607573
CENPK1137D_3658,0.580057189533884,5.55085125452663,0.00021644430026122,0.000713547410987459
CENPK1137D_4198,0.375196798335228,6.7317020700844,0.000216826342306512,0.000713547410987459
CENPK1137D_207,0.453050323774883,5.78038777995589,0.000224437028496289,0.000737028377477221
CENPK1137D_639,0.587412221602264,6.39376023932898,0.000230453084743692,0.000755184527172776
CENPK1137D_2680,0.820438248126679,6.23361980598286,0.000235812141130517,0.000771115651376162
CENPK1137D_1412,0.448075899280481,6.65456389133476,0.000241446922468572,0.000787879431213234
CENPK1137D_4047,-0.623180156345768,7.681300938818,0.000243565678262675,0.00079312353215787
CENPK1137D_3979,-0.823180842881288,5.92939366810732,0.000249136072315858,0.000809561660565158
CENPK1137D_5167,-0.367991424850039,7.24271030179252,0.000255066946750887,0.000827099931932792
CENPK1137D_3804,0.349250740256716,11.4963058843064,0.000266704904120389,0.000863032570744474
CENPK1137D_1563,0.568035365365658,5.87234786597997,0.000275010094116356,0.000888053428917401
CENPK1137D_175 CENPK1137D_3744,-0.311982737753918,12.1612889686169,0.000282430875111431,0.000910120283623113
CENPK1137D_5070,-0.469835200493027,7.66029362526731,0.000285827466227402,0.00091779432183441
CENPK1137D_1972,-0.363524414241173,6.75938625560126,0.000285996553190981,0.00091779432183441
CENPK1137D_4075,-0.325641511018917,9.51235435739667,0.000287353200081536,0.000920242686211529
CENPK1137D_4805,-0.428011273057689,9.90784506063406,0.000291466877728281,0.000931492083461517
CENPK1137D_4460,0.458142980699104,7.04193673621603,0.00029341591149253,0.000935791487270413
CENPK1137D_102,0.357385080374451,9.36430044262219,0.000294542689914922,0.000935797489338226
CENPK1137D_369,-1.21388804578961,7.64460259129628,0.000294625274062616,0.000935797489338226
CENPK1137D_259,-0.76786642131713,6.98685192437545,0.000301647895561002,0.000956143636236306
CENPK1137D_714,0.42866015162151,6.51812879048002,0.000303245138363422,0.000959244825435314
CENPK1137D_2266,0.346996514646866,6.4049002470747,0.000306876728102891,0.000968755455314627
CENPK1137D_5413,-0.281657592999204,9.07739601164252,0.000319867526433227,0.00100771273571443
CENPK1137D_3941,0.315277848505717,9.95597807817008,0.000323253358094849,0.0010163138033408
CENPK1137D_1026,0.552104402939579,7.89778139759864,0.000325089191598459,0.00102001669428666
CENPK1137D_749,-0.44302191077302,10.4402377678492,0.000326083597489201,0.00102106985072376
CENPK1137D_3797,0.260606454091304,9.82412717636297,0.000330773506659828,0.00103366720831196
CENPK1137D_3207,0.296881393567835,8.87834384153133,0.000333888713273186,0.00104130282811557
CENPK1137D_1467,-0.359025304553686,8.93505981490311,0.000343025057272778,0.00106764827062813
CENPK1137D_2521,0.528496871008554,9.8908211976687,0.000344225649130744,0.00106786257594495
CENPK1137D_178,-0.568884283875688,6.25625368341547,0.000344471798691921,0.00106786257594495
CENPK1137D_5412,-0.622608668244556,8.32201214582068,0.000349029306649687,0.00107983118823755
CENPK1137D_3289,-0.514136917683652,6.59961192783242,0.000351997558051779,0.00108684504976147
CENPK1137D_5430,0.371567666224787,7.25286772928931,0.000355765925666938,0.00109629659002734
CENPK1137D_972,-0.56996977438084,6.9245373580305,0.00036189431556861,0.00111296862922886
CENPK1137D_3094,0.636703809771213,6.72918906047198,0.000364547239657332,0.00111890736924528
CENPK1137D_1572,-0.422171605207329,6.11882877149755,0.000377548016309568,0.00115652060331982
CENPK1137D_4837,0.597523715367307,5.76449507791214,0.000379381717200134,0.00115984548650928
CENPK1137D_2930,0.515857940968193,7.07702329739266,0.000415454112319483,0.00126762573640787
CENPK1137D_4302,-0.43650085413755,5.94954688106667,0.000429596185339265,0.00130820056439265
CENPK1137D_1478,0.511229416960688,6.76978975443998,0.000434348491530705,0.00132007874876979
CENPK1137D_3310,-0.482927256432669,6.84476548757516,0.000438625572450542,0.001330468957531
CENPK1137D_5218,-0.525934313296074,6.6244259434608,0.000442453372657624,0.00133945845238148
CENPK1137D_1677,-0.363600756601564,6.76717287760434,0.000457507221371875,0.00138233176048032
CENPK1137D_3701,0.397753532763136,10.2344244819945,0.000460098619528762,0.00138745692659452
CENPK1137D_2285,0.34346952119198,8.5142637649596,0.000461472937521322,0.00138889913234573
CENPK1137D_3186,-0.546794226613146,5.66316612110952,0.000462542141392331,0.00138941922317464
CENPK1137D_1316,-0.560924484780253,7.52813532212029,0.00047369277021301,0.0014177292906474
CENPK1137D_1397,0.579741442050145,7.33160410418242,0.000473795982293776,0.0014177292906474
CENPK1137D_4784,-1.29970225512616,5.71897308453259,0.000477051016757893,0.00142471883617483
CENPK1137D_41,-0.820451584466449,7.76211718647328,0.000490349102965935,0.00146161751845615
CENPK1137D_5376,-0.326066102759409,10.1616889336581,0.000493468867372131,0.0014674256814663
CENPK1137D_1108,0.383141852086756,6.01558613470659,0.000494191100468006,0.0014674256814663
CENPK1137D_2964,0.804071871118069,6.63300081632936,0.000501479550671213,0.00148622046566038
CENPK1137D_2066,0.330066977547488,8.32049027525343,0.000513835586196519,0.00151993350878741
CENPK1137D_1746,-0.827021171918181,10.9842153007423,0.000516794694942425,0.00152577481363954
CENPK1137D_4559,-0.578553172923855,6.31370336597924,0.000524481950194057,0.00154552665931709
CENPK1137D_4172,-0.641257147640973,5.37538724168364,0.000530239371222901,0.0015595275624203
CENPK1137D_2198,0.42197188593763,6.96769650394152,0.000532776688785824,0.00156402247654929
CENPK1137D_1988,0.450225750733075,5.77984446906204,0.000535429439412543,0.00156816886459277
CENPK1137D_696,0.782301013186895,5.1239209050127,0.000536212579505913,0.00156816886459277
CENPK1137D_2300,-0.507653328819797,11.6738253440822,0.000537488389843791,0.00156893974436511
CENPK1137D_1653,0.326472974023641,9.11598200542428,0.000538959881628497,0.00157027785060934
CENPK1137D_854,-0.518563611315176,8.21222672899876,0.000546806449081725,0.00159015008644779
CENPK1137D_3470,0.655065363197398,6.68011595480549,0.00056664387028017,0.001644752806993
CENPK1137D_4097,-0.404330592166691,7.96118054663002,0.000607360059697361,0.0017596412944503
CENPK1137D_5268,-0.318008564867557,7.09281260366883,0.000638982622659163,0.00184780422597333
CENPK1137D_4112,0.313402217554919,7.29746100628398,0.000647617678683539,0.00186928752692642
CENPK1137D_4163,0.486266129000697,6.18405644659613,0.000652320648954512,0.00187936246446003
CENPK1137D_4636,-0.831522132924957,8.44367378086544,0.000656045882331403,0.00188658834436674
CENPK1137D_3622,0.631522405669677,9.66622807579966,0.000676197736530454,0.00194093794744852
CENPK1137D_3857,0.35486396524374,9.48469124116113,0.000711387736595835,0.00203817188858326
CENPK1137D_4036,-0.418686381985579,6.16657085408119,0.00072632697325071,0.00207713433309705
CENPK1137D_2980,0.489612739877998,8.10384864531357,0.000746172162880585,0.00212995737102193
CENPK1137D_4880,0.502933271998482,8.54409834734171,0.000753573297252205,0.0021471297991561
CENPK1137D_253,0.580087129988276,8.74007455223805,0.00075818604286415,0.00215630892924666
CENPK1137D_4970,-0.315175445512307,8.33957296276335,0.000762144352912873,0.00216359660625449
CENPK1137D_5440,0.815597732430275,6.06996176254698,0.000765084889827133,0.00216797363662167
CENPK1137D_3723,0.378037041082054,8.4452169148163,0.000794288695099205,0.00224661948431344
CENPK1137D_5,-0.660690124284939,7.70435243332558,0.000799938512102946,0.00225847849500832
CENPK1137D_4390,0.415748959226299,6.66637823612962,0.000823572103172093,0.00232097592712135
CENPK1137D_5124,-0.289089985801596,10.9182366068636,0.000827224406225051,0.00232703780335541
CENPK1137D_2115,0.295108052266264,5.83239410696427,0.000862590086319115,0.00242212795977288
CENPK1137D_152,-0.292431416167692,7.43702349929095,0.000877181692399636,0.00245864669659934
CENPK1137D_1077,0.375222126472304,8.60666026788192,0.000920644472136505,0.00257581034623029
CENPK1137D_2150,0.380001168594775,6.84242334453256,0.000936359009578559,0.00261211146084271
CENPK1137D_356,0.549030177741086,6.91941012049708,0.000936989659502288,0.00261211146084271
CENPK1137D_5163,0.575590724568401,5.612972217798,0.000955946386966271,0.00266017396732086
CENPK1137D_4213,0.386196452600801,10.3528601671921,0.000984130784928967,0.00273369662480269
CENPK1137D_2566,-0.507748555430744,6.26407939634774,0.000991066519290708,0.00274803775474168
CENPK1137D_1010,0.40405991580734,6.66711399227979,0.00101123123181947,0.00279894358807175
CENPK1137D_3177,0.324307951515818,7.82105919194947,0.00102520714894347,0.0028325687715907
CENPK1137D_936,-0.434190190965605,10.0963626973759,0.00106272804777567,0.00293101151966599
CENPK1137D_2666,0.339460347776469,6.44562152825794,0.00111187536538147,0.00306111335051736
CENPK1137D_3997,-0.477420858733691,6.98256217869673,0.00112124777241449,0.00308144334617456
CENPK1137D_3671,0.487516518277081,5.90761714929831,0.00119827026035803,0.00328644886751735
CENPK1137D_2756,-0.616406157363413,7.05918271488888,0.00120008390904182,0.00328644886751735
CENPK1137D_130,0.300628112792182,8.94495573148667,0.00122394552013313,0.00334588281517875
CENPK1137D_2692,0.351026388732416,8.13595698427023,0.00122738275861381,0.00334937196452712
CENPK1137D_2826,-0.557403302798519,6.93277221797836,0.00126884832454479,0.00345644095438388
CENPK1137D_167,0.441585582876913,6.00468333846163,0.00131022464571111,0.00356289158044248
CENPK1137D_3044,-0.621325859616906,7.09071983774692,0.0013651844900933,0.00370584231111142
CENPK1137D_5028,0.342175326079392,7.71191067713987,0.00138692560135742,0.00375827741626573
CENPK1137D_3188,0.660921463320792,5.70323109701176,0.00139171587659593,0.00376467645501516
CENPK1137D_3852,-0.589969025759418,8.0741654921725,0.00139511365167544,0.00376729296184135
CENPK1137D_4797,-0.429309079714219,6.40187089626043,0.00140210660931947,0.00377959172946987
CENPK1137D_1987,0.523512540313606,5.72160948271957,0.0014247404473606,0.00383393696772383
CENPK1137D_1877,-0.603046968626147,6.06604195738307,0.00149333652455598,0.00401156258762872
CENPK1137D_1902,-0.395550597980886,8.60309901529403,0.00150216766247504,0.00402830428518393
