genes,logFC,logCPM,PValue,FDR
CENPK1137D_4488,-0.710103887655454,9.69612293667904,9.93873025350109e-16,4.40143768369334e-14
CENPK1137D_4841,1.22971188052924,6.34378310812257,1.43523410681233e-15,6.17948018210863e-14
CENPK1137D_2713,0.903232936989631,8.75722119205152,1.8729738493155e-15,7.70219330029085e-14
CENPK1137D_4047,-1.36933817428773,7.681300938818,1.88827964781324e-15,7.70219330029085e-14
CENPK1137D_1,1.04257312113226,9.79885352643289,2.05744955947244e-15,8.14559274242707e-14
CENPK1137D_13,-0.633682840054803,9.87650814588922,2.1020884496586e-15,8.14559274242707e-14
CENPK1137D_3415 CENPK1137D_5041,-1.43139048765157,9.47424708282174,2.41188882880935e-15,9.11811630403533e-14
CENPK1137D_747,0.65481492105048,9.01974600126294,2.69913331841296e-15,9.96108724652403e-14
CENPK1137D_2315 CENPK1137D_2659,-1.65498628233604,10.2666645191524,2.86339879209827e-15,1.03215537854705e-13
CENPK1137D_2433,-1.51135073493617,8.83595896392982,4.46925463644194e-15,1.57439651965568e-13
CENPK1137D_674,-0.719915521021721,7.30523455539344,5.19213003601224e-15,1.78840034573755e-13
CENPK1137D_4693,-2.29355991277746,11.7934691527076,5.63456597874807e-15,1.89860375370859e-13
CENPK1137D_4082,-0.735363989825925,8.45523833811589,8.53192380498935e-15,2.81371955270925e-13
CENPK1137D_5183,-0.922065386248288,9.46874815544965,9.08974380612861e-15,2.93522977072903e-13
CENPK1137D_3856,-0.799856376335768,8.80550195959677,3.76556344333067e-14,1.19114761982909e-12
CENPK1137D_877,-1.20272894995847,9.55206658713873,4.93412532708914e-14,1.52957885139763e-12
CENPK1137D_3951,-0.733515074344388,9.94781136070577,5.26207799591875e-14,1.59925899875962e-12
CENPK1137D_3325,-1.09490039783754,7.70695425098547,6.25568358746964e-14,1.86467491549576e-12
CENPK1137D_2476,0.964261871000909,12.2053231356261,7.57539226057109e-14,2.21544490639343e-12
CENPK1137D_2402,0.543493644086401,11.9706267794202,8.60501645504673e-14,2.46995842691156e-12
CENPK1137D_4259,1.17709402999018,7.30769146311795,1.16597771196418e-13,3.28593718826269e-12
CENPK1137D_2277,-1.07845331433281,5.5395245885554,1.21811333388352e-13,3.37156369199903e-12
CENPK1137D_3821,1.40080597612545,4.9459863388697,1.54772440837165e-13,4.20872426837906e-12
CENPK1137D_4208,-0.711330071032806,8.91750525049168,3.0787412142968e-13,8.22767048648283e-12
CENPK1137D_2139,0.736480902080516,10.6204382658659,3.41197777383418e-13,8.96367042278471e-12
CENPK1137D_4361,1.1570491464693,7.47346612235857,3.49530822130305e-13,9.02954623836621e-12
CENPK1137D_5268,-0.67395236236711,7.09281260366883,5.55011475589715e-13,1.41027506092469e-11
CENPK1137D_4663,0.628356749983153,8.68408512358774,1.01096323644823e-12,2.52740809112058e-11
CENPK1137D_4074,-0.973507756173593,6.62984877694689,1.12212635115695e-12,2.76078705443376e-11
CENPK1137D_3052,0.541121442629857,12.8196711260275,1.22963174722593e-12,2.97801438781279e-11
CENPK1137D_718,0.856612168623626,8.05176154327781,1.45378728456889e-12,3.46672352474119e-11
CENPK1137D_1819,0.623811815308492,9.89193234917119,2.07581383844096e-12,4.87501734785376e-11
CENPK1137D_426 CENPK1137D_4276,1.01878477845819,8.64771333230621,2.26927124806302e-12,5.24980661865325e-11
CENPK1137D_2698,0.853589504894789,5.47516004302309,2.8064234802488e-12,6.39699469762595e-11
CENPK1137D_1222,-0.651767318354774,8.49951854640701,3.69771166258316e-12,8.30645373478825e-11
CENPK1137D_2349,-0.71105204984169,9.84816618801148,3.85145829196300e-12,8.4496912349857e-11
CENPK1137D_3377,0.805564538555539,6.89837594447807,3.87050372699345e-12,8.4496912349857e-11
CENPK1137D_547,0.52080809226732,11.4093501439796,4.14835816934057e-12,8.85927198671649e-11
CENPK1137D_2616,0.563346405857577,10.0751308949385,4.17243132277615e-12,8.85927198671649e-11
CENPK1137D_4599,-0.906246816645126,6.29564895399111,8.48911515782493e-12,1.77812547224711e-10
CENPK1137D_5284,-0.737143949710145,7.50099706213492,8.87137435953459e-12,1.83341736763715e-10
CENPK1137D_899,-0.737607143448749,7.16398140483601,1.08141922786687e-11,2.20552605683376e-10
CENPK1137D_1268,0.656938268720556,9.51653684360501,1.47059370556795e-11,2.96028603068872e-10
CENPK1137D_136,0.613001376999576,7.88553147876469,1.68521237456492e-11,3.34881946227644e-10
CENPK1137D_1958,0.660374657585185,5.42626388511323,2.41647098979632e-11,4.74117725846114e-10
CENPK1137D_2115,0.59052868447611,5.83239410696427,2.92956317261057e-11,5.67602864693299e-10
CENPK1137D_4925,-1.5682569141954,5.23898340235044,3.83360701929893e-11,7.33591466655968e-10
CENPK1137D_5282,-0.787362958228507,5.70612997542881,4.39273993773996e-11,8.30334988231334e-10
CENPK1137D_3393,-1.11559548090259,6.0321793949758,4.81340213598036e-11,8.98888350695127e-10
CENPK1137D_62,0.568235444214738,6.02714409352987,5.55115365798468e-11,1.02432002022336e-09
CENPK1137D_3852,-1.2210322712397,8.0741654921725,6.08424539454463e-11,1.10948004253461e-09
CENPK1137D_3847,-1.29547977011449,9.6590076681111,7.13330116080487e-11,1.28565311619158e-09
CENPK1137D_581,-0.705744956716603,6.21349615151862,7.38049733113936e-11,1.31082270007663e-09
CENPK1137D_3497,-0.636535482732488,7.80816160924634,7.44209016817698e-11,1.31082270007663e-09
CENPK1137D_1246,-0.600443905213778,6.85787785623984,8.46902934285803e-11,1.47494331252022e-09
CENPK1137D_4097,-0.767658362475646,7.96118054663002,9.06790840559867e-11,1.56169533651977e-09
CENPK1137D_5357,-0.816502917091818,7.55801861388907,9.7822963175232e-11,1.66621530683087e-09
CENPK1137D_5444,-0.881494244633893,8.30093110216811,1.07033263582816e-10,1.80327781036266e-09
CENPK1137D_3329,0.552310867345092,9.9682757787754,1.12353943390206e-10,1.8725657231701e-09
CENPK1137D_2877,-0.931943924778542,6.7505784718235,1.21570813525253e-10,2.00462511663981e-09
CENPK1137D_2945,-0.746435363953057,8.98433197267321,1.26873820918038e-10,2.07004655182061e-09
CENPK1137D_2104,-0.661783524413568,10.0076882764464,1.30331371284804e-10,2.10430859886924e-09
CENPK1137D_2668,0.503052663703612,9.50224522145766,1.43599296670904e-10,2.29462793649383e-09
CENPK1137D_891,-1.05382056685285,9.88541441047272,1.50457329056803e-10,2.37968224528617e-09
CENPK1137D_3635,-1.11408641974836,6.49937959507942,1.63655490639362e-10,2.56228293425264e-09
CENPK1137D_342,0.745460787326795,6.70766041958073,2.13931044831329e-10,3.3159311948856e-09
CENPK1137D_2167,-0.677069689083292,7.10758518512992,2.33880697390009e-10,3.58925822727241e-09
CENPK1137D_1584,-0.746063970999345,5.12194226750975,2.68114953458572e-10,4.07429586138026e-09
CENPK1137D_4296,-0.792841816010803,9.38108931837083,3.24128705813979e-10,4.87766499040454e-09
CENPK1137D_3249,-0.727189756438692,13.0015077994301,3.4977648438209e-10,5.21301491146384e-09
CENPK1137D_5371,-0.608207730761828,6.34657413026538,4.38327660491027e-10,6.47055117867706e-09
CENPK1137D_2135,-0.816906798369699,8.37014411175113,4.45059160360109e-10,6.50794055243556e-09
CENPK1137D_3028,0.516320533149189,9.16069074704656,5.00078324027693e-10,7.21353619381338e-09
CENPK1137D_2729,-1.05175635880368,5.84126566926427,5.02620586407642e-10,7.21353619381338e-09
CENPK1137D_3097,0.758016405185845,13.1134328916836,5.32559682867468e-10,7.5730964077484e-09
CENPK1137D_3619,0.578056721354653,7.49688105390336,5.45577488836179e-10,7.68768279723707e-09
CENPK1137D_4198,0.630584650567774,6.7317020700844,5.63467706193243e-10,7.86824274413988e-09
CENPK1137D_3185,0.660549075613531,7.0750386784023,5.68917791554462e-10,7.87341586526264e-09
CENPK1137D_1357,-0.651131224121517,6.01024811854702,5.82069598480444e-10,7.98414051012998e-09
CENPK1137D_3870,-1.01353665474844,7.56672591574685,6.43452640935095e-10,8.7486981881526e-09
CENPK1137D_2043,-0.813422742016232,7.17933077423935,6.89731749217623e-10,9.29638444597666e-09
CENPK1137D_908,-0.71587629909265,7.6807089070899,8.21182746913471e-10,1.09727004975507e-08
CENPK1137D_791,0.670736156812558,7.69372707444323,9.4388744062238e-10,1.25044917347409e-08
CENPK1137D_4038,-0.823047040867388,7.24914277286026,1.09424239595325e-09,1.4373522997691e-08
CENPK1137D_4233,-0.645144474142392,6.70166186389855,1.17357328533762e-09,1.5286038590532e-08
CENPK1137D_4036,-0.755133330107652,6.16657085408119,1.26773007245344e-09,1.63748467691902e-08
CENPK1137D_4997,-0.507172957737592,13.0109508993429,1.47023900361759e-09,1.88336401289857e-08
CENPK1137D_2119,-0.711499456212653,7.48860972401466,1.5500564520661e-09,1.96933401696923e-08
CENPK1137D_5249,0.484543580560706,11.3247136136755,1.58007029506111e-09,1.97520647757928e-08
CENPK1137D_242,0.529715187332311,6.58447354846948,1.58016518206343e-09,1.97520647757928e-08
CENPK1137D_1249,-1.08716174530907,8.02553356237949,1.60508819956646e-09,1.99030936746241e-08
CENPK1137D_936,-0.798907687146261,10.0963626973759,2.0170340040615e-09,2.48127198912327e-08
CENPK1137D_3224,0.529264498147816,10.8605849426782,2.14934983618984e-09,2.62322224101909e-08
CENPK1137D_1583,-1.42300484900937,5.7792113020828,2.64640772824483e-09,3.20463435842147e-08
CENPK1137D_3051,0.58905884620371,12.0667636749871,2.67826488584669e-09,3.21807021167625e-08
CENPK1137D_3628,-1.1429336075684,9.32492490705208,2.71558296007079e-09,3.2378104523921e-08
CENPK1137D_2248,-0.596298218537193,9.6687168933433,3.27115433482329e-09,3.87044978547794e-08
CENPK1137D_2754,0.604023683099207,7.1530506103268,3.56162641838315e-09,4.18221283976809e-08
CENPK1137D_203,0.91744028265482,10.3528261982509,3.64613373234112e-09,4.24925359784115e-08
CENPK1137D_5206,0.527655061565286,8.38090674372635,3.9313790386669e-09,4.547490679055e-08
CENPK1137D_3125,0.62169360796909,7.54328278599468,5.05224701227064e-09,5.78316816505202e-08
CENPK1137D_2671,-1.17223169747053,4.26561204579147,5.07426368030371e-09,5.78316816505202e-08
CENPK1137D_3841,-0.502735057659292,9.00018067364467,5.14583414247937e-09,5.82192913930148e-08
CENPK1137D_2567,0.532278439050166,5.98207282469818,6.63969962829975e-09,7.4576336404816e-08
CENPK1137D_3995,-0.660881929840672,7.35388954746703,7.05629198141183e-09,7.86852702963189e-08
CENPK1137D_2793,-0.887046719137109,5.53728815053104,8.18205553817593e-09,9.05870434583764e-08
CENPK1137D_2964,1.3406611993097,6.63300081632936,9.50714263292919e-09,1.04511142418725e-07
CENPK1137D_3362,-0.800496616074156,7.27234514511556,1.43526011067165e-08,1.56665716305708e-07
CENPK1137D_1111,-0.701818849997419,7.66085262738321,1.53431859036755e-08,1.66307259795084e-07
CENPK1137D_1707,0.672532852805179,8.37121660638623,1.55729192079644e-08,1.67625172030173e-07
CENPK1137D_2009,-0.486605805639677,9.96062822445512,1.95717309163038e-08,2.09215054622558e-07
CENPK1137D_4214,-0.477723048782448,10.4200227570827,1.97333500282613e-08,2.0949789413565e-07
CENPK1137D_433,-0.843061861839946,7.6439544719379,2.08099785726271e-08,2.19424944133143e-07
CENPK1137D_1304,0.71936074453605,6.7936209882851,2.27104343818874e-08,2.37845765485983e-07
CENPK1137D_5376,-0.52307095529281,10.1616889336581,2.40298318715027e-08,2.4997476107939e-07
CENPK1137D_4405,-0.961208714033465,7.40273984729118,2.56651581204797e-08,2.65206633911624e-07
CENPK1137D_4774,-0.753388938127446,8.23267191247047,2.69908126672042e-08,2.77058010822295e-07
CENPK1137D_40,-0.958655524715021,9.65683829188023,2.8518241834832e-08,2.90811018710458e-07
CENPK1137D_4754,0.667965036824084,6.25413529012567,3.67797706640276e-08,3.72605519798972e-07
CENPK1137D_3570,-0.754817679451039,6.42894089288022,3.89225411225243e-08,3.91752848960472e-07
CENPK1137D_3020,-0.800474888728353,7.06886409901784,4.62781158932173e-08,4.62781158932173e-07
CENPK1137D_911,0.593112153627651,6.70639847312119,5.34378741742672e-08,5.30953236987911e-07
CENPK1137D_2677,0.750498070361279,7.0459753577239,5.41854033604624e-08,5.32794658175629e-07
CENPK1137D_3652,-0.583072010181227,7.85813694073183,5.43106812849996e-08,5.32794658175629e-07
CENPK1137D_2246,-0.51619356853869,10.5034971245597,6.33519857733077e-08,6.17582251249226e-07
CENPK1137D_4776,-0.61699404011326,10.3848971967522,6.59104682909825e-08,6.38507661568893e-07
CENPK1137D_3867,-0.767259918773755,6.53362895700614,6.64991787051449e-08,6.40209484428414e-07
CENPK1137D_1336,0.408309313391088,11.8595365517548,6.72561277718208e-08,6.4349998794026e-07
CENPK1137D_4970,-0.504278360023695,8.33957296276335,7.54872667241028e-08,7.17823701977665e-07
CENPK1137D_2612,-1.37385539902173,7.9059543867501,7.71185727506413e-08,7.288645595335e-07
CENPK1137D_3457,0.659700596955446,7.08140960545112,8.56599162910623e-08,8.04684062128161e-07
CENPK1137D_4675,0.495213614572885,5.45531385009125,8.64011465529667e-08,8.0675769371746e-07
CENPK1137D_2334,-0.592222513203014,5.90963596216016,9.13258630381323e-08,8.47635255743144e-07
CENPK1137D_1621,-0.661732018380126,7.44427918823978,9.54588174753302e-08,8.80721232659296e-07
CENPK1137D_3053,0.735311056494918,8.52425379100687,9.96878008706244e-08,9.14296398517561e-07
CENPK1137D_5295,-0.524855056863244,6.21494817941331,1.10735646666798e-07,1.00964854313845e-06
CENPK1137D_717,0.897653704802253,7.65869869428905,1.2333652120263e-07,1.11796261908817e-06
CENPK1137D_4223,0.617083270695361,6.852807499903,1.29844973394926e-07,1.17011458582637e-06
CENPK1137D_1697,0.415507212331536,10.6568438896468,1.40010275585795e-07,1.25442732461261e-06
CENPK1137D_1508,-1.52790344236574,9.63695457466706,1.49084175863631e-07,1.32802089778173e-06
CENPK1137D_4777,0.449059609637513,12.1074336853154,1.49937843297937e-07,1.32802089778173e-06
CENPK1137D_919,-0.891286602322671,6.48185451642019,1.59060146653908e-07,1.4008137915543e-06
CENPK1137D_4457,0.654356098171376,5.84160309039853,1.64490057714305e-07,1.44044965795013e-06
CENPK1137D_4984,-0.760883399248271,4.94219439729265,1.73766428905414e-07,1.51313463372692e-06
CENPK1137D_2905,-0.814629468995099,6.01137134415707,1.77939612091166e-07,1.54081787006317e-06
CENPK1137D_1403,-0.469987597490359,6.36175216447065,1.81181386115168e-07,1.56017304710284e-06
CENPK1137D_2759,0.517714658339242,5.59663929791339,1.94528868214084e-07,1.66585494879464e-06
CENPK1137D_1028,-0.854262533701732,8.6882330744122,2.07744919405045e-07,1.76925618174626e-06
CENPK1137D_3715,0.580388618016055,7.00865915084858,2.11843597432795e-07,1.79430369410291e-06
CENPK1137D_5438,-0.581383136374673,8.78831953189161,2.14314914035786e-07,1.7978887931565e-06
CENPK1137D_3480,-0.643849018081236,6.89327025676673,2.14586726925131e-07,1.7978887931565e-06
CENPK1137D_318,-0.76507492615514,6.13959027066844,2.16376501830055e-07,1.80313751525046e-06
CENPK1137D_427,-0.525921805649656,7.03123499977063,2.2776659166443e-07,1.88790490417041e-06
CENPK1137D_4509,0.33910765666506,15.6298581187893,2.64694683574415e-07,2.18232318904438e-06
CENPK1137D_1138,0.571178928727138,7.29303293749359,2.70636414853581e-07,2.21950498953995e-06
CENPK1137D_2627,-0.691266235851159,8.91587236309504,2.764336186457e-07,2.25511636263597e-06
CENPK1137D_2820,0.841639668457624,9.41036036357495,3.02042513729605e-07,2.45113034702035e-06
CENPK1137D_713,0.601091710387821,9.96685880900624,3.24388084460673e-07,2.61875797351064e-06
CENPK1137D_998,0.452656419348689,8.78295693812076,3.61981559154157e-07,2.90710578595308e-06
CENPK1137D_3275,0.42566622991279,12.4298071287024,4.08751603235835e-07,3.2657988918327e-06
CENPK1137D_4805,-0.598289257641949,9.90784506063406,4.29736031514976e-07,3.41585050691392e-06
CENPK1137D_1962,-0.466315847477064,10.629759404144,4.89241130592766e-07,3.86899873683055e-06
CENPK1137D_4123,-0.470447185113042,7.14261873074621,5.00610148560334e-07,3.93881081354577e-06
CENPK1137D_5064,-0.83156369059509,5.39496215518048,5.06200340583721e-07,3.96080435810581e-06
CENPK1137D_1412,0.614148632420693,6.65456389133476,5.08516172427778e-07,3.96080435810581e-06
CENPK1137D_3201,0.583463307595957,6.00938305452628,5.64250227325898e-07,4.37293926177571e-06
CENPK1137D_2575,-0.392461746128431,10.9865837368411,5.90445844694877e-07,4.53620987841221e-06
CENPK1137D_3221,0.485720317634506,11.9749815874145,5.91170577702752e-07,4.53620987841221e-06
CENPK1137D_240,-1.97728483828659,5.81595432596014,6.07740449123339e-07,4.6403827396117e-06
CENPK1137D_1292,0.458109636674574,7.54754598249124,7.16128554777057e-07,5.44117284266881e-06
CENPK1137D_3994,-0.692593183667594,9.89549502255685,8.66180319563788e-07,6.54916826987254e-06
CENPK1137D_4561,0.830176182266322,5.9851057255358,9.8781275202371e-07,7.4325716778483e-06
CENPK1137D_3473,-0.919783614258262,6.5355378988969,1.05279103161644e-06,7.88321786959171e-06
CENPK1137D_1163,0.45505950787471,7.7898067887862,1.09614557863688e-06,8.16839253311139e-06
CENPK1137D_3589,-0.811873616951945,5.78797364294443,1.15397162294316e-06,8.55816275388467e-06
CENPK1137D_4893,0.45828540934446,9.03796461045563,1.18376625251775e-06,8.73732234001195e-06
CENPK1137D_333,0.576240324358818,5.3941282229444,1.24982845540805e-06,9.18120429328185e-06
CENPK1137D_5342,-0.878625877677427,6.27285085361527,1.27071811079975e-06,9.29062769688495e-06
CENPK1137D_168,-0.743438471965544,6.28284124754944,1.54494543294127e-06,1.12425606622487e-05
CENPK1137D_4227,-0.487079551136695,8.55309983484851,1.69703912420551e-06,1.22916385164418e-05
CENPK1137D_1094,-0.761044916938638,4.33653014319922,1.75536876114932e-06,1.26549840920067e-05
CENPK1137D_3011,0.440527113773178,6.10648091371874,1.86261070828306e-06,1.33659564714757e-05
CENPK1137D_4013,-0.517278157477197,7.91515686900286,1.93975479336734e-06,1.38553913811953e-05
CENPK1137D_3869,0.444380824672781,8.21716153168648,2.36538146182978e-06,1.68180792010833e-05
CENPK1137D_5422,-0.524423799165358,5.92279793919318,2.43808442628507e-06,1.72558486791866e-05
CENPK1137D_553,0.364640853841401,10.1784339683459,2.60220007242805e-06,1.82479669867117e-05
CENPK1137D_2187,-0.43692695443376,8.04886026662185,2.60472980557864e-06,1.82479669867117e-05
CENPK1137D_141,0.470214192275598,8.39832560843672,2.62114799251696e-06,1.82479669867117e-05
CENPK1137D_2377,-0.451461953768426,6.73758405436837,2.6253526697011e-06,1.82479669867117e-05
CENPK1137D_2692,0.510680840992929,8.13595698427023,2.65033302427507e-06,1.83393579804748e-05
CENPK1137D_2901,0.351640174453776,10.6756911308379,2.67952803914566e-06,1.84589709363368e-05
CENPK1137D_5033,0.380710878140234,10.6505637398537,2.70139221507662e-06,1.85272474927821e-05
CENPK1137D_4498,0.863695037134132,6.76522715059296,2.71790939557404e-06,1.85584121724218e-05
CENPK1137D_4344,-0.836464576401596,6.87532795856059,2.73138251126104e-06,1.85686091774325e-05
CENPK1137D_1909,-0.717587106464579,8.46116755971177,2.83176873661392e-06,1.90959099327123e-05
CENPK1137D_3682,-1.03846645128189,7.37725833223439,2.83358663517667e-06,1.90959099327123e-05
CENPK1137D_4002,1.32340065885408,8.02979169858299,2.86701359911845e-06,1.9237537136942e-05
CENPK1137D_3092,-0.589337509882325,9.98179707578259,2.90059612015292e-06,1.93789826992975e-05
CENPK1137D_1405,-0.972046939346176,6.35721846785215,3.44162558106525e-06,2.28949341229663e-05
CENPK1137D_3668,-1.63365614430321,7.50624394419201,3.56283809687112e-06,2.3599995940813e-05
CENPK1137D_4524,0.555081323613262,6.17250954927977,3.58086840106568e-06,2.36184937091566e-05
CENPK1137D_2464,-0.694123635205525,6.43441038581115,3.60470689314321e-06,2.36749817134406e-05
CENPK1137D_354,0.432824721212533,7.30733199857275,3.74971159311818e-06,2.4523430250351e-05
CENPK1137D_20,-0.450634968881932,6.63793699861787,3.98006501556505e-06,2.59205914879236e-05
CENPK1137D_4001,0.428919803695124,7.06324833822309,4.32272424386729e-06,2.80344040920264e-05
CENPK1137D_1688,0.665285170878592,6.18394442198988,4.597501595961e-06,2.96921978072481e-05
CENPK1137D_5100,-0.363567643515412,9.38978296801414,4.72146908492897e-06,3.03662949445639e-05
CENPK1137D_1221,0.523465205031351,6.31027069144765,5.13619562887743e-06,3.28971207634712e-05
CENPK1137D_3328,-0.613326403329992,9.60332900003658,5.84977314280583e-06,3.73133677833294e-05
CENPK1137D_1898,0.446258634854247,7.64942839420193,5.94997495013784e-06,3.77969720193182e-05
CENPK1137D_945,0.495629654254031,10.08848558016,6.3206766217433e-06,3.99456774090177e-05
CENPK1137D_1462,0.501502469880016,8.96189465906619,6.33976557588281e-06,3.99456774090177e-05
CENPK1137D_3979,-1.01733816271766,5.92939366810732,6.43438397693596e-06,4.037771321559e-05
CENPK1137D_4743,0.410733677717333,8.4979573745775,6.70813808919685e-06,4.19258630574803e-05
CENPK1137D_1339,-1.01825613879862,10.3469537565452,6.91422654013659e-06,4.28900121872211e-05
CENPK1137D_4920,-0.560048001164156,4.44421296490724,6.91774390116469e-06,4.28900121872211e-05
CENPK1137D_4432,-0.57077455785289,8.63883701442199,6.97772737128998e-06,4.30895514960138e-05
CENPK1137D_970,-0.725713102970669,6.71001122019154,7.07700397450224e-06,4.35291911130098e-05
CENPK1137D_2074,0.617448337795258,5.65757703369839,7.62583143299059e-06,4.67195206368989e-05
CENPK1137D_4427,0.71154326226008,5.54237258566472,7.68476538177299e-06,4.68330075746722e-05
CENPK1137D_3598,-0.558089107725345,6.79326636661387,7.70478511712348e-06,4.68330075746722e-05
CENPK1137D_700,0.720259847075959,6.58187719362791,8.0032651820137e-06,4.84572696567236e-05
CENPK1137D_4926,-0.471997147386955,6.60401799341849,8.0394656451599e-06,4.84870496108865e-05
CENPK1137D_609,0.579117207821971,7.80066247100958,8.7761449319876e-06,5.27249017231813e-05
CENPK1137D_1287,0.381263976149543,9.04635311274692,8.83452191122177e-06,5.28706909744932e-05
CENPK1137D_2542,-0.653220767513279,5.28500191038623,9.03795512832529e-06,5.388011711117e-05
CENPK1137D_975,-0.461610905885273,7.28766754284584,9.40480580247386e-06,5.58522949955344e-05
CENPK1137D_2140,-1.21433330229875,8.43359260293564,1.01350792737695e-05,5.98322609237098e-05
CENPK1137D_2918,-0.893113389412003,8.71162621290897,1.01521836277004e-05,5.98322609237098e-05
CENPK1137D_1664,-1.23028229219862,8.58894982309386,1.04937392383687e-05,6.16109690131494e-05
CENPK1137D_576,0.564631633142981,5.66663918648656,1.07176228622622e-05,6.26879827792696e-05
CENPK1137D_2580,-0.59729656725623,6.48335583799202,1.08326712495367e-05,6.31227084089542e-05
CENPK1137D_173,-0.545793522045017,5.68794863603578,1.0959900784712e-05,6.36248921958935e-05
CENPK1137D_2712,0.585808413654499,5.9577456011401,1.11063132332581e-05,6.42342742968288e-05
CENPK1137D_1735,-0.658303764549522,7.91390219771703,1.15013465084421e-05,6.62716992122126e-05
CENPK1137D_3153,-0.855533796387227,8.89842956396338,1.15578846821547e-05,6.63508194716286e-05
CENPK1137D_2826,-0.759178331767932,6.93277221797836,1.19672834278558e-05,6.84475620412416e-05
CENPK1137D_1993,0.451516372156243,8.93043988308406,1.23246680624033e-05,7.02324834438425e-05
CENPK1137D_3452,0.402308432131828,8.79483117826278,1.2499241044661e-05,7.09663868836066e-05
CENPK1137D_3400,0.489245763848992,5.68654416768775,1.28200197438969e-05,7.25220095001467e-05
CENPK1137D_5141,-0.454747541756251,7.49363790651641,1.33003798265056e-05,7.49657772039406e-05
CENPK1137D_3044,-0.84696492418383,7.09071983774692,1.35754565052676e-05,7.62389767505972e-05
CENPK1137D_3533,0.434408837604415,8.35731724760076,1.39608612840987e-05,7.8120342925462e-05
CENPK1137D_2442,-0.508586865975176,9.4652922473459,1.43210226150841e-05,7.98474282495696e-05
CENPK1137D_4407,-0.412252696418508,8.06824629030641,1.47952878050065e-05,8.21960433611472e-05
CENPK1137D_3688,-0.900906602286189,7.16176021522721,1.53140393954768e-05,8.47741466535323e-05
CENPK1137D_818,0.441967039661418,9.46088650807055,1.59593812218469e-05,8.80321739995113e-05
