"","genes","logFC","logCPM","PValue","FDR"
"2712","YPR133C",0.645199420923898,8.01006149990959,0.0297318781301305,0.178491707371938
"4058","YJL205C",0.938408107304987,5.60104941966262,0.0297355419080068,0.178491707371938
"5610","YCR084C",0.792992434569297,8.36612025163385,0.0297685078529303,0.178491707371938
"5726","YFR032C-A",-0.780624827456635,7.64725110913496,0.0297973811926717,0.178491707371938
"4479","YKL137W",-0.664507915057731,6.41576083672189,0.0299125825561648,0.178491707371938
"1698","YGR167W",0.714924487201848,7.95841973957008,0.0299310983282266,0.178491707371938
"18","YDL229W",-1.06455210356431,8.41712673610898,0.0299379156193881,0.178491707371938
"271","YDR036C",-0.682767969082446,6.76673906668177,0.0299611294122549,0.178491707371938
"4394","YJR161C",-0.822239396307331,4.06380710228271,0.0300199786062334,0.178491707371938
"1809","YGR280C",0.779353330211086,6.90390736176469,0.030023137791478,0.178491707371938
"5696","YFR003C",0.542174274029372,7.09096492761025,0.030063289929304,0.178491707371938
"678","YDR452W",0.544095621747235,8.29589760912159,0.0301631093268223,0.178491707371938
"246","YDR011W",-0.703699902365038,7.95385975501299,0.0301905298438124,0.178491707371938
"3133","YMR218C",0.494775257838865,6.02514847313215,0.0301919159318617,0.178491707371938
"23","YDL223C",0.723246265422176,9.26210963552326,0.0301960366627903,0.178491707371938
"920","YOL004W",0.507821925280491,7.74835096873742,0.0302168973626556,0.178491707371938
"5307","YIL135C",0.746690112190944,7.40402833409654,0.0302200339620603,0.178491707371938
"1931","YLR055C",0.388686339684214,6.48443602136305,0.0302522862054671,0.178491707371938
"2570","YPL019C",-0.704540917337736,6.73301212857612,0.0302779400685018,0.178491707371938
"1959","YLR085C",0.414249366815632,6.29840871796682,0.0303045505797624,0.178491707371938
"1018","YOR097C",0.993625952061383,6.04123904332524,0.0303095586086857,0.178491707371938
"961","YOR036W",0.856946757544859,7.83888679441977,0.0303197260894053,0.178491707371938
"143","YDL100C",-0.511786557858573,8.01653664262127,0.0303591878257078,0.178543852595947
"1067","YOR150W",-0.598291894391815,6.89996591809679,0.0304501064266211,0.178640552877704
"4461","YKL155C",0.357101272891781,6.99480591960485,0.0304814344769534,0.178640552877704
"4822","YER027C",0.675862800885262,6.77879400052324,0.0304831043678832,0.178640552877704
"3395","YBR048W",-0.608656535495556,8.44466944120833,0.0305398655338207,0.178640552877704
"1324","YGL226C-A",-0.651507656635204,5.71094632126817,0.0306481292405801,0.178640552877704
"4028","YNR056C",-0.664891860906046,5.73121189360427,0.0306560300572925,0.178640552877704
"610","YDR379W",0.485704582390891,7.1151288468387,0.0306729056594264,0.178640552877704
"2055","YLR191W",0.471499489235368,6.4804714100904,0.0306779119812738,0.178640552877704
"2103","YLR242C",-0.662312004198782,4.48328712959278,0.0306873085821312,0.178640552877704
"1411","YGL134W",0.418908111909379,6.77528367336937,0.0306987119392433,0.178640552877704
"2133","YLR270W",-0.672528384048341,7.45955815087985,0.0307124570682786,0.178640552877704
"4918","YER113C",-0.477576619384409,6.00463299506364,0.0307916430554763,0.178922754567379
"5512","YCL028W",0.519497357930822,8.09756631057248,0.030859213541586,0.179136966966779
"3772","YNL209W",-1.03414519025303,9.80893320476412,0.0309061315387882,0.179230985484384
"5015","YHL028W",1.08063482905896,4.96773910494258,0.0309867080396808,0.179519815991557
"3536","YBR189W",-0.844431047117227,9.57100533378564,0.0310404406516506,0.179558124687593
"1220","YOR312C",-0.883052024687127,9.29156470910692,0.0311102823956549,0.179558124687593
"1296","YGL257C",-0.58093959241699,6.36214718541603,0.0311217855997517,0.179558124687593
"5730","YFR035C",-0.783570275292745,3.73779009752028,0.0311417287919587,0.179558124687593
"3582","YBR231C",0.740015113703922,6.4930570720422,0.0311996695388269,0.179558124687593
"4409","YKL208W",-0.70086093703649,5.37727027774344,0.0312057808925137,0.179558124687593
"5738","YFR042W",-0.460466266211162,5.68949911242614,0.0312301920664137,0.179558124687593
"5658","YFL034C-B",0.620550744885219,5.95934898183797,0.0312395434621026,0.179558124687593
"4602","YKL012W",0.442591724189029,6.84585430739997,0.0313213001896576,0.17973798765627
"3481","YBR131W",0.608994078113856,5.22001816411489,0.0313798530542049,0.17973798765627
"4792","YEL002C",-0.601355425477842,7.72148408923854,0.0313832994159637,0.17973798765627
"4563","YKL049C",0.743837937510443,6.50735895108797,0.0314175991110189,0.17973798765627
"307","YDR075W",0.7572452582569,7.06208627387106,0.0314248795696598,0.17973798765627
"4420","YKL195W",0.515810950812368,9.32521573159235,0.0314824709836897,0.17980763316422
"970","YOR045W",-0.724574177028198,6.03492215149398,0.031499447478915,0.17980763316422
"384","YDR155C",-0.802148326512328,9.84272490568279,0.0315598410940166,0.17980763316422
"50","YDL196W",1.13873973114843,2.99459404155443,0.0315686462782963,0.17980763316422
"5742","YFR046C",0.423404757231929,5.70168431179631,0.031591159409209,0.17980763316422
"3052","YMR145C",-0.909141356745664,10.2295361681519,0.0316726200119436,0.179906865339683
"5431","YIL009W",-0.699713898557058,6.62800516045201,0.0316805730689427,0.179906865339683
"3370","YBR023C",-0.417175505542843,7.35662621405134,0.0318172198421433,0.179906865339683
"4872","YER071C",-1.11626518732566,5.16062545011445,0.0318514718886307,0.179906865339683
"636","YDR404C",-0.525852076684099,5.83082437822307,0.0318643489293463,0.179906865339683
"2553","YPL037C",-0.594324110059274,8.24950598182303,0.0318793237666399,0.179906865339683
"1506","YGL031C",-0.911618606076119,9.08219678447556,0.0318922769478914,0.179906865339683
"2630","YPR040W",0.405309977571925,5.95703270962357,0.031923233251026,0.179906865339683
"855","YOL072W",-0.457146162506839,5.62115795995861,0.0319462891229701,0.179906865339683
"194","YDL048C",0.894246444001126,6.8214838197683,0.0319681656268547,0.179906865339683
"4759","YEL034C-A",1.07286543262701,3.49230140499325,0.0319859055894544,0.179906865339683
"3662","YNL326C",-0.739531600985608,5.78801513886045,0.031988856486589,0.179906865339683
"1667","YGR135W",-0.778820516377784,8.27349317545712,0.0320094834114828,0.179906865339683
"1183","YOR274W",0.380860758409587,6.55406361986931,0.0320899933514505,0.1801857759503
"22","YDL224C",0.622794720894668,7.73638812844022,0.0321618927054017,0.180415848118571
"1857","YLL021W",0.50900218139089,7.81357403136786,0.0323668406283272,0.180773654590036
"1791","YGR261C",0.40627098474892,6.70114172815885,0.0323928880625609,0.180773654590036
"2151","YLR288C",0.769442628086816,6.41673028231975,0.0324086215575413,0.180773654590036
"4916","YER111C",0.477307227100272,6.72841060711174,0.0324149651876659,0.180773654590036
"1168","YOR257W",0.921730565667162,6.77863380336181,0.0324254450178193,0.180773654590036
"1146","YOR231W",0.529350523645518,5.89171878372731,0.0324301459856622,0.180773654590036
"509","YDR280W",0.413438720058406,6.39514257163921,0.0324519416510555,0.180773654590036
"2191","YLR330W",0.61143581157627,8.6406904223491,0.0326078357226147,0.180773654590036
"43","YDL203C",0.653644219204529,6.45497983893854,0.0326688731113109,0.180773654590036
"1187","YOR279C",0.501363583582041,5.72396706294053,0.0326713355085288,0.180773654590036
"1034","YOR115C",0.451466696886459,6.6820670683831,0.0327219993774007,0.180773654590036
"2215","YLR355C",-0.885082974807673,10.8709405262855,0.0327678759253302,0.180773654590036
"2034","YLR167W",-0.998064495494567,10.393519601619,0.0327728140115123,0.180773654590036
"808","YOL120C",-0.957972803263857,9.59218442627409,0.0327733359097593,0.180773654590036
"5405","YIL034C",0.707273003838367,7.51198154620088,0.0327769672748038,0.180773654590036
"1649","YGR118W",-0.736164856431533,9.00421726325926,0.0328040836013813,0.180773654590036
"2571","YPL018W",0.587570743766321,6.02594278775831,0.0329082538772939,0.180773654590036
"3375","YBR028C",0.451242523836415,6.91752223907525,0.0329083459213264,0.180773654590036
"109","YDL134C",-0.459518481763955,7.30955819923748,0.0329231193324421,0.180773654590036
"4323","YJR088C",-0.520225905586255,6.14270681918318,0.032931753102775,0.180773654590036
"2381","YPL214C",-0.406870256679741,6.03390625666091,0.0329706988348181,0.180773654590036
"4401","YKL216W",-0.74051917350466,6.88297430802601,0.032999963242747,0.180773654590036
"3882","YNL096C",-0.544511299562565,8.04145298340461,0.0330383738427454,0.180773654590036
"1516","YGL020C",-0.435850673605245,6.14159982702863,0.033050923170848,0.180773654590036
"1307","YGL245W",-0.673955036616648,8.0081546857725,0.0330533238095738,0.180773654590036
"3667","YNL320W",-0.51493544044757,5.68802608310941,0.0331190565076749,0.180773654590036
"2551","YPL039W",0.484021534744892,5.86081033720863,0.0331247075378895,0.180773654590036
"4052","YJL211C",0.80289511281959,3.30381798926855,0.0331474513833245,0.180773654590036
"3872","YNL104C",-0.762887225709861,10.3435466593008,0.0331681076755245,0.180773654590036
"2219","YLR359W",-1.0957163199482,8.94007400782469,0.0331771188752416,0.180773654590036
"56","YDL190C",0.395429356513629,7.28717312724372,0.0332334499457654,0.180773654590036
"2147","YLR285C-A",-0.808890677466706,2.87557360879949,0.0332492662417626,0.180773654590036
"4296","YJR059W",0.40601361179903,7.60599243056394,0.0332946561997514,0.180773654590036
"4760","YEL033W",1.04852230457173,5.31004208511514,0.0333456865795843,0.180773654590036
"3083","YMR174C",1.39217631249766,8.74834589454443,0.0334266945640598,0.180773654590036
"3169","YMR253C",-0.416480400343352,5.78112500343306,0.0334345237790702,0.180773654590036
"3822","YNL156C",-0.551765044759432,7.36763643802471,0.0334401717663868,0.180773654590036
"2006","YLR133W",0.395020237541047,6.83078053076121,0.0334471962432706,0.180773654590036
"1527","YGL008C",-1.23973186052713,11.158327850157,0.0335002056691564,0.180773654590036
"646","YDR415C",0.440130455488337,6.12994702606508,0.0335393626579489,0.180773654590036
"4881","YER078C",-0.364752367825271,5.60466895372162,0.0335511626531618,0.180773654590036
"4977","YER170W",0.465176954062235,6.33898716217631,0.0335517786175296,0.180773654590036
"3769","YNL212W",-0.465140025080292,7.23073270185084,0.0335580850053152,0.180773654590036
"3887","YNL091W",0.600321745444838,8.28529371930108,0.0336030234001513,0.180831516110794
"1049","YOR130C",-0.811866825909608,5.36827781458514,0.0336617327473139,0.180831516110794
"3372","YBR025C",-0.956833692200583,8.91977235517575,0.0336618146205558,0.180831516110794
"3584","YBR233W",0.680954839462012,5.80821556738035,0.0338129226839156,0.181277431489302
"3534","YBR187W",-0.494975500488666,6.242599845031,0.0338189264997005,0.181277431489302
"5670","YFL023W",0.434896897446989,6.50783584054,0.0338380395769369,0.181277431489302
"3871","YNL106C",0.480727535047034,5.34477972557853,0.0339135816603472,0.181515445327033
"801","YOL127W",-0.979693719636207,9.41194009332447,0.0340144088688851,0.181839896171982
"5530","YCL005W",0.464538201255954,5.48300406520504,0.0340508877904769,0.181839896171982
"67","YDL179W",0.412773423270661,6.30274182279131,0.03406770766472,0.181839896171982
"4901","YER095W",-0.496045256248371,7.63744444832701,0.0341335632319835,0.182024870105477
"3089","YMR179W",0.491822636798425,5.57920337073461,0.0341730600970971,0.182069070873484
"2716","YPR137W",0.486664310088514,6.49679961462989,0.0342510259590074,0.182317961172307
"4240","YJL006C",-0.425526432423733,5.53388402520782,0.0343441173632426,0.182646837463224
"5510","YCL030C",-0.764923583061327,9.09014677386828,0.0343969884078609,0.182761411995866
"4791","YEL003W",-0.529566311686894,6.40431888813712,0.0344517644752326,0.182866882507175
"4762","YEL031W",-0.730776247296471,8.39469323420015,0.0344795287552095,0.182866882507175
"597","YDR367W",-0.840724204480004,5.0141794914581,0.0346092681660348,0.183269198240596
"5430","YIL009C-A",0.493717260908936,5.06187815690006,0.0346363092513544,0.183269198240596
"4317","YJR080C",-0.882696739070261,5.07944192176867,0.034675052026233,0.183269198240596
"2540","YPL051W",-0.398712243820916,5.65174570075876,0.034681041285159,0.183269198240596
"2521","YPL071C",0.566849647988079,5.67385035643174,0.0347992105363046,0.183685291795851
"1783","YGR252W",0.389282190010686,6.75125254739206,0.0348227515814554,0.183685291795851
"5646","YFL046W",0.773714429530143,7.07520321624536,0.0348981678751257,0.183731083704187
"5024","YHL019C",0.624945796593309,5.71398139580538,0.0349038780439671,0.183731083704187
"2616","YPR025C",0.938076148413064,7.04903737555201,0.0349263217882973,0.183731083704187
"418","YDR186C",0.625628753302438,8.80329167330244,0.0349844487367988,0.183731083704187
"4654","YKR045C",0.808066753044057,4.27157977991227,0.034988898525086,0.183731083704187
"2850","YML062C",0.472645556047821,6.58401345799593,0.0350533885326814,0.183788022434911
"872","YOL055C",-0.433473162285446,6.09688314521461,0.0350874640025603,0.183788022434911
"323","YDR090C",-0.451634358020121,5.96456203579699,0.0350949829095188,0.183788022434911
"2663","YPR079W",0.508394476472232,6.12491704603237,0.0351257533450336,0.183788022434911
"3199","YMR283C",-0.438074473060413,5.1800708981118,0.0352526829776924,0.184040955729817
"4082","YJL179W",0.606779996546932,6.34681688850918,0.035261495483397,0.184040955729817
"1702","YGR170W",0.364455679920526,6.97834515380674,0.0352717854518719,0.184040955729817
"3465","YBR115C",-0.554343424571953,8.46484248933771,0.0353221404564709,0.184040955729817
"5185","YHR133C",-0.662955401812271,5.42381754845459,0.0353318255772018,0.184040955729817
"561","YDR331W",-0.479774000206433,5.77693414807742,0.0354134494343078,0.184265904459005
"5103","YHR051W",-1.08251988940244,8.55163501081399,0.0354381804598908,0.184265904459005
"3034","YMR127C",-0.683096637476237,5.51949914301244,0.0355844023699552,0.184428627618954
"3462","YBR112C",0.821232151389951,7.44964726633464,0.0356007161149298,0.184428627618954
"1144","YOR229W",0.402466439273777,5.62274791964481,0.0356196370458775,0.184428627618954
"4486","YKL129C",0.754267084040374,6.71673442589882,0.0356677459076347,0.184428627618954
"1241","YOR336W",-0.363938782839432,5.93376539946641,0.0356689344546452,0.184428627618954
"33","YDL213C",0.487227172524964,6.79874301056294,0.0356904518486061,0.184428627618954
"1060","YOR142W",-0.546482237369933,9.34533087276141,0.0356968870039362,0.184428627618954
"249","YDR014W",0.52175865163391,5.120881316751,0.0357223773070651,0.184428627618954
"1875","YLL004W",-0.771544620487102,5.05157341194615,0.0357563612714869,0.18444085911393
"5816","YAR008W",0.430709538881994,5.85846588453017,0.0358103594132645,0.184556216269421
"281","YDR047W",-0.631925490674448,6.65896291664219,0.0358659647335588,0.184679645415341
"3754","YNL229C",0.443051691250361,7.57754343067291,0.0359782926634871,0.184927671338334
"3286","YBL061C",0.491911493663352,6.3816762697997,0.03597857627878,0.184927671338334
"5389","YIL050W",0.666902833715549,7.2999457052186,0.03602052022828,0.184927671338334
"4225","YJL029C",0.474653038665954,6.79733716187452,0.036074202201869,0.184927671338334
"3487","YBR138C",0.422128879954691,6.00552098798578,0.0360888511698378,0.184927671338334
"4147","YJL109C",-0.799059605591302,7.02753350393115,0.0361048819677533,0.184927671338334
"5649","YFL042C",0.760469932410921,7.19581622226244,0.0361572099376029,0.184927671338334
"3823","YNL155W",0.462885176109377,7.92653842377052,0.0361677190601713,0.184927671338334
"5555","YCR020C",-0.746935275404536,4.55711295713489,0.0362498562594948,0.185008797278091
"298","YDR066C",-0.449131676216578,4.82058490042933,0.0362621298884884,0.185008797278091
"2100","YLR239C",0.507016009229971,6.34711424393993,0.036338129098393,0.185008797278091
"1962","YLR088W",-0.35826956403864,6.04057481919241,0.0363439033641208,0.185008797278091
"2893","YML015C",0.829427906693883,6.4771892963276,0.0364394472127786,0.185008797278091
"1740","YGR207C",-0.818319300148915,7.24034149381998,0.036476623297993,0.185008797278091
"2852","YML060W",0.438690451044846,5.36018039983744,0.0364974009684457,0.185008797278091
"4913","YER107W-A",-1.01673158430062,2.95161372166716,0.0365014246077429,0.185008797278091
"4216","YJL039C",-0.63290146562019,6.67549562285299,0.036518970786378,0.185008797278091
"2037","YLR172C",-0.456183312714634,6.97631721662124,0.0365873335413359,0.185008797278091
"2387","YPL208W",-0.58892579631669,5.56486486919321,0.0366202747705244,0.185008797278091
"2302","YLR447C",-0.562012018133413,7.73720534239995,0.0366215726987565,0.185008797278091
"4236","YJL011C",-0.727022284870707,4.83759830881611,0.0366260686455323,0.185008797278091
"5023","YHL020C",0.492592840162444,8.00144769493785,0.0366412927953308,0.185008797278091
"1539","YGR005C",0.418706621628769,7.56074691806468,0.036706358604852,0.185008797278091
"1793","YGR263C",0.503615166019017,5.65653789008411,0.0367158575028458,0.185008797278091
"2581","YPL008W",0.332917526120421,6.41247957590316,0.0367651808959669,0.185008797278091
"4093","YJL166W",-0.81478674381056,8.53116788299535,0.0368147033012669,0.185008797278091
"3635","YBR284W",-0.529816808884934,5.05038785853534,0.0368399169370877,0.185008797278091
"3546","YBR198C",0.471071963742605,7.08595885032079,0.0368645161955203,0.185008797278091
"3939","YNL038W",0.574950707093749,5.81475755795392,0.0369179279587606,0.185008797278091
"2448","YPL149W",-0.401205991819829,6.01959010903378,0.0369251963768376,0.185008797278091
"5825","YAR031W",0.718541382056639,3.49968159595807,0.0369585429877636,0.185008797278091
"1567","YGR034W",-0.885557642454455,8.80597669205279,0.0369705397806688,0.185008797278091
"4451","YKL165C",-0.42250095567453,6.41757130635545,0.0369959043059439,0.185008797278091
"375","YDR145W",0.503774742175077,7.9068412933471,0.0370350859601186,0.185008797278091
"4564","YKL048C",-0.363741407321097,5.75787576531021,0.037102135336438,0.185008797278091
"277","YDR043C",0.466877616478567,7.74145810674868,0.0371318219930198,0.185008797278091
"5253","YHR199C-A",0.423392517080582,4.94349567367564,0.0371454640042793,0.185008797278091
"195","YDL047W",-0.349103715558586,7.10453937430206,0.0372300082470488,0.185008797278091
"3673","YNL312W",-0.683752647585782,6.72315956402499,0.0372305124831346,0.185008797278091
"5621","YCR095W-A",0.717822586798683,2.62377218774605,0.037249703924312,0.185008797278091
"21","YDL225W",0.442874728223902,7.47914478211689,0.0372739168043425,0.185008797278091
"2461","YPL134C",-0.775706071289858,7.81026656432252,0.0372868020231741,0.185008797278091
"46","YDL200C",-0.521151692387689,6.51865189342097,0.0373007039073429,0.185008797278091
"842","YOL086C",-0.901245892249421,10.7052796118206,0.0373399255087854,0.185008797278091
"750","YDR525W-A",-0.836984646774117,5.26765140225277,0.0373569357548151,0.185008797278091
"3057","YMR150C",-0.418773623728301,5.97544409445039,0.0374182401052915,0.185095322378046
"3371","YBR024W",-0.355747358213959,5.95196518975364,0.037437860885515,0.185095322378046
"4532","YKL078W",-0.632015833481514,4.52918119543184,0.0375321923674419,0.185266013827469
"2779","YPR204W",0.82479374168749,4.36774387594098,0.0375485804436007,0.185266013827469
"1069","YOR152C",-0.653599418328812,5.82029951799782,0.0375676541580213,0.185266013827469
"4027","YNR055C",-0.492485168813801,6.27839283934069,0.0376634581584045,0.185505368977779
"2403","YPL192C",-0.654597330950781,4.06860377647319,0.0377089828000403,0.185505368977779
"2304","YLR449W",0.607805932519601,7.15681678677895,0.0377682633955531,0.185505368977779
"4897","YER092W",0.472988495727332,6.78315875987587,0.0377712461075137,0.185505368977779
"2905","YML003W",0.609570032947298,4.28281666256917,0.0378525816933689,0.185505368977779
"3374","YBR027C",-0.820313862679621,1.25782008616825,0.0379087612132778,0.185505368977779
"4280","YJR042W",0.407302130221741,7.56554378145741,0.0379108260676533,0.185505368977779
"2605","YPR015C",0.452157453736562,5.0113320368206,0.0379368342908245,0.185505368977779
"4652","YKR043C",0.554789368139633,7.42788937621805,0.037952964250332,0.185505368977779
"5466","YIR027C",0.619441631984292,4.75417637077595,0.0379694438319052,0.185505368977779
"442","YDR212W",-0.751529571404696,8.02960161322404,0.0379797054299105,0.185505368977779
"3176","YMR260C",-0.761756490041359,7.65209913649843,0.0379977572726168,0.185505368977779
"718","YDR493W",-0.444894680232854,5.4058984355876,0.0380375952583999,0.185544590917647
"4234","YJL013C",0.342111948646434,6.74616332935841,0.0380811383130376,0.185601805278414
"5720","YFR027W",0.673261447302518,5.50539458838403,0.0381504295671015,0.185784312265835
"4668","YKR060W",0.390927654332089,5.58240328189969,0.0382978494372854,0.186300983252588
"5383","YIL057C",-0.702539875413431,9.70249614791847,0.0383440314979282,0.186300983252588
"30","YDL216C",0.728614928103533,5.36095459189791,0.038352327885903,0.186300983252588
"2142","YLR279W",-0.778422118200403,2.46326376365628,0.038403030681677,0.186392080696259
"2817","YML095C",0.540706343280332,4.54230174469036,0.0384940578137291,0.186558425917307
"3930","YNL047C",0.399600028878906,6.33109822859628,0.0385012589654503,0.186558425917307
"5301","YIL141W",0.726623551632636,1.84599645443702,0.0385409641779754,0.186595838186148
"637","YDR405W",0.56006886004053,7.61776789876799,0.0385828967568783,0.186643963250106
"4434","YKL182W",-0.810922470367358,10.7619284265374,0.0387054770623751,0.186834316526921
"5041","YHL004W",0.471388696709684,7.64714436622853,0.0387464036641511,0.186834316526921
"946","YOR020W-A",-0.452973176495114,6.95335261513296,0.0388158537706423,0.186834316526921
"4828","YER033C",0.751955089077272,5.79804975706931,0.0388198383287079,0.186834316526921
"3500","YBR152W",0.577312063883648,4.86849355934759,0.0388217004441022,0.186834316526921
"5365","YIL076W",-0.421959197909822,7.03432042693915,0.0388583448832954,0.186834316526921
"1493","YGL045W",0.632447426392876,6.43963404538215,0.0388696541414354,0.186834316526921
"5734","YFR038W",0.540132413102797,6.61234951256796,0.0389359963204469,0.186834316526921
"4786","YEL008W",0.956191831955344,2.02876405573084,0.0389584913819468,0.186834316526921
"4529","YKL081W",-0.690703835305623,8.27109090076902,0.039009735729559,0.186834316526921
"3697","YNL287W",-0.486256808894224,8.03956185209409,0.0390913395057441,0.186834316526921
"3385","YBR037C",0.484163892669521,6.55647351830876,0.0391028861240177,0.186834316526921
"1820","YGR295C",-0.768042391246886,7.16900852605411,0.039127084112692,0.186834316526921
"2390","YPL205C",0.472284535177545,4.56529263272794,0.0391294242611906,0.186834316526921
"3564","YBR215W",0.38833034682224,6.78575822550214,0.0391377219555925,0.186834316526921
"2233","YLR373C",0.384668136148383,6.7124675479668,0.0391379762606048,0.186834316526921
"2123","YLR262C",-0.446289046114518,5.40928193733009,0.0391697245377315,0.186834316526921
"1531","YGL004C",0.37157806915646,6.07690678381798,0.0392697558899814,0.186834316526921
"1678","YGR146C-A",0.824653279325281,1.64627920465411,0.0392881964896063,0.186834316526921
"5297","YIL145C",0.333755707984014,6.37783364524857,0.0393014676642774,0.186834316526921
"5788","YAL026C",-0.416779930716075,6.25833996837755,0.0393025014454639,0.186834316526921
"5138","YHR085W",-0.623143103615717,4.9773325872112,0.0393267981993588,0.186834316526921
"4543","YKL068W",0.371173841402823,7.22350634362191,0.0395148173809168,0.187050653325554
"3947","YNL029C",0.745933104934867,5.46300378176716,0.0395436460953631,0.187050653325554
"884","YOL042W",-0.568951467687832,5.95298181344423,0.0395500629447283,0.187050653325554
"4620","YKR006C",0.378059030002677,7.18486352696981,0.0395540756295569,0.187050653325554
"940","YOR015W",-0.456713633889385,4.43152715144812,0.0395658471080963,0.187050653325554
"617","YDR384C",-0.621714819056927,9.47864989687272,0.0396100299959258,0.187050653325554
"626","YDR393W",0.427008816319837,6.5128372728542,0.0396143963600744,0.187050653325554
"2980","YMR076C",0.451329866026959,7.28505069761639,0.0397273078465701,0.187050653325554
"2648","YPR061C",-0.594970102765066,5.27851182146461,0.0397431427317607,0.187050653325554
"5235","YHR181W",-0.49914821702566,5.65047984150512,0.0398369086713176,0.187050653325554
"2106","YLR245C",-0.597024646227602,3.7518850102036,0.0398481390417642,0.187050653325554
"1543","YGR009C",0.419043263775554,7.50156366680353,0.0398531254417561,0.187050653325554
"3923","YNL054W",0.390809760282064,6.71294708594867,0.0398807636256501,0.187050653325554
"2504","YPL089C",0.878749859354856,6.86221140202387,0.0398935984868794,0.187050653325554
"1383","YGL164C",0.552253133500095,6.33852526446071,0.0399107662834395,0.187050653325554
"1371","YGL178W",0.395396859475478,6.84436398658274,0.0399406438920329,0.187050653325554
"4293","YJR056C",0.537360848457244,5.92180315798462,0.0399447030146084,0.187050653325554
"3814","YNL163C",-0.410331447962965,6.71503231163466,0.0399494538984643,0.187050653325554
"5688","YFL005W",0.525980242192515,8.12616920508837,0.0400036939187883,0.187154410843794
"4418","YKL197C",0.506335398439611,6.52599840528788,0.0400656587787278,0.187181255317434
"3210","YMR294W",0.417541321336063,6.24236511431922,0.0401768823435979,0.187181255317434
"4790","YEL004W",-0.761810106979022,5.53481633276978,0.0402164723190369,0.187181255317434
"5033","YHL011C",-0.578107076121641,7.11432652195523,0.0402257967559986,0.187181255317434
"5034","YHL010C",0.982073138100935,5.85847421116522,0.0402260133244955,0.187181255317434
"4444","YKL171W",0.470956408042437,7.74459362330143,0.0402294249491123,0.187181255317434
"922","YOL002C",-0.569273766017255,6.49038239300364,0.0402340236832469,0.187181255317434
"3821","YNL157W",0.718372892691698,7.74722025731216,0.0403136312412187,0.187317477171726
"1472","YGL067W",-0.57221095128819,5.68816369743746,0.0403704066802155,0.187317477171726
"4131","YJL127W-A",-0.934667824628109,2.79570899317782,0.0403862078039635,0.187317477171726
"162","YDL081C",-0.895501872934141,8.63786987128315,0.0404218526901148,0.187317477171726
"5042","YHL003C",-0.344083154126808,6.65526691780911,0.0404238436337339,0.187317477171726
"5411","YIL027C",-0.541974281240916,5.7948936709495,0.0404683237324312,0.187374762424606
"1318","YGL232W",-0.413216418680413,6.10120378166816,0.0405802657454537,0.187515089936615
"4636","YKR023W",0.54168088871357,5.91519779358848,0.0405824010118628,0.187515089936615
"3277","YBL072C",-0.881782425916369,8.72382233982524,0.0405950563232679,0.187515089936615
"3157","YMR242C",-0.700940532911483,8.64604520785219,0.040708581292596,0.18787139499268
"3156","YMR241W",-0.899637341294722,8.57145051099833,0.0407619515543328,0.18787139499268
"431","YDR201W",-0.457447832287466,5.16302563835064,0.0408219230006335,0.18787139499268
"2564","YPL026C",0.509157073005262,7.61390414174105,0.0408236984427319,0.18787139499268
"1583","YGR049W",0.772680843780844,8.1967944315433,0.0408493829632588,0.18787139499268
"1199","YOR292C",-0.505206509237142,5.63305983378608,0.0409907260321331,0.18787139499268
"428","YDR197W",0.540465963859727,6.3212914800608,0.0410039515532179,0.18787139499268
"1502","YGL036W",0.750378107265609,7.245483328214,0.0410570768899483,0.18787139499268
"5571","YCR033W",0.518667738740858,7.39054033289471,0.0411019842149577,0.18787139499268
"877","YOL051W",0.729595911766098,8.41380822017345,0.0411032846621714,0.18787139499268
"5574","YCR036W",0.499237174650304,7.48621615781943,0.0411121417726428,0.18787139499268
"3171","YMR255W",0.686293510747851,7.40908110054224,0.0411144346555275,0.18787139499268
"1388","YGL159W",-0.554544992755645,5.52103185183042,0.0411514411284332,0.18787139499268
"5694","YFR001W",0.659147743269193,7.67334535323559,0.0411644886861373,0.18787139499268
"2050","YLR186W",-0.756137015181636,6.18241811279837,0.0411824652193914,0.18787139499268
"983","YOR059C",0.368412470869592,7.11385927612423,0.0412334088041894,0.18787139499268
"3589","YBR237W",0.427073506110412,6.96742787232453,0.0412486448625034,0.18787139499268
"325","YDR092W",0.589638532818166,7.38848353221221,0.0412819465615837,0.18787139499268
"4810","YER016W",0.550238792114601,5.91770520278126,0.0413028858985167,0.18787139499268
"1397","YGL149W",0.859268747985523,2.2266269619489,0.0413162495330147,0.18787139499268
"2466","YPL128C",0.445131101613005,6.39151735815249,0.0413920648021761,0.188040747509851
"156","YDL086W",-0.431452291472566,5.9942597197513,0.0414179568992387,0.188040747509851
"191","YDL051W",-0.607616964612563,6.46562096056522,0.0415015683107632,0.188273833223167
"738","YDR514C",0.459103475397668,6.13511148888557,0.0415947790731556,0.188550070794708
"5606","YCR079W",0.645998526358134,6.95131716919944,0.0416673706718461,0.188576412850281
"3131","YMR216C",0.527519557720742,6.62686052004212,0.041689468175608,0.188576412850281
"724","YDR499W",0.591199426795363,6.60712852596016,0.0417550202633654,0.188576412850281
"2636","YPR047W",0.375644864397059,6.13031305159672,0.041798013244888,0.188576412850281
"2310","YLR455W",0.557188869805114,6.0102347894139,0.0418048109151207,0.188576412850281
