"","genes","logFC","logCPM","PValue","FDR"
"4514","YKL096W-A",-2.20322027030895,10.6662963141677,0.00131098867017259,0.130566973309946
"1712","YGR180C",-1.83842216211757,9.68426418139461,0.00131325632208705,0.130566973309946
"1831","YLL052C",-3.29461538054356,5.61274905762991,0.00131677039344901,0.130566973309946
"4509","YKL103C",-1.22566754260741,7.7122753463366,0.00135360248331281,0.130566973309946
"749","YDR524C-B",-1.36421825462752,9.60072164754488,0.00135765365922569,0.130566973309946
"3705","YNL280C",-1.93669948911,7.25377667357133,0.00135856719223912,0.130566973309946
"1595","YGR060W",-2.06269545775275,11.1273339164219,0.00135929107823314,0.130566973309946
"1229","YOR321W",-0.896846951162518,5.73906583694359,0.00140977818933342,0.130566973309946
"1774","YGR243W",1.49737628407904,9.7140467511792,0.00145151563590362,0.130566973309946
"5053","YHR007C",-2.1709903412679,11.3137991386219,0.0014702341063804,0.130566973309946
"572","YDR342C",-1.18481689264941,8.26073966597664,0.00147408986776462,0.130566973309946
"4211","YJL045W",-3.16397278750471,7.536263816482,0.00150585167557834,0.130566973309946
"2043","YLR178C",-1.57122994334083,8.29203084839738,0.00151985587044586,0.130566973309946
"5455","YIR016W",-2.24480664852477,7.5946894293436,0.00152054576797534,0.130566973309946
"5319","YIL124W",-1.76432912306689,7.98731355712006,0.00153276277239494,0.130566973309946
"3845","YNL134C",-2.11992144127097,7.91528018317273,0.00156454285648454,0.130566973309946
"5497","YCL047C",1.40181518039719,6.2067989147296,0.0015765881137252,0.130566973309946
"1659","YGR127W",-1.31739177013594,6.88767174032952,0.00160079498486501,0.130566973309946
"4870","YER069W",-1.70457248404986,9.20356036992687,0.00162534382071817,0.130566973309946
"742","YDR518W",-1.08705763144293,5.19442583479342,0.00163764105159719,0.130566973309946
"4041","YNR069C",-2.04049833543045,6.11745341435845,0.00164409513044986,0.130566973309946
"4204","YJL052W",-1.76240979026494,9.18916701558874,0.00165614604472677,0.130566973309946
"1852","YLL026W",-1.44551110207729,10.9613789203984,0.00169957559718031,0.131844849589166
"5147","YHR094C",1.66472006627228,5.72639122276538,0.00175771721732658,0.131844849589166
"4784","YEL011W",-1.730997537624,8.06994818912658,0.00181498743649318,0.131844849589166
"3403","YBR056W",-1.01959425206463,7.6788609114674,0.00183655777010246,0.131844849589166
"5077","YHR029C",-1.07205651734355,6.44598508388184,0.00188370377689163,0.131844849589166
"3965","YNL009W",-1.23201626356305,7.39155288097762,0.00191152217240335,0.131844849589166
"4649","YKR039W",-2.71928620285215,7.91394297981457,0.00191610815043813,0.131844849589166
"3117","YMR202W",-1.57434833470897,8.60200908146674,0.00194596606453572,0.131844849589166
"2116","YLR256W",-1.41330600623561,7.65950977986784,0.00198940420214188,0.131844849589166
"4345","YJR109C",-1.50723780817328,9.44942826867192,0.00207830317548919,0.131844849589166
"869","YOL058W",-2.15302387719035,10.1043041486231,0.00209759401784681,0.131844849589166
"4208","YJL048C",-1.15568944936306,8.69662372640764,0.00211709425684442,0.131844849589166
"4832","YER037W",-1.77480354871833,6.43882799048146,0.00212484060857725,0.131844849589166
"3159","YMR244W",-1.78071292694199,4.43170394629525,0.00212746010075093,0.131844849589166
"3373","YBR026C",-1.69703326105805,9.5565681484762,0.00213216034928882,0.131844849589166
"4386","YJR150C",-2.84174308793233,2.89022374645286,0.00216565204895443,0.131844849589166
"4877","YER075C",1.12513802216373,6.8010186436603,0.00217231220625745,0.131844849589166
"364","YDR133C",-1.63072390149047,4.74614869935126,0.00219565878010395,0.131844849589166
"1619","YGR087C",-1.03711690075421,6.96136269745683,0.00223984574112148,0.131844849589166
"2410","YPL186C",-2.6986829256348,8.61615695913227,0.00225390426028408,0.131844849589166
"934","YOR009W",-2.88332650328011,5.76324571339173,0.00228933210231381,0.131844849589166
"3687","YNL298W",0.946601571995607,7.06399126917231,0.00230813088268228,0.131844849589166
"4685","YKR076W",-1.17272105001177,8.02143484298488,0.00231111425794374,0.131844849589166
"5263","YHR209W",-0.922740646802207,6.48340058452289,0.00232035450568082,0.131844849589166
"4926","YER121W",-1.64044525303197,6.48795672740957,0.00232270215003203,0.131844849589166
"3110","YMR196W",-1.36474553820041,8.75294491655904,0.00232636120158152,0.131844849589166
"1830","YLL053C",-3.28626498069132,5.17875281620092,0.00233495799210042,0.131844849589166
"3505","YBR157C",-1.69117156123138,8.15242633987227,0.00235152748611945,0.131844849589166
"188","YDL054C",-0.814940314284368,7.15458036441454,0.0023619924935628,0.131844849589166
"3862","YNL117W",-0.816196810389261,7.58135089297812,0.00240132593136935,0.131844849589166
"4505","YKL107W",-2.01771612384073,6.71720539200881,0.00240184442676129,0.131844849589166
"3941","YNL036W",-1.4698220359884,10.6178023929815,0.00240633129182011,0.131844849589166
"1708","YGR175C",-1.68451280972981,10.2320022997361,0.00243311682570554,0.131844849589166
"5476","YIR037W",-1.09856327643088,7.85898957889513,0.00244073427419094,0.131844849589166
"4754","YEL039C",-1.9362657407665,5.60344177536123,0.00247926538970785,0.132697562234455
"1853","YLL025W",-1.94991210117424,3.30517831981051,0.00250422802566384,0.13281514819748
"5524","YCL012C",-1.00634433619595,5.31300671013512,0.00254142083961644,0.133573416020922
"2837","YML075C",-1.08849421955452,9.12621830192668,0.00257932152163226,0.134355015689309
"4874","YER073W",-1.14404305857036,8.3950946912888,0.00265505028272639,0.137075781853325
"3525","YBR177C",-0.851523582363532,7.74463326202033,0.00271075300900564,0.138723974162622
"2323","YPL272C",-3.46966392268937,8.45869482978379,0.00274283194287112,0.139145056997479
"5708","YFR015C",-0.964334065784151,6.4826102090366,0.00279272733698017,0.139554393687368
"875","YOL052C-A",-1.80427737426864,10.3861176068551,0.00281801417273032,0.139554393687368
"90","YDL154W",-1.29395969163418,5.08787027628449,0.00282266343076952,0.139554393687368
"679","YDR453C",-1.83570059370403,6.92323772769036,0.00289775032189907,0.140534038144004
"5376","YIL066C",-1.4375843008411,4.55094866416684,0.00292741275811837,0.140534038144004
"2900","YML008C",-1.55002730437425,10.3861731174883,0.00293533419717172,0.140534038144004
"5764","YAL049C",-1.27674352905104,7.03322453516225,0.00293883315967921,0.140534038144004
"1391","YGL156W",-1.03650389150294,8.69435969816934,0.00297082893957568,0.140909073442964
"1053","YOR134W",-1.40353901719475,5.49160691195125,0.00304762756345919,0.143029991076921
"750","YDR525W-A",-1.19884328816781,5.26765140225277,0.0030645781427177,0.143029991076921
"862","YOL065C",-0.832510344454703,5.35013397710511,0.00311244792719258,0.144111279422552
"4254","YJR008W",-1.09656217011366,8.6017151884573,0.00315601443279952,0.144977859850019
"1542","YGR008C",-1.38468124605517,8.91890878574182,0.00325240457789959,0.14823850240208
"635","YDR403W",1.00205209091297,4.8341540742408,0.00328542404487693,0.148582665719473
"4982","YER175C",-1.27965871378486,7.08725648538154,0.00343542322699696,0.153490117925692
"3170","YMR254C",1.43555915064946,3.42776694425913,0.00344943606424337,0.153490117925692
"2321","YPL274W",-1.42501081762974,6.80461450119336,0.00347286519818157,0.153490117925692
"2707","YPR127W",-0.976218261543633,7.61496163001515,0.00353491739893283,0.155057955679505
"3497","YBR149W",-0.964736456917671,9.23036008611699,0.0035666609738426,0.155282836726849
"5071","YHR023W",0.57411501001951,6.27341274964622,0.00362080748605198,0.155364276852852
"2160","YLR297W",-1.09155682700084,5.96715808717327,0.00362674305281383,0.155364276852852
"4151","YJL105W",-1.59886856863627,5.67296114498494,0.0036551397996476,0.155364276852852
"281","YDR047W",-0.875834982711223,6.65896291664219,0.00375520415281881,0.155364276852852
"5679","YFL014W",-1.5029608010399,11.7677365912934,0.00381450803664965,0.155364276852852
"1923","YLR047C",0.68707149493144,5.77592527622659,0.00382763858297108,0.155364276852852
"1863","YLL016W",-0.926807166300963,6.43316036593373,0.00382954821466089,0.155364276852852
"1932","YLR056W",-1.30926497330617,11.0957262995601,0.00395346079809048,0.155364276852852
"796","YOL132W",0.933431207682943,4.08211630332248,0.00406328356618364,0.155364276852852
"5609","YCR083W",-0.806308769848298,6.28917951812165,0.00406985112970168,0.155364276852852
"5673","YFL020C",-2.20831209598543,3.26027106363813,0.00411468830915271,0.155364276852852
"4391","YJR155W",-0.994038127702313,6.13194336648589,0.00412258446005355,0.155364276852852
"443","YDR213W",-1.38307438565013,5.61348304546989,0.00412595949998641,0.155364276852852
"506","YDR276C",-0.911586240320834,8.74032675573583,0.00413848038377777,0.155364276852852
"253","YDR019C",-0.960963535023013,7.84866421544383,0.0041387642939824,0.155364276852852
"2392","YPL203W",-0.890264548375563,7.54448299900479,0.00416126959281186,0.155364276852852
"207","YDL033C",0.604425398259135,5.42440769825553,0.00416703790271363,0.155364276852852
"4098","YJL161W",-0.877722490635065,5.40165975464761,0.00417065920901058,0.155364276852852
"5806","YAL008W",-0.879715933161519,6.82053008871957,0.00422221734497432,0.155364276852852
"917","YOL007C",0.699793258285751,6.2129986395969,0.00423045300749276,0.155364276852852
"4032","YNR060W",1.04860626010883,5.81717322147757,0.00425611181963267,0.155364276852852
"2544","YPL047W",0.886815283576852,5.26262411616132,0.00426117220448485,0.155364276852852
"845","YOL083W",-1.37956287698664,7.57519740516848,0.00428169611105167,0.155364276852852
"836","YOL091W",-1.12329366274703,4.26924177159431,0.00429818098640728,0.155364276852852
"5418","YIL020C",0.9476737846185,5.71332964850774,0.00434137190304791,0.155364276852852
"4029","YNR057C",-0.853214370322598,5.20188293562803,0.00434211618005638,0.155364276852852
"955","YOR031W",-1.19814251164393,4.80214546386819,0.00435646745360544,0.155364276852852
"2031","YLR164W",-1.48531882598146,5.71315261517818,0.00438000810620628,0.155364276852852
"3768","YNL213C",0.703533306733062,6.31019895082876,0.00438125702666284,0.155364276852852
"3655","YNL333W",0.860209628009506,5.02722482780217,0.0044260163268353,0.155364276852852
"1683","YGR152C",0.694275020553996,6.21365724007523,0.0044326827778444,0.155364276852852
"2252","YLR393W",0.662135714652831,5.54882644103001,0.00443471490416832,0.155364276852852
"3645","YBR294W",-0.915552697488949,9.87505629848147,0.00446029473786723,0.155364276852852
"827","YOL101C",0.870669702520396,5.62013882624379,0.00449693274686024,0.155364276852852
"3392","YBR045C",0.628140364950193,5.53107468562182,0.0045708365317039,0.155364276852852
"5007","YHL035C",1.18211529933768,6.42260995069811,0.00459288154140173,0.155364276852852
"819","YOL109W",-1.09975849405952,10.568192135441,0.00460373832846794,0.155364276852852
"2727","YPR149W",-1.04501344787818,10.8982905093314,0.00460440928704503,0.155364276852852
"5096","YHR046C",0.759437326457359,5.9954769967745,0.00463984699700405,0.155364276852852
"2880","YML028W",-0.928985579170855,9.45888194241065,0.0046508239617731,0.155364276852852
"2207","YLR346C",-2.50010953428675,4.66954239763391,0.00470739981992434,0.155364276852852
"2294","YLR438W",-1.23103167978662,6.2706404493352,0.00474562659459673,0.155364276852852
"5156","YHR104W",1.31683689111924,9.02563860240216,0.00476803606348675,0.155364276852852
"4169","YJL088W",-1.18830571505134,8.88240969168441,0.00483739660573115,0.155364276852852
"3015","YMR110C",-0.872930664794807,9.20464588779322,0.00485197440669596,0.155364276852852
"4553","YKL059C",0.695457947246466,6.3335627097727,0.00485393493372098,0.155364276852852
"5335","YIL108W",0.769234041521935,7.04921678870531,0.00488475124001973,0.155364276852852
"3256","YBL095W",-0.823412563826834,4.00976023399385,0.00489696799112037,0.155364276852852
"1469","YGL071W",0.800207719290319,6.44223726221009,0.00490581924777559,0.155364276852852
"3818","YNL160W",-1.22362399050908,9.69431445899689,0.00492318767285921,0.155364276852852
"203","YDL039C",2.85712930015241,6.69135396577631,0.00495879720980519,0.155364276852852
"3165","YMR250W",-1.07301786627004,7.71711331034993,0.00504418773756676,0.155364276852852
"3618","YBR265W",-0.581067983047904,6.67581621120021,0.0050567197827839,0.155364276852852
"204","YDL037C",3.12368768068706,5.11501485131646,0.00507957641849315,0.155364276852852
"4482","YKL134C",0.958016816037082,6.68371638364664,0.0050903116598027,0.155364276852852
"3059","YMR152W",-0.916434127480885,7.80126831629389,0.00512205941940303,0.155364276852852
"1544","YGR010W",0.622938569489398,6.60867070922325,0.00514977447464051,0.155364276852852
"1288","YOR386W",-1.49922371420013,5.70998765817725,0.00523528202520964,0.155364276852852
"584","YDR354W",-0.894061802874364,7.31330502648468,0.00523638528749693,0.155364276852852
"1250","YOR344C",0.741139823316358,7.46257216186456,0.00523977495726473,0.155364276852852
"5495","YCL048W-A",-2.44722734361075,6.95313669187651,0.00528464070497135,0.155364276852852
"1224","YOR316C",0.7102481731243,7.89679130120582,0.00528995779000674,0.155364276852852
"3961","YNL014W",-1.97258666846754,7.79623415981909,0.00532332298824744,0.155364276852852
"4399","YKL218C",-0.701535087412229,5.35522355235079,0.0053700630466666,0.155364276852852
"4438","YKL178C",-1.25345092634558,4.49048544582759,0.00538085717283058,0.155364276852852
"2825","YML087C",0.883966925147456,6.74134460711501,0.00540130159153303,0.155364276852852
"339","YDR107C",-0.783825391362952,4.64426167978908,0.00548845136920922,0.155364276852852
"4","YDL243C",0.892538048591607,5.43726907352869,0.0054935054948255,0.155364276852852
"2833","YML079W",-0.631870807060801,6.60523097576028,0.00553577027374473,0.155364276852852
"4700","YKR091W",-1.48053196595632,6.77152577146946,0.00555134188161366,0.155364276852852
"522","YDR294C",-0.682895837780515,7.73091667454074,0.00557519927101049,0.155364276852852
"2058","YLR194C",-1.42716977865274,7.96059443672824,0.00558122167783305,0.155364276852852
"1426","YGL117W",-1.29777041877336,7.24722664909943,0.00558478968716686,0.155364276852852
"1111","YOR192C-B",1.02459421377987,3.43721557814276,0.00558990854331696,0.155364276852852
"1160","YOR247W",1.23232051682469,7.94287730724709,0.00559027067407995,0.155364276852852
"454","YDR225W",-1.27680629088183,8.65972344480835,0.00559247482672248,0.155364276852852
"5326","YIL117C",-0.860665951109318,6.87002737115758,0.00564833531956887,0.156172456181823
"1089","YOR173W",-1.38345691396224,8.56593853286534,0.00570639268223054,0.156268322128478
"1446","YGL096W",-1.95480687960349,6.48317049408685,0.00576336576479686,0.156268322128478
"5682","YFL011W",-3.55061715200035,4.55768331910101,0.00577308395310115,0.156268322128478
"4586","YKL026C",-1.29574014541599,7.08760623872607,0.00582365752735765,0.156268322128478
"3943","YNL034W",-1.88842505392251,2.96209656154464,0.0058324983075385,0.156268322128478
"3867","YNL111C",-1.2322320178511,7.69047236695012,0.00583695628762627,0.156268322128478
"3084","YMR175W",-1.46603311108905,9.7153825524534,0.00593946032335073,0.156268322128478
"5266","YHR213W-B",-1.48968629346648,1.64123716950133,0.00594616080014755,0.156268322128478
"5188","YHR137W",-1.18374407002465,7.26597233436761,0.00598481849553275,0.156268322128478
"5540","YCR005C",1.89960936001049,9.09252554120774,0.00600606549369537,0.156268322128478
"4347","YJR111C",-0.795568480926579,5.85262466192177,0.00601975383126903,0.156268322128478
"2662","YPR078C",-1.1081595556806,3.92081568717758,0.00602121670887847,0.156268322128478
"4053","YJL210W",-0.681733805586881,5.97011698288738,0.00603228811965399,0.156268322128478
"2115","YLR254C",-0.842919169952584,6.3240866661368,0.00604180364793695,0.156268322128478
"252","YDR018C",-1.0536790280949,6.0985105620061,0.00605358944138428,0.156268322128478
"5475","YIR036C",-1.11175935684214,5.45725848393103,0.00618920169015675,0.158214813639903
"1691","YGR161C",-2.05917569474296,8.69495733914375,0.00621783781318297,0.158214813639903
"2792","YML119W",0.625316360195573,6.14309110237088,0.00623550953450774,0.158214813639903
"5519","YCL019W",0.896944668064785,4.73857743485044,0.00625389076916919,0.158214813639903
"365","YDR134C",-1.47362947846523,9.66003825722501,0.00626459066692106,0.158214813639903
"1480","YGL059W",-0.806958191746921,7.0496678553361,0.00629718782494201,0.158336335611214
"1492","YGL047W",-1.49343224106802,5.23927544008837,0.006345472799002,0.158336335611214
"4659","YKR051W",-0.623048095861836,5.56942763600053,0.00638613023321907,0.158336335611214
"1369","YGL180W",-1.05154571535394,7.33405375853967,0.00640491514352096,0.158336335611214
"5428","YIL011W",-1.6623208652877,6.02761145468916,0.00641520496255244,0.158336335611214
"4352","YJR116W",0.661215864694159,5.61503511824642,0.00645032381641429,0.158336335611214
"1102","YOR185C",-0.993965125837503,6.72981299942432,0.00648333708653307,0.158336335611214
"2009","YLR136C",1.7953474471151,5.90493262020739,0.00648652454766542,0.158336335611214
"1918","YLR042C",3.3887609238565,6.47843972768442,0.00654095099309467,0.158999617057143
"960","YOR035C",-0.623523665786469,6.56543237109391,0.00658256891637733,0.159347332191474
"40","YDL206W",0.939792237657885,6.24889444462586,0.00669371981273112,0.161368435485427
"2432","YPL165C",-0.683300760527483,5.57286259211314,0.00680617245067614,0.16340415669648
"1674","YGR143W",-0.905106119779699,7.74089566889539,0.0068438012422731,0.16363416576812
"4340","YJR104C",-0.935262721334809,9.69084387646765,0.0069285431413237,0.163989917162908
"374","YDR144C",0.769374769314247,5.87499598675913,0.00696672219219414,0.163989917162908
"2922","YMR015C",-1.45009020649728,9.8991719308814,0.00702098465624874,0.163989917162908
"5224","YHR171W",-0.873441110139726,6.29885402613981,0.00702968210409349,0.163989917162908
"4400","YKL217W",-1.22192371089565,11.9994680484651,0.007032534531682,0.163989917162908
"1122","YOR205C",0.563872826935855,6.4269699721745,0.00703786523602373,0.163989917162908
"2345","YPL250C",-1.49755932180552,7.24581042435987,0.00705544552757797,0.163989917162908
"3087","YMR177W",0.599622962747901,5.66145702431593,0.00726950191924831,0.167861964368948
"3864","YNL115C",-1.26667756930541,8.11091718736254,0.00729011144776498,0.167861964368948
"2272","YLR414C",-0.96868042158563,7.19408581531172,0.00730835429374578,0.167861964368948
"3773","YNL208W",-0.882360470347402,9.42309554942743,0.00740583237736318,0.168924755960864
"4014","YNR041C",-0.593356553602659,4.89641832087263,0.00741253642886206,0.168924755960864
"3004","YMR100W",-0.762561209482764,6.80024598370603,0.00751827036042004,0.17004023487531
"1779","YGR248W",-1.24518142639338,7.32371119761376,0.00751977727079704,0.17004023487531
"748","YDR524W-C",-1.1705947978716,8.63686446352162,0.00763148825632878,0.170609567430545
"4708","YKR098C",0.803804795926829,5.6653874418286,0.00764110712257433,0.170609567430545
"3361","YBR014C",1.3776433261933,6.90704262958778,0.00765601007553442,0.170609567430545
"5295","YIL147C",0.473898481262838,6.13749297458261,0.00766292688164495,0.170609567430545
"3557","YBR208C",-0.904802369838278,6.74714855965657,0.00769117522012911,0.170609567430545
"733","YDR508C",1.9442326911629,6.59026179792169,0.00774381822293094,0.17112664966886
"121","YDL124W",-1.0501650661146,9.8605289461478,0.00786936129668065,0.172170266135369
"5002","YHL042W",1.79401353131607,5.77429440462401,0.00787750326910291,0.172170266135369
"4198","YJL058C",0.616090705266148,5.04368262233331,0.00788430241574652,0.172170266135369
"4210","YJL046W",0.520720628295055,6.63845924150804,0.0079090900452998,0.172170266135369
"2533","YPL058C",-3.68685803508487,7.80330789654009,0.007961831380871,0.172183097107756
"1065","YOR148C",0.553471855242471,6.37640126294024,0.00796870692819579,0.172183097107756
"5272","YIL170W",1.05407857486379,2.74433065396407,0.00813019039714586,0.172344631191134
"2973","YMR069W",1.00465620871026,2.87145360950942,0.00813499979752937,0.172344631191134
"5198","YHR146W",-0.895807260942584,8.60492640890214,0.00814843856509596,0.172344631191134
"158","YDL085W",-2.07581812359622,8.38783656686063,0.00816548233728852,0.172344631191134
"5276","YIL166C",1.02198382394129,5.54900581674356,0.00817284263552124,0.172344631191134
"598","YDR368W",1.08394637702045,7.24115138305351,0.00820391894328748,0.172344631191134
"3518","YBR169C",-0.86756739097269,9.11333929466948,0.00821759319522824,0.172344631191134
"758","YDR533C",-1.25446400367372,6.96201476573377,0.00822179857634683,0.172344631191134
"3413","YBR065C",0.696016614929108,5.46621510733456,0.00824205555404978,0.172344631191134
"5637","YFL055W",-0.474454708041896,5.90813451404634,0.00835108282407919,0.17400077569885
"3638","YBR287W",-0.73489550569209,6.89259055622033,0.00839349100693532,0.174262016136871
"3836","YNL143C",1.10242306088028,3.46349017632776,0.00847303098834097,0.175067241902426
"427","YDR196C",-0.603610123701103,6.4851258672446,0.00849229164524968,0.175067241902426
"2881","YML027W",0.687613001469134,6.76276297270796,0.00853742970778008,0.1752268192665
"1601","YGR067C",0.859398973515389,8.72736693784223,0.00856010344376973,0.1752268192665
"3130","YMR215W",-0.658127917966983,6.55329295690754,0.00861544488589663,0.175276782297607
"3414","YBR066C",-1.48848802556553,8.04219379115428,0.00862640534765307,0.175276782297607
"3355","YBR008C",-0.571517492596984,6.09840492841819,0.00865267626014928,0.175276782297607
"2044","YLR179C",0.844589676603654,6.88265680343036,0.0087130783643557,0.175659563171503
"4707","YKR097W",2.34283310805073,7.51743936251568,0.00877409110247362,0.175659563171503
"2586","YPL003W",-0.657153155977692,6.03429156802876,0.00883652637030088,0.175659563171503
"5080","YHR032W",0.828257151666151,6.2912576851975,0.00884914450171524,0.175659563171503
"287","YDR055W",-1.10962323334902,9.38368519486447,0.00887635841381928,0.175659563171503
"2366","YPL229W",0.627407911490209,6.40806876820414,0.00887737941939109,0.175659563171503
"1120","YOR202W",-0.751498073046746,6.95613253826759,0.0088823399272529,0.175659563171503
"547","YDR319C",-0.611703496234179,5.85488437011198,0.00891486579619375,0.175682487631986
"881","YOL045W",-0.763158860637246,6.15959561272367,0.00894880187659202,0.175682487631986
"1221","YOR313C",0.84526912570027,4.07690714518823,0.0089738397864813,0.175682487631986
"908","YOL016C",-1.17580155083928,6.6349885855782,0.00901488272946828,0.175895738607752
"2962","YMR058W",1.6287742199224,8.45425676596087,0.00911548826446838,0.176890570052004
"3155","YMR240C",0.506419825186402,6.09598805229655,0.00912651038492512,0.176890570052004
"5481","YCL064C",-1.95780505599268,4.08986263101646,0.00922557464456599,0.177856889846794
"5243","YHR190W",-0.843282858395559,8.53982790822474,0.00923733932526202,0.177856889846794
"1417","YGL127C",0.545708314586296,5.46922634311133,0.00928349464072047,0.17809794129431
"986","YOR062C",0.661708243209238,5.30425422222948,0.00935626560687424,0.17809794129431
"266","YDR032C",-0.68577816531339,8.78182855411238,0.0093843142324549,0.17809794129431
"2783","YML128C",-1.03788203812105,10.4168276910692,0.00941380370005392,0.17809794129431
"793","YOL136C",1.11862215024889,6.35351946556655,0.00942124840153023,0.17809794129431
"3460","YBR111C",-0.517318099466259,7.31559413693902,0.00947699178422303,0.17809794129431
"1578","YGR044C",-1.48158216572441,7.48535057067497,0.00947725438231276,0.17809794129431
"5755","YAL061W",-1.3659640582904,7.91888078713683,0.00949407948963498,0.17809794129431
"1808","YGR279C",-0.671505247917645,8.37305688351819,0.00953939034397131,0.178374369444643
"5017","YHL026C",-0.697359254926846,4.60477848519456,0.00960798959900001,0.178520941701611
"4106","YJL154C",-0.528448727808606,6.92333648810978,0.00962075351088338,0.178520941701611
"4384","YJR148W",-1.11460096490357,7.93129835953998,0.00963902924854429,0.178520941701611
"4956","YER150W",1.06825329919194,7.50391999081526,0.00969367477370963,0.178964869081715
"2471","YPL123C",-0.95093080500296,7.30403627801397,0.0097698263940637,0.179387474793545
"4853","YER054C",-2.08077092567288,8.25746269693359,0.0097994629344267,0.179387474793545
"1207","YOR299W",0.925128447533331,6.06232598977614,0.00980881118600291,0.179387474793545
"2153","YLR290C",-0.7838860220375,6.04293269538415,0.00992133965529649,0.179722525622824
