genes,logFC,logCPM,PValue,FDR
KMXK_0H02100,0.237592016093314,7.88501797582135,0.0282888478106113,0.116130679075615
KMXK_0H04320,0.397455936584447,4.62852506630995,0.0283671203570161,0.116354877327611
KMXK_0E04930,0.615865035679176,9.7001579891867,0.0284155080281784,0.116456223735485
KMXK_0C06200,0.306743281598101,6.15506018525597,0.0285958929045786,0.117097919487691
KMXK_0A00930,-0.301711879745316,5.86724630817012,0.0287023043025964,0.117435883993485
KMXK_0F05650,0.288705055751923,6.95523429474871,0.0288761268898902,0.118048871192419
KMXK_0B00550,0.407762646405105,4.04478100981428,0.0289473566059003,0.118241777232407
KMXK_0A01060,0.279217341653587,7.43128538144862,0.0290101438202523,0.118399906479669
KMXK_0A03600,-0.25007773975377,6.16387779256834,0.0291488287664207,0.118867280160246
KMXK_0A05540,-0.608819553032514,4.07496979292852,0.0293859438612525,0.119734939444606
KMXK_0F04500,-0.667703725834351,5.96509218502515,0.0294512843175346,0.119901834663605
KMXK_0E00790,0.254017848337108,6.16523516033259,0.0294964803453692,0.119986509791998
KMXK_0D00320,-0.30251304351883,5.55270201031948,0.0296005446266032,0.120310312788128
KMXK_0E02120,-0.507568968436286,6.27567355308718,0.0296705693136575,0.12049534259667
KMXK_0F03920,-0.496576637124315,3.37699962691732,0.0297749249890174,0.120819373841574
KMXK_0A03690,0.455858469819245,10.1539707702246,0.0298107815982956,0.120865147485917
KMXK_0B00790,-0.350923217285927,5.53984331791761,0.0298692496942831,0.121002446455094
KMXK_0A06900,0.284395476290982,5.2552034591974,0.0299683284345408,0.121273287393773
KMXK_0G03820,-0.245023636237401,7.96329109143052,0.0299854244552313,0.121273287393773
KMXK_0F03040,0.379048653573671,10.656464538108,0.0300836866306349,0.121570723787562
KMXK_0B02410,-0.301267330652762,6.68093262667379,0.0301231858608919,0.12163040070925
KMXK_0E05210,0.25697622406778,6.92213547724405,0.0302414241982806,0.122007649062464
KMXK_0C02070,0.299026087130019,7.06502382676973,0.0303026350965704,0.122085039638575
KMXK_0D01250,-0.470591088304262,5.47239991693229,0.0303102548594348,0.122085039638575
KMXK_0C02490,0.360988471942273,5.35535526259986,0.0303431168197369,0.122117388313802
KMXK_0B00620,-0.594557507912809,5.55500251038103,0.0304360855909831,0.12239138915491
KMXK_0B01820,0.328778810916604,8.94362075679177,0.0304938716847355,0.122443660988942
KMXK_0E01430,0.325000696261868,8.07801538029365,0.0305007389912693,0.122443660988942
KMXK_0B01850,0.449297430317502,9.89585995462008,0.030523775594234,0.122443660988942
KMXK_0A07260,0.312622401393844,5.50068092917904,0.0306444490952322,0.1228275473923
KMXK_0H02350,0.237966856221548,7.99426450028779,0.0307027640497572,0.122961069704158
KMXK_0A02110,0.254164611093457,7.11683012205396,0.0307281915836051,0.12296277152821
KMXK_0C06250,-0.248073875849476,7.83447361291106,0.0307589682996445,0.122985858615977
KMXK_0A06140,-0.393604501002734,9.8581823182235,0.0308747941611595,0.123336653480301
KMXK_0E04380,0.366912825527587,5.56064628718999,0.0309084812395684,0.123336653480301
KMXK_0B05490,-0.311317473527534,8.42636891471145,0.0309219385403032,0.123336653480301
KMXK_0A07330,0.483559168426034,5.12463758111029,0.0309798849620238,0.123467645253836
KMXK_0A04080,0.414418292323158,9.29997575173308,0.0311245766567856,0.123943860727183
KMXK_0F04860,0.299222598678996,8.15526358782967,0.0312053790010074,0.124165092173911
KMXK_0F03010,-0.274268121595975,6.33665609888648,0.031262660282543,0.124292452117661
KMXK_0C06460,0.221640436374386,7.42986209021868,0.0313488288222776,0.124534361993507
KMXK_0D01090,-0.223863011596202,6.5594531584532,0.0314076191926337,0.124667208385289
KMXK_0D05810,-0.226361113326029,6.82724444682987,0.0315332923017408,0.125065106080614
KMXK_0B06640,0.240266121792584,7.37927639061977,0.0316017736084808,0.12518721923787
KMXK_0H02240,-0.297290797950914,6.79779085088473,0.0316149911129391,0.12518721923787
KMXK_0C07230,-0.405669774885892,3.63064672248452,0.0318528412843238,0.126027573158732
KMXK_0B07610,-0.733178049361075,6.1094322295363,0.0319126952123363,0.126162889915008
KMXK_0B06320,-0.252449019960681,6.85339120432725,0.0319423785894219,0.126178809560463
KMXK_0F04690,0.536928099194478,4.69154417290191,0.0320652361247963,0.126562464897069
KMXK_0D01350,-0.294477315767123,8.25824557170184,0.0321832617156964,0.126926448370325
KMXK_0H01240,0.366542169822746,5.94365138347684,0.0322768935664985,0.127129338438225
KMXK_0D06000,-0.249566539876069,6.71566720702518,0.0323088265569239,0.127129338438225
KMXK_0C04190,0.272138047078464,6.22807633784878,0.0323122556014195,0.127129338438225
KMXK_0B01630,0.31476449879769,8.63155930552395,0.0323831971273093,0.127306605493291
KMXK_0H00150,0.311465117814141,6.26581212382258,0.0325413270376248,0.127826075376229
KMXK_0D06270,-0.242307255797247,7.96740317368128,0.0327245303596609,0.12839094367384
KMXK_0A06260,-0.485907689034028,6.30374983698611,0.0327468253885716,0.12839094367384
KMXK_0D05880,2.31402612256241,4.53016126327392,0.0327634473994854,0.12839094367384
KMXK_0H03220,0.221598432565156,6.36479219020374,0.0328667583422255,0.128621301189806
KMXK_0D02610,-0.294802658823338,7.14164338466229,0.032874537534686,0.128621301189806
KMXK_0E02450,-0.350603401938258,5.13151654797094,0.0331147204997788,0.129379058314242
KMXK_0B02030,0.2647181653886,5.68410028257459,0.0331208284704413,0.129379058314242
KMXK_0B00260,-0.365039516556182,7.51152605644458,0.0331685226773031,0.12946253533887
KMXK_0C05870,-0.327687607221747,7.05045661087578,0.033262055279151,0.129724653340892
KMXK_0F02750,-0.360753887425428,7.6868435812981,0.03332515710238,0.129867767535265
KMXK_0C01560,-0.40089248316336,10.1554069216255,0.0334036590388041,0.130049933742761
KMXK_0G03900,-0.237218927198925,7.82401087737697,0.0334247898029381,0.130049933742761
KMXK_0E00640,0.34824883337243,6.25619400193141,0.0334872739085715,0.130190049867474
KMXK_0A01080,0.298719819075985,6.13151750676768,0.0335577987808072,0.13036118041391
KMXK_0D01740,-0.24060182791329,6.24930004675929,0.0336486822173171,0.130611064834069
KMXK_0A01690,-0.260221927681062,6.71263326612639,0.0337338962274366,0.130838565967298
KMXK_0F03700,-0.583002813256856,5.08653552729953,0.0337896320442019,0.130951466031036
KMXK_0D01880,-0.273980294037366,7.88748892318243,0.0338532370486666,0.131010984642652
KMXK_0B05430,0.256555284670929,9.32322297583888,0.0338658270881875,0.131010984642652
KMXK_0A00970,-0.678385961901787,4.93568099608575,0.0338849069673552,0.131010984642652
KMXK_0D02090,0.354441297641796,5.65558554502048,0.0340382742485052,0.131488719244808
KMXK_0F02340,-0.433426349853093,4.76302206714859,0.0340620632983157,0.131488719244808
KMXK_0A02660,0.26591753181355,8.12437125201541,0.034088677722068,0.131488719244808
KMXK_0B00990,0.254381197540971,6.99324666219096,0.0342373877274129,0.131884722362817
KMXK_0G02170,-0.280990827563964,7.23485685987452,0.0342449756928258,0.131884722362817
KMXK_0E01220,-0.259807727322278,7.98053820880483,0.034356150940397,0.132195235947626
KMXK_0G00990,-0.549822051881229,5.13875612580351,0.034379362907079,0.132195235947626
KMXK_0D02720,-0.383083979688899,5.74917996282232,0.0344796478503468,0.132374536190868
KMXK_0A07680,0.286795212726935,5.01000777927754,0.0344798253071374,0.132374536190868
KMXK_0B04430,0.390652768266004,4.74628222499717,0.0345109461639247,0.132390665549284
KMXK_0H04270,0.449296569602255,5.46843991297841,0.0345537861342316,0.13245169151064
KMXK_0B04860,-0.398380059211301,8.66169173479711,0.0346564509688971,0.132621546837409
KMXK_0B01970,0.677068445511138,6.73687348024701,0.0346770077557994,0.132621546837409
KMXK_0F04090,0.311411981357856,7.90645670924509,0.0346850655063438,0.132621546837409
KMXK_0C04430,-0.401217707670415,10.5496028318259,0.0347059639649746,0.132621546837409
KMXK_0G04210,0.352530128186397,4.39322497795131,0.0347649156092099,0.132687885077474
KMXK_0B07900,-0.233452380775787,7.07595447843855,0.0347772842344172,0.132687885077474
KMXK_0A00730,0.288569236212074,5.73114533019793,0.034911740644572,0.133015486135022
KMXK_0E03010,0.667139426516763,6.3209520716457,0.0349301294044402,0.133015486135022
KMXK_0B04180,-0.357566850003833,5.24479095903976,0.0349442879394973,0.133015486135022
KMXK_0H02430,-0.427124408705825,7.16507547353121,0.0349839690201093,0.133037358455158
KMXK_0H04160,0.336652250476735,6.35048518128919,0.0350310327860337,0.133037358455158
KMXK_0H02710,0.340980489908221,6.96405888303074,0.035031376804013,0.133037358455158
KMXK_0E04640,0.41519838312409,4.70145986660976,0.0350964560781322,0.133037358455158
KMXK_0C07320,-0.285593280033029,7.88002526485037,0.0351120436447255,0.133037358455158
KMXK_0D04450,0.383204580301089,5.72519838034624,0.0351123406414792,0.133037358455158
KMXK_0A01920,0.295357388270902,9.18217885574023,0.0351442675655941,0.133040249494665
KMXK_0C06730,-0.31080169433453,6.15809679385651,0.0351672070644702,0.133040249494665
KMXK_0H00810,-0.487269807662524,6.81273313789055,0.0352162489378427,0.133108209627508
KMXK_0D04260,-0.568326819831916,1.80020667738943,0.0352429097613527,0.133108209627508
KMXK_0D01210,0.512473413813248,7.7627771957131,0.0352663678618633,0.133108209627508
KMXK_0E01300,-0.235750607775846,6.93627580067341,0.035572016984352,0.134158880006935
KMXK_0B05510,-0.271797682150881,6.40327898838747,0.0356997294428426,0.134435398415789
KMXK_0D01620,0.261417319170494,6.36410946605022,0.0357000061673487,0.134435398415789
KMXK_0B07090,-0.724412144385855,5.74233840886852,0.0357919136874101,0.134611946770002
KMXK_0F01220,-0.341834213560352,6.21661214277187,0.0358016320404968,0.134611946770002
KMXK_0H04450,0.21654946511073,6.65144184251572,0.036026265159663,0.135353072616671
KMXK_0A06640,-0.239835210059258,6.62462306120072,0.0360834080400473,0.135464275374773
KMXK_0A04490,-0.789655580802691,5.14536674492428,0.0362748463145957,0.136079095480688
KMXK_0D03210,0.277055523869902,6.10715996455327,0.0364724919500871,0.136716246501927
KMXK_0A02760,0.261095072883767,5.36953673995136,0.036561427007293,0.136945238402031
KMXK_0G02440,-0.260847277471993,7.13476279659933,0.0366502520524067,0.137173470010454
KMXK_0B04460,0.274900196461176,6.7735960607451,0.0367861156643631,0.137577275161474
KMXK_0A06880,0.256577151988511,5.63094056567206,0.03693484494543,0.138028546688165
KMXK_0C05530,0.356956467741087,9.8032089675412,0.0370461047590216,0.138214794119274
KMXK_0B02320,-0.239306399256973,7.9373766444237,0.0370684248625589,0.138214794119274
KMXK_0H04130,-0.859256841481896,5.48094596139942,0.0371121991845147,0.138214794119274
KMXK_0C01620,0.260858508634369,6.68124766478845,0.0371186808750852,0.138214794119274
KMXK_0C03770,-0.580885840748458,8.98585946166301,0.0371252019177635,0.138214794119274
KMXK_0B02200,0.24276461501741,5.50106294084539,0.0372370707086601,0.138526409792126
KMXK_0A02920,1.07311005672535,10.1099145558809,0.0373487979066958,0.138753441157297
KMXK_0E01660,0.66580956703718,10.45263264769,0.0373642572593512,0.138753441157297
KMXK_0A06460,-0.322363294278207,4.78021091287514,0.0374178438008214,0.138753441157297
KMXK_0F05660,0.291942040343738,6.67555595388653,0.0374247381835675,0.138753441157297
KMXK_0C04080,0.349598222758578,9.73996255807212,0.0374665804231635,0.138753441157297
KMXK_0F02720,0.329539302005546,5.89359373675676,0.0374673789867609,0.138753441157297
KMXK_0D01900,0.379565525628434,6.15748578123815,0.0375623496850228,0.139000478367902
KMXK_0A07520,-0.329674440315568,6.29452931826525,0.0376105687126338,0.139020151436249
KMXK_0C01870,-0.343235583367963,6.50145391020697,0.0376242012122096,0.139020151436249
KMXK_0G00980,0.387015558074562,7.86642518537703,0.0376794677203245,0.13911983652294
KMXK_0B05630,-0.391130329147516,6.27644812466963,0.0377496143818108,0.139274271215113
KMXK_0B03690,-0.329492468200788,7.57760226929189,0.0379202333005294,0.139556122162028
KMXK_0F05600,0.355826448270357,8.52377804989985,0.0379306524133459,0.139556122162028
KMXK_0F01420,-0.220384937956539,8.09402567641306,0.0379370396212215,0.139556122162028
KMXK_0E05240,-0.394192110967604,6.02433727825048,0.0379395151139957,0.139556122162028
KMXK_0H00160,-0.290974489856321,8.46999891592978,0.0380188643409844,0.139743478945412
KMXK_0B02040,0.23952771683023,6.95322204531541,0.0381085126868668,0.13996838341599
KMXK_0A06990,-0.226303509791395,7.6192126918024,0.0381728762778569,0.140019623882275
KMXK_0A03490,-0.280533335154556,8.51159258735319,0.0381794053733489,0.140019623882275
KMXK_0G03560,0.377018131428718,4.44623189500988,0.0383737437584042,0.14062747526366
KMXK_0D03330,-0.212224593166099,7.51839537258968,0.0386656898877847,0.14159185619369
KMXK_0E01640,0.292456847309625,5.17815698550615,0.0387829274917974,0.141858323367032
KMXK_0A05680,1.95926139692106,5.80505066527336,0.0387961457764657,0.141858323367032
KMXK_0E04410,0.293303835463016,5.35818637857432,0.0388305393188337,0.141878597600315
KMXK_0E06200,0.264926807383159,7.70527976863474,0.0388687558721591,0.141912799836138
KMXK_0B06030,-1.13921362139992,4.33986705905842,0.0389366803996449,0.142026780646024
KMXK_0A04070,0.382294532665116,5.3889999290333,0.0389802421131469,0.142026780646024
KMXK_0D02890,0.314981084872091,7.45530790219747,0.039007066010122,0.142026780646024
KMXK_0B02640,0.302708903516109,5.64661210661521,0.0390154901693329,0.142026780646024
KMXK_0E03100,-0.387808807522516,5.74022098524501,0.0390808896231528,0.142159626602563
KMXK_0B01210,-0.25198679563291,8.38030762630337,0.0391356949013373,0.142221785685967
KMXK_0A06300,0.259350218226738,5.94299431306427,0.0391558149285888,0.142221785685967
KMXK_0G01560,-0.250298156046801,5.86243501133356,0.0392068309026076,0.142301988471605
KMXK_0E05620,-0.282173902669567,6.79125399786715,0.0392681817893743,0.142419556076802
KMXK_0G03930,0.347952080115759,5.01436354809419,0.0393866011822773,0.142487576157863
KMXK_0F00740,-0.321543983024894,7.52975507194373,0.0394248132405893,0.142487576157863
KMXK_0B01330,0.288707248444672,5.91244156335149,0.0394308550063035,0.142487576157863
KMXK_0A08250,0.346814088203903,8.610477083934,0.0394317277236124,0.142487576157863
KMXK_0F03740,-0.29356204985494,6.230174474605,0.0394317997460049,0.142487576157863
KMXK_0G02630,-0.239301952051227,6.80524378930983,0.0395507022801596,0.142812300891208
KMXK_0B05300,-0.409186644387878,4.32803978163414,0.0397286291409037,0.14334952172778
KMXK_0E05870,0.396606247181589,6.67288503084156,0.039781057983922,0.143433462730886
KMXK_0C01200,0.253511922191938,6.70935504557254,0.0400125589304939,0.144073727034214
KMXK_0G03180,-0.391427566946676,12.734702486293,0.0400172247110078,0.144073727034214
KMXK_0D04810,-0.442019271396253,6.01093040482268,0.0403607578460428,0.145164925054569
KMXK_0B01940,0.301472869590068,7.14982939555729,0.0403793447488105,0.145164925054569
KMXK_0A04170,-0.314282163132929,6.53949165124294,0.0404620509401959,0.145356001843596
KMXK_0H02480,-0.228902579642211,7.80793968248345,0.0405295709426392,0.145403230759539
KMXK_0D02670,-0.518320516226743,4.96412040043995,0.0405343288676959,0.145403230759539
KMXK_0C06030,-0.313983269261175,6.27866139730715,0.0406272720126812,0.145559122039027
KMXK_0G02020,-0.309888653948535,5.85626858441914,0.0406369814069914,0.145559122039027
KMXK_0F03420,-0.542297450186364,6.74653803161757,0.0406853025211483,0.145626141047312
KMXK_0H02620,-0.24715453020711,6.16398340236263,0.0407266466807838,0.145668107909887
KMXK_0C00980,-0.673644942021317,2.22091137521196,0.0408600289041079,0.146025449274119
KMXK_0G01020,0.224572613888118,7.99275520374988,0.0408859381151814,0.146025449274119
KMXK_0H02290,0.359521190002508,7.67656521284905,0.0411536923076133,0.146875078932396
KMXK_0E03460,-0.344021173707059,6.70959879558406,0.0413034109285294,0.14725514736199
KMXK_0A08270,-0.362364385849552,6.6902710985616,0.0413200698169065,0.14725514736199
KMXK_0A03020,-0.333094922681653,5.20402086991862,0.0413756461038184,0.147346435581882
KMXK_0B01980,0.760678051377509,1.32314821273191,0.0414194815420477,0.147395810581614
KMXK_0C04000,-0.301085153675323,7.96550417725764,0.0415073863010753,0.147601826340339
KMXK_0B00270,0.252113398457597,5.65342544099654,0.0416207596929598,0.147845198882448
KMXK_0C02520,0.245846865343404,5.88479568120103,0.0416359496649432,0.147845198882448
KMXK_0D02230,-0.36247169228244,8.57791608244233,0.0418260218136399,0.148412969177115
KMXK_0D04410,-0.284550856239278,7.40523906919023,0.0419665016531702,0.148705648007175
KMXK_0G02420,-0.245399752911497,7.02162447256802,0.0419906792169588,0.148705648007175
KMXK_0E02610,-0.239882514658271,8.07490372936419,0.0420001632159403,0.148705648007175
KMXK_0A06840,0.297082596168532,5.9364545168395,0.0420294531781157,0.148705648007175
KMXK_0A07100,0.541021760088302,8.4903979418201,0.0421465577594838,0.14901277574489
KMXK_0F05850,0.535574993455499,4.87833656196613,0.0422715273848951,0.149347249769335
KMXK_0E04650,-0.379763040200035,6.30757671276337,0.0424098308544169,0.14971265969748
KMXK_0F05780,0.549290566547054,5.94131727002246,0.0424358372546333,0.14971265969748
KMXK_0D04600,0.358503915443825,5.11608968133393,0.0425093326333491,0.149864442932481
KMXK_0F05630,-0.46259800429723,5.12263574272581,0.042589032026918,0.149970746932099
KMXK_0E04300,-0.481353698473416,6.06762002244706,0.0426004744742054,0.149970746932099
KMXK_0F05740,-0.428906417863739,3.68786157017544,0.0429852100655101,0.151216926396408
KMXK_0C02410,-0.383561572214594,4.19561797147353,0.0431005888995632,0.151514436174447
KMXK_0E00940,-0.519589630813401,5.57412910288296,0.0432079268873274,0.151783274594197
KMXK_0G00260,-0.315706371800316,5.4312504247295,0.0437723246834866,0.153481474195725
KMXK_0A06100,-0.290372469735066,7.18177851563149,0.0437988128768129,0.153481474195725
KMXK_0B08360,0.291612567314474,8.07002481201074,0.0438012482278101,0.153481474195725
KMXK_0D05000,-0.219841665441855,6.4835730962052,0.0438361748454074,0.153481474195725
KMXK_0C02950,-0.347258644155336,8.45181495347449,0.0438473914690918,0.153481474195725
KMXK_0G01790,-0.551662691317129,6.79757932144097,0.0442738551370759,0.154864025294551
KMXK_0D04800,0.208278296033657,7.695017288294,0.044340528992273,0.154987008943851
KMXK_0F04910,-0.280400494906384,7.1205988597739,0.044382827199716,0.155024676255826
KMXK_0D04170,-0.299566597902717,6.94976561188451,0.0445395087100339,0.155461535724589
KMXK_0D03240,-0.281597518412924,5.08377569467782,0.0445898018942864,0.155526699089433
KMXK_0F04720,-0.221939968867011,8.04474075483567,0.0446310669884151,0.155560302940486
KMXK_0C04400,-0.278579659097345,5.8167632266571,0.0447558913971388,0.155884896523462
KMXK_0D00350,0.242717470474264,6.60999908527528,0.044821910670078,0.156004357165919
KMXK_0E04910,-0.64883587156239,6.13574581567411,0.0449459723422693,0.156325524737822
KMXK_0A06660,0.356033595141967,7.05970411832175,0.0449968362784683,0.156391830966436
KMXK_0H01710,0.217076638242751,7.04023004951101,0.0450431213529324,0.15644214040517
KMXK_0A02540,0.227637822951518,7.96344757815039,0.0451845006751911,0.156822423656027
KMXK_0A02450,0.207040944682127,7.41226946739587,0.0452221595767523,0.156840763981221
KMXK_0G01740,-0.323488817097019,6.73720999398578,0.0452597291743124,0.156840763981221
KMXK_0B07120,0.333892136362089,4.0320695093959,0.0452946971836823,0.156840763981221
KMXK_0D05160,0.212608887547822,7.01959650760263,0.0453344729269003,0.156840763981221
KMXK_0B00960,0.265652918252334,9.21865258565356,0.0453492408258025,0.156840763981221
KMXK_0A04030,0.261501667062514,8.74660776735158,0.0455080756344301,0.157279491194749
KMXK_0F01050,0.331404565947182,5.75609689995281,0.0456780501162594,0.157598028832528
KMXK_0F02170,1.42048336529831,6.27458899125356,0.0457005172650384,0.157598028832528
KMXK_0F04330,-0.310188959323052,5.55159565719697,0.045713397093071,0.157598028832528
KMXK_0E03180,0.250381929432841,6.02862548507323,0.0457284235754408,0.157598028832528
KMXK_0E03110,-0.246069697798287,8.0322139221181,0.0458892025364113,0.158041385205932
KMXK_0G03140,-0.367960701922471,4.93468263759402,0.0459895057288005,0.158275989625081
KMXK_0G01620,0.22030827340846,7.6828930570055,0.0460528964249817,0.158383317914727
KMXK_0B01370,-0.306926350794799,8.25957132899271,0.046143777338921,0.158584973412169
KMXK_0A04740,-0.416313537383849,6.9489255894318,0.0462212114102833,0.158740166002635
KMXK_0E04030,0.47219265754864,3.67403173272883,0.046261787411145,0.158768646537342
KMXK_0G02800,0.371142378494739,4.04575150013949,0.0463718709949898,0.159035468307782
KMXK_0F04570,0.260254254930952,7.80760253438361,0.0464452304026421,0.159101925125363
KMXK_0B08380,0.281970010579751,8.04902058073451,0.0464588021666387,0.159101925125363
KMXK_0A02100,0.31703862010888,8.5443837346836,0.0465134577051527,0.159101925125363
KMXK_0F04650,-0.231291274164117,8.33943187872898,0.0465206523648377,0.159101925125363
KMXK_0C06820,0.3583013932295,8.23055891515535,0.0467489552070375,0.159771620367068
KMXK_0A04110,-0.581268147831766,6.55167192336697,0.0469545989993348,0.160181600428738
KMXK_0B06120,-0.306174825013303,6.61149459257886,0.0469747946963507,0.160181600428738
KMXK_0D06520,-0.5811140861748,6.20253443598039,0.0469780131911745,0.160181600428738
KMXK_0F03360,0.347402895591252,4.79688839110552,0.046999196709774,0.160181600428738
KMXK_0B04030,0.240535620866257,5.7092480655568,0.0470998508120535,0.160401725726031
KMXK_0B07620,-0.240961679720751,9.36283716849052,0.0471290145738339,0.160401725726031
KMXK_0C00300,0.23824256183208,8.59581799319281,0.0471745620437187,0.160445709634169
KMXK_0H01180,-0.830261183522365,7.46379943500048,0.047294369639844,0.160742024802179
KMXK_0F00390,-0.314204002734913,5.1871325559268,0.0474979031662202,0.161322298184717
KMXK_0A04130,0.371091703896036,9.54716569306466,0.0475470702289029,0.161377840845924
KMXK_0B04230,0.26256219859767,5.27580091845535,0.0479441603037673,0.162613365775122
KMXK_0H02470,-0.243422891239245,7.78583099233979,0.0482253234000883,0.163454266355365
KMXK_0A07310,-0.226888662602105,7.07477257227313,0.0482657916843162,0.163478762743434
KMXK_0H02510,-0.247427180757763,6.38925418150931,0.0483320987459738,0.163590682472608
KMXK_0E03550,0.219464108810608,7.48753176156502,0.0484216064745567,0.163780922037049
KMXK_0E06000,-0.229194177711157,7.35194954068572,0.0484724934152266,0.163840359186312
KMXK_0H02060,-0.40823666836686,2.96167751364286,0.0485167327217236,0.163877260663075
KMXK_0C01690,-0.314992147269432,7.7142883470562,0.0487509015606667,0.164364451360404
KMXK_0E03270,-0.39068232411904,4.29964182843425,0.0487668969962785,0.164364451360404
KMXK_0E04560,-0.282751692336701,7.57999559184144,0.0487672784653413,0.164364451360404
KMXK_0C05050,-0.367510982744571,9.61117530737098,0.0487946520915391,0.164364451360404
KMXK_0A02590,0.289023713085695,5.60444588511266,0.0488684506947798,0.164500369963674
KMXK_0C02460,0.262741048337042,6.35958086706082,0.0491124041719647,0.165201900639558
KMXK_0C03230,0.26825056440049,6.04322560421435,0.0491440383561759,0.165201900639558
KMXK_0E03050,0.562654032924493,10.5409942167552,0.049327846787042,0.165664573436515
KMXK_0B07030,0.263586663083359,5.09798732040617,0.0493490443441428,0.165664573436515
KMXK_0A02710,-0.310177860857505,5.24409416179735,0.049695468490519,0.166626083580234
KMXK_0F01020,-0.284846877000284,9.25286123583896,0.0497139896235944,0.166626083580234
KMXK_0A02130,0.319246088821213,6.48913761543916,0.0497371066888539,0.166626083580234
KMXK_0A05300,0.275454217104554,6.29373320736987,0.049860642862873,0.166923386413542
KMXK_0C00180,0.42043862109352,8.66059183691972,0.0498937328238932,0.166923386413542
KMXK_0A07020,-0.385237998928599,7.18467432899213,0.0500955554203295,0.167484664552808
KMXK_0B08200,0.673795711847742,8.41636453383471,0.0502748719678808,0.167969986642689
KMXK_0C01950,0.323149905393178,6.70593498001728,0.0503994040254486,0.168271737268945
KMXK_0G02120,0.248637155813879,8.18268782995117,0.0505993566991796,0.168795519791692
KMXK_0C03680,0.368102169319201,3.93301266127209,0.0506295384502808,0.168795519791692
KMXK_0H02690,0.282894423658161,7.38314086954406,0.0506592491282102,0.168795519791692
KMXK_0A07790,-0.275397592851779,8.21679947558554,0.0507166822206541,0.168872473365726
KMXK_0H01280,-0.226412013822698,6.3771571762257,0.0511133900603867,0.169866610663934
KMXK_0F03120,0.280056988970197,7.21232234503459,0.0511147220666582,0.169866610663934
KMXK_0B00640,-0.323924050425099,4.78397541445661,0.0511188661615742,0.169866610663934
KMXK_0A03330,-0.325630317753615,5.50265485128699,0.0512011903088111,0.170025289627774
KMXK_0D00870,0.267565088555793,5.09148049139629,0.0513110717776242,0.170223202809278
KMXK_0D03250,-0.489315377274505,4.37333509272971,0.0513300141858803,0.170223202809278
KMXK_0B03550,0.225426719303567,8.14037100193509,0.0513739742169659,0.170254181400969
KMXK_0F02590,0.300770934874177,5.22367654080508,0.0517796855007204,0.171483160466359
KMXK_0F01270,-0.320685977975403,9.9557626950093,0.0518280473220448,0.171527817449405
KMXK_0C05840,0.368127298921128,5.40063002771722,0.0519020005934476,0.171657053744839
KMXK_0B02020,0.277896751367359,4.80698217728677,0.052213688129404,0.172571853642748
KMXK_0G03390,0.49295858272047,5.87726328622838,0.0523462625289574,0.17289383419571
KMXK_0B02670,0.237926309281447,6.52326973003184,0.0526944904891791,0.173818668206839
KMXK_0D00540,0.249922518865936,8.02702619442923,0.0526969569533137,0.173818668206839
KMXK_0A06860,0.261547607227758,6.13575133935541,0.0531188272635862,0.17509275635544
KMXK_0A03460,-0.252809138469926,6.5547830360732,0.0532947722847312,0.175544103023437
KMXK_0A01000,-0.218203906068077,6.79236629107118,0.053336046552913,0.175544103023437
KMXK_0B06460,0.336671193104204,4.83491498561328,0.0533836099321039,0.175544103023437
KMXK_0G02480,-0.199779454192002,7.68556676137493,0.0534144669931719,0.175544103023437
KMXK_0A06700,-0.277621838031032,8.65403426479058,0.0534645856978917,0.175544103023437
KMXK_0C03210,-0.291386525474537,7.82321580160813,0.0534699199530518,0.175544103023437
KMXK_0G01350,0.357243240598798,5.73322028237047,0.0535085797238109,0.175553832609541
KMXK_0B06630,0.228694688044165,7.62749708078333,0.0535905243136197,0.175705465716255
KMXK_0A04700,0.239235935128339,6.93116867621052,0.0537004226612559,0.175948486774188
KMXK_0D06130,-0.676489986064384,4.65939930768963,0.0538084099192533,0.176184926752921
KMXK_0G03060,0.32274835013836,6.34245177979782,0.0538955517308127,0.176352843254915
KMXK_0A07800,-0.224855206376998,7.87054682635856,0.0541034983365702,0.176915561714928
KMXK_0D01980,0.364005917378933,4.27706300957002,0.054284809346867,0.177379099629833
KMXK_0G00420,-0.267370311537704,5.72820398366324,0.0543173900045808,0.177379099629833
KMXK_0F05200,0.255752638663436,5.44469166987759,0.054517740734969,0.17791522822467
KMXK_0C00430,-0.342636623765412,7.24245785961251,0.0547582793098153,0.178581709314106
KMXK_0B06200,0.380411329125471,3.87033270195006,0.0548785333302053,0.178855286227932
KMXK_0H00980,0.256032263847784,6.36318765134237,0.0551724664380193,0.179599949496031
KMXK_0B04450,0.27394329855854,5.61406577594774,0.0552302774352275,0.179599949496031
KMXK_0A07750,0.413572761293201,9.4839241776564,0.0552528921479161,0.179599949496031
KMXK_0D01700,-0.337703034967445,4.23120460468217,0.0552530954834271,0.179599949496031
KMXK_0C03620,-0.233225811697287,8.94697591045946,0.0553253698059024,0.179699217428576
KMXK_0A01680,-0.21763602307997,6.21074956026179,0.055356712973626,0.179699217428576
KMXK_0C02190,-0.498340015292435,5.17698424018771,0.0554509433238141,0.179886371547835
KMXK_0B01590,-0.297102388002456,4.74834628789721,0.0555357347035293,0.180042678491732
KMXK_0D06080,-0.720772083306208,5.26508347594347,0.0556251272882985,0.18004550144225
KMXK_0D00140,0.834764928877224,0.524900827945429,0.0556945793327358,0.18004550144225
