"","genes","logFC","logCPM","PValue","FDR"
"1544","YGL009C",-1.57557684721314,10.1390802416606,0.0248796911335338,0.15008985813218
"3226","YMR307W",-1.33908550118456,10.0043862805486,0.0248899243972516,0.15008985813218
"329","YDR093W",-0.829220745032522,6.73444178756947,0.024896646562042,0.15008985813218
"5052","YHR020W",-0.988751095835972,8.24581693962307,0.0249079590814164,0.15008985813218
"5658","YFL020C",1.66340028821596,2.79852897665054,0.0249141173811667,0.15008985813218
"5286","YIL145C",-0.848308128127155,6.26157909648112,0.0249187461433513,0.15008985813218
"1458","YGL099W",-0.927302766433541,7.02589976898003,0.0249332989384397,0.15008985813218
"3656","YNL328C",-1.06362530959949,3.1382808851417,0.0249390701760089,0.15008985813218
"3647","YBR302C",-1.30930037891702,0.604942910222857,0.0249782489735562,0.15008985813218
"5287","YIL144W",0.813068071373191,7.40494008522587,0.0249960858782072,0.15008985813218
"1437","YGL122C",1.0301731202577,8.44604176733747,0.0249990364643124,0.15008985813218
"617","YDR379C-A",1.4627292460201,5.33110432445645,0.0250244287889938,0.15008985813218
"3571","YBR224W",1.19322004127,2.32255613067441,0.0250408519726804,0.15008985813218
"4336","YJR106W",-0.878685725368352,5.12460125144193,0.0250486248593692,0.15008985813218
"5258","YHR219W",-1.31764495965399,1.10338058454259,0.0251112926479665,0.15008985813218
"2152","YLR283W",0.82958896889477,5.53720378044829,0.0251513855504189,0.15008985813218
"1594","YGR041W",-0.79116453291635,6.12754446482874,0.0252005490441503,0.15008985813218
"4116","YJL137C",-1.0232799622771,5.19667453165653,0.0252164212823919,0.15008985813218
"4380","YJR151C",-0.903480832684797,4.6914582102877,0.0252235584633153,0.15008985813218
"1480","YGL077C",-1.10123956867908,8.31802546389589,0.0252344646177746,0.15008985813218
"1514","YGL040C",-0.882653868323476,7.5630985141565,0.0252480093999742,0.15008985813218
"1432","YGL127C",0.777484526476054,6.23040220991513,0.0252509253161411,0.15008985813218
"746","YDR518W",0.957020420645049,6.02776084737884,0.0252579121509034,0.15008985813218
"4876","YER086W",-1.5043111090071,8.31378006030735,0.0252846788296957,0.15008985813218
"342","YDR107C",-0.921788568130544,4.64430355771307,0.0252977842307946,0.15008985813218
"1811","YGR265W",-1.34392364396786,1.41953610896468,0.0252990226524879,0.15008985813218
"1998","YLR108C",0.817105179857722,7.45870426101307,0.0253670458718455,0.15008985813218
"857","YOL077W-A",-0.890354553505036,7.7302037783589,0.0254135916450605,0.15008985813218
"3524","YBR180W",-1.21015970695823,3.4833285036787,0.0254422474087241,0.15008985813218
"5527","YCR008W",-0.84172205098589,7.53761833129202,0.0254441902590199,0.15008985813218
"1708","YGR159C",-2.01194668188999,8.16278832677939,0.0254474005957342,0.15008985813218
"4314","YJR083C",0.767469741645362,6.47427414656337,0.0254929009578632,0.15008985813218
"1259","YOR341W",-1.53519657683134,8.23868600680489,0.0255581242240684,0.15008985813218
"4198","YJL053W",0.856127897304773,6.80126923610924,0.0255904488626925,0.15008985813218
"1470","YGL087C",0.814580188933076,7.11632744368776,0.0256159701750561,0.15008985813218
"3487","YBR141C",-0.903053040457562,5.06904481908226,0.0256639858076712,0.15008985813218
"1166","YOR244W",0.791200840678441,7.37029121902361,0.0256656144708155,0.15008985813218
"4018","snR49",-1.99348966055382,2.75784158115825,0.0256724865055999,0.15008985813218
"4406","YKL204W",0.929084409945552,7.93712087261185,0.0257116929681497,0.15008985813218
"4353","YJR124C",-0.881548813111224,5.92707618976269,0.0257416016308474,0.15008985813218
"3278","YBL072C",-1.66011066499165,9.16967718152996,0.0257698057687478,0.15008985813218
"3360","YBR012C",0.921982162948318,5.32280357173097,0.0258068870061195,0.15008985813218
"89","YDL156W",-0.813022132558338,5.41393239934835,0.0258422445912842,0.15008985813218
"234","YDL006W",0.747123194639934,6.26371142489293,0.0258492210606819,0.15008985813218
"3029","YMR117C",-0.811097559669454,5.52545716685155,0.0258624725859315,0.15008985813218
"594","YDR359C",-0.745995196664379,6.4872556690166,0.0258729917158144,0.15008985813218
"4786","YER005W",-0.764370620339963,6.62969979799674,0.025892575001888,0.15008985813218
"5641","RUF21",-1.07038795175442,4.46130920243022,0.0259147191900992,0.15008985813218
"4700","YKR100C",0.811990731728902,7.47582886463342,0.0259210881506822,0.15008985813218
"622","YDR383C",0.977800920493759,5.58013597945481,0.0259266489759332,0.15008985813218
"484","YDR247W",-0.844453425800424,5.12283160856232,0.0259380928367238,0.15008985813218
"1149","YOR226C",-0.769746624941171,6.06671488780272,0.0259931294708391,0.15008985813218
"3785","YNL191W",0.997210967459604,7.59999782715076,0.0260178790463494,0.15008985813218
"2192","YLR324W",0.880753123816697,7.75080435431316,0.0260299089588774,0.15008985813218
"5760","YAL038W",-1.3986354879019,10.297228604348,0.0260320258993515,0.15008985813218
"309","YDR072C",-0.785013412559902,6.89890178550037,0.0260639604120882,0.15008985813218
"4017","YNR050C",-1.46830030065327,9.72593735749532,0.0260913112698483,0.15008985813218
"798","YOL136C",1.05064707632627,7.51351796054561,0.0261568841122781,0.15008985813218
"3790","YNL186W",-0.95208258881487,7.99418991286573,0.0261782680568332,0.15008985813218
"5297","YIL134W",-0.83108947502874,5.56918641583791,0.0261824423448642,0.15008985813218
"1364","YGL198W",1.11433928297352,4.01731553641509,0.0261834033812195,0.15008985813218
"1384","YGL180W",0.788462769008483,6.51496613001105,0.0262362561405352,0.15008985813218
"480","YDR244W",0.752552369426759,6.97565555404725,0.0262659797476877,0.15008985813218
"2193","YLR325C",-1.34463766862463,9.57708502655127,0.0262819827453799,0.15008985813218
"1265","YOR349W",0.976346582120743,5.88081406542236,0.0262900594520021,0.15008985813218
"2540","YPL054W",1.43463269337493,5.47251662067014,0.0262996374392851,0.15008985813218
"3781","YNL196C",1.55929633859373,2.77304560014781,0.0263031662784611,0.15008985813218
"1389","YGL174W",0.979179228036221,5.59014332794122,0.0263035440014467,0.15008985813218
"4303","YJR071W",-1.76713223688369,2.83426690620813,0.0263136897907996,0.15008985813218
"5124","YHR086W",-0.772603001701361,6.35414047903896,0.0263322136691839,0.15008985813218
"150","YDL094C",-1.18108823319498,1.42772408769506,0.0263438016647162,0.15008985813218
"1030","YOR098C",-0.936290667765373,7.79792953280925,0.0263711818208856,0.15008985813218
"1823","YGR278W",0.743767404360289,6.44424740847929,0.0263989674908531,0.15008985813218
"3055","YMR141C",1.18461939401263,3.01039456742684,0.0264068271663728,0.15008985813218
"2940","YMR022W",0.782436605591437,7.01534962310582,0.0264221919705907,0.15008985813218
"14","YDL234C",1.0461488512375,7.53920498250423,0.0264223703238756,0.15008985813218
"4218","YJL030W",0.901141383587479,6.24045763382949,0.0264232432518616,0.15008985813218
"1744","YGR193C",0.865299189856003,7.99331674738722,0.0264434275387583,0.15008985813218
"1481","YGL076C",-1.86990930492766,9.53461147771455,0.0264930670892778,0.15008985813218
"4178","YJL074C",-0.78806273292988,6.48869280470036,0.026505480954304,0.15008985813218
"2860","YML058W",1.08895267183444,8.66124988482535,0.0265080462590524,0.15008985813218
"918","YOL015W",0.987921592245263,4.18554874103977,0.0265922201307443,0.15008985813218
"3910","YNL062C",-1.09865962433976,6.82071922451309,0.0266075263237891,0.15008985813218
"146","YDL099W",0.974015822739164,8.33110101960805,0.0266320509092617,0.15008985813218
"3124","YMR207C",-0.840842403310846,6.61236384994833,0.0266334542876252,0.15008985813218
"3942","YNL027W",0.784102116446935,7.32342179020777,0.0266658622701893,0.15008985813218
"5234","YHR195W",0.981558218678401,7.07045654142138,0.0266719700373068,0.15008985813218
"1386","YGL178W",0.881005003020367,7.32432151156539,0.0267332027114399,0.15008985813218
"4998","YHL031C",0.885846761605015,4.77668806748716,0.0267612148888832,0.15008985813218
"2405","YPL192C",1.05725867034504,3.45117078910007,0.0267673872939904,0.15008985813218
"5315","YIL116W",-1.0460555611284,8.27819708685706,0.0268238160834868,0.15008985813218
"1385","YGL179C",0.949181764169884,5.70557739948772,0.0268303594882719,0.15008985813218
"3142","YMR225C",-0.832139779060299,6.48881049829318,0.0268315105473145,0.15008985813218
"2543","YPL051W",0.735043852195873,6.36241749630385,0.0268782970318977,0.15008985813218
"1024","YOR092W",-0.76798593937941,7.00310616547546,0.0268876491089162,0.15008985813218
"4671","YKR070W",-0.799332371489301,5.49812111739122,0.0268883067729069,0.15008985813218
"4341","YJR111C",0.838754293082484,6.51977101544019,0.0269667915333539,0.150370450755162
"3623","YBR273C",0.856659385334594,7.40475417750457,0.0269902303399424,0.150370450755162
"822","YOL111C",0.756807685367697,6.50941019607121,0.0270197788286612,0.150391159025301
"4833","YER048C",0.936001834072699,8.10788583568516,0.0271068361893535,0.150731614416825
"2558","YPL036W",-0.956018235514806,4.49522065402512,0.0271390133601138,0.150766541777274
"5566","YCR045C",-0.920601650479876,4.29527239903325,0.0272227066582288,0.151047474761368
"2020","YLR133W",-0.815102504909414,7.28563156905616,0.0272414717450079,0.151047474761368
"3611","YBR260C",0.770378414056689,7.31601911941378,0.0272968038107552,0.151142770112991
"5194","YHR156C",0.91067104521205,5.92901799328596,0.0273295440523243,0.151142770112991
"2986","YMR071C",0.799505154002756,6.874842027605,0.0273365401801752,0.151142770112991
"149","YDL095W",-0.883850510054282,8.11278467291683,0.0273979010307902,0.151167465376404
"2504","YPL091W",-1.006079312266,7.57935019105396,0.0274011030337776,0.151167465376404
"4127","YJL127C-B",-0.938496313607158,5.06844761419043,0.0274327612892277,0.151167465376404
"3763","YNL215W",0.78172281422333,7.32464923876494,0.027448987182772,0.151167465376404
"5214","YHR175W-A",-1.19594129594787,2.39882242816863,0.0275773542159343,0.151167465376404
"974","YOR040W",-1.01112329151399,4.91032278677295,0.0275801326649604,0.151167465376404
"5605","YCR095C",0.769356783002669,6.64698605499636,0.0276265914749216,0.151167465376404
"4235","YJL006C",0.741398114969559,6.58271284718887,0.0276411180919416,0.151167465376404
"5132","YHR094C",-0.948803138233838,6.23013629506815,0.0276426681445641,0.151167465376404
"5615","YFL066C",-1.04491989787522,2.26167767164868,0.0277479219208618,0.151167465376404
"3099","snR83",-1.25436093847491,2.14076684496406,0.0277503982435367,0.151167465376404
"4817","YER034W",-0.840582808483353,5.03643065024853,0.0278189657019478,0.151167465376404
"3713","YNL268W",-0.934556814289268,8.17915680459888,0.0278211005646119,0.151167465376404
"984","YOR049C",0.768018456996214,6.65986221955328,0.027822726615591,0.151167465376404
"34","YDL213C",-0.822430600728073,6.91850694683384,0.0278647220893546,0.151167465376404
"143","YDL102W",-0.739823865714224,6.25000209584055,0.0278729117102501,0.151167465376404
"686","YDR457W",-0.872490496089583,7.3197019881204,0.0279024271300223,0.151167465376404
"5734","YFR053C",1.6000932356585,9.30581329206821,0.027920474717378,0.151167465376404
"5222","YHR183W",-1.26753145586199,9.72708663471987,0.0279219276137367,0.151167465376404
"3447","YBR098W",0.952024836764351,6.2104851834821,0.0279263386387241,0.151167465376404
"5643","YFL034C-B",0.743248993951679,6.97732951235166,0.0279266570968073,0.151167465376404
"1640","YGR092W",-0.74627742480692,6.50518154256948,0.0279624446047244,0.151167465376404
"135","YDL110C",1.38108741009022,7.58931184398363,0.0279866130686099,0.151167465376404
"3198","YMR281W",0.740850158651872,5.92345093190268,0.0279903432707354,0.151167465376404
"2705","YPR119W",-0.750676345343087,7.14873814981049,0.028011813915577,0.151167465376404
"4171","YJL081C",-0.744327344789703,7.14203979970493,0.0280586426224297,0.151167465376404
"1505","YGL050W",-0.801133249663746,6.18622139225172,0.0280626997194786,0.151167465376404
"75","YDL170W",0.735430066678442,7.10873086033292,0.0280967406531718,0.151167465376404
"1762","YGR211W",2.03765334181985,9.57591021581645,0.0281206959975096,0.151167465376404
"1545","YGL008C",-1.64694663006962,11.4270392460195,0.0281407094161018,0.151167465376404
"215","YDL028C",0.78608325460954,7.38914010313304,0.0281578438748052,0.151167465376404
"5299","YIL132C",-0.939764928951095,4.1838202730886,0.0281718825031602,0.151167465376404
"4143","YJL109C",-1.24312606612264,7.67239894417357,0.0282396513529272,0.151391574748381
"4136","YJL118W",-1.0564281133663,3.98992227661907,0.0283091838435164,0.151428429720597
"4645","YKR044W",-0.748552233925012,5.74403346492506,0.0283265536177144,0.151428429720597
"4329","YJR099W",0.720910249248743,6.20332541761219,0.0283633971548041,0.151428429720597
"4373","YJR143C",-0.938350259105771,7.88933282960236,0.0283744019109535,0.151428429720597
"3835","YNL139C",-0.950382609982928,6.24711982579113,0.0284665298633276,0.151428429720597
"4333","YJR103W",0.971523137554738,7.40729064119525,0.0284750492565052,0.151428429720597
"1402","YGL160W",0.806296608588287,7.83637715817422,0.0284759588457961,0.151428429720597
"2942","YMR024W",-1.05299247374965,7.76939681850426,0.0285435628754852,0.151428429720597
"894","YOL038C-A",0.964369045962193,5.48487797678635,0.0285501942183223,0.151428429720597
"467","YDR231C",0.893820775856541,5.09422230863185,0.0286087198914938,0.151428429720597
"5237","YHR198C",-0.770452654684368,6.16803400537487,0.0286304458396415,0.151428429720597
"1009","YOR076C",0.75172315552494,7.27649151134623,0.0286337638560029,0.151428429720597
"1515","YGL039W",0.826544329708915,5.36075714483283,0.0286468747669554,0.151428429720597
"1129","YOR205C",-0.742037622671534,6.97256430139979,0.0286486710177174,0.151428429720597
"356","YDR122W",0.932120597383333,7.55133154551651,0.0286712847623026,0.151428429720597
"4766","YEL017C-A",-0.794127951471601,6.84384098267792,0.0286714702926039,0.151428429720597
"1623","YGR072W",0.759405796780734,7.26855892480586,0.0286886908247713,0.151428429720597
"2618","YPR024W",-0.894275024960072,8.17992750421309,0.0287429535785833,0.151577423672565
"4317","YJR086W",0.923067514298962,5.82945674032044,0.0287820403587397,0.151646189111839
"4881","YER089C",-0.91489814875801,6.87564783839988,0.0288997779281001,0.15166480684792
"1550","YGL004C",0.74047292935255,6.40069073773298,0.0289007277199026,0.15166480684792
"1755","YGR204C-A",1.49092147799125,2.14344208700398,0.0290295525274072,0.15166480684792
"1083","YOR156C",-0.789499891424099,5.76533128402245,0.0290303698946761,0.15166480684792
"4506","YKL096W-A",-1.37133160751065,9.8169688346991,0.0290432641485455,0.15166480684792
"817","YOL116W",0.711520326663681,6.44766214306295,0.0290518305055772,0.15166480684792
"2220","YLR356W",1.13751168184635,6.78307638833791,0.0290630016769002,0.15166480684792
"5025","YHL005C",-1.29822408144016,0.754116847893924,0.0291644016917453,0.15166480684792
"4973","YER176W",-0.757941186508862,7.40851970799922,0.0291654096929262,0.15166480684792
"634","YDR396W",-1.07986492983414,2.39624806488281,0.0291843541162232,0.15166480684792
"2763","YPR176C",-0.834001345337049,6.18288950677187,0.0292551028365689,0.15166480684792
"562","YDR325W",-0.718728890568188,6.48656939979982,0.0292832795994774,0.15166480684792
"5458","YIR037W",0.825069316422241,7.51700210681068,0.0293530944247727,0.15166480684792
"2248","YLR384C",-0.97209408930666,7.38888900233428,0.0293779969766123,0.15166480684792
"156","YDL088C",0.793468879680517,7.81808187746339,0.0294088729323428,0.15166480684792
"4729","YEL050W-A",-1.39545368984158,1.74118765785693,0.0294171935555991,0.15166480684792
"1338","YGL228W",1.05399252969681,8.81259185934386,0.0294623626856733,0.15166480684792
"1581","snR46",-1.3995213133114,1.82687790095365,0.0294868532989431,0.15166480684792
"2497","YPL097W",-0.807087165824173,6.82068704386572,0.0295162384057309,0.15166480684792
"3264","YBL088C",-0.81510387311397,6.16140636764229,0.0295252280240242,0.15166480684792
"3153","YMR236W",0.789779844181072,6.84438691667799,0.0295386787758207,0.15166480684792
"2453","YPL144W",-0.878262944202331,4.48638476995941,0.0295616579635901,0.15166480684792
"4538","YKL065C",0.982048511861271,7.93052837803121,0.0295767415459237,0.15166480684792
"2821","YML096W",-0.711494981814842,6.31199909535254,0.0296340452649396,0.15166480684792
"4222","YJL025W",0.816920577864821,6.29021882227257,0.0296770200861176,0.15166480684792
"4302","YJR070C",-1.55668756724483,7.37754022047582,0.0297202441541008,0.15166480684792
"4318","YJR088C",0.702813968472226,6.73273997753414,0.0297420407345266,0.15166480684792
"3119","YMR201C",0.717741936025282,6.84746849722944,0.0297656613933352,0.15166480684792
"4340","YJR110W",0.709920693847691,6.59578723849922,0.0297703186766209,0.15166480684792
"2236","YLR372W",-1.16303354838432,8.46008466417914,0.0298505957305343,0.15166480684792
"2278","YLR414C",0.887378681140375,6.97895874576803,0.0298792311795923,0.15166480684792
"4802","YER019W",-0.724287759230206,6.16158744936666,0.0298904582195518,0.15166480684792
"3664","YNL317W",0.707644114602936,6.30233451816513,0.0299276680277998,0.15166480684792
"1992","YLR102C",0.850217223664838,5.15455599931967,0.0299665827502919,0.15166480684792
"2462","YPL134C",1.00680581091149,5.52929844954379,0.0299948642492306,0.15166480684792
"5647","YFL031W",-0.899235042309828,8.29240032895304,0.0300014466259438,0.15166480684792
"4271","YJR038C",1.43346740981554,1.62320495268109,0.0300442613868361,0.15166480684792
"5384","YIL039W",-0.77398740693298,7.44135371020756,0.030052986220142,0.15166480684792
"3015","YMR102C",0.764732925518949,6.87630403849334,0.0300631005338543,0.15166480684792
"223","YDL018C",-1.01203707231505,5.51598014159548,0.0300774943460948,0.15166480684792
"470","YDR234W",-1.3590452506904,9.1242817658295,0.0301424791416157,0.15166480684792
"4220","YJL027C",-1.44105061737638,0.430738209294272,0.030152999055273,0.15166480684792
"4483","YKL125W",1.16372335724037,6.75389599001584,0.0301724625325396,0.15166480684792
"3411","YBR063C",0.790169637917155,5.38371780728436,0.0301865087356109,0.15166480684792
"2468","YPL128C",-0.761355284560175,6.58502269373003,0.0302353716844373,0.15166480684792
"2127","YLR256W",-0.930185631451308,6.3284277216007,0.0302504205369002,0.15166480684792
"2499","YPL096W",0.801391929197769,6.5983031365411,0.0302684862126359,0.15166480684792
"3148","YMR231W",-0.708179560945652,6.32886163613329,0.0303055619924061,0.15166480684792
"964","YOR031W",1.45400651363567,4.08863515667809,0.0303120171787094,0.15166480684792
"5475","YCL048W-A",1.54500803452568,2.2271751438618,0.0304023374151477,0.15166480684792
"5499","YCL025C",-0.949447033472041,7.00631778845107,0.0304504025902704,0.15166480684792
"2273","YLR409C",-1.18946935996572,7.66545001112287,0.0304773944028483,0.15166480684792
"2796","YML121W",0.708492452434027,6.97779354129515,0.0305128217251789,0.15166480684792
"2411","YPL187W",-1.09775490175975,3.21755732135695,0.0305736173811516,0.15166480684792
"1148","YOR225W",-1.03499628214832,3.25287488537187,0.0305914143607829,0.15166480684792
"4153","YJL100W",0.794220063424592,7.43387771832433,0.0305957309765669,0.15166480684792
"1049","YOR119C",-0.728767622943741,6.7736248168038,0.0305989729499238,0.15166480684792
"3847","YNL129W",0.821378154322058,5.74240026224465,0.0306456021548199,0.15166480684792
"1722","YGR171C",-0.69221888862799,6.55124054390666,0.030649152999802,0.15166480684792
"3758","YNL220W",-1.06720680406578,8.40450491584106,0.0306637062037395,0.15166480684792
"716","YDR486C",0.773322192037033,7.47122457361047,0.0306666328626993,0.15166480684792
"2401","YPL196W",0.963064858731674,6.30493350456293,0.0306771791612452,0.15166480684792
"4532","YKL069W",-1.04675059667576,5.06693259777951,0.0306865344102997,0.15166480684792
"1417","YGL144C",-0.780620918626263,5.34962681347964,0.0307085612208391,0.15166480684792
"2106","YLR233C",-0.759168004110181,5.46455987762442,0.0307287819522864,0.15166480684792
"4928","YER134C",0.956861191580563,5.32767613082508,0.0307332872416069,0.15166480684792
"1253","YOR335C",-0.938969413738565,8.25161069607552,0.030736754718245,0.15166480684792
"2003","YLR114C",-0.889093881480327,7.66379188799025,0.0307469540992653,0.15166480684792
"3527","YBR182C-A",1.23185996878498,1.23576848948693,0.030791274048107,0.15166480684792
"5322","YIL108W",0.955611615116908,7.3029429465797,0.0308037653440915,0.15166480684792
"786","YOL148C",0.80734957104369,7.47299510672645,0.0308048167407186,0.15166480684792
"1713","YGR162W",-1.16499302861811,9.1379164727684,0.0308658773964146,0.15166480684792
"3255","YBL097W",-0.805675910832806,5.66151737848671,0.0308808194399392,0.15166480684792
"15","YDL233W",0.776455861827059,5.50636991891036,0.0308948425870766,0.15166480684792
"1311","YGL256W",-0.689061894153021,6.47504680877083,0.0309135689982922,0.15166480684792
"3357","YBR009C",-1.15356264385147,9.40862141357289,0.0309154852083207,0.15166480684792
"2053","YLR176C",0.919080946084593,5.66153667502398,0.0309324204494112,0.15166480684792
"897","YOL036W",0.881645343557642,7.74968843895174,0.0309607906506425,0.15166480684792
"2377","YPL221W",-0.963621173242482,6.91659894932438,0.0309974265136887,0.15166480684792
"5750","YAL048C",-0.745611890676713,5.67623893849645,0.0310254204789199,0.15166480684792
"2287","YLR424W",0.706928088170844,6.3809500854675,0.0310301485739758,0.15166480684792
"5436","YIR013C",1.72412398269623,1.06500214320165,0.0310316082528669,0.15166480684792
"5049","YHR017W",0.7490774138339,6.91965082429285,0.0310439670828065,0.15166480684792
"2935","YMR017W",1.23119979378777,3.68267548487602,0.031054503469256,0.15166480684792
"4514","YKL088W",0.831388350469635,7.88238048708265,0.0310608271778067,0.15166480684792
"3399","YBR052C",0.912477891473737,7.4603516234958,0.0310949974717459,0.15166480684792
"4924","snR4",-0.912550526556514,4.8391157016349,0.0311174203177234,0.15166480684792
"2494","YPL100W",0.860341823966505,6.70863415619432,0.0311253971145884,0.15166480684792
"4186","YJL066C",0.830147927691812,6.18016747390028,0.0311425346349632,0.15166480684792
"3864","YNL108C",0.844181329066353,5.29997670238567,0.0311938339825781,0.15166480684792
"1799","YGR251W",-0.828041917998071,5.41130124031508,0.0312693073961398,0.15166480684792
"3749","YNL230C",-1.06972431479894,5.44696875059989,0.0313029886357885,0.15166480684792
"970","YOR036W",0.903181887531703,6.78256855936918,0.0313037819151607,0.15166480684792
"1497","YGL058W",0.801414742753766,7.68527912698157,0.0313266177767412,0.15166480684792
"3253","YBL099W",-1.11538414815521,8.94327312761372,0.0313749086290293,0.15166480684792
"3313","YBL035C",-0.774235824016544,6.02324449289192,0.0314468346997154,0.15166480684792
"1809","YGR263C",-0.757136082915244,5.23888680220359,0.0315179968067239,0.15166480684792
"2102","YLR228C",0.677027942856035,6.47307344726344,0.0315184695705215,0.15166480684792
"958","YOR023C",0.850759775049315,8.15016332378952,0.0315340526321618,0.15166480684792
"4730","YEL050C",-0.72379004078643,7.44926266629552,0.0315430718566839,0.15166480684792
"5428","YIR005W",0.813981333164325,5.79396676204679,0.0316139715600632,0.15166480684792
"1674","YGR125W",-0.865005929010649,7.4094866179031,0.0316255131415914,0.15166480684792
"465","YDR229W",0.733550766998504,7.26516465632273,0.0316292133146254,0.15166480684792
"1512","YGL042C",0.894649290817357,4.5519960034506,0.0316604790743072,0.15166480684792
"261","YDR022C",1.09458846174021,5.41294113535263,0.0316802516934704,0.15166480684792
"404","YDR170C",-0.798495196392496,7.61782061951937,0.0316870891844315,0.15166480684792
"3639","YBR291C",-1.325881277721,7.86044555389839,0.0317391830267765,0.15166480684792
"3858","YNL116W",0.683056912428521,6.2725993182107,0.0318154204411034,0.15166480684792
"987","YOR052C",1.03518775392033,8.87318884554911,0.0318449885351331,0.15166480684792
"2001","YLR112W",-1.06349577068574,3.79933893330133,0.0318830033138397,0.15166480684792
"521","YDR285W",0.855755995206715,5.33523922726712,0.0318937558078649,0.15166480684792
"19","YDL229W",-1.56965176844606,9.06835810566303,0.0319407959070076,0.15166480684792
"2213","YLR348C",-1.04167639077078,7.64911139125286,0.0319487992193837,0.15166480684792
"5015","YHL014C",-0.776821583041582,5.87096505126386,0.0320042190549089,0.15166480684792
"5302","YIL129C",-0.713752613903626,6.60975877230479,0.032019983706639,0.15166480684792
"174","YDL072C",0.814675094384176,7.96774456657088,0.0320297226872135,0.15166480684792
"4813","YER030W",0.823733403969857,8.08955228980236,0.0320457036045783,0.15166480684792
"5120","YHR082C",0.931686053252267,8.28141301539516,0.032048862498164,0.15166480684792
"2239","YLR375W",-0.714609339312539,6.96497283132545,0.0320511222631592,0.15166480684792
"5525","YCR006C",-1.20771565365668,1.49297957824194,0.0320538302780762,0.15166480684792
"2","YDL246C",1.07452368726604,1.27639678098786,0.0320583819695516,0.15166480684792
"938","YOR006C",-0.682254530817054,6.54573147045024,0.0320603818942314,0.15166480684792
"1491","YGL064C",-0.717066597515418,6.2661994792723,0.0321103711327853,0.15166480684792
"3549","YBR203W",0.891235685117572,6.3481185460595,0.0321485328072614,0.15166480684792
"5511","YCL008C",0.707148910869695,6.35464367524615,0.032156819271364,0.15166480684792
"3703","YNL278W",-0.76618343625925,5.94451724554881,0.0321840029225783,0.15166480684792
"2157","YLR287C",-0.774200985220986,6.89560378595358,0.0321848442069271,0.15166480684792
"643","YDR406W",-0.705700989062273,6.40163880483441,0.0322686996596745,0.15166480684792
"4818","YER035W",1.07561774142726,5.81050461935523,0.0323973354425308,0.15166480684792
"1628","YGR078C",0.76169390317474,7.46087773584836,0.0324237479220141,0.15166480684792
"2891","YML023C",-0.690571257944507,6.02785602253781,0.0324642170866844,0.15166480684792
"5288","YIL143C",0.801097431673557,8.08207148558138,0.0324648481667901,0.15166480684792
"4323","YJR093C",0.751899568634099,6.4685030656246,0.0324794220267094,0.15166480684792
"4579","YKL025C",0.76655955484974,7.88218077057079,0.0324865118960162,0.15166480684792
"3731","YNL249C",-0.77623549598174,5.17499591844009,0.0325059831662805,0.15166480684792
"5109","YHR072W",-0.798355915042561,7.89907762026639,0.0325306878770765,0.15166480684792
"3724","YNL256W",-0.891490915669347,7.92459506234019,0.0325843100247771,0.15166480684792
"4956","YER161C",0.895147513760697,8.12118352090508,0.0325983966572823,0.15166480684792
"4983","YER186C",-0.691018444881297,5.89263916859304,0.0326482548048819,0.15166480684792
"164","YDL081C",-1.22747531643199,8.98656569689298,0.0327322569990919,0.15166480684792
"5528","YCR009C",0.928083925440737,8.5073622608883,0.0327995928981075,0.15166480684792
"3700","YNL281W",1.45629612607733,8.80516022041445,0.0328366649522734,0.15166480684792
"1916","YLR024C",-0.716363190754677,6.0107631613911,0.0328373395324938,0.15166480684792
"3564","YBR218C",-0.982362448454366,7.91542381420115,0.0328691463088897,0.15166480684792
"4650","YKR050W",-1.05338011142584,5.13501656805375,0.0328795927176959,0.15166480684792
"3371","YBR023C",-0.737860255609866,7.43061008258948,0.0329172134315742,0.15166480684792
"2076","YLR202C",-1.03568501905013,1.65259072818705,0.0329271877322895,0.15166480684792
"1618","YGR067C",0.944971753751482,5.22052169765954,0.0329454203779205,0.15166480684792
"4846","YER058W",-0.722648665440829,5.86784917241323,0.032956035652288,0.15166480684792
"2525","YPL069C",0.722867445703004,5.79477040347893,0.0329724996637321,0.15166480684792
"3882","YNL090W",0.909357643426893,4.29961077669379,0.0329838600378995,0.15166480684792
"4788","YER007W",-0.987183815696173,4.82741457858788,0.0329942764076214,0.15166480684792
"2749","YPR162C",-0.814916279227014,5.84168944937224,0.0330028017256222,0.15166480684792
"91","YDL154W",0.880796655116571,5.06769036025659,0.0330156017694239,0.15166480684792
"1947","YLR055C",-0.68951335886994,6.52138266466923,0.0330254394825456,0.15166480684792
"2347","YPL252C",-0.901321844433241,4.92591802489503,0.0330524010120109,0.15166480684792
"4598","YKL008C",-0.742915452213789,6.05911774209286,0.033094373261308,0.15166480684792
"3861","YNL112W",-2.13868322716503,8.29228355044506,0.0331067843408815,0.15166480684792
"4282","YJR050W",0.685065314429091,6.14677395361093,0.0331714059661418,0.15166480684792
"5471","YCL052C",0.915812073440667,7.70049770939721,0.0332227258384038,0.15166480684792
"4025","YNR057C",-0.960023727056763,3.86043863371931,0.0332913236059138,0.15166480684792
"3041","YMR127C",-0.734682209580599,5.46508034810945,0.0332971313573108,0.15166480684792
"4717","YEL062W",0.720616903763846,6.50960664074767,0.0333216661972765,0.15166480684792
"4227","YJL016W",0.944672952595156,6.45769122060081,0.0333551656916088,0.15166480684792
